#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3061	62.9163	1696	0.3732	100.0000	1696	359	352	0.3864	63	27.52
scaffold_3062	55.9770	1696	0.3414	100.0000	1696	324	312	0.3569	57	23.55
scaffold_3063	1945.3922	1693	0.3839	100.0000	1693	11079	10898	0.3850	2390	816.68
scaffold_3064	43.1825	1693	0.3420	100.0000	1693	240	249	0.3523	45	14.05
scaffold_3065	59.7252	1692	0.3871	100.0000	1692	337	338	0.3883	60	25.77
scaffold_3066	64.0545	1687	0.3960	100.0000	1687	367	354	0.4123	68	21.37
scaffold_3067	50.6746	1687	0.3954	100.0000	1687	285	286	0.4076	52	16.86
scaffold_3068	41.9792	1686	0.3473	100.0000	1686	231	237	0.3569	40	13.19
scaffold_3069	113.0427	1685	0.4190	100.0000	1685	660	627	0.4480	131	47.98
scaffold_3070	100.2981	1684	0.3729	100.0000	1684	547	588	0.3748	110	31.82
scaffold_3071	77.5867	1684	0.3943	100.0000	1684	426	448	0.4365	63	62.51
scaffold_3072	35.1722	1684	0.3135	100.0000	1684	201	194	0.3228	35	15.41
scaffold_3073	38.2496	1683	0.3292	100.0000	1683	213	216	0.3343	40	19.74
scaffold_3074	64.1718	1682	0.4287	100.0000	1682	361	362	0.4468	70	20.39
scaffold_3075	42.1394	1679	0.3466	100.0000	1679	239	234	0.3686	45	17.99
scaffold_3076	41.2504	1677	0.3524	100.0000	1677	231	231	0.3500	41	15.22
scaffold_3077	500.2165	1677	0.3554	99.7018	1672	2693	2958	0.4067	35	1080.10
scaffold_3078	52.5161	1676	0.3729	100.0000	1676	293	294	0.3905	57	30.49
scaffold_3079	31.3869	1675	0.3290	100.0000	1675	187	163	0.3285	32	12.53
scaffold_3080	247.7855	1674	0.3441	100.0000	1674	1334	1230	0.3198	84	301.32
scaffold_3081	52.6350	1674	0.3560	100.0000	1674	291	304	0.3622	52	11.77
scaffold_3082	39.4650	1673	0.3688	100.0000	1673	223	216	0.3762	41	17.40
scaffold_3083	64.5733	1671	0.4315	100.0000	1671	364	362	0.4392	66	19.77
scaffold_3084	565.9886	1670	0.4246	100.0000	1670	3101	3337	0.4668	362	594.03
scaffold_3085	61.0964	1670	0.3665	100.0000	1670	337	342	0.3735	64	19.33
scaffold_3086	67.2277	1669	0.4056	100.0000	1669	393	360	0.4093	70	18.53
scaffold_3087	47.7362	1668	0.3645	99.8201	1665	267	265	0.3806	45	20.24
scaffold_3088	54.3201	1668	0.3825	100.0000	1668	298	308	0.3903	59	22.68
scaffold_3089	44.4373	1667	0.3191	100.0000	1667	245	250	0.3325	50	15.83
scaffold_3090	109.8884	1666	0.3703	100.0000	1666	624	599	0.3714	115	29.83
scaffold_3091	50.5384	1666	0.3385	100.0000	1666	282	282	0.3446	48	16.94
scaffold_3092	97.9231	1665	0.3508	99.9399	1664	520	567	0.3494	65	81.21
scaffold_3093	40.7234	1663	0.4113	100.0000	1663	222	233	0.4231	40	24.97
scaffold_3094	166.1674	1661	0.3504	100.0000	1661	803	1127	0.3594	67	205.32
scaffold_3095	52.7833	1661	0.3715	99.8194	1658	285	298	0.3887	57	19.59
scaffold_3096	39.4985	1661	0.3426	100.0000	1661	208	231	0.3533	46	17.21
scaffold_3097	1447.9681	1660	0.4675	100.0000	1660	8216	7836	0.4586	1312	692.62
scaffold_3098	39.4237	1657	0.3078	100.0000	1657	208	230	0.3210	41	15.33
scaffold_3099	28.5474	1657	0.3724	100.0000	1657	158	157	0.3847	30	14.00
scaffold_3100	64.0000	1656	0.3527	100.0000	1656	340	349	0.3765	59	27.47
scaffold_3101	57.5187	1656	0.3478	100.0000	1656	325	318	0.3562	56	19.49
scaffold_3102	51.3666	1653	0.3618	100.0000	1653	292	277	0.3697	45	20.13
scaffold_3103	63.7234	1652	0.4001	100.0000	1652	349	353	0.4142	63	33.21
scaffold_3104	39.5918	1651	0.3295	99.8789	1649	216	220	0.3558	38	20.50
scaffold_3105	65.6695	1649	0.4148	100.0000	1649	350	375	0.4318	71	23.72
scaffold_3106	140.3060	1644	0.3467	100.0000	1644	623	780	0.3826	90	168.30
scaffold_3107	111.9464	1643	0.3244	100.0000	1643	593	632	0.3431	109	41.17
scaffold_3108	1315.5575	1643	0.3500	100.0000	1643	7398	7026	0.3522	1472	619.21
scaffold_3109	39.0006	1643	0.3293	100.0000	1643	203	225	0.3361	39	19.09
scaffold_3110	1932.1060	1642	0.3678	100.0000	1642	9535	11463	0.4317	73	4425.68
scaffold_3111	80.9110	1640	0.4024	100.0000	1640	448	439	0.4095	82	33.76
scaffold_3112	55.2256	1640	0.3756	100.0000	1640	289	317	0.3818	67	25.26
scaffold_3113	723.0189	1639	0.4234	100.0000	1639	4055	3936	0.4234	751	128.34
scaffold_3114	51.0787	1639	0.3496	100.0000	1639	286	273	0.3583	54	17.87
scaffold_3115	35.1458	1639	0.3118	100.0000	1639	182	193	0.3150	35	12.40
scaffold_3116	63.5266	1635	0.3865	100.0000	1635	349	348	0.3967	68	17.06
scaffold_3117	46.5376	1635	0.3969	100.0000	1635	248	260	0.4210	48	23.72
scaffold_3118	53.5171	1634	0.3323	100.0000	1634	314	274	0.3536	47	31.15
scaffold_3119	41.8146	1629	0.3247	100.0000	1629	218	233	0.3482	43	19.75
scaffold_3120	100.8808	1627	0.3725	100.0000	1627	535	559	0.3581	77	57.65
scaffold_3121	7.8266	1626	0.3653	97.2940	1582	46	39	0.3613	8	4.33
scaffold_3122	68.0615	1625	0.3982	100.0000	1625	366	374	0.4144	74	25.82
scaffold_3123	224.0887	1624	0.4083	100.0000	1624	1198	1227	0.4178	224	109.18
scaffold_3124	281.5363	1624	0.3387	100.0000	1624	1313	1729	0.4174	38	604.67
scaffold_3125	53.8570	1622	0.3564	100.0000	1622	287	297	0.3618	53	13.35
scaffold_3126	42.3292	1622	0.3502	100.0000	1622	228	230	0.3559	44	15.66
scaffold_3127	60.8148	1620	0.4056	100.0000	1620	348	311	0.4120	64	20.15
scaffold_3128	36.3517	1618	0.3239	100.0000	1618	211	182	0.3479	32	22.19
scaffold_3129	208.0365	1618	0.4129	100.0000	1618	1171	1134	0.4404	76	414.79
scaffold_3130	58.9814	1615	0.3498	99.8762	1613	315	323	0.3570	59	21.39
scaffold_3131	28.2869	1614	0.3123	100.0000	1614	156	142	0.3213	25	16.08
scaffold_3132	117.1885	1613	0.3397	100.0000	1613	654	605	0.3456	118	35.14
scaffold_3133	51.7744	1609	0.3393	100.0000	1609	284	273	0.3461	56	18.91
scaffold_3134	45.2976	1606	0.3418	100.0000	1606	253	236	0.3575	47	14.05
scaffold_3135	43.8705	1606	0.4078	96.2017	1545	245	227	0.4124	46	18.27
scaffold_3136	76.6922	1605	0.3807	100.0000	1605	420	396	0.3919	70	46.00
scaffold_3137	70.5551	1605	0.3364	100.0000	1605	388	369	0.3320	61	30.36
scaffold_3138	83.7648	1603	0.3905	100.0000	1603	452	443	0.3961	73	47.24
scaffold_3139	59.9021	1603	0.3500	100.0000	1603	314	326	0.3557	58	21.44
scaffold_3140	354.0755	1602	0.3165	100.0000	1602	1799	2024	0.3327	128	391.78
scaffold_3141	154.1473	1602	0.4245	100.0000	1602	709	648	0.4227	141	84.23
scaffold_3142	65.2477	1599	0.4178	100.0000	1599	352	346	0.4248	63	26.20
scaffold_3143	419.2550	1596	0.4236	100.0000	1596	2266	2212	0.4253	438	99.37
scaffold_3144	131.9254	1595	0.3417	100.0000	1595	750	691	0.3426	121	37.19
scaffold_3145	53.5367	1595	0.3498	100.0000	1595	275	295	0.3614	52	23.92
scaffold_3146	98.4442	1594	0.3526	100.0000	1594	511	504	0.3706	56	85.49
scaffold_3147	52.9918	1593	0.3980	100.0000	1593	280	283	0.3995	59	26.09
scaffold_3148	136.4884	1591	0.3809	100.0000	1591	766	690	0.3948	119	68.67
scaffold_3149	46.8963	1591	0.3620	100.0000	1591	246	256	0.3763	48	21.50
scaffold_3150	47.8031	1590	0.3472	100.0000	1590	252	256	0.3636	56	23.99
scaffold_3151	60.7179	1588	0.3671	100.0000	1588	328	319	0.3737	60	19.24
scaffold_3152	52.0189	1586	0.4155	100.0000	1586	276	275	0.4406	55	25.77
scaffold_3153	109.4606	1585	0.3451	100.0000	1585	575	582	0.3580	97	64.87
scaffold_3154	51.4826	1583	0.3986	100.0000	1583	274	271	0.4127	58	20.14
scaffold_3155	81.3666	1582	0.3293	100.0000	1582	424	407	0.3478	50	72.60
scaffold_3156	40.6414	1581	0.3504	100.0000	1581	202	228	0.3523	39	18.24
scaffold_3157	1130.9626	1579	0.4604	100.0000	1579	6028	6042	0.4629	1204	199.06
scaffold_3158	73.3775	1579	0.3794	98.7967	1560	400	373	0.3995	48	62.44
scaffold_3159	197.1279	1579	0.3800	100.0000	1579	1040	1026	0.3808	175	100.10
scaffold_3160	116.2124	1577	0.3741	100.0000	1577	610	611	0.3663	85	70.57
scaffold_3161	112.5749	1576	0.3128	100.0000	1576	563	620	0.3143	46	113.85
scaffold_3162	81.1142	1576	0.3509	100.0000	1576	405	440	0.3605	69	35.05
scaffold_3163	39.0647	1576	0.3528	100.0000	1576	200	214	0.3493	43	13.97
scaffold_3164	62.8589	1573	0.3961	100.0000	1573	336	331	0.3913	65	19.57
scaffold_3165	42.0292	1573	0.3522	96.3128	1515	228	213	0.3543	43	23.55
scaffold_3166	55.6902	1572	0.3499	100.0000	1572	301	288	0.3502	58	19.44
scaffold_3167	805.0453	1569	0.3824	100.0000	1569	4330	4058	0.3855	771	654.71
scaffold_3168	39.4914	1569	0.3372	100.0000	1569	208	206	0.3457	40	17.41
scaffold_3169	755.5593	1568	0.3967	100.0000	1568	4107	3802	0.3939	842	204.11
scaffold_3170	97.7309	1568	0.3514	100.0000	1568	507	526	0.3755	96	47.34
scaffold_3171	90.6445	1567	0.3159	100.0000	1567	472	454	0.3215	88	30.50
scaffold_3172	38.6494	1566	0.3531	100.0000	1566	213	192	0.3752	40	17.28
scaffold_3173	4336.1119	1564	0.3785	100.0000	1564	22764	22241	0.4211	94	7556.67
scaffold_3174	41.6643	1564	0.3235	100.0000	1564	218	219	0.3493	40	22.26
scaffold_3175	4940.1662	1564	0.4335	100.0000	1564	25274	26279	0.4565	4697	2289.50
scaffold_3176	3257.9296	1563	0.3455	100.0000	1563	16771	17543	0.3909	2447	2241.54
scaffold_3177	63.8277	1561	0.3901	100.0000	1561	327	341	0.4038	60	25.31
scaffold_3178	54.7737	1560	0.3513	100.0000	1560	276	297	0.3491	56	15.01
scaffold_3179	400.8684	1558	0.4089	100.0000	1558	1954	2228	0.4072	483	172.49
scaffold_3180	127.4050	1558	0.3620	100.0000	1558	694	619	0.3936	43	159.25
scaffold_3181	74.6281	1557	0.3693	100.0000	1557	402	371	0.3907	53	54.87
scaffold_3182	37.3854	1557	0.3378	100.0000	1557	195	194	0.3405	38	12.45
scaffold_3183	268.3739	1554	0.3565	100.0000	1554	1349	1470	0.4105	211	176.53
scaffold_3184	124.6722	1553	0.3271	100.0000	1553	594	688	0.3271	42	170.58
scaffold_3185	62.8924	1552	0.3557	100.0000	1552	329	324	0.3658	69	26.88
scaffold_3186	30.7640	1551	0.3198	100.0000	1551	157	160	0.3344	31	11.49
scaffold_3187	35.6118	1548	0.3185	100.0000	1548	180	188	0.3312	31	20.57
scaffold_3188	68.3129	1547	0.4169	100.0000	1547	354	354	0.4315	75	24.18
scaffold_3189	44.6613	1547	0.4001	100.0000	1547	217	246	0.4247	42	23.98
scaffold_3190	50.9243	1545	0.4097	100.0000	1545	262	271	0.4225	53	14.81
scaffold_3191	36.3098	1543	0.3202	100.0000	1543	196	180	0.3354	34	18.31
scaffold_3192	47.5136	1542	0.3638	100.0000	1542	246	243	0.3759	42	22.80
scaffold_3193	107.7716	1541	0.3530	99.8702	1539	501	605	0.3587	99	59.76
scaffold_3194	40.7469	1541	0.3563	100.0000	1541	212	206	0.3649	47	17.95
scaffold_3195	93.8805	1540	0.3344	100.0000	1540	483	479	0.3392	107	34.45
scaffold_3196	29.7698	1538	0.2867	100.0000	1538	150	156	0.3037	32	15.58
scaffold_3197	931.0280	1537	0.3351	100.0000	1537	4586	4882	0.3757	72	1312.42
scaffold_3198	606.3939	1536	0.3691	99.9349	1535	3155	3056	0.3931	96	737.19
scaffold_3199	509.8735	1533	0.3536	100.0000	1533	3267	2624	0.4105	52	1373.12
scaffold_3200	75.4063	1531	0.4402	100.0000	1531	388	383	0.4720	81	35.39
scaffold_3201	30.5990	1531	0.3005	100.0000	1531	158	155	0.3455	26	22.46
scaffold_3202	251.0144	1529	0.3283	100.0000	1529	1325	1232	0.3381	212	173.59
scaffold_3203	49.8174	1528	0.3730	100.0000	1528	244	262	0.3929	49	20.44
scaffold_3204	41.4754	1527	0.3458	100.0000	1527	213	211	0.3505	40	14.72
scaffold_3205	69.5338	1525	0.4013	100.0000	1525	346	362	0.4118	74	22.64
scaffold_3206	57.3633	1525	0.3895	100.0000	1525	294	290	0.4062	61	26.23
scaffold_3207	180.9409	1522	0.4586	100.0000	1522	954	885	0.4632	122	129.75
scaffold_3208	68.7096	1522	0.3929	100.0000	1522	335	363	0.4088	63	28.76
scaffold_3209	55.7707	1522	0.3482	100.0000	1522	286	280	0.3636	62	24.17
scaffold_3210	674.8448	1521	0.4727	100.0000	1521	3343	3508	0.4911	786	280.68
scaffold_3211	553.3314	1521	0.3695	100.0000	1521	3104	2594	0.3905	446	374.25
scaffold_3212	38.7750	1520	0.3500	100.0000	1520	193	205	0.3616	41	17.26
scaffold_3213	143.2725	1519	0.4352	100.0000	1519	780	673	0.4213	54	210.77
scaffold_3214	96.5069	1517	0.3388	100.0000	1517	498	485	0.3696	58	118.88
scaffold_3215	69.5366	1517	0.4100	100.0000	1517	368	340	0.4128	74	22.20
scaffold_3216	67.5254	1517	0.3329	100.0000	1517	349	336	0.3341	48	36.60
scaffold_3217	37.5102	1517	0.3349	100.0000	1517	191	188	0.3506	36	15.85
scaffold_3218	34.2736	1517	0.3382	100.0000	1517	185	167	0.3475	33	14.38
scaffold_3219	155.4063	1516	0.3793	100.0000	1516	831	771	0.3899	179	66.22
scaffold_3220	147.6748	1516	0.3793	100.0000	1516	764	690	0.3864	135	69.17
scaffold_3221	68.6847	1516	0.3252	100.0000	1516	369	350	0.3449	72	35.36
scaffold_3222	49.5172	1516	0.3232	100.0000	1516	253	249	0.3309	54	21.94
scaffold_3223	84.8825	1515	0.3485	100.0000	1515	327	312	0.3658	74	42.06
scaffold_3224	39.0812	1515	0.3221	100.0000	1515	208	188	0.3387	30	20.42
scaffold_3225	1045.3201	1515	0.3789	100.0000	1515	5651	4906	0.3802	1101	794.14
scaffold_3226	56.0852	1514	0.3857	100.0000	1514	283	283	0.3988	62	18.96
scaffold_3227	47.6964	1512	0.3512	100.0000	1512	235	248	0.3622	44	22.25
scaffold_3228	30.3245	1510	0.3715	100.0000	1510	149	158	0.3883	27	15.32
scaffold_3229	142.9549	1508	0.4178	100.0000	1508	716	722	0.4263	138	57.75
scaffold_3230	64.3384	1507	0.3683	100.0000	1507	336	315	0.3710	69	24.38
scaffold_3231	59.8135	1507	0.3437	100.0000	1507	432	235	0.3789	59	51.08
scaffold_3232	57.4270	1506	0.4097	100.0000	1506	294	283	0.4209	71	31.96
scaffold_3233	50.4363	1506	0.3333	100.0000	1506	252	258	0.3347	53	14.74
scaffold_3234	63.6414	1506	0.5498	100.0000	1506	266	284	0.5636	67	16.69
scaffold_3235	85.3125	1504	0.4262	100.0000	1504	445	413	0.4210	93	27.80
scaffold_3236	44.2969	1502	0.3382	100.0000	1502	209	238	0.3556	46	17.00
scaffold_3237	62.8401	1501	0.3924	100.0000	1501	311	320	0.4013	65	22.01
scaffold_3238	54.9540	1501	0.3844	100.0000	1501	283	267	0.3949	61	23.27
scaffold_3239	134.6280	1500	0.4047	100.0000	1500	698	646	0.4523	90	102.87
scaffold_3240	46.4840	1500	0.4173	100.0000	1500	239	225	0.4314	45	21.48
scaffold_3241	55.2248	1499	0.3896	100.0000	1499	280	271	0.4087	66	26.85
scaffold_3242	46.5971	1499	0.3776	100.0000	1499	246	221	0.3934	44	18.29
scaffold_3243	59.4993	1498	0.3952	100.0000	1498	307	292	0.4125	65	23.78
scaffold_3244	1466.3734	1497	0.4576	100.0000	1497	4311	4359	0.4770	1556	379.01
scaffold_3245	190.4709	1497	0.3707	100.0000	1497	1010	889	0.3775	173	163.66
scaffold_3246	229.5591	1497	0.4335	100.0000	1497	1177	1112	0.4615	162	235.62
scaffold_3247	33.1276	1497	0.3186	100.0000	1497	179	154	0.3204	37	14.03
scaffold_3248	152.2957	1495	0.3525	100.0000	1495	758	796	0.3646	139	57.88
scaffold_3249	702.1197	1495	0.4020	100.0000	1495	3506	3561	0.3868	124	900.31
scaffold_3250	43.7318	1495	0.3545	100.0000	1495	225	211	0.3663	42	17.33
scaffold_3251	42.2221	1495	0.3311	100.0000	1495	211	210	0.3414	42	20.29
scaffold_3252	34.3054	1490	0.3376	100.0000	1490	178	166	0.3303	38	14.94
scaffold_3253	71.9946	1488	0.3367	100.0000	1488	372	346	0.3581	79	34.14
scaffold_3254	38.4140	1488	0.3239	100.0000	1488	196	186	0.3335	33	21.77
scaffold_3255	50.8985	1487	0.3410	100.0000	1487	253	253	0.3594	59	22.08
scaffold_3256	24.5407	1487	0.3161	100.0000	1487	123	121	0.3229	22	14.86
scaffold_3257	99.1292	1486	0.4166	100.0000	1486	474	507	0.4601	67	116.84
scaffold_3258	56.1245	1486	0.4697	100.0000	1486	270	282	0.4836	63	19.53
scaffold_3259	451.2914	1486	0.4233	100.0000	1486	641	624	0.3977	468	77.80
scaffold_3260	66.4559	1485	0.3562	100.0000	1485	326	317	0.3618	69	20.89
scaffold_3261	39.9912	1485	0.3266	100.0000	1485	198	198	0.3339	40	17.04
scaffold_3262	32.8027	1485	0.3778	100.0000	1485	166	161	0.3857	35	12.05
scaffold_3263	164.3208	1484	0.3349	100.0000	1484	785	827	0.3440	149	76.78
scaffold_3264	64.4522	1484	0.4137	100.0000	1484	315	323	0.4244	75	29.77
scaffold_3265	54.2251	1484	0.3659	100.0000	1484	262	275	0.3896	59	21.82
scaffold_3266	76.8820	1483	0.4282	100.0000	1483	391	371	0.4536	83	30.02
scaffold_3267	123.4271	1482	0.3927	100.0000	1482	581	645	0.4389	119	74.36
scaffold_3268	51.7928	1482	0.3414	100.0000	1482	254	258	0.3675	62	25.77
scaffold_3269	46.1607	1481	0.3255	100.0000	1481	212	237	0.3233	48	13.97
scaffold_3270	33.3701	1478	0.3051	100.0000	1478	162	169	0.3173	34	11.62
scaffold_3271	30.7901	1477	0.3040	100.0000	1477	165	142	0.3052	31	13.41
scaffold_3272	55.3963	1476	0.3889	100.0000	1476	278	267	0.4071	58	23.36
scaffold_3273	364.8209	1474	0.3175	100.0000	1474	1732	1808	0.3268	141	429.89
scaffold_3274	126.3948	1474	0.3840	100.0000	1474	639	606	0.3901	135	44.76
scaffold_3275	311.0829	1471	0.3297	100.0000	1471	1524	1523	0.3554	204	275.13
scaffold_3276	84.3864	1470	0.3639	100.0000	1470	408	420	0.3658	65	55.59
scaffold_3277	35.3626	1470	0.3245	100.0000	1470	168	180	0.3332	37	13.37
scaffold_3278	89.0531	1469	0.3540	100.0000	1469	414	413	0.3543	84	37.96
scaffold_3279	35.1049	1468	0.3311	100.0000	1468	180	167	0.3890	30	29.64
scaffold_3280	119.9864	1467	0.2999	100.0000	1467	559	613	0.3281	100	85.62
scaffold_3281	80.4942	1467	0.3483	100.0000	1467	406	389	0.3393	68	36.10
scaffold_3282	8082.8622	1466	0.4509	100.0000	1466	32305	32187	0.4514	7620	3041.55
scaffold_3283	1679.2490	1466	0.3704	100.0000	1466	8207	8180	0.3852	1513	1160.17
scaffold_3284	344.2410	1465	0.3406	100.0000	1465	1521	1880	0.3621	317	157.60
scaffold_3285	67.4389	1465	0.3734	100.0000	1465	343	316	0.4008	52	49.55
scaffold_3286	40.6171	1465	0.3372	100.0000	1465	199	200	0.3617	41	20.10
scaffold_3287	48.6933	1464	0.3388	100.0000	1464	229	247	0.3597	52	21.64
scaffold_3288	46.6560	1462	0.4008	100.0000	1462	222	233	0.4220	47	19.78
scaffold_3289	3.6947	1461	0.2567	100.0000	1461	17	19	0.2663	3	2.33
scaffold_3290	247.2869	1457	0.3741	100.0000	1457	1226	1176	0.3782	242	94.99
scaffold_3291	318.5778	1452	0.3671	100.0000	1452	1555	1539	0.3595	160	307.11
scaffold_3292	52.8926	1452	0.3815	100.0000	1452	260	252	0.4003	52	19.79
scaffold_3293	55.6471	1451	0.3680	100.0000	1451	259	280	0.3668	63	22.28
scaffold_3294	171.3821	1450	0.3828	100.0000	1450	849	832	0.3896	177	36.60
scaffold_3295	108.8379	1450	0.3655	100.0000	1450	520	536	0.3669	112	31.20
scaffold_3296	82.3232	1448	0.4655	100.0000	1448	401	398	0.4793	76	36.25
scaffold_3297	43.1520	1447	0.3753	100.0000	1447	205	212	0.3931	52	26.99
scaffold_3298	86.8990	1445	0.4000	100.0000	1445	385	449	0.4038	76	37.44
scaffold_3299	59.2985	1444	0.3781	100.0000	1444	284	288	0.4038	66	31.17
scaffold_3300	59.8621	1443	0.3832	100.0000	1443	275	302	0.4106	72	29.41
scaffold_3301	64.3957	1443	0.3458	100.0000	1443	308	309	0.3552	71	32.58
scaffold_3302	36.9633	1443	0.3458	99.9307	1442	162	195	0.3615	35	11.68
scaffold_3303	38.3773	1442	0.3218	100.0000	1442	185	188	0.3201	41	14.81
scaffold_3304	50.3553	1441	0.5184	100.0000	1441	252	233	0.5252	50	18.24
scaffold_3305	79.3854	1440	0.3521	100.0000	1440	356	407	0.3815	70	44.59
scaffold_3306	65.6671	1439	0.3204	100.0000	1439	359	273	0.3498	60	41.55
scaffold_3307	57.7747	1438	0.3616	100.0000	1438	299	255	0.3684	60	16.92
scaffold_3308	54.1999	1436	0.3733	100.0000	1436	262	259	0.3768	60	19.37
scaffold_3309	335.2669	1435	0.4885	100.0000	1435	1354	1511	0.5117	303	245.74
scaffold_3310	667.3794	1434	0.4163	100.0000	1434	3193	3269	0.4208	694	128.79
scaffold_3311	51.5502	1434	0.3522	100.0000	1434	246	246	0.3572	53	13.26
scaffold_3312	126.0621	1433	0.4103	100.0000	1433	624	578	0.4461	85	100.29
scaffold_3313	46.7355	1433	0.3712	97.7669	1401	228	221	0.3939	55	24.71
scaffold_3314	52.0440	1432	0.3701	100.0000	1432	249	248	0.3893	61	30.22
scaffold_3315	107.2886	1431	0.4151	100.0000	1431	516	507	0.4121	98	56.17
scaffold_3316	41.4416	1431	0.3291	100.0000	1431	197	199	0.3348	43	13.53
scaffold_3317	51.6223	1427	0.3840	100.0000	1427	258	235	0.4015	58	25.23
scaffold_3318	31.2540	1425	0.3263	100.0000	1425	141	156	0.3333	33	13.21
scaffold_3319	140.0759	1422	0.4114	100.0000	1422	677	666	0.4136	150	29.35
scaffold_3320	52.7797	1421	0.3498	100.0000	1421	240	263	0.3651	59	19.93
scaffold_3321	337.2065	1419	0.3883	100.0000	1419	1519	1666	0.4185	203	334.15
scaffold_3322	68.6288	1417	0.3811	100.0000	1417	328	324	0.3864	65	23.42
scaffold_3323	153.9562	1416	0.5162	100.0000	1416	719	739	0.5185	165	54.43
scaffold_3324	707.0099	1414	0.4236	100.0000	1414	3944	2729	0.3863	515	643.30
scaffold_3325	84.8175	1414	0.2822	100.0000	1414	369	427	0.3153	77	64.25
scaffold_3326	113.5633	1413	0.3404	100.0000	1413	506	546	0.3298	113	62.24
scaffold_3327	53.0778	1413	0.3447	100.0000	1413	258	245	0.3627	49	21.29
scaffold_3328	472.6905	1412	0.3449	100.0000	1412	2570	1749	0.3902	365	440.73
scaffold_3329	49.3704	1412	0.3867	100.0000	1412	226	242	0.3854	49	24.58
scaffold_3330	56.6924	1411	0.4082	100.0000	1411	264	269	0.4194	60	21.22
scaffold_3331	43.9610	1411	0.3288	100.0000	1411	198	214	0.3423	50	22.31
scaffold_3332	461.2218	1411	0.4018	100.0000	1411	2156	2073	0.4299	176	562.09
scaffold_3333	62.7282	1409	0.3563	100.0000	1409	286	305	0.3800	67	23.42
scaffold_3334	52.2243	1409	0.3733	100.0000	1409	246	247	0.3787	54	18.99
scaffold_3335	40.5656	1409	0.3052	100.0000	1409	195	165	0.3213	36	19.02
scaffold_3336	50.7031	1408	0.3920	100.0000	1408	239	244	0.4035	61	26.28
scaffold_3337	208.7119	1406	0.4317	100.0000	1406	1001	979	0.4526	143	145.84
scaffold_3338	53.5477	1406	0.3229	100.0000	1406	261	244	0.3306	55	19.55
scaffold_3339	89.5715	1405	0.3374	100.0000	1405	414	451	0.3513	90	28.41
scaffold_3340	38.1680	1405	0.3651	100.0000	1405	178	182	0.3700	41	12.31
scaffold_3341	42.0996	1405	0.3189	100.0000	1405	190	203	0.3297	43	12.42
scaffold_3342	910.4110	1404	0.4779	100.0000	1404	4281	4254	0.4777	971	391.30
scaffold_3343	30.4669	1403	0.3307	100.0000	1403	139	148	0.3471	28	12.78
scaffold_3344	25.2979	1403	0.3236	100.0000	1403	118	119	0.3366	25	12.68
scaffold_3345	42.9151	1402	0.3445	100.0000	1402	199	204	0.3490	47	15.25
scaffold_3346	32.2377	1401	0.3319	96.2884	1349	154	147	0.3420	36	16.07
scaffold_3347	212.3600	1400	0.4350	100.0000	1400	993	997	0.4351	208	82.57
scaffold_3348	421.1894	1399	0.3896	100.0000	1399	2519	2098	0.3606	69	1047.92
scaffold_3349	36.8834	1398	0.3340	100.0000	1398	164	182	0.3503	26	28.65
scaffold_3350	49.0194	1395	0.3391	100.0000	1395	223	195	0.3479	53	19.71
scaffold_3351	68.2182	1393	0.3209	100.0000	1393	332	302	0.3257	70	19.42
scaffold_3352	80.0251	1393	0.3762	100.0000	1393	406	345	0.4132	48	79.60
scaffold_3353	40.3700	1392	0.3197	100.0000	1392	181	196	0.3427	43	17.57
scaffold_3354	40.6856	1390	0.3424	100.0000	1390	197	173	0.3539	43	15.41
scaffold_3355	452.2911	1388	0.3415	100.0000	1388	2157	1979	0.3388	500	215.17
scaffold_3356	178.7671	1387	0.3194	100.0000	1387	785	874	0.3350	42	266.70
scaffold_3357	1391.3795	1386	0.4452	100.0000	1386	6265	6610	0.4662	1655	786.92
scaffold_3358	50.9964	1386	0.3701	100.0000	1386	234	238	0.3812	54	24.02
scaffold_3359	80.0166	1386	0.3182	100.0000	1386	383	363	0.3296	63	49.38
scaffold_3360	869.4306	1384	0.4783	100.0000	1384	4087	3948	0.4766	905	271.19
scaffold_3361	36.2146	1384	0.3656	100.0000	1384	171	164	0.3626	35	21.63
scaffold_3362	28.5462	1384	0.3100	100.0000	1384	133	131	0.3299	24	18.21
scaffold_3363	65.2936	1383	0.3680	100.0000	1383	296	307	0.3645	50	42.75
scaffold_3364	34.9450	1383	0.3511	97.9754	1355	137	177	0.3493	33	18.73
