#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_8526	25.4112	2011	0.3133	100.0000	2011	160	182	0.3281	28	12.19
scaffold_8527	22.5768	2011	0.3252	100.0000	2011	152	152	0.3498	22	12.21
scaffold_8528	16.8543	2011	0.2695	100.0000	2011	119	107	0.2725	17	8.72
scaffold_8529	52.2567	2010	0.3965	100.0000	2010	363	340	0.4150	57	24.16
scaffold_8530	46.3463	2010	0.3294	100.0000	2010	314	307	0.3533	42	25.57
scaffold_8531	52.7851	2010	0.3398	100.0000	2010	360	350	0.3579	50	23.61
scaffold_8532	39.1990	2010	0.3478	100.0000	2010	262	264	0.3723	43	21.64
scaffold_8533	42.2144	2010	0.3647	100.0000	2010	279	287	0.3899	36	23.87
scaffold_8534	13.9090	2010	0.3095	99.8010	2006	92	95	0.3228	10	11.35
scaffold_8535	101.9577	2009	0.3768	100.0000	2009	653	712	0.4241	60	111.89
scaffold_8536	67.5645	2009	0.3335	100.0000	2009	444	461	0.3763	47	58.03
scaffold_8537	34.3221	2009	0.3310	100.0000	2009	230	230	0.3488	36	18.94
scaffold_8538	73.9726	2008	0.4064	100.0000	2008	492	499	0.4195	83	25.13
scaffold_8539	48.4363	2008	0.3655	100.0000	2008	323	325	0.3763	45	21.37
scaffold_8540	38.8058	2008	0.3406	100.0000	2008	258	261	0.3596	39	21.62
scaffold_8541	34.2072	2008	0.3212	100.0000	2008	229	229	0.3304	38	16.03
scaffold_8542	20.0956	2008	0.3083	100.0000	2008	134	134	0.3268	20	11.46
scaffold_8543	340.2780	2007	0.3478	100.0000	2007	2117	2444	0.3349	64	669.91
scaffold_8544	41.5620	2007	0.3303	100.0000	2007	281	277	0.3411	44	20.93
scaffold_8545	37.6956	2007	0.3737	100.0000	2007	252	252	0.4147	35	23.35
scaffold_8546	42.4908	2007	0.3295	100.0000	2007	287	278	0.3412	42	21.02
scaffold_8547	24.8480	2007	0.3094	100.0000	2007	163	168	0.3480	18	20.11
scaffold_8548	26.1405	2007	0.2895	100.0000	2007	174	173	0.2939	26	10.04
scaffold_8549	46.7557	2006	0.3425	100.0000	2006	348	288	0.3745	51	28.87
scaffold_8550	43.0155	2006	0.3470	100.0000	2006	287	289	0.3964	36	35.49
scaffold_8551	28.4098	2006	0.3310	99.8504	2003	198	181	0.3606	22	19.54
scaffold_8552	61.0080	2005	0.3870	100.0000	2005	394	421	0.4025	73	32.41
scaffold_8553	42.4958	2005	0.3347	100.0000	2005	284	284	0.3941	38	35.13
scaffold_8554	31.6304	2005	0.3197	100.0000	2005	209	212	0.3465	27	18.60
scaffold_8555	32.2339	2005	0.2938	100.0000	2005	215	216	0.3084	34	17.48
scaffold_8556	27.6648	2005	0.3287	100.0000	2005	183	188	0.3833	18	22.38
scaffold_8557	20.6743	2005	0.2773	100.0000	2005	137	141	0.2833	20	10.62
scaffold_8558	16.0908	2005	0.2673	100.0000	2005	109	106	0.2935	12	15.29
scaffold_8559	71.9336	2004	0.3493	100.0000	2004	457	495	0.3622	70	22.34
scaffold_8560	33.6976	2004	0.3358	100.0000	2004	224	227	0.3603	18	27.61
scaffold_8561	31.5409	2004	0.3423	100.0000	2004	206	216	0.3637	32	14.44
scaffold_8562	32.2425	2004	0.3378	100.0000	2004	218	214	0.3679	28	23.47
scaffold_8563	27.5374	2004	0.3024	100.0000	2004	183	184	0.3260	24	19.40
scaffold_8564	25.4850	2004	0.3104	100.0000	2004	171	170	0.3252	28	16.29
scaffold_8565	24.3239	2004	0.3054	100.0000	2004	164	161	0.3376	20	16.61
scaffold_8566	23.4152	2004	0.2939	100.0000	2004	157	156	0.3089	23	12.21
scaffold_8567	54.3070	2003	0.3734	100.0000	2003	363	363	0.4245	65	34.99
scaffold_8568	47.8188	2003	0.3669	100.0000	2003	312	328	0.3794	49	21.86
scaffold_8569	51.8278	2003	0.3335	100.0000	2003	353	348	0.3410	52	20.78
scaffold_8570	35.1338	2003	0.3360	100.0000	2003	222	248	0.3508	33	15.89
scaffold_8571	25.8248	2003	0.2801	100.0000	2003	164	180	0.2808	27	9.94
scaffold_8572	21.1548	2003	0.3040	99.9501	2002	138	144	0.3112	21	10.93
scaffold_8573	75.8437	2002	0.3986	100.0000	2002	513	500	0.4152	77	31.50
scaffold_8574	35.3072	2002	0.3447	100.0000	2002	233	239	0.3713	34	19.25
scaffold_8575	32.6718	2002	0.3287	100.0000	2002	217	219	0.3618	34	22.99
scaffold_8576	30.3307	2002	0.3162	100.0000	2002	210	195	0.3180	33	16.61
scaffold_8577	30.3172	2002	0.3242	100.0000	2002	199	207	0.3551	23	17.44
scaffold_8578	28.1229	2002	0.3462	100.0000	2002	187	189	0.3578	29	10.93
scaffold_8579	11.0160	2002	0.2532	100.0000	2002	78	69	0.2665	9	7.21
scaffold_8580	48.6247	2001	0.3533	100.0000	2001	329	320	0.3607	52	16.47
scaffold_8581	43.9540	2001	0.3443	100.0000	2001	288	299	0.3900	33	36.50
scaffold_8582	39.6212	2001	0.3413	100.0000	2001	262	266	0.3576	43	16.12
scaffold_8583	31.1354	2001	0.3028	100.0000	2001	202	214	0.3186	27	17.15
scaffold_8584	37.5137	2001	0.3108	100.0000	2001	256	244	0.3417	42	27.22
scaffold_8585	53.3553	2001	0.3153	100.0000	2001	355	356	0.3275	52	30.34
scaffold_8586	58.2575	2000	0.3460	100.0000	2000	401	376	0.3771	51	41.33
scaffold_8587	51.1490	2000	0.3095	99.9000	1998	352	332	0.3189	58	26.85
scaffold_8588	44.0910	2000	0.3175	100.0000	2000	291	298	0.3438	44	27.52
scaffold_8589	42.4060	2000	0.3800	100.0000	2000	282	283	0.4223	53	30.68
scaffold_8590	26.2195	2000	0.2850	100.0000	2000	176	174	0.3064	24	14.83
scaffold_8591	26.1785	2000	0.3095	100.0000	2000	176	173	0.3276	27	13.26
scaffold_8592	21.2475	2000	0.2950	100.0000	2000	140	145	0.3230	19	11.02
scaffold_8593	16.9725	2000	0.3080	100.0000	2000	113	113	0.3310	17	9.95
scaffold_8594	23.1780	2000	0.2935	100.0000	2000	145	156	0.3183	18	19.24
scaffold_8595	42.1281	1999	0.3472	100.0000	1999	277	285	0.3903	44	27.60
scaffold_8596	36.9080	1999	0.3277	100.0000	1999	246	246	0.3488	36	18.34
scaffold_8597	70.4142	1999	0.3667	100.0000	1999	454	484	0.4068	40	72.29
scaffold_8598	30.9499	1998	0.3428	100.0000	1998	204	208	0.3705	35	16.65
scaffold_8599	39.0145	1998	0.3529	100.0000	1998	252	267	0.3856	27	26.38
scaffold_8600	39.9254	1998	0.3644	100.0000	1998	267	266	0.3952	37	23.19
scaffold_8601	32.8288	1998	0.3253	100.0000	1998	215	222	0.3629	25	28.20
scaffold_8602	16.8714	1998	0.2307	100.0000	1998	102	124	0.2500	14	11.44
scaffold_8603	54.1187	1997	0.3440	99.8998	1995	365	355	0.3596	65	25.27
scaffold_8604	121.2604	1997	0.3085	100.0000	1997	861	759	0.3044	36	254.79
scaffold_8605	32.5834	1997	0.3215	100.0000	1997	216	217	0.3421	29	18.06
scaffold_8606	25.4547	1997	0.3340	100.0000	1997	178	164	0.3409	23	13.25
scaffold_8607	30.7616	1997	0.3265	100.0000	1997	206	204	0.3545	29	20.50
scaffold_8608	23.8973	1997	0.3015	100.0000	1997	159	159	0.3128	26	12.76
scaffold_8609	60.2896	1996	0.3617	100.0000	1996	396	407	0.3829	68	22.47
scaffold_8610	45.1884	1996	0.3267	100.0000	1996	305	297	0.3558	35	32.10
scaffold_8611	43.5992	1996	0.3552	100.0000	1996	290	290	0.4086	47	33.80
scaffold_8612	39.3753	1996	0.3282	100.0000	1996	256	267	0.3357	35	19.06
scaffold_8613	15.7585	1996	0.2796	100.0000	1996	105	106	0.3160	12	14.28
scaffold_8614	60.8862	1995	0.3524	100.0000	1995	408	402	0.3680	66	25.09
scaffold_8615	50.2546	1995	0.3634	100.0000	1995	341	328	0.3736	51	20.55
scaffold_8616	28.9449	1995	0.3018	100.0000	1995	193	193	0.3171	31	14.30
scaffold_8617	23.8551	1995	0.3148	100.0000	1995	156	161	0.3231	25	13.39
scaffold_8618	12.4752	1995	0.2702	100.0000	1995	83	83	0.2740	14	7.22
scaffold_8619	42.5732	1994	0.3506	100.0000	1994	284	282	0.3761	50	24.21
scaffold_8620	35.0356	1994	0.3069	100.0000	1994	230	236	0.3094	34	17.57
scaffold_8621	45.4433	1994	0.3159	100.0000	1994	317	286	0.3436	37	33.67
scaffold_8622	19.8862	1994	0.2909	100.0000	1994	135	130	0.3003	19	10.01
scaffold_8623	12.3024	1994	0.2648	100.0000	1994	83	81	0.2628	11	7.36
scaffold_8624	25.7402	1994	0.3130	100.0000	1994	172	169	0.3305	25	13.86
scaffold_8625	58.6382	1993	0.3593	100.0000	1993	391	384	0.3822	59	34.68
scaffold_8626	17.9744	1993	0.2925	100.0000	1993	124	115	0.3029	16	12.37
scaffold_8627	13.7597	1993	0.2694	100.0000	1993	92	91	0.2711	13	7.42
scaffold_8628	42.7731	1992	0.3469	97.2390	1937	289	279	0.3711	46	24.54
scaffold_8629	33.8770	1992	0.3223	100.0000	1992	226	225	0.3306	36	14.84
scaffold_8630	25.5206	1992	0.3158	100.0000	1992	170	169	0.3418	21	16.61
scaffold_8631	57.7032	1991	0.3641	100.0000	1991	386	380	0.3901	61	28.15
scaffold_8632	34.1160	1991	0.3204	100.0000	1991	231	223	0.3304	34	20.03
scaffold_8633	30.3963	1991	0.2968	100.0000	1991	205	199	0.3124	29	14.55
scaffold_8634	18.8624	1991	0.2913	100.0000	1991	129	123	0.3345	12	16.19
scaffold_8635	24.4985	1990	0.3095	100.0000	1990	159	167	0.3287	25	14.80
scaffold_8636	25.6648	1990	0.3342	100.0000	1990	166	175	0.3579	24	15.06
scaffold_8637	17.6156	1990	0.2638	100.0000	1990	117	117	0.2741	19	10.10
scaffold_8638	16.5915	1990	0.3201	100.0000	1990	107	114	0.3470	15	12.23
scaffold_8639	77.5294	1989	0.3967	100.0000	1989	513	514	0.4057	83	29.76
scaffold_8640	60.4113	1989	0.3660	100.0000	1989	416	386	0.4094	68	31.68
scaffold_8641	32.2529	1989	0.2951	100.0000	1989	206	222	0.3161	29	20.70
scaffold_8642	27.3675	1989	0.2916	100.0000	1989	181	181	0.3255	23	18.91
scaffold_8643	16.3082	1989	0.2851	100.0000	1989	106	112	0.2928	15	9.35
scaffold_8644	13.5525	1989	0.2826	100.0000	1989	88	92	0.2944	13	6.89
scaffold_8645	57.5961	1988	0.3632	100.0000	1988	397	368	0.3703	62	17.22
scaffold_8646	35.5594	1988	0.3405	100.0000	1988	240	231	0.3608	34	24.21
scaffold_8647	29.6635	1988	0.3084	100.0000	1988	196	198	0.3146	31	13.85
scaffold_8648	25.4416	1988	0.3295	100.0000	1988	162	176	0.3532	24	15.42
scaffold_8649	22.6237	1988	0.2782	100.0000	1988	150	150	0.2844	16	23.28
scaffold_8650	61.0649	1987	0.3548	99.0941	1969	403	406	0.4063	81	41.96
scaffold_8651	47.6809	1987	0.3452	100.0000	1987	314	317	0.3572	55	23.58
scaffold_8652	15.8410	1987	0.2904	100.0000	1987	105	105	0.3176	10	13.92
scaffold_8653	52.0765	1986	0.3207	100.0000	1986	347	343	0.3288	56	20.02
scaffold_8654	49.6284	1986	0.3565	100.0000	1986	328	330	0.3939	40	32.94
scaffold_8655	43.1445	1986	0.3253	100.0000	1986	289	283	0.3538	40	28.10
scaffold_8656	36.3283	1986	0.3474	100.0000	1986	238	245	0.3527	39	12.76
scaffold_8657	31.2774	1986	0.3187	100.0000	1986	205	210	0.3428	30	19.84
scaffold_8658	30.0866	1986	0.3248	100.0000	1986	190	211	0.3387	28	13.17
scaffold_8659	24.8922	1986	0.3092	100.0000	1986	165	165	0.3427	18	20.69
scaffold_8660	64.4055	1985	0.3839	100.0000	1985	429	424	0.4058	72	25.61
scaffold_8661	53.1960	1985	0.3733	100.0000	1985	353	353	0.3851	59	26.95
scaffold_8662	55.4055	1985	0.3516	100.0000	1985	367	367	0.3880	63	33.66
scaffold_8663	58.1652	1985	0.2922	100.0000	1985	398	377	0.2994	61	25.50
scaffold_8664	48.7390	1985	0.3612	100.0000	1985	318	324	0.3661	55	17.40
scaffold_8665	39.1904	1985	0.3476	100.0000	1985	273	246	0.3627	41	21.67
scaffold_8666	41.6262	1985	0.3657	100.0000	1985	259	272	0.3723	41	12.66
scaffold_8667	23.8388	1985	0.3058	100.0000	1985	160	155	0.3274	20	15.99
scaffold_8668	23.7844	1985	0.2977	100.0000	1985	157	158	0.3130	23	10.69
scaffold_8669	23.9083	1985	0.3506	100.0000	1985	163	157	0.3745	24	13.90
scaffold_8670	131.5877	1984	0.3599	100.0000	1984	940	795	0.3836	105	87.81
scaffold_8671	52.3327	1984	0.3432	100.0000	1984	347	346	0.3689	63	30.26
scaffold_8672	47.8150	1984	0.3609	98.4879	1954	314	320	0.3840	37	31.82
scaffold_8673	42.7188	1984	0.3226	100.0000	1984	278	288	0.3371	49	18.88
scaffold_8674	38.8392	1984	0.3160	100.0000	1984	259	256	0.3367	42	24.29
scaffold_8675	35.0287	1984	0.2974	100.0000	1984	235	228	0.3376	32	25.86
scaffold_8676	35.6028	1984	0.3160	100.0000	1984	235	233	0.3264	37	13.45
scaffold_8677	32.6568	1984	0.3352	100.0000	1984	213	220	0.3400	30	19.86
scaffold_8678	31.6578	1984	0.3352	100.0000	1984	221	198	0.3665	28	20.21
scaffold_8679	37.3816	1984	0.3508	100.0000	1984	248	246	0.3511	41	21.23
scaffold_8680	16.4405	1984	0.3301	100.0000	1984	109	106	0.3357	12	11.36
scaffold_8681	44.2133	1983	0.3348	100.0000	1983	296	289	0.3454	51	21.99
scaffold_8682	40.7574	1983	0.3127	100.0000	1983	269	269	0.3355	52	24.14
scaffold_8683	25.8850	1983	0.3011	100.0000	1983	171	171	0.3177	25	12.49
scaffold_8684	47.4929	1982	0.3724	100.0000	1982	313	316	0.3905	57	32.29
scaffold_8685	43.2180	1982	0.3365	100.0000	1982	288	281	0.3662	40	27.91
scaffold_8686	32.0979	1982	0.3295	100.0000	1982	213	212	0.3550	32	20.08
scaffold_8687	32.6413	1982	0.3315	100.0000	1982	228	205	0.3631	28	24.41
scaffold_8688	32.1473	1982	0.3234	100.0000	1982	211	214	0.3474	29	23.05
scaffold_8689	25.4622	1982	0.3214	100.0000	1982	163	173	0.3613	14	25.89
scaffold_8690	20.9576	1982	0.3078	100.0000	1982	142	136	0.3295	21	11.40
scaffold_8691	28.8234	1982	0.3280	100.0000	1982	198	182	0.3576	26	17.68
scaffold_8692	21.5444	1982	0.2785	100.0000	1982	144	141	0.2881	22	12.30
scaffold_8693	16.2432	1982	0.2846	100.0000	1982	103	113	0.3014	13	9.68
scaffold_8694	22.8031	1981	0.3004	100.0000	1981	155	147	0.3296	17	15.30
scaffold_8695	19.3478	1981	0.2872	100.0000	1981	124	132	0.3037	16	14.10
scaffold_8696	42.2574	1981	0.3170	100.0000	1981	272	287	0.3666	32	25.54
scaffold_8697	51.6051	1980	0.3389	100.0000	1980	347	334	0.3521	60	20.62
scaffold_8698	44.4303	1980	0.3197	100.0000	1980	295	290	0.3494	50	25.65
scaffold_8699	33.0747	1980	0.3066	100.0000	1980	222	215	0.3178	35	16.04
scaffold_8700	24.1803	1980	0.2990	100.0000	1980	160	159	0.3168	27	14.46
scaffold_8701	27.3652	1980	0.2955	100.0000	1980	180	181	0.2985	29	13.76
scaffold_8702	24.4364	1980	0.3177	100.0000	1980	172	150	0.3267	22	12.75
scaffold_8703	26.7732	1980	0.3167	100.0000	1980	179	174	0.3489	24	18.57
scaffold_8704	16.8010	1980	0.2813	100.0000	1980	113	109	0.3263	8	16.93
scaffold_8705	41.5124	1979	0.3345	100.0000	1979	275	274	0.3499	45	22.75
scaffold_8706	33.9833	1979	0.3492	100.0000	1979	225	224	0.3577	42	19.72
scaffold_8707	25.2774	1979	0.3194	100.0000	1979	165	169	0.3741	20	20.01
scaffold_8708	18.3163	1979	0.3027	100.0000	1979	125	115	0.3013	18	7.81
scaffold_8709	87.3043	1978	0.4075	100.0000	1978	595	557	0.4335	99	33.63
scaffold_8710	70.7376	1978	0.3569	100.0000	1978	464	471	0.3696	76	27.48
scaffold_8711	69.1911	1978	0.4565	100.0000	1978	450	463	0.4878	81	31.34
scaffold_8712	36.4297	1978	0.3220	100.0000	1978	240	240	0.3337	39	14.30
scaffold_8713	56.0764	1977	0.3404	100.0000	1977	375	365	0.3563	56	33.58
scaffold_8714	34.4542	1977	0.3045	100.0000	1977	227	227	0.3196	31	17.68
scaffold_8715	26.2463	1977	0.3085	100.0000	1977	175	171	0.3487	18	20.32
scaffold_8716	22.6874	1977	0.3146	100.0000	1977	147	153	0.3193	23	10.05
scaffold_8717	15.3991	1977	0.2858	100.0000	1977	101	102	0.2847	14	8.38
scaffold_8718	66.9433	1976	0.4084	100.0000	1976	436	447	0.4223	72	24.23
scaffold_8719	47.4418	1976	0.3462	100.0000	1976	316	310	0.3587	45	22.30
scaffold_8720	44.9211	1976	0.3325	100.0000	1976	289	303	0.3777	40	29.17
scaffold_8721	20.3451	1976	0.3188	100.0000	1976	135	133	0.3341	18	14.26
scaffold_8722	74.6248	1975	0.4010	100.0000	1975	474	509	0.4250	92	33.98
scaffold_8723	34.9772	1975	0.3565	100.0000	1975	235	226	0.3661	36	18.93
scaffold_8724	64.4643	1975	0.3311	100.0000	1975	465	358	0.3179	44	70.85
scaffold_8725	18.7413	1975	0.2997	100.0000	1975	120	127	0.3144	18	9.84
scaffold_8726	17.2891	1975	0.2876	100.0000	1975	114	114	0.2940	17	6.68
scaffold_8727	34.5679	1974	0.3359	100.0000	1974	245	209	0.3891	32	26.29
scaffold_8728	23.0648	1974	0.3065	100.0000	1974	153	151	0.3208	19	12.51
scaffold_8729	19.2791	1974	0.2928	100.0000	1974	123	131	0.3033	17	10.84
scaffold_8730	15.1125	1974	0.2781	100.0000	1974	105	95	0.2878	13	8.92
scaffold_8731	59.7831	1973	0.3563	100.0000	1973	389	399	0.3878	61	35.55
scaffold_8732	47.0005	1973	0.3497	100.0000	1973	306	312	0.3768	49	29.15
scaffold_8733	40.8165	1973	0.3153	100.0000	1973	265	272	0.3440	29	31.07
scaffold_8734	19.1232	1973	0.2889	100.0000	1973	122	131	0.3007	18	9.55
scaffold_8735	19.7552	1973	0.3036	100.0000	1973	127	133	0.3199	20	10.13
scaffold_8736	35.0548	1972	0.3068	100.0000	1972	239	222	0.3295	36	19.68
scaffold_8737	24.0999	1972	0.3245	100.0000	1972	156	162	0.3563	21	17.03
scaffold_8738	21.1095	1972	0.3225	100.0000	1972	136	139	0.3478	20	12.99
scaffold_8739	75.8686	1971	0.3668	100.0000	1971	473	525	0.3728	59	42.95
scaffold_8740	21.1238	1971	0.2998	100.0000	1971	140	138	0.3514	10	23.44
scaffold_8741	17.2841	1971	0.2953	99.2390	1956	111	116	0.3066	15	11.45
scaffold_8742	47.3305	1970	0.3614	100.0000	1970	306	317	0.3893	58	23.73
scaffold_8743	42.4934	1970	0.3584	100.0000	1970	261	300	0.3693	42	18.90
scaffold_8744	33.6041	1970	0.3279	100.0000	1970	220	221	0.3693	35	25.89
scaffold_8745	32.6528	1970	0.3381	100.0000	1970	217	212	0.3822	30	24.76
scaffold_8746	29.5036	1970	0.3330	100.0000	1970	197	191	0.3485	33	15.57
scaffold_8747	24.1447	1970	0.2802	100.0000	1970	158	159	0.3000	23	14.20
scaffold_8748	25.1102	1970	0.2939	100.0000	1970	165	166	0.3149	25	15.06
scaffold_8749	28.8792	1970	0.3142	100.0000	1970	197	189	0.3257	28	11.63
scaffold_8750	53.3398	1969	0.3911	100.0000	1969	352	348	0.4421	61	32.26
scaffold_8751	60.8085	1969	0.3733	100.0000	1969	397	402	0.4215	66	37.15
scaffold_8752	52.4642	1969	0.3545	100.0000	1969	349	342	0.3729	58	23.69
scaffold_8753	31.3164	1969	0.2809	100.0000	1969	205	206	0.3007	33	20.24
scaffold_8754	29.4749	1969	0.3073	100.0000	1969	198	189	0.3354	31	15.31
scaffold_8755	25.3474	1969	0.2900	100.0000	1969	165	171	0.2868	27	11.12
scaffold_8756	30.8167	1969	0.3250	100.0000	1969	197	208	0.3290	28	14.34
scaffold_8757	32.0005	1969	0.2859	100.0000	1969	216	209	0.2978	28	22.86
scaffold_8758	38.0889	1968	0.3476	100.0000	1968	247	253	0.3604	40	17.21
scaffold_8759	35.5833	1968	0.3343	100.0000	1968	234	234	0.3457	41	19.04
scaffold_8760	28.4390	1968	0.3089	100.0000	1968	189	183	0.3321	34	15.25
scaffold_8761	1470.8866	1967	0.4321	100.0000	1967	9647	9922	0.4496	1445	504.75
scaffold_8762	862.6609	1967	0.3965	100.0000	1967	5789	5517	0.3953	849	383.60
scaffold_8763	49.7239	1967	0.3421	100.0000	1967	326	330	0.3849	52	30.49
scaffold_8764	46.6741	1967	0.3427	100.0000	1967	300	312	0.3559	47	27.76
scaffold_8765	49.5577	1967	0.3925	100.0000	1967	373	295	0.4086	49	31.85
scaffold_8766	40.7794	1967	0.3691	100.0000	1967	273	261	0.3858	42	23.62
scaffold_8767	35.5882	1967	0.3533	100.0000	1967	238	229	0.3746	34	18.03
scaffold_8768	19.5862	1967	0.2908	100.0000	1967	129	128	0.2945	21	9.83
scaffold_8769	721.0117	1966	0.3388	99.3388	1953	4431	5234	0.4291	25	1147.95
scaffold_8770	39.1251	1966	0.3271	100.0000	1966	259	256	0.3373	41	19.39
scaffold_8771	20.0651	1966	0.2981	100.0000	1966	132	131	0.3087	18	11.25
scaffold_8772	23.2830	1965	0.3013	100.0000	1965	157	148	0.3011	25	9.70
scaffold_8773	68.0178	1964	0.3987	100.0000	1964	450	441	0.4092	81	28.21
scaffold_8774	57.5122	1964	0.3646	100.0000	1964	377	375	0.3824	69	29.02
scaffold_8775	52.7683	1964	0.3824	100.0000	1964	346	345	0.4121	58	25.52
scaffold_8776	37.5764	1964	0.3350	100.0000	1964	247	246	0.3730	40	24.22
scaffold_8777	34.8585	1964	0.3243	100.0000	1964	230	225	0.3369	34	23.32
scaffold_8778	25.0071	1964	0.3162	100.0000	1964	169	160	0.3282	25	13.18
scaffold_8779	24.5076	1964	0.3248	97.6069	1917	165	157	0.3722	23	16.21
scaffold_8780	15.3783	1964	0.2994	100.0000	1964	99	103	0.3003	15	6.76
scaffold_8781	53.6235	1963	0.3505	100.0000	1963	351	351	0.4235	44	39.17
scaffold_8782	41.3653	1963	0.3265	100.0000	1963	275	266	0.3573	47	28.13
scaffold_8783	45.1161	1963	0.3428	100.0000	1963	301	290	0.3999	43	33.81
scaffold_8784	33.1686	1963	0.3174	100.0000	1963	214	219	0.3467	32	19.60
scaffold_8785	21.4651	1963	0.3077	100.0000	1963	147	134	0.3513	17	16.48
scaffold_8786	26.8680	1962	0.3211	100.0000	1962	178	169	0.3256	24	20.84
scaffold_8787	60.8792	1962	0.3812	100.0000	1962	396	401	0.3968	64	30.27
scaffold_8788	38.6830	1962	0.3491	99.3374	1949	257	249	0.3806	37	27.94
scaffold_8789	28.4154	1962	0.2946	100.0000	1962	186	186	0.3334	27	18.72
scaffold_8790	23.1295	1962	0.3043	100.0000	1962	154	149	0.3186	21	14.11
scaffold_8791	67.4972	1961	0.3687	100.0000	1961	449	434	0.3781	70	21.39
scaffold_8792	38.6706	1961	0.3646	100.0000	1961	256	250	0.4092	38	25.33
scaffold_8793	27.4074	1961	0.3039	100.0000	1961	182	175	0.3770	20	23.37
scaffold_8794	26.4411	1961	0.3029	100.0000	1961	173	170	0.3173	29	14.69
scaffold_8795	23.6940	1961	0.2861	100.0000	1961	152	157	0.2917	26	8.53
scaffold_8796	16.9771	1961	0.2937	100.0000	1961	109	113	0.3065	13	11.78
scaffold_8797	246.9363	1961	0.3534	100.0000	1961	1574	1647	0.3727	133	284.84
scaffold_8798	37.3468	1961	0.3014	100.0000	1961	242	244	0.3061	43	20.30
scaffold_8799	44.6255	1960	0.3500	100.0000	1960	291	293	0.3843	42	30.96
scaffold_8800	28.9372	1960	0.3143	100.0000	1960	193	185	0.3409	27	14.16
scaffold_8801	27.9526	1960	0.3214	100.0000	1960	184	181	0.3560	24	16.70
scaffold_8802	27.9617	1960	0.3102	100.0000	1960	186	179	0.3254	28	14.50
scaffold_8803	69.5584	1959	0.3982	100.0000	1959	450	459	0.4214	76	34.91
scaffold_8804	58.6325	1959	0.3262	100.0000	1959	384	382	0.3461	66	24.51
scaffold_8805	42.3543	1959	0.3144	100.0000	1959	281	273	0.3385	48	21.63
scaffold_8806	36.5503	1959	0.3415	100.0000	1959	233	245	0.3803	19	32.35
scaffold_8807	31.6947	1959	0.3512	100.0000	1959	206	207	0.3687	36	16.02
scaffold_8808	30.6095	1959	0.3252	100.0000	1959	200	200	0.3483	29	15.84
scaffold_8809	37.2323	1959	0.3277	100.0000	1959	242	243	0.4125	15	41.37
scaffold_8810	16.6907	1959	0.2828	100.0000	1959	111	107	0.3008	13	12.67
scaffold_8811	12.9500	1959	0.2777	100.0000	1959	85	84	0.2966	11	8.50
scaffold_8812	13.3578	1959	0.2777	100.0000	1959	86	89	0.2760	11	9.40
scaffold_8813	13.7177	1959	0.2894	100.0000	1959	84	94	0.3156	12	8.86
scaffold_8814	42.9214	1959	0.2996	100.0000	1959	282	279	0.3214	25	37.13
scaffold_8815	37.4750	1958	0.3069	100.0000	1958	245	244	0.3222	41	16.39
scaffold_8816	24.2201	1958	0.3223	100.0000	1958	152	164	0.3509	24	13.57
scaffold_8817	20.8212	1958	0.3095	100.0000	1958	140	132	0.3246	15	13.97
scaffold_8818	18.7349	1958	0.3131	100.0000	1958	120	125	0.3676	14	16.58
scaffold_8819	17.0930	1958	0.2932	100.0000	1958	109	114	0.3118	14	9.51
scaffold_8820	16.5378	1958	0.3075	100.0000	1958	106	110	0.3089	17	9.23
scaffold_8821	60.7292	1957	0.3853	100.0000	1957	392	400	0.4253	59	34.60
scaffold_8822	46.0935	1957	0.3567	100.0000	1957	301	300	0.3927	38	32.09
scaffold_8823	31.3567	1957	0.3030	100.0000	1957	201	209	0.3162	31	14.52
scaffold_8824	21.4394	1957	0.3137	100.0000	1957	141	139	0.3327	17	15.75
scaffold_8825	20.8063	1957	0.2887	100.0000	1957	141	132	0.3008	18	15.09
scaffold_8826	16.0138	1957	0.2785	100.0000	1957	103	106	0.3076	12	10.98
scaffold_8827	60.5348	1956	0.3804	100.0000	1956	391	398	0.4046	65	38.27
scaffold_8828	48.7469	1956	0.3569	100.0000	1956	321	315	0.3792	37	25.67
scaffold_8829	41.1304	1956	0.3226	100.0000	1956	244	293	0.3448	39	20.30
scaffold_8830	37.1667	1956	0.3512	100.0000	1956	221	263	0.3993	21	29.15
scaffold_8831	22.3978	1956	0.3052	100.0000	1956	157	135	0.3439	20	14.38
scaffold_8832	76.1468	1955	0.4046	99.0793	1937	495	497	0.4234	84	29.64
scaffold_8833	48.3581	1955	0.3621	100.0000	1955	302	326	0.4005	51	30.78
scaffold_8834	41.0384	1955	0.3289	100.0000	1955	272	263	0.3404	41	16.00
scaffold_8835	28.2399	1955	0.3054	100.0000	1955	183	185	0.3251	27	15.51
scaffold_8836	28.0235	1955	0.2997	100.0000	1955	185	178	0.3325	19	21.92
