#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1728	116.9305	1525	0.3777	100.0000	1525	584	604	0.3850	98	48.74
scaffold_1729	50.9423	1524	0.3392	100.0000	1524	249	270	0.3424	55	14.59
scaffold_1730	663.5630	1517	0.4944	100.0000	1517	3323	3399	0.4930	710	152.58
scaffold_1731	424.2972	1514	0.3554	100.0000	1514	2188	2164	0.3764	453	186.73
scaffold_1732	526.5050	1513	0.4389	100.0000	1513	2605	2662	0.4529	590	272.21
scaffold_1733	77.3587	1511	0.4341	100.0000	1511	395	396	0.4456	74	27.27
scaffold_1734	170.6517	1510	0.4099	100.0000	1510	844	875	0.4142	185	81.39
scaffold_1735	220.0954	1509	0.4036	100.0000	1509	1099	1123	0.4160	242	89.19
scaffold_1736	618.8552	1506	0.3625	100.0000	1506	2980	3241	0.3781	704	214.72
scaffold_1737	107.2297	1502	0.3728	100.0000	1502	520	604	0.4015	70	102.96
scaffold_1738	454.4666	1498	0.3945	100.0000	1498	2173	2373	0.3923	495	146.18
scaffold_1739	452.9940	1495	0.3512	100.0000	1495	2097	2516	0.3699	418	272.40
scaffold_1740	284.9397	1493	0.4796	100.0000	1493	1453	1371	0.5229	183	260.03
scaffold_1741	211.1983	1493	0.3664	100.0000	1493	1017	1080	0.3570	194	81.82
scaffold_1742	220.4008	1492	0.4819	100.0000	1492	1096	1138	0.4838	233	54.82
scaffold_1743	96.5784	1492	0.4357	100.0000	1492	503	460	0.4174	78	60.49
scaffold_1744	904.2848	1489	0.4211	100.0000	1489	4630	4356	0.4091	649	805.40
scaffold_1745	493.0317	1481	0.4436	100.0000	1481	2548	2395	0.4915	175	478.62
scaffold_1746	61.0373	1475	0.3722	100.0000	1475	312	289	0.3750	66	20.92
scaffold_1747	44.3867	1474	0.3236	100.0000	1474	217	220	0.3476	35	28.11
scaffold_1748	138.3946	1470	0.3687	100.0000	1470	684	687	0.3716	145	29.07
scaffold_1749	139.3896	1468	0.3372	100.0000	1468	652	758	0.3431	102	97.04
scaffold_1750	46.7105	1468	0.3610	98.9101	1452	221	237	0.3641	53	18.90
scaffold_1751	78.3746	1455	0.3540	100.0000	1455	397	384	0.3582	78	12.50
scaffold_1752	61.4631	1449	0.3451	100.0000	1449	306	307	0.3450	60	14.40
scaffold_1753	53.6936	1449	0.3582	100.0000	1449	271	249	0.3652	55	17.34
scaffold_1754	318.2019	1446	0.3693	100.0000	1446	1481	1597	0.3666	339	74.03
scaffold_1755	64.7495	1445	0.3723	100.0000	1445	316	307	0.3693	70	24.64
scaffold_1756	259.9061	1438	0.3672	100.0000	1438	965	1547	0.3982	76	370.12
scaffold_1757	66.2631	1433	0.3719	100.0000	1433	316	320	0.3784	73	19.58
scaffold_1758	572.3473	1431	0.4410	100.0000	1431	2768	2756	0.4376	590	113.88
scaffold_1759	251.8133	1430	0.4035	100.0000	1430	1214	1216	0.4045	261	65.85
scaffold_1760	119.6125	1427	0.3623	100.0000	1427	587	552	0.3646	126	35.34
scaffold_1761	66.2447	1422	0.3748	100.0000	1422	298	332	0.3825	65	25.63
scaffold_1762	56.6821	1422	0.3755	99.4374	1414	265	273	0.3864	47	30.44
scaffold_1763	235.4271	1419	0.3784	100.0000	1419	1076	1180	0.4331	175	229.27
scaffold_1764	978.2652	1418	0.3773	100.0000	1418	4494	4772	0.3795	987	282.87
scaffold_1765	73.0303	1418	0.3787	100.0000	1418	344	350	0.3858	79	19.76
scaffold_1766	77.4728	1415	0.4141	100.0000	1415	356	378	0.4229	85	29.31
scaffold_1767	475.4321	1414	0.3883	100.0000	1414	2302	2186	0.4015	547	167.50
scaffold_1768	187.7051	1414	0.3883	100.0000	1414	871	908	0.3891	174	63.11
scaffold_1769	516.9468	1410	0.3702	100.0000	1410	2637	2215	0.3759	514	412.37
scaffold_1770	371.8830	1410	0.4404	100.0000	1410	1778	1718	0.4546	443	136.65
scaffold_1771	203.8539	1410	0.2858	100.0000	1410	945	969	0.2769	157	213.63
scaffold_1772	550.3935	1408	0.3537	100.0000	1408	2649	2513	0.3533	548	253.22
scaffold_1773	459.2401	1408	0.4013	100.0000	1408	2142	2222	0.3989	464	91.12
scaffold_1774	164.8447	1404	0.4423	100.0000	1404	757	789	0.4459	173	48.66
scaffold_1775	65.3008	1403	0.3671	100.0000	1403	340	282	0.3924	56	29.45
scaffold_1776	79.2195	1403	0.3728	100.0000	1403	357	383	0.3833	90	28.71
scaffold_1777	69.3688	1391	0.4040	100.0000	1391	319	329	0.4091	72	25.94
scaffold_1778	89.8078	1389	0.3808	100.0000	1389	425	406	0.3787	85	36.54
scaffold_1779	68.9034	1387	0.3648	100.0000	1387	330	310	0.3706	74	28.28
scaffold_1780	246.6035	1382	0.4284	100.0000	1382	1159	1145	0.4315	288	99.50
scaffold_1781	69.6939	1382	0.3386	100.0000	1382	319	325	0.3373	71	18.30
scaffold_1782	260.8898	1379	0.4097	100.0000	1379	1211	1200	0.4138	276	62.86
scaffold_1783	68.1749	1372	0.4111	100.0000	1372	320	305	0.4292	72	24.22
scaffold_1784	302.6324	1371	0.4106	100.0000	1371	1497	1318	0.4387	309	188.70
scaffold_1785	163.2761	1369	0.4573	100.0000	1369	774	734	0.4590	187	54.66
scaffold_1786	1440.5249	1368	0.4189	100.0000	1368	7262	5825	0.4733	1184	962.87
scaffold_1787	62.4300	1365	0.3905	100.0000	1365	289	297	0.3961	63	14.35
scaffold_1788	114.8173	1363	0.3800	100.0000	1363	461	585	0.3783	90	65.44
scaffold_1789	710.9846	1361	0.3519	100.0000	1361	3436	3156	0.3593	742	183.83
scaffold_1790	299.5386	1361	0.4284	100.0000	1361	1353	1431	0.4589	236	199.18
scaffold_1791	70.0868	1360	0.3684	99.8529	1358	312	323	0.4092	60	53.37
scaffold_1792	520.2049	1357	0.3928	100.0000	1357	2294	2430	0.3927	585	153.65
scaffold_1793	279.7601	1355	0.4332	100.0000	1355	1290	1311	0.4302	275	40.99
scaffold_1794	480.9150	1353	0.3939	100.0000	1353	2247	2096	0.3153	506	330.60
scaffold_1795	223.8365	1352	0.3898	100.0000	1352	987	1033	0.3834	154	163.47
scaffold_1796	149.8048	1347	0.4113	100.0000	1347	721	667	0.4200	167	41.08
scaffold_1797	358.3356	1344	0.4955	100.0000	1344	1495	1788	0.5139	120	339.92
scaffold_1798	59.8311	1338	0.3677	100.0000	1338	277	258	0.3748	63	20.25
scaffold_1799	425.1407	1336	0.3982	100.0000	1336	2030	1764	0.4067	486	238.54
scaffold_1800	103.2140	1332	0.3911	100.0000	1332	469	449	0.3926	112	36.03
scaffold_1801	438.2167	1329	0.3484	100.0000	1329	1873	1991	0.3558	508	227.27
scaffold_1802	334.0956	1328	0.3592	100.0000	1328	1276	1682	0.3664	130	286.71
scaffold_1803	1205.1937	1327	0.3851	100.0000	1327	5359	5448	0.3937	1273	367.83
scaffold_1804	70.1298	1325	0.3947	100.0000	1325	303	317	0.4266	78	31.69
scaffold_1805	98.3988	1324	0.3625	100.0000	1324	432	439	0.3624	104	39.73
scaffold_1806	263.4376	1323	0.4633	100.0000	1323	728	1598	0.4665	159	330.75
scaffold_1807	51.1020	1323	0.3817	100.0000	1323	217	230	0.3849	53	22.11
scaffold_1808	79.6659	1320	0.4030	100.0000	1320	352	351	0.4263	89	33.10
scaffold_1809	254.9644	1319	0.3935	100.0000	1319	1079	1170	0.3883	312	112.41
scaffold_1810	19.0417	1319	0.4306	100.0000	1319	86	82	0.4300	20	5.37
scaffold_1811	584.5160	1316	0.3913	100.0000	1316	2496	2644	0.4021	657	173.18
scaffold_1812	152.6611	1316	0.3571	100.0000	1316	686	668	0.3534	145	56.88
scaffold_1813	873.8032	1311	0.3532	100.0000	1311	3874	3875	0.3541	922	172.13
scaffold_1814	449.3677	1311	0.4020	100.0000	1311	1982	1951	0.4030	481	123.12
scaffold_1815	23.0535	1309	0.3422	100.0000	1309	103	99	0.3687	18	15.47
scaffold_1816	50.2567	1305	0.3655	100.0000	1305	200	238	0.3762	49	16.83
scaffold_1817	95.6345	1297	0.4079	100.0000	1297	398	424	0.4206	93	30.04
scaffold_1818	62.7693	1292	0.4156	100.0000	1292	274	268	0.3921	68	37.83
scaffold_1819	78.0240	1290	0.3233	100.0000	1290	353	319	0.3224	79	25.92
scaffold_1820	291.2459	1289	0.3592	100.0000	1289	1172	1340	0.3692	320	95.91
scaffold_1821	61.5718	1289	0.3584	100.0000	1289	261	270	0.3739	61	32.99
scaffold_1822	81.3785	1284	0.4221	100.0000	1284	350	348	0.4284	91	28.44
scaffold_1823	5.2889	1284	0.4159	100.0000	1284	20	25	0.4163	5	2.74
scaffold_1824	141.5610	1278	0.4194	100.0000	1278	628	576	0.4261	122	73.70
scaffold_1825	189.8329	1275	0.3482	100.0000	1275	685	964	0.3337	86	212.63
scaffold_1826	152.9317	1274	0.4089	100.0000	1274	625	681	0.4253	167	61.71
scaffold_1827	130.3519	1273	0.3975	100.0000	1273	515	592	0.4008	120	51.48
scaffold_1828	334.7083	1272	0.3734	100.0000	1272	1499	1342	0.4136	143	350.44
scaffold_1829	563.6601	1271	0.3714	100.0000	1271	2448	2361	0.4021	478	352.90
scaffold_1830	278.4367	1271	0.3721	100.0000	1271	1145	1262	0.3769	286	85.13
scaffold_1831	255.3231	1266	0.3689	100.0000	1266	1151	1135	0.4286	79	366.26
scaffold_1832	250.1681	1261	0.3894	100.0000	1261	966	1144	0.4157	329	130.29
scaffold_1833	90.6418	1259	0.4067	100.0000	1259	394	368	0.4056	81	36.45
scaffold_1834	134.3885	1256	0.3455	100.0000	1256	578	553	0.3535	141	60.77
scaffold_1835	506.9832	1253	0.3998	100.0000	1253	2307	1997	0.4162	612	233.63
scaffold_1836	289.4493	1253	0.3815	100.0000	1253	1213	1234	0.4098	130	256.98
scaffold_1837	183.3376	1250	0.4064	100.0000	1250	768	768	0.4107	197	46.19
scaffold_1838	186.0328	1250	0.3952	100.0000	1250	835	723	0.3969	121	147.78
scaffold_1839	447.2269	1247	0.4210	100.0000	1247	1940	1771	0.4370	435	311.04
scaffold_1840	286.4050	1247	0.4707	100.0000	1247	1203	1236	0.4722	290	44.10
scaffold_1841	317.2711	1247	0.4595	100.0000	1247	1353	1296	0.4517	184	240.50
scaffold_1842	103.7923	1247	0.4026	100.0000	1247	444	426	0.4153	90	54.25
scaffold_1843	56.8130	1246	0.3860	100.0000	1246	248	224	0.3957	69	25.47
scaffold_1844	245.0314	1244	0.4815	100.0000	1244	1057	977	0.4949	257	65.56
scaffold_1845	76.3956	1241	0.4085	100.0000	1241	321	314	0.4105	81	24.99
scaffold_1846	75.3489	1241	0.3779	100.0000	1241	309	315	0.3833	80	25.29
scaffold_1847	609.4152	1233	0.3585	100.0000	1233	2556	2534	0.3557	657	121.58
scaffold_1848	392.1169	1232	0.4091	100.0000	1232	1549	1668	0.4255	351	261.59
scaffold_1849	64.0162	1232	0.3823	100.0000	1232	271	270	0.3826	63	13.33
scaffold_1850	354.3534	1231	0.4671	100.0000	1231	1487	1412	0.4691	369	87.70
scaffold_1851	72.3839	1227	0.4051	100.0000	1227	284	312	0.4080	84	30.98
scaffold_1852	62.8994	1223	0.4293	100.0000	1223	252	263	0.4475	50	46.17
scaffold_1853	463.8445	1222	0.3511	100.0000	1222	1809	1953	0.3595	446	309.60
scaffold_1854	63.3282	1222	0.3756	100.0000	1222	266	252	0.3783	67	18.56
scaffold_1855	66.1949	1221	0.3170	100.0000	1221	260	277	0.3263	66	27.59
scaffold_1856	73.8203	1219	0.3667	100.0000	1219	308	305	0.3636	75	13.27
scaffold_1857	78.7329	1217	0.3911	100.0000	1217	333	302	0.3846	79	23.09
scaffold_1858	176.0634	1215	0.5037	100.0000	1215	721	692	0.5140	134	139.11
scaffold_1859	229.8772	1213	0.4155	100.0000	1213	946	923	0.4498	117	260.11
scaffold_1860	60.8986	1213	0.3941	99.1756	1203	247	247	0.4010	66	19.89
scaffold_1861	264.7929	1212	0.3622	100.0000	1212	1084	1049	0.3514	295	87.29
scaffold_1862	170.4719	1210	0.3950	100.0000	1210	700	694	0.3936	165	73.06
scaffold_1863	52.8906	1207	0.3529	100.0000	1207	214	218	0.3713	54	22.40
scaffold_1864	429.0041	1206	0.4320	100.0000	1206	1768	1737	0.4368	448	106.25
scaffold_1865	61.3306	1204	0.3978	100.0000	1204	247	246	0.4046	66	21.37
scaffold_1866	81.7907	1199	0.4345	100.0000	1199	323	345	0.4695	79	40.89
scaffold_1867	75.9858	1198	0.3581	100.0000	1198	263	348	0.3663	64	43.29
scaffold_1868	69.3843	1197	0.4027	100.0000	1197	290	265	0.4212	73	28.82
scaffold_1869	592.2385	1195	0.4301	100.0000	1195	2193	2532	0.4575	753	282.29
scaffold_1870	1352.2705	1194	0.3869	100.0000	1194	5405	5543	0.3909	1560	484.76
scaffold_1871	121.3428	1193	0.3495	100.0000	1193	551	410	0.3666	121	52.77
scaffold_1872	205.1704	1191	0.3728	100.0000	1191	848	789	0.3794	182	86.79
scaffold_1873	1241.9193	1190	0.4361	100.0000	1190	5242	4886	0.4398	1316	313.36
scaffold_1874	795.5092	1190	0.3832	100.0000	1190	3398	2923	0.4070	893	465.95
scaffold_1875	156.2756	1190	0.3731	100.0000	1190	627	619	0.3846	161	38.32
scaffold_1876	84.4641	1183	0.4091	100.0000	1183	341	327	0.4080	96	29.20
scaffold_1877	56.7968	1181	0.3666	100.0000	1181	215	233	0.3831	61	24.54
scaffold_1878	94.9093	1180	0.5025	100.0000	1180	392	375	0.5005	96	16.25
scaffold_1879	67.0610	1180	0.3686	100.0000	1180	252	277	0.3688	72	19.31
scaffold_1880	4.1949	1180	0.3356	100.0000	1180	18	15	0.3329	4	1.93
scaffold_1881	767.3478	1179	0.3944	100.0000	1179	3034	3014	0.3936	846	216.96
scaffold_1882	240.6298	1175	0.4204	100.0000	1175	988	902	0.4405	281	136.25
scaffold_1883	564.4225	1174	0.3654	100.0000	1174	2328	2101	0.3725	582	165.74
scaffold_1884	153.5772	1173	0.4254	100.0000	1173	601	618	0.4368	173	48.66
scaffold_1885	324.6985	1171	0.4082	100.0000	1171	1289	1256	0.4107	347	92.92
scaffold_1886	73.6179	1170	0.4009	100.0000	1170	297	280	0.4006	79	21.98
scaffold_1887	72.9444	1170	0.3547	100.0000	1170	267	301	0.3556	76	16.95
scaffold_1888	58.1069	1169	0.3610	100.0000	1169	232	221	0.3663	55	27.04
scaffold_1889	38.5287	1169	0.3302	100.0000	1169	169	133	0.3277	42	15.63
scaffold_1890	63.9486	1168	0.3339	100.0000	1168	221	260	0.3514	51	34.27
scaffold_1891	350.6332	1167	0.3359	100.0000	1167	1355	1383	0.3567	395	210.40
scaffold_1892	130.9725	1162	0.3657	100.0000	1162	484	560	0.3860	136	48.17
scaffold_1893	7.4961	1161	0.2730	100.0000	1161	31	27	0.3017	5	6.86
scaffold_1894	425.8957	1160	0.3957	100.0000	1160	1682	1678	0.3989	424	104.44
scaffold_1895	100.1734	1159	0.3891	100.0000	1159	373	413	0.3876	98	33.09
scaffold_1896	380.3181	1157	0.3734	100.0000	1157	1506	1448	0.3751	404	143.80
scaffold_1897	242.5216	1156	0.3529	100.0000	1156	816	1098	0.3544	179	208.49
scaffold_1898	1464.0779	1155	0.4043	100.0000	1155	5542	5743	0.4120	1685	587.02
scaffold_1899	217.1854	1154	0.4272	100.0000	1154	820	855	0.4245	191	89.94
scaffold_1900	58.7009	1150	0.3400	100.0000	1150	211	243	0.3516	62	18.07
scaffold_1901	67.6832	1149	0.3768	100.0000	1149	251	272	0.3830	75	29.51
scaffold_1902	1078.2382	1146	0.3866	100.0000	1146	3061	2917	0.3784	1011	724.29
scaffold_1903	475.0166	1145	0.3869	100.0000	1145	1870	1825	0.3901	497	105.84
scaffold_1904	136.6926	1145	0.3921	100.0000	1145	530	503	0.4154	68	177.10
scaffold_1905	66.8821	1145	0.4148	100.0000	1145	252	259	0.4161	65	31.75
scaffold_1906	111.8144	1137	0.3404	100.0000	1137	389	452	0.3509	90	74.76
scaffold_1907	72.4916	1137	0.4019	100.0000	1137	269	281	0.4015	74	20.75
scaffold_1908	303.7242	1135	0.4150	100.0000	1135	1090	1210	0.4263	297	114.65
scaffold_1909	50.9022	1135	0.3780	95.2423	1081	201	183	0.3894	53	25.44
scaffold_1910	885.7822	1134	0.4153	100.0000	1134	3385	3422	0.4155	927	175.97
scaffold_1911	131.9277	1134	0.4727	100.0000	1134	518	481	0.4957	123	53.09
scaffold_1912	45.4718	1134	0.3642	100.0000	1134	175	169	0.3676	44	20.89
scaffold_1913	82.1183	1133	0.3530	100.0000	1133	305	318	0.3499	66	43.12
scaffold_1914	90.7712	1132	0.3737	100.0000	1132	354	332	0.3924	68	63.63
scaffold_1915	480.2396	1131	0.4677	100.0000	1131	1833	1846	0.4672	517	104.00
scaffold_1916	121.6646	1130	0.3230	100.0000	1130	409	468	0.3354	93	92.69
scaffold_1917	228.7600	1125	0.4044	100.0000	1125	829	923	0.4107	254	73.34
scaffold_1918	76.9706	1124	0.4760	100.0000	1124	307	273	0.5051	81	24.43
scaffold_1919	52.3113	1118	0.3837	100.0000	1118	196	194	0.3960	64	24.97
scaffold_1920	164.6750	1117	0.4628	100.0000	1117	601	644	0.4655	173	36.97
scaffold_1921	46.8142	1114	0.3276	100.0000	1114	175	180	0.3355	43	14.10
scaffold_1922	693.6418	1111	0.3681	100.0000	1111	2624	2530	0.3671	817	246.57
scaffold_1923	519.7291	1111	0.4203	100.0000	1111	1904	1955	0.4233	525	197.16
scaffold_1924	252.5072	1110	0.4171	100.0000	1110	929	955	0.4125	259	78.80
scaffold_1925	530.1767	1109	0.3652	100.0000	1109	2043	1880	0.3755	607	184.80
scaffold_1926	211.5086	1109	0.3904	100.0000	1109	836	734	0.3896	113	151.37
scaffold_1927	131.1382	1107	0.3731	100.0000	1107	479	492	0.3781	145	41.28
scaffold_1928	144.0542	1107	0.3650	100.0000	1107	556	497	0.3694	148	82.50
scaffold_1929	287.5805	1106	0.3870	100.0000	1106	974	1153	0.3930	307	91.05
scaffold_1930	64.8888	1106	0.3436	100.0000	1106	258	205	0.3420	62	15.63
scaffold_1931	528.0063	1105	0.4281	100.0000	1105	1986	1913	0.4293	583	148.96
scaffold_1932	861.5984	1103	0.3917	100.0000	1103	3258	3266	0.3925	891	130.59
scaffold_1933	724.7262	1103	0.4170	100.0000	1103	2616	2727	0.4232	816	224.83
scaffold_1934	253.8749	1103	0.3636	100.0000	1103	809	1071	0.3916	118	252.09
scaffold_1935	3808.6185	1101	0.3787	100.0000	1101	13826	14540	0.3862	4159	1101.17
scaffold_1936	524.5867	1096	0.3823	100.0000	1096	1978	1878	0.3873	531	170.77
scaffold_1937	66.5064	1094	0.3537	100.0000	1094	262	226	0.3743	72	21.48
scaffold_1938	718.5275	1092	0.3910	100.0000	1092	2631	2608	0.4104	857	338.42
scaffold_1939	391.4143	1091	0.3208	100.0000	1091	1390	1458	0.3221	467	170.44
scaffold_1940	148.9138	1090	0.4229	100.0000	1090	541	566	0.4237	174	59.41
scaffold_1941	1158.9972	1089	0.3416	100.0000	1089	4637	3976	0.3459	1231	478.14
scaffold_1942	40.2874	1089	0.3499	100.0000	1089	157	139	0.3519	41	12.66
scaffold_1943	153.9236	1087	0.3845	100.0000	1087	573	565	0.3851	159	34.38
scaffold_1944	145.9309	1085	0.3705	100.0000	1085	520	550	0.3714	154	32.50
scaffold_1945	242.1328	1084	0.3958	100.0000	1084	907	854	0.4068	188	169.90
scaffold_1946	198.1715	1079	0.3170	100.0000	1079	503	1073	0.3414	5	424.07
scaffold_1947	246.5792	1079	0.3531	100.0000	1079	947	831	0.3499	194	186.32
scaffold_1948	433.2365	1078	0.4174	100.0000	1078	1567	1551	0.4146	486	134.51
scaffold_1949	243.5362	1078	0.3590	100.0000	1078	891	885	0.3684	252	106.77
scaffold_1950	141.1169	1078	0.4332	100.0000	1078	577	441	0.4112	121	92.96
scaffold_1951	236.8745	1076	0.3801	100.0000	1076	834	866	0.4027	230	127.37
scaffold_1952	63.5685	1073	0.3374	100.0000	1073	238	219	0.3292	66	20.08
scaffold_1953	212.8664	1070	0.4037	100.0000	1070	759	789	0.4070	214	63.99
scaffold_1954	257.5610	1066	0.4203	100.0000	1066	891	996	0.4202	280	99.40
scaffold_1955	449.5713	1066	0.3621	100.0000	1066	1575	1673	0.3501	460	101.17
scaffold_1956	284.7167	1066	0.4353	100.0000	1066	979	1023	0.4352	315	80.09
scaffold_1957	95.1981	1065	0.3925	100.0000	1065	347	340	0.4189	77	57.26
scaffold_1958	166.7124	1064	0.4182	100.0000	1064	619	560	0.4408	128	126.25
scaffold_1959	1279.6203	1064	0.4032	100.0000	1064	4518	4593	0.4273	1401	687.63
scaffold_1960	57.4788	1063	0.3518	100.0000	1063	200	207	0.3731	64	27.06
scaffold_1961	412.1940	1062	0.4058	100.0000	1062	1431	1531	0.4117	305	238.76
scaffold_1962	1225.1528	1060	0.3670	100.0000	1060	4470	4216	0.3631	1334	361.39
scaffold_1963	412.8415	1060	0.4708	100.0000	1060	1600	1377	0.4896	407	158.17
scaffold_1964	160.2200	1059	0.4731	100.0000	1059	586	547	0.4851	80	185.93
scaffold_1965	57.4688	1058	0.4168	95.1796	1007	202	204	0.4084	65	31.15
scaffold_1966	610.5331	1056	0.4735	100.0000	1056	2140	2164	0.4944	668	218.12
scaffold_1967	67.0691	1056	0.3788	100.0000	1056	239	241	0.3817	67	20.14
scaffold_1968	91.8949	1056	0.3551	100.0000	1056	334	321	0.3817	67	79.80
scaffold_1969	726.3105	1053	0.4027	100.0000	1053	2299	2907	0.4191	791	516.82
scaffold_1970	1062.4814	1051	0.3863	100.0000	1051	3827	3871	0.3858	1097	134.68
scaffold_1971	555.5467	1050	0.3886	100.0000	1050	1936	1965	0.3832	640	232.19
scaffold_1972	111.2771	1050	0.3962	100.0000	1050	411	371	0.4445	110	71.81
scaffold_1973	51.4508	1047	0.3677	100.0000	1047	192	169	0.3510	58	29.26
scaffold_1974	45.8940	1047	0.3247	100.0000	1047	165	156	0.3258	47	19.15
scaffold_1975	161.1855	1046	0.4025	100.0000	1046	560	568	0.4015	175	45.09
scaffold_1976	72.1472	1046	0.3614	100.0000	1046	268	253	0.3702	74	10.45
scaffold_1977	437.8689	1045	0.3531	100.0000	1045	1642	1394	0.3528	428	285.44
scaffold_1978	592.8621	1044	0.3851	100.0000	1044	2008	2129	0.3787	669	174.84
scaffold_1979	996.0268	1043	0.4919	100.0000	1043	3427	3505	0.4871	1013	628.97
scaffold_1980	155.7361	1042	0.4309	100.0000	1042	542	560	0.4275	163	39.24
scaffold_1981	168.2267	1041	0.3737	100.0000	1041	585	616	0.3744	178	35.96
scaffold_1982	30.4832	1041	0.3237	100.0000	1041	97	116	0.3398	27	15.98
scaffold_1983	50.5990	1035	0.3604	100.0000	1035	178	172	0.3741	57	19.12
scaffold_1984	682.5609	1034	0.4797	100.0000	1034	2332	2389	0.4820	758	201.44
scaffold_1985	48.0891	1032	0.4012	100.0000	1032	156	175	0.4121	46	35.04
scaffold_1986	371.1243	1030	0.4117	100.0000	1030	1307	1283	0.4121	402	97.03
scaffold_1987	52.1448	1029	0.3878	100.0000	1029	171	187	0.3884	55	17.83
scaffold_1988	66.6158	1028	0.3833	100.0000	1028	251	221	0.3900	80	24.35
scaffold_1989	322.2454	1027	0.3505	100.0000	1027	1112	1091	0.3466	333	164.57
scaffold_1990	133.5020	1024	0.3701	100.0000	1024	469	450	0.3775	141	35.77
scaffold_1991	71.7478	1019	0.3700	100.0000	1019	242	247	0.3741	79	27.32
scaffold_1992	314.1791	1016	0.4213	100.0000	1016	798	902	0.4297	329	87.90
scaffold_1993	492.4353	1013	0.3692	100.0000	1013	1817	1516	0.3643	454	360.05
scaffold_1994	109.1739	1012	0.3874	100.0000	1012	412	314	0.3983	94	82.06
scaffold_1995	218.8733	1010	0.3881	100.0000	1010	816	666	0.4220	120	201.66
scaffold_1996	86.7919	1009	0.3756	100.0000	1009	281	304	0.3778	104	45.88
scaffold_1997	155.2917	1008	0.3562	100.0000	1008	561	512	0.3840	78	132.40
scaffold_1998	83.7897	1008	0.3750	100.0000	1008	279	285	0.3735	68	45.50
scaffold_1999	674.4682	1006	0.3817	100.0000	1006	2255	2430	0.3863	751	151.74
scaffold_2000	349.5821	1005	0.3423	100.0000	1005	1097	1255	0.3506	421	199.66
scaffold_2001	52.7410	1004	0.3865	100.0000	1004	175	183	0.3753	60	20.07
scaffold_2002	41.3606	1004	0.4034	100.0000	1004	143	134	0.4054	48	20.08
scaffold_2003	695.1326	1003	0.3380	100.0000	1003	2329	2353	0.3528	755	353.54
scaffold_2004	230.1446	1003	0.3759	100.0000	1003	689	861	0.4093	201	147.33
scaffold_2005	109.9651	1003	0.4018	100.0000	1003	362	375	0.4081	114	33.56
scaffold_2006	507.3460	1003	0.3878	100.0000	1003	1736	1883	0.4104	356	447.45
scaffold_2007	114.6970	1000	0.3790	100.0000	1000	411	355	0.3833	126	39.15
scaffold_2008	128.8639	999	0.3974	100.0000	999	435	426	0.3955	111	83.86
scaffold_2009	65.4845	997	0.3902	100.0000	997	212	243	0.3980	68	22.25
scaffold_2010	182.4116	996	0.4428	100.0000	996	595	637	0.4482	196	48.12
scaffold_2011	72.7849	995	0.4352	100.0000	995	253	207	0.4413	73	18.23
scaffold_2012	812.7656	994	0.4235	100.0000	994	2762	2643	0.4339	877	278.73
scaffold_2013	600.7796	989	0.3600	100.0000	989	1876	2095	0.3673	642	209.55
scaffold_2014	358.6316	988	0.4767	100.0000	988	1161	1245	0.5006	383	113.10
scaffold_2015	300.1864	987	0.4215	100.0000	987	972	1005	0.4452	334	142.60
scaffold_2016	65.6024	986	0.4077	100.0000	986	215	218	0.3930	60	32.06
scaffold_2017	823.7350	985	0.4132	100.0000	985	2539	2896	0.4250	980	323.53
scaffold_2018	400.5234	982	0.4104	100.0000	982	1390	1275	0.4113	441	147.91
scaffold_2019	34.9336	979	0.3340	100.0000	979	124	109	0.3375	36	14.91
scaffold_2020	754.8229	977	0.4043	100.0000	977	2300	2631	0.4135	816	302.44
scaffold_2021	68.5640	977	0.3705	100.0000	977	210	237	0.3857	65	27.97
scaffold_2022	61.9826	977	0.4125	100.0000	977	186	219	0.4086	71	25.88
scaffold_2023	55.1417	974	0.3778	100.0000	974	156	202	0.3705	60	18.02
scaffold_2024	679.5540	973	0.4409	100.0000	973	2257	2235	0.4484	735	166.69
