#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1659	83.4879	1898	0.4273	100.0000	1898	529	533	0.4327	79	28.22
scaffold_1660	82.3952	1898	0.4009	100.0000	1898	509	537	0.4127	94	30.92
scaffold_1661	61.2800	1889	0.3605	100.0000	1889	413	361	0.3750	60	26.11
scaffold_1662	95.7666	1877	0.3628	100.0000	1877	701	494	0.3714	81	67.80
scaffold_1663	82.0957	1871	0.4222	100.0000	1871	535	495	0.4288	84	20.00
scaffold_1664	82.3221	1869	0.3553	100.0000	1869	483	467	0.3714	76	39.87
scaffold_1665	72.1162	1867	0.3905	95.9293	1791	451	448	0.4072	79	28.95
scaffold_1666	52.1618	1867	0.3551	100.0000	1867	331	319	0.3613	54	17.84
scaffold_1667	48.5887	1865	0.3668	100.0000	1865	302	300	0.3757	49	20.60
scaffold_1668	55.8026	1864	0.3391	100.0000	1864	326	378	0.3541	44	38.38
scaffold_1669	53.5091	1864	0.3471	100.0000	1864	349	317	0.3671	53	23.49
scaffold_1670	110.1215	1860	0.3157	100.0000	1860	660	612	0.3190	109	60.63
scaffold_1671	63.6880	1859	0.3706	100.0000	1859	401	384	0.3789	60	23.77
scaffold_1672	61.8474	1855	0.3563	100.0000	1855	398	367	0.3564	70	27.14
scaffold_1673	50.0460	1849	0.3472	100.0000	1849	311	307	0.3464	53	14.61
scaffold_1674	47.8463	1848	0.3479	100.0000	1848	284	308	0.3566	48	15.16
scaffold_1675	65.4492	1839	0.3420	100.0000	1839	400	404	0.3570	65	26.37
scaffold_1676	52.7678	1835	0.3569	100.0000	1835	331	316	0.3634	54	15.39
scaffold_1677	45.4320	1831	0.3670	100.0000	1831	280	279	0.3745	45	18.11
scaffold_1678	63.6634	1830	0.3612	100.0000	1830	401	371	0.3585	63	20.75
scaffold_1679	40.6548	1828	0.3660	100.0000	1828	251	245	0.4475	36	33.25
scaffold_1680	50.8219	1825	0.3288	100.0000	1825	317	303	0.3332	53	13.49
scaffold_1681	57.1393	1824	0.3580	100.0000	1824	357	330	0.3574	58	14.61
scaffold_1682	62.5612	1823	0.3653	100.0000	1823	380	389	0.3678	63	17.64
scaffold_1683	71.6323	1822	0.4122	96.1581	1752	435	437	0.4263	73	30.84
scaffold_1684	58.2013	1818	0.3427	99.9450	1817	352	344	0.3644	58	25.04
scaffold_1685	63.1233	1816	0.3585	100.0000	1816	370	399	0.3598	66	14.61
scaffold_1686	44.5110	1814	0.3236	100.0000	1814	258	281	0.3251	46	13.29
scaffold_1687	52.2427	1809	0.3593	100.0000	1809	314	317	0.3864	45	28.56
scaffold_1688	60.4028	1800	0.3394	100.0000	1800	372	354	0.3412	56	18.50
scaffold_1689	343.4911	1798	0.4499	100.0000	1798	2007	2115	0.5162	101	411.68
scaffold_1690	122.9194	1798	0.3682	99.9444	1797	702	769	0.3538	92	87.84
scaffold_1691	82.3836	1796	0.4805	100.0000	1796	503	485	0.4808	95	36.97
scaffold_1692	95.6334	1792	0.4548	100.0000	1792	599	544	0.4771	101	48.62
scaffold_1693	45.7043	1789	0.3594	100.0000	1789	269	277	0.3658	50	17.77
scaffold_1694	81.9978	1786	0.4356	100.0000	1786	464	514	0.4653	83	41.39
scaffold_1695	62.4155	1786	0.3785	100.0000	1786	376	369	0.3839	67	23.71
scaffold_1696	52.2394	1775	0.3307	100.0000	1775	302	287	0.3354	58	20.78
scaffold_1697	149.4729	1774	0.3641	100.0000	1774	877	899	0.4131	65	197.82
scaffold_1698	57.0615	1771	0.3642	100.0000	1771	345	327	0.3703	60	22.57
scaffold_1699	168.5803	1768	0.4016	100.0000	1768	1002	988	0.4536	22	411.42
scaffold_1700	48.8478	1754	0.3141	100.0000	1754	274	299	0.3187	49	12.14
scaffold_1701	128.0508	1753	0.4923	100.0000	1753	738	759	0.4999	128	63.85
scaffold_1702	50.5479	1752	0.2574	100.0000	1752	303	250	0.2851	36	34.91
scaffold_1703	478.8082	1752	0.4424	100.0000	1752	2936	2721	0.4671	601	246.02
scaffold_1704	63.4448	1747	0.3698	100.0000	1747	367	374	0.3763	66	20.19
scaffold_1705	55.9330	1747	0.3337	100.0000	1747	335	324	0.3403	58	14.56
scaffold_1706	68.3475	1744	0.3572	100.0000	1744	388	391	0.3637	72	24.49
scaffold_1707	61.4208	1742	0.3502	100.0000	1742	368	348	0.3666	60	22.67
scaffold_1708	67.6954	1740	0.3925	100.0000	1740	402	384	0.3997	70	20.69
scaffold_1709	63.1839	1735	0.4133	100.0000	1735	362	373	0.4223	65	30.87
scaffold_1710	85.0052	1733	0.4460	100.0000	1733	471	513	0.4769	92	32.34
scaffold_1711	66.1771	1733	0.3531	100.0000	1733	381	383	0.3530	66	14.32
scaffold_1712	54.0855	1730	0.3595	100.0000	1730	302	328	0.3678	55	25.33
scaffold_1713	95.9503	1729	0.3609	100.0000	1729	618	492	0.3685	65	84.76
scaffold_1714	62.6217	1726	0.3372	100.0000	1726	353	358	0.3551	75	31.38
scaffold_1715	63.1340	1724	0.3747	100.0000	1724	358	368	0.3906	60	22.77
scaffold_1716	109.2196	1721	0.4399	100.0000	1721	668	586	0.4488	109	45.03
scaffold_1717	88.2952	1721	0.4155	100.0000	1721	512	504	0.4370	96	32.17
scaffold_1718	52.0657	1720	0.3663	100.0000	1720	293	305	0.3562	58	20.45
scaffold_1719	189.1969	1717	0.3192	100.0000	1717	1080	1088	0.3227	196	59.41
scaffold_1720	74.5303	1714	0.4026	100.0000	1714	412	440	0.4150	75	24.52
scaffold_1721	604.1449	1712	0.4363	100.0000	1712	3516	3504	0.4358	618	72.57
scaffold_1722	75.3331	1711	0.3285	100.0000	1711	448	413	0.3343	81	21.80
scaffold_1723	63.8287	1710	0.3327	100.0000	1710	350	371	0.3395	63	18.66
scaffold_1724	70.9338	1708	0.3753	100.0000	1708	405	412	0.3794	72	13.58
scaffold_1725	43.2532	1706	0.3265	100.0000	1706	256	237	0.3266	46	10.71
scaffold_1726	122.1075	1703	0.2384	100.0000	1703	680	707	0.2428	110	83.67
scaffold_1727	58.4145	1701	0.3821	100.0000	1701	327	335	0.3777	64	23.13
scaffold_1728	61.2761	1684	0.3569	99.9406	1683	332	357	0.3694	65	23.04
scaffold_1729	50.0940	1681	0.3569	100.0000	1681	279	284	0.3611	51	15.29
scaffold_1730	83.4089	1680	0.3280	100.0000	1680	436	495	0.3321	72	34.64
scaffold_1731	464.9625	1679	0.3895	100.0000	1679	2690	2377	0.3937	579	278.74
scaffold_1732	60.9684	1678	0.3445	100.0000	1678	319	363	0.3561	62	22.49
scaffold_1733	56.1366	1676	0.3311	100.0000	1676	300	327	0.3245	51	22.35
scaffold_1734	100.7646	1674	0.4116	100.0000	1674	563	564	0.4132	102	32.04
scaffold_1735	51.0066	1667	0.3509	100.0000	1667	277	291	0.3536	55	14.69
scaffold_1736	59.3281	1667	0.3383	100.0000	1667	334	323	0.3898	49	43.62
scaffold_1737	17.1960	1663	0.2483	100.0000	1663	90	100	0.2526	18	7.58
scaffold_1738	58.8465	1661	0.3558	100.0000	1661	333	316	0.3603	58	17.90
scaffold_1739	48.1584	1654	0.3374	100.0000	1654	259	273	0.3414	54	15.65
scaffold_1740	75.8609	1653	0.4204	100.0000	1653	407	430	0.4169	80	26.28
scaffold_1741	95.6308	1652	0.3505	100.0000	1652	522	515	0.3572	92	27.02
scaffold_1742	63.5884	1652	0.3559	100.0000	1652	348	354	0.3569	63	19.55
scaffold_1743	115.6063	1651	0.3737	100.0000	1651	628	647	0.3808	65	105.58
scaffold_1744	46.0030	1649	0.3408	100.0000	1649	252	256	0.3450	47	13.38
scaffold_1745	97.6056	1648	0.3459	100.0000	1648	499	562	0.3305	71	84.33
scaffold_1746	55.1701	1646	0.3633	100.0000	1646	295	307	0.3606	57	12.99
scaffold_1747	66.5073	1642	0.3374	100.0000	1642	349	352	0.3379	72	27.73
scaffold_1748	54.3046	1638	0.3608	99.2674	1626	289	303	0.3566	63	25.47
scaffold_1749	262.7593	1637	0.3690	100.0000	1637	1425	1473	0.3719	285	72.81
scaffold_1750	97.4333	1634	0.2546	100.0000	1634	527	534	0.2607	59	80.70
scaffold_1751	58.2179	1634	0.3666	100.0000	1634	317	315	0.3706	62	20.85
scaffold_1752	145.0796	1633	0.3760	100.0000	1633	779	816	0.3900	123	106.84
scaffold_1753	587.5110	1632	0.4761	100.0000	1632	3157	3264	0.4712	526	206.19
scaffold_1754	55.5494	1631	0.3213	100.0000	1631	315	291	0.3293	59	17.64
scaffold_1755	73.3076	1622	0.4143	100.0000	1622	385	412	0.4223	76	19.32
scaffold_1756	56.3804	1614	0.3494	100.0000	1614	316	290	0.3662	68	25.78
scaffold_1757	63.4581	1611	0.3693	100.0000	1611	349	333	0.3846	68	23.48
scaffold_1758	92.7261	1610	0.3888	100.0000	1610	498	512	0.3835	86	45.24
scaffold_1759	187.2965	1609	0.4419	100.0000	1609	1031	1001	0.4539	204	56.90
scaffold_1760	53.6588	1609	0.3487	100.0000	1609	282	292	0.3557	50	17.45
scaffold_1761	145.8610	1604	0.4034	100.0000	1604	798	781	0.4010	150	25.90
scaffold_1762	63.9095	1603	0.3662	100.0000	1603	351	345	0.3684	64	9.78
scaffold_1763	78.7939	1601	0.4016	100.0000	1601	402	441	0.4078	88	27.67
scaffold_1764	84.4354	1601	0.4553	100.0000	1601	460	442	0.4620	86	24.17
scaffold_1765	72.4401	1586	0.3544	100.0000	1586	360	355	0.3683	79	24.97
scaffold_1766	43.9407	1584	0.3283	100.0000	1584	220	245	0.3352	44	17.43
scaffold_1767	49.5459	1581	0.3302	100.0000	1581	270	253	0.3437	56	16.68
scaffold_1768	1237.9708	1575	0.4463	100.0000	1575	6755	6685	0.4638	1187	413.17
scaffold_1769	84.9803	1572	0.4580	100.0000	1572	433	460	0.4671	98	41.30
scaffold_1770	74.2576	1572	0.4135	100.0000	1572	395	388	0.4168	76	21.02
scaffold_1771	74.1349	1571	0.4131	100.0000	1571	391	387	0.4148	86	31.16
scaffold_1772	17.8283	1561	0.3863	100.0000	1561	95	93	0.3942	18	5.02
scaffold_1773	247.6579	1558	0.4904	100.0000	1558	1326	1251	0.5010	191	140.60
scaffold_1774	129.8447	1558	0.3947	100.0000	1558	475	455	0.4025	137	53.89
scaffold_1775	122.8722	1557	0.3532	100.0000	1557	638	635	0.3497	89	106.86
scaffold_1776	66.9794	1556	0.3708	100.0000	1556	294	299	0.3793	69	17.66
scaffold_1777	38.8524	1551	0.3250	100.0000	1551	202	201	0.3173	41	18.39
scaffold_1778	28.6789	1551	0.3095	100.0000	1551	165	132	0.3199	31	12.33
scaffold_1779	53.7721	1549	0.3577	100.0000	1549	274	284	0.3584	57	13.47
scaffold_1780	55.4048	1549	0.3628	100.0000	1549	277	295	0.3774	58	24.93
scaffold_1781	56.6932	1548	0.3372	100.0000	1548	297	289	0.3410	59	19.16
scaffold_1782	85.3006	1540	0.3565	100.0000	1540	456	409	0.3638	81	35.18
scaffold_1783	1993.5686	1539	0.4120	100.0000	1539	10420	10249	0.4155	2101	373.50
scaffold_1784	48.9268	1530	0.3366	100.0000	1530	261	239	0.3481	49	15.87
scaffold_1785	38.9154	1525	0.3331	100.0000	1525	199	203	0.3370	38	7.96
scaffold_1786	83.2024	1522	0.3456	100.0000	1522	367	422	0.3555	66	51.99
scaffold_1787	481.2814	1521	0.4747	100.0000	1521	2604	2288	0.4775	462	220.24
scaffold_1788	58.9211	1520	0.3375	100.0000	1520	311	285	0.3489	63	20.23
scaffold_1789	54.2204	1520	0.3763	100.0000	1520	289	263	0.4129	55	24.79
scaffold_1790	126.8650	1519	0.3647	100.0000	1519	657	645	0.3682	128	32.89
scaffold_1791	1083.2401	1516	0.4782	100.0000	1516	5570	5400	0.4758	1033	422.53
scaffold_1792	54.1956	1513	0.3754	100.0000	1513	270	279	0.3690	57	19.72
scaffold_1793	41.6263	1512	0.3214	100.0000	1512	217	203	0.3279	41	15.66
scaffold_1794	366.9901	1510	0.4311	100.0000	1510	1962	1741	0.4158	432	193.42
scaffold_1795	42.2735	1510	0.3563	96.0927	1451	211	215	0.3891	44	23.53
scaffold_1796	73.5373	1502	0.3695	100.0000	1502	378	359	0.3706	79	20.40
scaffold_1797	5.5200	1502	0.4323	99.3342	1492	29	26	0.4290	6	2.37
scaffold_1798	66.4690	1499	0.3669	100.0000	1499	347	322	0.3663	67	20.16
scaffold_1799	114.1309	1497	0.4482	100.0000	1497	584	558	0.4637	111	48.14
scaffold_1800	46.2972	1494	0.3668	100.0000	1494	236	226	0.3738	44	16.71
scaffold_1801	58.1404	1489	0.3593	99.9328	1488	304	274	0.3607	56	24.02
scaffold_1802	51.3584	1487	0.3356	100.0000	1487	281	231	0.3407	51	16.23
scaffold_1803	358.2436	1486	0.3392	100.0000	1486	2131	1395	0.3603	89	589.96
scaffold_1804	66.8943	1486	0.3540	100.0000	1486	317	349	0.3573	69	19.45
scaffold_1805	60.0323	1485	0.3865	100.0000	1485	289	308	0.3910	64	25.02
scaffold_1806	1565.5490	1479	0.4686	100.0000	1479	7863	7969	0.4687	1592	377.45
scaffold_1807	55.7072	1479	0.3340	100.0000	1479	289	261	0.3425	58	18.28
scaffold_1808	56.4970	1479	0.3780	100.0000	1479	288	270	0.3731	64	21.18
scaffold_1809	101.4882	1477	0.3934	100.0000	1477	493	511	0.3952	86	74.36
scaffold_1810	94.1145	1476	0.3604	100.0000	1476	460	465	0.3687	89	41.33
scaffold_1811	57.1831	1475	0.3485	100.0000	1475	283	283	0.3485	57	12.20
scaffold_1812	43.8168	1474	0.3474	100.0000	1474	211	222	0.3542	49	20.31
scaffold_1813	59.5913	1473	0.3578	100.0000	1473	300	280	0.3535	60	19.34
scaffold_1814	61.3050	1472	0.3852	100.0000	1472	318	284	0.3978	68	19.04
scaffold_1815	57.4946	1472	0.3308	100.0000	1472	280	280	0.3441	61	21.60
scaffold_1816	53.6370	1471	0.3304	99.9320	1470	275	252	0.3372	59	21.42
scaffold_1817	44.3252	1470	0.3102	100.0000	1470	224	210	0.3270	38	24.55
scaffold_1818	54.4030	1469	0.3522	100.0000	1469	273	260	0.3539	62	19.13
scaffold_1819	57.3770	1467	0.3456	100.0000	1467	264	301	0.3520	64	19.74
scaffold_1820	58.0048	1466	0.3458	100.0000	1466	271	296	0.3739	54	31.03
scaffold_1821	65.9440	1465	0.3863	100.0000	1465	335	315	0.3848	71	19.20
scaffold_1822	1403.3402	1464	0.4173	100.0000	1464	7080	6696	0.4147	1539	395.19
scaffold_1823	131.2732	1464	0.3668	100.0000	1464	627	660	0.3683	141	31.41
scaffold_1824	120.1634	1463	0.3780	100.0000	1463	561	613	0.3801	120	48.97
scaffold_1825	74.1394	1463	0.3684	100.0000	1463	363	363	0.3708	84	27.94
scaffold_1826	63.9986	1462	0.3564	100.0000	1462	312	312	0.3598	67	18.48
scaffold_1827	74.2495	1459	0.3687	100.0000	1459	373	323	0.3613	73	25.42
scaffold_1828	55.2118	1459	0.3496	100.0000	1459	262	271	0.3556	53	20.45
scaffold_1829	72.2697	1457	0.3198	100.0000	1457	355	346	0.3285	74	28.33
scaffold_1830	55.8209	1457	0.3672	100.0000	1457	274	274	0.3755	61	17.45
scaffold_1831	67.9209	1453	0.3723	100.0000	1453	330	329	0.3689	68	20.10
scaffold_1832	50.0048	1453	0.3386	95.4577	1387	248	237	0.3384	51	23.11
scaffold_1833	77.3963	1451	0.3294	100.0000	1451	316	332	0.3296	74	35.21
scaffold_1834	2181.9538	1450	0.3393	100.0000	1450	10164	10955	0.3419	2413	1080.63
scaffold_1835	80.9703	1449	0.3961	100.0000	1449	386	395	0.3991	89	24.62
scaffold_1836	56.8958	1449	0.3527	100.0000	1449	277	264	0.3536	59	18.69
scaffold_1837	27.1384	1445	0.2955	100.0000	1445	141	123	0.3651	23	21.39
scaffold_1838	55.0069	1443	0.3430	100.0000	1443	250	280	0.3470	54	20.74
scaffold_1839	54.7701	1440	0.3507	100.0000	1440	272	267	0.3544	59	12.43
scaffold_1840	54.5083	1438	0.3463	100.0000	1438	257	268	0.3589	59	17.18
scaffold_1841	46.8217	1436	0.3482	100.0000	1436	227	223	0.3553	53	18.48
scaffold_1842	33.4889	1436	0.3162	100.0000	1436	169	155	0.3361	30	23.44
scaffold_1843	58.4020	1433	0.3175	100.0000	1433	302	248	0.3260	63	22.01
scaffold_1844	67.6047	1432	0.4064	100.0000	1432	323	324	0.4087	70	18.32
scaffold_1845	47.0895	1430	0.3587	100.0000	1430	212	243	0.3570	51	17.17
scaffold_1846	4.4909	1430	0.2343	100.0000	1430	22	21	0.2242	4	1.91
scaffold_1847	143.4401	1427	0.3987	100.0000	1427	698	675	0.4043	147	41.17
scaffold_1848	56.7644	1409	0.3534	100.0000	1409	265	271	0.3517	55	18.15
scaffold_1849	59.6878	1406	0.3890	95.8748	1348	285	274	0.3990	64	23.60
scaffold_1850	5.0142	1406	0.3905	100.0000	1406	21	26	0.3922	4	2.65
scaffold_1851	39.7722	1405	0.3445	100.0000	1405	178	189	0.3466	41	10.89
scaffold_1852	58.7445	1401	0.3398	100.0000	1401	296	257	0.3477	63	17.15
scaffold_1853	57.7193	1400	0.3514	100.0000	1400	267	272	0.3505	61	18.63
scaffold_1854	63.9693	1399	0.3188	100.0000	1399	259	272	0.3427	67	31.40
scaffold_1855	73.1000	1390	0.4446	100.0000	1390	355	324	0.4490	78	27.87
scaffold_1856	922.7250	1389	0.3880	100.0000	1389	4262	4380	0.3907	954	192.64
scaffold_1857	610.7990	1388	0.4539	100.0000	1388	2735	2936	0.4563	677	175.83
scaffold_1858	59.2968	1385	0.3538	100.0000	1385	263	287	0.3679	66	26.28
scaffold_1859	4.2256	1383	0.3623	100.0000	1383	20	19	0.3710	4	2.26
scaffold_1860	222.4674	1382	0.4247	100.0000	1382	1048	997	0.4493	228	123.38
scaffold_1861	53.3302	1381	0.3367	100.0000	1381	234	251	0.3414	56	16.61
scaffold_1862	56.0804	1380	0.3333	100.0000	1380	262	253	0.3332	62	17.38
scaffold_1863	13.0442	1379	0.2335	100.0000	1379	60	60	0.2249	13	7.67
scaffold_1864	142.7238	1376	0.3699	100.0000	1376	683	670	0.3742	132	32.27
scaffold_1865	85.9214	1374	0.3530	99.6361	1369	401	365	0.3899	76	59.45
scaffold_1866	67.2464	1372	0.3637	100.0000	1372	307	309	0.3620	63	28.48
scaffold_1867	43.4096	1372	0.3375	100.0000	1372	202	197	0.3497	44	16.42
scaffold_1868	99.8164	1367	0.3577	100.0000	1367	447	465	0.3571	91	41.85
scaffold_1869	43.8912	1360	0.3169	100.0000	1360	203	195	0.3210	37	22.43
scaffold_1870	78.3326	1359	0.3532	100.0000	1359	357	357	0.3578	64	35.17
scaffold_1871	186.2690	1357	0.4709	100.0000	1357	865	828	0.4742	185	80.78
scaffold_1872	729.4908	1357	0.4783	100.0000	1357	3277	3248	0.4842	714	436.35
scaffold_1873	381.6620	1352	0.4948	100.0000	1352	1766	1665	0.5049	364	161.68
scaffold_1874	39.5377	1352	0.3232	100.0000	1352	167	190	0.3264	42	9.29
scaffold_1875	563.8872	1347	0.4759	100.0000	1347	2547	2592	0.4771	581	93.42
scaffold_1876	83.8811	1346	0.3418	100.0000	1346	381	358	0.3637	74	47.96
scaffold_1877	71.3814	1345	0.3955	99.7770	1342	314	327	0.4104	79	22.89
scaffold_1878	215.8848	1337	0.3283	100.0000	1337	878	1057	0.3193	185	133.00
scaffold_1879	76.3323	1336	0.4034	94.9102	1268	344	337	0.3894	77	33.43
scaffold_1880	61.0937	1334	0.4138	100.0000	1334	261	283	0.4250	67	23.26
scaffold_1881	60.4445	1325	0.3434	100.0000	1325	236	266	0.3600	70	24.99
scaffold_1882	68.0551	1324	0.3278	100.0000	1324	287	285	0.3382	69	23.67
scaffold_1883	919.6435	1321	0.4474	100.0000	1321	3930	4190	0.4294	1054	391.07
scaffold_1884	49.0537	1321	0.3285	100.0000	1321	238	199	0.3633	53	27.76
scaffold_1885	80.9462	1320	0.3962	100.0000	1320	355	359	0.4067	81	38.71
scaffold_1886	163.2782	1319	0.3647	100.0000	1319	718	720	0.3745	164	50.58
scaffold_1887	41.6391	1319	0.3821	100.0000	1319	187	180	0.3997	45	20.88
scaffold_1888	81.4225	1316	0.3959	100.0000	1316	375	343	0.3959	77	26.22
scaffold_1889	77.6259	1315	0.4586	100.0000	1315	342	339	0.4599	86	24.56
scaffold_1890	80.4388	1315	0.3498	100.0000	1315	368	351	0.3572	62	53.96
scaffold_1891	64.3013	1311	0.3608	100.0000	1311	279	270	0.3669	66	15.62
scaffold_1892	50.6626	1307	0.3420	100.0000	1307	212	227	0.3450	53	15.30
scaffold_1893	75.9349	1306	0.4043	100.0000	1306	324	338	0.4044	81	23.58
scaffold_1894	77.0169	1303	0.4029	100.0000	1303	323	347	0.4022	80	25.48
scaffold_1895	61.1536	1302	0.3533	100.0000	1302	278	255	0.3567	62	19.97
scaffold_1896	135.8747	1301	0.3436	100.0000	1301	602	591	0.3474	145	30.41
scaffold_1897	18.4804	1301	0.4220	99.7694	1298	79	82	0.4288	18	6.92
scaffold_1898	63.5831	1300	0.3431	100.0000	1300	284	270	0.3451	63	18.51
scaffold_1899	107.1955	1299	0.3865	100.0000	1299	477	484	0.3795	100	24.16
scaffold_1900	47.5705	1297	0.3238	100.0000	1297	193	221	0.3323	49	18.23
scaffold_1901	104.9707	1296	0.4684	100.0000	1296	432	446	0.4648	105	32.38
scaffold_1902	60.8826	1295	0.3730	100.0000	1295	271	256	0.3805	66	16.72
scaffold_1903	53.2162	1295	0.3529	100.0000	1295	240	213	0.3558	55	13.21
scaffold_1904	50.1477	1293	0.3449	100.0000	1293	225	207	0.3560	56	19.25
scaffold_1905	97.1079	1288	0.3564	100.0000	1288	429	424	0.3564	100	15.43
scaffold_1906	66.3800	1287	0.3419	100.0000	1287	287	265	0.3508	70	22.10
scaffold_1907	57.1253	1285	0.3424	100.0000	1285	230	263	0.3690	65	26.93
scaffold_1908	66.5565	1274	0.3564	100.0000	1274	253	337	0.3568	68	23.24
scaffold_1909	1975.1622	1270	0.4803	100.0000	1270	8516	8400	0.4781	2122	410.26
scaffold_1910	55.0843	1269	0.3349	100.0000	1269	234	233	0.3435	56	15.81
scaffold_1911	57.6722	1269	0.3436	100.0000	1269	227	264	0.3475	51	21.38
scaffold_1912	39.0780	1269	0.3310	100.0000	1269	161	171	0.3496	39	20.34
scaffold_1913	47.6783	1265	0.3249	100.0000	1265	194	209	0.3317	50	18.12
scaffold_1914	251.4643	1262	0.4398	100.0000	1262	1102	982	0.4469	209	151.96
scaffold_1915	53.4710	1259	0.3876	100.0000	1259	236	216	0.3914	54	17.30
scaffold_1916	55.4913	1258	0.3442	100.0000	1258	217	249	0.3580	55	23.71
scaffold_1917	837.1308	1254	0.3915	100.0000	1254	3600	3490	0.3913	828	155.30
scaffold_1918	50.7850	1251	0.3333	100.0000	1251	215	211	0.3341	48	15.22
scaffold_1919	1160.3654	1248	0.4159	100.0000	1248	4699	5005	0.4175	1191	342.51
scaffold_1920	77.6915	1248	0.4054	100.0000	1248	320	326	0.4363	66	42.80
scaffold_1921	4.0466	1244	0.4373	100.0000	1244	16	18	0.4431	3	2.21
scaffold_1922	702.1465	1242	0.3881	100.0000	1242	2939	2893	0.3976	780	195.74
scaffold_1923	66.0725	1242	0.3857	100.0000	1242	270	279	0.3899	68	17.90
scaffold_1924	53.5955	1241	0.3352	100.0000	1241	234	210	0.3343	55	13.27
scaffold_1925	184.1614	1239	0.3729	100.0000	1239	701	812	0.4122	95	177.47
scaffold_1926	86.0210	1236	0.3900	100.0000	1236	368	342	0.3878	85	42.57
scaffold_1927	61.3482	1235	0.3514	100.0000	1235	227	280	0.3541	63	16.05
scaffold_1928	135.5174	1233	0.4436	100.0000	1233	571	560	0.4649	146	66.69
scaffold_1929	62.5418	1233	0.3885	100.0000	1233	267	247	0.4023	71	22.69
scaffold_1930	57.0300	1233	0.3496	100.0000	1233	229	231	0.3510	57	17.34
scaffold_1931	50.6396	1232	0.3417	100.0000	1232	212	204	0.3417	55	14.92
scaffold_1932	52.4452	1231	0.3274	100.0000	1231	221	210	0.3324	57	18.02
scaffold_1933	6.8691	1230	0.3000	100.0000	1230	26	30	0.3025	7	3.06
scaffold_1934	53.7893	1229	0.3605	100.0000	1229	223	219	0.3615	56	17.79
scaffold_1935	393.6927	1227	0.4694	100.0000	1227	1599	1631	0.4841	439	120.28
scaffold_1936	53.7208	1225	0.3200	100.0000	1225	206	224	0.3251	54	18.83
scaffold_1937	87.5928	1223	0.3688	100.0000	1223	342	378	0.3640	84	23.41
scaffold_1938	113.6513	1213	0.4411	100.0000	1213	442	481	0.4315	106	62.23
scaffold_1939	60.6385	1209	0.3342	100.0000	1209	250	240	0.3490	54	24.98
scaffold_1940	63.3609	1208	0.3369	100.0000	1208	250	231	0.3456	75	29.00
scaffold_1941	48.9727	1208	0.3344	100.0000	1208	203	193	0.3359	53	13.31
scaffold_1942	56.3579	1207	0.3463	100.0000	1207	226	228	0.3538	62	20.31
scaffold_1943	45.3693	1205	0.3270	100.0000	1205	188	177	0.3314	48	14.61
scaffold_1944	20.1577	1205	0.4299	100.0000	1205	81	80	0.4349	20	5.70
scaffold_1945	63.9617	1202	0.3760	100.0000	1202	236	279	0.3754	56	34.81
scaffold_1946	561.0601	1199	0.4962	100.0000	1199	2295	2190	0.5183	654	184.49
scaffold_1947	81.9441	1199	0.3653	100.0000	1199	347	311	0.3771	78	36.43
scaffold_1948	4.3928	1199	0.3753	100.0000	1199	15	21	0.3665	4	1.70
scaffold_1949	299.8005	1198	0.3598	100.0000	1198	1130	1269	0.3667	338	124.51
scaffold_1950	51.3940	1198	0.3189	100.0000	1198	200	211	0.3384	54	29.78
scaffold_1951	56.9257	1198	0.3781	100.0000	1198	242	217	0.3888	63	23.02
scaffold_1952	68.0905	1194	0.3518	100.0000	1194	243	257	0.3714	70	32.28
scaffold_1953	47.0872	1193	0.4091	95.4736	1139	185	189	0.3962	47	27.61
scaffold_1954	6.3257	1185	0.5097	100.0000	1185	24	22	0.4945	6	2.66
scaffold_1955	280.3533	1183	0.3229	100.0000	1183	1063	1156	0.3404	324	120.06
scaffold_1956	164.6667	1182	0.3629	100.0000	1182	656	675	0.3778	186	70.43
scaffold_1957	112.5618	1182	0.3697	100.0000	1182	438	454	0.3716	105	39.11
scaffold_1958	84.7168	1176	0.4337	100.0000	1176	342	326	0.4615	91	28.33
scaffold_1959	52.2247	1175	0.3719	100.0000	1175	207	207	0.3772	48	18.98
scaffold_1960	43.3001	1173	0.3376	100.0000	1173	161	179	0.3494	47	15.27
scaffold_1961	96.1796	1169	0.3636	100.0000	1169	379	364	0.3776	89	53.81
scaffold_1962	62.3985	1167	0.3719	100.0000	1167	259	233	0.3804	66	17.42
scaffold_1963	143.0077	1166	0.3276	100.0000	1166	616	641	0.3594	5	372.54
scaffold_1964	52.2468	1163	0.3207	100.0000	1163	195	210	0.3250	53	19.67
scaffold_1965	74.9329	1162	0.4174	100.0000	1162	296	294	0.4446	68	27.68
