#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_6978	49.1404	1325	0.3283	100.0000	1325	212	221	0.3359	54	17.81
scaffold_6979	22.3134	1324	0.2795	100.0000	1324	109	92	0.3022	17	15.44
scaffold_6980	336.2560	1324	0.3988	100.0000	1324	1356	1385	0.4046	281	141.40
scaffold_6981	65.3462	1323	0.4255	100.0000	1323	287	290	0.4148	68	24.58
scaffold_6982	52.5933	1323	0.2993	100.0000	1323	239	226	0.3043	54	21.57
scaffold_6983	66.3941	1322	0.3464	100.0000	1322	288	297	0.3611	78	26.93
scaffold_6984	279.6447	1320	0.4409	100.0000	1320	1178	1287	0.4410	269	134.11
scaffold_6985	184.3333	1320	0.3136	100.0000	1320	856	801	0.3278	193	91.73
scaffold_6986	72.4076	1320	0.3303	100.0000	1320	324	318	0.3384	78	21.66
scaffold_6987	33.1705	1320	0.2917	100.0000	1320	144	148	0.3017	35	14.67
scaffold_6988	145.6391	1319	0.2995	100.0000	1319	648	634	0.3000	107	106.30
scaffold_6989	89.7809	1319	0.3465	100.0000	1319	402	397	0.3570	99	30.65
scaffold_6990	43.0728	1319	0.2964	100.0000	1319	186	195	0.3105	46	16.39
scaffold_6991	46.3685	1319	0.3161	100.0000	1319	207	199	0.3277	47	18.08
scaffold_6992	64.1252	1318	0.3255	100.0000	1318	297	265	0.3744	34	55.19
scaffold_6993	42.4340	1318	0.2792	100.0000	1318	192	181	0.3079	39	28.56
scaffold_6994	48.5042	1317	0.3052	100.0000	1317	208	223	0.3071	52	23.52
scaffold_6995	41.6856	1317	0.3151	100.0000	1317	172	194	0.3104	45	22.76
scaffold_6996	35.2961	1317	0.2969	100.0000	1317	147	165	0.2951	36	10.66
scaffold_6997	36.3792	1316	0.2903	100.0000	1316	160	159	0.3082	36	21.16
scaffold_6998	364.7941	1316	0.3305	100.0000	1316	1607	1588	0.3306	432	174.93
scaffold_6999	88.9453	1316	0.3427	100.0000	1316	377	404	0.3491	91	34.98
scaffold_7000	46.5874	1316	0.3100	100.0000	1316	202	205	0.3202	45	24.71
scaffold_7001	74.9833	1316	0.2948	100.0000	1316	344	318	0.2902	59	51.89
scaffold_7002	128.7688	1315	0.3589	100.0000	1315	551	562	0.3683	132	85.27
scaffold_7003	50.2183	1315	0.3049	100.0000	1315	229	210	0.3215	48	27.51
scaffold_7004	64.9901	1314	0.3516	100.0000	1314	280	289	0.3449	77	34.48
scaffold_7005	20.6218	1314	0.2983	100.0000	1314	96	87	0.3030	18	13.87
scaffold_7006	10.6682	1314	0.3501	100.0000	1314	50	42	0.3535	12	6.73
scaffold_7007	82.9673	1313	0.3610	100.0000	1313	353	373	0.3796	94	29.17
scaffold_7008	63.1616	1312	0.3034	100.0000	1312	266	243	0.3536	65	41.58
scaffold_7009	68.6621	1311	0.3387	100.0000	1311	308	298	0.3416	77	29.35
scaffold_7010	159.2670	1311	0.3341	100.0000	1311	696	593	0.3557	121	149.22
scaffold_7011	59.4905	1311	0.3181	100.0000	1311	264	256	0.3051	65	22.51
scaffold_7012	83.5103	1311	0.2647	100.0000	1311	401	332	0.2725	58	54.89
scaffold_7013	168.7939	1310	0.3511	100.0000	1310	778	699	0.3597	192	65.60
scaffold_7014	2454.3000	1310	0.3550	100.0000	1310	10916	9978	0.4053	78	5823.26
scaffold_7015	49.8321	1310	0.3099	100.0000	1310	203	234	0.3223	52	20.29
scaffold_7016	23.1641	1310	0.2954	100.0000	1310	99	103	0.2761	27	11.75
scaffold_7017	443.0306	1309	0.3812	100.0000	1309	1873	1991	0.3790	394	269.74
scaffold_7018	65.4454	1309	0.3537	100.0000	1309	283	288	0.3641	69	28.53
scaffold_7019	88.2322	1309	0.3186	100.0000	1309	400	374	0.3101	79	51.25
scaffold_7020	45.6593	1309	0.3552	100.0000	1309	199	196	0.3561	42	33.02
scaffold_7021	66.1492	1307	0.2992	100.0000	1307	289	288	0.3271	67	39.19
scaffold_7022	211.1836	1307	0.3246	100.0000	1307	805	846	0.3366	200	95.56
scaffold_7023	32.1278	1307	0.3015	100.0000	1307	132	149	0.3037	31	17.33
scaffold_7024	16.4767	1307	0.2938	100.0000	1307	73	73	0.2989	20	8.23
scaffold_7025	65.6577	1306	0.3208	100.0000	1306	281	291	0.3357	70	27.43
scaffold_7026	188.8407	1306	0.3729	100.0000	1306	843	796	0.3824	125	133.87
scaffold_7027	289.9433	1306	0.3737	100.0000	1306	1298	1226	0.3890	295	143.21
scaffold_7028	68.1708	1306	0.3415	100.0000	1306	295	303	0.3397	72	21.19
scaffold_7029	48.9057	1305	0.2874	100.0000	1305	209	219	0.2917	49	20.47
scaffold_7030	52.0429	1305	0.3157	100.0000	1305	238	215	0.3326	52	33.17
scaffold_7031	733.8750	1304	0.3290	100.0000	1304	3154	3234	0.3662	374	619.91
scaffold_7032	67.2899	1304	0.3175	100.0000	1304	291	296	0.3395	75	37.41
scaffold_7033	41.3006	1304	0.3129	100.0000	1304	183	176	0.3371	37	22.40
scaffold_7034	36.9532	1304	0.2830	100.0000	1304	160	161	0.2873	34	22.85
scaffold_7035	843.5196	1303	0.2932	100.0000	1303	3907	3606	0.3328	451	737.83
scaffold_7036	3957.9064	1303	0.3837	100.0000	1303	17750	16651	0.3411	4620	1667.25
scaffold_7037	106.9394	1303	0.3285	100.0000	1303	470	457	0.3462	75	108.80
scaffold_7038	308.8065	1302	0.3625	100.0000	1302	1332	1355	0.3685	217	224.18
scaffold_7039	260.0307	1302	0.3664	100.0000	1302	1096	1234	0.3693	209	112.82
scaffold_7040	103.6014	1302	0.3571	100.0000	1302	437	465	0.3585	95	43.42
scaffold_7041	80.8111	1302	0.3610	100.0000	1302	356	348	0.3884	96	41.60
scaffold_7042	59.1544	1302	0.3318	94.5469	1231	264	250	0.3389	59	30.66
scaffold_7043	61.1559	1302	0.3356	100.0000	1302	256	275	0.3398	65	33.48
scaffold_7044	50.2719	1302	0.3402	100.0000	1302	221	215	0.3657	43	29.81
scaffold_7045	32.4163	1302	0.2811	100.0000	1302	140	142	0.2881	31	16.80
scaffold_7046	24.3548	1302	0.2604	100.0000	1302	98	114	0.2674	25	13.52
scaffold_7047	327.1444	1302	0.3402	100.0000	1302	1505	1434	0.3605	333	175.79
scaffold_7048	155.8455	1301	0.3905	100.0000	1301	677	679	0.3865	171	90.82
scaffold_7049	146.7940	1301	0.3859	100.0000	1301	623	660	0.3867	138	58.72
scaffold_7050	59.6672	1301	0.3613	100.0000	1301	265	260	0.3653	61	23.76
scaffold_7051	49.3244	1301	0.3228	100.0000	1301	208	221	0.3496	60	25.19
scaffold_7052	48.4904	1301	0.3536	100.0000	1301	211	210	0.3887	51	24.49
scaffold_7053	17.9531	1301	0.2529	100.0000	1301	99	58	0.2551	17	9.39
scaffold_7054	53.6108	1300	0.3315	100.0000	1300	212	251	0.3079	63	29.91
scaffold_7055	45.9046	1300	0.2992	98.7692	1284	207	191	0.3151	53	24.83
scaffold_7056	51.8669	1300	0.3000	100.0000	1300	217	234	0.3149	56	23.04
scaffold_7057	134.8122	1299	0.3711	100.0000	1299	580	591	0.3806	136	47.25
scaffold_7058	162.7129	1299	0.3687	100.0000	1299	673	736	0.3780	151	72.04
scaffold_7059	80.8029	1299	0.3418	100.0000	1299	365	335	0.3717	89	43.14
scaffold_7060	56.1255	1299	0.3095	100.0000	1299	241	245	0.3251	63	22.79
scaffold_7061	49.1732	1299	0.2895	100.0000	1299	221	204	0.3145	40	31.98
scaffold_7062	186.1934	1298	0.3567	100.0000	1298	801	848	0.3608	176	84.19
scaffold_7063	80.4361	1298	0.3451	100.0000	1298	360	336	0.3726	76	41.37
scaffold_7064	53.1934	1298	0.3552	100.0000	1298	237	224	0.3735	52	21.05
scaffold_7065	51.1934	1298	0.3035	100.0000	1298	232	212	0.3308	61	26.78
scaffold_7066	40.5062	1298	0.3521	100.0000	1298	177	172	0.3640	33	28.70
scaffold_7067	102.3870	1297	0.3662	100.0000	1297	443	446	0.3695	110	28.14
scaffold_7068	70.3392	1297	0.3177	100.0000	1297	329	281	0.3339	68	31.06
scaffold_7069	37.7772	1297	0.2953	100.0000	1297	161	168	0.2898	36	17.42
scaffold_7070	396.6736	1296	0.3773	100.0000	1296	1751	1682	0.3745	402	210.70
scaffold_7071	655.5972	1296	0.4105	100.0000	1296	2866	2872	0.4114	696	181.84
scaffold_7072	771.1042	1296	0.3789	100.0000	1296	3437	3233	0.3722	863	291.34
scaffold_7073	379.6103	1296	0.3133	100.0000	1296	1824	1420	0.2987	116	489.27
scaffold_7074	51.4637	1296	0.3063	100.0000	1296	219	228	0.3221	53	20.50
scaffold_7075	45.5193	1296	0.3102	100.0000	1296	198	196	0.3179	47	19.08
scaffold_7076	29.7948	1296	0.2878	100.0000	1296	129	128	0.3103	31	18.10
scaffold_7077	74.1560	1295	0.3676	100.0000	1295	320	325	0.3890	81	37.71
scaffold_7078	218.9645	1295	0.3112	100.0000	1295	995	923	0.3216	159	150.01
scaffold_7079	68.5216	1294	0.3130	100.0000	1294	286	303	0.3304	76	31.70
scaffold_7080	59.8910	1294	0.3493	100.0000	1294	257	260	0.3733	63	33.86
scaffold_7081	81.2573	1294	0.3253	100.0000	1294	396	306	0.3408	58	51.45
scaffold_7082	75.7488	1294	0.2960	100.0000	1294	301	328	0.3047	78	44.23
scaffold_7083	47.0355	1294	0.2929	100.0000	1294	195	211	0.3026	45	21.82
scaffold_7084	38.5100	1294	0.2898	100.0000	1294	154	183	0.2905	39	14.62
scaffold_7085	446.3797	1293	0.3797	100.0000	1293	1982	1937	0.3822	463	77.39
scaffold_7086	120.6357	1293	0.3728	100.0000	1293	529	512	0.3937	100	80.58
scaffold_7087	93.3558	1293	0.2923	100.0000	1293	394	412	0.3017	99	36.98
scaffold_7088	328.9512	1292	0.3537	100.0000	1292	1445	1432	0.3863	345	223.59
scaffold_7089	33.3529	1292	0.3398	100.0000	1292	137	150	0.3491	34	13.87
scaffold_7090	44.4512	1292	0.2895	100.0000	1292	199	185	0.2882	47	21.33
scaffold_7091	293.9396	1291	0.3857	100.0000	1291	1237	1330	0.3886	321	80.13
scaffold_7092	428.3997	1291	0.3981	100.0000	1291	1746	1983	0.4047	308	315.05
scaffold_7093	133.1557	1291	0.3625	100.0000	1291	545	604	0.3592	122	51.87
scaffold_7094	52.5074	1291	0.3664	100.0000	1291	228	224	0.3974	56	31.82
scaffold_7095	46.5337	1291	0.3408	100.0000	1291	209	192	0.3439	45	22.94
scaffold_7096	82.4163	1290	0.3636	100.0000	1290	351	352	0.3702	90	29.01
scaffold_7097	50.1488	1290	0.2922	100.0000	1290	215	215	0.3062	51	25.52
scaffold_7098	57.0512	1289	0.3320	100.0000	1289	229	265	0.3351	59	23.58
scaffold_7099	76.4407	1289	0.3142	100.0000	1289	313	345	0.3203	59	56.53
scaffold_7100	64.8968	1289	0.3328	100.0000	1289	274	285	0.3389	72	28.93
scaffold_7101	38.1466	1289	0.3235	100.0000	1289	169	160	0.3331	38	18.43
scaffold_7102	71.4231	1288	0.4006	100.0000	1288	306	309	0.4276	83	31.50
scaffold_7103	39.2539	1288	0.2911	100.0000	1288	179	159	0.3134	40	22.28
scaffold_7104	43.2112	1288	0.3012	100.0000	1288	179	190	0.3232	53	21.29
scaffold_7105	297.5828	1287	0.2836	100.0000	1287	1262	1348	0.2862	307	91.68
scaffold_7106	57.3543	1287	0.3326	100.0000	1287	250	241	0.3450	57	35.13
scaffold_7107	62.4709	1287	0.3225	100.0000	1287	263	274	0.3336	71	25.83
scaffold_7108	33.5288	1286	0.2900	100.0000	1286	156	132	0.2936	31	15.78
scaffold_7109	189.7019	1285	0.3097	100.0000	1285	784	894	0.3183	200	112.65
scaffold_7110	81.0148	1285	0.3720	100.0000	1285	342	352	0.3702	95	33.40
scaffold_7111	60.4358	1285	0.3346	98.4436	1265	259	259	0.3554	77	41.00
scaffold_7112	58.8451	1285	0.3292	100.0000	1285	252	252	0.3724	63	31.19
scaffold_7113	228.4455	1284	0.3886	100.0000	1284	1044	937	0.3869	237	53.06
scaffold_7114	137.6036	1284	0.4634	100.0000	1284	563	616	0.4702	135	52.86
scaffold_7115	86.0109	1284	0.3271	100.0000	1284	399	354	0.3500	94	43.61
scaffold_7116	115.9128	1284	0.4229	100.0000	1284	464	529	0.4357	119	40.61
scaffold_7117	62.9463	1284	0.3754	100.0000	1284	267	272	0.3580	69	35.88
scaffold_7118	52.5296	1284	0.3061	100.0000	1284	224	226	0.3239	53	29.40
scaffold_7119	26.3294	1284	0.2671	100.0000	1284	115	110	0.2713	28	13.48
scaffold_7120	54.4630	1283	0.3320	100.0000	1283	236	232	0.3399	52	20.39
scaffold_7121	45.6279	1282	0.3331	100.0000	1282	199	193	0.3541	46	25.90
scaffold_7122	58.0507	1281	0.3146	100.0000	1281	227	271	0.3269	62	23.21
scaffold_7123	66.2961	1280	0.3555	100.0000	1280	282	290	0.3488	68	28.10
scaffold_7124	14.0625	1280	0.2555	100.0000	1280	62	58	0.2650	15	7.24
scaffold_7125	31.7336	1280	0.3023	100.0000	1280	139	134	0.3021	32	20.16
scaffold_7126	92.7701	1279	0.3995	100.0000	1279	367	430	0.4165	103	33.64
scaffold_7127	72.5786	1279	0.3557	100.0000	1279	316	304	0.3695	83	29.71
scaffold_7128	68.8264	1279	0.3253	100.0000	1279	280	317	0.3304	72	30.66
scaffold_7129	74.0258	1279	0.3643	100.0000	1279	328	307	0.3851	83	41.76
scaffold_7130	48.9272	1278	0.3224	100.0000	1278	208	210	0.3360	50	23.96
scaffold_7131	114.3070	1277	0.3759	100.0000	1277	485	490	0.3874	100	62.71
scaffold_7132	72.0963	1277	0.3649	100.0000	1277	313	302	0.3729	79	26.49
scaffold_7133	38.0509	1277	0.3054	100.0000	1277	164	161	0.3155	38	18.22
scaffold_7134	482.2445	1276	0.3723	100.0000	1276	2119	2022	0.3695	532	264.55
scaffold_7135	76.0368	1276	0.3339	100.0000	1276	326	324	0.3537	76	38.47
scaffold_7136	54.1654	1276	0.2947	100.0000	1276	241	226	0.2967	60	23.02
scaffold_7137	100.8080	1276	0.3440	100.0000	1276	372	402	0.3778	96	67.03
scaffold_7138	154.8312	1274	0.3681	100.0000	1274	629	690	0.3742	147	64.46
scaffold_7139	83.7881	1274	0.2755	100.0000	1274	364	350	0.2951	87	47.79
scaffold_7140	65.6013	1274	0.3359	95.7614	1220	280	278	0.3432	82	39.21
scaffold_7141	76.1750	1274	0.3077	100.0000	1274	333	315	0.3177	78	30.81
scaffold_7142	75.4788	1274	0.3367	100.0000	1274	320	320	0.3372	76	25.00
scaffold_7143	36.4027	1274	0.3030	100.0000	1274	157	154	0.3072	36	22.24
scaffold_7144	27.5126	1274	0.2692	100.0000	1274	118	117	0.2879	23	15.51
scaffold_7145	22.7190	1274	0.2567	100.0000	1274	95	99	0.2830	17	16.86
scaffold_7146	60.1280	1273	0.3354	100.0000	1273	257	253	0.3588	65	26.58
scaffold_7147	14.0888	1273	0.2624	100.0000	1273	60	60	0.2673	13	8.75
scaffold_7148	14.8657	1273	0.2584	100.0000	1273	63	63	0.2717	15	5.69
scaffold_7149	73.4057	1272	0.3664	100.0000	1272	289	334	0.3709	86	35.43
scaffold_7150	78.5928	1272	0.3467	100.0000	1272	317	352	0.3676	90	32.38
scaffold_7151	93.9033	1272	0.3632	100.0000	1272	410	389	0.3717	98	38.63
scaffold_7152	73.0212	1272	0.4072	100.0000	1272	303	315	0.4269	81	36.68
scaffold_7153	49.2264	1272	0.3042	100.0000	1272	208	209	0.3024	51	30.17
scaffold_7154	68.2728	1272	0.3066	100.0000	1272	303	278	0.3040	62	26.86
scaffold_7155	83.3029	1271	0.3596	100.0000	1271	358	347	0.3792	78	47.20
scaffold_7156	153.8260	1270	0.3405	100.0000	1270	522	697	0.3287	94	126.36
scaffold_7157	43.8591	1270	0.3268	100.0000	1270	185	187	0.3345	44	22.02
scaffold_7158	53.5887	1269	0.3152	100.0000	1269	222	232	0.3237	65	30.67
scaffold_7159	18.7660	1269	0.2608	100.0000	1269	84	76	0.2589	15	12.34
scaffold_7160	154.2768	1268	0.3368	100.0000	1268	639	670	0.3441	170	52.89
scaffold_7161	48.1964	1268	0.2989	100.0000	1268	205	203	0.3040	49	23.71
scaffold_7162	42.9416	1268	0.2808	100.0000	1268	188	177	0.3181	44	27.97
scaffold_7163	43.8651	1268	0.3186	100.0000	1268	190	182	0.3129	40	23.02
scaffold_7164	82.9645	1267	0.3781	100.0000	1267	394	307	0.3953	82	55.41
scaffold_7165	56.6077	1267	0.3110	100.0000	1267	239	242	0.3211	60	21.01
scaffold_7166	41.7585	1267	0.3125	100.0000	1267	177	181	0.3253	37	21.90
scaffold_7167	30.2549	1267	0.2818	100.0000	1267	127	128	0.2867	36	16.79
scaffold_7168	110.7464	1266	0.3096	100.0000	1266	536	397	0.3420	74	97.36
scaffold_7169	169.3878	1266	0.3807	100.0000	1266	782	637	0.3812	165	111.87
scaffold_7170	62.0419	1266	0.3420	100.0000	1266	264	262	0.3571	66	32.07
scaffold_7171	39.2385	1266	0.2852	100.0000	1266	183	159	0.2976	40	23.27
scaffold_7172	30.7733	1266	0.2867	100.0000	1266	131	128	0.2937	31	16.09
scaffold_7173	24.8262	1266	0.2773	100.0000	1266	109	101	0.2860	25	14.51
scaffold_7174	164.3028	1265	0.3858	100.0000	1265	688	699	0.3901	174	57.77
scaffold_7175	86.7004	1265	0.3573	100.0000	1265	367	365	0.3947	99	43.92
scaffold_7176	86.3984	1265	0.3708	100.0000	1265	366	363	0.4028	106	43.07
scaffold_7177	243.7067	1265	0.3391	100.0000	1265	1010	1053	0.3024	163	200.04
scaffold_7178	57.5447	1265	0.3462	100.0000	1265	246	239	0.3349	67	32.00
scaffold_7179	114.6574	1264	0.3378	98.7342	1248	503	464	0.3613	99	79.91
scaffold_7180	215.0443	1263	0.3072	100.0000	1263	879	978	0.3832	81	213.90
scaffold_7181	40.8163	1263	0.3476	100.0000	1263	171	173	0.3545	34	24.48
scaffold_7182	37.0428	1263	0.3088	100.0000	1263	163	146	0.3082	30	27.37
scaffold_7183	59.8328	1262	0.3170	100.0000	1262	257	247	0.3233	66	25.72
scaffold_7184	55.7274	1262	0.3185	100.0000	1262	236	234	0.3483	55	40.65
scaffold_7185	2233.6360	1261	0.3402	100.0000	1261	9261	9737	0.3421	2557	845.45
scaffold_7186	92.5979	1261	0.3719	100.0000	1261	403	379	0.3904	108	33.26
scaffold_7187	72.6455	1261	0.4163	100.0000	1261	308	303	0.4238	76	42.35
scaffold_7188	74.9984	1261	0.3267	100.0000	1261	307	319	0.3457	85	40.38
scaffold_7189	85.5615	1261	0.3188	100.0000	1261	340	380	0.3097	55	75.34
scaffold_7190	89.3971	1259	0.2923	100.0000	1259	368	384	0.2983	79	47.08
scaffold_7191	65.5512	1259	0.3161	100.0000	1259	270	281	0.3459	68	42.75
scaffold_7192	108.5879	1257	0.3978	100.0000	1257	447	466	0.4027	111	39.41
scaffold_7193	61.2084	1257	0.3445	100.0000	1257	242	273	0.3969	49	46.60
scaffold_7194	37.4025	1257	0.3055	100.0000	1257	152	162	0.3279	32	25.59
scaffold_7195	262.4355	1256	0.3392	100.0000	1256	1146	1062	0.3752	234	168.73
scaffold_7196	67.5334	1256	0.3479	99.6019	1251	290	275	0.3528	77	24.81
scaffold_7197	98.2484	1256	0.2874	100.0000	1256	429	394	0.3002	91	57.61
scaffold_7198	48.2580	1256	0.3225	98.9650	1243	203	201	0.3304	53	19.76
scaffold_7199	48.4538	1256	0.3057	100.0000	1256	195	212	0.3325	49	23.41
scaffold_7200	33.5108	1255	0.2924	100.0000	1255	140	141	0.3335	23	24.72
scaffold_7201	249.5570	1255	0.3665	100.0000	1255	971	1006	0.3587	147	186.74
scaffold_7202	150.8014	1254	0.3509	100.0000	1254	596	652	0.3454	158	55.19
scaffold_7203	57.0088	1254	0.3565	100.0000	1254	250	229	0.3762	62	27.16
scaffold_7204	30.6946	1254	0.2951	100.0000	1254	127	130	0.3083	27	23.57
scaffold_7205	19.0534	1254	0.2576	100.0000	1254	81	78	0.2658	16	14.34
scaffold_7206	18.3517	1254	0.2751	100.0000	1254	83	71	0.2853	18	9.92
scaffold_7207	57.4381	1253	0.3456	100.0000	1253	233	248	0.3667	56	26.39
scaffold_7208	55.2067	1253	0.3312	100.0000	1253	237	227	0.3407	64	36.78
scaffold_7209	38.0295	1253	0.2841	100.0000	1253	159	159	0.2897	41	19.06
scaffold_7210	80.6094	1252	0.3610	100.0000	1252	331	343	0.3848	91	38.28
scaffold_7211	77.1701	1252	0.3682	100.0000	1252	317	327	0.3757	90	37.01
scaffold_7212	49.2436	1252	0.3011	100.0000	1252	197	214	0.3357	56	35.26
scaffold_7213	45.0423	1252	0.2851	100.0000	1252	188	189	0.2955	51	17.76
scaffold_7214	20.7788	1252	0.2819	100.0000	1252	85	88	0.2969	16	13.65
scaffold_7215	90.1407	1251	0.3341	100.0000	1251	459	304	0.3268	76	49.66
scaffold_7216	76.8905	1251	0.3309	100.0000	1251	316	325	0.3521	85	36.80
scaffold_7217	40.8281	1251	0.3221	100.0000	1251	164	177	0.3248	44	13.74
scaffold_7218	37.0168	1251	0.3006	100.0000	1251	153	156	0.3229	29	24.90
scaffold_7219	33.9369	1251	0.3221	99.3605	1243	143	141	0.3602	32	17.77
scaffold_7220	31.5332	1251	0.2974	100.0000	1251	132	133	0.3182	31	19.10
scaffold_7221	83.3072	1250	0.3272	100.0000	1250	387	313	0.3349	88	28.71
scaffold_7222	67.3696	1250	0.3072	100.0000	1250	262	290	0.3013	61	33.21
scaffold_7223	23.6896	1250	0.2336	100.0000	1250	93	105	0.2413	26	13.80
scaffold_7224	295.5348	1249	0.3795	100.0000	1249	1314	1152	0.3811	345	103.34
scaffold_7225	714.3074	1249	0.3435	100.0000	1249	3200	2849	0.3440	760	132.67
scaffold_7226	99.7078	1249	0.2794	100.0000	1249	389	469	0.2688	85	51.46
scaffold_7227	396.5905	1248	0.3670	100.0000	1248	1620	1739	0.3755	429	99.50
scaffold_7228	97.7668	1248	0.3854	100.0000	1248	414	400	0.3927	105	35.31
scaffold_7229	75.1587	1248	0.3397	100.0000	1248	331	295	0.3435	82	27.40
scaffold_7230	43.8405	1248	0.2917	100.0000	1248	186	179	0.2899	48	22.27
scaffold_7231	1300.7949	1248	0.2933	100.0000	1248	5798	5207	0.3026	1756	781.54
scaffold_7232	4051.1901	1247	0.2831	100.0000	1247	14419	13425	0.2751	1148	4687.01
scaffold_7233	51.6223	1247	0.3055	100.0000	1247	213	216	0.3327	54	25.30
scaffold_7234	68.0698	1247	0.3424	100.0000	1247	279	288	0.3699	69	31.14
scaffold_7235	69.6231	1247	0.3152	100.0000	1247	294	284	0.3364	80	30.61
scaffold_7236	59.1323	1247	0.3111	100.0000	1247	245	246	0.3232	64	27.17
scaffold_7237	152.9398	1246	0.3395	100.0000	1246	656	614	0.3479	182	66.36
scaffold_7238	122.7970	1246	0.3226	100.0000	1246	517	514	0.3274	131	50.71
scaffold_7239	56.4719	1246	0.3722	100.0000	1246	255	216	0.4002	61	23.85
scaffold_7240	216.2643	1245	0.2811	100.0000	1245	934	929	0.3348	129	189.98
scaffold_7241	44.9751	1245	0.3422	93.6546	1166	182	192	0.3475	43	32.74
scaffold_7242	287.6736	1244	0.3867	100.0000	1244	1170	1279	0.3994	288	73.86
scaffold_7243	83.6865	1244	0.3408	98.9550	1231	327	368	0.3582	98	46.98
scaffold_7244	53.2524	1244	0.3368	100.0000	1244	222	220	0.3485	58	27.01
scaffold_7245	42.6431	1244	0.3457	100.0000	1244	181	172	0.3531	46	21.41
scaffold_7246	81.9469	1243	0.3644	100.0000	1243	340	340	0.3698	77	35.50
scaffold_7247	57.3644	1243	0.3443	100.0000	1243	229	249	0.3596	58	20.61
scaffold_7248	40.2438	1243	0.3258	100.0000	1243	171	163	0.3512	38	25.25
scaffold_7249	32.7409	1243	0.2848	100.0000	1243	135	139	0.2835	36	13.17
scaffold_7250	286.0942	1242	0.3188	100.0000	1242	1145	1224	0.3286	323	168.65
scaffold_7251	46.2029	1242	0.3076	100.0000	1242	204	180	0.3083	39	28.40
scaffold_7252	30.8841	1242	0.2689	100.0000	1242	132	125	0.2862	34	19.61
scaffold_7253	36.0056	1242	0.2818	100.0000	1242	169	132	0.2916	41	18.20
scaffold_7254	61.6948	1242	0.2947	100.0000	1242	252	261	0.3260	52	37.43
scaffold_7255	78.8759	1241	0.3626	100.0000	1241	331	322	0.3808	89	40.67
scaffold_7256	82.3908	1241	0.3699	100.0000	1241	329	356	0.3785	71	39.26
scaffold_7257	96.3183	1241	0.3400	100.0000	1241	370	426	0.3555	82	75.91
scaffold_7258	141.5113	1240	0.3274	100.0000	1240	622	554	0.3804	110	93.68
scaffold_7259	95.3298	1240	0.3613	100.0000	1240	369	420	0.3653	110	33.61
scaffold_7260	109.5685	1240	0.3645	100.0000	1240	504	404	0.3661	104	49.58
scaffold_7261	29.0097	1240	0.2919	100.0000	1240	120	120	0.2828	23	20.40
scaffold_7262	145.5803	1239	0.2793	100.0000	1239	625	611	0.3421	67	153.18
scaffold_7263	127.9629	1239	0.4044	100.0000	1239	505	553	0.4152	140	48.44
scaffold_7264	61.5916	1239	0.3301	100.0000	1239	241	266	0.3516	72	27.36
scaffold_7265	106.4233	1238	0.3990	100.0000	1238	445	435	0.4259	115	44.43
scaffold_7266	104.4548	1238	0.3534	100.0000	1238	442	425	0.3643	104	70.46
scaffold_7267	39.5670	1238	0.3126	100.0000	1238	173	156	0.3275	43	21.89
scaffold_7268	43.3069	1238	0.2795	100.0000	1238	180	179	0.2982	44	19.34
scaffold_7269	21.2666	1238	0.3102	100.0000	1238	90	86	0.3200	20	15.64
scaffold_7270	55.8262	1237	0.3411	100.0000	1237	234	224	0.3428	38	43.56
scaffold_7271	1182.9328	1236	0.3762	100.0000	1236	4783	5092	0.3863	86	2654.54
scaffold_7272	62.4061	1236	0.3495	100.0000	1236	270	252	0.3465	64	23.51
scaffold_7273	53.3172	1236	0.3147	100.0000	1236	221	218	0.3625	44	39.04
scaffold_7274	43.6311	1236	0.3066	100.0000	1236	189	172	0.3170	45	19.84
scaffold_7275	93.5117	1235	0.3976	100.0000	1235	373	398	0.4179	106	33.07
scaffold_7276	48.1304	1235	0.3174	100.0000	1235	197	203	0.3154	53	16.32
scaffold_7277	44.8575	1235	0.3247	100.0000	1235	183	189	0.3484	49	19.61
scaffold_7278	18.3887	1235	0.2607	100.0000	1235	74	77	0.2731	11	15.83
scaffold_7279	28.2820	1234	0.3136	100.0000	1234	115	117	0.3360	26	17.44
scaffold_7280	22.1442	1234	0.2820	100.0000	1234	87	96	0.3164	16	17.47
scaffold_7281	401.3201	1234	0.3890	100.0000	1234	1719	1592	0.3993	447	134.46
