#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2677	88.5205	2023	0.3663	100.0000	2023	557	639	0.3662	73	65.92
scaffold_2678	94.8571	2022	0.3660	100.0000	2022	638	638	0.3740	100	38.00
scaffold_2679	61.2156	2022	0.3843	100.0000	2022	431	397	0.4119	76	31.13
scaffold_2680	87.9337	2021	0.3671	100.0000	2021	608	575	0.3734	79	44.85
scaffold_2681	223.1730	2012	0.3673	100.0000	2012	1534	1467	0.3685	85	245.23
scaffold_2682	73.5338	2012	0.4289	100.0000	2012	494	493	0.4489	84	26.82
scaffold_2683	69.2609	2012	0.3514	100.0000	2012	459	472	0.3571	71	20.66
scaffold_2684	174.4258	2008	0.3337	100.0000	2008	1181	1161	0.3484	121	176.78
scaffold_2685	42.6728	2008	0.3571	100.0000	2008	281	292	0.3786	36	22.80
scaffold_2686	76.9781	2006	0.3589	100.0000	2006	501	522	0.3651	65	34.31
scaffold_2687	63.0160	2004	0.3767	100.0000	2004	423	425	0.3744	63	13.53
scaffold_2688	41.7089	2003	0.3525	100.0000	2003	275	282	0.3656	42	21.51
scaffold_2689	55.3866	2002	0.3477	100.0000	2002	396	341	0.3505	47	29.59
scaffold_2690	341.5237	2001	0.3538	100.0000	2001	2393	2203	0.3825	80	594.47
scaffold_2691	47.0460	2000	0.3595	99.4500	1989	310	319	0.3812	42	23.35
scaffold_2692	63.2784	1997	0.3906	100.0000	1997	426	422	0.4115	75	30.52
scaffold_2693	573.5146	1992	0.4011	100.0000	1992	3828	3861	0.4006	599	134.57
scaffold_2694	51.8996	1992	0.3494	100.0000	1992	335	355	0.3604	48	19.83
scaffold_2695	79.6791	1988	0.4069	100.0000	1988	528	535	0.4143	80	19.23
scaffold_2696	65.1046	1988	0.4009	100.0000	1988	436	428	0.4136	59	27.52
scaffold_2697	55.9572	1987	0.3392	100.0000	1987	363	359	0.3441	53	21.98
scaffold_2698	16.9502	1986	0.4889	100.0000	1986	113	111	0.4823	17	6.99
scaffold_2699	102.1333	1981	0.3968	100.0000	1981	701	651	0.4162	95	53.22
scaffold_2700	260.0020	1977	0.4188	100.0000	1977	1698	1738	0.4132	264	87.96
scaffold_2701	51.4200	1976	0.3522	100.0000	1976	334	343	0.3688	62	26.14
scaffold_2702	450.5063	1973	0.3502	100.0000	1973	2966	3053	0.3610	435	142.90
scaffold_2703	81.2912	1971	0.3962	100.0000	1971	536	534	0.3986	87	18.23
scaffold_2704	141.1721	1970	0.3690	100.0000	1970	915	932	0.3875	130	74.13
scaffold_2705	62.1629	1970	0.3706	100.0000	1970	410	408	0.3823	70	24.50
scaffold_2706	67.1244	1970	0.4107	100.0000	1970	450	439	0.4199	65	23.49
scaffold_2707	297.6872	1969	0.3956	100.0000	1969	1940	1974	0.4046	300	91.02
scaffold_2708	77.5673	1969	0.3713	100.0000	1969	518	500	0.3892	61	52.56
scaffold_2709	71.8183	1965	0.3705	100.0000	1965	433	420	0.3827	69	26.26
scaffold_2710	57.3656	1964	0.3635	100.0000	1964	400	362	0.3809	52	26.87
scaffold_2711	50.9786	1962	0.3318	100.0000	1962	340	327	0.3352	49	15.02
scaffold_2712	116.4193	1958	0.3601	100.0000	1958	771	752	0.3641	109	47.88
scaffold_2713	54.9229	1958	0.3590	100.0000	1958	367	351	0.3724	53	24.48
scaffold_2714	53.8345	1958	0.3534	100.0000	1958	338	366	0.3689	51	25.60
scaffold_2715	88.4165	1957	0.4267	100.0000	1957	584	571	0.4314	95	25.96
scaffold_2716	79.0818	1957	0.3623	100.0000	1957	528	506	0.3778	75	51.15
scaffold_2717	82.4916	1955	0.4164	100.0000	1955	535	541	0.4356	92	38.76
scaffold_2718	112.9626	1952	0.3678	100.0000	1952	741	729	0.3700	117	45.75
scaffold_2719	67.1460	1952	0.3509	100.0000	1952	459	439	0.3720	68	28.63
scaffold_2720	67.3713	1950	0.3810	100.0000	1950	437	439	0.3912	78	29.90
scaffold_2721	53.8461	1949	0.3402	100.0000	1949	324	334	0.3430	54	16.53
scaffold_2722	60.0381	1940	0.3778	100.0000	1940	388	390	0.3992	57	30.11
scaffold_2723	284.0609	1939	0.4322	100.0000	1939	1870	1802	0.4508	325	100.66
scaffold_2724	57.9225	1936	0.3616	100.0000	1936	365	386	0.3694	57	15.27
scaffold_2725	63.8388	1935	0.3426	100.0000	1935	402	422	0.3500	54	42.08
scaffold_2726	81.4850	1934	0.4116	100.0000	1934	528	523	0.4184	87	32.77
scaffold_2727	65.5158	1931	0.3739	100.0000	1931	444	405	0.3906	61	33.03
scaffold_2728	59.7908	1926	0.3920	100.0000	1926	378	390	0.4001	70	23.76
scaffold_2729	518.9287	1921	0.3524	100.0000	1921	3404	3233	0.3643	385	417.25
scaffold_2730	198.0141	1920	0.4057	100.0000	1920	1228	1308	0.4133	120	132.25
scaffold_2731	50.5133	1917	0.3443	100.0000	1917	325	305	0.3490	53	14.13
scaffold_2732	60.4125	1915	0.3963	100.0000	1915	371	412	0.4081	61	24.03
scaffold_2733	62.7398	1914	0.3736	100.0000	1914	390	389	0.3783	59	31.03
scaffold_2734	275.6142	1913	0.3910	100.0000	1913	1711	1828	0.3913	288	146.09
scaffold_2735	51.2521	1912	0.3729	99.9477	1911	313	340	0.4088	39	33.67
scaffold_2736	286.5482	1910	0.3262	100.0000	1910	1838	1845	0.3321	289	120.37
scaffold_2737	74.3680	1905	0.3858	100.0000	1905	479	468	0.4002	79	28.04
scaffold_2738	287.0705	1901	0.4040	100.0000	1901	1835	1888	0.4073	302	68.71
scaffold_2739	57.2157	1901	0.3498	100.0000	1901	391	336	0.3520	60	21.16
scaffold_2740	83.9515	1896	0.3993	100.0000	1896	537	525	0.4063	90	24.33
scaffold_2741	60.4219	1894	0.3643	100.0000	1894	380	362	0.3705	59	23.00
scaffold_2742	135.2603	1894	0.3374	100.0000	1894	864	849	0.3461	78	123.53
scaffold_2743	57.2155	1893	0.3534	100.0000	1893	364	360	0.3538	53	22.80
scaffold_2744	83.1233	1889	0.3520	100.0000	1889	505	549	0.3579	63	54.60
scaffold_2745	57.6435	1888	0.3734	100.0000	1888	384	346	0.3750	61	16.40
scaffold_2746	365.6426	1886	0.3738	99.4168	1875	2259	2346	0.4334	77	484.82
scaffold_2747	66.5419	1886	0.3733	100.0000	1886	412	429	0.3868	64	23.21
scaffold_2748	44.9099	1886	0.3351	100.0000	1886	270	300	0.3469	38	23.02
scaffold_2749	170.9899	1885	0.4233	100.0000	1885	1059	1108	0.4238	173	34.70
scaffold_2750	61.8200	1883	0.3675	100.0000	1883	379	398	0.3705	61	18.77
scaffold_2751	42.8751	1881	0.3195	99.4684	1871	249	246	0.3189	39	19.61
scaffold_2752	50.0112	1879	0.3406	100.0000	1879	307	322	0.3450	46	17.84
scaffold_2753	56.4360	1876	0.3769	100.0000	1876	318	328	0.4145	48	31.09
scaffold_2754	928.6789	1875	0.4421	100.0000	1875	5577	6024	0.4703	1083	546.93
scaffold_2755	80.5678	1874	0.4152	100.0000	1874	498	509	0.4132	85	31.69
scaffold_2756	105.3289	1873	0.3812	100.0000	1873	656	660	0.3962	106	49.72
scaffold_2757	81.8377	1873	0.4234	100.0000	1873	527	504	0.4495	96	34.53
scaffold_2758	387.3974	1872	0.3665	100.0000	1872	2453	2422	0.3789	445	139.49
scaffold_2759	12.4322	1872	0.3563	100.0000	1872	77	79	0.3594	12	5.30
scaffold_2760	65.8728	1871	0.3298	100.0000	1871	417	407	0.3316	54	44.08
scaffold_2761	124.2671	1868	0.3517	100.0000	1868	773	776	0.3449	83	82.66
scaffold_2762	78.8264	1866	0.4325	100.0000	1866	489	499	0.4536	89	41.86
scaffold_2763	162.9168	1864	0.4292	100.0000	1864	997	1031	0.4305	172	41.72
scaffold_2764	66.2649	1861	0.4003	100.0000	1861	414	409	0.4205	77	25.00
scaffold_2765	53.6099	1861	0.3675	100.0000	1861	320	339	0.3717	55	15.15
scaffold_2766	452.9403	1860	0.4113	100.0000	1860	2199	2202	0.3357	9	588.27
scaffold_2767	43.5100	1859	0.4024	100.0000	1859	280	257	0.4442	35	28.62
scaffold_2768	82.3757	1855	0.3838	100.0000	1855	509	516	0.3976	87	29.95
scaffold_2769	53.0854	1850	0.3232	100.0000	1850	316	341	0.3274	47	28.27
scaffold_2770	40.0292	1847	0.3422	100.0000	1847	247	249	0.3532	41	12.10
scaffold_2771	48.9278	1843	0.3587	100.0000	1843	297	306	0.3670	47	16.70
scaffold_2772	83.6460	1842	0.3360	100.0000	1842	544	485	0.3351	80	34.92
scaffold_2773	34.9115	1841	0.3389	100.0000	1841	214	213	0.3393	32	19.15
scaffold_2774	136.9679	1839	0.3388	100.0000	1839	833	848	0.3456	123	69.55
scaffold_2775	49.6850	1835	0.3439	100.0000	1835	303	305	0.3645	48	23.06
scaffold_2776	55.3100	1832	0.3674	100.0000	1832	352	324	0.3716	60	16.56
scaffold_2777	80.1098	1831	0.4042	100.0000	1831	498	480	0.4270	99	39.00
scaffold_2778	230.6623	1830	0.3667	100.0000	1830	1323	1509	0.3751	128	246.41
scaffold_2779	341.0318	1826	0.3478	100.0000	1826	2136	2024	0.3478	366	84.34
scaffold_2780	97.6332	1824	0.3295	100.0000	1824	618	536	0.3346	46	126.96
scaffold_2781	49.1146	1823	0.3763	100.0000	1823	304	295	0.3837	48	20.08
scaffold_2782	45.6775	1823	0.3374	100.0000	1823	285	271	0.3443	50	18.78
scaffold_2783	59.4413	1822	0.3941	100.0000	1822	363	358	0.4108	61	29.91
scaffold_2784	100.1301	1821	0.3690	100.0000	1821	632	586	0.3600	73	75.39
scaffold_2785	55.2194	1819	0.4101	96.3167	1752	328	342	0.4069	62	23.74
scaffold_2786	43.3819	1817	0.3220	100.0000	1817	270	256	0.3559	43	32.62
scaffold_2787	376.5069	1817	0.3489	100.0000	1817	2342	2215	0.3598	431	139.47
scaffold_2788	79.0864	1817	0.4403	100.0000	1817	459	502	0.4589	91	30.64
scaffold_2789	58.5143	1816	0.3640	100.0000	1816	360	349	0.3652	58	15.99
scaffold_2790	49.0567	1816	0.3722	100.0000	1816	295	300	0.3771	51	16.01
scaffold_2791	49.3111	1816	0.3596	100.0000	1816	315	281	0.3620	50	16.47
scaffold_2792	71.6153	1812	0.3477	100.0000	1812	420	449	0.3612	67	27.49
scaffold_2793	62.1828	1811	0.3970	100.0000	1811	377	375	0.4134	58	26.39
scaffold_2794	53.0453	1809	0.3394	100.0000	1809	334	308	0.3396	42	37.15
scaffold_2795	79.0763	1808	0.3988	100.0000	1808	461	495	0.4116	88	25.38
scaffold_2796	53.1173	1808	0.3291	100.0000	1808	347	295	0.3279	55	22.33
scaffold_2797	80.4173	1807	0.3807	100.0000	1807	482	486	0.3851	72	28.04
scaffold_2798	46.9435	1805	0.3551	100.0000	1805	278	288	0.3563	48	16.52
scaffold_2799	37.0404	1805	0.3213	100.0000	1805	235	205	0.3288	38	16.51
scaffold_2800	41.5017	1804	0.3221	100.0000	1804	256	244	0.3248	40	15.22
scaffold_2801	59.8152	1797	0.3528	99.1653	1782	367	351	0.3565	52	31.77
scaffold_2802	71.5940	1793	0.3820	99.4423	1783	439	417	0.3930	73	30.66
scaffold_2803	99.3173	1793	0.3586	100.0000	1793	605	585	0.3692	89	66.85
scaffold_2804	94.7204	1792	0.3287	100.0000	1792	563	571	0.3386	50	111.64
scaffold_2805	72.9328	1786	0.3869	100.0000	1786	420	452	0.4012	78	27.85
scaffold_2806	107.9170	1784	0.3739	100.0000	1784	644	645	0.3801	85	58.32
scaffold_2807	63.3360	1783	0.3926	100.0000	1783	377	377	0.4088	60	27.25
scaffold_2808	603.0567	1780	0.3567	100.0000	1780	3539	3625	0.3615	643	180.68
scaffold_2809	147.6262	1779	0.4115	100.0000	1779	876	913	0.4168	148	21.53
scaffold_2810	60.8808	1779	0.3716	100.0000	1779	355	371	0.3801	64	22.11
scaffold_2811	43.9668	1779	0.3406	100.0000	1779	251	269	0.3521	39	19.77
scaffold_2812	81.2672	1778	0.4089	100.0000	1778	485	479	0.4144	92	31.51
scaffold_2813	87.0512	1776	0.3727	100.0000	1776	521	514	0.4021	74	41.75
scaffold_2814	59.3645	1775	0.3431	100.0000	1775	359	347	0.3571	59	20.89
scaffold_2815	51.2383	1775	0.3656	100.0000	1775	307	302	0.3812	56	23.04
scaffold_2816	69.3811	1774	0.3608	100.0000	1774	409	414	0.3681	68	28.56
scaffold_2817	56.5158	1774	0.3636	100.0000	1774	344	326	0.3745	62	28.70
scaffold_2818	77.5302	1771	0.4455	100.0000	1771	459	458	0.4406	86	32.58
scaffold_2819	64.2552	1771	0.3970	100.0000	1771	363	394	0.4170	69	20.62
scaffold_2820	202.0872	1767	0.3588	100.0000	1767	1229	1162	0.3577	215	88.05
scaffold_2821	81.6739	1763	0.4447	99.9433	1762	489	471	0.4413	91	25.91
scaffold_2822	34.5829	1762	0.3337	100.0000	1762	210	196	0.3383	37	12.01
scaffold_2823	290.3854	1762	0.3417	100.0000	1762	1624	1791	0.3500	115	284.98
scaffold_2824	337.6400	1761	0.4043	100.0000	1761	1943	1929	0.4176	342	141.44
scaffold_2825	207.9813	1761	0.3663	100.0000	1761	1177	1270	0.3819	144	202.41
scaffold_2826	189.9034	1760	0.3551	100.0000	1760	1058	1088	0.3648	176	96.17
scaffold_2827	40.0051	1760	0.3233	100.0000	1760	242	228	0.3333	36	18.91
scaffold_2828	72.0824	1759	0.3712	100.0000	1759	432	417	0.3755	67	23.52
scaffold_2829	54.3911	1759	0.3610	100.0000	1759	330	311	0.3726	54	16.93
scaffold_2830	620.9123	1756	0.4431	100.0000	1756	3738	3663	0.4435	630	95.72
scaffold_2831	45.9042	1754	0.3438	100.0000	1754	267	271	0.3455	45	16.30
scaffold_2832	66.6553	1752	0.3984	100.0000	1752	387	392	0.4122	64	31.55
scaffold_2833	129.0194	1751	0.3866	100.0000	1751	749	765	0.4040	109	72.76
scaffold_2834	77.4135	1751	0.4226	100.0000	1751	448	456	0.4464	81	35.20
scaffold_2835	116.2889	1748	0.3827	100.0000	1748	651	707	0.3723	78	93.30
scaffold_2836	39.0120	1748	0.3370	100.0000	1748	226	228	0.3546	42	19.48
scaffold_2837	650.9977	1746	0.4307	100.0000	1746	3754	3911	0.4293	653	129.25
scaffold_2838	221.5399	1743	0.3878	100.0000	1743	1293	1264	0.4425	163	192.72
scaffold_2839	67.6561	1742	0.3898	100.0000	1742	399	389	0.4028	72	27.88
scaffold_2840	34.3439	1742	0.3301	100.0000	1742	204	201	0.3434	34	13.71
scaffold_2841	52.3655	1740	0.3534	100.0000	1740	296	314	0.3655	53	21.75
scaffold_2842	52.7579	1739	0.3749	100.0000	1739	309	304	0.3891	53	18.44
scaffold_2843	61.9175	1733	0.3566	100.0000	1733	368	344	0.3593	64	12.70
scaffold_2844	51.0716	1733	0.3572	100.0000	1733	279	313	0.3623	54	12.82
scaffold_2845	78.0908	1729	0.3985	100.0000	1729	453	453	0.4009	81	19.58
scaffold_2846	177.2114	1722	0.3560	100.0000	1722	1019	1020	0.3663	111	138.59
scaffold_2847	46.9286	1722	0.3577	100.0000	1722	273	266	0.3642	49	15.27
scaffold_2848	4.8191	1719	0.3502	100.0000	1719	28	25	0.3531	5	1.55
scaffold_2849	929.0571	1715	0.4601	100.0000	1715	5209	5431	0.4643	993	363.25
scaffold_2850	400.6567	1713	0.3456	100.0000	1713	2320	2267	0.3551	339	228.98
scaffold_2851	60.5640	1711	0.3402	100.0000	1711	357	333	0.3536	60	31.70
scaffold_2852	63.7503	1710	0.3696	100.0000	1710	374	353	0.3657	67	17.97
scaffold_2853	38.5132	1709	0.3499	100.0000	1709	218	221	0.3396	40	12.96
scaffold_2854	53.9971	1705	0.3437	100.0000	1705	286	327	0.3526	45	29.96
scaffold_2855	60.1866	1704	0.4020	100.0000	1704	337	347	0.4193	60	32.44
scaffold_2856	150.6298	1702	0.4066	100.0000	1702	852	867	0.4090	168	45.42
scaffold_2857	323.0135	1701	0.4198	100.0000	1701	1855	1808	0.4262	355	96.36
scaffold_2858	221.5044	1695	0.4112	100.0000	1695	1268	1238	0.4394	54	269.92
scaffold_2859	86.5481	1693	0.3644	100.0000	1693	492	492	0.3760	80	41.64
scaffold_2860	49.6738	1692	0.3599	100.0000	1692	290	271	0.3643	48	19.60
scaffold_2861	45.0727	1692	0.3493	100.0000	1692	246	264	0.3676	52	23.81
scaffold_2862	37.8511	1692	0.3434	100.0000	1692	217	207	0.3433	41	14.36
scaffold_2863	154.8043	1691	0.3601	100.0000	1691	922	810	0.3581	56	196.54
scaffold_2864	121.0675	1690	0.3491	100.0000	1690	592	712	0.3722	96	115.26
scaffold_2865	50.2456	1690	0.3609	100.0000	1690	271	296	0.3699	53	16.97
scaffold_2866	69.3677	1689	0.3813	100.0000	1689	396	391	0.3968	74	27.72
scaffold_2867	81.8833	1688	0.3323	100.0000	1688	474	450	0.3354	81	25.27
scaffold_2868	289.1576	1688	0.3495	100.0000	1688	1642	1613	0.3565	141	307.70
scaffold_2869	101.3213	1684	0.3937	100.0000	1684	568	574	0.4125	114	40.33
scaffold_2870	64.8593	1684	0.3860	100.0000	1684	376	355	0.3980	68	23.56
scaffold_2871	30.1318	1684	0.3480	100.0000	1684	171	171	0.3724	32	16.10
scaffold_2872	52.8978	1683	0.3720	100.0000	1683	300	298	0.3760	54	17.32
scaffold_2873	58.8210	1682	0.3508	100.0000	1682	343	329	0.3619	54	25.92
scaffold_2874	47.3864	1682	0.3639	100.0000	1682	264	270	0.3770	49	17.92
scaffold_2875	68.9477	1682	0.3424	100.0000	1682	393	380	0.3417	56	38.24
scaffold_2876	24.0351	1682	0.3199	99.2271	1669	133	137	0.3286	28	14.88
scaffold_2877	59.0761	1681	0.3682	100.0000	1681	318	346	0.3898	59	23.07
scaffold_2878	212.4452	1680	0.4435	100.0000	1680	1252	1166	0.4431	216	49.47
scaffold_2879	147.2935	1680	0.4405	100.0000	1680	818	841	0.4481	155	46.06
scaffold_2880	68.8988	1680	0.4274	100.0000	1680	396	365	0.4392	66	26.62
scaffold_2881	39.8719	1678	0.3331	100.0000	1678	220	227	0.3406	39	14.76
scaffold_2882	574.3855	1673	0.4178	100.0000	1673	3307	3109	0.4347	681	210.38
scaffold_2883	339.7500	1672	0.3900	100.0000	1672	1477	1452	0.3883	298	236.43
scaffold_2884	77.0156	1671	0.3513	100.0000	1671	430	417	0.3522	83	30.18
scaffold_2885	222.1240	1670	0.3341	100.0000	1670	1225	1291	0.3444	220	145.61
scaffold_2886	274.0114	1669	0.3721	100.0000	1669	1580	1474	0.3779	296	142.48
scaffold_2887	41.2731	1666	0.3770	100.0000	1666	232	227	0.3977	41	20.51
scaffold_2888	801.2895	1665	0.3592	100.0000	1665	4179	4732	0.3555	671	681.91
scaffold_2889	425.4498	1665	0.3862	100.0000	1665	2407	2332	0.3844	467	112.59
scaffold_2890	114.2276	1665	0.3646	100.0000	1665	622	666	0.3876	136	65.23
scaffold_2891	66.0517	1664	0.3377	100.0000	1664	367	370	0.3449	59	36.14
scaffold_2892	48.2464	1664	0.3726	100.0000	1664	265	273	0.3969	51	25.93
scaffold_2893	70.9094	1656	0.3810	100.0000	1656	411	372	0.3874	75	21.58
scaffold_2894	39.1088	1654	0.3368	100.0000	1654	223	210	0.3667	39	19.18
scaffold_2895	61.0127	1653	0.4350	100.0000	1653	336	338	0.4336	65	21.35
scaffold_2896	187.4025	1652	0.4062	100.0000	1652	1020	1048	0.4158	208	62.11
scaffold_2897	81.3873	1650	0.4224	100.0000	1650	453	444	0.4405	90	36.92
scaffold_2898	574.3465	1648	0.3774	100.0000	1648	3166	3233	0.3998	647	276.30
scaffold_2899	83.2184	1648	0.4175	100.0000	1648	456	459	0.4218	85	27.40
scaffold_2900	54.4138	1648	0.3635	100.0000	1648	289	311	0.3726	53	18.94
scaffold_2901	76.9460	1647	0.3880	100.0000	1647	422	425	0.4073	86	33.42
scaffold_2902	55.7753	1647	0.3267	100.0000	1647	307	306	0.3254	49	35.90
scaffold_2903	75.3824	1645	0.4091	100.0000	1645	409	417	0.4215	82	24.64
scaffold_2904	56.4669	1645	0.3854	100.0000	1645	322	299	0.3834	59	19.73
scaffold_2905	541.9647	1644	0.3315	100.0000	1644	3050	2898	0.3471	564	483.44
scaffold_2906	393.8686	1644	0.3370	100.0000	1644	2144	2174	0.3437	306	352.42
scaffold_2907	64.2430	1642	0.3770	100.0000	1642	354	351	0.3873	65	23.80
scaffold_2908	54.3051	1642	0.3398	100.0000	1642	308	288	0.3333	52	20.50
scaffold_2909	221.8171	1640	0.3585	100.0000	1640	1223	1208	0.3548	218	75.43
scaffold_2910	47.3012	1640	0.3750	99.5122	1632	256	261	0.3712	48	25.98
scaffold_2911	49.2849	1639	0.3642	100.0000	1639	265	274	0.3770	54	23.18
scaffold_2912	287.1453	1638	0.3663	100.0000	1638	1540	1600	0.3693	292	90.01
scaffold_2913	81.5985	1634	0.3452	100.0000	1634	452	439	0.3434	89	27.62
scaffold_2914	80.2543	1632	0.4271	100.0000	1632	421	454	0.4470	86	29.49
scaffold_2915	73.9761	1630	0.4129	100.0000	1630	413	393	0.4188	79	22.21
scaffold_2916	65.8422	1629	0.4168	100.0000	1629	360	356	0.4245	81	34.37
scaffold_2917	52.5576	1623	0.3383	100.0000	1623	300	300	0.3527	42	34.61
scaffold_2918	39.4473	1623	0.3494	100.0000	1623	205	219	0.3440	43	19.87
scaffold_2919	46.8148	1620	0.3537	100.0000	1620	266	243	0.3778	38	25.03
scaffold_2920	69.6912	1619	0.3465	100.0000	1619	370	383	0.3568	69	37.64
scaffold_2921	181.6438	1617	0.4607	100.0000	1617	979	1000	0.4682	191	42.29
scaffold_2922	63.5347	1616	0.3818	100.0000	1616	339	346	0.3794	67	16.88
scaffold_2923	94.3197	1614	0.3271	100.0000	1614	530	486	0.3322	50	134.23
scaffold_2924	21.4755	1613	0.3881	100.0000	1613	117	115	0.4025	23	8.84
scaffold_2925	152.8920	1611	0.4227	100.0000	1611	702	811	0.4392	155	68.17
scaffold_2926	85.9088	1611	0.3613	100.0000	1611	503	419	0.3582	73	44.05
scaffold_2927	162.0925	1610	0.3534	100.0000	1610	899	844	0.3626	76	202.29
scaffold_2928	39.6839	1610	0.3335	99.0683	1595	204	222	0.3445	47	22.10
scaffold_2929	105.0733	1609	0.3530	100.0000	1609	548	584	0.3499	101	52.57
scaffold_2930	108.5084	1605	0.3620	100.0000	1605	586	589	0.3706	111	41.08
scaffold_2931	84.5558	1605	0.3526	100.0000	1605	360	341	0.3641	86	28.65
scaffold_2932	499.3294	1603	0.3387	100.0000	1603	2698	2644	0.3427	500	385.60
scaffold_2933	46.8865	1603	0.3394	100.0000	1603	270	232	0.3552	47	19.08
scaffold_2934	61.3560	1601	0.3666	100.0000	1601	356	303	0.3808	53	41.21
scaffold_2935	208.9731	1598	0.3611	100.0000	1598	1132	1102	0.3716	129	170.00
scaffold_2936	43.2293	1596	0.3402	100.0000	1596	225	235	0.3594	45	16.28
scaffold_2937	66.9348	1595	0.3831	100.0000	1595	359	354	0.3843	66	25.17
scaffold_2938	40.2152	1594	0.3218	100.0000	1594	227	204	0.3339	40	14.67
scaffold_2939	62.0490	1593	0.3748	100.0000	1593	326	341	0.3860	62	33.61
scaffold_2940	926.8836	1590	0.3660	100.0000	1590	4925	4917	0.3666	1032	429.00
scaffold_2941	629.9042	1587	0.3384	100.0000	1587	3334	3340	0.3341	631	202.73
scaffold_2942	431.9223	1584	0.3655	100.0000	1584	2232	2341	0.3628	341	326.65
scaffold_2943	103.0770	1584	0.3295	100.0000	1584	555	525	0.3477	61	90.49
scaffold_2944	260.8876	1584	0.3718	100.0000	1584	1376	1381	0.3578	148	298.74
scaffold_2945	71.6938	1584	0.4419	100.0000	1584	376	382	0.4623	82	30.07
scaffold_2946	186.7065	1581	0.3909	100.0000	1581	996	995	0.4072	171	57.87
scaffold_2947	47.7766	1580	0.3620	100.0000	1580	243	262	0.3577	48	20.69
scaffold_2948	9.6184	1580	0.3778	100.0000	1580	52	50	0.3741	10	4.00
scaffold_2949	18.8784	1579	0.4269	100.0000	1579	95	104	0.4312	23	9.97
scaffold_2950	43.0260	1579	0.3344	100.0000	1579	245	208	0.3409	45	20.26
scaffold_2951	114.7755	1577	0.3830	100.0000	1577	590	623	0.3877	92	67.58
scaffold_2952	187.4505	1576	0.4340	100.0000	1576	979	1005	0.4395	201	46.54
scaffold_2953	56.0915	1574	0.3564	100.0000	1574	312	283	0.3600	59	17.60
scaffold_2954	66.3344	1573	0.3846	100.0000	1573	348	355	0.3953	73	23.98
scaffold_2955	43.4580	1570	0.3395	100.0000	1570	224	232	0.3377	47	21.14
scaffold_2956	127.3931	1567	0.3331	100.0000	1567	673	658	0.3386	98	72.92
scaffold_2957	366.6690	1565	0.3502	100.0000	1565	1932	1898	0.3522	296	236.06
scaffold_2958	62.3568	1564	0.3459	100.0000	1564	308	345	0.3367	57	24.02
scaffold_2959	81.8350	1564	0.3446	100.0000	1564	427	426	0.3652	95	40.68
scaffold_2960	65.7100	1562	0.4225	100.0000	1562	352	333	0.4590	68	30.05
scaffold_2961	54.6440	1562	0.3553	100.0000	1562	297	272	0.3763	42	29.76
scaffold_2962	101.1813	1561	0.3498	100.0000	1561	541	511	0.3556	103	25.57
scaffold_2963	60.5122	1558	0.3761	100.0000	1558	314	314	0.3911	67	26.46
scaffold_2964	249.9955	1557	0.3494	100.0000	1557	1275	1322	0.3496	163	216.31
scaffold_2965	270.4041	1554	0.4028	100.0000	1554	1453	1351	0.4081	287	88.43
scaffold_2966	76.1686	1554	0.4395	100.0000	1554	382	409	0.4563	78	23.21
scaffold_2967	47.6544	1554	0.4073	100.0000	1554	237	254	0.4149	49	21.19
scaffold_2968	38.4082	1553	0.3625	100.0000	1553	207	192	0.3644	36	13.47
scaffold_2969	43.7148	1550	0.3516	99.2903	1539	235	217	0.3467	47	19.16
scaffold_2970	65.9122	1549	0.3712	100.0000	1549	347	334	0.3742	62	37.35
scaffold_2971	123.4467	1547	0.3568	100.0000	1547	677	593	0.4273	45	166.67
scaffold_2972	80.1301	1545	0.3320	100.0000	1545	422	405	0.3327	70	37.49
scaffold_2973	59.0324	1543	0.3869	100.0000	1543	313	295	0.4167	51	35.69
scaffold_2974	56.1376	1541	0.3465	100.0000	1541	293	295	0.3516	54	16.38
scaffold_2975	417.4448	1540	0.3506	100.0000	1540	2362	1933	0.3652	122	527.30
scaffold_2976	50.1221	1540	0.3481	100.0000	1540	256	259	0.3570	53	16.36
scaffold_2977	45.7747	1540	0.3883	100.0000	1540	223	248	0.3918	51	20.07
scaffold_2978	72.1124	1539	0.3886	99.3502	1529	369	372	0.4069	71	33.33
scaffold_2979	31.5597	1533	0.3255	100.0000	1533	161	162	0.3196	32	14.08
scaffold_2980	49.0287	1532	0.3362	100.0000	1532	251	251	0.3427	50	15.46
