#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_6448	82.8483	1668	0.3693	100.0000	1668	469	453	0.3722	83	29.87
scaffold_6449	39.4934	1668	0.3531	100.0000	1668	216	224	0.3542	38	11.80
scaffold_6450	40.1656	1667	0.3443	100.0000	1667	239	209	0.3498	43	15.49
scaffold_6451	42.0990	1667	0.3641	99.0402	1651	242	224	0.3771	47	16.45
scaffold_6452	100.6693	1666	0.4004	100.0000	1666	587	549	0.4075	108	28.12
scaffold_6453	66.1735	1666	0.3703	100.0000	1666	360	377	0.3790	63	26.20
scaffold_6454	47.6261	1666	0.3944	100.0000	1666	271	259	0.4082	48	17.75
scaffold_6455	44.3676	1665	0.3550	100.0000	1665	250	252	0.3545	46	11.45
scaffold_6456	36.7658	1665	0.3670	100.0000	1665	203	206	0.3836	32	17.08
scaffold_6457	65.4047	1663	0.3776	100.0000	1663	368	356	0.3739	53	34.03
scaffold_6458	47.7751	1663	0.3812	99.3987	1653	269	260	0.4002	41	26.47
scaffold_6459	44.5015	1663	0.4029	100.0000	1663	238	255	0.4132	43	14.86
scaffold_6460	42.2390	1661	0.3630	100.0000	1661	229	238	0.3855	39	20.80
scaffold_6461	36.4387	1657	0.3422	100.0000	1657	193	209	0.3485	36	13.48
scaffold_6462	637.3732	1656	0.3599	100.0000	1656	3358	3671	0.3512	485	547.92
scaffold_6463	123.2035	1656	0.4722	100.0000	1656	697	665	0.4758	132	31.43
scaffold_6464	48.5326	1656	0.4004	100.0000	1656	280	258	0.4218	51	15.13
scaffold_6465	42.9499	1656	0.3841	100.0000	1656	238	237	0.4009	40	21.02
scaffold_6466	278.2060	1655	0.3686	100.0000	1655	1364	1446	0.3487	106	358.81
scaffold_6467	141.7994	1655	0.3692	100.0000	1655	754	811	0.3762	141	59.32
scaffold_6468	52.2417	1655	0.4024	100.0000	1655	273	305	0.4074	53	18.79
scaffold_6469	50.9136	1655	0.3982	100.0000	1655	295	270	0.4181	50	18.10
scaffold_6470	49.7866	1654	0.4093	100.0000	1654	263	287	0.4223	53	23.07
scaffold_6471	30.2044	1654	0.3489	100.0000	1654	152	179	0.3589	30	11.47
scaffold_6472	43.4797	1651	0.4058	100.0000	1651	249	230	0.4167	48	16.23
scaffold_6473	48.3198	1651	0.3870	100.0000	1651	266	268	0.3800	50	16.58
scaffold_6474	49.9715	1651	0.4228	98.0012	1618	273	278	0.4531	57	18.80
scaffold_6475	562.0848	1650	0.5055	100.0000	1650	3150	3043	0.4956	676	242.13
scaffold_6476	49.5773	1649	0.3651	100.0000	1649	279	267	0.3634	46	21.96
scaffold_6477	40.0740	1648	0.4163	100.0000	1648	218	223	0.4265	41	16.88
scaffold_6478	32.4272	1648	0.3604	100.0000	1648	185	172	0.3597	32	10.25
scaffold_6479	38.0649	1648	0.3732	100.0000	1648	207	187	0.4082	34	19.45
scaffold_6480	59.4800	1646	0.4459	100.0000	1646	355	310	0.4560	60	20.08
scaffold_6481	50.7172	1644	0.4209	100.0000	1644	288	267	0.4237	56	19.36
scaffold_6482	44.1557	1644	0.3771	100.0000	1644	242	248	0.3816	46	9.51
scaffold_6483	54.2970	1643	0.3481	100.0000	1643	313	286	0.3599	48	24.11
scaffold_6484	879.3971	1642	0.3666	100.0000	1642	5037	4754	0.3844	650	805.62
scaffold_6485	46.7058	1642	0.4013	100.0000	1642	252	259	0.4083	49	16.61
scaffold_6486	41.7442	1642	0.3678	100.0000	1642	234	224	0.3777	46	15.39
scaffold_6487	44.6041	1642	0.4050	100.0000	1642	230	261	0.4055	48	16.72
scaffold_6488	40.2613	1642	0.3477	100.0000	1642	197	199	0.3565	42	12.29
scaffold_6489	5.2046	1642	0.4147	100.0000	1642	28	29	0.4074	5	2.64
scaffold_6490	30.7495	1641	0.3199	100.0000	1641	175	165	0.3261	27	12.71
scaffold_6491	610.4152	1640	0.4293	100.0000	1640	3187	3491	0.4403	256	608.69
scaffold_6492	44.3136	1639	0.3795	100.0000	1639	250	235	0.3964	45	16.45
scaffold_6493	63.9878	1638	0.3932	100.0000	1638	333	365	0.4213	71	32.55
scaffold_6494	40.3675	1638	0.4090	100.0000	1638	216	225	0.4339	37	22.41
scaffold_6495	43.8693	1637	0.3787	100.0000	1637	233	246	0.3855	46	16.29
scaffold_6496	50.4759	1637	0.3818	100.0000	1637	279	281	0.3909	49	16.87
scaffold_6497	35.8925	1637	0.3989	100.0000	1637	197	195	0.4206	42	17.67
scaffold_6498	52.5272	1635	0.4275	100.0000	1635	282	291	0.4468	61	19.33
scaffold_6499	42.4404	1635	0.3853	100.0000	1635	250	213	0.3949	43	13.13
scaffold_6500	46.7295	1634	0.4394	100.0000	1634	255	254	0.4328	46	16.78
scaffold_6501	52.9908	1634	0.3800	100.0000	1634	296	281	0.3935	46	30.23
scaffold_6502	31.8929	1634	0.3244	100.0000	1634	185	163	0.3400	29	16.38
scaffold_6503	72.6305	1632	0.4406	100.0000	1632	393	397	0.4513	57	41.83
scaffold_6504	465.1999	1631	0.4120	100.0000	1631	2692	2663	0.4257	409	263.36
scaffold_6505	228.6462	1631	0.3746	100.0000	1631	1316	1164	0.4315	89	323.01
scaffold_6506	100.0601	1631	0.4047	100.0000	1631	544	544	0.4178	103	48.65
scaffold_6507	36.2275	1631	0.3200	100.0000	1631	205	187	0.3258	42	16.92
scaffold_6508	513.4718	1630	0.4202	100.0000	1630	2820	2848	0.4257	557	120.09
scaffold_6509	54.6025	1630	0.3693	100.0000	1630	293	301	0.4101	58	27.62
scaffold_6510	40.0417	1630	0.4172	100.0000	1630	224	212	0.4211	44	16.62
scaffold_6511	72.3028	1628	0.3986	100.0000	1628	401	386	0.4156	63	37.64
scaffold_6512	45.5872	1628	0.3385	100.0000	1628	256	235	0.3527	45	16.63
scaffold_6513	44.9699	1627	0.3780	99.8771	1625	247	241	0.3902	49	18.04
scaffold_6514	60.8746	1627	0.3891	100.0000	1627	320	342	0.4158	58	37.38
scaffold_6515	43.4647	1627	0.3805	99.9385	1626	241	231	0.4020	48	19.05
scaffold_6516	36.4677	1627	0.3497	100.0000	1627	195	201	0.3619	37	19.77
scaffold_6517	49.0234	1627	0.3768	100.0000	1627	275	259	0.3807	49	21.33
scaffold_6518	86.5480	1626	0.3973	100.0000	1626	479	463	0.4060	94	31.28
scaffold_6519	59.4305	1626	0.4287	100.0000	1626	318	330	0.4422	61	18.85
scaffold_6520	241.0855	1626	0.4059	100.0000	1626	1102	1525	0.4725	77	403.86
scaffold_6521	47.6550	1626	0.4379	100.0000	1626	265	251	0.4501	49	16.92
scaffold_6522	40.2183	1626	0.3456	100.0000	1626	213	224	0.3446	41	14.70
scaffold_6523	122.6369	1625	0.4406	100.0000	1625	632	650	0.4361	123	42.83
scaffold_6524	64.7950	1624	0.4236	100.0000	1624	367	349	0.4272	65	16.29
scaffold_6525	85.3239	1624	0.4304	100.0000	1624	487	436	0.4358	66	51.90
scaffold_6526	43.1552	1624	0.3479	100.0000	1624	236	232	0.3488	47	15.60
scaffold_6527	40.6264	1622	0.3631	100.0000	1622	212	223	0.3609	40	14.04
scaffold_6528	35.0666	1622	0.3656	100.0000	1622	186	194	0.3659	33	19.96
scaffold_6529	88.9618	1621	0.3763	100.0000	1621	486	477	0.4059	64	62.40
scaffold_6530	36.0506	1621	0.3751	100.0000	1621	193	199	0.3920	39	14.58
scaffold_6531	45.2426	1620	0.3951	100.0000	1620	252	237	0.4033	47	17.17
scaffold_6532	25.3523	1618	0.3245	100.0000	1618	138	136	0.3273	25	9.71
scaffold_6533	65.7378	1617	0.4348	100.0000	1617	379	332	0.4494	76	28.86
scaffold_6534	68.4663	1617	0.4026	100.0000	1617	360	386	0.4167	74	28.62
scaffold_6535	37.6345	1617	0.3377	100.0000	1617	214	192	0.3392	39	12.35
scaffold_6536	93.7370	1616	0.3800	100.0000	1616	517	492	0.3891	111	36.25
scaffold_6537	52.1200	1616	0.3738	100.0000	1616	275	287	0.3836	58	18.66
scaffold_6538	85.6683	1616	0.4585	100.0000	1616	471	452	0.4587	85	35.39
scaffold_6539	331.7146	1615	0.3604	100.0000	1615	1658	1957	0.3694	79	325.21
scaffold_6540	40.2436	1613	0.3602	100.0000	1613	223	218	0.3640	38	10.08
scaffold_6541	56.3964	1612	0.4256	100.0000	1612	305	307	0.4289	60	16.12
scaffold_6542	82.0881	1611	0.4500	100.0000	1611	445	438	0.4612	85	36.04
scaffold_6543	44.4538	1611	0.4184	100.0000	1611	245	233	0.4425	49	19.01
scaffold_6544	46.7647	1611	0.3724	100.0000	1611	257	246	0.3640	50	18.12
scaffold_6545	48.9708	1610	0.3752	100.0000	1610	271	255	0.3816	52	14.60
scaffold_6546	53.3884	1609	0.4046	100.0000	1609	297	276	0.4152	58	22.67
scaffold_6547	59.9807	1609	0.3654	100.0000	1609	277	262	0.3639	60	23.81
scaffold_6548	59.5470	1607	0.4375	100.0000	1607	332	311	0.4483	64	17.79
scaffold_6549	59.1954	1607	0.4462	100.0000	1607	313	322	0.4495	67	21.14
scaffold_6550	52.4810	1605	0.3645	100.0000	1605	289	283	0.3645	56	11.99
scaffold_6551	43.1178	1605	0.3321	100.0000	1605	242	222	0.3383	43	25.80
scaffold_6552	52.5489	1605	0.3570	100.0000	1605	278	287	0.3529	50	22.52
scaffold_6553	39.9009	1605	0.3639	100.0000	1605	223	207	0.3682	40	12.81
scaffold_6554	55.6650	1603	0.4111	100.0000	1603	305	291	0.4312	60	25.31
scaffold_6555	50.8322	1603	0.4036	100.0000	1603	279	268	0.4204	57	20.61
scaffold_6556	56.6644	1603	0.3643	100.0000	1603	294	312	0.3662	59	27.99
scaffold_6557	42.9432	1603	0.3843	100.0000	1603	232	227	0.4066	48	20.47
scaffold_6558	38.1909	1603	0.3444	100.0000	1603	200	209	0.3521	38	12.22
scaffold_6559	47.6631	1603	0.3618	100.0000	1603	264	245	0.3486	50	28.78
scaffold_6560	34.0630	1602	0.3727	100.0000	1602	186	180	0.3721	36	11.40
scaffold_6561	148.1449	1601	0.3504	100.0000	1601	777	814	0.3526	59	200.57
scaffold_6562	56.6483	1601	0.4260	100.0000	1601	309	296	0.4317	62	19.10
scaffold_6563	45.9113	1600	0.4013	99.8125	1597	254	236	0.4193	45	20.79
scaffold_6564	43.9438	1600	0.4094	100.0000	1600	241	229	0.4359	51	21.79
scaffold_6565	55.9619	1600	0.4044	100.0000	1600	283	315	0.4141	51	36.63
scaffold_6566	40.4863	1600	0.3487	100.0000	1600	210	222	0.3461	40	14.82
scaffold_6567	24.6850	1600	0.3381	100.0000	1600	125	142	0.3555	25	10.56
scaffold_6568	54.3308	1599	0.4115	100.0000	1599	287	292	0.4241	61	20.72
scaffold_6569	46.9612	1599	0.3634	100.0000	1599	254	248	0.3631	47	16.30
scaffold_6570	168.5357	1598	0.3454	100.0000	1598	888	924	0.3512	138	67.48
scaffold_6571	43.5839	1598	0.3798	100.0000	1598	235	232	0.3900	49	15.10
scaffold_6572	40.5729	1597	0.3970	100.0000	1597	217	215	0.4114	36	20.60
scaffold_6573	35.1672	1597	0.3569	100.0000	1597	190	187	0.3630	33	16.01
scaffold_6574	59.7726	1596	0.4330	100.0000	1596	323	314	0.4305	60	16.56
scaffold_6575	55.9429	1594	0.4109	100.0000	1594	300	297	0.4284	52	29.40
scaffold_6576	703.4834	1593	0.4947	100.0000	1593	3752	3741	0.4881	732	154.48
scaffold_6577	48.4878	1593	0.3666	100.0000	1593	266	250	0.3762	53	19.55
scaffold_6578	40.5273	1593	0.3842	100.0000	1593	224	207	0.3960	45	17.10
scaffold_6579	30.7646	1593	0.3402	100.0000	1593	148	178	0.3635	34	13.10
scaffold_6580	32.0578	1592	0.3430	100.0000	1592	176	164	0.3477	34	11.33
scaffold_6581	51.4613	1591	0.4004	98.1772	1562	273	273	0.4281	58	20.82
scaffold_6582	52.8567	1591	0.3815	100.0000	1591	289	275	0.3919	55	11.41
scaffold_6583	43.4557	1591	0.4041	100.0000	1591	243	219	0.4073	48	13.19
scaffold_6584	61.3218	1591	0.3438	100.0000	1591	329	325	0.3472	63	21.15
scaffold_6585	32.0415	1591	0.3350	100.0000	1591	160	180	0.3421	34	9.26
scaffold_6586	39.5977	1591	0.3256	100.0000	1591	198	174	0.3471	37	14.40
scaffold_6587	598.2566	1590	0.3906	100.0000	1590	3003	3346	0.3961	272	582.38
scaffold_6588	39.0371	1590	0.4050	100.0000	1590	208	207	0.4179	35	17.51
scaffold_6589	38.9950	1590	0.3478	100.0000	1590	218	198	0.3537	41	20.03
scaffold_6590	436.5872	1589	0.3619	100.0000	1589	2060	2330	0.3583	91	548.12
scaffold_6591	181.9604	1589	0.3518	100.0000	1589	940	992	0.3595	207	72.09
scaffold_6592	53.1762	1589	0.4512	100.0000	1589	274	290	0.4648	59	16.80
scaffold_6593	39.4940	1589	0.3851	100.0000	1589	212	209	0.3846	42	16.40
scaffold_6594	36.1334	1589	0.3568	100.0000	1589	193	190	0.3600	38	17.09
scaffold_6595	97.0341	1585	0.3685	100.0000	1585	512	520	0.3755	102	31.00
scaffold_6596	88.0820	1585	0.3918	100.0000	1585	479	454	0.3968	89	30.68
scaffold_6597	41.8232	1584	0.3662	100.0000	1584	228	214	0.3746	47	18.22
scaffold_6598	37.2765	1584	0.3359	100.0000	1584	212	183	0.3425	34	15.10
scaffold_6599	152.6519	1583	0.3803	100.0000	1583	806	742	0.3612	88	157.40
scaffold_6600	79.5161	1583	0.3721	100.0000	1583	408	433	0.3789	77	35.89
scaffold_6601	39.4833	1583	0.3816	100.0000	1583	209	212	0.3894	38	16.70
scaffold_6602	34.4833	1583	0.3778	100.0000	1583	183	181	0.3830	35	11.48
scaffold_6603	56.1252	1582	0.4330	100.0000	1582	301	292	0.4385	59	16.88
scaffold_6604	42.2498	1581	0.3656	100.0000	1581	211	226	0.3691	40	11.69
scaffold_6605	48.5475	1580	0.4329	100.0000	1580	259	261	0.4331	49	9.89
scaffold_6606	36.3291	1580	0.3905	100.0000	1580	187	196	0.3968	41	13.31
scaffold_6607	85.6523	1579	0.3730	99.7467	1575	458	444	0.3809	93	28.65
scaffold_6608	61.4630	1579	0.4091	100.0000	1579	337	311	0.4178	63	18.93
scaffold_6609	56.9645	1579	0.4129	100.0000	1579	295	288	0.4115	52	20.28
scaffold_6610	49.0868	1578	0.3828	100.0000	1578	264	252	0.3966	51	16.92
scaffold_6611	41.9772	1578	0.3371	100.0000	1578	225	216	0.3459	48	15.70
scaffold_6612	95.1896	1577	0.3855	100.0000	1577	495	507	0.3892	104	25.54
scaffold_6613	49.3173	1576	0.3414	100.0000	1576	278	240	0.3436	46	17.63
scaffold_6614	42.5492	1575	0.3530	96.7619	1524	227	220	0.3725	49	19.26
scaffold_6615	142.6677	1574	0.4581	100.0000	1574	793	706	0.4644	116	91.88
scaffold_6616	48.3100	1574	0.4180	99.9365	1573	249	258	0.4288	52	16.51
scaffold_6617	53.4755	1573	0.4056	100.0000	1573	283	278	0.4078	58	19.75
scaffold_6618	88.6289	1571	0.3144	100.0000	1571	501	439	0.3245	100	34.41
scaffold_6619	42.8173	1571	0.3533	100.0000	1571	207	243	0.3649	40	19.42
scaffold_6620	125.6080	1569	0.3352	100.0000	1569	542	493	0.3443	123	38.72
scaffold_6621	281.0370	1569	0.4697	100.0000	1569	1506	1433	0.5071	201	234.40
scaffold_6622	67.1327	1568	0.3941	100.0000	1568	330	369	0.4066	67	23.40
scaffold_6623	52.6161	1568	0.3999	100.0000	1568	273	279	0.4013	55	13.17
scaffold_6624	53.7256	1567	0.4480	100.0000	1567	281	283	0.4540	55	14.96
scaffold_6625	31.9949	1567	0.3899	100.0000	1567	173	163	0.3928	35	12.52
scaffold_6626	50.7184	1566	0.4566	100.0000	1566	265	266	0.4627	51	16.18
scaffold_6627	80.1955	1565	0.3553	98.9137	1548	438	401	0.3537	83	28.59
scaffold_6628	75.2230	1565	0.3776	100.0000	1565	400	387	0.3899	66	50.25
scaffold_6629	43.5706	1565	0.3719	100.0000	1565	234	217	0.3791	43	13.86
scaffold_6630	40.6976	1564	0.3964	100.0000	1564	220	204	0.4049	44	15.09
scaffold_6631	81.2577	1564	0.3376	100.0000	1564	385	339	0.3391	62	57.25
scaffold_6632	55.1563	1561	0.3652	100.0000	1561	291	283	0.3611	50	27.20
scaffold_6633	92.9346	1560	0.3853	99.8718	1558	471	510	0.3946	102	32.15
scaffold_6634	41.8705	1560	0.3750	100.0000	1560	226	210	0.3894	50	18.56
scaffold_6635	42.3900	1559	0.4772	100.0000	1559	226	215	0.4943	49	17.29
scaffold_6636	54.0931	1558	0.4243	100.0000	1558	289	273	0.4551	64	25.28
scaffold_6637	43.8261	1558	0.3614	100.0000	1558	229	236	0.3605	44	9.38
scaffold_6638	282.0199	1554	0.4234	100.0000	1554	1444	1489	0.4250	302	63.18
scaffold_6639	44.2529	1554	0.4125	100.0000	1554	222	237	0.4081	48	11.46
scaffold_6640	49.2089	1551	0.3591	100.0000	1551	259	256	0.3684	52	11.79
scaffold_6641	54.5126	1551	0.4281	100.0000	1551	279	285	0.4339	61	18.75
scaffold_6642	37.2598	1551	0.3185	100.0000	1551	192	193	0.3272	34	17.81
scaffold_6643	110.3497	1550	0.3974	100.0000	1550	507	554	0.4173	71	75.89
scaffold_6644	35.0439	1550	0.3342	100.0000	1550	185	178	0.3389	38	11.44
scaffold_6645	36.7116	1550	0.3574	100.0000	1550	190	190	0.3690	41	14.12
scaffold_6646	56.9406	1550	0.3516	100.0000	1550	287	302	0.3657	51	32.02
scaffold_6647	33.4994	1548	0.3689	100.0000	1548	188	162	0.3752	37	12.89
scaffold_6648	40.1751	1548	0.3204	100.0000	1548	206	208	0.3261	41	10.35
scaffold_6649	42.8145	1547	0.3769	100.0000	1547	223	219	0.3772	44	12.01
scaffold_6650	38.8048	1547	0.3394	100.0000	1547	196	211	0.3546	39	22.36
scaffold_6651	51.2388	1545	0.4298	100.0000	1545	268	260	0.4485	57	24.05
scaffold_6652	37.6537	1545	0.2971	100.0000	1545	192	196	0.3106	33	20.34
scaffold_6653	36.2481	1544	0.3459	100.0000	1544	178	196	0.3533	40	14.62
scaffold_6654	39.5463	1543	0.4213	100.0000	1543	207	201	0.4300	40	13.56
scaffold_6655	32.6559	1543	0.3610	100.0000	1543	175	162	0.3712	34	13.67
scaffold_6656	231.4815	1541	0.3504	100.0000	1541	1362	1107	0.3355	47	296.22
scaffold_6657	72.2193	1541	0.3770	100.0000	1541	375	376	0.3827	81	23.58
scaffold_6658	88.4925	1541	0.3640	100.0000	1541	285	283	0.3752	99	30.74
scaffold_6659	33.8488	1541	0.3576	100.0000	1541	169	180	0.3662	36	13.74
scaffold_6660	59.1740	1540	0.3675	100.0000	1540	302	316	0.3836	49	26.30
scaffold_6661	37.2110	1540	0.3643	100.0000	1540	213	178	0.3711	36	13.43
scaffold_6662	6.0052	1539	0.3736	100.0000	1539	33	28	0.3907	6	3.45
scaffold_6663	38.1676	1539	0.3372	100.0000	1539	198	194	0.3436	39	11.83
scaffold_6664	55.9318	1539	0.3600	100.0000	1539	279	299	0.3658	57	17.10
scaffold_6665	92.1235	1538	0.3394	100.0000	1538	470	476	0.3454	74	64.27
scaffold_6666	41.9603	1538	0.3752	100.0000	1538	212	219	0.3778	43	15.42
scaffold_6667	44.0671	1536	0.4089	100.0000	1536	218	233	0.4291	39	24.75
scaffold_6668	37.8371	1535	0.3577	100.0000	1535	208	181	0.3608	38	13.59
scaffold_6669	60.4915	1534	0.3950	100.0000	1534	299	323	0.3992	64	17.73
scaffold_6670	50.0072	1533	0.3920	100.0000	1533	254	258	0.3947	53	18.03
scaffold_6671	43.6145	1533	0.3927	100.0000	1533	224	224	0.4175	45	19.79
scaffold_6672	30.7352	1533	0.3353	100.0000	1533	149	165	0.3472	29	15.00
scaffold_6673	45.1299	1532	0.3916	100.0000	1532	231	230	0.4078	53	19.16
scaffold_6674	42.3597	1532	0.3832	100.0000	1532	216	217	0.3825	45	13.14
scaffold_6675	30.6501	1532	0.3316	100.0000	1532	151	163	0.3469	32	17.05
scaffold_6676	24.8740	1532	0.3264	100.0000	1532	128	126	0.3350	24	10.50
scaffold_6677	35.7028	1531	0.3932	100.0000	1531	181	184	0.4031	35	13.97
scaffold_6678	51.6924	1531	0.4095	100.0000	1531	263	265	0.4196	58	20.20
scaffold_6679	59.1241	1531	0.3997	100.0000	1531	285	297	0.3960	57	23.18
scaffold_6680	835.3359	1530	0.4190	100.0000	1530	4310	4294	0.4130	857	197.08
scaffold_6681	106.2784	1530	0.3889	100.0000	1530	560	526	0.4069	66	77.13
scaffold_6682	56.5980	1530	0.4098	100.0000	1530	283	297	0.4249	55	14.47
scaffold_6683	40.8829	1529	0.3905	100.0000	1529	207	210	0.4097	46	16.25
scaffold_6684	120.2956	1529	0.3721	100.0000	1529	620	606	0.4524	56	118.59
scaffold_6685	54.2304	1528	0.3606	100.0000	1528	278	274	0.3571	53	22.33
scaffold_6686	36.0026	1528	0.3253	100.0000	1528	183	183	0.3449	31	17.32
scaffold_6687	41.8170	1525	0.3698	100.0000	1525	200	225	0.3719	42	17.17
scaffold_6688	37.1056	1525	0.3187	100.0000	1525	178	191	0.3249	40	10.50
scaffold_6689	32.0892	1524	0.3399	100.0000	1524	161	168	0.3556	33	13.36
scaffold_6690	57.1254	1523	0.3697	100.0000	1523	293	289	0.3746	61	16.88
scaffold_6691	55.2797	1523	0.3703	100.0000	1523	264	298	0.3787	55	19.99
scaffold_6692	108.4961	1522	0.3988	100.0000	1522	545	560	0.4040	113	27.21
scaffold_6693	35.5959	1522	0.4389	100.0000	1522	168	182	0.4608	38	15.41
scaffold_6694	107.9093	1521	0.4188	100.0000	1521	596	487	0.4367	94	67.82
scaffold_6695	51.7968	1521	0.4129	100.0000	1521	269	257	0.4154	54	20.21
scaffold_6696	54.0947	1521	0.4431	100.0000	1521	275	275	0.4546	61	19.46
scaffold_6697	51.4059	1520	0.4388	100.0000	1520	259	262	0.4423	53	20.81
scaffold_6698	46.8276	1520	0.4401	100.0000	1520	241	233	0.4441	52	16.59
scaffold_6699	39.1632	1520	0.3914	100.0000	1520	199	199	0.4221	45	21.68
scaffold_6700	43.1560	1519	0.3594	100.0000	1519	209	230	0.3731	43	20.38
scaffold_6701	118.1883	1519	0.4055	100.0000	1519	606	591	0.4064	127	36.55
scaffold_6702	60.4786	1519	0.3608	100.0000	1519	288	325	0.3719	42	45.16
scaffold_6703	136.5922	1518	0.3696	100.0000	1518	705	680	0.3776	142	38.06
scaffold_6704	40.8821	1518	0.3643	100.0000	1518	202	212	0.3741	39	17.66
scaffold_6705	687.9730	1517	0.3988	100.0000	1517	3392	3547	0.4061	738	239.98
scaffold_6706	45.3395	1517	0.4041	100.0000	1517	226	233	0.4175	47	22.01
scaffold_6707	34.4984	1517	0.3375	100.0000	1517	177	171	0.3464	36	13.43
scaffold_6708	43.7423	1517	0.3098	100.0000	1517	226	214	0.3254	44	24.60
scaffold_6709	2009.8543	1517	0.4825	100.0000	1517	10133	10191	0.4932	1822	1787.52
scaffold_6710	595.1431	1516	0.4301	100.0000	1516	3044	3076	0.4340	595	111.79
scaffold_6711	44.0884	1516	0.3687	100.0000	1516	222	222	0.3844	45	18.95
scaffold_6712	50.9703	1516	0.3806	100.0000	1516	258	269	0.3938	56	18.07
scaffold_6713	43.0442	1516	0.3766	100.0000	1516	217	218	0.3675	48	16.26
scaffold_6714	30.0976	1516	0.3331	97.5594	1479	161	144	0.3519	35	16.65
scaffold_6715	50.3729	1515	0.4119	100.0000	1515	269	245	0.4014	53	14.68
scaffold_6716	273.6473	1514	0.4696	100.0000	1514	1438	1331	0.4876	101	311.10
scaffold_6717	78.9141	1513	0.4336	100.0000	1513	391	405	0.4380	77	32.76
scaffold_6718	133.8776	1512	0.4272	100.0000	1512	701	644	0.4416	113	71.75
scaffold_6719	26.4398	1512	0.3274	100.0000	1512	130	138	0.3260	27	9.37
scaffold_6720	42.2210	1511	0.3514	100.0000	1511	211	216	0.3547	47	19.27
scaffold_6721	48.6881	1510	0.4450	100.0000	1510	238	253	0.4673	56	18.17
scaffold_6722	84.1504	1509	0.4062	100.0000	1509	415	435	0.4093	88	22.06
scaffold_6723	43.2414	1508	0.3594	100.0000	1508	210	225	0.3683	42	17.66
scaffold_6724	42.4350	1508	0.3601	100.0000	1508	212	213	0.3797	44	21.31
scaffold_6725	100.2946	1507	0.3816	100.0000	1507	505	503	0.3838	109	29.07
scaffold_6726	34.4754	1506	0.3353	100.0000	1506	172	175	0.3511	36	13.95
scaffold_6727	32.4306	1505	0.3801	100.0000	1505	164	162	0.3902	31	12.79
scaffold_6728	43.0964	1504	0.3976	100.0000	1504	219	214	0.4127	47	16.20
scaffold_6729	38.6922	1504	0.3863	100.0000	1504	208	181	0.4258	32	19.30
scaffold_6730	110.2455	1503	0.4617	100.0000	1503	581	525	0.4836	114	39.69
scaffold_6731	45.7944	1503	0.3786	100.0000	1503	227	232	0.3847	45	17.52
scaffold_6732	39.0659	1503	0.3639	100.0000	1503	199	193	0.3733	40	20.64
scaffold_6733	130.9601	1502	0.3755	100.0000	1502	683	625	0.3861	109	83.14
scaffold_6734	48.7976	1502	0.4354	100.0000	1502	237	253	0.4461	50	17.22
scaffold_6735	52.7184	1502	0.4241	100.0000	1502	274	255	0.4264	57	16.80
scaffold_6736	45.7563	1502	0.3722	100.0000	1502	227	240	0.3755	47	11.86
scaffold_6737	130.8207	1500	0.3827	100.0000	1500	633	671	0.3854	128	37.70
scaffold_6738	58.4240	1500	0.3987	99.2000	1488	289	294	0.4005	63	21.62
scaffold_6739	53.8913	1500	0.4360	100.0000	1500	272	270	0.4547	54	20.70
scaffold_6740	100.5454	1498	0.3905	100.0000	1498	500	511	0.3952	110	22.86
scaffold_6741	100.2964	1498	0.3798	100.0000	1498	516	500	0.3790	103	27.47
scaffold_6742	45.5507	1498	0.3418	100.0000	1498	235	220	0.3521	49	14.77
scaffold_6743	305.8069	1497	0.3921	100.0000	1497	1552	1500	0.4517	78	446.73
scaffold_6744	126.6504	1496	0.4064	100.0000	1496	617	647	0.4041	99	73.60
scaffold_6745	49.8536	1496	0.4031	100.0000	1496	252	246	0.4247	53	19.77
scaffold_6746	37.8710	1496	0.3683	100.0000	1496	187	194	0.3810	39	15.80
scaffold_6747	46.3953	1495	0.3753	100.0000	1495	231	232	0.3865	47	20.30
scaffold_6748	39.4609	1495	0.3639	100.0000	1495	193	202	0.3690	40	12.27
scaffold_6749	46.5177	1495	0.3579	100.0000	1495	238	225	0.3694	46	23.30
scaffold_6750	81.2831	1494	0.3762	100.0000	1494	404	408	0.3827	81	23.77
scaffold_6751	50.0288	1493	0.4380	99.9330	1492	245	253	0.4454	53	18.14
scaffold_6752	1160.4363	1492	0.3874	100.0000	1492	5772	5808	0.3878	1244	273.24
scaffold_6753	43.9377	1492	0.3706	100.0000	1492	210	228	0.3888	40	20.79
scaffold_6754	54.5594	1491	0.4507	100.0000	1491	269	275	0.4583	56	15.63
