#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3856	66.6948	2487	0.3313	100.0000	2487	545	558	0.3456	68	21.35
scaffold_3857	60.8870	2487	0.3345	100.0000	2487	504	506	0.3650	46	52.93
scaffold_3858	53.3458	2487	0.3265	100.0000	2487	436	448	0.3388	50	31.24
scaffold_3859	79.8588	2486	0.3371	100.0000	2486	659	665	0.3498	88	32.51
scaffold_3860	116.3537	2485	0.3292	100.0000	2485	981	948	0.3636	84	120.68
scaffold_3861	41.9690	2485	0.3159	100.0000	2485	382	329	0.3418	41	33.04
scaffold_3862	91.2681	2484	0.3732	100.0000	2484	755	753	0.3962	112	47.60
scaffold_3863	46.4887	2484	0.3213	100.0000	2484	380	389	0.3511	52	23.88
scaffold_3864	231.6011	2482	0.3235	100.0000	2482	1949	1887	0.3798	115	197.43
scaffold_3865	342.6869	2482	0.4597	100.0000	2482	2745	2928	0.4866	393	123.51
scaffold_3866	63.3856	2482	0.3646	100.0000	2482	511	536	0.4286	52	47.22
scaffold_3867	53.6399	2477	0.3460	100.0000	2477	441	445	0.3858	49	32.75
scaffold_3868	61.3817	2476	0.3304	100.0000	2476	499	515	0.3764	46	48.86
scaffold_3869	55.2028	2475	0.3317	100.0000	2475	435	474	0.3623	50	29.79
scaffold_3870	55.8319	2475	0.3091	100.0000	2475	465	460	0.3180	57	18.73
scaffold_3871	119.5315	2474	0.3690	100.0000	2474	925	918	0.3840	130	42.92
scaffold_3872	89.4082	2472	0.3932	100.0000	2472	705	770	0.4105	88	36.15
scaffold_3873	68.3066	2469	0.3520	100.0000	2469	549	575	0.3703	71	29.14
scaffold_3874	55.5794	2468	0.3306	100.0000	2468	464	451	0.3465	60	24.02
scaffold_3875	123.5487	2466	0.3589	100.0000	2466	996	1039	0.3933	116	71.53
scaffold_3876	53.8122	2466	0.3382	100.0000	2466	470	416	0.3565	61	24.46
scaffold_3877	73.6998	2465	0.3473	100.0000	2465	607	605	0.3691	72	32.16
scaffold_3878	47.5396	2465	0.3525	100.0000	2465	380	401	0.3717	47	26.16
scaffold_3879	110.3358	2463	0.4129	100.0000	2463	905	906	0.4279	123	40.02
scaffold_3880	80.3151	2463	0.3484	100.0000	2463	662	657	0.3522	87	26.70
scaffold_3881	73.6914	2463	0.4381	100.0000	2463	605	607	0.4791	63	48.04
scaffold_3882	47.8997	2463	0.3147	100.0000	2463	403	383	0.3277	44	25.17
scaffold_3883	56.1243	2462	0.3424	100.0000	2462	468	453	0.3920	45	37.14
scaffold_3884	48.3123	2462	0.3505	100.0000	2462	391	402	0.3818	44	24.62
scaffold_3885	59.2113	2461	0.3157	100.0000	2461	495	483	0.3368	58	26.71
scaffold_3886	106.7191	2460	0.3996	100.0000	2460	873	862	0.4172	115	43.18
scaffold_3887	60.5630	2460	0.3220	100.0000	2460	497	497	0.3490	57	31.15
scaffold_3888	59.6598	2460	0.3386	100.0000	2460	492	486	0.3705	53	37.15
scaffold_3889	54.7931	2460	0.3106	100.0000	2460	451	451	0.3308	52	32.57
scaffold_3890	57.0403	2457	0.3333	100.0000	2457	459	477	0.3901	49	43.83
scaffold_3891	58.8082	2456	0.3351	100.0000	2456	507	455	0.3592	59	34.58
scaffold_3892	48.6758	2455	0.3120	100.0000	2455	397	401	0.3229	52	22.01
scaffold_3893	42.0733	2455	0.3291	100.0000	2455	356	335	0.3418	42	17.92
scaffold_3894	54.5098	2454	0.3333	100.0000	2454	460	432	0.3648	40	40.27
scaffold_3895	218.0762	2453	0.4741	100.0000	2453	1878	1685	0.5054	227	73.06
scaffold_3896	87.4317	2453	0.3779	100.0000	2453	719	712	0.4054	78	39.96
scaffold_3897	58.1358	2453	0.3233	100.0000	2453	473	480	0.3381	55	26.98
scaffold_3898	48.9992	2453	0.3286	100.0000	2453	402	397	0.3358	48	22.74
scaffold_3899	101.5383	2452	0.4409	100.0000	2452	829	834	0.4714	127	50.06
scaffold_3900	97.8412	2450	0.3996	99.1429	2429	803	795	0.4258	113	47.26
scaffold_3901	67.2922	2450	0.3371	100.0000	2450	549	550	0.3526	70	39.51
scaffold_3902	75.3431	2448	0.3599	100.0000	2448	619	602	0.3862	80	44.59
scaffold_3903	42.4367	2448	0.3105	100.0000	2448	349	341	0.3278	34	27.84
scaffold_3904	464.8737	2446	0.3205	100.0000	2446	3538	4215	0.3566	384	344.13
scaffold_3905	107.3737	2446	0.3688	100.0000	2446	909	854	0.3638	107	36.42
scaffold_3906	90.8001	2446	0.3831	100.0000	2446	748	732	0.4141	103	49.81
scaffold_3907	79.9849	2446	0.3475	100.0000	2446	617	691	0.4026	56	74.47
scaffold_3908	43.5544	2446	0.3283	100.0000	2446	362	352	0.3649	34	25.87
scaffold_3909	88.8670	2444	0.4349	100.0000	2444	710	740	0.4739	89	47.02
scaffold_3910	57.7139	2443	0.3176	100.0000	2443	475	465	0.3347	58	35.50
scaffold_3911	66.7707	2442	0.3575	98.0344	2394	540	539	0.4271	37	59.50
scaffold_3912	60.6723	2441	0.3490	100.0000	2441	494	493	0.3512	69	29.63
scaffold_3913	48.9475	2440	0.3340	100.0000	2440	384	420	0.3391	50	21.57
scaffold_3914	35.3053	2440	0.2889	100.0000	2440	289	285	0.3074	31	22.90
scaffold_3915	57.8032	2439	0.3551	100.0000	2439	469	470	0.3755	56	30.47
scaffold_3916	45.7081	2439	0.3231	100.0000	2439	375	367	0.3522	30	38.42
scaffold_3917	95.7998	2438	0.3852	100.0000	2438	777	783	0.4205	106	45.60
scaffold_3918	99.5353	2438	0.3310	100.0000	2438	821	796	0.3362	98	35.64
scaffold_3919	57.8577	2438	0.3417	100.0000	2438	474	466	0.3718	66	31.64
scaffold_3920	53.7621	2438	0.3212	100.0000	2438	439	437	0.3285	52	20.50
scaffold_3921	96.2528	2437	0.4333	100.0000	2437	782	778	0.4478	105	39.06
scaffold_3922	74.3723	2436	0.3941	100.0000	2436	598	609	0.4114	73	41.20
scaffold_3923	53.3050	2436	0.3198	100.0000	2436	420	449	0.3502	54	32.63
scaffold_3924	62.0707	2434	0.3348	100.0000	2434	495	513	0.3706	65	42.50
scaffold_3925	46.4996	2432	0.3158	99.9178	2430	371	386	0.3383	45	25.66
scaffold_3926	108.9737	2431	0.4183	100.0000	2431	885	877	0.4357	119	35.09
scaffold_3927	48.9683	2430	0.3243	100.0000	2430	410	385	0.3271	49	22.54
scaffold_3928	76.7389	2424	0.3713	100.0000	2424	614	627	0.3808	93	40.72
scaffold_3929	85.5169	2424	0.3597	100.0000	2424	647	649	0.3847	82	39.48
scaffold_3930	50.0801	2422	0.3303	100.0000	2422	384	379	0.3979	36	36.42
scaffold_3931	83.9256	2420	0.3818	100.0000	2420	701	660	0.4092	74	44.43
scaffold_3932	45.3120	2420	0.3285	100.0000	2420	358	372	0.3550	44	25.66
scaffold_3933	63.3948	2419	0.3282	100.0000	2419	531	498	0.3359	64	19.36
scaffold_3934	52.5750	2419	0.3286	100.0000	2419	415	434	0.3617	44	33.86
scaffold_3935	90.5581	2417	0.4266	100.0000	2417	726	726	0.4605	98	49.98
scaffold_3936	85.1738	2417	0.3753	100.0000	2417	655	717	0.3976	77	41.88
scaffold_3937	50.9905	2416	0.3129	100.0000	2416	410	411	0.3214	46	23.95
scaffold_3938	60.4392	2416	0.3721	100.0000	2416	484	527	0.4245	30	58.99
scaffold_3939	37.0820	2416	0.3100	100.0000	2416	305	293	0.3150	38	15.85
scaffold_3940	49.0410	2415	0.3039	100.0000	2415	383	406	0.3100	49	16.91
scaffold_3941	34.7424	2415	0.2849	100.0000	2415	270	288	0.3001	31	18.67
scaffold_3942	34.3089	2415	0.2965	100.0000	2415	271	287	0.3286	30	28.75
scaffold_3943	508.4561	2414	0.3650	100.0000	2414	3928	4321	0.4389	271	455.04
scaffold_3944	227.0402	2413	0.3668	100.0000	2413	1819	1718	0.4145	118	316.41
scaffold_3945	69.7616	2412	0.3756	100.0000	2412	573	544	0.4249	65	42.79
scaffold_3946	48.4341	2412	0.3387	100.0000	2412	385	394	0.3847	32	39.33
scaffold_3947	69.5176	2411	0.3397	100.0000	2411	552	564	0.3528	66	33.48
scaffold_3948	55.4691	2411	0.3165	100.0000	2411	455	439	0.3256	58	23.30
scaffold_3949	58.7959	2410	0.3415	100.0000	2410	464	484	0.3708	63	28.90
scaffold_3950	25.3688	2408	0.2936	100.0000	2408	204	203	0.3325	20	19.15
scaffold_3951	94.9963	2407	0.3860	100.0000	2407	765	762	0.4109	100	37.49
scaffold_3952	71.5658	2407	0.3452	100.0000	2407	577	562	0.3742	60	39.09
scaffold_3953	52.9734	2407	0.3373	100.0000	2407	420	430	0.3596	51	31.08
scaffold_3954	80.8957	2406	0.3687	100.0000	2406	646	651	0.3994	81	44.39
scaffold_3955	41.9289	2406	0.2963	100.0000	2406	323	352	0.3150	35	26.84
scaffold_3956	51.1430	2405	0.3077	100.0000	2405	397	428	0.3156	57	21.63
scaffold_3957	57.6568	2404	0.3656	100.0000	2404	463	461	0.4015	56	37.99
scaffold_3958	40.7213	2404	0.3207	100.0000	2404	329	325	0.3503	33	29.50
scaffold_3959	95.4540	2403	0.4161	99.8335	2399	769	761	0.4486	106	47.95
scaffold_3960	129.8393	2402	0.3043	100.0000	2402	1057	1024	0.3084	132	53.29
scaffold_3961	85.8374	2399	0.3685	100.0000	2399	671	704	0.3731	84	32.29
scaffold_3962	74.7003	2399	0.3589	99.4164	2385	603	592	0.3852	68	37.49
scaffold_3963	83.0221	2397	0.3500	100.0000	2397	653	674	0.3781	88	36.54
scaffold_3964	49.8694	2397	0.3538	100.0000	2397	400	397	0.3625	53	30.19
scaffold_3965	56.1427	2396	0.3335	100.0000	2396	456	444	0.3330	59	19.41
scaffold_3966	82.3570	2395	0.4150	100.0000	2395	657	659	0.4542	91	46.07
scaffold_3967	67.7310	2394	0.3492	99.5823	2384	555	527	0.3683	66	34.09
scaffold_3968	63.6972	2394	0.3693	100.0000	2394	505	512	0.3785	70	26.56
scaffold_3969	77.5541	2393	0.3552	100.0000	2393	633	606	0.3793	82	32.97
scaffold_3970	78.8429	2393	0.3368	100.0000	2393	613	635	0.3388	64	58.93
scaffold_3971	59.4751	2391	0.3413	100.0000	2391	485	464	0.3646	53	35.11
scaffold_3972	36.1662	2389	0.3010	100.0000	2389	285	292	0.3131	34	19.81
scaffold_3973	65.9192	2388	0.3589	100.0000	2388	520	528	0.3921	78	37.55
scaffold_3974	77.9175	2387	0.3398	100.0000	2387	630	610	0.3633	89	38.76
scaffold_3975	77.0859	2387	0.3699	100.0000	2387	640	591	0.3852	90	29.65
scaffold_3976	53.4307	2387	0.3536	100.0000	2387	449	403	0.3761	56	27.61
scaffold_3977	49.2375	2387	0.3217	100.0000	2387	392	392	0.3518	54	33.88
scaffold_3978	71.0935	2386	0.3759	100.0000	2386	561	573	0.3866	77	34.19
scaffold_3979	78.6830	2385	0.3434	100.0000	2385	624	629	0.3609	77	32.54
scaffold_3980	63.6583	2385	0.3325	100.0000	2385	500	513	0.3313	64	27.72
scaffold_3981	51.8608	2385	0.3447	100.0000	2385	415	410	0.3608	56	27.54
scaffold_3982	107.0642	2384	0.3977	100.0000	2384	847	856	0.4160	112	43.34
scaffold_3983	88.5893	2384	0.3360	100.0000	2384	559	553	0.3568	89	33.28
scaffold_3984	112.4322	2383	0.4020	100.0000	2383	888	899	0.4237	129	48.66
scaffold_3985	65.7733	2382	0.3480	100.0000	2382	518	526	0.3593	70	28.47
scaffold_3986	48.7422	2382	0.3333	100.0000	2382	411	362	0.3375	46	27.86
scaffold_3987	83.2192	2381	0.4112	100.0000	2381	653	669	0.4787	71	55.22
scaffold_3988	71.1369	2381	0.3839	100.0000	2381	562	568	0.4215	66	41.94
scaffold_3989	55.0521	2381	0.3583	100.0000	2381	437	436	0.3797	63	31.59
scaffold_3990	63.3923	2381	0.3784	100.0000	2381	507	503	0.3991	60	23.75
scaffold_3991	53.6426	2381	0.3427	100.0000	2381	414	437	0.3554	58	22.07
scaffold_3992	74.1382	2380	0.4013	100.0000	2380	588	587	0.4398	64	41.51
scaffold_3993	55.2050	2380	0.3618	100.0000	2380	444	432	0.4154	37	41.39
scaffold_3994	45.8818	2378	0.3040	100.0000	2378	367	361	0.3192	43	23.62
scaffold_3995	63.2629	2377	0.3244	100.0000	2377	496	507	0.3467	71	30.26
scaffold_3996	59.2255	2377	0.3471	100.0000	2377	468	471	0.3721	58	28.16
scaffold_3997	48.1994	2377	0.3143	100.0000	2377	378	387	0.3149	46	23.68
scaffold_3998	43.6643	2377	0.3345	100.0000	2377	340	353	0.3435	47	18.13
scaffold_3999	92.8569	2376	0.4209	100.0000	2376	749	720	0.4609	103	45.52
scaffold_4000	58.8509	2375	0.3562	100.0000	2375	478	460	0.3728	64	26.94
scaffold_4001	68.6394	2374	0.3454	100.0000	2374	547	538	0.4068	45	56.57
scaffold_4002	115.1947	2373	0.3527	100.0000	2373	627	644	0.3687	128	33.90
scaffold_4003	53.3912	2372	0.3381	100.0000	2372	423	422	0.3517	58	24.80
scaffold_4004	54.2854	2372	0.3558	100.0000	2372	442	424	0.3663	49	28.02
scaffold_4005	87.6495	2371	0.3821	100.0000	2371	690	696	0.3979	90	39.00
scaffold_4006	79.4639	2371	0.3609	100.0000	2371	605	639	0.3731	85	34.48
scaffold_4007	70.3007	2371	0.3572	100.0000	2371	561	552	0.3760	78	29.96
scaffold_4008	41.8406	2371	0.3142	100.0000	2371	327	332	0.3080	46	15.09
scaffold_4009	65.4238	2369	0.4234	100.0000	2369	503	535	0.5184	52	43.53
scaffold_4010	88.0816	2364	0.3765	100.0000	2364	696	694	0.3887	89	32.26
scaffold_4011	51.6882	2364	0.3092	100.0000	2364	403	412	0.3260	55	29.61
scaffold_4012	39.0182	2364	0.3041	100.0000	2364	308	307	0.3027	39	19.25
scaffold_4013	70.5152	2362	0.3260	100.0000	2362	567	544	0.3344	69	27.18
scaffold_4014	41.1609	2362	0.3285	100.0000	2362	330	316	0.3693	35	25.49
scaffold_4015	46.5229	2362	0.3260	100.0000	2362	357	377	0.3497	47	22.06
scaffold_4016	49.8535	2361	0.3261	100.0000	2361	394	391	0.3637	47	32.30
scaffold_4017	73.9263	2360	0.3631	100.0000	2360	585	580	0.4043	78	45.22
scaffold_4018	81.6643	2359	0.3629	100.0000	2359	662	622	0.3816	90	37.09
scaffold_4019	93.3866	2359	0.3883	100.0000	2359	772	695	0.3961	99	39.38
scaffold_4020	69.3319	2359	0.3853	100.0000	2359	540	551	0.4238	62	41.73
scaffold_4021	78.1192	2357	0.3844	100.0000	2357	610	617	0.4118	76	40.81
scaffold_4022	73.6677	2356	0.3408	100.0000	2356	566	594	0.3848	82	42.99
scaffold_4023	36.4928	2356	0.3349	100.0000	2356	274	298	0.3304	37	18.93
scaffold_4024	64.6259	2355	0.3439	100.0000	2355	519	498	0.3555	71	26.76
scaffold_4025	96.8534	2353	0.4369	100.0000	2353	817	695	0.4753	106	44.53
scaffold_4026	56.1820	2352	0.3099	100.0000	2352	439	444	0.3171	59	30.32
scaffold_4027	36.6378	2352	0.2929	100.0000	2352	298	276	0.3258	24	32.69
scaffold_4028	52.8673	2351	0.3182	97.6180	2295	406	421	0.3138	50	27.12
scaffold_4029	57.3539	2348	0.3058	100.0000	2348	460	431	0.3174	56	23.29
scaffold_4030	41.7321	2348	0.3083	100.0000	2348	340	316	0.3250	45	20.71
scaffold_4031	80.4949	2346	0.3943	100.0000	2346	624	637	0.4206	78	39.93
scaffold_4032	78.7212	2346	0.4587	100.0000	2346	613	617	0.5552	89	51.69
scaffold_4033	70.2772	2345	0.3433	100.0000	2345	541	559	0.3556	75	35.18
scaffold_4034	81.5367	2344	0.3618	100.0000	2344	654	624	0.3757	93	39.58
scaffold_4035	35.1937	2344	0.2910	100.0000	2344	267	289	0.2975	33	17.29
scaffold_4036	434.8370	2343	0.4477	100.0000	2343	3414	3390	0.4508	453	86.03
scaffold_4037	68.5826	2343	0.3649	100.0000	2343	511	561	0.3771	74	29.51
scaffold_4038	75.4675	2342	0.3476	100.0000	2342	591	590	0.3592	84	24.90
scaffold_4039	31.5820	2342	0.2921	100.0000	2342	247	246	0.3053	33	18.40
scaffold_4040	83.7761	2340	0.4244	100.0000	2340	649	655	0.4600	83	55.60
scaffold_4041	55.0192	2340	0.3282	100.0000	2340	431	428	0.3381	59	29.96
scaffold_4042	26.2991	2340	0.3073	100.0000	2340	215	196	0.3170	22	18.78
scaffold_4043	215.0650	2339	0.4493	100.0000	2339	1669	1688	0.4884	130	165.35
scaffold_4044	95.7362	2339	0.4074	100.0000	2339	750	744	0.4359	107	43.14
scaffold_4045	77.6819	2339	0.3617	100.0000	2339	606	606	0.3852	95	38.50
scaffold_4046	59.0919	2339	0.3442	100.0000	2339	458	464	0.4000	36	53.88
scaffold_4047	38.0624	2339	0.2903	100.0000	2339	296	296	0.3210	32	24.33
scaffold_4048	176.8755	2337	0.3821	100.0000	2337	1364	1393	0.3875	192	50.71
scaffold_4049	68.0248	2336	0.3532	100.0000	2336	539	521	0.3811	72	39.66
scaffold_4050	75.0278	2336	0.4174	100.0000	2336	592	581	0.4691	78	43.67
scaffold_4051	90.4441	2335	0.3465	100.0000	2335	694	714	0.3628	101	33.59
scaffold_4052	58.4552	2335	0.3366	100.0000	2335	452	459	0.3341	58	26.36
scaffold_4053	51.2561	2335	0.3486	100.0000	2335	405	395	0.4014	41	35.86
scaffold_4054	33.4664	2335	0.2938	99.2719	2318	260	260	0.3075	35	19.98
scaffold_4055	55.7425	2334	0.3578	100.0000	2334	422	445	0.3846	46	39.33
scaffold_4056	75.1204	2333	0.3965	100.0000	2333	584	586	0.4269	87	37.66
scaffold_4057	49.9533	2333	0.3386	100.0000	2333	382	395	0.3583	46	30.87
scaffold_4058	52.9597	2333	0.3228	100.0000	2333	404	420	0.3326	48	31.70
scaffold_4059	32.8474	2333	0.3450	99.4428	2320	254	255	0.3705	28	21.02
scaffold_4060	240.1136	2332	0.3319	100.0000	2332	1923	1822	0.3405	87	258.01
scaffold_4061	76.0515	2332	0.3555	100.0000	2332	593	591	0.3946	73	37.92
scaffold_4062	88.2489	2330	0.4159	100.0000	2330	680	692	0.4411	81	49.06
scaffold_4063	39.7056	2330	0.3043	100.0000	2330	297	320	0.2990	45	23.10
scaffold_4064	102.2842	2329	0.4440	100.0000	2329	786	802	0.4814	121	50.59
scaffold_4065	87.8775	2327	0.4009	100.0000	2327	673	690	0.4200	97	36.35
scaffold_4066	74.3455	2327	0.3919	99.6992	2320	577	576	0.4529	73	51.67
scaffold_4067	80.1887	2326	0.3994	100.0000	2326	633	610	0.4401	78	43.62
scaffold_4068	73.6707	2326	0.3590	100.0000	2326	587	557	0.3827	83	37.70
scaffold_4069	54.1235	2324	0.3343	100.0000	2324	424	419	0.3470	52	24.94
scaffold_4070	82.5674	2323	0.3607	100.0000	2323	659	621	0.3704	80	39.98
scaffold_4071	111.0099	2322	0.4358	100.0000	2322	870	848	0.4577	120	47.40
scaffold_4072	54.3916	2321	0.3244	100.0000	2321	423	421	0.3486	53	30.57
scaffold_4073	37.4345	2320	0.2810	100.0000	2320	290	286	0.2964	37	20.24
scaffold_4074	67.4830	2319	0.3398	100.0000	2319	538	507	0.3442	67	22.72
scaffold_4075	68.6297	2317	0.3371	100.0000	2317	541	518	0.3470	79	32.53
scaffold_4076	62.4191	2317	0.3246	100.0000	2317	472	492	0.3401	73	30.93
scaffold_4077	123.5220	2316	0.4689	100.0000	2316	948	959	0.4899	139	48.32
scaffold_4078	102.7055	2316	0.3320	100.0000	2316	789	792	0.3564	98	55.62
scaffold_4079	116.4845	2316	0.3735	100.0000	2316	881	920	0.3735	104	55.47
scaffold_4080	79.7555	2315	0.3633	100.0000	2315	630	599	0.3776	83	31.46
scaffold_4081	71.5130	2314	0.3332	100.0000	2314	567	537	0.3520	69	30.90
scaffold_4082	75.2892	2313	0.3640	100.0000	2313	581	580	0.3733	77	33.93
scaffold_4083	67.1422	2313	0.3472	100.0000	2313	514	519	0.4102	60	50.15
scaffold_4084	49.0549	2313	0.3070	100.0000	2313	392	367	0.3199	52	19.25
scaffold_4085	44.6799	2312	0.3214	100.0000	2312	345	343	0.3553	47	26.65
scaffold_4086	118.5470	2309	0.4067	100.0000	2309	901	930	0.4135	119	28.64
scaffold_4087	60.3566	2308	0.3458	100.0000	2308	463	464	0.3667	59	31.62
scaffold_4088	66.0728	2307	0.3286	100.0000	2307	515	503	0.3428	67	25.37
scaffold_4089	50.7720	2307	0.3429	100.0000	2307	391	392	0.3614	41	32.94
scaffold_4090	54.5665	2307	0.3381	100.0000	2307	418	420	0.3595	65	32.56
scaffold_4091	42.3725	2306	0.2949	100.0000	2306	299	352	0.3024	44	20.24
scaffold_4092	57.1510	2305	0.3349	100.0000	2305	435	443	0.3584	62	33.18
scaffold_4093	39.8914	2302	0.3041	100.0000	2302	307	305	0.3148	37	18.89
scaffold_4094	47.6584	2301	0.3286	100.0000	2301	364	370	0.3572	39	29.28
scaffold_4095	71.4372	2301	0.3720	100.0000	2301	549	547	0.3952	79	34.51
scaffold_4096	343.7596	2300	0.3465	100.0000	2300	2521	2754	0.4166	81	518.00
scaffold_4097	79.6865	2300	0.3765	100.0000	2300	630	594	0.3983	75	33.64
scaffold_4098	53.6357	2300	0.3457	100.0000	2300	412	410	0.3768	47	28.89
scaffold_4099	47.8996	2300	0.3565	100.0000	2300	369	367	0.3952	50	26.91
scaffold_4100	48.4141	2299	0.3067	100.0000	2299	376	366	0.3193	43	29.63
scaffold_4101	45.6090	2299	0.3119	100.0000	2299	339	359	0.3168	46	22.79
scaffold_4102	71.4848	2298	0.3638	100.0000	2298	572	525	0.3876	72	34.20
scaffold_4103	616.1776	2297	0.4676	100.0000	2297	4754	4690	0.4743	699	228.04
scaffold_4104	102.5562	2296	0.4569	100.0000	2296	789	781	0.4749	119	38.61
scaffold_4105	181.0035	2295	0.4941	100.0000	2295	1274	1302	0.4931	172	65.13
scaffold_4106	61.9115	2295	0.3338	100.0000	2295	473	474	0.3504	63	29.40
scaffold_4107	51.2113	2295	0.3451	100.0000	2295	386	398	0.3821	50	26.80
scaffold_4108	51.6683	2294	0.3435	100.0000	2294	397	393	0.3922	50	36.16
scaffold_4109	92.8727	2293	0.4208	100.0000	2293	699	723	0.4785	114	53.46
scaffold_4110	56.9551	2293	0.3594	100.0000	2293	426	446	0.3597	58	28.35
scaffold_4111	68.2622	2292	0.4071	100.0000	2292	513	525	0.4490	70	40.66
scaffold_4112	66.2736	2292	0.3360	100.0000	2292	504	508	0.3665	68	38.28
scaffold_4113	57.5341	2290	0.3293	100.0000	2290	438	441	0.3450	56	25.02
scaffold_4114	55.6237	2288	0.3304	100.0000	2288	417	432	0.3256	59	29.23
scaffold_4115	91.7250	2287	0.4311	97.3328	2226	708	696	0.4779	104	47.27
scaffold_4116	92.2985	2285	0.3987	100.0000	2285	692	714	0.4335	112	47.28
scaffold_4117	119.7635	2283	0.4157	100.0000	2283	910	914	0.4258	130	37.96
scaffold_4118	156.1802	2281	0.4046	100.0000	2281	1198	1178	0.4848	100	133.49
scaffold_4119	63.8132	2281	0.3560	100.0000	2281	488	479	0.3871	62	41.99
scaffold_4120	52.9022	2281	0.3713	100.0000	2281	400	404	0.3642	59	25.31
scaffold_4121	52.0614	2281	0.3363	100.0000	2281	394	397	0.3882	41	36.54
scaffold_4122	41.8321	2281	0.3262	100.0000	2281	319	318	0.3484	39	21.35
scaffold_4123	269.1575	2280	0.3456	100.0000	2280	2066	2027	0.3691	253	135.96
scaffold_4124	89.9088	2280	0.3982	100.0000	2280	681	688	0.4301	100	40.48
scaffold_4125	72.2697	2280	0.3390	100.0000	2280	556	544	0.3521	63	36.46
scaffold_4126	276.9811	2279	0.3791	100.0000	2279	2086	2143	0.4039	325	139.13
scaffold_4127	73.3387	2279	0.3743	100.0000	2279	556	559	0.3984	70	35.26
scaffold_4128	59.3490	2278	0.3521	100.0000	2278	456	448	0.3839	45	37.95
scaffold_4129	121.2144	2276	0.3247	100.0000	2276	945	897	0.3305	110	53.06
scaffold_4130	66.9095	2275	0.3420	100.0000	2275	507	508	0.3537	80	32.45
scaffold_4131	51.4541	2275	0.3310	100.0000	2275	390	390	0.3426	55	21.44
scaffold_4132	40.3248	2275	0.3222	100.0000	2275	300	314	0.3262	46	22.11
scaffold_4133	402.2658	2272	0.4899	100.0000	2272	3031	3075	0.4829	334	234.69
scaffold_4134	63.1096	2272	0.3512	100.0000	2272	481	474	0.3835	52	42.68
scaffold_4135	67.5463	2270	0.3938	100.0000	2270	514	508	0.4257	71	37.48
scaffold_4136	94.2759	2269	0.3768	100.0000	2269	695	728	0.4037	109	42.42
scaffold_4137	87.7259	2269	0.3958	100.0000	2269	662	666	0.4380	83	52.42
scaffold_4138	73.6593	2269	0.3618	100.0000	2269	553	565	0.3851	85	37.73
scaffold_4139	56.2358	2269	0.3270	100.0000	2269	434	418	0.3452	62	24.56
scaffold_4140	41.4078	2268	0.3161	100.0000	2268	330	296	0.3246	50	22.29
scaffold_4141	67.6242	2267	0.3630	100.0000	2267	522	500	0.3957	65	44.46
scaffold_4142	59.9735	2265	0.3302	100.0000	2265	449	460	0.3348	58	22.43
scaffold_4143	88.0729	2264	0.4050	100.0000	2264	660	671	0.4240	95	28.57
scaffold_4144	67.2310	2264	0.3578	100.0000	2264	504	510	0.3847	63	50.31
scaffold_4145	54.7566	2264	0.3255	100.0000	2264	391	437	0.3320	58	19.91
scaffold_4146	81.2921	2263	0.3089	100.0000	2263	604	629	0.3244	67	58.87
scaffold_4147	55.5175	2263	0.3407	100.0000	2263	420	418	0.3565	60	36.89
scaffold_4148	30.4803	2263	0.2841	100.0000	2263	237	225	0.2945	31	16.71
scaffold_4149	68.6650	2260	0.3668	100.0000	2260	516	518	0.3826	75	34.68
scaffold_4150	53.9177	2259	0.3187	97.9637	2213	415	398	0.3509	38	38.30
scaffold_4151	46.0819	2259	0.3249	100.0000	2259	339	355	0.3388	45	25.11
scaffold_4152	62.2653	2258	0.3348	100.0000	2258	459	481	0.3471	59	27.96
scaffold_4153	59.5638	2258	0.3459	100.0000	2258	450	448	0.3838	53	31.00
scaffold_4154	79.8355	2256	0.3599	100.0000	2256	604	596	0.3656	89	28.19
scaffold_4155	89.9929	2254	0.3669	100.0000	2254	698	659	0.3827	98	35.14
scaffold_4156	51.1948	2254	0.3199	100.0000	2254	399	371	0.3314	48	20.25
scaffold_4157	51.6103	2253	0.3218	100.0000	2253	374	401	0.3361	58	22.19
scaffold_4158	68.0568	2252	0.3903	100.0000	2252	509	518	0.4444	54	44.00
scaffold_4159	80.1208	2251	0.4034	100.0000	2251	608	598	0.4511	85	47.79
scaffold_4160	65.1880	2250	0.3738	100.0000	2250	519	459	0.3937	54	40.12
scaffold_4161	48.6280	2250	0.3133	100.0000	2250	368	361	0.3381	50	31.25
scaffold_4162	42.6028	2248	0.3185	100.0000	2248	309	333	0.3463	40	27.86
