#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3036	64.9504	2882	0.3043	100.0000	2882	688	540	0.3333	61	37.24
scaffold_3037	49.3203	2879	0.3230	100.0000	2879	472	475	0.3284	47	23.66
scaffold_3038	73.2627	2874	0.3441	100.0000	2874	700	706	0.3602	81	31.04
scaffold_3039	48.9408	2874	0.3187	100.0000	2874	467	471	0.3520	42	35.01
scaffold_3040	85.7511	2873	0.3822	100.0000	2873	823	818	0.4032	95	36.53
scaffold_3041	56.0348	2871	0.3483	100.0000	2871	538	534	0.3699	37	36.47
scaffold_3042	87.2068	2863	0.3748	100.0000	2863	843	823	0.3875	98	31.07
scaffold_3043	79.5068	2861	0.3950	100.0000	2861	764	756	0.4171	89	33.82
scaffold_3044	69.4285	2859	0.3536	100.0000	2859	674	649	0.3679	76	29.82
scaffold_3045	79.4134	2852	0.3906	100.0000	2852	758	753	0.4250	93	38.12
scaffold_3046	57.9702	2852	0.3254	100.0000	2852	563	539	0.3401	60	26.09
scaffold_3047	82.7562	2847	0.3674	100.0000	2847	779	793	0.3836	82	33.92
scaffold_3048	70.2080	2846	0.3500	100.0000	2846	665	668	0.3586	72	25.34
scaffold_3049	72.8921	2845	0.3761	100.0000	2845	691	692	0.4024	72	33.79
scaffold_3050	60.8077	2845	0.3670	100.0000	2845	588	569	0.3953	62	35.57
scaffold_3051	66.8692	2844	0.3281	100.0000	2844	637	632	0.3360	71	23.29
scaffold_3052	63.9064	2842	0.3441	100.0000	2842	599	616	0.3582	49	31.22
scaffold_3053	78.5920	2838	0.3668	100.0000	2838	753	734	0.3897	92	38.46
scaffold_3054	57.5104	2833	0.3212	100.0000	2833	542	545	0.3322	59	24.06
scaffold_3055	97.5275	2832	0.4121	100.0000	2832	913	929	0.4236	104	34.40
scaffold_3056	82.6987	2831	0.3723	100.0000	2831	772	792	0.3774	91	26.51
scaffold_3057	78.7590	2830	0.3675	100.0000	2830	730	756	0.3766	90	30.93
scaffold_3058	92.7256	2824	0.4058	99.7875	2818	885	862	0.4115	99	30.26
scaffold_3059	82.8133	2822	0.3831	100.0000	2822	772	789	0.4003	93	34.23
scaffold_3060	58.3074	2820	0.3465	100.0000	2820	552	545	0.3608	57	30.78
scaffold_3061	46.7145	2820	0.3337	100.0000	2820	444	434	0.3582	45	29.47
scaffold_3062	49.0057	2815	0.3034	100.0000	2815	465	458	0.3246	52	27.66
scaffold_3063	75.9883	2814	0.3643	100.0000	2814	728	701	0.3773	74	21.81
scaffold_3064	85.3573	2810	0.3762	100.0000	2810	799	800	0.3981	96	38.76
scaffold_3065	65.1644	2810	0.3648	100.0000	2810	627	593	0.3771	71	27.21
scaffold_3066	87.1926	2809	0.3816	100.0000	2809	799	839	0.3930	89	26.00
scaffold_3067	50.2635	2808	0.3515	100.0000	2808	459	486	0.3632	47	28.80
scaffold_3068	82.8602	2805	0.3790	100.0000	2805	763	786	0.3870	85	28.43
scaffold_3069	59.2966	2805	0.3330	100.0000	2805	550	559	0.3424	63	23.36
scaffold_3070	70.4836	2804	0.3673	100.0000	2804	652	664	0.3744	77	24.42
scaffold_3071	63.6403	2802	0.3358	100.0000	2802	590	586	0.3540	58	33.90
scaffold_3072	80.9379	2801	0.3763	100.0000	2801	747	765	0.3984	92	37.01
scaffold_3073	64.1792	2796	0.3383	100.0000	2796	566	632	0.3433	67	24.17
scaffold_3074	77.6812	2789	0.3776	100.0000	2789	720	725	0.3967	75	36.34
scaffold_3075	45.4156	2789	0.3252	100.0000	2789	414	431	0.3418	40	21.22
scaffold_3076	85.9382	2785	0.3756	100.0000	2785	813	789	0.3830	84	21.45
scaffold_3077	65.3973	2781	0.3853	99.7483	2774	596	612	0.4034	70	29.09
scaffold_3078	74.6023	2776	0.3613	100.0000	2776	689	691	0.3703	84	32.06
scaffold_3079	69.9449	2775	0.3459	100.0000	2775	654	643	0.3644	64	28.48
scaffold_3080	75.4221	2774	0.3526	100.0000	2774	706	691	0.3617	81	26.29
scaffold_3081	86.9214	2773	0.3624	100.0000	2773	802	805	0.3703	90	40.26
scaffold_3082	70.2519	2767	0.3806	100.0000	2767	651	644	0.3789	76	26.68
scaffold_3083	68.6708	2761	0.3647	100.0000	2761	614	650	0.3677	82	28.70
scaffold_3084	52.1543	2761	0.3397	100.0000	2761	482	484	0.3573	50	27.97
scaffold_3085	80.1199	2760	0.3772	100.0000	2760	726	751	0.3890	88	29.41
scaffold_3086	54.1696	2760	0.3457	100.0000	2760	483	514	0.3533	57	30.73
scaffold_3087	77.7470	2759	0.3951	96.7742	2670	717	715	0.4041	79	28.51
scaffold_3088	73.9703	2759	0.3588	100.0000	2759	664	701	0.3690	74	28.45
scaffold_3089	77.5675	2756	0.3639	100.0000	2756	727	701	0.3686	80	21.54
scaffold_3090	66.3289	2755	0.3546	100.0000	2755	591	630	0.3633	73	20.68
scaffold_3091	79.2171	2755	0.3684	100.0000	2755	756	707	0.3736	83	21.42
scaffold_3092	75.9292	2753	0.3716	100.0000	2753	695	698	0.3874	74	34.49
scaffold_3093	48.9181	2748	0.3304	100.0000	2748	439	459	0.3293	55	17.52
scaffold_3094	66.5369	2747	0.3335	99.5268	2734	640	578	0.3541	67	31.45
scaffold_3095	61.7144	2745	0.3395	100.0000	2745	554	581	0.3376	65	17.63
scaffold_3096	69.9209	2744	0.3768	100.0000	2744	643	638	0.3857	78	33.16
scaffold_3097	86.3997	2742	0.3811	100.0000	2742	772	808	0.3754	100	34.36
scaffold_3098	121.9646	2740	0.4106	100.0000	2740	1096	1152	0.3805	94	117.75
scaffold_3099	45.3944	2738	0.3408	100.0000	2738	413	419	0.3498	43	27.51
scaffold_3100	70.2905	2737	0.3855	100.0000	2737	642	641	0.4043	75	25.84
scaffold_3101	138.0921	2735	0.3634	100.0000	2735	1263	1272	0.3677	147	42.69
scaffold_3102	80.7908	2734	0.3833	100.0000	2734	730	744	0.3911	81	28.90
scaffold_3103	92.0512	2732	0.4191	100.0000	2732	840	837	0.4247	99	32.49
scaffold_3104	66.9791	2731	0.3680	100.0000	2731	619	600	0.3742	71	19.96
scaffold_3105	70.3690	2726	0.3830	100.0000	2726	646	634	0.3934	80	35.76
scaffold_3106	69.3432	2724	0.3576	100.0000	2724	636	622	0.3871	76	35.10
scaffold_3107	171.1392	2723	0.3735	100.0000	2723	1525	1577	0.3785	180	85.26
scaffold_3108	56.5611	2723	0.3346	100.0000	2723	514	515	0.3402	59	20.75
scaffold_3109	68.5917	2721	0.3491	100.0000	2721	614	635	0.3707	84	40.18
scaffold_3110	47.5059	2716	0.3211	100.0000	2716	423	438	0.3267	51	20.95
scaffold_3111	49.7897	2715	0.3079	100.0000	2715	447	459	0.3126	53	18.16
scaffold_3112	68.2592	2712	0.3392	100.0000	2712	609	622	0.3560	76	25.03
scaffold_3113	74.2424	2710	0.3605	100.0000	2710	655	690	0.3890	58	41.16
scaffold_3114	84.6600	2709	0.3979	100.0000	2709	755	773	0.4208	87	38.14
scaffold_3115	73.0588	2706	0.3607	100.0000	2706	652	666	0.3819	60	36.04
scaffold_3116	67.5646	2703	0.3522	100.0000	2703	606	612	0.3742	72	34.01
scaffold_3117	62.4018	2703	0.3685	100.0000	2703	560	568	0.3902	65	33.13
scaffold_3118	78.1488	2702	0.4038	100.0000	2702	697	712	0.4297	95	41.40
scaffold_3119	196.3425	2698	0.3755	100.0000	2698	1494	1363	0.3903	163	140.33
scaffold_3120	54.8416	2696	0.3093	100.0000	2696	489	498	0.3203	59	22.85
scaffold_3121	57.6617	2693	0.3286	100.0000	2693	532	511	0.3499	58	24.11
scaffold_3122	29.9796	2693	0.2934	100.0000	2693	270	268	0.3064	31	13.83
scaffold_3123	64.1475	2692	0.3321	100.0000	2692	582	568	0.3561	66	31.93
scaffold_3124	53.6649	2692	0.3629	100.0000	2692	486	478	0.3818	57	21.58
scaffold_3125	68.9866	2691	0.3493	100.0000	2691	623	616	0.3624	73	25.38
scaffold_3126	256.3011	2690	0.3546	100.0000	2690	2952	2488	0.3481	87	787.27
scaffold_3127	49.9030	2690	0.3357	100.0000	2690	435	467	0.3483	53	18.13
scaffold_3128	89.7981	2685	0.3482	100.0000	2685	809	799	0.3614	88	40.24
scaffold_3129	72.9031	2684	0.3614	100.0000	2684	652	652	0.3748	79	36.25
scaffold_3130	84.7436	2683	0.4051	100.0000	2683	761	756	0.4377	95	37.88
scaffold_3131	100.9280	2680	0.3884	100.0000	2680	911	894	0.4087	111	36.32
scaffold_3132	40.1030	2680	0.3228	100.0000	2680	356	364	0.3232	42	15.78
scaffold_3133	81.0572	2677	0.3833	100.0000	2677	723	722	0.4068	74	46.91
scaffold_3134	94.9529	2673	0.4085	100.0000	2673	840	855	0.4174	103	35.74
scaffold_3135	60.6796	2672	0.3473	100.0000	2672	541	543	0.3601	54	26.30
scaffold_3136	57.7544	2671	0.3358	100.0000	2671	533	496	0.3498	59	28.32
scaffold_3137	79.7562	2670	0.3584	100.0000	2670	689	737	0.3684	85	26.94
scaffold_3138	58.2660	2669	0.3346	100.0000	2669	497	541	0.3471	63	24.02
scaffold_3139	58.1252	2668	0.3598	100.0000	2668	521	514	0.3940	43	40.49
scaffold_3140	91.4944	2664	0.3731	100.0000	2664	794	838	0.3923	97	35.14
scaffold_3141	50.8929	2661	0.3378	100.0000	2661	476	435	0.3598	48	24.03
scaffold_3142	56.1163	2658	0.3213	100.0000	2658	484	513	0.3226	60	20.39
scaffold_3143	43.7824	2656	0.3155	100.0000	2656	387	390	0.3267	46	17.72
scaffold_3144	91.3775	2654	0.3870	100.0000	2654	807	815	0.3895	95	21.42
scaffold_3145	71.7178	2654	0.3591	100.0000	2654	663	612	0.3739	83	36.03
scaffold_3146	97.4515	2651	0.3878	100.0000	2651	859	869	0.3980	102	26.62
scaffold_3147	75.1076	2649	0.3605	100.0000	2649	658	668	0.3700	85	30.33
scaffold_3148	70.2488	2649	0.3786	100.0000	2649	596	648	0.3993	69	30.97
scaffold_3149	55.0234	2645	0.3486	100.0000	2645	483	489	0.3549	55	23.38
scaffold_3150	65.7576	2644	0.3809	100.0000	2644	591	571	0.3974	67	33.56
scaffold_3151	75.8679	2641	0.3442	100.0000	2641	675	667	0.3628	82	37.84
scaffold_3152	74.0841	2640	0.3890	100.0000	2640	630	671	0.4052	81	38.94
scaffold_3153	11744.6124	2639	0.4608	100.0000	2639	103904	102931	0.4606	12275	2219.55
scaffold_3154	65.0064	2637	0.3489	100.0000	2637	560	584	0.3620	68	25.48
scaffold_3155	68.1601	2630	0.3456	100.0000	2630	601	597	0.3517	71	22.37
scaffold_3156	59.3867	2630	0.3540	100.0000	2630	527	517	0.3636	61	18.99
scaffold_3157	111.2150	2628	0.3721	100.0000	2628	961	992	0.3879	105	53.21
scaffold_3158	82.5925	2626	0.3732	100.0000	2626	747	702	0.3740	88	18.52
scaffold_3159	60.7378	2624	0.3445	100.0000	2624	525	540	0.3571	55	37.10
scaffold_3160	131.3648	2623	0.3138	100.0000	2623	1209	1080	0.3101	112	67.30
scaffold_3161	81.5398	2623	0.3797	100.0000	2623	714	714	0.3867	77	32.88
scaffold_3162	47.6981	2620	0.3378	100.0000	2620	416	418	0.3541	40	30.08
scaffold_3163	63.3001	2619	0.3211	100.0000	2619	574	534	0.3270	71	24.16
scaffold_3164	55.0943	2618	0.3591	100.0000	2618	474	487	0.3863	61	28.68
scaffold_3165	62.4413	2617	0.3561	100.0000	2617	549	542	0.3726	67	34.72
scaffold_3166	95.0497	2615	0.3943	100.0000	2615	822	836	0.4030	102	35.82
scaffold_3167	90.4062	2612	0.4211	100.0000	2612	781	793	0.4350	99	30.06
scaffold_3168	58.2303	2610	0.3195	100.0000	2610	537	482	0.3261	61	27.63
scaffold_3169	51.7589	2605	0.3159	100.0000	2605	459	440	0.3332	53	20.63
scaffold_3170	52.6814	2605	0.3363	99.7313	2598	453	462	0.3518	56	25.58
scaffold_3171	52.4261	2605	0.3217	100.0000	2605	441	469	0.3234	53	19.60
scaffold_3172	67.1569	2600	0.3469	100.0000	2600	584	581	0.3594	67	24.83
scaffold_3173	82.0092	2598	0.3676	100.0000	2598	728	701	0.3754	84	21.07
scaffold_3174	84.0898	2595	0.3931	100.0000	2595	725	732	0.4011	88	29.70
scaffold_3175	57.3214	2595	0.3414	100.0000	2595	513	484	0.3465	58	22.52
scaffold_3176	68.0493	2594	0.3732	100.0000	2594	604	575	0.3831	68	31.64
scaffold_3177	73.0717	2593	0.3529	100.0000	2593	651	622	0.3563	77	29.94
scaffold_3178	83.3707	2590	0.3822	100.0000	2590	724	717	0.3861	89	21.19
scaffold_3179	78.1421	2590	0.3977	100.0000	2590	671	683	0.4151	73	39.39
scaffold_3180	46.0483	2590	0.3398	100.0000	2590	400	393	0.3463	51	19.29
scaffold_3181	87.2518	2589	0.3975	100.0000	2589	750	759	0.4184	93	40.09
scaffold_3182	83.3077	2587	0.3869	100.0000	2587	711	728	0.4082	87	36.35
scaffold_3183	83.3821	2583	0.3848	100.0000	2583	715	726	0.3901	94	33.31
scaffold_3184	56.0507	2583	0.3155	100.0000	2583	481	485	0.3265	62	23.25
scaffold_3185	80.1182	2581	0.3557	100.0000	2581	688	698	0.3677	88	25.23
scaffold_3186	89.8267	2579	0.3625	100.0000	2579	780	765	0.3759	97	35.28
scaffold_3187	61.7332	2579	0.3273	100.0000	2579	526	538	0.3441	56	34.49
scaffold_3188	86.3649	2576	0.3824	100.0000	2576	766	719	0.4013	91	30.12
scaffold_3189	82.5025	2575	0.3841	100.0000	2575	710	708	0.4030	95	39.59
scaffold_3190	52.8966	2573	0.3335	100.0000	2573	458	453	0.3453	60	29.40
scaffold_3191	62.5016	2564	0.3631	100.0000	2564	537	533	0.3840	72	28.60
scaffold_3192	89.3599	2559	0.4009	100.0000	2559	776	753	0.4061	100	27.93
scaffold_3193	67.7127	2558	0.3542	100.0000	2558	585	573	0.3777	65	31.65
scaffold_3194	98.6394	2557	0.4251	100.0000	2557	848	845	0.4351	103	24.23
scaffold_3195	127.0494	2553	0.3298	100.0000	2553	1050	1042	0.3586	93	105.62
scaffold_3196	68.6587	2552	0.3503	100.0000	2552	579	592	0.3602	75	27.72
scaffold_3197	77.5563	2547	0.3753	100.0000	2547	677	642	0.3844	84	35.02
scaffold_3198	59.1633	2547	0.3689	100.0000	2547	485	520	0.3853	51	39.30
scaffold_3199	84.2892	2545	0.3914	100.0000	2545	710	720	0.4036	96	41.72
scaffold_3200	65.6749	2544	0.3648	100.0000	2544	565	551	0.3981	62	37.66
scaffold_3201	67.2838	2537	0.3327	100.0000	2537	585	556	0.3506	78	34.16
scaffold_3202	62.3951	2536	0.3237	100.0000	2536	542	516	0.3306	63	26.16
scaffold_3203	62.2532	2536	0.3494	100.0000	2536	513	539	0.3513	68	24.10
scaffold_3204	84.3666	2534	0.3725	100.0000	2534	729	707	0.3863	78	35.07
scaffold_3205	70.5973	2533	0.3466	100.0000	2533	609	596	0.3554	68	19.32
scaffold_3206	50.1434	2532	0.3452	100.0000	2532	428	420	0.3665	36	31.80
scaffold_3207	83.5474	2530	0.3700	100.0000	2530	700	709	0.3786	90	33.28
scaffold_3208	69.2445	2528	0.3331	100.0000	2528	608	564	0.3369	69	18.85
scaffold_3209	59.7412	2527	0.3387	100.0000	2527	517	490	0.3359	59	22.65
scaffold_3210	69.8755	2523	0.3666	100.0000	2523	573	603	0.3828	73	27.76
scaffold_3211	58.1516	2520	0.3131	100.0000	2520	494	482	0.3189	58	28.62
scaffold_3212	83.5734	2515	0.3781	100.0000	2515	700	703	0.3853	88	35.20
scaffold_3213	48.9117	2515	0.3256	100.0000	2515	416	407	0.3227	49	25.20
scaffold_3214	60.9881	2514	0.3313	98.3691	2473	488	532	0.3361	63	24.75
scaffold_3215	69.5004	2510	0.3920	100.0000	2510	569	595	0.4068	79	37.73
scaffold_3216	68.6582	2510	0.3765	100.0000	2510	577	573	0.3951	76	36.38
scaffold_3217	78.6029	2508	0.3585	100.0000	2508	656	660	0.3846	91	41.45
scaffold_3218	73.8539	2499	0.3982	100.0000	2499	604	627	0.4148	81	32.94
scaffold_3219	76.7938	2498	0.3907	100.0000	2498	654	626	0.4105	86	40.60
scaffold_3220	84.2254	2493	0.3787	100.0000	2493	712	692	0.3958	81	31.13
scaffold_3221	162.2745	2492	0.4057	100.0000	2492	1317	1379	0.4248	192	68.98
scaffold_3222	63.8085	2491	0.3573	100.0000	2491	535	528	0.3801	58	28.33
scaffold_3223	35.5233	2490	0.3060	100.0000	2490	309	276	0.3067	33	21.48
scaffold_3224	46.4522	2488	0.3481	100.0000	2488	391	385	0.3650	48	21.92
scaffold_3225	79.3955	2483	0.3492	100.0000	2483	628	690	0.3549	85	30.59
scaffold_3226	62.8143	2483	0.3391	100.0000	2483	523	517	0.3585	75	31.06
scaffold_3227	61.0157	2482	0.3650	100.0000	2482	501	508	0.3809	70	28.56
scaffold_3228	40.2881	2482	0.3276	100.0000	2482	325	341	0.3268	42	15.39
scaffold_3229	69.4133	2480	0.3806	100.0000	2480	579	570	0.3983	79	29.34
scaffold_3230	57.8748	2469	0.3244	100.0000	2469	490	463	0.3331	60	25.61
scaffold_3231	38.0239	2469	0.2888	100.0000	2469	312	313	0.3073	45	22.40
scaffold_3232	41.5610	2467	0.3020	100.0000	2467	348	337	0.3251	38	25.43
scaffold_3233	53.6590	2463	0.2533	100.0000	2463	482	399	0.2804	42	45.13
scaffold_3234	78.8075	2462	0.3993	100.0000	2462	650	645	0.4066	90	33.07
scaffold_3235	63.8164	2462	0.3501	100.0000	2462	533	515	0.3579	65	23.71
scaffold_3236	86.3534	2459	0.3916	100.0000	2459	716	702	0.4135	79	37.27
scaffold_3237	71.5425	2459	0.3632	100.0000	2459	594	582	0.3897	74	40.51
scaffold_3238	81.6648	2455	0.3976	99.0631	2432	654	685	0.4027	91	29.33
scaffold_3239	64.7907	2451	0.3594	100.0000	2451	530	528	0.3728	67	28.74
scaffold_3240	48.7771	2450	0.3686	99.8367	2446	401	395	0.3887	50	27.83
scaffold_3241	38.8158	2448	0.3354	100.0000	2448	312	322	0.3398	40	17.17
scaffold_3242	88.7349	2444	0.4088	100.0000	2444	724	722	0.4160	94	30.12
scaffold_3243	86.6628	2444	0.3617	100.0000	2444	695	719	0.3780	93	31.59
scaffold_3244	85.5635	2442	0.3722	100.0000	2442	706	693	0.3856	88	25.39
scaffold_3245	39.7827	2439	0.2882	100.0000	2439	325	332	0.3007	37	22.98
scaffold_3246	70.9105	2435	0.3540	100.0000	2435	574	578	0.3762	67	33.12
scaffold_3247	1069.5754	2433	0.3827	100.0000	2433	8524	8890	0.3834	1090	209.29
scaffold_3248	55.3859	2433	0.3592	100.0000	2433	457	445	0.3654	55	23.55
scaffold_3249	75.2451	2432	0.3431	100.0000	2432	621	595	0.3483	55	63.64
scaffold_3250	51.5627	2431	0.3246	100.0000	2431	415	421	0.3273	52	24.85
scaffold_3251	49.0446	2422	0.3373	100.0000	2422	394	398	0.3621	46	30.81
scaffold_3252	70.2053	2421	0.3639	100.0000	2421	562	572	0.3752	80	31.00
scaffold_3253	43.1959	2415	0.3114	100.0000	2415	344	353	0.3174	45	17.53
scaffold_3254	48.8268	2413	0.3125	100.0000	2413	421	364	0.3367	46	27.41
scaffold_3255	77.6892	2410	0.3950	100.0000	2410	614	635	0.4135	82	37.86
scaffold_3256	74.6884	2410	0.3261	100.0000	2410	521	508	0.3211	71	27.35
scaffold_3257	67.3463	2408	0.3522	100.0000	2408	565	519	0.3692	63	36.63
scaffold_3258	91.4173	2406	0.3703	97.5478	2347	748	721	0.3896	100	45.50
scaffold_3259	77.3837	2403	0.3887	100.0000	2403	607	638	0.3956	86	30.19
scaffold_3260	87.7859	2401	0.3886	100.0000	2401	721	683	0.4003	92	28.86
scaffold_3261	58.0137	2401	0.3090	100.0000	2401	483	459	0.3146	67	22.96
scaffold_3262	96.3664	2399	0.3943	100.0000	2399	754	792	0.3998	102	26.60
scaffold_3263	56.9491	2399	0.3285	100.0000	2399	443	470	0.3349	57	18.83
scaffold_3264	73.7494	2398	0.3720	100.0000	2398	596	586	0.3831	76	28.18
scaffold_3265	64.0050	2398	0.3465	100.0000	2398	510	517	0.3572	67	30.49
scaffold_3266	67.1275	2392	0.3495	100.0000	2392	521	550	0.3603	70	30.45
scaffold_3267	42.9356	2392	0.3081	100.0000	2392	348	339	0.3102	42	21.24
scaffold_3268	82.6558	2391	0.3973	100.0000	2391	655	662	0.4004	92	33.73
scaffold_3269	73.8269	2391	0.3333	100.0000	2391	597	579	0.3409	80	22.97
scaffold_3270	59.4067	2390	0.3590	97.9079	2340	488	459	0.3727	62	32.36
scaffold_3271	138.3688	2386	0.3755	100.0000	2386	1106	1097	0.3902	114	114.74
scaffold_3272	99.2133	2382	0.4110	100.0000	2382	789	790	0.4238	93	38.67
scaffold_3273	89.2846	2382	0.3778	100.0000	2382	720	702	0.3775	98	30.23
scaffold_3274	60.8921	2382	0.3472	100.0000	2382	479	491	0.3604	48	27.82
scaffold_3275	71.5076	2380	0.3685	100.0000	2380	587	551	0.3988	76	36.69
scaffold_3276	287.6287	2378	0.4188	100.0000	2378	2153	1919	0.4205	285	208.32
scaffold_3277	77.9483	2378	0.3802	100.0000	2378	622	615	0.3984	84	36.54
scaffold_3278	66.2980	2376	0.3573	100.0000	2376	529	521	0.3755	72	29.28
scaffold_3279	41.2285	2376	0.3220	100.0000	2376	332	321	0.3327	41	14.96
scaffold_3280	42.2796	2375	0.3423	100.0000	2375	334	336	0.3514	43	20.27
scaffold_3281	45.4831	2372	0.3137	100.0000	2372	355	362	0.3217	42	22.42
scaffold_3282	104.6041	2369	0.4082	100.0000	2369	837	828	0.4226	111	29.99
scaffold_3283	56.2897	2368	0.3391	100.0000	2368	427	464	0.3604	59	27.72
scaffold_3284	106.6788	2363	0.4287	100.0000	2363	850	825	0.4231	106	32.24
scaffold_3285	78.5826	2362	0.3802	100.0000	2362	615	626	0.3876	89	34.27
scaffold_3286	55.0399	2358	0.3397	100.0000	2358	437	428	0.3550	54	29.43
scaffold_3287	89.3055	2357	0.3929	100.0000	2357	689	714	0.3999	93	33.90
scaffold_3288	37.7246	2357	0.3284	100.0000	2357	294	299	0.3409	39	18.39
scaffold_3289	72.9970	2349	0.3665	100.0000	2349	568	576	0.3726	77	25.23
scaffold_3290	77.8451	2344	0.3562	100.0000	2344	600	623	0.3721	80	29.90
scaffold_3291	98.2040	2343	0.3974	100.0000	2343	772	769	0.4041	103	25.07
scaffold_3292	70.5220	2339	0.3972	100.0000	2339	558	542	0.4205	63	36.93
scaffold_3293	64.5235	2338	0.3713	100.0000	2338	509	497	0.3792	72	24.92
scaffold_3294	54.8477	2338	0.3537	100.0000	2338	414	444	0.3526	54	21.89
scaffold_3295	86.1084	2334	0.3852	100.0000	2334	667	678	0.3993	84	37.05
scaffold_3296	89.8061	2331	0.3904	100.0000	2331	697	699	0.4014	100	34.49
scaffold_3297	42.0485	2331	0.3063	100.0000	2331	316	338	0.3180	37	24.56
scaffold_3298	34.4204	2329	0.3302	100.0000	2329	262	272	0.3260	29	19.85
scaffold_3299	82.3160	2323	0.3793	100.0000	2323	626	649	0.3843	91	32.04
scaffold_3300	66.1425	2323	0.3526	100.0000	2323	497	530	0.3665	71	27.97
scaffold_3301	63.2119	2322	0.3450	100.0000	2322	497	484	0.3612	75	28.04
scaffold_3302	58.9535	2322	0.3303	100.0000	2322	444	468	0.3489	59	25.52
scaffold_3303	53.9612	2320	0.3659	100.0000	2320	419	415	0.3673	52	23.94
scaffold_3304	69.3714	2313	0.3562	100.0000	2313	540	534	0.3701	67	28.66
scaffold_3305	93.1194	2312	0.3322	100.0000	2312	576	561	0.3477	80	45.63
scaffold_3306	61.9697	2310	0.3584	100.0000	2310	474	481	0.3985	58	36.91
scaffold_3307	68.7814	2306	0.3456	100.0000	2306	529	530	0.3716	71	32.87
scaffold_3308	81.8710	2303	0.3821	100.0000	2303	628	629	0.3937	92	33.57
scaffold_3309	86.4264	2303	0.3982	100.0000	2303	652	675	0.3991	94	27.84
scaffold_3310	63.8874	2300	0.3565	100.0000	2300	488	493	0.3581	72	26.91
scaffold_3311	89.3060	2294	0.3653	100.0000	2294	675	692	0.3732	96	34.04
scaffold_3312	36.3413	2294	0.3165	100.0000	2294	291	263	0.3462	41	22.10
scaffold_3313	63.4365	2291	0.3095	100.0000	2291	480	481	0.3148	61	31.88
scaffold_3314	39.7854	2283	0.3159	100.0000	2283	306	290	0.3245	34	23.16
scaffold_3315	56.4698	2282	0.3203	100.0000	2282	430	429	0.3409	60	29.12
scaffold_3316	82.8252	2282	0.3887	100.0000	2282	625	637	0.3914	93	31.93
scaffold_3317	69.1004	2282	0.3659	100.0000	2282	513	540	0.3630	77	26.25
scaffold_3318	80.3610	2280	0.3509	100.0000	2280	604	620	0.3627	88	26.17
scaffold_3319	75.7084	2277	0.3742	100.0000	2277	572	578	0.4146	73	38.86
scaffold_3320	58.4943	2276	0.3669	100.0000	2276	450	437	0.3854	73	31.22
scaffold_3321	81.0533	2271	0.3857	100.0000	2271	603	625	0.4040	91	35.99
scaffold_3322	87.1665	2270	0.3692	100.0000	2270	656	665	0.3761	91	34.82
scaffold_3323	85.9106	2270	0.4137	100.0000	2270	651	651	0.4197	94	24.51
scaffold_3324	74.1163	2270	0.3520	100.0000	2270	552	574	0.3682	83	28.96
scaffold_3325	54.6119	2270	0.3480	100.0000	2270	409	418	0.3647	57	29.26
scaffold_3326	251.7924	2269	0.3839	100.0000	2269	1571	1552	0.3455	169	246.40
scaffold_3327	50.0706	2267	0.3366	100.0000	2267	362	396	0.3400	49	23.85
scaffold_3328	86.1059	2266	0.4056	100.0000	2266	648	653	0.4202	94	30.28
scaffold_3329	76.9638	2266	0.3605	100.0000	2266	597	569	0.3695	87	24.36
scaffold_3330	57.6053	2265	0.3510	100.0000	2265	421	450	0.3637	59	27.35
scaffold_3331	63.7263	2262	0.3607	100.0000	2262	473	488	0.3778	65	31.86
scaffold_3332	72.9420	2260	0.4004	100.0000	2260	544	553	0.4257	72	42.20
scaffold_3333	56.9929	2258	0.3388	100.0000	2258	433	429	0.3482	57	25.29
scaffold_3334	72.4248	2253	0.3418	100.0000	2253	559	536	0.3601	80	30.35
scaffold_3335	64.1430	2252	0.3353	100.0000	2252	492	472	0.3427	66	20.09
scaffold_3336	87.5258	2250	0.3916	100.0000	2250	653	660	0.4101	101	33.90
scaffold_3337	63.4882	2249	0.3579	100.0000	2249	472	480	0.3885	63	39.37
scaffold_3338	63.9555	2248	0.3572	100.0000	2248	473	486	0.3689	63	27.52
scaffold_3339	53.5093	2248	0.3414	100.0000	2248	407	394	0.3637	46	31.06
scaffold_3340	1311.0427	2247	0.4393	100.0000	2247	9424	9906	0.4692	887	1289.88
scaffold_3341	90.4671	2246	0.3994	99.0650	2225	683	674	0.4096	102	35.17
scaffold_3342	49.0802	2244	0.3235	100.0000	2244	384	351	0.3355	43	25.49
scaffold_3343	71.8051	2242	0.3805	100.0000	2242	533	546	0.3946	60	41.88
