#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2060	71.4676	1497	0.3514	100.0000	1497	355	359	0.3732	87	37.03
scaffold_2061	4.4302	1497	0.4409	100.0000	1497	20	24	0.4473	4	2.06
scaffold_2062	77.0997	1495	0.3773	100.0000	1495	380	390	0.3994	81	28.25
scaffold_2063	48.1130	1495	0.3431	100.0000	1495	242	238	0.3577	55	22.34
scaffold_2064	389.0355	1493	0.4461	100.0000	1493	1813	2065	0.4428	381	168.47
scaffold_2065	138.9464	1493	0.3603	100.0000	1493	719	656	0.3658	158	61.35
scaffold_2066	16.5447	1487	0.4237	100.0000	1487	82	81	0.4292	18	7.26
scaffold_2067	122.6241	1479	0.3536	100.0000	1479	596	615	0.3565	121	47.67
scaffold_2068	186.8248	1478	0.3958	100.0000	1478	929	931	0.3977	190	37.68
scaffold_2069	9.1265	1478	0.3180	100.0000	1478	43	46	0.3124	5	9.63
scaffold_2070	86.1213	1476	0.3672	100.0000	1476	410	437	0.3818	92	44.24
scaffold_2071	177.2269	1472	0.3478	100.0000	1472	911	814	0.4081	116	174.16
scaffold_2072	801.8845	1472	0.4844	100.0000	1472	3797	4068	0.5322	886	538.41
scaffold_2073	367.7439	1468	0.3345	100.0000	1468	1726	1888	0.3735	407	194.13
scaffold_2074	131.3140	1468	0.3399	100.0000	1468	668	634	0.3992	89	93.02
scaffold_2075	220.0805	1465	0.4628	100.0000	1465	1085	1084	0.4731	158	156.42
scaffold_2076	132.0738	1464	0.3531	100.0000	1464	610	695	0.3486	106	63.91
scaffold_2077	98.3497	1464	0.3900	100.0000	1464	518	444	0.3965	86	46.97
scaffold_2078	71.0854	1464	0.3538	100.0000	1464	343	350	0.3638	85	30.23
scaffold_2079	129.8900	1463	0.4313	100.0000	1463	766	540	0.4176	100	87.92
scaffold_2080	601.3660	1459	0.5380	100.0000	1459	3018	2887	0.5473	632	162.57
scaffold_2081	111.6155	1459	0.4620	100.0000	1459	535	553	0.4865	119	40.54
scaffold_2082	82.4907	1459	0.4160	100.0000	1459	401	401	0.4420	96	46.86
scaffold_2083	78.3663	1458	0.3498	100.0000	1458	353	410	0.3720	73	38.18
scaffold_2084	192.5992	1457	0.3905	100.0000	1457	932	963	0.3986	191	56.72
scaffold_2085	688.2264	1453	0.5437	100.0000	1453	3298	3391	0.5345	684	306.57
scaffold_2086	96.8457	1452	0.3939	99.7934	1449	463	474	0.3984	111	43.27
scaffold_2087	56.1640	1451	0.3570	100.0000	1451	289	255	0.3561	61	20.09
scaffold_2088	99.0359	1450	0.4945	100.0000	1450	469	490	0.5129	110	28.31
scaffold_2089	672.1273	1445	0.4886	100.0000	1445	3238	3252	0.4885	705	176.98
scaffold_2090	94.0125	1445	0.4311	100.0000	1445	445	461	0.4404	105	52.54
scaffold_2091	60.0651	1444	0.3373	100.0000	1444	260	319	0.3464	56	24.94
scaffold_2092	623.4137	1443	0.3631	100.0000	1443	2971	3034	0.3555	452	522.53
scaffold_2093	881.6664	1439	0.4072	100.0000	1439	4260	4235	0.4000	928	194.11
scaffold_2094	70.4684	1439	0.3301	100.0000	1439	345	353	0.3362	71	12.87
scaffold_2095	158.8246	1437	0.3299	100.0000	1437	754	770	0.3358	159	47.44
scaffold_2096	458.1700	1435	0.3561	100.0000	1435	2154	2236	0.3556	445	129.07
scaffold_2097	72.5749	1435	0.3944	100.0000	1435	357	338	0.4292	77	37.25
scaffold_2098	60.7824	1429	0.3611	99.3002	1419	297	283	0.3688	46	37.28
scaffold_2099	114.4678	1428	0.3803	100.0000	1428	490	500	0.3767	116	49.36
scaffold_2100	347.9222	1427	0.4450	100.0000	1427	1630	1687	0.4402	340	206.49
scaffold_2101	84.0371	1427	0.4100	100.0000	1427	406	394	0.4264	88	33.88
scaffold_2102	85.0724	1423	0.3760	100.0000	1423	420	388	0.3791	91	29.13
scaffold_2103	67.4385	1423	0.3500	100.0000	1423	331	310	0.3580	75	26.26
scaffold_2104	1167.1589	1422	0.4416	100.0000	1422	5839	5378	0.4512	1317	312.62
scaffold_2105	1025.4480	1422	0.4409	100.0000	1422	4867	4957	0.4530	1130	371.70
scaffold_2106	250.0211	1420	0.3697	100.0000	1420	1188	1183	0.3977	227	123.13
scaffold_2107	62.5824	1420	0.3683	100.0000	1420	314	280	0.3897	38	40.33
scaffold_2108	368.9908	1418	0.3815	100.0000	1418	1649	1840	0.3893	406	139.83
scaffold_2109	166.7120	1413	0.3765	100.0000	1413	750	980	0.3847	61	299.42
scaffold_2110	384.4847	1405	0.3673	100.0000	1405	1841	1775	0.3725	423	95.59
scaffold_2111	64.8690	1405	0.3516	100.0000	1405	302	307	0.3653	69	28.26
scaffold_2112	39.7350	1404	0.3397	100.0000	1404	184	188	0.3420	36	22.72
scaffold_2113	208.1392	1401	0.4226	100.0000	1401	921	1025	0.4270	227	78.86
scaffold_2114	194.9964	1401	0.4276	100.0000	1401	922	904	0.4469	209	54.97
scaffold_2115	359.4625	1399	0.3810	100.0000	1399	1815	1541	0.4033	364	203.09
scaffold_2116	218.6781	1398	0.3841	100.0000	1398	1019	1022	0.3847	235	58.35
scaffold_2117	77.5977	1397	0.3443	100.0000	1397	379	344	0.3468	82	30.98
scaffold_2118	167.2358	1395	0.3491	100.0000	1395	763	791	0.3577	189	56.78
scaffold_2119	1267.2161	1393	0.4034	100.0000	1393	6029	5719	0.4091	1330	663.97
scaffold_2120	217.8211	1392	0.3534	100.0000	1392	1015	959	0.4129	100	228.73
scaffold_2121	97.7886	1391	0.3666	100.0000	1391	453	454	0.3775	97	38.27
scaffold_2122	68.4335	1391	0.3393	100.0000	1391	327	309	0.3464	76	40.00
scaffold_2123	70.4968	1391	0.3314	100.0000	1391	319	336	0.3343	77	42.63
scaffold_2124	132.2475	1386	0.4416	100.0000	1386	638	600	0.4493	119	52.39
scaffold_2125	1110.6296	1385	0.3690	100.0000	1385	5320	5071	0.3916	672	829.79
scaffold_2126	74.4729	1383	0.3724	100.0000	1383	346	341	0.4140	65	48.53
scaffold_2127	64.0275	1382	0.3792	100.0000	1382	287	303	0.3838	66	22.33
scaffold_2128	72.5612	1381	0.3678	100.0000	1381	356	312	0.3970	78	41.48
scaffold_2129	200.4960	1371	0.4675	100.0000	1371	886	952	0.4902	161	153.14
scaffold_2130	81.9274	1364	0.3622	100.0000	1364	390	357	0.3684	94	26.60
scaffold_2131	57.7928	1361	0.3578	100.0000	1361	262	263	0.3616	59	18.94
scaffold_2132	73.6268	1356	0.3643	100.0000	1356	360	306	0.3601	78	18.75
scaffold_2133	385.9254	1353	0.4013	100.0000	1353	1695	1802	0.4110	437	110.17
scaffold_2134	220.5240	1353	0.3932	100.0000	1353	980	845	0.3915	191	99.74
scaffold_2135	237.5895	1352	0.3743	100.0000	1352	1100	1073	0.3832	251	63.48
scaffold_2136	108.4230	1350	0.3970	100.0000	1350	501	476	0.3938	106	50.39
scaffold_2137	74.1127	1349	0.3440	100.0000	1349	338	340	0.3477	77	27.74
scaffold_2138	78.5419	1349	0.3640	94.4403	1274	343	365	0.3914	78	45.04
scaffold_2139	85.4277	1349	0.3373	100.0000	1349	401	369	0.3452	95	32.04
scaffold_2140	171.0097	1347	0.4566	100.0000	1347	777	761	0.5096	176	101.48
scaffold_2141	489.3395	1346	0.3796	100.0000	1346	2303	2108	0.3742	485	288.44
scaffold_2142	76.0230	1346	0.3737	100.0000	1346	343	340	0.3929	89	35.22
scaffold_2143	212.5618	1342	0.3942	100.0000	1342	926	984	0.3966	234	56.66
scaffold_2144	84.9322	1342	0.3659	100.0000	1342	384	377	0.3629	90	25.06
scaffold_2145	101.1714	1342	0.3539	100.0000	1342	424	480	0.3646	109	34.65
scaffold_2146	180.6453	1339	0.4063	100.0000	1339	777	851	0.4197	172	64.16
scaffold_2147	728.8543	1338	0.2541	100.0000	1338	3253	3250	0.2868	540	729.92
scaffold_2148	69.9058	1337	0.3508	100.0000	1337	316	310	0.3503	74	23.05
scaffold_2149	1161.3698	1333	0.3578	100.0000	1333	4832	5519	0.3569	1354	410.57
scaffold_2150	74.1494	1332	0.3348	100.0000	1332	282	379	0.3598	54	52.11
scaffold_2151	55.4481	1330	0.3654	100.0000	1330	243	249	0.4153	44	45.67
scaffold_2152	60.8872	1330	0.3459	100.0000	1330	282	262	0.3587	61	32.71
scaffold_2153	230.8893	1328	0.3494	100.0000	1328	1007	1037	0.3532	247	105.64
scaffold_2154	16.3494	1328	0.3366	100.0000	1328	74	70	0.3365	17	9.89
scaffold_2155	70.6029	1327	0.3534	100.0000	1327	317	310	0.3761	84	38.50
scaffold_2156	111.5592	1325	0.3562	100.0000	1325	521	460	0.3532	99	41.69
scaffold_2157	99.6042	1324	0.3973	100.0000	1324	409	473	0.4144	101	36.83
scaffold_2158	56.6256	1322	0.3510	100.0000	1322	249	249	0.3752	68	30.84
scaffold_2159	197.2241	1321	0.3724	100.0000	1321	872	870	0.3722	215	62.01
scaffold_2160	1033.5125	1315	0.5430	100.0000	1315	4563	4625	0.5406	981	456.02
scaffold_2161	135.9079	1314	0.3752	100.0000	1314	658	528	0.3796	112	80.62
scaffold_2162	63.0967	1313	0.3442	100.0000	1313	272	281	0.3514	70	25.28
scaffold_2163	360.1399	1308	0.4197	100.0000	1308	1558	1564	0.4279	383	105.94
scaffold_2164	79.0819	1307	0.4101	100.0000	1307	355	335	0.4693	93	47.06
scaffold_2165	64.2534	1306	0.3369	100.0000	1306	264	296	0.3381	60	20.32
scaffold_2166	140.3704	1304	0.4164	100.0000	1304	559	688	0.4274	137	41.00
scaffold_2167	91.9632	1303	0.3738	100.0000	1303	406	393	0.3960	108	46.27
scaffold_2168	69.9117	1302	0.3618	100.0000	1302	304	303	0.3794	82	41.71
scaffold_2169	82.1703	1298	0.3744	100.0000	1298	373	327	0.3733	79	42.75
scaffold_2170	71.7093	1297	0.3477	99.2290	1287	326	294	0.3436	78	27.81
scaffold_2171	99.9599	1296	0.3403	100.0000	1296	439	425	0.3473	102	50.15
scaffold_2172	712.2144	1292	0.3475	100.0000	1292	3233	2915	0.3545	705	382.25
scaffold_2173	332.2693	1292	0.5356	100.0000	1292	1468	1422	0.5417	346	110.41
scaffold_2174	80.0240	1289	0.4174	100.0000	1289	355	336	0.4431	85	35.59
scaffold_2175	226.0304	1284	0.3575	100.0000	1284	1029	908	0.3608	228	157.89
scaffold_2176	76.9245	1284	0.4159	98.7539	1268	332	328	0.4456	90	28.78
scaffold_2177	62.0000	1284	0.3326	100.0000	1284	260	272	0.3433	72	27.21
scaffold_2178	921.3640	1283	0.3632	100.0000	1283	3947	3968	0.3655	980	229.60
scaffold_2179	16.6937	1283	0.3118	99.5323	1277	74	66	0.3033	18	8.70
scaffold_2180	136.8041	1281	0.3724	100.0000	1281	643	527	0.4223	116	95.23
scaffold_2181	98.7198	1281	0.3528	100.0000	1281	422	429	0.3504	104	23.36
scaffold_2182	54.9446	1281	0.3435	100.0000	1281	255	215	0.3496	57	20.30
scaffold_2183	55.3945	1280	0.3234	100.0000	1280	236	239	0.3450	47	37.26
scaffold_2184	40.9929	1275	0.3333	100.0000	1275	177	172	0.3642	42	21.28
scaffold_2185	6.3095	1273	0.3566	100.0000	1273	26	27	0.3765	6	3.16
scaffold_2186	477.9426	1272	0.3656	100.0000	1272	2030	2124	0.3661	491	68.28
scaffold_2187	498.6572	1272	0.5425	100.0000	1272	2196	2047	0.5329	462	255.93
scaffold_2188	440.7537	1271	0.3847	100.0000	1271	1905	1836	0.4079	356	327.54
scaffold_2189	296.5091	1269	0.3814	100.0000	1269	1306	1232	0.3843	336	100.89
scaffold_2190	650.1806	1268	0.4409	100.0000	1268	2866	2676	0.4499	706	156.12
scaffold_2191	72.0562	1264	0.3434	100.0000	1264	283	325	0.3432	76	31.79
scaffold_2192	48.5835	1263	0.3413	100.0000	1263	204	206	0.3477	48	21.08
scaffold_2193	511.2025	1259	0.4170	100.0000	1259	2107	2198	0.4282	520	187.90
scaffold_2194	75.0381	1259	0.3415	100.0000	1259	305	334	0.3611	65	46.78
scaffold_2195	95.9944	1257	0.4224	100.0000	1257	397	408	0.4452	111	44.94
scaffold_2196	64.9085	1257	0.3660	100.0000	1257	267	277	0.3871	63	31.59
scaffold_2197	1184.7110	1256	0.3814	100.0000	1256	4916	5037	0.4026	1297	403.45
scaffold_2198	214.5642	1253	0.4214	100.0000	1253	908	894	0.4203	227	51.87
scaffold_2199	175.3392	1247	0.4114	100.0000	1247	716	746	0.4254	128	100.85
scaffold_2200	804.5839	1245	0.4064	100.0000	1245	3274	3419	0.4498	583	604.05
scaffold_2201	2396.2211	1244	0.3609	100.0000	1244	10388	9676	0.3614	2547	630.87
scaffold_2202	24.6589	1243	0.3138	100.0000	1243	101	95	0.3320	18	17.54
scaffold_2203	647.8509	1241	0.3610	100.0000	1241	2813	2721	0.3567	663	98.95
scaffold_2204	1232.0307	1239	0.4705	100.0000	1239	4814	5363	0.4741	1240	847.76
scaffold_2205	942.9838	1238	0.4919	100.0000	1238	3852	3959	0.4920	958	427.18
scaffold_2206	94.8397	1235	0.3603	100.0000	1235	405	402	0.3622	97	12.11
scaffold_2207	485.8258	1234	0.3655	100.0000	1234	2096	1909	0.3509	493	282.53
scaffold_2208	90.9471	1228	0.3746	100.0000	1228	375	370	0.4272	95	50.60
scaffold_2209	256.5384	1224	0.3824	100.0000	1224	1064	1033	0.3929	244	158.54
scaffold_2210	79.6699	1224	0.3799	100.0000	1224	321	339	0.3982	94	38.54
scaffold_2211	75.4424	1223	0.3107	100.0000	1223	373	261	0.3268	54	59.43
scaffold_2212	541.5475	1222	0.4239	100.0000	1222	2064	2357	0.4391	636	193.27
scaffold_2213	359.6798	1221	0.4054	100.0000	1221	1430	1504	0.4047	330	123.98
scaffold_2214	221.9271	1221	0.3767	100.0000	1221	948	880	0.3850	256	80.23
scaffold_2215	262.7270	1220	0.3557	100.0000	1220	1087	1047	0.3613	244	125.07
scaffold_2216	153.8434	1220	0.3648	100.0000	1220	652	600	0.3638	178	54.57
scaffold_2217	182.5381	1219	0.3601	100.0000	1219	551	676	0.3868	138	126.90
scaffold_2218	1546.8807	1215	0.4025	100.0000	1215	6143	6689	0.4100	1791	553.46
scaffold_2219	211.3688	1212	0.3820	100.0000	1212	838	880	0.3818	193	99.92
scaffold_2220	100.3729	1212	0.3408	100.0000	1212	431	386	0.3445	98	35.08
scaffold_2221	69.6579	1210	0.4140	100.0000	1210	321	242	0.4376	67	27.12
scaffold_2222	342.1507	1208	0.4015	100.0000	1208	1336	1415	0.4236	378	164.92
scaffold_2223	105.6705	1208	0.3750	100.0000	1208	428	421	0.3868	110	43.52
scaffold_2224	90.4639	1205	0.3560	100.0000	1205	377	366	0.3583	96	21.49
scaffold_2225	421.9152	1203	0.3940	100.0000	1203	1896	1503	0.3646	129	493.54
scaffold_2226	159.5283	1202	0.4052	100.0000	1202	654	627	0.4042	173	58.51
scaffold_2227	63.3683	1200	0.3742	100.0000	1200	253	255	0.4230	37	42.82
scaffold_2228	50.3092	1200	0.3217	100.0000	1200	201	201	0.3366	54	27.80
scaffold_2229	329.6572	1196	0.3579	100.0000	1196	1345	1285	0.3574	357	204.21
scaffold_2230	109.3344	1196	0.4256	100.0000	1196	443	432	0.4456	104	47.76
scaffold_2231	100.8825	1191	0.3846	100.0000	1191	402	404	0.4074	112	40.21
scaffold_2232	122.7983	1190	0.3689	100.0000	1190	496	479	0.3689	134	40.27
scaffold_2233	81.2015	1186	0.3642	100.0000	1186	331	314	0.3697	80	25.80
scaffold_2234	246.8743	1185	0.3907	100.0000	1185	981	988	0.3877	239	62.51
scaffold_2235	22.5308	1185	0.3224	100.0000	1185	70	76	0.3594	16	19.73
scaffold_2236	101.1031	1183	0.2240	100.0000	1183	388	398	0.2523	80	73.33
scaffold_2237	62.2667	1181	0.3539	100.0000	1181	259	233	0.3752	59	32.26
scaffold_2238	1091.6158	1179	0.4148	100.0000	1179	4187	4651	0.5077	1217	848.34
scaffold_2239	149.3430	1178	0.4134	100.0000	1178	594	581	0.4308	133	65.90
scaffold_2240	92.3912	1176	0.3886	99.8299	1174	373	351	0.3898	109	41.94
scaffold_2241	69.2457	1172	0.3652	100.0000	1172	233	311	0.4003	54	42.21
scaffold_2242	324.4717	1168	0.3664	100.0000	1168	1059	1479	0.3651	266	227.97
scaffold_2243	54.9648	1166	0.3465	100.0000	1166	220	208	0.3582	58	19.93
scaffold_2244	136.7384	1162	0.4131	100.0000	1162	465	595	0.4794	87	116.86
scaffold_2245	55.9285	1161	0.3506	100.0000	1161	203	237	0.3691	54	28.24
scaffold_2246	173.8228	1157	0.4624	100.0000	1157	724	650	0.4860	166	74.67
scaffold_2247	54.3379	1157	0.3500	100.0000	1157	185	231	0.3779	47	21.20
scaffold_2248	1898.8772	1156	0.4360	100.0000	1156	7288	7522	0.4365	2113	743.63
scaffold_2249	80.7669	1154	0.3371	100.0000	1154	322	303	0.3414	86	26.49
scaffold_2250	95.8548	1150	0.4035	100.0000	1150	373	361	0.4397	105	41.88
scaffold_2251	66.2367	1149	0.3612	100.0000	1149	264	246	0.3783	57	32.17
scaffold_2252	51.7918	1148	0.3162	100.0000	1148	206	192	0.3355	47	27.99
scaffold_2253	71.2171	1147	0.3915	100.0000	1147	280	265	0.3912	69	32.66
scaffold_2254	78.9991	1141	0.3690	100.0000	1141	313	288	0.3796	94	39.25
scaffold_2255	743.0509	1139	0.3775	100.0000	1139	2651	3037	0.3747	835	242.36
scaffold_2256	30.0281	1139	0.3233	100.0000	1139	104	122	0.3119	29	11.31
scaffold_2257	631.8937	1138	0.3480	100.0000	1138	2492	2335	0.3527	651	185.98
scaffold_2258	50.8541	1138	0.3146	100.0000	1138	204	183	0.3168	51	17.03
scaffold_2259	47.4640	1138	0.3190	100.0000	1138	181	180	0.3178	52	23.49
scaffold_2260	1015.7414	1133	0.4069	100.0000	1133	3490	4205	0.3918	1000	703.86
scaffold_2261	90.2083	1133	0.3733	100.0000	1133	354	330	0.3717	88	32.77
scaffold_2262	204.3171	1132	0.4867	100.0000	1132	782	764	0.4973	199	81.44
scaffold_2263	368.3277	1132	0.3896	100.0000	1132	1457	1424	0.3911	364	85.21
scaffold_2264	33.4014	1131	0.3112	100.0000	1131	127	128	0.3234	32	14.80
scaffold_2265	53.0833	1128	0.3262	100.0000	1128	190	210	0.3476	62	27.16
scaffold_2266	230.4290	1126	0.3632	100.0000	1126	681	1051	0.4120	181	209.30
scaffold_2267	550.1741	1126	0.4574	100.0000	1126	2041	2093	0.4638	637	191.33
scaffold_2268	583.0222	1125	0.3742	100.0000	1125	2303	2088	0.3810	620	159.82
scaffold_2269	81.5578	1124	0.3737	100.0000	1124	304	308	0.3931	89	40.61
scaffold_2270	77.5120	1123	0.3580	100.0000	1123	306	274	0.3668	81	22.60
scaffold_2271	49.4746	1123	0.3455	100.0000	1123	194	177	0.3558	52	16.47
scaffold_2272	141.9339	1120	0.3482	100.0000	1120	542	519	0.3939	82	120.38
scaffold_2273	69.6425	1119	0.3235	100.0000	1119	258	271	0.3228	71	28.46
scaffold_2274	414.9687	1117	0.3608	100.0000	1117	1629	1562	0.3642	427	54.19
scaffold_2275	1478.0403	1116	0.3799	100.0000	1116	5957	5058	0.3966	1422	911.22
scaffold_2276	55.6565	1115	0.3354	100.0000	1115	217	197	0.3443	48	32.56
scaffold_2277	3.3169	1114	0.3671	100.0000	1114	14	11	0.3779	3	1.74
scaffold_2278	112.2946	1110	0.3342	100.0000	1110	470	371	0.3760	73	122.97
scaffold_2279	3.7872	1109	0.3589	100.0000	1109	14	14	0.3496	4	1.63
scaffold_2280	1432.5588	1106	0.4611	100.0000	1106	5440	5134	0.4739	1726	640.87
scaffold_2281	28.5172	1104	0.3179	100.0000	1104	100	110	0.3194	25	20.93
scaffold_2282	92.3228	1103	0.3490	100.0000	1103	360	344	0.3549	91	18.77
scaffold_2283	66.4183	1102	0.3385	100.0000	1102	254	236	0.3608	72	31.67
scaffold_2284	329.7620	1101	0.3506	100.0000	1101	1179	1310	0.3656	378	178.79
scaffold_2285	109.1447	1099	0.2921	100.0000	1099	396	402	0.2984	80	79.71
scaffold_2286	68.8122	1097	0.3418	100.0000	1097	250	253	0.3410	82	39.21
scaffold_2287	1859.7016	1096	0.3631	100.0000	1096	6970	6847	0.3649	1995	433.08
scaffold_2288	130.5260	1095	0.3689	95.3425	1044	495	484	0.3659	133	64.61
scaffold_2289	68.6758	1095	0.3525	100.0000	1095	260	243	0.3466	72	18.36
scaffold_2290	48.0979	1093	0.2937	100.0000	1093	173	177	0.3166	57	28.70
scaffold_2291	160.8260	1092	0.4048	100.0000	1092	583	589	0.4024	180	46.74
scaffold_2292	81.8416	1092	0.3654	100.0000	1092	285	320	0.3878	94	27.99
scaffold_2293	447.3841	1091	0.4656	100.0000	1091	1486	1780	0.5077	394	331.60
scaffold_2294	1189.0862	1090	0.4661	100.0000	1090	4440	4209	0.4863	1427	532.20
scaffold_2295	315.7548	1089	0.3765	100.0000	1089	1237	1058	0.3865	323	123.44
scaffold_2296	93.2764	1089	0.3682	100.0000	1089	357	322	0.3747	95	33.66
scaffold_2297	56.5781	1088	0.4053	97.8860	1065	210	206	0.4435	46	36.04
scaffold_2298	224.2013	1083	0.3407	100.0000	1083	861	792	0.3472	231	57.10
scaffold_2299	1707.5597	1081	0.4163	100.0000	1081	6536	6083	0.4265	1995	569.80
scaffold_2300	79.2451	1081	0.3950	100.0000	1081	229	285	0.4015	85	18.07
scaffold_2301	901.2206	1079	0.4337	100.0000	1079	3543	3089	0.4398	1011	280.77
scaffold_2302	239.4796	1078	0.4471	100.0000	1078	848	878	0.4481	263	66.22
scaffold_2303	90.7755	1078	0.3655	100.0000	1078	335	320	0.3747	106	33.89
scaffold_2304	86.6623	1078	0.3646	98.3302	1060	328	300	0.3823	101	35.74
scaffold_2305	535.8753	1075	0.4753	100.0000	1075	1953	2027	0.4700	562	80.16
scaffold_2306	404.0428	1075	0.3637	100.0000	1075	1467	1488	0.3615	431	76.04
scaffold_2307	303.5843	1073	0.4641	100.0000	1073	1171	1007	0.4914	285	176.77
scaffold_2308	90.8329	1071	0.3828	100.0000	1071	290	359	0.3808	86	25.64
scaffold_2309	49.2007	1071	0.3352	100.0000	1071	200	151	0.3726	52	25.10
scaffold_2310	351.3084	1070	0.4832	100.0000	1070	1257	1303	0.4898	374	88.70
scaffold_2311	184.1907	1070	0.4056	100.0000	1070	676	643	0.4071	199	44.86
scaffold_2312	327.6595	1069	0.5023	100.0000	1069	1168	1164	0.5022	370	97.72
scaffold_2313	204.4088	1069	0.4406	100.0000	1069	709	752	0.4560	229	67.21
scaffold_2314	119.8249	1068	0.3689	100.0000	1068	440	444	0.3763	121	18.33
scaffold_2315	501.6757	1067	0.4142	100.0000	1067	1751	1830	0.4169	552	137.64
scaffold_2316	135.7010	1067	0.4414	100.0000	1067	415	557	0.4205	123	55.38
scaffold_2317	854.2936	1056	0.5331	100.0000	1056	3047	2986	0.5300	960	245.78
scaffold_2318	164.2538	1056	0.4498	100.0000	1056	543	612	0.4463	144	115.27
scaffold_2319	2084.8974	1053	0.3637	100.0000	1053	8078	7310	0.3647	1861	607.67
scaffold_2320	414.8925	1051	0.3711	100.0000	1051	1401	1513	0.3721	428	141.93
scaffold_2321	1005.8190	1050	0.4781	100.0000	1050	3553	3650	0.4768	1075	194.65
scaffold_2322	64.6651	1045	0.3187	100.0000	1045	244	208	0.3290	59	35.52
scaffold_2323	566.5192	1042	0.3868	100.0000	1042	2006	2023	0.3804	601	115.30
scaffold_2324	130.1075	1042	0.3599	100.0000	1042	504	404	0.3379	102	86.26
scaffold_2325	425.7132	1039	0.4158	100.0000	1039	1441	1471	0.4287	532	199.69
scaffold_2326	242.0154	1039	0.3349	100.0000	1039	604	1087	0.3200	158	248.21
scaffold_2327	151.9240	1039	0.5120	100.0000	1039	520	536	0.5259	146	39.17
scaffold_2328	170.6033	1036	0.3494	100.0000	1036	623	560	0.3489	182	42.89
scaffold_2329	176.7057	1033	0.3892	100.0000	1033	594	653	0.3901	186	56.33
scaffold_2330	486.1544	1030	0.2146	100.0000	1030	1671	1666	0.2784	358	455.25
scaffold_2331	75.2931	1027	0.3398	100.0000	1027	268	248	0.3365	72	37.45
scaffold_2332	600.2240	1027	0.3642	100.0000	1027	2171	1946	0.3820	697	303.76
scaffold_2333	547.1646	1027	0.3749	100.0000	1027	1957	1815	0.3846	600	256.16
scaffold_2334	967.1947	1022	0.3885	100.0000	1022	3226	3369	0.4223	965	675.72
scaffold_2335	116.8127	1020	0.3412	100.0000	1020	351	443	0.3300	89	77.58
scaffold_2336	75.5010	1020	0.3294	100.0000	1020	241	280	0.3296	63	37.92
scaffold_2337	61.9528	1017	0.3382	100.0000	1017	196	224	0.3440	65	34.52
scaffold_2338	37.4897	1017	0.3461	100.0000	1017	128	127	0.3905	31	23.40
scaffold_2339	233.9586	1015	0.4759	100.0000	1015	728	859	0.5213	181	162.81
scaffold_2340	50.4345	1015	0.3330	100.0000	1015	174	168	0.3478	57	22.19
scaffold_2341	88.9279	1013	0.3880	100.0000	1013	328	274	0.3946	97	35.12
scaffold_2342	1716.6660	1012	0.4536	100.0000	1012	5878	5883	0.4606	1787	410.34
scaffold_2343	91.6123	1011	0.3927	100.0000	1011	281	336	0.4148	109	42.15
scaffold_2344	510.3112	1009	0.3528	100.0000	1009	1788	1654	0.3648	375	331.39
scaffold_2345	60.4936	1009	0.3905	100.0000	1009	210	199	0.3921	62	28.00
scaffold_2346	163.0516	1007	0.3635	100.0000	1007	566	530	0.3697	190	69.43
scaffold_2347	193.2314	1007	0.4439	100.0000	1007	612	685	0.4688	132	136.73
scaffold_2348	237.1035	1005	0.3861	100.0000	1005	672	913	0.3957	274	143.68
scaffold_2349	189.1417	1002	0.3343	100.0000	1002	664	621	0.3457	218	108.66
scaffold_2350	75.9500	1000	0.4550	100.0000	1000	238	269	0.4791	76	37.42
scaffold_2351	63.3779	995	0.3477	100.0000	995	195	227	0.3692	70	28.36
scaffold_2352	399.7744	993	0.3847	100.0000	993	1312	1386	0.3854	439	104.05
scaffold_2353	156.6435	993	0.5287	100.0000	993	511	528	0.5322	163	57.48
scaffold_2354	338.9939	990	0.4535	100.0000	990	953	1288	0.3626	141	415.68
scaffold_2355	720.1931	984	0.3730	100.0000	984	2354	2375	0.3737	947	433.88
scaffold_2356	251.6358	983	0.3520	100.0000	983	935	728	0.3598	219	196.11
