#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3071	59.9566	3086	0.3325	100.0000	3086	617	617	0.3518	66	27.81
scaffold_3072	85.4288	3085	0.3439	100.0000	3085	849	912	0.3536	91	27.46
scaffold_3073	29.1540	3085	0.2989	100.0000	3085	297	303	0.3091	27	14.97
scaffold_3074	69.4121	3082	0.3524	100.0000	3082	709	721	0.3561	73	20.76
scaffold_3075	45.9111	3082	0.3138	100.0000	3082	468	476	0.3324	38	26.83
scaffold_3076	88.1779	3081	0.3278	100.0000	3081	881	896	0.3296	93	23.69
scaffold_3077	55.3921	3081	0.3012	100.0000	3081	568	570	0.3092	60	20.19
scaffold_3078	64.4297	3081	0.3356	100.0000	3081	652	674	0.3535	67	32.07
scaffold_3079	60.2597	3081	0.3152	100.0000	3081	621	607	0.3261	60	26.19
scaffold_3080	58.5657	3081	0.3237	100.0000	3081	620	572	0.3361	56	26.19
scaffold_3081	43.0883	3081	0.2999	100.0000	3081	462	429	0.3152	45	21.26
scaffold_3082	48.4320	3081	0.3379	100.0000	3081	487	515	0.3493	48	26.05
scaffold_3083	59.7773	3080	0.3308	100.0000	3080	616	612	0.3465	64	23.79
scaffold_3084	70.6140	3075	0.3122	100.0000	3075	720	731	0.3372	60	39.26
scaffold_3085	60.8169	3075	0.3623	100.0000	3075	622	623	0.3864	66	33.14
scaffold_3086	54.2798	3070	0.3134	99.6743	3060	556	555	0.3151	58	17.95
scaffold_3087	63.1508	3070	0.3720	100.0000	3070	647	645	0.3889	60	31.50
scaffold_3088	70.9332	3069	0.3421	100.0000	3069	726	726	0.3478	70	38.65
scaffold_3089	91.4214	3068	0.3504	100.0000	3068	896	1072	0.3638	79	92.91
scaffold_3090	443.8458	3067	0.3463	100.0000	3067	4482	4604	0.3498	488	116.23
scaffold_3091	69.7384	3062	0.3485	100.0000	3062	723	701	0.3556	74	24.92
scaffold_3092	74.7802	3062	0.3818	99.6408	3051	762	766	0.3915	77	24.94
scaffold_3093	53.8089	3062	0.3145	100.0000	3062	553	548	0.3471	38	40.04
scaffold_3094	69.2401	3061	0.3290	100.0000	3061	707	706	0.3456	65	32.57
scaffold_3095	75.1240	3056	0.3413	100.0000	3056	760	771	0.3519	77	37.20
scaffold_3096	59.5974	3053	0.3266	100.0000	3053	613	603	0.3396	61	24.42
scaffold_3097	54.9039	3050	0.3164	100.0000	3050	548	569	0.3355	52	29.49
scaffold_3098	49.6475	3050	0.3485	100.0000	3050	514	495	0.3656	41	31.53
scaffold_3099	61.7074	3045	0.3287	100.0000	3045	634	618	0.3416	65	27.02
scaffold_3100	77.8679	3043	0.3539	100.0000	3043	779	800	0.3737	83	29.31
scaffold_3101	77.8600	3043	0.3543	100.0000	3043	780	801	0.3798	78	34.36
scaffold_3102	65.3567	3042	0.3386	100.0000	3042	662	666	0.3631	70	37.70
scaffold_3103	67.4186	3041	0.3334	100.0000	3041	699	667	0.3342	72	23.07
scaffold_3104	70.3058	3038	0.3443	100.0000	3038	693	737	0.3545	78	29.79
scaffold_3105	89.4524	3037	0.3849	100.0000	3037	906	902	0.4070	106	38.27
scaffold_3106	92.6442	3035	0.3779	100.0000	3035	932	942	0.4018	113	43.29
scaffold_3107	75.5430	3033	0.3798	100.0000	3033	742	793	0.4046	68	32.87
scaffold_3108	57.8408	3033	0.3284	100.0000	3033	575	599	0.3567	46	36.42
scaffold_3109	62.7638	3031	0.3200	100.0000	3031	633	635	0.3366	65	29.98
scaffold_3110	68.4460	3027	0.3294	100.0000	3027	684	699	0.3511	73	38.53
scaffold_3111	77.7498	3025	0.3438	100.0000	3025	785	784	0.3582	86	35.81
scaffold_3112	49.2003	3025	0.3157	100.0000	3025	488	504	0.3215	54	24.84
scaffold_3113	66.1696	3024	0.3297	100.0000	3024	672	661	0.3476	70	29.80
scaffold_3114	81.1188	3021	0.3403	100.0000	3021	812	823	0.3550	89	37.11
scaffold_3115	72.5415	3021	0.3446	100.0000	3021	703	762	0.3545	72	24.36
scaffold_3116	74.8996	3017	0.3484	100.0000	3017	740	767	0.3716	75	33.07
scaffold_3117	79.0348	3015	0.3476	100.0000	3015	810	779	0.3612	81	34.39
scaffold_3118	69.3673	3014	0.3208	98.4406	2967	699	691	0.3374	78	30.77
scaffold_3119	46.5773	3014	0.3079	100.0000	3014	472	465	0.3260	41	22.22
scaffold_3120	61.0110	3013	0.3170	100.0000	3013	622	606	0.3282	66	24.34
scaffold_3121	81.9864	3011	0.4427	100.0000	3011	817	829	0.4500	86	26.18
scaffold_3122	64.4331	3011	0.3208	100.0000	3011	630	670	0.3354	73	24.72
scaffold_3123	47.8094	3011	0.2919	100.0000	3011	485	475	0.3038	51	21.63
scaffold_3124	72.1486	3009	0.3400	100.0000	3009	708	741	0.3560	74	39.84
scaffold_3125	56.3003	3007	0.3163	100.0000	3007	563	567	0.3239	55	30.32
scaffold_3126	80.5672	3004	0.3419	100.0000	3004	816	800	0.3581	80	32.42
scaffold_3127	59.1634	3004	0.3286	100.0000	3004	590	595	0.3423	64	22.44
scaffold_3128	82.6497	3003	0.3919	100.0000	3003	827	828	0.4035	89	30.91
scaffold_3129	82.8801	3002	0.3708	100.0000	3002	825	834	0.3854	88	35.95
scaffold_3130	72.2323	3001	0.3505	100.0000	3001	720	726	0.3765	73	44.73
scaffold_3131	93.3732	2998	0.3506	100.0000	2998	950	919	0.3751	110	44.47
scaffold_3132	73.8374	2995	0.3262	100.0000	2995	743	734	0.3340	78	26.85
scaffold_3133	83.2261	2990	0.2806	100.0000	2990	826	808	0.3003	60	76.63
scaffold_3134	69.2246	2988	0.3076	100.0000	2988	690	689	0.3146	72	23.35
scaffold_3135	67.3501	2988	0.3655	100.0000	2988	699	650	0.3883	74	34.34
scaffold_3136	76.0683	2985	0.3652	100.0000	2985	761	753	0.3827	83	35.37
scaffold_3137	37.7942	2983	0.2729	100.0000	2983	379	371	0.2937	34	21.90
scaffold_3138	60.9966	2980	0.3326	100.0000	2980	600	613	0.3445	60	22.70
scaffold_3139	59.6171	2980	0.3581	98.3221	2930	601	585	0.3669	51	34.87
scaffold_3140	60.4911	2979	0.3165	100.0000	2979	602	599	0.3206	62	27.67
scaffold_3141	47.3780	2979	0.3280	100.0000	2979	471	470	0.3670	45	32.34
scaffold_3142	49.6605	2975	0.3109	100.0000	2975	496	489	0.3364	43	28.99
scaffold_3143	86.8588	2974	0.3833	100.0000	2974	846	875	0.4002	102	35.47
scaffold_3144	60.3366	2974	0.3312	100.0000	2974	598	598	0.3499	56	38.75
scaffold_3145	67.6411	2973	0.3239	100.0000	2973	672	667	0.3300	70	21.94
scaffold_3146	29.2385	2973	0.2825	100.0000	2973	294	288	0.2880	22	18.88
scaffold_3147	72.4973	2972	0.3345	100.0000	2972	729	707	0.3419	82	31.50
scaffold_3148	72.4192	2970	0.3710	100.0000	2970	718	717	0.3931	81	34.76
scaffold_3149	59.1609	2970	0.3438	100.0000	2970	599	576	0.3504	60	24.24
scaffold_3150	60.5979	2967	0.3421	100.0000	2967	600	598	0.3564	68	32.09
scaffold_3151	84.6537	2966	0.3557	100.0000	2966	862	815	0.3695	88	23.82
scaffold_3152	61.0948	2963	0.3250	99.6625	2953	600	606	0.3255	62	30.64
scaffold_3153	47.6715	2962	0.3038	100.0000	2962	474	468	0.3162	43	29.20
scaffold_3154	44.7476	2960	0.3132	100.0000	2960	445	438	0.3213	49	20.76
scaffold_3155	37.6324	2960	0.3014	100.0000	2960	371	372	0.3108	38	18.03
scaffold_3156	45.5821	2960	0.2936	100.0000	2960	447	444	0.3013	43	20.34
scaffold_3157	76.0061	2957	0.3612	99.1207	2931	821	674	0.3872	59	54.29
scaffold_3158	66.9499	2955	0.3347	100.0000	2955	634	687	0.3458	76	26.75
scaffold_3159	58.4981	2955	0.3195	100.0000	2955	594	562	0.3334	66	24.04
scaffold_3160	52.5588	2951	0.3162	100.0000	2951	516	518	0.3327	49	29.33
scaffold_3161	285.7074	2949	0.3923	100.0000	2949	2698	3052	0.3974	127	283.44
scaffold_3162	55.8029	2947	0.3247	100.0000	2947	552	547	0.3278	51	23.73
scaffold_3163	59.6088	2947	0.3227	100.0000	2947	587	586	0.3328	61	24.50
scaffold_3164	55.9793	2947	0.3207	100.0000	2947	562	540	0.3358	54	29.97
scaffold_3165	48.6627	2947	0.3169	100.0000	2947	476	481	0.3487	36	32.45
scaffold_3166	72.0024	2946	0.3897	100.0000	2946	722	693	0.4256	77	41.06
scaffold_3167	88.7800	2945	0.3552	100.0000	2945	892	854	0.3641	91	28.01
scaffold_3168	56.3789	2945	0.3338	100.0000	2945	559	549	0.3642	56	31.66
scaffold_3169	50.7732	2945	0.3267	100.0000	2945	487	510	0.3430	46	28.35
scaffold_3170	44.1882	2943	0.2932	100.0000	2943	452	418	0.2985	48	17.85
scaffold_3171	673.0751	2941	0.3499	100.0000	2941	6664	6409	0.3887	81	1392.48
scaffold_3172	61.1809	2941	0.3135	100.0000	2941	606	595	0.3317	69	30.78
scaffold_3173	83.4095	2935	0.3813	100.0000	2935	835	802	0.3931	92	31.45
scaffold_3174	53.7148	2935	0.3196	100.0000	2935	510	540	0.3399	48	39.65
scaffold_3175	39.4058	2935	0.3179	100.0000	2935	386	386	0.3570	28	31.19
scaffold_3176	930.1279	2933	0.4310	100.0000	2933	9043	9164	0.4313	995	208.18
scaffold_3177	88.6540	2931	0.3927	100.0000	2931	872	861	0.3984	93	23.71
scaffold_3178	69.6565	2929	0.3206	100.0000	2929	686	674	0.3299	77	21.46
scaffold_3179	37.4763	2929	0.2963	99.8293	2924	354	382	0.3065	38	15.91
scaffold_3180	51.2910	2928	0.3094	100.0000	2928	505	497	0.3141	44	30.30
scaffold_3181	64.0987	2927	0.3598	100.0000	2927	625	627	0.3773	68	28.86
scaffold_3182	58.3229	2927	0.3516	100.0000	2927	591	550	0.3610	59	24.42
scaffold_3183	61.5636	2926	0.3185	100.0000	2926	624	579	0.3404	62	33.73
scaffold_3184	44.5997	2925	0.3224	100.0000	2925	422	453	0.3585	37	30.88
scaffold_3185	65.0544	2924	0.3191	100.0000	2924	626	651	0.3268	63	30.66
scaffold_3186	83.5378	2921	0.3636	100.0000	2921	807	825	0.3773	86	23.30
scaffold_3187	42.9859	2917	0.3092	100.0000	2917	419	416	0.3211	38	21.71
scaffold_3188	56.5856	2915	0.3479	100.0000	2915	559	540	0.3857	52	34.74
scaffold_3189	53.3499	2915	0.3407	100.0000	2915	525	510	0.3551	46	32.15
scaffold_3190	48.6038	2915	0.2985	100.0000	2915	473	477	0.3134	46	21.59
scaffold_3191	54.1706	2914	0.3178	100.0000	2914	540	515	0.3270	58	27.38
scaffold_3192	41.3617	2914	0.3013	100.0000	2914	404	400	0.3137	37	22.77
scaffold_3193	77.4102	2911	0.3549	100.0000	2911	726	779	0.3703	77	37.04
scaffold_3194	73.1964	2908	0.3635	100.0000	2908	703	718	0.3761	72	25.78
scaffold_3195	72.7624	2908	0.3219	100.0000	2908	709	702	0.3365	78	32.59
scaffold_3196	79.9281	2905	0.3491	100.0000	2905	780	771	0.3819	69	43.76
scaffold_3197	83.7744	2904	0.3385	100.0000	2904	822	803	0.3548	92	39.23
scaffold_3198	39.4408	2904	0.2793	100.0000	2904	394	372	0.2837	42	19.82
scaffold_3199	43.6250	2901	0.3220	100.0000	2901	400	442	0.3464	38	24.21
scaffold_3200	61.5724	2900	0.3390	100.0000	2900	598	594	0.3583	56	27.67
scaffold_3201	49.6976	2900	0.3204	100.0000	2900	479	476	0.3279	52	21.30
scaffold_3202	61.3675	2898	0.3282	100.0000	2898	596	589	0.3548	57	34.17
scaffold_3203	87.4653	2897	0.3818	100.0000	2897	844	844	0.3991	96	31.96
scaffold_3204	75.5789	2895	0.3326	100.0000	2895	712	751	0.3463	78	29.39
scaffold_3205	89.4789	2894	0.3753	100.0000	2894	866	859	0.3986	97	37.06
scaffold_3206	87.1807	2894	0.3656	100.0000	2894	847	835	0.3721	94	24.99
scaffold_3207	57.4269	2893	0.3367	100.0000	2893	573	537	0.3404	62	20.23
scaffold_3208	50.8769	2891	0.3037	100.0000	2891	489	494	0.3115	54	20.15
scaffold_3209	63.0672	2889	0.3338	100.0000	2889	601	608	0.3382	59	26.99
scaffold_3210	65.1111	2888	0.3303	100.0000	2888	630	626	0.3517	59	31.24
scaffold_3211	67.4146	2887	0.3408	100.0000	2887	648	650	0.3697	82	44.50
scaffold_3212	47.9356	2887	0.3339	100.0000	2887	456	470	0.3536	43	27.11
scaffold_3213	73.5569	2884	0.3537	100.0000	2884	709	705	0.3722	76	31.40
scaffold_3214	95.6195	2883	0.3632	100.0000	2883	912	928	0.3746	101	26.84
scaffold_3215	66.8514	2881	0.3152	100.0000	2881	639	647	0.3221	69	28.21
scaffold_3216	79.6501	2878	0.3690	100.0000	2878	767	763	0.3750	88	28.59
scaffold_3217	57.5521	2878	0.3353	100.0000	2878	556	552	0.3471	56	26.07
scaffold_3218	52.3682	2876	0.2945	100.0000	2876	502	503	0.3198	46	35.54
scaffold_3219	75.1037	2875	0.3510	100.0000	2875	708	733	0.3739	72	34.17
scaffold_3220	63.5238	2875	0.3221	100.0000	2875	606	613	0.3397	69	25.11
scaffold_3221	59.7788	2875	0.3082	100.0000	2875	568	581	0.3198	62	23.45
scaffold_3222	63.2634	2874	0.3145	100.0000	2874	590	623	0.3276	65	26.59
scaffold_3223	40.6872	2874	0.3118	100.0000	2874	398	383	0.3249	42	19.43
scaffold_3224	63.3975	2873	0.3411	100.0000	2873	632	582	0.3518	62	24.62
scaffold_3225	41.3758	2871	0.2985	100.0000	2871	396	397	0.3225	36	24.34
scaffold_3226	64.2200	2868	0.3469	100.0000	2868	629	598	0.3777	58	41.90
scaffold_3227	73.2477	2866	0.3611	99.9651	2865	701	694	0.3863	58	43.21
scaffold_3228	44.9001	2864	0.2926	100.0000	2864	453	408	0.2965	43	18.00
scaffold_3229	70.5507	2862	0.3347	100.0000	2862	681	665	0.3557	81	34.34
scaffold_3230	72.9937	2862	0.3532	100.0000	2862	696	699	0.3758	78	40.49
scaffold_3231	92.7681	2859	0.3844	100.0000	2859	900	887	0.3956	89	27.39
scaffold_3232	70.0094	2859	0.3228	100.0000	2859	654	683	0.3262	68	36.97
scaffold_3233	43.0888	2859	0.3158	100.0000	2859	405	417	0.3334	37	23.42
scaffold_3234	66.9842	2857	0.3486	100.0000	2857	625	651	0.3886	55	36.42
scaffold_3235	82.0196	2853	0.3740	100.0000	2853	779	781	0.3832	95	35.86
scaffold_3236	77.7483	2849	0.3812	100.0000	2849	715	769	0.4004	86	28.68
scaffold_3237	69.9688	2848	0.3515	100.0000	2848	683	645	0.3527	80	30.79
scaffold_3238	278.5574	2847	0.3312	100.0000	2847	2669	3299	0.3912	65	940.91
scaffold_3239	59.7400	2846	0.3233	100.0000	2846	564	573	0.3485	54	35.21
scaffold_3240	83.0991	2845	0.3575	100.0000	2845	784	801	0.3665	86	28.02
scaffold_3241	58.6820	2843	0.3517	100.0000	2843	534	582	0.3629	60	21.40
scaffold_3242	33.1889	2843	0.2744	100.0000	2843	318	312	0.2836	33	13.34
scaffold_3243	51.8244	2842	0.3308	100.0000	2842	489	496	0.3326	56	24.98
scaffold_3244	57.4627	2840	0.3106	100.0000	2840	559	530	0.3272	48	29.02
scaffold_3245	67.3844	2838	0.3284	100.0000	2838	643	632	0.3426	68	28.94
scaffold_3246	65.1344	2835	0.3471	100.0000	2835	610	621	0.3860	64	41.91
scaffold_3247	71.6277	2834	0.3190	100.0000	2834	694	663	0.3269	70	24.99
scaffold_3248	47.4845	2834	0.3095	100.0000	2834	448	449	0.3277	47	24.03
scaffold_3249	64.5443	2833	0.3272	100.0000	2833	593	628	0.3471	65	29.82
scaffold_3250	62.1650	2831	0.3158	100.0000	2831	580	599	0.3232	69	22.42
scaffold_3251	57.5638	2831	0.3412	100.0000	2831	532	552	0.3539	52	29.60
scaffold_3252	76.5311	2830	0.3477	100.0000	2830	724	720	0.3673	88	31.20
scaffold_3253	69.0797	2824	0.3208	100.0000	2824	655	647	0.3324	69	27.99
scaffold_3254	151.1910	2822	0.3207	100.0000	2822	1358	1488	0.3246	150	55.51
scaffold_3255	64.0379	2822	0.3331	100.0000	2822	624	585	0.3579	62	32.85
scaffold_3256	52.1141	2822	0.3033	100.0000	2822	498	483	0.3155	51	27.12
scaffold_3257	55.4534	2819	0.3359	100.0000	2819	521	521	0.3561	64	25.66
scaffold_3258	16110.0451	2817	0.3348	100.0000	2817	150721	152504	0.3401	13501	12041.39
scaffold_3259	70.6791	2817	0.3308	100.0000	2817	652	674	0.3393	77	28.20
scaffold_3260	55.6907	2813	0.3448	100.0000	2813	517	528	0.3571	53	25.14
scaffold_3261	73.6670	2811	0.3284	100.0000	2811	706	675	0.3355	83	24.28
scaffold_3262	92.2662	2810	0.3886	100.0000	2810	866	862	0.4086	103	33.55
scaffold_3263	71.5125	2810	0.3413	100.0000	2810	667	672	0.3550	74	27.91
scaffold_3264	66.7928	2809	0.3158	100.0000	2809	618	633	0.3486	61	43.79
scaffold_3265	64.9145	2807	0.3188	100.0000	2807	602	612	0.3450	56	41.95
scaffold_3266	74.5462	2803	0.3414	100.0000	2803	699	694	0.3599	72	34.83
scaffold_3267	99.9279	2802	0.3865	100.0000	2802	842	804	0.4244	69	75.52
scaffold_3268	57.8576	2801	0.3449	100.0000	2801	560	521	0.3699	55	37.19
scaffold_3269	62.4024	2798	0.3192	100.0000	2798	588	577	0.3296	64	28.19
scaffold_3270	64.2288	2797	0.3368	100.0000	2797	604	594	0.3575	56	39.20
scaffold_3271	56.1166	2797	0.3021	100.0000	2797	521	526	0.3183	53	28.10
scaffold_3272	64.6420	2793	0.3169	100.0000	2793	611	592	0.3302	70	25.82
scaffold_3273	82.2357	2792	0.3356	100.0000	2792	758	775	0.3618	77	41.68
scaffold_3274	71.3669	2791	0.3594	100.0000	2791	670	658	0.3968	62	36.91
scaffold_3275	87.5482	2789	0.3879	100.0000	2789	829	792	0.4243	106	41.69
scaffold_3276	74.6169	2788	0.4197	100.0000	2788	694	694	0.4394	85	29.09
scaffold_3277	75.1761	2788	0.3368	100.0000	2788	681	717	0.3472	76	26.12
scaffold_3278	50.6777	2786	0.2875	100.0000	2786	476	469	0.2914	50	19.67
scaffold_3279	72.3903	2785	0.3221	100.0000	2785	673	672	0.3367	78	38.18
scaffold_3280	57.5907	2783	0.3220	100.0000	2783	518	553	0.3339	63	24.40
scaffold_3281	8586.0054	2782	0.3142	100.0000	2782	78924	80454	0.3309	8324	4696.59
scaffold_3282	94.9036	2781	0.3743	100.0000	2781	871	893	0.3838	100	33.43
scaffold_3283	80.7888	2780	0.3806	100.0000	2780	748	750	0.3911	87	21.56
scaffold_3284	76.3201	2780	0.4007	100.0000	2780	687	732	0.4137	79	26.52
scaffold_3285	141.3459	2778	0.3618	100.0000	2778	1727	1206	0.4662	79	308.48
scaffold_3286	47.3638	2776	0.3238	100.0000	2776	432	446	0.3519	49	25.45
scaffold_3287	61.9686	2773	0.3805	100.0000	2773	576	569	0.4167	57	39.43
scaffold_3288	63.1667	2771	0.3630	100.0000	2771	594	572	0.3883	60	38.46
scaffold_3289	48.4782	2771	0.3071	100.0000	2771	454	445	0.3078	51	17.08
scaffold_3290	65.5877	2770	0.3018	100.0000	2770	595	631	0.3150	66	32.74
scaffold_3291	61.2267	2770	0.3285	100.0000	2770	576	558	0.3439	59	32.45
scaffold_3292	47.4953	2770	0.2978	100.0000	2770	434	449	0.3005	50	20.76
scaffold_3293	90.5352	2767	0.3795	100.0000	2767	817	856	0.4008	93	39.74
scaffold_3294	65.1760	2767	0.3347	100.0000	2767	610	594	0.3438	67	26.64
scaffold_3295	40.9516	2767	0.3018	100.0000	2767	396	363	0.3070	41	15.81
scaffold_3296	53.6338	2766	0.3120	100.0000	2766	483	509	0.3291	60	23.73
scaffold_3297	96.5570	2765	0.3627	100.0000	2765	910	872	0.3722	101	35.00
scaffold_3298	60.7768	2764	0.3173	100.0000	2764	577	544	0.3382	63	36.24
scaffold_3299	65.6650	2761	0.3444	100.0000	2761	650	584	0.3601	52	41.32
scaffold_3300	45.3894	2761	0.3010	100.0000	2761	421	415	0.3249	49	26.33
scaffold_3301	78.1298	2758	0.3858	100.0000	2758	726	712	0.4041	75	38.77
scaffold_3302	83.0279	2755	0.3615	100.0000	2755	771	753	0.3737	93	33.95
scaffold_3303	59.9132	2755	0.3401	100.0000	2755	539	562	0.3659	52	32.21
scaffold_3304	64.4091	2755	0.3641	100.0000	2755	595	598	0.3822	63	21.80
scaffold_3305	84.0988	2753	0.3433	100.0000	2753	772	777	0.3576	86	27.57
scaffold_3306	65.9545	2750	0.3316	100.0000	2750	601	609	0.3488	66	28.32
scaffold_3307	55.5167	2748	0.3282	100.0000	2748	504	515	0.3398	58	21.35
scaffold_3308	57.3990	2747	0.3396	99.7452	2740	540	510	0.3512	56	21.35
scaffold_3309	84.9001	2743	0.3791	100.0000	2743	783	773	0.4039	91	40.95
scaffold_3310	37.0481	2743	0.3000	100.0000	2743	349	331	0.3214	33	23.26
scaffold_3311	61.4712	2742	0.2775	100.0000	2742	594	530	0.2870	61	36.63
scaffold_3312	63.9588	2742	0.3122	100.0000	2742	585	583	0.3200	68	25.87
scaffold_3313	72.6432	2741	0.3327	100.0000	2741	664	665	0.3397	72	29.35
scaffold_3314	96.0307	2739	0.4545	100.0000	2739	871	886	0.4730	107	29.54
scaffold_3315	42.2965	2732	0.3045	100.0000	2732	387	386	0.3237	43	21.38
scaffold_3316	76.5399	2730	0.3762	97.4725	2661	725	670	0.3990	88	44.65
scaffold_3317	40.2576	2729	0.2953	100.0000	2729	366	367	0.3069	42	19.60
scaffold_3318	65.4505	2728	0.3361	100.0000	2728	598	597	0.3472	67	33.35
scaffold_3319	74.9930	2728	0.3809	100.0000	2728	687	683	0.3954	79	37.89
scaffold_3320	65.8666	2728	0.3662	100.0000	2728	606	593	0.4069	68	36.05
scaffold_3321	90.6241	2727	0.4070	100.0000	2727	823	823	0.4188	102	32.90
scaffold_3322	80.0562	2723	0.3537	100.0000	2723	745	709	0.3843	90	42.41
scaffold_3323	57.0830	2722	0.3350	100.0000	2722	514	522	0.3623	71	31.47
scaffold_3324	63.6088	2720	0.3313	100.0000	2720	552	605	0.3448	58	29.42
scaffold_3325	45.4607	2720	0.3199	100.0000	2720	413	414	0.3278	42	22.20
scaffold_3326	73.2712	2718	0.3492	100.0000	2718	662	666	0.3774	83	44.56
scaffold_3327	56.9135	2718	0.3389	100.0000	2718	510	523	0.3566	52	32.69
scaffold_3328	55.7968	2716	0.3115	100.0000	2716	530	484	0.3238	60	28.74
scaffold_3329	50.6338	2714	0.2962	100.0000	2714	459	457	0.3076	53	18.44
scaffold_3330	70.8120	2713	0.3550	100.0000	2713	647	634	0.3844	74	36.09
scaffold_3331	69.8646	2711	0.3098	100.0000	2711	657	605	0.3321	68	37.38
scaffold_3332	57.7809	2711	0.3253	100.0000	2711	528	518	0.3231	62	23.51
scaffold_3333	90.1325	2710	0.3181	100.0000	2710	803	827	0.3305	80	75.84
scaffold_3334	67.6903	2709	0.3522	100.0000	2709	612	611	0.3848	65	39.42
scaffold_3335	63.5355	2708	0.3397	100.0000	2708	591	557	0.3669	55	34.66
scaffold_3336	52.2574	2708	0.3069	100.0000	2708	473	473	0.3177	47	23.65
scaffold_3337	72.5235	2703	0.3552	100.0000	2703	650	658	0.3685	76	35.59
scaffold_3338	86.5659	2700	0.3667	100.0000	2700	774	785	0.3773	100	34.02
scaffold_3339	60.5956	2698	0.3202	100.0000	2698	574	522	0.3242	64	16.99
scaffold_3340	68.0100	2696	0.3231	100.0000	2696	603	619	0.3520	66	36.30
scaffold_3341	61.7985	2695	0.3258	100.0000	2695	555	557	0.3358	68	23.76
scaffold_3342	65.5043	2695	0.3614	100.0000	2695	598	586	0.3821	61	32.47
scaffold_3343	60.8218	2694	0.3181	100.0000	2694	548	544	0.3282	59	24.39
scaffold_3344	58.5713	2692	0.3377	100.0000	2692	536	517	0.3696	59	30.58
scaffold_3345	58.5366	2689	0.3232	100.0000	2689	531	520	0.3351	62	28.64
scaffold_3346	60.5910	2687	0.3342	100.0000	2687	555	533	0.3575	58	30.56
scaffold_3347	55.2808	2685	0.3240	100.0000	2685	505	484	0.3289	54	27.76
scaffold_3348	102.8029	2684	0.4307	100.0000	2684	921	921	0.4380	113	34.19
scaffold_3349	90.7919	2681	0.3883	100.0000	2681	810	814	0.4160	96	40.27
scaffold_3350	53.7821	2680	0.3198	100.0000	2680	479	483	0.3482	41	35.45
scaffold_3351	68.7984	2679	0.3481	100.0000	2679	612	607	0.3580	83	36.44
scaffold_3352	61.6617	2675	0.3465	100.0000	2675	551	549	0.3801	64	33.12
scaffold_3353	47.4568	2675	0.2920	100.0000	2675	424	423	0.3096	47	23.53
scaffold_3354	74.4996	2674	0.3624	100.0000	2674	663	666	0.3724	77	28.77
scaffold_3355	83.9622	2671	0.3594	100.0000	2671	747	748	0.3680	93	27.96
scaffold_3356	53.0184	2670	0.3715	100.0000	2670	471	474	0.4175	47	34.16
scaffold_3357	68.5429	2669	0.3421	100.0000	2669	609	611	0.3806	65	37.43
scaffold_3358	55.9449	2669	0.3248	100.0000	2669	497	501	0.3470	41	34.76
scaffold_3359	59.2884	2666	0.3057	100.0000	2666	538	518	0.3194	59	31.11
scaffold_3360	86.7902	2665	0.3538	100.0000	2665	752	790	0.3637	105	38.68
scaffold_3361	116.8593	2665	0.3478	100.0000	2665	1020	1031	0.3971	58	135.20
scaffold_3362	60.4780	2665	0.3340	100.0000	2665	541	537	0.3667	58	28.74
scaffold_3363	50.9163	2665	0.3332	100.0000	2665	439	468	0.3472	54	24.55
scaffold_3364	41.6537	2665	0.2919	100.0000	2665	381	361	0.3117	45	23.51
scaffold_3365	72.6329	2664	0.3255	100.0000	2664	651	639	0.3429	74	31.44
scaffold_3366	37.2181	2664	0.3056	100.0000	2664	337	326	0.3103	39	17.33
scaffold_3367	64.2621	2663	0.3669	100.0000	2663	571	570	0.3876	63	37.28
scaffold_3368	33.7528	2662	0.2971	100.0000	2662	297	304	0.3032	31	17.11
scaffold_3369	59.0996	2660	0.3571	100.0000	2660	543	509	0.3718	65	26.70
scaffold_3370	81.5935	2657	0.3169	100.0000	2657	738	710	0.3261	82	24.89
scaffold_3371	53.0617	2656	0.2993	100.0000	2656	491	454	0.3099	53	24.38
scaffold_3372	55.6883	2653	0.3306	100.0000	2653	500	486	0.3401	59	28.26
scaffold_3373	67.7683	2650	0.3064	100.0000	2650	594	595	0.3199	74	31.98
scaffold_3374	63.6010	2649	0.3220	100.0000	2649	559	566	0.3426	55	35.10
scaffold_3375	90.4845	2648	0.3569	100.0000	2648	809	789	0.3652	94	24.65
scaffold_3376	69.1375	2648	0.3385	100.0000	2648	624	575	0.3428	70	27.30
scaffold_3377	27.3010	2648	0.2870	99.3202	2630	238	244	0.3033	25	13.97
scaffold_3378	65.5367	2646	0.2989	100.0000	2646	576	582	0.3160	73	32.35
