#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2138	66.4654	3829	0.3434	100.0000	3829	855	843	0.3721	74	38.06
scaffold_2139	77.4958	3828	0.3242	100.0000	3828	1001	987	0.3488	84	36.44
scaffold_2140	64.6840	3826	0.3340	100.0000	3826	832	819	0.3548	58	35.38
scaffold_2141	71.3537	3822	0.3255	100.0000	3822	910	907	0.3374	74	28.18
scaffold_2142	68.6858	3819	0.3242	100.0000	3819	884	865	0.3421	68	38.94
scaffold_2143	70.1824	3816	0.3171	100.0000	3816	903	894	0.3429	58	49.98
scaffold_2144	62.3785	3812	0.3379	100.0000	3812	793	794	0.3659	55	40.94
scaffold_2145	111.5487	3811	0.3821	100.0000	3811	1436	1404	0.3939	120	34.42
scaffold_2146	83.5618	3811	0.3346	100.0000	3811	1085	1044	0.3584	85	52.68
scaffold_2147	73.5538	3808	0.3516	100.0000	3808	923	944	0.3918	61	41.96
scaffold_2148	64.5630	3803	0.3363	100.0000	3803	817	821	0.3530	65	27.80
scaffold_2149	53.4831	3798	0.3131	100.0000	3798	676	679	0.3256	56	29.04
scaffold_2150	97.1146	3797	0.3542	100.0000	3797	1219	1255	0.3566	101	17.71
scaffold_2151	74.8507	3784	0.3483	100.0000	3784	941	951	0.3782	77	39.48
scaffold_2152	107.1933	3772	0.3690	100.0000	3772	1358	1341	0.3741	110	38.18
scaffold_2153	66.5714	3770	0.3204	100.0000	3770	836	835	0.3337	61	30.38
scaffold_2154	61.6853	3766	0.3301	100.0000	3766	771	776	0.3567	68	32.22
scaffold_2155	50.6108	3764	0.3143	100.0000	3764	619	637	0.3251	46	26.83
scaffold_2156	57.9617	3761	0.3305	100.0000	3761	747	692	0.3360	55	26.33
scaffold_2157	95.6694	3760	0.3423	100.0000	3760	1273	1217	0.3626	101	50.95
scaffold_2158	50.9739	3760	0.3261	100.0000	3760	633	643	0.3356	54	24.58
scaffold_2159	77.2538	3755	0.3305	100.0000	3755	962	972	0.3531	75	42.27
scaffold_2160	74.5499	3755	0.3411	100.0000	3755	924	941	0.3516	73	29.92
scaffold_2161	48.6760	3753	0.3344	100.0000	3753	595	624	0.3524	46	36.46
scaffold_2162	53.9957	3749	0.3380	99.3332	3724	682	669	0.3693	52	31.12
scaffold_2163	51.0756	3744	0.3210	100.0000	3744	645	634	0.3591	50	32.97
scaffold_2164	33.4357	3743	0.3027	100.0000	3743	416	420	0.3198	36	20.83
scaffold_2165	60.7340	3737	0.3259	100.0000	3737	763	751	0.3356	61	27.84
scaffold_2166	51.3441	3737	0.3144	100.0000	3737	644	633	0.3311	51	25.78
scaffold_2167	46.7592	3733	0.3091	100.0000	3733	573	591	0.3214	50	21.27
scaffold_2168	63.4479	3731	0.3141	100.0000	3731	789	784	0.3283	62	30.61
scaffold_2169	43.5910	3721	0.3083	100.0000	3721	521	561	0.3109	42	23.24
scaffold_2170	65.1809	3720	0.3487	100.0000	3720	807	812	0.3924	65	52.32
scaffold_2171	62.4323	3720	0.3315	100.0000	3720	776	772	0.3453	62	24.03
scaffold_2172	54.9158	3719	0.3194	100.0000	3719	698	661	0.3558	43	45.97
scaffold_2173	71.8834	3714	0.3253	100.0000	3714	882	896	0.3235	75	25.28
scaffold_2174	101.6253	3712	0.3429	100.0000	3712	1319	1346	0.3438	91	97.21
scaffold_2175	70.7642	3694	0.3151	100.0000	3694	864	878	0.3343	73	35.68
scaffold_2176	85.1887	3689	0.3524	100.0000	3689	1051	1048	0.3702	92	37.05
scaffold_2177	55.6811	3684	0.3225	100.0000	3684	687	681	0.3535	42	40.12
scaffold_2178	105.8000	3680	0.3666	100.0000	3680	1309	1285	0.3765	115	38.29
scaffold_2179	94.9183	3674	0.3552	100.0000	3674	1157	1169	0.3742	106	46.61
scaffold_2180	64.0996	3674	0.3381	100.0000	3674	792	779	0.3652	57	42.53
scaffold_2181	83.6921	3673	0.3512	100.0000	3673	1021	1028	0.3650	96	36.42
scaffold_2182	86.8626	3668	0.3400	100.0000	3668	1057	1068	0.3487	102	41.42
scaffold_2183	71.5771	3658	0.3393	100.0000	3658	860	884	0.3683	64	43.61
scaffold_2184	58.8741	3645	0.3202	100.0000	3645	708	721	0.3335	59	29.39
scaffold_2185	44.6020	3628	0.3032	99.4763	3609	564	515	0.3274	39	33.17
scaffold_2186	69.2252	3624	0.3275	100.0000	3624	824	848	0.3513	66	37.44
scaffold_2187	48.5948	3623	0.3127	100.0000	3623	586	587	0.3286	49	26.53
scaffold_2188	78.7069	3616	0.3360	100.0000	3616	936	962	0.3758	88	45.21
scaffold_2189	61.0487	3613	0.3166	100.0000	3613	735	735	0.3370	57	31.21
scaffold_2190	80.4950	3612	0.3506	100.0000	3612	952	959	0.3700	84	39.84
scaffold_2191	45.9166	3609	0.3145	100.0000	3609	550	554	0.3252	49	21.52
scaffold_2192	90.3091	3607	0.3712	100.0000	3607	1095	1079	0.3959	101	44.64
scaffold_2193	73.5519	3606	0.3228	100.0000	3606	884	884	0.3314	77	28.10
scaffold_2194	71.8165	3602	0.3190	100.0000	3602	856	870	0.3390	65	39.86
scaffold_2195	59.7165	3594	0.3258	100.0000	3594	716	715	0.3538	54	35.15
scaffold_2196	70.3134	3586	0.3215	100.0000	3586	828	854	0.3346	75	29.54
scaffold_2197	67.6843	3586	0.3199	100.0000	3586	818	800	0.3455	62	38.46
scaffold_2198	88.7349	3583	0.3374	100.0000	3583	1091	1048	0.3484	95	30.36
scaffold_2199	56.6196	3583	0.3371	100.0000	3583	672	681	0.3542	51	29.64
scaffold_2200	64.1287	3581	0.3267	100.0000	3581	775	757	0.3467	62	39.70
scaffold_2201	109.2919	3577	0.3667	100.0000	3577	1305	1298	0.3836	92	71.71
scaffold_2202	57.6383	3575	0.3091	100.0000	3575	693	681	0.3191	64	26.42
scaffold_2203	93.9468	3574	0.3486	100.0000	3574	1120	1118	0.3652	102	37.94
scaffold_2204	98.7020	3567	0.3631	100.0000	3567	1145	1198	0.3692	104	43.58
scaffold_2205	67.5510	3566	0.3390	100.0000	3566	792	818	0.3397	67	23.33
scaffold_2206	110.2471	3562	0.3950	100.0000	3562	1294	1326	0.4054	121	34.58
scaffold_2207	113.2666	3560	0.4216	100.0000	3560	1362	1321	0.4357	127	42.42
scaffold_2208	82.0400	3551	0.3433	100.0000	3551	969	974	0.3592	86	47.87
scaffold_2209	70.6321	3550	0.3206	100.0000	3550	843	831	0.3453	51	47.01
scaffold_2210	51.5714	3544	0.3397	100.0000	3544	612	612	0.3515	54	25.34
scaffold_2211	46.9243	3540	0.2929	100.0000	3540	555	552	0.3014	55	22.56
scaffold_2212	53.6866	3539	0.3247	100.0000	3539	621	647	0.3426	48	26.97
scaffold_2213	66.2312	3530	0.3314	99.7450	3521	770	789	0.3660	58	41.97
scaffold_2214	90.7643	3526	0.3417	100.0000	3526	1073	1060	0.3588	87	38.52
scaffold_2215	55.9133	3506	0.3417	100.0000	3506	655	653	0.3670	51	33.58
scaffold_2216	66.6737	3503	0.3232	100.0000	3503	776	781	0.3509	63	46.03
scaffold_2217	61.0280	3498	0.3473	100.0000	3498	714	708	0.3701	58	31.06
scaffold_2218	37.2047	3498	0.2976	98.1704	3434	427	442	0.3186	33	21.10
scaffold_2219	38.0709	3497	0.3143	97.9697	3426	450	439	0.3285	31	25.07
scaffold_2220	73.3465	3492	0.3554	98.2532	3431	871	839	0.3914	70	45.58
scaffold_2221	88.8886	3491	0.3334	100.0000	3491	1053	1017	0.3535	97	41.22
scaffold_2222	61.8630	3490	0.3152	100.0000	3490	721	719	0.3230	61	26.25
scaffold_2223	89.8696	3489	0.3818	100.0000	3489	1078	1013	0.4100	83	38.32
scaffold_2224	83.6561	3489	0.3411	100.0000	3489	1001	964	0.3588	84	34.44
scaffold_2225	84.8409	3488	0.3426	100.0000	3488	980	993	0.3573	85	41.64
scaffold_2226	36.2974	3473	0.2891	100.0000	3473	406	435	0.2947	37	16.80
scaffold_2227	66.8453	3472	0.3410	100.0000	3472	778	787	0.3655	59	34.73
scaffold_2228	65.8749	3469	0.3295	100.0000	3469	760	768	0.3511	60	38.39
scaffold_2229	60.4664	3469	0.3237	100.0000	3469	705	692	0.3480	62	36.68
scaffold_2230	69.4363	3463	0.3226	100.0000	3463	798	804	0.3446	80	35.87
scaffold_2231	90.3109	3454	0.3494	100.0000	3454	1051	1030	0.3617	100	35.54
scaffold_2232	90.7997	3454	0.3474	100.0000	3454	1017	1080	0.3527	101	35.94
scaffold_2233	44.6516	3450	0.3125	100.0000	3450	513	513	0.3602	31	34.18
scaffold_2234	70.2684	3446	0.3247	99.3035	3422	816	798	0.3396	74	26.74
scaffold_2235	41.9550	3446	0.2980	100.0000	3446	485	480	0.3306	40	28.59
scaffold_2236	66.9825	3435	0.3383	100.0000	3435	756	779	0.3548	63	37.28
scaffold_2237	68.7539	3434	0.3296	100.0000	3434	791	784	0.3455	67	32.83
scaffold_2238	57.3336	3429	0.3176	99.9417	3427	663	648	0.3398	59	31.52
scaffold_2239	43.2609	3419	0.3054	100.0000	3419	493	494	0.3141	37	28.67
scaffold_2240	80.9748	3410	0.3311	100.0000	3410	928	910	0.3618	81	44.06
scaffold_2241	73.6150	3405	0.3401	100.0000	3405	832	840	0.3535	77	36.08
scaffold_2242	82.4336	3404	0.3516	98.4430	3351	932	939	0.3804	82	43.49
scaffold_2243	60.8531	3404	0.3179	100.0000	3404	688	693	0.3366	54	27.79
scaffold_2244	51.7778	3402	0.3154	97.2957	3310	592	584	0.3358	58	30.65
scaffold_2245	77.4841	3400	0.3562	100.0000	3400	898	874	0.3650	81	32.54
scaffold_2246	71.9198	3390	0.3398	100.0000	3390	830	799	0.3599	69	39.10
scaffold_2247	63.5770	3376	0.3590	100.0000	3376	717	715	0.3834	64	33.78
scaffold_2248	54.4513	3370	0.3415	100.0000	3370	630	593	0.3707	46	32.70
scaffold_2249	47.4834	3370	0.3193	100.0000	3370	523	545	0.3355	50	23.91
scaffold_2250	63.3481	3367	0.3175	100.0000	3367	688	735	0.3304	68	28.43
scaffold_2251	68.1947	3365	0.3141	100.0000	3365	761	769	0.3250	72	22.08
scaffold_2252	155.4300	3365	0.3114	100.0000	3365	2516	2009	0.4246	41	623.76
scaffold_2253	83.8556	3359	0.3528	100.0000	3359	953	930	0.3704	87	38.89
scaffold_2254	82.0607	3359	0.3626	100.0000	3359	904	945	0.3754	86	30.33
scaffold_2255	86.2546	3358	0.3344	100.0000	3358	956	979	0.3479	90	38.06
scaffold_2256	67.4958	3358	0.3285	100.0000	3358	746	778	0.3517	71	34.49
scaffold_2257	60.2294	3357	0.3232	100.0000	3357	688	663	0.3366	63	23.45
scaffold_2258	33.8218	3355	0.2876	100.0000	3355	386	371	0.3060	30	20.10
scaffold_2259	39.1876	3353	0.2970	100.0000	3353	429	447	0.3086	36	22.72
scaffold_2260	43.9307	3348	0.2915	100.0000	3348	487	495	0.3215	44	28.24
scaffold_2261	50.3412	3344	0.3050	100.0000	3344	562	562	0.3385	46	34.42
scaffold_2262	107.4907	3342	0.3342	100.0000	3342	1185	1186	0.3503	103	76.45
scaffold_2263	73.8289	3338	0.3292	100.0000	3338	822	823	0.3358	73	29.58
scaffold_2264	100.1970	3325	0.3296	100.0000	3325	1092	1142	0.3367	109	28.80
scaffold_2265	136.1602	3315	0.3620	100.0000	3315	1569	1641	0.3972	102	180.49
scaffold_2266	62.9085	3310	0.3411	100.0000	3310	688	700	0.3549	67	27.67
scaffold_2267	42.9930	3307	0.2924	100.0000	3307	485	472	0.3105	43	20.24
scaffold_2268	66.2958	3303	0.3579	100.0000	3303	738	703	0.4081	65	39.41
scaffold_2269	43.9224	3300	0.3242	100.0000	3300	487	480	0.3438	46	22.29
scaffold_2270	76.4352	3297	0.3245	100.0000	3297	847	835	0.3352	73	28.97
scaffold_2271	77.7076	3293	0.3538	100.0000	3293	853	852	0.3883	78	42.24
scaffold_2272	64.8330	3293	0.3456	100.0000	3293	715	709	0.3718	67	41.49
scaffold_2273	54.2052	3290	0.3176	100.0000	3290	596	593	0.3291	57	35.18
scaffold_2274	50.8869	3290	0.3097	100.0000	3290	559	557	0.3313	58	31.51
scaffold_2275	101.2841	3287	0.3669	100.0000	3287	1109	1109	0.3675	118	44.83
scaffold_2276	44.1382	3286	0.2955	100.0000	3286	481	485	0.3047	47	18.94
scaffold_2277	83.6404	3279	0.3583	100.0000	3279	922	909	0.3698	88	30.86
scaffold_2278	73.9902	3275	0.3387	100.0000	3275	813	795	0.3589	75	34.76
scaffold_2279	77.6872	3267	0.3615	100.0000	3267	847	848	0.3873	77	38.08
scaffold_2280	52.8503	3267	0.3049	98.4695	3217	560	591	0.3242	38	39.43
scaffold_2281	97.2045	3257	0.3380	100.0000	3257	1063	1081	0.3458	95	28.57
scaffold_2282	60.2635	3256	0.3428	100.0000	3256	642	667	0.3540	69	27.24
scaffold_2283	40.7745	3255	0.3029	100.0000	3255	428	459	0.3243	33	24.61
scaffold_2284	151.6368	3249	0.3657	100.0000	3249	1730	1677	0.3823	109	189.44
scaffold_2285	76.3586	3243	0.3312	100.0000	3243	821	831	0.3588	75	41.21
scaffold_2286	76.3022	3240	0.3472	100.0000	3240	837	812	0.3704	87	37.44
scaffold_2287	97.2681	3238	0.3311	100.0000	3238	1042	1042	0.3448	84	76.07
scaffold_2288	83.0903	3232	0.3453	100.0000	3232	890	900	0.3872	70	62.24
scaffold_2289	51.8363	3232	0.3072	100.0000	3232	555	561	0.3192	50	27.17
scaffold_2290	103.0458	3230	0.3372	100.0000	3230	1355	1040	0.3947	74	155.09
scaffold_2291	87.0351	3220	0.3264	100.0000	3220	927	939	0.3438	91	44.74
scaffold_2292	49.4893	3215	0.3154	100.0000	3215	518	544	0.3191	51	21.99
scaffold_2293	45.9947	3214	0.3189	100.0000	3214	497	490	0.3496	40	28.41
scaffold_2294	44.1945	3209	0.2945	100.0000	3209	468	478	0.3147	35	25.32
scaffold_2295	22.9887	3195	0.3333	100.0000	3195	243	230	0.3441	19	16.30
scaffold_2296	49.8939	3195	0.3277	97.7778	3124	532	531	0.3341	58	22.86
scaffold_2297	56.8115	3193	0.3148	100.0000	3193	606	603	0.3389	57	32.86
scaffold_2298	89.5069	3192	0.3634	100.0000	3192	954	952	0.4012	111	53.05
scaffold_2299	95.8085	3185	0.3545	100.0000	3185	1015	1019	0.3733	106	45.18
scaffold_2300	58.2003	3185	0.3363	100.0000	3185	624	614	0.3499	59	28.15
scaffold_2301	68.3617	3185	0.3490	100.0000	3185	734	720	0.3532	64	27.71
scaffold_2302	74.2234	3182	0.3394	100.0000	3182	801	775	0.3527	81	25.09
scaffold_2303	46.2449	3181	0.3106	100.0000	3181	478	505	0.3264	45	25.49
scaffold_2304	55.6843	3177	0.3009	100.0000	3177	583	606	0.3556	42	52.13
scaffold_2305	130.6553	3165	0.4085	100.0000	3165	1370	1386	0.4339	153	53.23
scaffold_2306	62.2472	3164	0.3303	100.0000	3164	649	666	0.3538	65	38.18
scaffold_2307	88.2662	3163	0.3598	100.0000	3163	937	925	0.3637	101	41.12
scaffold_2308	74.5063	3156	0.3330	100.0000	3156	802	767	0.3387	77	27.59
scaffold_2309	104.2578	3153	0.3920	100.0000	3153	1091	1101	0.4058	117	44.57
scaffold_2310	77.6376	3146	0.3252	100.0000	3146	831	807	0.3336	84	35.46
scaffold_2311	90.4928	3129	0.3244	100.0000	3129	920	1258	0.3824	42	244.61
scaffold_2312	76.1169	3122	0.3203	100.0000	3122	791	793	0.3609	59	53.65
scaffold_2313	85.6902	3121	0.3665	100.0000	3121	895	884	0.3876	101	41.55
scaffold_2314	45.8831	3121	0.3050	100.0000	3121	473	483	0.3167	47	22.06
scaffold_2315	81.5873	3114	0.3478	100.0000	3114	843	851	0.3558	83	30.83
scaffold_2316	79.7854	3113	0.3363	100.0000	3113	1078	735	0.3850	81	74.61
scaffold_2317	79.3580	3112	0.3390	100.0000	3112	814	833	0.3452	80	37.02
scaffold_2318	65.8034	3097	0.3416	100.0000	3097	677	682	0.3596	69	34.44
scaffold_2319	67.6231	3091	0.3284	100.0000	3091	700	695	0.3465	69	36.14
scaffold_2320	65.9350	3090	0.3275	99.8706	3086	685	674	0.3559	69	31.29
scaffold_2321	28.7895	3088	0.3002	100.0000	3088	299	293	0.3232	27	19.68
scaffold_2322	63.0120	3087	0.3171	100.0000	3087	646	651	0.3277	69	33.19
scaffold_2323	77.3476	3081	0.3418	100.0000	3081	815	778	0.3578	80	30.00
scaffold_2324	77.1844	3075	0.3255	100.0000	3075	781	801	0.3529	79	45.59
scaffold_2325	26.9821	3075	0.2927	100.0000	3075	275	279	0.3071	25	15.90
scaffold_2326	59.8983	3067	0.3159	100.0000	3067	612	613	0.3242	57	38.70
scaffold_2327	75.8456	3064	0.3437	100.0000	3064	755	793	0.3780	78	46.12
scaffold_2328	44.3772	3057	0.3032	100.0000	3057	464	441	0.3279	43	28.79
scaffold_2329	101.8273	3052	0.3473	100.0000	3052	983	998	0.3569	82	77.50
scaffold_2330	71.7572	3052	0.3571	98.3617	3002	720	740	0.3819	79	36.73
scaffold_2331	62.3946	3046	0.3464	100.0000	3046	637	632	0.3568	67	27.79
scaffold_2332	80.3406	3042	0.3738	99.9343	3040	828	805	0.4175	71	59.14
scaffold_2333	64.1637	3042	0.3143	100.0000	3042	666	637	0.3379	72	35.42
scaffold_2334	82.0274	3034	0.3517	97.8247	2968	817	845	0.3816	84	50.08
scaffold_2335	47.5967	3030	0.2931	100.0000	3030	473	489	0.3015	43	28.44
scaffold_2336	51.6864	3029	0.3292	100.0000	3029	515	529	0.3471	45	25.51
scaffold_2337	64.1997	3019	0.3269	100.0000	3019	660	633	0.3465	71	35.93
scaffold_2338	62.9877	3019	0.3339	100.0000	3019	629	638	0.3513	65	31.39
scaffold_2339	111.6831	3017	0.3905	100.0000	3017	1116	1132	0.4127	126	44.75
scaffold_2340	99.3373	3015	0.3400	100.0000	3015	1024	975	0.3524	108	38.93
scaffold_2341	74.3076	3014	0.3504	100.0000	3014	736	769	0.3669	73	26.99
scaffold_2342	87.7955	3012	0.3360	100.0000	3012	881	882	0.3502	96	35.87
scaffold_2343	62.5709	3011	0.3371	98.9372	2979	627	630	0.3601	65	35.95
scaffold_2344	87.9036	3008	0.3820	100.0000	3008	869	895	0.4092	105	47.07
scaffold_2345	73.2681	2999	0.3401	100.0000	2999	720	748	0.3780	70	52.03
scaffold_2346	45.4698	2999	0.3124	100.0000	2999	472	440	0.3159	44	24.59
scaffold_2347	49.9105	2994	0.3203	99.8998	2991	490	507	0.3460	46	31.23
scaffold_2348	45.3711	2994	0.3126	100.0000	2994	459	446	0.3363	46	28.06
scaffold_2349	63.9174	2990	0.3251	100.0000	2990	641	632	0.3319	65	33.39
scaffold_2350	62.7054	2984	0.3090	100.0000	2984	609	652	0.3421	58	38.34
scaffold_2351	44.6645	2978	0.3264	100.0000	2978	449	441	0.3352	46	17.32
scaffold_2352	40.3566	2978	0.3073	100.0000	2978	396	405	0.3100	39	28.71
scaffold_2353	51.8750	2977	0.3060	100.0000	2977	490	541	0.3215	40	30.19
scaffold_2354	51.4899	2976	0.3031	100.0000	2976	521	501	0.3117	53	23.98
scaffold_2355	84.5656	2974	0.3376	100.0000	2974	827	851	0.3502	83	27.97
scaffold_2356	57.6825	2973	0.3212	100.0000	2973	557	586	0.3584	48	42.75
scaffold_2357	69.0703	2972	0.3223	100.0000	2972	547	965	0.4541	52	107.00
scaffold_2358	39.0611	2963	0.2929	100.0000	2963	401	385	0.3122	29	26.01
scaffold_2359	77.4716	2962	0.3278	100.0000	2962	765	766	0.3431	76	37.02
scaffold_2360	84.4743	2954	0.3389	100.0000	2954	817	846	0.3622	102	44.71
scaffold_2361	59.7983	2950	0.3400	99.8983	2947	581	596	0.3533	61	26.71
scaffold_2362	70.9026	2948	0.3280	100.0000	2948	704	691	0.3353	73	34.52
scaffold_2363	60.4966	2934	0.3115	100.0000	2934	590	594	0.3386	42	45.33
scaffold_2364	515.8125	2933	0.3829	100.0000	2933	5187	4887	0.4292	287	522.02
scaffold_2365	33.1327	2923	0.3048	100.0000	2923	327	319	0.3284	27	20.88
scaffold_2366	45.0202	2916	0.2932	100.0000	2916	438	436	0.3143	44	25.72
scaffold_2367	61.8321	2912	0.3458	98.2830	2862	599	601	0.3527	68	27.12
scaffold_2368	43.3266	2909	0.3176	98.0062	2851	429	413	0.3313	35	31.53
scaffold_2369	55.8446	2903	0.3359	97.6920	2836	542	538	0.3533	48	37.58
scaffold_2370	59.4688	2899	0.3229	100.0000	2899	558	593	0.3337	63	23.72
scaffold_2371	70.1270	2898	0.3413	100.0000	2898	672	684	0.3703	82	40.18
scaffold_2372	58.6817	2897	0.3165	100.0000	2897	574	559	0.3392	64	25.01
scaffold_2373	56.0376	2897	0.3055	100.0000	2897	546	537	0.3414	51	33.83
scaffold_2374	67.6193	2895	0.3440	100.0000	2895	659	646	0.3526	76	32.04
scaffold_2375	80.1977	2894	0.3521	99.4126	2877	788	759	0.3674	94	36.80
scaffold_2376	72.1175	2894	0.3124	100.0000	2894	697	701	0.3441	69	44.74
scaffold_2377	71.6774	2892	0.3157	100.0000	2892	696	686	0.3367	71	38.77
scaffold_2378	53.3390	2891	0.3144	100.0000	2891	502	526	0.3263	60	25.90
scaffold_2379	47.8772	2891	0.3085	100.0000	2891	470	453	0.3446	36	37.31
scaffold_2380	38.1821	2889	0.2966	100.0000	2889	368	367	0.3002	38	19.14
scaffold_2381	58.6089	2887	0.3325	100.0000	2887	562	567	0.3424	61	26.91
scaffold_2382	65.9972	2882	0.3008	100.0000	2882	636	634	0.3278	51	45.54
scaffold_2383	45.9955	2876	0.3074	100.0000	2876	423	463	0.3312	50	21.33
scaffold_2384	55.6077	2873	0.3213	100.0000	2873	550	518	0.3451	54	33.36
scaffold_2385	93.3405	2872	0.3684	100.0000	2872	859	931	0.3797	96	38.42
scaffold_2386	118.7051	2872	0.3256	100.0000	2872	783	2048	0.4353	49	301.35
scaffold_2387	58.9596	2870	0.3118	100.0000	2870	564	564	0.3323	58	29.87
scaffold_2388	71.1329	2867	0.3108	100.0000	2867	682	685	0.3218	70	26.86
scaffold_2389	95.0807	2863	0.3524	100.0000	2863	903	912	0.3714	103	49.46
scaffold_2390	59.4860	2862	0.3651	100.0000	2862	581	556	0.4007	49	36.20
scaffold_2391	72.8374	2859	0.3372	100.0000	2859	697	692	0.3548	69	44.82
scaffold_2392	78.3625	2855	0.3338	100.0000	2855	736	756	0.3382	86	35.85
scaffold_2393	39.2869	2851	0.3002	100.0000	2851	374	372	0.3191	39	23.36
scaffold_2394	59.0344	2850	0.3168	100.0000	2850	571	552	0.3369	61	35.62
scaffold_2395	49.5540	2843	0.3233	100.0000	2843	464	474	0.3400	42	28.65
scaffold_2396	92.7725	2839	0.3462	99.5773	2827	870	887	0.3565	102	28.53
scaffold_2397	81.6779	2828	0.3398	100.0000	2828	766	774	0.3608	88	34.58
scaffold_2398	57.1329	2814	0.3173	100.0000	2814	541	531	0.3453	58	36.98
scaffold_2399	75.9704	2803	0.3446	100.0000	2803	709	711	0.3570	71	37.19
scaffold_2400	84.9682	2800	0.3586	100.0000	2800	794	796	0.4009	91	52.64
scaffold_2401	57.3212	2786	0.3177	100.0000	2786	561	504	0.3301	63	26.06
scaffold_2402	71.3393	2785	0.3282	100.0000	2785	670	659	0.3478	68	34.27
scaffold_2403	94.1865	2783	0.3457	100.0000	2783	876	873	0.3685	104	42.54
scaffold_2404	76.0906	2780	0.3338	100.0000	2780	712	699	0.3579	86	41.38
scaffold_2405	72.0325	2773	0.3289	100.0000	2773	674	659	0.3527	64	37.18
scaffold_2406	71.8662	2773	0.3375	100.0000	2773	661	668	0.3720	67	38.09
scaffold_2407	54.0823	2770	0.3047	100.0000	2770	503	496	0.3231	50	29.87
scaffold_2408	57.9339	2768	0.3288	100.0000	2768	545	525	0.3392	55	22.80
scaffold_2409	20.9267	2768	0.2883	100.0000	2768	193	194	0.2996	19	12.10
scaffold_2410	85.9656	2765	0.3241	100.0000	2765	802	782	0.3459	97	44.75
scaffold_2411	59.9110	2753	0.3414	100.0000	2753	556	553	0.3679	54	33.51
scaffold_2412	72.8881	2752	0.3550	100.0000	2752	659	680	0.3855	54	46.81
scaffold_2413	74.1596	2750	0.3535	100.0000	2750	674	685	0.3690	77	40.05
scaffold_2414	57.2883	2747	0.2880	100.0000	2747	526	523	0.3007	54	29.46
scaffold_2415	88.7398	2740	0.3533	100.0000	2740	788	836	0.3633	93	41.29
scaffold_2416	57.3266	2734	0.3036	100.0000	2734	520	521	0.3375	43	39.91
scaffold_2417	165.3592	2731	0.3632	100.0000	2731	1698	1648	0.3982	107	299.47
scaffold_2418	76.9346	2707	0.3328	100.0000	2707	692	699	0.3568	66	48.32
scaffold_2419	88.5769	2704	0.3743	100.0000	2704	815	797	0.3789	94	25.00
scaffold_2420	62.2358	2702	0.3172	100.0000	2702	575	547	0.3329	60	29.92
scaffold_2421	93.5999	2699	0.3383	100.0000	2699	842	844	0.3504	104	36.05
scaffold_2422	54.6740	2699	0.3568	100.0000	2699	485	499	0.3875	49	33.87
scaffold_2423	149.0953	2698	0.3199	100.0000	2698	1338	1372	0.3474	140	80.76
scaffold_2424	83.6233	2697	0.3244	100.0000	2697	754	751	0.3385	81	37.10
scaffold_2425	59.1656	2687	0.3003	100.0000	2687	529	531	0.3251	66	30.77
scaffold_2426	95.0004	2685	0.3929	100.0000	2685	858	844	0.4096	104	37.70
scaffold_2427	62.0650	2678	0.3361	100.0000	2678	539	568	0.3639	56	37.22
scaffold_2428	82.2769	2669	0.3451	100.0000	2669	740	723	0.3790	75	48.63
scaffold_2429	81.8812	2668	0.3302	100.0000	2668	899	664	0.3730	75	65.07
scaffold_2430	99.4113	2667	0.3888	100.0000	2667	875	893	0.4084	111	43.61
scaffold_2431	67.8397	2663	0.3147	100.0000	2663	620	587	0.3248	71	28.97
scaffold_2432	56.9703	2661	0.3206	100.0000	2661	518	494	0.3401	43	39.79
scaffold_2433	77.0339	2657	0.3316	100.0000	2657	667	701	0.3691	73	57.29
scaffold_2434	32.9578	2657	0.2970	100.0000	2657	293	293	0.3241	27	24.31
scaffold_2435	301.0971	2656	0.4206	100.0000	2656	2647	2682	0.4315	261	159.36
scaffold_2436	41.0365	2656	0.2982	100.0000	2656	364	364	0.3219	36	28.86
scaffold_2437	101.9691	2653	0.3856	100.0000	2653	906	897	0.3882	111	34.33
scaffold_2438	63.0117	2653	0.3136	100.0000	2653	588	527	0.3220	60	33.99
scaffold_2439	66.2922	2652	0.3612	100.0000	2652	573	617	0.3916	60	39.15
scaffold_2440	71.2568	2648	0.3104	100.0000	2648	626	632	0.3206	75	29.15
scaffold_2441	74.1503	2648	0.3327	100.0000	2648	653	657	0.3548	86	36.63
scaffold_2442	42.3351	2641	0.3196	100.0000	2641	362	383	0.3540	45	27.27
scaffold_2443	85.2761	2640	0.3485	100.0000	2640	748	755	0.3670	93	32.41
scaffold_2444	83.2761	2637	0.3519	100.0000	2637	732	737	0.3644	89	25.28
scaffold_2445	474.5249	2629	0.3492	100.0000	2629	4344	3868	0.2559	103	1393.48
scaffold_2446	73.6141	2625	0.3337	100.0000	2625	655	635	0.3536	87	34.52
scaffold_2447	53.6749	2624	0.3022	100.0000	2624	468	472	0.3484	34	50.20
