#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1881	341.7206	705	0.3816	100.0000	705	858	796	0.3695	370	92.16
scaffold_1882	153.2113	705	0.3773	100.0000	705	351	373	0.3816	177	48.65
scaffold_1883	981.6648	704	0.3580	100.0000	704	2204	2387	0.3652	922	596.93
scaffold_1884	423.1408	703	0.4609	100.0000	703	1068	930	0.4603	471	145.01
scaffold_1885	141.1309	703	0.4040	100.0000	703	346	356	0.4028	141	20.05
scaffold_1886	93.7917	701	0.3780	100.0000	701	214	226	0.3870	111	41.00
scaffold_1887	136.5621	701	0.3752	100.0000	701	309	349	0.3785	152	36.14
scaffold_1888	44.6491	701	0.3367	100.0000	701	108	101	0.3557	48	20.34
scaffold_1889	221.3243	700	0.4443	100.0000	700	553	534	0.4464	233	32.97
scaffold_1890	40.5714	700	0.3514	100.0000	700	104	86	0.3500	43	12.68
scaffold_1891	138.2947	699	0.3691	100.0000	699	346	343	0.3717	147	24.31
scaffold_1892	58.8684	699	0.3777	100.0000	699	138	137	0.3918	67	22.99
scaffold_1893	275.1755	695	0.3899	100.0000	695	628	653	0.3909	329	93.52
scaffold_1894	157.2363	694	0.3732	100.0000	694	377	360	0.3787	176	52.75
scaffold_1895	206.1515	693	0.3983	100.0000	693	429	528	0.4169	228	102.04
scaffold_1896	59.4820	693	0.3795	100.0000	693	131	144	0.3815	67	20.18
scaffold_1897	41.7959	691	0.3256	100.0000	691	109	85	0.3539	34	27.56
scaffold_1898	68.9087	690	0.4217	100.0000	690	181	137	0.4194	79	24.82
scaffold_1899	43.6145	690	0.3333	100.0000	690	106	97	0.3481	45	14.96
scaffold_1900	195.4949	689	0.3556	100.0000	689	442	458	0.3411	159	144.67
scaffold_1901	250.3208	689	0.3948	100.0000	689	580	592	0.3972	241	125.63
scaffold_1902	48.9579	689	0.3875	100.0000	689	104	122	0.3936	55	19.18
scaffold_1903	27.1817	688	0.3038	100.0000	688	66	60	0.3039	32	11.61
scaffold_1904	406.9578	687	0.3945	100.0000	687	944	1024	0.3938	420	64.32
scaffold_1905	275.0962	686	0.3469	100.0000	686	671	629	0.3508	300	73.28
scaffold_1906	53.5962	686	0.3819	100.0000	686	127	119	0.3700	58	25.47
scaffold_1907	188.5504	685	0.3168	100.0000	685	454	409	0.3225	200	65.89
scaffold_1908	88.9474	685	0.3839	100.0000	685	212	200	0.3805	80	35.31
scaffold_1909	54.3699	684	0.3743	100.0000	684	130	119	0.3818	56	20.36
scaffold_1910	121.0936	684	0.3085	100.0000	684	360	192	0.3306	121	76.13
scaffold_1911	106.0542	683	0.3470	100.0000	683	258	226	0.3473	127	44.54
scaffold_1912	171.2416	683	0.4070	100.0000	683	409	400	0.4085	191	45.88
scaffold_1913	49.7306	683	0.3499	100.0000	683	122	106	0.3715	60	22.43
scaffold_1914	283.8490	682	0.4208	100.0000	682	669	660	0.4177	308	72.23
scaffold_1915	140.7294	680	0.4191	100.0000	680	321	337	0.4291	157	37.69
scaffold_1916	62.6809	680	0.3132	100.0000	680	149	136	0.3276	63	32.45
scaffold_1917	105.2496	677	0.3589	100.0000	677	245	234	0.3637	116	36.62
scaffold_1918	54.8609	676	0.3698	100.0000	676	117	133	0.3647	49	31.59
scaffold_1919	40.5414	676	0.3402	100.0000	676	75	109	0.3825	43	24.86
scaffold_1920	38.5843	676	0.3151	93.1953	630	81	94	0.3414	49	21.49
scaffold_1921	109.5348	675	0.3793	100.0000	675	243	251	0.3859	135	47.30
scaffold_1922	89.7407	675	0.3970	100.0000	675	227	178	0.4032	86	36.64
scaffold_1923	246.8101	674	0.4050	100.0000	674	550	564	0.4168	300	96.40
scaffold_1924	586.7979	673	0.3923	100.0000	673	1196	1441	0.3745	671	209.80
scaffold_1925	63.0609	673	0.4086	100.0000	673	146	139	0.4108	71	24.35
scaffold_1926	210.1354	672	0.3661	100.0000	672	417	545	0.3909	236	82.55
scaffold_1927	54.1373	670	0.3567	100.0000	670	119	124	0.3546	60	25.17
scaffold_1928	78.0030	670	0.3731	100.0000	670	167	186	0.3279	59	52.03
scaffold_1929	51.1555	669	0.3154	100.0000	669	123	106	0.3111	59	20.56
scaffold_1930	90.1886	668	0.3653	100.0000	668	237	166	0.3558	95	41.19
scaffold_1931	76.9128	665	0.3489	100.0000	665	169	172	0.3483	89	28.20
scaffold_1932	48.3444	665	0.3865	100.0000	665	115	100	0.4001	58	22.43
scaffold_1933	4.5226	664	0.3991	90.8133	603	10	11	0.3679	3	3.57
scaffold_1934	346.5294	663	0.4540	100.0000	663	813	760	0.4511	398	95.85
scaffold_1935	38.8009	663	0.3394	100.0000	663	107	65	0.3483	43	14.47
scaffold_1936	34.3218	662	0.3444	100.0000	662	77	76	0.3621	38	12.81
scaffold_1937	140.8850	661	0.4251	100.0000	661	304	333	0.4176	156	40.89
scaffold_1938	137.5455	660	0.4818	100.0000	660	294	313	0.4857	158	73.57
scaffold_1939	90.5985	660	0.3318	100.0000	660	209	192	0.3412	108	37.52
scaffold_1940	46.1848	660	0.3909	100.0000	660	110	94	0.3725	54	18.95
scaffold_1941	48.3364	660	0.3212	100.0000	660	118	95	0.3146	55	18.02
scaffold_1942	63.9742	660	0.4106	100.0000	660	156	126	0.4177	62	30.37
scaffold_1943	47.6803	660	0.3212	100.0000	660	129	81	0.3231	42	26.14
scaffold_1944	179.8392	659	0.3536	100.0000	659	400	392	0.3516	210	64.11
scaffold_1945	163.9757	659	0.4446	100.0000	659	364	362	0.4531	175	59.01
scaffold_1946	146.9545	659	0.3778	100.0000	659	383	266	0.3901	125	92.11
scaffold_1947	44.2018	659	0.3338	100.0000	659	106	89	0.3341	47	15.25
scaffold_1948	387.7565	657	0.3744	100.0000	657	852	937	0.3769	415	79.36
scaffold_1949	46.0411	657	0.3318	100.0000	657	104	98	0.3532	52	20.37
scaffold_1950	66.0793	656	0.4314	100.0000	656	165	133	0.4291	75	28.10
scaffold_1951	512.9435	655	0.4107	100.0000	655	1121	1120	0.4206	606	184.77
scaffold_1952	146.9084	655	0.3527	100.0000	655	357	328	0.3639	140	43.89
scaffold_1953	52.8977	655	0.3573	100.0000	655	125	107	0.3583	61	24.17
scaffold_1954	52.3603	655	0.3847	100.0000	655	124	105	0.4139	51	29.15
scaffold_1955	53.6330	654	0.3685	100.0000	654	120	115	0.3865	65	24.62
scaffold_1956	56.5613	652	0.3282	100.0000	652	110	137	0.3331	53	27.76
scaffold_1957	80.1091	651	0.3810	100.0000	651	155	193	0.3730	82	39.90
scaffold_1958	653.5477	650	0.3908	100.0000	650	1441	1396	0.3931	850	350.24
scaffold_1959	98.9231	650	0.3523	100.0000	650	232	198	0.3704	59	82.15
scaffold_1960	42.9168	649	0.3652	100.0000	649	92	94	0.3588	53	21.50
scaffold_1961	128.7948	648	0.3549	100.0000	648	276	288	0.3503	143	51.55
scaffold_1962	152.7361	648	0.3735	100.0000	648	317	346	0.3801	174	51.55
scaffold_1963	281.4319	646	0.3669	100.0000	646	552	706	0.3803	308	95.04
scaffold_1964	264.7152	646	0.3653	100.0000	646	566	604	0.3663	287	79.51
scaffold_1965	166.5991	646	0.4149	100.0000	646	355	380	0.4094	195	56.25
scaffold_1966	88.6950	646	0.3189	100.0000	646	196	188	0.3202	100	28.59
scaffold_1967	57.1935	646	0.4133	99.3808	642	136	111	0.4056	70	26.84
scaffold_1968	58.7245	646	0.4149	100.0000	646	117	136	0.4264	62	26.48
scaffold_1969	61.3504	645	0.3597	100.0000	645	142	123	0.3793	71	22.65
scaffold_1970	137.2453	644	0.4239	100.0000	644	297	303	0.4170	157	43.19
scaffold_1971	113.1882	643	0.3966	100.0000	643	216	270	0.3996	128	47.12
scaffold_1972	33.7714	643	0.3359	100.0000	643	60	85	0.3353	37	14.00
scaffold_1973	116.7788	642	0.4283	100.0000	642	234	269	0.4431	129	41.82
scaffold_1974	58.0654	642	0.3598	100.0000	642	139	108	0.3729	62	22.07
scaffold_1975	58.6463	639	0.4554	100.0000	639	121	133	0.4692	61	26.93
scaffold_1976	225.0126	637	0.3626	100.0000	637	435	559	0.3666	245	83.11
scaffold_1977	105.7975	637	0.4176	100.0000	637	198	189	0.4538	93	59.73
scaffold_1978	39.0928	636	0.3192	99.6855	634	79	87	0.3322	46	18.89
scaffold_1979	4.5267	636	0.3255	100.0000	636	11	9	0.3207	4	1.58
scaffold_1980	124.7555	634	0.3722	100.0000	634	262	266	0.3821	151	49.00
scaffold_1981	165.2981	634	0.4479	100.0000	634	354	346	0.4400	197	62.85
scaffold_1982	460.8594	633	0.3712	100.0000	633	914	1043	0.3718	462	157.69
scaffold_1983	65.5118	633	0.3444	100.0000	633	146	133	0.3561	63	33.00
scaffold_1984	64.6951	633	0.3776	100.0000	633	149	124	0.3832	69	24.90
scaffold_1985	26.0964	633	0.2907	100.0000	633	59	52	0.2951	26	10.69
scaffold_1986	6.6989	631	0.3471	100.0000	631	14	16	0.3469	6	3.05
scaffold_1987	162.2187	631	0.4247	100.0000	631	303	385	0.4181	164	54.03
scaffold_1988	137.9778	630	0.3730	100.0000	630	299	283	0.3612	130	67.29
scaffold_1989	57.7857	630	0.3222	100.0000	630	138	106	0.3262	51	28.68
scaffold_1990	74.2623	629	0.4229	100.0000	629	166	147	0.4274	87	30.58
scaffold_1991	122.2273	629	0.3959	100.0000	629	266	257	0.4034	96	65.51
scaffold_1992	64.2814	629	0.3275	100.0000	629	146	125	0.3212	68	24.06
scaffold_1993	781.5008	627	0.3365	100.0000	627	1512	1770	0.3369	916	280.31
scaffold_1994	30.8578	626	0.3115	100.0000	626	84	45	0.3116	32	12.13
scaffold_1995	61.3898	626	0.3626	100.0000	626	154	120	0.3468	47	35.57
scaffold_1996	67.7003	624	0.4038	100.0000	624	139	143	0.3988	82	29.15
scaffold_1997	225.2460	622	0.3891	100.0000	622	466	473	0.4005	258	80.61
scaffold_1998	266.8199	622	0.4277	100.0000	622	583	586	0.4256	277	53.11
scaffold_1999	66.4196	622	0.4550	100.0000	622	157	121	0.4594	77	26.67
scaffold_2000	45.6029	622	0.3006	100.0000	622	100	90	0.3082	40	22.17
scaffold_2001	319.4042	621	0.3768	100.0000	621	638	721	0.3795	370	106.69
scaffold_2002	102.3591	621	0.3446	100.0000	621	211	226	0.3404	113	36.00
scaffold_2003	103.5668	621	0.4251	100.0000	621	187	244	0.4135	98	56.57
scaffold_2004	37.0950	621	0.3333	100.0000	621	91	67	0.3503	35	17.22
scaffold_2005	142.7500	620	0.3887	100.0000	620	259	351	0.4076	160	58.99
scaffold_2006	66.7016	620	0.4452	100.0000	620	138	138	0.4616	69	24.52
scaffold_2007	126.9128	619	0.4475	100.0000	619	288	238	0.4649	147	50.26
scaffold_2008	161.5363	619	0.4103	100.0000	619	373	329	0.4171	168	29.04
scaffold_2009	129.8006	617	0.4263	100.0000	617	278	272	0.4218	145	45.32
scaffold_2010	62.0194	617	0.3614	100.0000	617	112	141	0.3666	66	24.15
scaffold_2011	40.2260	615	0.3398	100.0000	615	81	84	0.3745	41	22.97
scaffold_2012	186.4984	614	0.3713	100.0000	614	385	381	0.3787	213	64.32
scaffold_2013	892.8834	609	0.4122	100.0000	609	1805	1840	0.4174	1089	334.38
scaffold_2014	648.8883	609	0.5057	100.0000	609	1296	1377	0.5142	666	219.17
scaffold_2015	145.6256	609	0.4220	100.0000	609	289	327	0.4251	160	45.63
scaffold_2016	65.7176	609	0.4039	100.0000	609	130	138	0.4091	75	24.77
scaffold_2017	53.6732	609	0.4220	100.0000	609	99	120	0.4270	62	24.32
scaffold_2018	23.8062	609	0.3284	99.5074	606	57	40	0.3387	23	10.96
scaffold_2019	436.3799	608	0.4803	100.0000	608	898	934	0.4764	498	124.24
scaffold_2020	224.2730	608	0.4161	100.0000	608	515	421	0.4147	234	71.38
scaffold_2021	65.4901	608	0.3651	100.0000	608	130	136	0.3454	69	30.52
scaffold_2022	80.8240	608	0.3289	100.0000	608	164	175	0.3292	86	22.42
scaffold_2023	9.0313	607	0.3624	100.0000	607	20	17	0.3508	9	3.36
scaffold_2024	176.0677	606	0.3977	100.0000	606	323	391	0.4273	159	97.31
scaffold_2025	172.2215	605	0.4512	100.0000	605	389	312	0.4648	182	72.06
scaffold_2026	47.6860	605	0.3934	100.0000	605	98	95	0.3929	48	16.06
scaffold_2027	208.5132	604	0.3974	99.0066	598	342	508	0.3883	214	134.89
scaffold_2028	142.3493	604	0.3328	100.0000	604	257	319	0.3532	169	64.65
scaffold_2029	334.6341	604	0.4487	100.0000	604	636	714	0.4619	369	179.81
scaffold_2030	274.2533	604	0.3560	100.0000	604	513	596	0.3808	133	255.28
scaffold_2031	1690.2355	603	0.4030	100.0000	603	3808	3007	0.4040	2012	798.50
scaffold_2032	746.7048	603	0.4146	100.0000	603	1487	1524	0.4116	921	279.56
scaffold_2033	106.9619	603	0.3549	100.0000	603	237	211	0.3433	114	30.00
scaffold_2034	257.5166	602	0.3555	100.0000	602	576	485	0.3513	297	88.95
scaffold_2035	318.2080	601	0.3478	100.0000	601	605	674	0.3454	388	127.59
scaffold_2036	105.9667	601	0.3694	100.0000	601	211	225	0.3648	127	39.26
scaffold_2037	92.9100	600	0.3883	100.0000	600	181	204	0.4046	87	34.75
scaffold_2038	36.7183	600	0.3667	99.1667	595	55	92	0.3734	31	23.13
scaffold_2039	45.3667	600	0.3583	100.0000	600	112	70	0.3503	50	24.30
scaffold_2040	197.1870	599	0.3756	100.0000	599	401	389	0.3768	238	80.49
scaffold_2041	130.3472	599	0.4257	100.0000	599	256	287	0.4241	156	47.86
scaffold_2042	66.9032	599	0.4174	100.0000	599	130	138	0.4084	80	28.07
scaffold_2043	61.6878	599	0.4290	100.0000	599	117	130	0.4246	72	23.71
scaffold_2044	1324.9314	598	0.3696	100.0000	598	3318	2199	0.3873	1389	759.10
scaffold_2045	150.9565	598	0.4147	100.0000	598	339	265	0.4353	170	56.29
scaffold_2046	39.6990	598	0.3445	100.0000	598	96	63	0.3373	44	20.21
scaffold_2047	623.4271	597	0.3970	100.0000	597	1269	1216	0.4173	785	271.17
scaffold_2048	367.8392	597	0.3585	100.0000	597	745	772	0.3669	416	108.63
scaffold_2049	94.4556	597	0.3534	100.0000	597	171	228	0.3498	89	35.77
scaffold_2050	258.9480	596	0.4430	100.0000	596	540	535	0.4343	294	75.49
scaffold_2051	40.1594	596	0.3406	100.0000	596	86	74	0.3603	45	19.08
scaffold_2052	91.1966	595	0.3126	100.0000	595	193	179	0.3130	102	25.08
scaffold_2053	98.2340	594	0.4108	100.0000	594	195	201	0.4019	108	29.28
scaffold_2054	157.3912	593	0.3794	100.0000	593	347	297	0.3755	177	57.50
scaffold_2055	84.8412	592	0.3699	100.0000	592	177	183	0.4206	53	64.36
scaffold_2056	44.4146	591	0.3638	100.0000	591	85	91	0.3750	48	23.94
scaffold_2057	663.3254	590	0.3915	100.0000	590	1326	1292	0.3927	804	256.45
scaffold_2058	275.5915	590	0.3915	100.0000	590	557	567	0.4004	320	85.50
scaffold_2059	124.7644	590	0.4492	100.0000	590	264	230	0.4540	146	50.75
scaffold_2060	67.3627	590	0.3932	100.0000	590	126	140	0.3973	78	27.62
scaffold_2061	48.6000	590	0.3458	100.0000	590	94	98	0.3383	60	22.43
scaffold_2062	23.6678	590	0.3373	98.9831	584	44	48	0.3462	29	10.89
scaffold_2063	35.6085	590	0.3237	100.0000	590	87	52	0.3462	34	13.66
scaffold_2064	12180.7844	589	0.4261	100.0000	589	24341	23667	0.4123	15085	4613.34
scaffold_2065	222.2479	589	0.4143	99.1511	584	546	330	0.4095	157	174.28
scaffold_2066	307.5722	589	0.4126	100.0000	589	568	655	0.4001	348	111.64
scaffold_2067	231.5993	589	0.3973	100.0000	589	496	422	0.3967	224	126.09
scaffold_2068	55.1698	589	0.3837	99.3209	585	99	118	0.3714	67	23.96
scaffold_2069	77.0221	589	0.3514	100.0000	589	156	147	0.3427	84	37.50
scaffold_2070	51.9932	588	0.3367	100.0000	588	112	92	0.3425	59	27.38
scaffold_2071	276.3083	587	0.4157	100.0000	587	538	548	0.4052	324	108.24
scaffold_2072	61.4327	587	0.3612	100.0000	587	126	116	0.3628	74	25.40
scaffold_2073	63.6968	587	0.4072	100.0000	587	124	127	0.4154	67	28.98
scaffold_2074	713.2291	585	0.3675	100.0000	585	1327	1475	0.3702	790	262.57
scaffold_2075	180.1538	585	0.3675	100.0000	585	380	326	0.3741	187	73.70
scaffold_2076	53.9402	585	0.3436	100.0000	585	111	100	0.3752	62	28.24
scaffold_2077	68.1610	584	0.3151	100.0000	584	151	117	0.3184	69	27.58
scaffold_2078	44.6027	584	0.3339	100.0000	584	85	92	0.3435	51	15.30
scaffold_2079	36.4538	584	0.3202	94.8630	554	86	56	0.3394	34	24.40
scaffold_2080	83.0206	583	0.3774	100.0000	583	176	147	0.3927	97	34.59
scaffold_2081	69.9828	583	0.4305	100.0000	583	147	124	0.4319	76	29.38
scaffold_2082	5.3184	581	0.4045	98.9673	575	9	13	0.4027	5	1.90
scaffold_2083	56.5112	581	0.3907	100.0000	581	110	110	0.3872	63	24.59
scaffold_2084	43.7057	581	0.3614	100.0000	581	103	66	0.3889	48	23.01
scaffold_2085	49.0759	580	0.3569	100.0000	580	96	94	0.3527	56	23.93
scaffold_2086	29.9517	580	0.3276	100.0000	580	66	51	0.3318	31	13.32
scaffold_2087	55.0518	579	0.3610	97.2366	563	127	86	0.3817	63	28.35
scaffold_2088	399.2751	578	0.3529	100.0000	578	834	721	0.3628	458	152.98
scaffold_2089	121.3685	578	0.3478	100.0000	578	237	233	0.3382	143	46.00
scaffold_2090	49.7543	578	0.3253	98.7889	571	115	77	0.3376	52	35.06
scaffold_2091	140.0191	577	0.3882	100.0000	577	291	261	0.3883	155	44.39
scaffold_2092	92.9619	577	0.3744	100.0000	577	156	203	0.3823	88	49.47
scaffold_2093	45.4471	577	0.3969	100.0000	577	87	89	0.3968	53	18.08
scaffold_2094	163.5087	576	0.4375	100.0000	576	330	310	0.4420	186	57.91
scaffold_2095	71.9306	576	0.4392	100.0000	576	140	143	0.4331	82	25.82
scaffold_2096	69.3443	575	0.4174	100.0000	575	126	142	0.4201	84	27.68
scaffold_2097	50.6243	575	0.3757	100.0000	575	99	101	0.3802	57	16.86
scaffold_2098	35.7635	575	0.3426	99.6522	573	60	77	0.3402	41	17.70
scaffold_2099	42.1757	575	0.3530	100.0000	575	84	78	0.3489	46	15.13
scaffold_2100	456.4094	574	0.4878	100.0000	574	899	957	0.4933	470	77.30
scaffold_2101	133.4983	574	0.4129	100.0000	574	278	249	0.4112	148	39.12
scaffold_2102	40.0523	574	0.3641	100.0000	574	86	69	0.4270	30	34.84
scaffold_2103	123.8866	573	0.3962	100.0000	573	218	256	0.4196	123	65.91
scaffold_2104	37.7853	573	0.3421	100.0000	573	76	71	0.3622	42	12.53
scaffold_2105	204.9021	572	0.3969	100.0000	572	449	377	0.3983	217	42.05
scaffold_2106	699.8284	571	0.3398	100.0000	571	1367	1311	0.3335	870	273.67
scaffold_2107	126.6427	571	0.3713	100.0000	571	242	242	0.3515	145	61.33
scaffold_2108	53.6007	571	0.4028	100.0000	571	103	102	0.4020	61	25.12
scaffold_2109	50.1664	571	0.3485	100.0000	571	95	97	0.3492	57	17.15
scaffold_2110	55.4772	570	0.3684	100.0000	570	104	108	0.3912	67	24.89
scaffold_2111	44.3439	570	0.3351	100.0000	570	74	96	0.3284	50	16.77
scaffold_2112	49.8453	569	0.4112	99.6485	567	107	82	0.3947	54	24.34
scaffold_2113	140.4243	568	0.3996	100.0000	568	276	258	0.4062	145	63.18
scaffold_2114	99.6232	568	0.4032	100.0000	568	191	187	0.4041	113	49.85
scaffold_2115	40.1549	568	0.3680	100.0000	568	78	75	0.3783	43	19.29
scaffold_2116	901.5891	567	0.4109	100.0000	567	1652	1768	0.4228	1092	411.41
scaffold_2117	236.9206	567	0.4021	100.0000	567	466	467	0.3996	266	68.18
scaffold_2118	46.4505	566	0.3463	100.0000	566	84	92	0.3368	51	18.41
scaffold_2119	456.2991	565	0.3310	100.0000	565	885	813	0.3493	522	259.57
scaffold_2120	144.1628	565	0.3540	100.0000	565	304	247	0.3630	163	54.49
scaffold_2121	47.9593	565	0.3451	100.0000	565	104	77	0.3543	60	23.15
scaffold_2122	129.3422	564	0.3440	100.0000	564	280	241	0.3824	138	81.74
scaffold_2123	114.1687	563	0.3979	100.0000	563	216	214	0.4133	141	47.53
scaffold_2124	120.0000	563	0.4334	100.0000	563	239	232	0.4351	129	44.18
scaffold_2125	307.6174	562	0.4128	100.0000	562	595	591	0.4067	356	99.64
scaffold_2126	157.6904	562	0.4235	100.0000	562	314	303	0.4166	174	42.48
scaffold_2127	54.2651	562	0.3879	100.0000	562	107	97	0.3813	63	25.15
scaffold_2128	55.8930	561	0.4439	100.0000	561	110	100	0.4429	65	21.67
scaffold_2129	452.7732	560	0.3571	100.0000	560	864	896	0.3560	514	124.45
scaffold_2130	267.0268	560	0.3750	100.0000	560	492	544	0.3742	303	74.60
scaffold_2131	121.7232	560	0.3964	100.0000	560	242	215	0.3944	134	45.03
scaffold_2132	74.0161	559	0.4132	100.0000	559	133	144	0.4215	78	34.52
scaffold_2133	803.9462	558	0.3297	100.0000	558	1762	1235	0.2881	822	673.65
scaffold_2134	74.8763	558	0.4122	100.0000	558	143	136	0.4060	86	33.22
scaffold_2135	69.9283	558	0.4767	100.0000	558	143	118	0.5064	71	41.87
scaffold_2136	465.0826	557	0.3860	100.0000	557	829	901	0.3898	581	187.62
scaffold_2137	69.7864	557	0.4452	100.0000	557	111	153	0.4357	55	51.69
scaffold_2138	47.5260	557	0.3986	100.0000	557	97	80	0.3932	51	24.18
scaffold_2139	1077.8324	555	0.3315	100.0000	555	2455	1748	0.3372	1154	422.12
scaffold_2140	61.3748	555	0.3856	99.6396	553	96	132	0.3848	70	24.49
scaffold_2141	76.9657	554	0.3791	100.0000	554	139	149	0.4122	74	45.66
scaffold_2142	43.4549	554	0.2870	100.0000	554	75	86	0.2937	51	23.36
scaffold_2143	27.9530	553	0.2911	100.0000	553	48	54	0.2963	33	13.73
scaffold_2144	194.5453	552	0.3841	100.0000	552	421	296	0.3861	219	84.08
scaffold_2145	98.3804	552	0.5054	100.0000	552	167	197	0.5201	107	50.74
scaffold_2146	249.5191	551	0.3430	100.0000	551	503	418	0.3424	294	108.04
scaffold_2147	101.4973	551	0.3539	100.0000	551	191	182	0.3481	112	52.87
scaffold_2148	5.9347	551	0.3212	100.0000	551	10	12	0.3242	6	2.06
scaffold_2149	45.6691	550	0.3691	100.0000	550	74	93	0.3582	52	19.94
scaffold_2150	3773.4882	549	0.4098	100.0000	549	7523	7571	0.4258	3876	902.49
scaffold_2151	51.3953	549	0.4299	100.0000	549	97	92	0.4408	64	25.10
scaffold_2152	49.2040	549	0.3734	100.0000	549	91	95	0.3718	56	15.79
scaffold_2153	31.2259	549	0.3515	100.0000	549	71	44	0.3034	33	15.79
scaffold_2154	59.1788	548	0.3923	100.0000	548	97	120	0.4088	61	26.39
scaffold_2155	53.6825	548	0.3467	100.0000	548	112	86	0.3678	57	24.75
scaffold_2156	49.4051	548	0.3850	100.0000	548	105	76	0.3961	49	23.45
scaffold_2157	50.9671	547	0.4150	100.0000	547	101	84	0.4348	56	24.66
scaffold_2158	37.5850	547	0.3492	100.0000	547	65	75	0.3502	40	15.68
scaffold_2159	30.8099	547	0.3053	100.0000	547	64	49	0.3151	37	14.45
scaffold_2160	218.4927	546	0.3663	100.0000	546	388	455	0.3832	234	62.29
scaffold_2161	81.4853	546	0.3187	100.0000	546	171	132	0.3276	66	36.62
scaffold_2162	88.0000	546	0.3901	100.0000	546	164	163	0.3837	99	29.23
scaffold_2163	143.6392	546	0.4396	100.0000	546	283	278	0.4382	147	24.03
scaffold_2164	32.5092	546	0.3608	100.0000	546	56	61	0.3668	37	16.20
scaffold_2165	50.8422	545	0.4000	100.0000	545	83	102	0.3982	59	25.07
scaffold_2166	53.1431	545	0.4532	100.0000	545	104	97	0.4473	60	18.97
scaffold_2167	133.5570	544	0.4044	100.0000	544	269	219	0.4074	157	60.52
scaffold_2168	55.9265	544	0.4154	100.0000	544	109	95	0.4212	64	22.39
scaffold_2169	57.8695	544	0.4081	100.0000	544	114	96	0.4294	61	28.59
scaffold_2170	240.4438	543	0.3757	100.0000	543	461	466	0.3995	266	166.24
scaffold_2171	140.2928	543	0.4659	100.0000	543	261	249	0.4753	176	55.98
scaffold_2172	46.8619	543	0.4217	99.2634	539	84	86	0.4218	52	23.06
scaffold_2173	62.8118	542	0.4280	99.8155	541	112	115	0.4131	68	33.57
scaffold_2174	102.8137	542	0.3930	100.0000	542	183	190	0.3841	124	40.71
scaffold_2175	59.8007	542	0.3985	99.4465	539	108	109	0.4040	72	24.96
scaffold_2176	147.6599	541	0.4695	100.0000	541	287	268	0.4617	161	51.48
scaffold_2177	118.7407	540	0.3815	100.0000	540	201	230	0.3849	140	41.34
scaffold_2178	62.6444	540	0.4556	100.0000	540	88	139	0.4567	74	24.10
scaffold_2179	117.0130	540	0.4667	100.0000	540	235	188	0.4591	127	53.64
scaffold_2180	52.3796	540	0.3870	100.0000	540	117	73	0.3910	58	22.78
scaffold_2181	58.4019	540	0.4167	100.0000	540	121	93	0.4265	65	20.20
scaffold_2182	23.5667	540	0.3630	100.0000	540	41	44	0.3256	29	12.14
scaffold_2183	6.3506	539	0.3896	100.0000	539	9	15	0.3858	5	3.42
scaffold_2184	96.0390	539	0.3785	100.0000	539	162	185	0.3821	106	45.79
scaffold_2185	47.0390	539	0.4119	100.0000	539	94	76	0.3943	51	22.04
scaffold_2186	207.0557	539	0.4898	100.0000	539	416	366	0.4756	159	128.29
scaffold_2187	473.8423	539	0.5065	100.0000	539	937	797	0.5008	538	186.48
scaffold_2188	55.6976	539	0.3451	100.0000	539	84	118	0.3441	61	22.84
scaffold_2189	40.9462	539	0.4434	100.0000	539	78	70	0.4386	41	22.34
scaffold_2190	28.7440	539	0.3525	100.0000	539	36	67	0.3693	25	16.05
scaffold_2191	4.8736	538	0.5242	100.0000	538	10	8	0.5163	5	1.74
scaffold_2192	199.6082	536	0.4440	100.0000	536	344	372	0.4371	241	83.58
scaffold_2193	217.5336	536	0.4011	100.0000	536	327	488	0.4025	232	120.49
scaffold_2194	44.7649	536	0.4067	100.0000	536	85	76	0.3834	51	18.82
scaffold_2195	32.2854	536	0.3974	100.0000	536	55	61	0.3821	36	15.79
scaffold_2196	45.3495	535	0.4112	100.0000	535	87	75	0.4014	51	23.01
scaffold_2197	73.6654	535	0.4355	100.0000	535	159	105	0.4344	80	27.61
scaffold_2198	29.1607	535	0.3664	100.0000	535	45	59	0.3713	30	13.83
scaffold_2199	280.8727	534	0.4888	100.0000	534	509	494	0.4803	338	116.97
scaffold_2200	109.0412	534	0.4438	100.0000	534	207	183	0.4436	126	49.77
scaffold_2201	47.3745	534	0.4494	98.6891	527	85	84	0.4380	56	22.04
scaffold_2202	42.6966	534	0.3596	100.0000	534	75	78	0.3415	47	16.75
scaffold_2203	205.1857	533	0.3902	100.0000	533	378	384	0.3873	225	57.75
scaffold_2204	48.7542	533	0.3096	100.0000	533	90	84	0.3087	54	24.27
scaffold_2205	310.0583	532	0.3891	100.0000	532	555	591	0.3921	349	97.77
scaffold_2206	135.4267	532	0.3966	100.0000	532	236	264	0.3937	152	36.65
scaffold_2207	100.2613	532	0.3515	100.0000	532	175	186	0.3530	112	33.18
scaffold_2208	54.0564	532	0.3797	100.0000	532	101	91	0.3602	54	30.68
scaffold_2209	40.3045	532	0.3365	100.0000	532	61	83	0.3417	43	20.19
scaffold_2210	50.5480	531	0.4162	100.0000	531	111	69	0.4273	60	23.88
