#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1860	146.3678	696	0.4828	100.0000	696	344	338	0.4788	170	54.94
scaffold_1861	67.9986	696	0.3908	100.0000	696	159	159	0.4087	66	27.55
scaffold_1862	65.8921	695	0.3094	100.0000	695	146	160	0.3153	71	32.74
scaffold_1863	201.4277	692	0.3887	100.0000	692	526	405	0.4145	55	238.55
scaffold_1864	39.6879	692	0.3627	100.0000	692	109	75	0.3400	44	17.12
scaffold_1865	356.4240	691	0.4544	100.0000	691	862	883	0.4594	366	49.22
scaffold_1866	46.2923	691	0.3965	100.0000	691	97	117	0.3863	47	19.13
scaffold_1867	216.8965	686	0.4242	100.0000	686	541	462	0.4200	153	135.68
scaffold_1868	81.6152	686	0.3513	100.0000	686	177	196	0.3759	83	45.09
scaffold_1869	44.4111	686	0.3863	100.0000	686	115	89	0.3964	42	23.48
scaffold_1870	306.6633	683	0.4978	100.0000	683	690	710	0.5059	313	122.90
scaffold_1871	265.3044	680	0.3132	100.0000	680	642	565	0.3094	285	115.99
scaffold_1872	55.5970	675	0.3274	100.0000	675	137	114	0.3343	67	28.13
scaffold_1873	35.4948	673	0.3655	100.0000	673	88	72	0.3578	41	17.25
scaffold_1874	795.1518	672	0.4390	100.0000	672	1823	1749	0.4416	903	377.82
scaffold_1875	53.8185	672	0.4613	100.0000	672	109	130	0.4803	60	19.55
scaffold_1876	422.6945	671	0.4113	100.0000	671	1196	698	0.3844	80	587.45
scaffold_1877	972.9821	669	0.4260	100.0000	669	2239	2124	0.4466	1090	413.88
scaffold_1878	99.4655	666	0.4204	100.0000	666	186	265	0.5014	66	82.22
scaffold_1879	935.6892	666	0.4294	100.0000	666	2318	1846	0.4179	840	875.30
scaffold_1880	2634.5038	665	0.4316	100.0000	665	6754	4942	0.4271	2531	1400.04
scaffold_1881	61.8268	664	0.3991	100.0000	664	139	136	0.3857	71	27.25
scaffold_1882	919.2685	663	0.4268	100.0000	663	2088	1986	0.4259	933	502.36
scaffold_1883	126.7225	663	0.3258	100.0000	663	320	244	0.3315	119	74.11
scaffold_1884	110.9667	661	0.3933	100.0000	661	246	245	0.3895	122	41.59
scaffold_1885	372.0866	658	0.5243	100.0000	658	811	855	0.5256	424	110.16
scaffold_1886	82.6043	657	0.3653	100.0000	657	182	181	0.3648	87	28.48
scaffold_1887	46.7607	656	0.3567	100.0000	656	103	102	0.3516	53	18.12
scaffold_1888	79.9771	656	0.4009	100.0000	656	156	150	0.3923	86	34.48
scaffold_1889	78.3902	656	0.3643	100.0000	656	161	183	0.3635	86	25.71
scaffold_1890	45.8491	656	0.4024	100.0000	656	108	94	0.4180	51	17.73
scaffold_1891	79.1389	655	0.4031	100.0000	655	172	174	0.3863	84	46.60
scaffold_1892	160.2936	654	0.5275	100.0000	654	353	359	0.5332	189	53.02
scaffold_1893	490.1718	652	0.4218	100.0000	652	1106	1032	0.4447	458	245.22
scaffold_1894	66.7684	652	0.3635	100.0000	652	157	143	0.3732	70	22.86
scaffold_1895	527.0492	651	0.4286	100.0000	651	1152	1191	0.4422	561	163.72
scaffold_1896	465.4178	651	0.4209	100.0000	651	973	1059	0.4179	450	228.97
scaffold_1897	210.8459	649	0.4376	100.0000	649	467	447	0.4333	185	111.92
scaffold_1898	51.0665	647	0.4235	100.0000	647	92	133	0.4369	41	26.67
scaffold_1899	126.1783	645	0.4729	100.0000	645	278	265	0.4705	148	44.26
scaffold_1900	131.6884	645	0.4217	100.0000	645	306	263	0.3860	103	84.30
scaffold_1901	543.0342	644	0.4301	100.0000	644	1336	1000	0.4238	592	224.90
scaffold_1902	34.0343	642	0.3692	100.0000	642	65	81	0.3832	40	14.64
scaffold_1903	42.8518	641	0.4306	100.0000	641	97	87	0.4320	45	23.04
scaffold_1904	383.6734	640	0.4016	100.0000	640	872	848	0.3988	417	76.97
scaffold_1905	139.9156	640	0.4625	100.0000	640	279	322	0.4833	160	56.66
scaffold_1906	239.6228	639	0.5243	100.0000	639	547	478	0.5258	269	97.94
scaffold_1907	116.3537	639	0.4397	100.0000	639	273	224	0.4516	139	45.40
scaffold_1908	604.0829	639	0.4147	100.0000	639	1353	1228	0.4476	141	683.59
scaffold_1909	580.5125	638	0.4232	100.0000	638	1232	1240	0.4422	469	369.28
scaffold_1910	421.5369	637	0.4427	100.0000	637	941	849	0.4513	432	166.78
scaffold_1911	64.9560	637	0.4035	100.0000	637	142	136	0.4061	67	20.82
scaffold_1912	770.8884	636	0.4418	100.0000	636	1895	1378	0.4680	418	699.93
scaffold_1913	84.4069	634	0.4038	100.0000	634	199	161	0.3930	74	47.63
scaffold_1914	3593.6756	632	0.4304	100.0000	632	7153	8000	0.4226	3806	2188.89
scaffold_1915	39.4699	632	0.2943	100.0000	632	90	79	0.3050	47	17.67
scaffold_1916	150.4295	631	0.5182	100.0000	631	340	294	0.5105	174	67.46
scaffold_1917	159.4168	631	0.3899	100.0000	631	348	334	0.3863	189	67.53
scaffold_1918	681.8919	629	0.4388	100.0000	629	1575	1309	0.4396	729	223.75
scaffold_1919	33.5596	629	0.3164	100.0000	629	78	64	0.3248	38	11.19
scaffold_1920	703.5359	627	0.3923	100.0000	627	1473	1484	0.3876	795	264.34
scaffold_1921	38.5527	626	0.4537	100.0000	626	76	85	0.4927	38	21.25
scaffold_1922	1567.4121	626	0.4409	100.0000	626	3069	3479	0.4388	677	1781.43
scaffold_1923	38.1997	626	0.4058	100.0000	626	90	71	0.3972	41	11.65
scaffold_1924	665.7416	623	0.4205	100.0000	623	1452	1321	0.4196	713	270.25
scaffold_1925	41.6276	623	0.4045	100.0000	623	79	94	0.3819	48	17.40
scaffold_1926	55.7122	622	0.3826	100.0000	622	125	108	0.3856	54	23.49
scaffold_1927	1747.7971	621	0.4444	100.0000	621	3727	3531	0.4547	2120	778.53
scaffold_1928	43.5613	620	0.3694	100.0000	620	76	108	0.3867	46	15.81
scaffold_1929	140.8217	617	0.4635	100.0000	617	303	281	0.4557	163	45.04
scaffold_1930	162.0390	616	0.4756	100.0000	616	303	391	0.4860	178	59.73
scaffold_1931	20.8149	616	0.3701	100.0000	616	40	45	0.3780	25	11.45
scaffold_1932	68.2969	613	0.3899	100.0000	613	143	137	0.3855	85	30.16
scaffold_1933	3.9070	613	0.3442	100.0000	613	8	8	0.3333	4	1.32
scaffold_1934	264.3775	612	0.5343	100.0000	612	558	566	0.5299	291	70.66
scaffold_1935	273.1863	612	0.4281	100.0000	612	508	614	0.4163	317	122.88
scaffold_1936	20.4779	611	0.3502	100.0000	611	43	43	0.3475	23	6.34
scaffold_1937	48.0492	610	0.4590	100.0000	610	117	82	0.4578	49	20.08
scaffold_1938	46.6519	609	0.3645	100.0000	609	90	104	0.3614	50	11.56
scaffold_1939	105.4433	609	0.4105	100.0000	609	232	201	0.3869	123	44.73
scaffold_1940	65.9803	608	0.3964	100.0000	608	149	122	0.3970	62	30.99
scaffold_1941	50.8438	608	0.3651	100.0000	608	107	99	0.3564	57	24.35
scaffold_1942	626.4399	607	0.4811	100.0000	607	1344	1348	0.4765	660	96.06
scaffold_1943	68.1565	607	0.3822	100.0000	607	131	146	0.3854	70	25.49
scaffold_1944	485.9250	600	0.4750	100.0000	600	1004	947	0.4714	587	184.94
scaffold_1945	74.2883	600	0.3317	100.0000	600	136	163	0.3552	67	49.97
scaffold_1946	287.5067	596	0.4966	100.0000	596	536	625	0.5027	330	91.48
scaffold_1947	84.7383	596	0.3490	100.0000	596	161	177	0.3471	103	40.67
scaffold_1948	100.7785	596	0.4060	100.0000	596	191	211	0.4176	117	41.72
scaffold_1949	244.2802	596	0.4748	100.0000	596	471	506	0.4572	75	262.23
scaffold_1950	108.0487	595	0.3882	100.0000	595	214	216	0.3832	127	45.17
scaffold_1951	388.8111	593	0.4857	100.0000	593	784	807	0.4985	447	118.20
scaffold_1952	162.5160	593	0.4570	100.0000	593	334	314	0.4619	183	68.11
scaffold_1953	46.0961	593	0.3879	100.0000	593	92	91	0.3726	49	19.87
scaffold_1954	68.3424	590	0.4136	100.0000	590	149	120	0.4232	71	34.69
scaffold_1955	146.0475	589	0.3396	100.0000	589	281	295	0.3433	171	55.05
scaffold_1956	304.6961	589	0.4024	100.0000	589	580	630	0.3944	115	302.52
scaffold_1957	81.2160	588	0.3486	100.0000	588	158	163	0.3494	81	34.03
scaffold_1958	43.8997	588	0.4099	100.0000	588	88	85	0.4028	53	18.57
scaffold_1959	159.6763	587	0.4395	100.0000	587	276	352	0.4590	183	67.17
scaffold_1960	266.6587	586	0.3976	100.0000	586	542	526	0.4079	283	121.40
scaffold_1961	140.5887	586	0.3089	100.0000	586	258	294	0.3091	161	50.95
scaffold_1962	30.3157	586	0.3106	100.0000	586	58	61	0.3164	35	16.45
scaffold_1963	166.1915	585	0.4444	100.0000	585	341	325	0.4374	181	51.29
scaffold_1964	45.0974	585	0.3812	100.0000	585	81	96	0.3852	56	19.57
scaffold_1965	51.4632	585	0.3829	100.0000	585	126	75	0.3821	57	22.09
scaffold_1966	76.9316	585	0.3966	100.0000	585	158	143	0.3943	73	31.95
scaffold_1967	46.4650	585	0.3607	100.0000	585	92	91	0.3728	55	18.73
scaffold_1968	53.7863	585	0.3812	100.0000	585	104	107	0.3752	62	24.26
scaffold_1969	76.3345	583	0.4391	100.0000	583	144	153	0.4171	94	35.99
scaffold_1970	6.6895	583	0.3671	100.0000	583	12	14	0.3615	7	4.11
scaffold_1971	63.4570	582	0.5258	100.0000	582	119	128	0.5155	72	31.68
scaffold_1972	69.1993	582	0.3935	100.0000	582	132	139	0.3960	75	27.64
scaffold_1973	38.7543	582	0.3282	100.0000	582	72	78	0.3261	45	17.98
scaffold_1974	3.3505	582	0.3299	100.0000	582	6	7	0.3462	3	1.98
scaffold_1975	1715.4897	580	0.4690	100.0000	580	3693	3255	0.4802	1872	496.98
scaffold_1976	316.7789	579	0.4266	100.0000	579	602	628	0.4264	369	143.74
scaffold_1977	58.6678	578	0.4221	100.0000	578	131	97	0.4239	61	22.13
scaffold_1978	373.2340	577	0.4385	100.0000	577	748	701	0.4356	428	134.40
scaffold_1979	43.1317	577	0.4263	100.0000	577	106	63	0.4186	47	15.48
scaffold_1980	532.8870	575	0.4226	100.0000	575	1165	876	0.4427	258	593.41
scaffold_1981	39.0435	575	0.3635	100.0000	575	76	75	0.3792	45	17.01
scaffold_1982	56.5113	575	0.4052	100.0000	575	119	100	0.3991	58	20.63
scaffold_1983	52.4609	575	0.3965	100.0000	575	98	105	0.3941	54	29.15
scaffold_1984	62.7439	574	0.4094	100.0000	574	123	118	0.3955	72	24.50
scaffold_1985	42.0488	574	0.3868	100.0000	574	77	85	0.3811	50	19.97
scaffold_1986	1821.9197	573	0.4223	100.0000	573	3383	3618	0.4191	1617	1078.48
scaffold_1987	84.5131	573	0.4031	100.0000	573	161	165	0.4114	94	30.22
scaffold_1988	37.2565	573	0.3892	100.0000	573	59	83	0.3990	41	17.15
scaffold_1989	4808.0876	571	0.4221	100.0000	571	9776	8558	0.4586	4434	2965.66
scaffold_1990	63.0965	570	0.3912	100.0000	570	140	101	0.4170	65	26.18
scaffold_1991	56.4552	569	0.3620	100.0000	569	103	112	0.3825	54	32.47
scaffold_1992	2045.0933	568	0.4437	100.0000	568	3667	4110	0.4547	2023	898.94
scaffold_1993	52.7870	568	0.3592	100.0000	568	98	103	0.3582	59	20.82
scaffold_1994	85.1555	566	0.3975	100.0000	566	149	178	0.4219	61	57.94
scaffold_1995	131.4071	565	0.3752	100.0000	565	262	232	0.3769	139	54.29
scaffold_1996	404.8759	564	0.4025	100.0000	564	784	752	0.4030	485	153.47
scaffold_1997	63.3209	564	0.4894	100.0000	564	106	139	0.4963	74	30.20
scaffold_1998	3.4326	564	0.3599	100.0000	564	5	8	0.3641	3	1.53
scaffold_1999	842.5098	563	0.4334	100.0000	563	1462	1707	0.4352	816	459.37
scaffold_2000	56.9146	562	0.4858	100.0000	562	95	119	0.4887	66	25.49
scaffold_2001	46.6406	562	0.3861	100.0000	562	94	82	0.3813	53	17.79
scaffold_2002	265.7968	561	0.4064	100.0000	561	500	504	0.4057	309	107.87
scaffold_2003	86.4759	561	0.3957	100.0000	561	186	139	0.3960	84	48.73
scaffold_2004	183.3268	560	0.4929	100.0000	560	348	339	0.5019	223	77.95
scaffold_2005	456.8566	558	0.4301	100.0000	558	904	809	0.4215	480	164.51
scaffold_2006	181.3411	557	0.3842	100.0000	557	373	304	0.3776	210	78.78
scaffold_2007	122.8725	557	0.4129	100.0000	557	234	226	0.4099	143	46.47
scaffold_2008	43.1113	557	0.3465	100.0000	557	83	79	0.3599	50	16.46
scaffold_2009	1236.8579	556	0.4209	100.0000	556	2493	2098	0.4139	1254	535.42
scaffold_2010	80.4090	555	0.4018	100.0000	555	144	155	0.4075	87	30.17
scaffold_2011	76.8698	553	0.3924	100.0000	553	135	157	0.3843	55	57.34
scaffold_2012	580.6558	552	0.3478	100.0000	552	1043	1108	0.3485	574	186.66
scaffold_2013	2130.2377	551	0.4265	100.0000	551	3982	3887	0.4410	2240	1049.82
scaffold_2014	432.0926	551	0.3775	100.0000	551	984	614	0.4049	355	227.44
scaffold_2015	146.2269	551	0.4392	100.0000	551	263	275	0.4388	181	59.52
scaffold_2016	48.4345	550	0.4382	100.0000	550	78	99	0.4236	53	23.43
scaffold_2017	80.5164	550	0.3527	100.0000	550	157	140	0.3411	98	38.79
scaffold_2018	43.3643	549	0.3224	100.0000	549	70	90	0.3036	49	17.01
scaffold_2019	40.7158	549	0.3825	100.0000	549	81	69	0.3903	45	19.39
scaffold_2020	363.5675	548	0.4544	100.0000	548	644	689	0.4605	412	165.23
scaffold_2021	230.1533	548	0.4690	100.0000	548	352	497	0.4960	235	108.56
scaffold_2022	232.6624	548	0.5182	100.0000	548	421	461	0.5284	265	73.35
scaffold_2023	39.3285	548	0.3960	100.0000	548	75	70	0.3984	41	19.87
scaffold_2024	339.2139	547	0.4113	100.0000	547	572	671	0.4179	402	125.98
scaffold_2025	301.0951	547	0.4625	100.0000	547	515	659	0.4391	336	178.51
scaffold_2026	40.3126	547	0.3766	100.0000	547	60	87	0.3629	50	19.30
scaffold_2027	39.5576	547	0.4113	100.0000	547	75	71	0.4178	41	13.74
scaffold_2028	65.6685	546	0.4121	100.0000	546	127	113	0.4168	80	25.79
scaffold_2029	46.6245	546	0.3919	100.0000	546	79	92	0.3951	54	18.32
scaffold_2030	76.8974	546	0.4084	100.0000	546	156	127	0.4064	80	27.99
scaffold_2031	299.7266	545	0.4275	100.0000	545	525	576	0.4351	338	102.04
scaffold_2032	127.0844	545	0.6385	100.0000	545	222	241	0.6458	152	51.66
scaffold_2033	47.9615	545	0.3908	100.0000	545	92	83	0.3873	46	22.50
scaffold_2034	508.9963	542	0.4244	100.0000	542	1035	818	0.4345	573	197.63
scaffold_2035	49.6199	542	0.3893	100.0000	542	92	89	0.3863	59	18.42
scaffold_2036	221.7301	541	0.3420	100.0000	541	396	410	0.3489	257	82.66
scaffold_2037	73.4750	541	0.3956	100.0000	541	134	133	0.4046	87	30.22
scaffold_2038	49.7542	541	0.3549	100.0000	541	96	88	0.3293	47	21.57
scaffold_2039	40.3660	541	0.3641	100.0000	541	86	62	0.3704	43	20.67
scaffold_2040	63.4174	539	0.3933	100.0000	539	110	120	0.4014	76	25.43
scaffold_2041	89.7792	539	0.3970	100.0000	539	169	150	0.4053	92	43.07
scaffold_2042	611.2621	538	0.4349	100.0000	538	1117	1088	0.4352	715	227.46
scaffold_2043	267.8903	538	0.4015	100.0000	538	481	488	0.3958	283	119.45
scaffold_2044	54.6394	538	0.3903	100.0000	538	103	94	0.3850	60	27.54
scaffold_2045	260.1508	537	0.4823	100.0000	537	476	460	0.4779	300	132.92
scaffold_2046	8.1959	536	0.3881	100.0000	536	11	18	0.3784	8	3.96
scaffold_2047	479.6617	535	0.4486	100.0000	535	926	818	0.4485	576	160.31
scaffold_2048	62.7346	535	0.3907	100.0000	535	110	115	0.3943	74	25.13
scaffold_2049	543.4101	534	0.5169	100.0000	534	1058	907	0.5065	632	196.03
scaffold_2050	99.5637	534	0.5112	100.0000	534	193	183	0.5184	106	18.13
scaffold_2051	49.8989	534	0.3839	100.0000	534	88	91	0.3952	57	18.60
scaffold_2052	71.0019	534	0.3745	100.0000	534	127	128	0.3776	86	31.37
scaffold_2053	37.6049	534	0.4476	100.0000	534	78	61	0.4405	42	17.88
scaffold_2054	2101.7336	533	0.4240	100.0000	533	4152	3337	0.4199	2170	1145.06
scaffold_2055	43.8912	533	0.3583	100.0000	533	82	75	0.3652	48	20.15
scaffold_2056	25.8386	533	0.3696	100.0000	533	49	43	0.3903	26	15.67
scaffold_2057	657.1692	532	0.4530	100.0000	532	1237	1099	0.4666	756	302.80
scaffold_2058	67.9474	532	0.3534	100.0000	532	128	113	0.3640	80	26.20
scaffold_2059	53.1654	532	0.4718	100.0000	532	84	106	0.4678	55	22.19
scaffold_2060	387.4746	531	0.3635	100.0000	531	666	713	0.3544	470	152.29
scaffold_2061	68.1243	531	0.3352	100.0000	531	117	125	0.3340	85	28.93
scaffold_2062	41.8847	529	0.3440	100.0000	529	67	82	0.3394	46	14.16
scaffold_2063	43.5350	529	0.3837	100.0000	529	70	84	0.3877	48	18.48
scaffold_2064	249.7159	528	0.4148	100.0000	528	429	482	0.4124	262	78.52
scaffold_2065	57.9830	528	0.4848	100.0000	528	88	117	0.4913	67	26.20
scaffold_2066	42.5019	528	0.3826	100.0000	528	82	72	0.3784	43	10.40
scaffold_2067	372.8861	527	0.4383	100.0000	527	643	676	0.4455	437	149.98
scaffold_2068	343.2182	527	0.4421	100.0000	527	623	591	0.4534	397	126.53
scaffold_2069	60.4402	527	0.4554	100.0000	527	102	117	0.4662	72	25.40
scaffold_2070	459.6122	526	0.4506	100.0000	526	830	789	0.4523	573	180.50
scaffold_2071	45.4430	526	0.3840	100.0000	526	69	92	0.3789	54	17.49
scaffold_2072	2182.3232	526	0.3783	100.0000	526	3537	4126	0.3813	2292	1477.82
scaffold_2073	121.0914	525	0.4476	100.0000	525	226	215	0.4456	142	39.16
scaffold_2074	1.1429	525	0.4305	73.9048	388	1	3	0.4200	1	0.80
scaffold_2075	47.7634	524	0.3989	100.0000	524	89	79	0.3952	54	21.89
scaffold_2076	40.4264	523	0.4015	100.0000	523	76	66	0.3891	42	13.36
scaffold_2077	40.3480	523	0.3767	100.0000	523	86	56	0.3991	42	20.95
scaffold_2078	1108.5816	521	0.4319	100.0000	521	1887	1983	0.4521	1022	558.29
scaffold_2079	291.2726	521	0.5547	100.0000	521	549	466	0.5407	327	140.10
scaffold_2080	431.3173	520	0.4423	100.0000	520	709	837	0.4507	395	167.98
scaffold_2081	52.3173	520	0.4173	100.0000	520	97	86	0.4020	61	19.71
scaffold_2082	41.2231	520	0.3596	100.0000	520	61	83	0.3720	48	20.61
scaffold_2083	88.3250	520	0.4192	100.0000	520	173	134	0.4310	87	51.06
scaffold_2084	255.9672	519	0.4316	100.0000	519	457	435	0.4416	283	100.43
scaffold_2085	37.1329	519	0.4104	100.0000	519	53	76	0.4158	42	16.54
scaffold_2086	58.4865	518	0.3649	100.0000	518	95	108	0.3790	75	26.34
scaffold_2087	66.8668	518	0.4093	100.0000	518	109	123	0.3988	60	34.17
scaffold_2088	364.7060	517	0.4275	100.0000	517	590	674	0.4239	151	369.72
scaffold_2089	493.6531	516	0.5484	100.0000	516	888	827	0.5532	609	193.09
scaffold_2090	49.9942	514	0.3852	100.0000	514	81	91	0.3835	57	20.70
scaffold_2091	56.8148	513	0.3860	100.0000	513	87	109	0.3927	67	26.67
scaffold_2092	11.3672	512	0.4141	100.0000	512	20	17	0.4175	12	5.11
scaffold_2093	47.7789	511	0.4364	100.0000	511	78	84	0.4402	52	18.60
scaffold_2094	61.4168	511	0.4247	100.0000	511	103	107	0.4153	72	25.02
scaffold_2095	49.3601	511	0.3679	100.0000	511	85	84	0.3696	59	21.51
scaffold_2096	162.4481	511	0.4090	100.0000	511	279	286	0.4326	138	91.22
scaffold_2097	115.7725	510	0.5431	100.0000	510	214	181	0.5638	131	53.97
scaffold_2098	679.5972	509	0.3851	100.0000	509	1222	1124	0.3905	733	267.82
scaffold_2099	465.7682	509	0.4303	100.0000	509	801	786	0.4439	439	284.43
scaffold_2100	223.7701	509	0.4617	100.0000	509	394	397	0.4638	269	80.13
scaffold_2101	1189.8428	509	0.3654	100.0000	509	1451	2644	0.3850	764	1028.26
scaffold_2102	86.4016	508	0.3917	100.0000	508	159	135	0.3931	80	45.82
scaffold_2103	130.2028	508	0.3760	100.0000	508	196	248	0.3804	162	54.56
scaffold_2104	69.3898	508	0.3819	100.0000	508	128	110	0.3867	79	23.13
scaffold_2105	51.2618	508	0.3819	100.0000	508	82	93	0.3776	62	22.63
scaffold_2106	394.3281	506	0.4822	100.0000	506	710	627	0.5070	462	177.02
scaffold_2107	52.6621	506	0.3538	100.0000	506	78	103	0.3490	56	16.35
scaffold_2108	52.7806	506	0.3794	100.0000	506	94	85	0.3768	65	25.06
scaffold_2109	323.7743	505	0.3960	100.0000	505	573	523	0.3991	396	144.29
scaffold_2110	23.3465	505	0.4772	100.0000	505	35	38	0.4700	25	7.82
scaffold_2111	519.4286	504	0.4266	100.0000	504	727	1027	0.4116	606	234.91
scaffold_2112	41.2689	502	0.3725	100.0000	502	68	71	0.3837	43	22.14
scaffold_2113	1240.0286	315	0.2794	100.0000	315	1589	1336	0.2914	1335	287.92
