#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2634	42.4090	2110	0.3768	100.0000	2110	305	294	0.4039	36	20.50
scaffold_2635	62.5453	2107	0.3493	100.0000	2107	428	458	0.3463	64	15.87
scaffold_2636	37.4907	2107	0.3242	99.5254	2097	252	274	0.3268	38	16.71
scaffold_2637	45.9112	2107	0.3711	100.0000	2107	332	313	0.3868	49	15.73
scaffold_2638	58.6773	2104	0.4054	100.0000	2104	395	432	0.4159	61	13.80
scaffold_2639	105.9663	2104	0.3688	100.0000	2104	766	729	0.3765	111	41.72
scaffold_2640	114.8625	2094	0.3620	100.0000	2094	811	794	0.3698	74	89.66
scaffold_2641	41.9308	2094	0.3668	100.0000	2094	286	301	0.3590	50	20.66
scaffold_2642	61.6491	2089	0.4107	100.0000	2089	430	434	0.4195	63	12.64
scaffold_2643	362.7259	2087	0.3718	100.0000	2087	2546	2670	0.3962	251	278.54
scaffold_2644	207.8043	2085	0.3573	100.0000	2085	1476	1410	0.3589	208	76.79
scaffold_2645	59.6290	2081	0.3638	100.0000	2081	417	409	0.3715	62	16.02
scaffold_2646	751.2611	2080	0.3822	100.0000	2080	5318	5155	0.3957	776	258.46
scaffold_2647	58.0471	2079	0.3829	100.0000	2079	411	395	0.3885	62	16.11
scaffold_2648	41.8879	2079	0.3228	100.0000	2079	289	295	0.3334	42	16.09
scaffold_2649	75.0972	2078	0.4124	100.0000	2078	503	538	0.4189	77	19.81
scaffold_2650	68.0096	2076	0.3473	100.0000	2076	458	487	0.3511	65	22.60
scaffold_2651	289.8318	2075	0.3504	100.0000	2075	2077	1978	0.3563	314	78.62
scaffold_2652	79.9411	2073	0.4187	100.0000	2073	562	545	0.4228	75	27.65
scaffold_2653	66.9986	2073	0.4559	100.0000	2073	462	466	0.4587	70	21.67
scaffold_2654	53.9667	2073	0.3497	100.0000	2073	363	387	0.3499	59	18.85
scaffold_2655	96.6836	2070	0.3720	100.0000	2070	784	580	0.3560	73	71.89
scaffold_2656	56.7554	2069	0.3809	100.0000	2069	382	402	0.3904	62	17.34
scaffold_2657	104.7722	2068	0.3709	100.0000	2068	743	706	0.3805	78	71.93
scaffold_2658	58.3817	2067	0.3851	100.0000	2067	407	396	0.3863	68	24.93
scaffold_2659	49.0489	2066	0.3412	100.0000	2066	345	333	0.3586	55	18.83
scaffold_2660	51.9117	2060	0.3782	100.0000	2060	378	340	0.3796	56	23.25
scaffold_2661	62.1479	2055	0.3873	100.0000	2055	419	434	0.3891	62	12.72
scaffold_2662	66.9332	2052	0.3918	100.0000	2052	500	415	0.3732	63	35.26
scaffold_2663	61.4483	2050	0.3971	100.0000	2050	402	442	0.4028	61	14.93
scaffold_2664	241.8906	2048	0.4268	100.0000	2048	1616	1691	0.4419	275	84.33
scaffold_2665	47.1025	2048	0.3496	100.0000	2048	307	336	0.3571	56	21.58
scaffold_2666	115.8012	2047	0.3723	100.0000	2047	837	759	0.3790	112	37.60
scaffold_2667	103.2258	2046	0.3446	100.0000	2046	649	652	0.3513	114	30.98
scaffold_2668	78.9726	2046	0.3563	100.0000	2046	541	538	0.3920	65	44.13
scaffold_2669	67.9218	2045	0.3795	100.0000	2045	477	443	0.3932	72	26.37
scaffold_2670	44.4951	2044	0.3464	100.0000	2044	293	314	0.3523	46	12.95
scaffold_2671	63.1148	2039	0.3806	100.0000	2039	418	442	0.3879	65	19.19
scaffold_2672	628.8447	2035	0.3690	100.0000	2035	4261	4259	0.3606	599	342.71
scaffold_2673	73.4299	2033	0.3586	100.0000	2033	496	501	0.3704	69	35.85
scaffold_2674	380.6478	2030	0.4635	100.0000	2030	2566	2628	0.4617	394	74.17
scaffold_2675	55.6394	2030	0.3635	100.0000	2030	381	370	0.3733	54	21.71
scaffold_2676	98.7187	2026	0.3712	100.0000	2026	667	670	0.3737	104	32.03
scaffold_2677	58.9245	2026	0.3667	100.0000	2026	389	411	0.3745	64	17.17
scaffold_2678	45.3183	2023	0.3228	100.0000	2023	306	313	0.3255	45	11.63
scaffold_2679	553.5796	2022	0.4090	100.0000	2022	3711	3769	0.4089	570	112.93
scaffold_2680	523.2682	2017	0.3639	100.0000	2017	3682	3380	0.3889	384	430.32
scaffold_2681	449.2004	2016	0.3884	100.0000	2016	3030	2977	0.3934	448	155.73
scaffold_2682	108.5697	2015	0.4432	100.0000	2015	741	736	0.4520	112	29.18
scaffold_2683	61.7234	2010	0.4055	100.0000	2010	405	423	0.4109	63	22.98
scaffold_2684	44.9005	2010	0.3542	100.0000	2010	308	296	0.3599	47	12.72
scaffold_2685	805.1847	2009	0.3768	100.0000	2009	5573	5209	0.3759	929	290.49
scaffold_2686	57.9741	2009	0.4092	100.0000	2009	374	374	0.4205	53	27.37
scaffold_2687	49.2593	2009	0.3683	100.0000	2009	339	325	0.3793	53	17.77
scaffold_2688	157.1614	2007	0.3677	100.0000	2007	939	1137	0.4266	66	170.74
scaffold_2689	91.6825	2006	0.3868	100.0000	2006	606	620	0.4011	91	43.42
scaffold_2690	104.6795	2003	0.3265	100.0000	2003	714	687	0.3239	126	44.74
scaffold_2691	179.6773	2002	0.3057	100.0000	2002	1234	1169	0.3007	172	76.64
scaffold_2692	1506.5202	2001	0.3998	100.0000	2001	10332	9784	0.4166	1793	930.70
scaffold_2693	549.5302	2001	0.3708	100.0000	2001	3685	3649	0.3732	555	167.36
scaffold_2694	174.9270	2001	0.3208	100.0000	2001	1169	1173	0.3282	124	115.03
scaffold_2695	57.0551	1998	0.3604	100.0000	1998	385	389	0.3623	61	12.17
scaffold_2696	56.3463	1998	0.3959	100.0000	1998	370	381	0.3965	59	17.86
scaffold_2697	46.5746	1998	0.3564	100.0000	1998	306	313	0.3581	47	15.96
scaffold_2698	126.9279	1996	0.3592	100.0000	1996	832	862	0.3997	68	156.28
scaffold_2699	141.3098	1995	0.3784	100.0000	1995	908	1016	0.3981	108	97.67
scaffold_2700	35.8444	1992	0.3313	100.0000	1992	233	244	0.3322	37	12.63
scaffold_2701	54.2544	1989	0.3901	100.0000	1989	349	372	0.3981	58	24.44
scaffold_2702	51.6046	1988	0.3244	100.0000	1988	341	346	0.3232	51	9.39
scaffold_2703	113.3382	1987	0.3770	100.0000	1987	687	800	0.3868	80	86.09
scaffold_2704	62.8001	1986	0.3439	100.0000	1986	407	423	0.3493	66	20.55
scaffold_2705	74.1053	1985	0.3380	100.0000	1985	484	504	0.3495	55	52.19
scaffold_2706	54.7501	1985	0.3521	100.0000	1985	373	352	0.3504	58	17.07
scaffold_2707	56.6487	1984	0.3574	100.0000	1984	394	357	0.3743	60	21.84
scaffold_2708	54.3667	1980	0.3838	100.0000	1980	362	360	0.3866	56	23.80
scaffold_2709	93.1749	1978	0.3615	100.0000	1978	584	636	0.3569	71	65.01
scaffold_2710	165.4997	1977	0.4401	100.0000	1977	1248	1012	0.4403	119	117.50
scaffold_2711	52.7595	1975	0.3944	100.0000	1975	346	348	0.4167	61	24.36
scaffold_2712	44.3554	1975	0.3215	100.0000	1975	292	293	0.3308	48	14.61
scaffold_2713	49.0046	1970	0.3457	100.0000	1970	305	314	0.3549	46	17.58
scaffold_2714	58.4053	1964	0.3676	100.0000	1964	383	387	0.3726	56	14.41
scaffold_2715	52.1795	1961	0.3753	100.0000	1961	353	329	0.3943	56	19.68
scaffold_2716	660.5511	1958	0.3662	100.0000	1958	4286	4369	0.3612	664	174.13
scaffold_2717	238.1508	1956	0.3676	100.0000	1956	1534	1610	0.3812	261	71.13
scaffold_2718	63.8806	1951	0.4136	100.0000	1951	431	415	0.4199	68	16.26
scaffold_2719	601.9482	1950	0.4021	100.0000	1950	4118	3705	0.3937	574	477.98
scaffold_2720	336.3453	1943	0.3948	100.0000	1943	2075	2294	0.3781	250	228.90
scaffold_2721	56.3948	1943	0.3479	100.0000	1943	390	352	0.3652	59	24.57
scaffold_2722	106.2873	1942	0.3517	100.0000	1942	709	671	0.3619	123	60.48
scaffold_2723	50.0320	1939	0.3620	100.0000	1939	320	328	0.3739	53	18.06
scaffold_2724	52.1462	1936	0.3843	100.0000	1936	326	350	0.3968	55	19.96
scaffold_2725	131.4488	1925	0.4000	100.0000	1925	798	772	0.4005	132	26.52
scaffold_2726	46.2630	1924	0.3602	100.0000	1924	293	302	0.3624	45	14.48
scaffold_2727	404.2844	1920	0.3703	100.0000	1920	2473	2674	0.3676	361	179.78
scaffold_2728	58.8435	1917	0.4184	100.0000	1917	369	385	0.4454	59	25.99
scaffold_2729	195.2244	1916	0.3669	100.0000	1916	1138	1341	0.3867	50	315.28
scaffold_2730	180.8484	1913	0.3738	100.0000	1913	1092	1214	0.3640	64	206.09
scaffold_2731	65.5484	1913	0.3461	100.0000	1913	372	469	0.3532	41	88.24
scaffold_2732	224.6564	1912	0.3661	100.0000	1912	1458	1414	0.3669	199	119.94
scaffold_2733	47.3645	1912	0.3264	100.0000	1912	283	321	0.3397	48	19.47
scaffold_2734	53.3379	1909	0.3515	100.0000	1909	344	337	0.3540	55	15.48
scaffold_2735	134.7678	1908	0.3464	100.0000	1908	911	805	0.3479	68	122.90
scaffold_2736	35.0472	1908	0.3370	100.0000	1908	218	233	0.3421	38	11.23
scaffold_2737	79.8168	1905	0.3160	100.0000	1905	503	512	0.3276	73	46.69
scaffold_2738	82.8025	1904	0.3592	100.0000	1904	530	438	0.3635	77	38.08
scaffold_2739	37.6936	1903	0.3163	100.0000	1903	238	247	0.3365	37	16.28
scaffold_2740	36.4866	1901	0.3440	97.8958	1861	228	237	0.3611	39	17.54
scaffold_2741	57.6185	1895	0.4037	100.0000	1895	373	357	0.4123	62	19.57
scaffold_2742	123.5404	1893	0.3809	100.0000	1893	774	785	0.3916	118	61.96
scaffold_2743	58.7678	1891	0.3792	100.0000	1891	385	340	0.4040	48	36.06
scaffold_2744	86.5360	1888	0.3432	100.0000	1888	520	550	0.3401	64	71.13
scaffold_2745	331.6791	1879	0.3443	100.0000	1879	2046	2050	0.3425	164	292.89
scaffold_2746	933.4963	1878	0.3504	100.0000	1878	5846	5927	0.3778	625	692.53
scaffold_2747	43.2786	1870	0.3487	100.0000	1870	263	276	0.3459	45	19.20
scaffold_2748	117.5636	1870	0.4166	100.0000	1870	720	744	0.3995	86	86.15
scaffold_2749	37.1705	1865	0.3217	100.0000	1865	227	234	0.3274	41	12.53
scaffold_2750	911.5730	1864	0.3965	100.0000	1864	5713	5544	0.3984	975	188.01
scaffold_2751	56.8588	1863	0.3875	100.0000	1863	347	358	0.4013	58	23.98
scaffold_2752	778.9607	1858	0.4876	100.0000	1858	4993	4781	0.4860	746	211.71
scaffold_2753	57.8875	1857	0.3780	100.0000	1857	346	373	0.3960	63	22.73
scaffold_2754	361.4677	1856	0.4725	100.0000	1856	2291	2220	0.4722	376	62.88
scaffold_2755	94.8475	1856	0.3400	100.0000	1856	587	594	0.3428	95	24.08
scaffold_2756	95.2123	1856	0.4429	100.0000	1856	589	593	0.4451	86	31.62
scaffold_2757	89.2992	1855	0.3984	100.0000	1855	597	535	0.3856	69	48.58
scaffold_2758	158.8202	1852	0.3904	100.0000	1852	1065	916	0.3928	135	73.73
scaffold_2759	262.6840	1851	0.3782	100.0000	1851	1631	1603	0.3946	173	226.95
scaffold_2760	60.0287	1846	0.3770	100.0000	1846	360	379	0.3960	64	18.85
scaffold_2761	96.9636	1843	0.3690	100.0000	1843	591	630	0.3818	77	52.90
scaffold_2762	55.8833	1842	0.3523	100.0000	1842	330	355	0.3585	57	19.30
scaffold_2763	55.0967	1841	0.3379	100.0000	1841	327	349	0.3302	55	23.24
scaffold_2764	212.9880	1840	0.3266	99.4022	1829	1454	1175	0.3556	175	157.61
scaffold_2765	53.1599	1839	0.3567	100.0000	1839	324	335	0.3578	53	12.64
scaffold_2766	42.1855	1833	0.3382	99.4544	1823	264	254	0.3476	43	15.98
scaffold_2767	63.0344	1830	0.3574	100.0000	1830	377	386	0.3834	49	42.13
scaffold_2768	63.1137	1829	0.3658	100.0000	1829	380	390	0.3814	53	34.33
scaffold_2769	122.2379	1824	0.3794	99.7807	1820	720	766	0.3584	70	115.93
scaffold_2770	83.0252	1824	0.3487	100.0000	1824	534	473	0.3438	75	42.85
scaffold_2771	43.5066	1820	0.3879	100.0000	1820	268	261	0.4222	44	22.30
scaffold_2772	330.2129	1818	0.3163	100.0000	1818	2041	1970	0.3272	373	125.20
scaffold_2773	56.3621	1817	0.3869	100.0000	1817	333	351	0.3974	60	17.36
scaffold_2774	55.0837	1816	0.3800	100.0000	1816	344	324	0.3977	63	28.64
scaffold_2775	196.2556	1815	0.3835	100.0000	1815	1129	1248	0.3872	186	119.08
scaffold_2776	1146.6966	1813	0.4694	100.0000	1813	7006	6865	0.4702	1124	465.95
scaffold_2777	65.0636	1807	0.4250	100.0000	1807	373	411	0.4330	62	27.10
scaffold_2778	188.5105	1806	0.3882	100.0000	1806	1212	1056	0.4056	121	157.04
scaffold_2779	43.6133	1805	0.3496	100.0000	1805	257	270	0.3651	43	20.30
scaffold_2780	52.4495	1802	0.3269	100.0000	1802	306	326	0.3421	55	19.51
scaffold_2781	192.4117	1800	0.4383	100.0000	1800	1184	1153	0.4375	199	40.55
scaffold_2782	114.8977	1798	0.3910	100.0000	1798	661	718	0.3947	119	31.71
scaffold_2783	708.4404	1794	0.4069	100.0000	1794	4110	4381	0.4081	756	176.18
scaffold_2784	39.7988	1794	0.3473	100.0000	1794	244	233	0.3580	41	12.99
scaffold_2785	37.8668	1794	0.3450	100.0000	1794	221	233	0.3525	37	17.38
scaffold_2786	40.7680	1793	0.3424	100.0000	1793	245	247	0.3498	40	12.31
scaffold_2787	175.8704	1790	0.3743	100.0000	1790	1087	1013	0.3890	156	75.81
scaffold_2788	47.4291	1790	0.3626	100.0000	1790	288	279	0.3740	51	17.73
scaffold_2789	190.9080	1783	0.3842	100.0000	1783	1153	1122	0.3767	152	126.26
scaffold_2790	54.0718	1782	0.3822	100.0000	1782	326	315	0.3938	56	14.14
scaffold_2791	62.1432	1781	0.4172	100.0000	1781	385	352	0.4135	69	21.54
scaffold_2792	50.0961	1779	0.3283	100.0000	1779	311	284	0.3365	51	17.46
scaffold_2793	31.0422	1777	0.3118	100.0000	1777	180	188	0.3423	31	19.14
scaffold_2794	410.2349	1775	0.3645	100.0000	1775	2260	2340	0.4391	12	1082.87
scaffold_2795	114.5655	1772	0.3804	100.0000	1772	609	532	0.3778	107	49.54
scaffold_2796	46.9622	1772	0.3251	100.0000	1772	271	283	0.3285	48	17.78
scaffold_2797	179.6825	1770	0.3475	100.0000	1770	1026	1097	0.3606	241	101.70
scaffold_2798	83.5743	1769	0.3669	100.0000	1769	528	521	0.3625	68	65.81
scaffold_2799	291.9757	1766	0.3822	100.0000	1766	1663	1781	0.3894	226	190.46
scaffold_2800	147.6273	1763	0.3721	100.0000	1763	893	838	0.3812	80	113.92
scaffold_2801	47.4356	1763	0.3953	100.0000	1763	279	280	0.4222	55	25.99
scaffold_2802	207.4753	1761	0.3969	100.0000	1761	1211	1222	0.3997	75	216.73
scaffold_2803	125.8977	1760	0.3511	100.0000	1760	760	719	0.3449	61	115.30
scaffold_2804	60.4417	1757	0.3751	100.0000	1757	364	348	0.3834	65	16.87
scaffold_2805	53.5077	1757	0.3625	99.2032	1743	300	329	0.3878	57	24.10
scaffold_2806	43.4032	1756	0.3514	100.0000	1756	261	253	0.3488	41	18.99
scaffold_2807	275.5667	1754	0.3461	100.0000	1754	1607	1662	0.3459	305	84.88
scaffold_2808	548.0544	1745	0.3364	100.0000	1745	3121	3256	0.3176	279	516.08
scaffold_2809	54.5215	1745	0.3971	100.0000	1745	340	295	0.4193	55	24.63
scaffold_2810	197.2111	1743	0.3632	100.0000	1743	1098	1201	0.3661	192	131.43
scaffold_2811	40.3953	1743	0.3586	99.4836	1734	224	245	0.3674	43	18.08
scaffold_2812	208.4199	1741	0.3975	100.0000	1741	1412	1019	0.3538	100	240.85
scaffold_2813	422.1195	1740	0.3466	100.0000	1740	2439	2466	0.3441	433	97.85
scaffold_2814	83.9770	1738	0.3562	100.0000	1738	497	462	0.3457	68	41.72
scaffold_2815	46.9988	1738	0.3487	100.0000	1738	271	275	0.3604	48	18.04
scaffold_2816	134.4222	1736	0.3462	100.0000	1736	721	838	0.3376	123	58.93
scaffold_2817	171.0069	1736	0.3808	100.0000	1736	972	1011	0.3677	180	77.14
scaffold_2818	68.2368	1736	0.3698	100.0000	1736	340	310	0.3707	77	25.45
scaffold_2819	59.0942	1730	0.3289	100.0000	1730	346	348	0.3307	60	12.16
scaffold_2820	275.5302	1724	0.4258	100.0000	1724	1570	1633	0.4352	294	69.87
scaffold_2821	51.8938	1723	0.3738	100.0000	1723	289	308	0.4004	56	24.22
scaffold_2822	345.7816	1722	0.3676	100.0000	1722	2018	1921	0.3733	372	93.51
scaffold_2823	43.8200	1722	0.3339	100.0000	1722	251	254	0.3374	44	10.81
scaffold_2824	62.8283	1718	0.3917	100.0000	1718	380	353	0.4045	63	14.86
scaffold_2825	58.4776	1717	0.3844	100.0000	1717	333	337	0.3946	60	18.53
scaffold_2826	233.4953	1710	0.4450	100.0000	1710	1374	1339	0.4413	254	60.24
scaffold_2827	34.9760	1709	0.3353	100.0000	1709	207	193	0.3505	38	12.89
scaffold_2828	478.6766	1707	0.3702	100.0000	1707	2980	2542	0.3809	287	436.48
scaffold_2829	55.6678	1707	0.3925	100.0000	1707	304	331	0.4052	54	25.86
scaffold_2830	75.6970	1706	0.3529	100.0000	1706	433	429	0.3496	60	50.12
scaffold_2831	42.8751	1706	0.3447	100.0000	1706	246	243	0.3631	46	20.51
scaffold_2832	197.9601	1705	0.3701	100.0000	1705	1143	1135	0.3699	210	50.86
scaffold_2833	224.2629	1704	0.3809	100.0000	1704	1287	1265	0.3924	243	159.29
scaffold_2834	174.3304	1701	0.3533	100.0000	1701	941	939	0.3587	147	132.28
scaffold_2835	382.5603	1699	0.3331	100.0000	1699	2243	2167	0.3307	420	131.95
scaffold_2836	145.6262	1696	0.3414	100.0000	1696	850	798	0.3418	76	122.16
scaffold_2837	75.6533	1696	0.4204	100.0000	1696	431	425	0.4231	73	29.19
scaffold_2838	38.0230	1696	0.3679	100.0000	1696	223	207	0.3824	37	15.29
scaffold_2839	104.1703	1691	0.3737	100.0000	1691	563	606	0.3826	110	33.42
scaffold_2840	42.5222	1689	0.3606	100.0000	1689	236	243	0.3675	47	16.72
scaffold_2841	270.0521	1688	0.4040	100.0000	1688	1576	1503	0.4078	286	61.27
scaffold_2842	323.0773	1681	0.2986	100.0000	1681	1923	1736	0.3131	291	168.53
scaffold_2843	90.1125	1680	0.3548	100.0000	1680	486	520	0.3690	78	48.15
scaffold_2844	40.3310	1680	0.3554	100.0000	1680	219	232	0.3601	41	16.37
scaffold_2845	297.8373	1678	0.3725	100.0000	1678	1781	1608	0.4029	128	253.78
scaffold_2846	200.5608	1678	0.3743	100.0000	1678	1140	1105	0.3975	242	114.39
scaffold_2847	111.0310	1676	0.4266	100.0000	1676	639	603	0.4182	87	76.23
scaffold_2848	144.4722	1675	0.3833	100.0000	1675	801	816	0.4040	146	77.66
scaffold_2849	75.3134	1675	0.3487	100.0000	1675	437	418	0.3611	64	36.60
scaffold_2850	93.7830	1673	0.4160	100.0000	1673	541	522	0.4161	95	28.81
scaffold_2851	67.0700	1672	0.3882	100.0000	1672	357	395	0.4048	57	33.09
scaffold_2852	57.1423	1672	0.3798	100.0000	1672	320	317	0.3982	56	24.90
scaffold_2853	57.3870	1672	0.3804	100.0000	1672	326	316	0.3931	59	18.37
scaffold_2854	44.7726	1671	0.3381	100.0000	1671	261	238	0.3431	44	19.64
scaffold_2855	103.8910	1670	0.3228	100.0000	1670	539	568	0.3339	110	56.48
scaffold_2856	55.2302	1668	0.3813	100.0000	1668	304	311	0.3985	59	20.55
scaffold_2857	81.7391	1667	0.3617	100.0000	1667	406	537	0.3877	49	90.58
scaffold_2858	56.7989	1666	0.3511	100.0000	1666	309	322	0.3615	60	18.86
scaffold_2859	587.3988	1665	0.4126	100.0000	1665	3194	3419	0.4093	640	238.25
scaffold_2860	103.2529	1665	0.3411	100.0000	1665	573	569	0.3484	102	37.52
scaffold_2861	63.5385	1662	0.4434	100.0000	1662	344	363	0.4469	65	15.96
scaffold_2862	428.0513	1657	0.3639	100.0000	1657	2441	2364	0.3765	212	377.03
scaffold_2863	408.4187	1655	0.3595	100.0000	1655	2268	2220	0.3699	106	473.27
scaffold_2864	199.1773	1653	0.3793	100.0000	1653	1124	1138	0.3798	200	40.70
scaffold_2865	91.3811	1653	0.3479	100.0000	1653	515	494	0.3554	91	31.15
scaffold_2866	223.7996	1652	0.3166	100.0000	1652	1264	1199	0.3160	139	174.81
scaffold_2867	134.7190	1651	0.3459	100.0000	1651	717	721	0.3492	99	118.20
scaffold_2868	61.6842	1650	0.3279	100.0000	1650	335	344	0.3337	58	27.52
scaffold_2869	651.8137	1648	0.3975	100.0000	1648	3643	3523	0.4000	739	219.36
scaffold_2870	58.3619	1647	0.3388	100.0000	1647	339	320	0.3448	54	18.64
scaffold_2871	1104.3566	1646	0.4714	100.0000	1646	6116	6126	0.4714	1151	215.15
scaffold_2872	288.3420	1646	0.3451	100.0000	1646	1542	1686	0.3537	315	76.40
scaffold_2873	51.3846	1646	0.3451	100.0000	1646	269	300	0.3537	56	18.06
scaffold_2874	74.3445	1646	0.3676	100.0000	1646	412	407	0.3750	75	27.76
scaffold_2875	102.9210	1646	0.3633	100.0000	1646	573	556	0.3545	71	65.16
scaffold_2876	51.3876	1641	0.3870	100.0000	1641	287	278	0.3935	58	21.22
scaffold_2877	240.8852	1637	0.4154	100.0000	1637	1395	1237	0.4288	223	100.56
scaffold_2878	295.5251	1636	0.3509	100.0000	1636	1605	1626	0.3636	275	173.96
scaffold_2879	235.3719	1635	0.3939	100.0000	1635	1301	1269	0.3987	261	61.94
scaffold_2880	54.3786	1635	0.3786	100.0000	1635	297	296	0.4030	63	23.45
scaffold_2881	129.7344	1634	0.3813	100.0000	1634	669	745	0.3830	141	37.63
scaffold_2882	211.5340	1631	0.3838	100.0000	1631	1154	1146	0.3883	225	51.19
scaffold_2883	320.1816	1630	0.3380	100.0000	1630	1860	1624	0.3621	317	204.02
scaffold_2884	30.0915	1629	0.4021	100.0000	1629	151	158	0.3971	30	12.59
scaffold_2885	254.2343	1626	0.3309	100.0000	1626	1375	1400	0.3500	318	164.41
scaffold_2886	165.8486	1625	0.3846	100.0000	1625	984	820	0.3701	75	220.72
scaffold_2887	66.0566	1625	0.3785	100.0000	1625	370	348	0.3856	70	25.21
scaffold_2888	59.5773	1623	0.3943	100.0000	1623	324	321	0.3935	65	18.61
scaffold_2889	649.8594	1622	0.3940	100.0000	1622	3612	3522	0.4092	700	262.93
scaffold_2890	42.5907	1620	0.3420	100.0000	1620	230	230	0.3546	42	16.30
scaffold_2891	247.0587	1619	0.3459	100.0000	1619	1268	1421	0.3548	202	128.48
scaffold_2892	53.9895	1616	0.3769	99.9381	1615	290	292	0.3801	58	17.24
scaffold_2893	155.5195	1615	0.3734	100.0000	1615	870	807	0.3659	163	69.14
scaffold_2894	77.1171	1614	0.3885	100.0000	1614	455	403	0.3931	71	30.48
scaffold_2895	231.0633	1612	0.3927	100.0000	1612	1244	1240	0.3878	260	71.97
scaffold_2896	797.8671	1610	0.4578	100.0000	1610	4070	4565	0.4742	864	405.57
scaffold_2897	112.9198	1609	0.3648	100.0000	1609	606	617	0.3638	108	41.14
scaffold_2898	476.1623	1608	0.4795	100.0000	1608	2580	2600	0.4759	478	91.33
scaffold_2899	62.7299	1607	0.4231	100.0000	1607	346	327	0.4354	66	16.79
scaffold_2900	81.9433	1605	0.3128	100.0000	1605	472	449	0.3363	41	109.12
scaffold_2901	36.9189	1603	0.3637	100.0000	1603	179	216	0.3589	44	25.92
scaffold_2902	209.3165	1602	0.3664	100.0000	1602	1163	1107	0.3760	230	73.19
scaffold_2903	153.7896	1602	0.3277	100.0000	1602	798	832	0.3141	184	71.62
scaffold_2904	50.6954	1602	0.3571	100.0000	1602	269	277	0.3704	50	18.37
scaffold_2905	50.6517	1602	0.3745	100.0000	1602	270	272	0.4135	48	25.25
scaffold_2906	61.6958	1601	0.4029	100.0000	1601	349	306	0.4046	62	18.28
scaffold_2907	525.8013	1600	0.3575	100.0000	1600	2751	2868	0.3609	480	241.19
scaffold_2908	61.7699	1599	0.3433	100.0000	1599	317	341	0.3541	43	51.62
scaffold_2909	207.1647	1597	0.3982	100.0000	1597	1058	1160	0.3959	215	42.81
scaffold_2910	154.1949	1596	0.3835	100.0000	1596	855	789	0.3931	145	90.27
scaffold_2911	647.7403	1594	0.3614	100.0000	1594	3714	3152	0.3664	695	298.40
scaffold_2912	58.6744	1594	0.3218	100.0000	1594	282	338	0.2960	40	46.24
scaffold_2913	616.0760	1593	0.3804	100.0000	1593	3239	3312	0.3846	669	155.20
scaffold_2914	885.2356	1592	0.4077	100.0000	1592	4492	4917	0.4207	678	480.45
scaffold_2915	69.2266	1589	0.3839	100.0000	1589	340	394	0.3926	78	21.47
scaffold_2916	46.5286	1589	0.3140	100.0000	1589	254	238	0.3073	44	14.62
scaffold_2917	58.0919	1588	0.3325	100.0000	1588	303	312	0.3408	49	31.17
scaffold_2918	62.6515	1587	0.3264	100.0000	1587	356	314	0.3256	60	16.42
scaffold_2919	326.9615	1586	0.4098	100.0000	1586	1793	1667	0.4265	170	282.99
scaffold_2920	639.4445	1586	0.3342	100.0000	1586	3300	3463	0.3414	745	231.09
scaffold_2921	78.5647	1585	0.3924	100.0000	1585	401	429	0.4161	82	37.67
scaffold_2922	56.1691	1585	0.3628	100.0000	1585	290	305	0.3731	60	17.11
scaffold_2923	51.2688	1585	0.3502	100.0000	1585	269	274	0.3578	56	20.13
scaffold_2924	57.4104	1584	0.3933	100.0000	1584	298	313	0.4136	62	21.20
scaffold_2925	40.0651	1583	0.3159	99.4946	1575	212	211	0.3200	43	15.85
scaffold_2926	41.9241	1582	0.3236	100.0000	1582	214	229	0.3326	47	16.36
scaffold_2927	403.4503	1581	0.4611	100.0000	1581	2178	2083	0.4728	222	386.10
scaffold_2928	54.8443	1580	0.3608	100.0000	1580	279	304	0.3725	58	20.70
scaffold_2929	6.0032	1580	0.4310	100.0000	1580	28	24	0.4265	5	3.56
scaffold_2930	58.1070	1579	0.3711	100.0000	1579	297	315	0.3751	59	18.94
scaffold_2931	65.1412	1579	0.4041	100.0000	1579	343	341	0.4157	69	15.83
scaffold_2932	541.3352	1575	0.3848	100.0000	1575	2781	2905	0.3911	399	315.04
scaffold_2933	50.9771	1574	0.3532	100.0000	1574	275	262	0.3555	54	18.95
scaffold_2934	60.1461	1574	0.3278	100.0000	1574	299	335	0.3304	45	40.16
scaffold_2935	55.7133	1573	0.3884	100.0000	1573	301	285	0.3868	58	15.95
