#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_5174	46.4651	2765	0.3313	100.0000	2765	424	435	0.3448	46	20.78
scaffold_5175	47.3490	2765	0.3389	100.0000	2765	436	438	0.3483	52	17.42
scaffold_5176	39.1729	2764	0.3231	100.0000	2764	370	352	0.3433	44	21.06
scaffold_5177	42.3626	2763	0.3304	100.0000	2763	395	386	0.3532	39	20.10
scaffold_5178	92.0369	2761	0.3202	100.0000	2761	867	828	0.3162	88	34.08
scaffold_5179	187.9536	2761	0.3256	100.0000	2761	1655	1806	0.3274	156	152.05
scaffold_5180	38.6022	2760	0.3022	100.0000	2760	356	353	0.3127	42	15.34
scaffold_5181	34.2159	2760	0.3109	100.0000	2760	314	315	0.3163	33	12.98
scaffold_5182	150.9040	2759	0.3498	100.0000	2759	1462	1317	0.3607	63	210.29
scaffold_5183	37.3675	2759	0.3233	100.0000	2759	339	349	0.3475	33	24.96
scaffold_5184	38.5239	2758	0.3183	100.0000	2758	354	354	0.3533	27	28.68
scaffold_5185	35.4329	2756	0.3338	100.0000	2756	328	323	0.3750	31	27.83
scaffold_5186	43.3430	2755	0.3223	100.0000	2755	403	397	0.3244	43	9.55
scaffold_5187	75.1405	2754	0.3649	100.0000	2754	684	698	0.3738	62	46.97
scaffold_5188	62.1101	2753	0.3850	100.0000	2753	580	568	0.3904	63	16.33
scaffold_5189	42.0857	2753	0.3309	100.0000	2753	381	395	0.3391	42	13.01
scaffold_5190	20.7973	2753	0.2946	100.0000	2753	188	194	0.3039	19	10.24
scaffold_5191	31.4517	2752	0.3074	100.0000	2752	294	283	0.3295	34	15.49
scaffold_5192	30.3006	2751	0.3166	100.0000	2751	274	282	0.3260	31	14.75
scaffold_5193	135.9993	2750	0.3444	100.0000	2750	1222	1274	0.3527	103	84.88
scaffold_5194	56.4796	2750	0.3669	100.0000	2750	513	522	0.3874	63	27.89
scaffold_5195	39.2646	2748	0.3399	100.0000	2748	369	351	0.3679	36	19.85
scaffold_5196	38.7795	2748	0.3464	100.0000	2748	355	355	0.3536	36	19.83
scaffold_5197	25.2158	2748	0.2871	100.0000	2748	234	230	0.3032	25	14.68
scaffold_5198	54.9701	2747	0.3047	100.0000	2747	443	450	0.3172	49	30.56
scaffold_5199	48.4528	2745	0.3319	100.0000	2745	449	438	0.3459	50	19.87
scaffold_5200	44.7599	2745	0.3268	100.0000	2745	409	411	0.3280	46	15.74
scaffold_5201	35.4128	2745	0.3184	100.0000	2745	317	332	0.3270	36	12.83
scaffold_5202	48.3151	2745	0.3046	100.0000	2745	352	348	0.3195	34	36.14
scaffold_5203	92.9869	2743	0.3452	100.0000	2743	841	872	0.3541	87	50.93
scaffold_5204	45.4535	2743	0.3354	100.0000	2743	443	391	0.3637	38	30.76
scaffold_5205	40.7824	2743	0.3427	100.0000	2743	374	372	0.3503	43	13.86
scaffold_5206	48.8698	2742	0.3454	100.0000	2742	463	432	0.3503	48	18.09
scaffold_5207	22.4945	2742	0.3001	100.0000	2742	203	208	0.3148	20	13.89
scaffold_5208	47.8329	2741	0.3466	100.0000	2741	444	433	0.3425	46	20.64
scaffold_5209	40.4442	2740	0.3321	100.0000	2740	371	369	0.3350	42	14.67
scaffold_5210	48.2630	2738	0.3634	100.0000	2738	445	437	0.3717	50	22.01
scaffold_5211	63.9291	2737	0.3248	100.0000	2737	563	605	0.3388	62	27.41
scaffold_5212	54.2711	2737	0.3767	100.0000	2737	495	499	0.3899	49	21.81
scaffold_5213	40.7131	2736	0.3300	100.0000	2736	367	375	0.3445	43	15.11
scaffold_5214	101.5599	2736	0.3914	100.0000	2736	850	991	0.4383	62	103.00
scaffold_5215	43.1781	2735	0.3229	100.0000	2735	395	393	0.3489	38	25.09
scaffold_5216	51.5408	2733	0.3213	100.0000	2733	454	485	0.3195	42	28.90
scaffold_5217	44.6422	2733	0.3293	100.0000	2733	406	408	0.3486	45	23.79
scaffold_5218	44.2234	2731	0.3435	100.0000	2731	402	404	0.3579	47	22.82
scaffold_5219	41.3779	2731	0.3438	100.0000	2731	386	368	0.3534	46	18.31
scaffold_5220	76.2812	2728	0.3501	100.0000	2728	697	690	0.3650	63	35.19
scaffold_5221	63.3190	2727	0.3256	100.0000	2727	579	574	0.3271	50	34.23
scaffold_5222	62.6271	2727	0.3249	100.0000	2727	560	582	0.3329	59	25.18
scaffold_5223	27.8563	2727	0.2934	100.0000	2727	250	257	0.3026	27	14.59
scaffold_5224	39.9259	2726	0.3386	100.0000	2726	364	364	0.3485	41	13.21
scaffold_5225	47.1373	2724	0.3352	100.0000	2724	431	426	0.3402	52	20.63
scaffold_5226	250.9386	2721	0.3727	100.0000	2721	2321	2234	0.3958	219	180.33
scaffold_5227	36.5803	2721	0.3212	100.0000	2721	333	331	0.3323	42	14.89
scaffold_5228	26.8030	2721	0.3352	100.0000	2721	241	246	0.3415	26	14.03
scaffold_5229	46.7785	2718	0.3385	100.0000	2718	422	426	0.3485	51	14.71
scaffold_5230	47.7759	2718	0.3473	100.0000	2718	423	444	0.3623	47	20.97
scaffold_5231	47.3076	2718	0.3245	100.0000	2718	434	437	0.3335	48	15.17
scaffold_5232	39.8407	2718	0.3315	100.0000	2718	359	363	0.3435	41	15.94
scaffold_5233	32.7675	2718	0.3289	100.0000	2718	303	294	0.3612	33	19.00
scaffold_5234	28.7829	2718	0.3068	100.0000	2718	262	260	0.3156	26	12.75
scaffold_5235	31.9525	2717	0.3070	99.8896	2714	282	297	0.3131	29	16.53
scaffold_5236	49.1727	2715	0.3381	100.0000	2715	445	450	0.3595	47	19.19
scaffold_5237	16.4860	2714	0.2918	100.0000	2714	149	149	0.3040	14	8.00
scaffold_5238	6.7859	2714	0.3943	100.0000	2714	63	60	0.3959	7	3.23
scaffold_5239	47.5017	2713	0.3586	100.0000	2713	402	493	0.3797	44	25.16
scaffold_5240	44.1412	2713	0.3472	99.9631	2712	404	394	0.3573	42	18.12
scaffold_5241	34.3649	2713	0.3155	100.0000	2713	316	307	0.3149	37	17.44
scaffold_5242	35.2116	2713	0.3461	100.0000	2713	316	321	0.3812	42	22.39
scaffold_5243	31.1817	2713	0.3196	100.0000	2713	275	288	0.3343	29	18.43
scaffold_5244	32.4239	2713	0.3052	100.0000	2713	300	287	0.3281	29	19.95
scaffold_5245	28.3115	2713	0.3030	100.0000	2713	257	255	0.3130	28	16.06
scaffold_5246	58.8894	2712	0.3127	100.0000	2712	504	562	0.3164	59	20.20
scaffold_5247	52.3355	2712	0.3330	100.0000	2712	473	483	0.3452	54	22.59
scaffold_5248	27.5671	2712	0.2883	100.0000	2712	252	247	0.3044	27	15.38
scaffold_5249	50.0815	2711	0.3353	100.0000	2711	449	458	0.3458	54	20.91
scaffold_5250	26.9797	2711	0.2855	100.0000	2711	242	246	0.2930	30	11.72
scaffold_5251	105.8923	2710	0.3542	100.0000	2710	979	899	0.3720	110	48.82
scaffold_5252	56.7506	2710	0.3325	100.0000	2710	517	508	0.3298	54	25.22
scaffold_5253	38.4768	2710	0.3432	100.0000	2710	349	351	0.3602	41	14.57
scaffold_5254	34.1376	2710	0.3070	100.0000	2710	310	306	0.3133	35	12.39
scaffold_5255	17.9583	2710	0.2904	100.0000	2710	164	161	0.3037	18	8.17
scaffold_5256	47.5508	2709	0.3378	100.0000	2709	431	427	0.3564	57	23.72
scaffold_5257	42.3250	2708	0.3405	100.0000	2708	380	384	0.3427	45	15.11
scaffold_5258	32.3730	2708	0.3253	100.0000	2708	296	288	0.3405	30	16.52
scaffold_5259	47.8053	2707	0.3639	100.0000	2707	434	428	0.3924	50	25.15
scaffold_5260	40.3716	2707	0.3325	100.0000	2707	362	368	0.3507	38	19.33
scaffold_5261	77.4281	2705	0.3482	100.0000	2705	702	696	0.3648	85	31.82
scaffold_5262	29.3229	2704	0.3003	100.0000	2704	261	268	0.3141	25	15.54
scaffold_5263	49.9034	2702	0.3431	100.0000	2702	440	458	0.3453	46	19.37
scaffold_5264	84.5790	2701	0.3195	100.0000	2701	773	767	0.3234	78	29.59
scaffold_5265	55.8641	2701	0.3525	100.0000	2701	502	505	0.3635	61	24.85
scaffold_5266	71.4367	2700	0.3496	99.7407	2693	663	623	0.3450	66	38.70
scaffold_5267	106.0026	2699	0.3616	100.0000	2699	987	947	0.3678	105	26.03
scaffold_5268	41.3072	2699	0.3423	100.0000	2699	380	370	0.3432	41	16.22
scaffold_5269	44.2006	2697	0.3385	100.0000	2697	396	403	0.3577	40	24.39
scaffold_5270	35.2896	2697	0.3014	100.0000	2697	318	312	0.3135	37	15.82
scaffold_5271	36.6311	2697	0.3278	100.0000	2697	325	333	0.3546	38	18.61
scaffold_5272	44.7927	2697	0.2989	100.0000	2697	414	399	0.3081	42	25.88
scaffold_5273	75.0753	2696	0.3754	99.8887	2693	694	651	0.3773	68	35.77
scaffold_5274	52.8105	2696	0.3386	100.0000	2696	456	490	0.3401	49	24.27
scaffold_5275	448.0212	2695	0.3792	100.0000	2695	4157	3897	0.3269	71	692.94
scaffold_5276	48.9043	2695	0.3703	100.0000	2695	423	458	0.3819	50	19.42
scaffold_5277	39.7058	2695	0.3495	100.0000	2695	353	360	0.3653	43	15.99
scaffold_5278	33.9173	2695	0.3191	100.0000	2695	310	300	0.3382	32	17.21
scaffold_5279	32.5224	2695	0.3243	100.0000	2695	296	288	0.3301	33	12.11
scaffold_5280	232.7320	2694	0.3070	99.8515	2690	1916	2247	0.3119	175	211.46
scaffold_5281	81.2328	2693	0.3216	100.0000	2693	696	759	0.3340	74	40.78
scaffold_5282	94.0464	2693	0.3687	100.0000	2693	833	860	0.3817	52	99.41
scaffold_5283	44.2098	2693	0.3231	99.9257	2691	409	384	0.3293	42	15.80
scaffold_5284	46.6419	2692	0.3135	100.0000	2692	422	415	0.3332	45	22.60
scaffold_5285	43.1984	2692	0.3247	100.0000	2692	400	378	0.3367	43	16.83
scaffold_5286	37.3492	2692	0.3284	99.2942	2673	335	337	0.3768	27	29.65
scaffold_5287	74.0216	2691	0.3411	99.8514	2687	681	654	0.3381	76	23.16
scaffold_5288	128.1941	2690	0.3539	100.0000	2690	937	943	0.3604	132	29.47
scaffold_5289	88.8579	2689	0.3228	100.0000	2689	842	752	0.3400	57	74.73
scaffold_5290	30.8505	2689	0.2949	99.8884	2686	278	275	0.2990	34	15.61
scaffold_5291	85.8542	2688	0.3333	100.0000	2688	748	794	0.3456	75	45.13
scaffold_5292	35.0744	2688	0.3248	100.0000	2688	311	318	0.3433	35	16.09
scaffold_5293	805.6799	2687	0.4410	98.4741	2646	7112	7303	0.4505	644	663.83
scaffold_5294	25.1128	2687	0.3033	100.0000	2687	222	229	0.3088	26	11.23
scaffold_5295	45.2491	2686	0.3380	98.4363	2644	398	414	0.3535	40	26.28
scaffold_5296	406.1001	2686	0.3440	100.0000	2686	3866	3408	0.3441	127	557.64
scaffold_5297	43.3169	2685	0.3311	99.8138	2680	392	383	0.3624	46	25.91
scaffold_5298	42.4272	2685	0.3393	100.0000	2685	381	379	0.3526	44	18.81
scaffold_5299	7243.8621	2683	0.3586	100.0000	2683	66045	63246	0.3899	8425	3841.19
scaffold_5300	60.8113	2682	0.3154	100.0000	2682	544	542	0.3136	45	54.59
scaffold_5301	42.1358	2681	0.3391	100.0000	2681	373	380	0.3458	43	21.29
scaffold_5302	43.8481	2680	0.3485	100.0000	2680	393	388	0.3648	47	24.07
scaffold_5303	29.9052	2680	0.2959	100.0000	2680	269	266	0.2983	32	9.80
scaffold_5304	364.2538	2679	0.3128	100.0000	2679	3302	3246	0.3201	315	249.60
scaffold_5305	34.6857	2679	0.3311	100.0000	2679	310	312	0.3433	36	15.13
scaffold_5306	44.9264	2677	0.3482	100.0000	2677	397	405	0.3558	44	19.67
scaffold_5307	35.0792	2677	0.3086	100.0000	2677	324	303	0.3077	34	19.06
scaffold_5308	283.7892	2675	0.3731	100.0000	2675	2469	2635	0.3822	305	84.01
scaffold_5309	62.9357	2675	0.3559	100.0000	2675	552	572	0.3647	69	19.63
scaffold_5310	45.8636	2675	0.3290	100.0000	2675	406	413	0.3538	50	23.08
scaffold_5311	42.2007	2675	0.3338	100.0000	2675	361	396	0.3449	44	16.65
scaffold_5312	37.8606	2675	0.3193	100.0000	2675	344	333	0.3220	33	19.61
scaffold_5313	38.2609	2675	0.3103	100.0000	2675	349	333	0.3184	39	15.86
scaffold_5314	89.0905	2674	0.3785	100.0000	2674	822	768	0.4043	70	69.61
scaffold_5315	54.3291	2674	0.3575	100.0000	2674	485	483	0.3667	60	16.59
scaffold_5316	53.6113	2673	0.3490	100.0000	2673	498	458	0.3538	57	21.04
scaffold_5317	34.1601	2673	0.3086	100.0000	2673	302	307	0.3130	34	15.61
scaffold_5318	37.4542	2673	0.3644	100.0000	2673	343	324	0.3838	34	19.89
scaffold_5319	91.9671	2673	0.3109	100.0000	2673	1066	995	0.4048	34	279.12
scaffold_5320	86.5051	2671	0.3399	100.0000	2671	753	787	0.3814	90	48.99
scaffold_5321	49.8602	2669	0.3529	100.0000	2669	433	455	0.3660	54	22.26
scaffold_5322	38.1694	2668	0.3167	100.0000	2668	337	342	0.3246	37	19.89
scaffold_5323	19.1327	2668	0.2864	100.0000	2668	170	171	0.2996	18	10.92
scaffold_5324	89.9869	2667	0.3885	100.0000	2667	806	799	0.3942	79	50.88
scaffold_5325	34.7267	2667	0.3090	100.0000	2667	306	313	0.3131	37	10.87
scaffold_5326	39.6605	2666	0.3323	100.0000	2666	343	362	0.3449	39	19.65
scaffold_5327	46.7628	2664	0.3375	100.0000	2664	414	419	0.3459	48	20.21
scaffold_5328	28.9471	2664	0.3011	100.0000	2664	261	252	0.3085	29	14.63
scaffold_5329	144.9906	2662	0.2941	100.0000	2662	909	1736	0.3573	13	406.93
scaffold_5330	22.7615	2662	0.3047	100.0000	2662	205	199	0.3139	19	13.45
scaffold_5331	50.4968	2661	0.3484	100.0000	2661	452	445	0.3728	49	22.80
scaffold_5332	43.6847	2661	0.3322	100.0000	2661	387	389	0.3470	44	20.87
scaffold_5333	32.0947	2661	0.3175	100.0000	2661	288	275	0.3240	34	11.77
scaffold_5334	41.4947	2660	0.3308	100.0000	2660	374	362	0.3541	34	22.66
scaffold_5335	34.9353	2660	0.3410	100.0000	2660	309	311	0.3734	27	24.44
scaffold_5336	47.7461	2659	0.3734	100.0000	2659	421	426	0.3769	50	18.29
scaffold_5337	35.9007	2659	0.3246	100.0000	2659	325	311	0.3395	35	18.38
scaffold_5338	74.1644	2658	0.3555	100.0000	2658	630	700	0.3724	62	44.53
scaffold_5339	35.1881	2658	0.2961	100.0000	2658	318	306	0.2966	32	20.38
scaffold_5340	48.9484	2657	0.3425	100.0000	2657	431	438	0.3567	48	20.98
scaffold_5341	31.6857	2657	0.3237	99.5107	2644	272	289	0.3503	23	24.45
scaffold_5342	119.1800	2655	0.3733	100.0000	2655	1019	1088	0.3970	84	95.34
scaffold_5343	54.3979	2654	0.3410	100.0000	2654	473	494	0.3485	55	17.73
scaffold_5344	49.1575	2654	0.3369	100.0000	2654	440	430	0.3430	49	18.59
scaffold_5345	41.5918	2653	0.3200	100.0000	2653	362	380	0.3221	45	15.86
scaffold_5346	48.7885	2652	0.3284	100.0000	2652	462	408	0.3686	42	38.76
scaffold_5347	55.6797	2651	0.3776	100.0000	2651	503	483	0.3882	60	15.51
scaffold_5348	122.8445	2650	0.3766	100.0000	2650	1094	1093	0.3800	120	28.60
scaffold_5349	44.7205	2648	0.3255	100.0000	2648	389	400	0.3307	44	18.58
scaffold_5350	55.7850	2647	0.3706	100.0000	2647	488	498	0.4044	61	25.15
scaffold_5351	58.6902	2647	0.3789	100.0000	2647	499	536	0.3831	62	15.02
scaffold_5352	48.6959	2647	0.3483	100.0000	2647	422	438	0.3622	51	17.73
scaffold_5353	23.1575	2647	0.2735	100.0000	2647	203	206	0.2894	23	12.53
scaffold_5354	50.6534	2646	0.3541	100.0000	2646	441	453	0.3741	56	24.99
scaffold_5355	45.0869	2646	0.3212	100.0000	2646	396	400	0.3206	47	16.77
scaffold_5356	34.3226	2644	0.3347	100.0000	2644	303	302	0.3531	36	17.62
scaffold_5357	30.9834	2644	0.3082	100.0000	2644	271	275	0.3270	20	21.54
scaffold_5358	108.6398	2643	0.3197	100.0000	2643	942	964	0.3252	70	86.86
scaffold_5359	39.5887	2643	0.3163	100.0000	2643	349	349	0.3339	39	18.27
scaffold_5360	60.1924	2640	0.3322	99.9242	2638	519	540	0.3429	48	41.45
scaffold_5361	42.1689	2640	0.3227	100.0000	2640	368	374	0.3251	43	17.52
scaffold_5362	79.0379	2639	0.3376	100.0000	2639	776	587	0.3243	37	138.53
scaffold_5363	70.1630	2638	0.3260	100.0000	2638	637	607	0.3292	73	33.55
scaffold_5364	38.0361	2634	0.3075	100.0000	2634	337	332	0.3231	36	19.20
scaffold_5365	35.7536	2634	0.3140	100.0000	2634	318	312	0.3225	37	12.74
scaffold_5366	36.1474	2633	0.3114	100.0000	2633	319	315	0.3226	36	16.20
scaffold_5367	44.2981	2630	0.3183	100.0000	2630	384	393	0.3200	45	18.53
scaffold_5368	42.5728	2629	0.3336	100.0000	2629	402	351	0.3383	44	17.97
scaffold_5369	43.0704	2628	0.3291	100.0000	2628	373	381	0.3324	40	24.90
scaffold_5370	183.6334	2627	0.3453	100.0000	2627	1562	1653	0.3482	65	219.72
scaffold_5371	94.5689	2626	0.3819	100.0000	2626	823	853	0.3856	103	28.41
scaffold_5372	53.3953	2626	0.3492	100.0000	2626	480	452	0.3533	57	21.83
scaffold_5373	63.0514	2625	0.3886	100.0000	2625	577	527	0.4090	66	23.33
scaffold_5374	179.9169	2624	0.3018	100.0000	2624	1518	1499	0.3173	176	106.65
scaffold_5375	34.3296	2624	0.3079	100.0000	2624	293	308	0.3128	36	12.24
scaffold_5376	69.6192	2621	0.3518	100.0000	2621	637	580	0.3550	72	22.79
scaffold_5377	64.0469	2621	0.3224	100.0000	2621	492	461	0.3268	55	37.29
scaffold_5378	93.3710	2620	0.4088	100.0000	2620	846	794	0.4179	81	50.71
scaffold_5379	51.2103	2620	0.3431	100.0000	2620	450	446	0.3589	49	25.21
scaffold_5380	83.4752	2620	0.3164	100.0000	2620	791	665	0.3239	73	50.14
scaffold_5381	42.5168	2620	0.3538	100.0000	2620	374	377	0.3602	44	13.80
scaffold_5382	41.0622	2619	0.3345	100.0000	2619	339	378	0.3388	40	14.33
scaffold_5383	38.4475	2619	0.3142	100.0000	2619	337	336	0.3260	39	24.35
scaffold_5384	116.2796	2618	0.3358	100.0000	2618	982	1050	0.3401	113	53.21
scaffold_5385	27.8285	2618	0.3178	100.0000	2618	246	242	0.3342	24	15.26
scaffold_5386	33.9163	2617	0.3370	100.0000	2617	286	305	0.3502	33	14.96
scaffold_5387	31.0787	2617	0.3466	100.0000	2617	262	281	0.3675	30	14.30
scaffold_5388	30.5516	2616	0.3173	100.0000	2616	264	268	0.3427	30	19.36
scaffold_5389	28.3266	2615	0.3055	100.0000	2615	230	268	0.3312	22	18.21
scaffold_5390	48.6894	2614	0.3351	100.0000	2614	418	430	0.3351	47	19.68
scaffold_5391	21.4923	2614	0.2892	100.0000	2614	183	193	0.2998	22	9.74
scaffold_5392	54.5748	2613	0.3444	100.0000	2613	482	469	0.3439	58	18.79
scaffold_5393	42.9541	2613	0.3502	100.0000	2613	369	380	0.3659	35	24.25
scaffold_5394	36.1848	2613	0.3073	100.0000	2613	311	319	0.3244	35	16.32
scaffold_5395	30.8462	2613	0.3238	100.0000	2613	261	277	0.3399	29	16.67
scaffold_5396	34.9870	2612	0.3143	100.0000	2612	293	317	0.3237	31	20.59
scaffold_5397	111.6570	2612	0.3273	100.0000	2612	893	1053	0.3301	76	94.11
scaffold_5398	75.1168	2611	0.3665	100.0000	2611	649	676	0.3698	72	30.99
scaffold_5399	51.0019	2611	0.3550	100.0000	2611	450	438	0.3640	53	15.31
scaffold_5400	33.3181	2609	0.3208	100.0000	2609	290	289	0.3362	38	13.65
scaffold_5401	49.0931	2609	0.3300	100.0000	2609	423	434	0.3444	50	22.83
scaffold_5402	42.4684	2609	0.3162	100.0000	2609	369	375	0.3260	45	17.69
scaffold_5403	34.4672	2609	0.3154	100.0000	2609	292	308	0.3308	35	17.13
scaffold_5404	39.6054	2608	0.3459	100.0000	2608	344	346	0.3554	39	13.78
scaffold_5405	30.7799	2608	0.3121	100.0000	2608	263	272	0.3417	33	17.30
scaffold_5406	302.6942	2606	0.3373	100.0000	2606	2683	2577	0.3572	196	191.25
scaffold_5407	45.8688	2606	0.3565	100.0000	2606	405	392	0.3831	45	25.07
scaffold_5408	34.5359	2605	0.3259	100.0000	2605	300	300	0.3543	37	22.00
scaffold_5409	35.3367	2605	0.3194	100.0000	2605	309	310	0.3213	35	9.97
scaffold_5410	31.5470	2605	0.3013	100.0000	2605	278	270	0.3243	31	16.85
scaffold_5411	45.7922	2604	0.3038	100.0000	2604	416	380	0.3124	42	22.68
scaffold_5412	45.4080	2603	0.3604	100.0000	2603	394	393	0.3714	49	20.93
scaffold_5413	34.5044	2603	0.3027	100.0000	2603	298	301	0.3210	32	24.64
scaffold_5414	67.4162	2602	0.3417	100.0000	2602	565	608	0.3642	51	39.84
scaffold_5415	47.1099	2602	0.3586	100.0000	2602	415	405	0.3724	47	17.41
scaffold_5416	35.9250	2601	0.3176	100.0000	2601	315	308	0.3322	35	15.04
scaffold_5417	29.5917	2601	0.3095	100.0000	2601	259	255	0.3306	29	14.64
scaffold_5418	45.9546	2600	0.3446	100.0000	2600	399	397	0.3499	43	18.52
scaffold_5419	47.4262	2600	0.3473	100.0000	2600	408	417	0.3520	50	15.48
scaffold_5420	42.0192	2600	0.3246	100.0000	2600	364	365	0.3336	44	14.00
scaffold_5421	45.7290	2598	0.3395	100.0000	2598	401	391	0.3444	44	17.85
scaffold_5422	38.8390	2596	0.3243	100.0000	2596	344	329	0.3435	41	18.21
scaffold_5423	51.1157	2593	0.3621	97.1847	2520	441	442	0.3751	56	21.74
scaffold_5424	42.1689	2593	0.3178	100.0000	2593	364	365	0.3369	38	23.90
scaffold_5425	47.9093	2592	0.3287	100.0000	2592	419	424	0.3445	49	23.76
scaffold_5426	26.6852	2592	0.2828	100.0000	2592	238	224	0.2955	28	15.52
scaffold_5427	24.1787	2591	0.3061	100.0000	2591	207	210	0.3172	23	14.02
scaffold_5428	74.3716	2589	0.3036	100.0000	2589	630	650	0.2986	34	96.74
scaffold_5429	107.1245	2587	0.4055	100.0000	2587	938	909	0.3834	76	82.61
scaffold_5430	47.6792	2587	0.3699	100.0000	2587	400	423	0.4168	35	36.70
scaffold_5431	46.8866	2583	0.3492	100.0000	2583	414	397	0.3607	48	18.37
scaffold_5432	38.2261	2583	0.3229	100.0000	2583	340	323	0.3373	39	16.41
scaffold_5433	56.7239	2582	0.3389	100.0000	2582	491	489	0.3426	53	18.33
scaffold_5434	39.0608	2581	0.3444	100.0000	2581	337	336	0.3415	40	15.65
scaffold_5435	431.5523	2580	0.4729	100.0000	2580	3708	3680	0.4904	430	237.38
scaffold_5436	41.1217	2580	0.3256	100.0000	2580	358	349	0.3395	45	17.13
scaffold_5437	44.8481	2580	0.3399	100.0000	2580	394	378	0.3509	50	18.93
scaffold_5438	58.5349	2578	0.3499	100.0000	2578	484	522	0.3757	44	36.33
scaffold_5439	51.9496	2578	0.3670	100.0000	2578	452	441	0.3884	58	24.44
scaffold_5440	36.8192	2578	0.3417	100.0000	2578	312	321	0.3850	28	28.32
scaffold_5441	29.3045	2578	0.3022	100.0000	2578	249	253	0.3188	30	17.39
scaffold_5442	42.1226	2577	0.3481	100.0000	2577	368	357	0.3657	45	20.42
scaffold_5443	32.8610	2576	0.2985	100.0000	2576	271	295	0.3116	30	19.18
scaffold_5444	55.5569	2575	0.3553	100.0000	2575	470	485	0.3764	47	31.22
scaffold_5445	39.9449	2575	0.3270	100.0000	2575	341	345	0.3365	40	14.03
scaffold_5446	34.5676	2574	0.3108	100.0000	2574	283	305	0.3249	33	20.27
scaffold_5447	32.2511	2573	0.3269	100.0000	2573	276	283	0.3464	32	14.05
scaffold_5448	31.3565	2572	0.3212	100.0000	2572	271	267	0.3258	30	12.19
scaffold_5449	30.8833	2571	0.3178	100.0000	2571	264	266	0.3225	29	18.31
scaffold_5450	31.3016	2570	0.3292	100.0000	2570	277	260	0.3440	36	15.26
scaffold_5451	65.0245	2568	0.3711	100.0000	2568	534	580	0.3748	62	21.36
scaffold_5452	24.5019	2568	0.2956	100.0000	2568	206	215	0.3296	19	15.44
scaffold_5453	50.9871	2567	0.3479	100.0000	2567	433	438	0.3616	55	20.44
scaffold_5454	68.4757	2567	0.2879	100.0000	2567	602	568	0.2933	61	34.77
scaffold_5455	58.4903	2566	0.3698	100.0000	2566	507	481	0.3712	59	13.98
scaffold_5456	38.1060	2566	0.3250	100.0000	2566	319	334	0.3378	45	19.36
scaffold_5457	35.3981	2565	0.3236	100.0000	2565	297	308	0.3359	41	17.96
scaffold_5458	33.4928	2565	0.3493	100.0000	2565	303	271	0.3966	26	24.16
scaffold_5459	34.7414	2564	0.3284	100.0000	2564	301	293	0.3650	31	19.90
scaffold_5460	173.2489	2563	0.3344	100.0000	2563	1510	1461	0.3786	45	184.63
scaffold_5461	48.4865	2563	0.3457	100.0000	2563	418	412	0.3660	57	23.20
scaffold_5462	46.7244	2562	0.3314	99.7658	2556	414	382	0.3449	47	22.65
scaffold_5463	50.8903	2561	0.3729	100.0000	2561	437	432	0.3853	49	27.71
scaffold_5464	15.7638	2561	0.2768	100.0000	2561	137	132	0.2944	12	12.77
scaffold_5465	48.2270	2560	0.3367	100.0000	2560	410	413	0.3507	57	20.54
scaffold_5466	56.2690	2558	0.3901	99.1400	2536	486	474	0.4071	60	21.05
scaffold_5467	25.3088	2558	0.3213	100.0000	2558	222	217	0.3339	25	12.31
scaffold_5468	82.2917	2557	0.3191	100.0000	2557	714	699	0.3275	87	27.30
scaffold_5469	59.2984	2557	0.3379	100.0000	2557	503	508	0.3491	64	22.24
scaffold_5470	55.5577	2557	0.4009	100.0000	2557	470	477	0.4292	63	23.19
scaffold_5471	34.5475	2557	0.3152	100.0000	2557	294	300	0.3286	36	14.36
scaffold_5472	299.4589	2556	0.4010	100.0000	2556	2553	2596	0.4069	279	86.38
scaffold_5473	225.0207	2556	0.4194	100.0000	2556	1933	1983	0.4271	167	141.64
scaffold_5474	40.6264	2556	0.3353	100.0000	2556	347	345	0.3285	45	17.71
scaffold_5475	31.9930	2556	0.3161	100.0000	2556	274	271	0.3309	32	16.43
scaffold_5476	23.7132	2556	0.2923	99.5696	2545	204	199	0.3002	23	10.58
scaffold_5477	37.1863	2555	0.3241	99.5303	2543	309	325	0.3428	37	17.44
scaffold_5478	40.6681	2555	0.3256	100.0000	2555	351	342	0.3406	36	22.17
scaffold_5479	198.1441	2554	0.3446	100.0000	2554	1764	1686	0.3569	188	101.53
scaffold_5480	37.4695	2554	0.3199	100.0000	2554	321	318	0.3247	37	15.78
