#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2593	58.0496	3066	0.3447	100.0000	3066	577	594	0.3538	58	16.87
scaffold_2594	61.0241	3065	0.3393	100.0000	3065	605	643	0.3436	65	22.77
scaffold_2595	54.7466	3062	0.3393	100.0000	3062	566	550	0.3630	55	36.08
scaffold_2596	55.4245	3060	0.3222	100.0000	3060	569	564	0.3257	55	29.40
scaffold_2597	45.2042	3051	0.3455	97.7057	2981	455	464	0.3488	45	21.50
scaffold_2598	95.3824	3049	0.4054	100.0000	3049	961	978	0.4229	105	35.59
scaffold_2599	75.7278	3049	0.3565	100.0000	3049	769	770	0.3723	81	28.58
scaffold_2600	72.1780	3045	0.3665	100.0000	3045	723	745	0.3792	77	30.94
scaffold_2601	69.2993	3044	0.3440	100.0000	3044	718	694	0.3517	76	28.08
scaffold_2602	57.8954	3040	0.3697	100.0000	3040	598	578	0.3977	49	29.81
scaffold_2603	48.1264	3038	0.3246	100.0000	3038	492	486	0.3396	47	21.75
scaffold_2604	341.2562	3033	0.3963	100.0000	3033	3499	3453	0.4043	358	101.87
scaffold_2605	90.6955	3025	0.3990	98.7107	2986	926	907	0.4176	106	41.10
scaffold_2606	80.4600	3024	0.4084	100.0000	3024	796	828	0.4350	88	38.83
scaffold_2607	65.4321	3020	0.3480	100.0000	3020	647	670	0.3577	70	25.11
scaffold_2608	78.6631	3019	0.3756	100.0000	3019	790	798	0.4003	85	32.54
scaffold_2609	69.9629	3017	0.3338	100.0000	3017	700	684	0.3357	71	18.13
scaffold_2610	73.2526	3017	0.3729	100.0000	3017	736	760	0.3845	76	28.23
scaffold_2611	57.8767	3017	0.3480	100.0000	3017	586	577	0.3518	59	17.79
scaffold_2612	74.4237	3016	0.3501	100.0000	3016	764	743	0.3581	73	24.09
scaffold_2613	82.0207	2999	0.3875	100.0000	2999	820	821	0.3901	84	20.08
scaffold_2614	71.9473	2998	0.3462	100.0000	2998	715	723	0.3507	78	29.17
scaffold_2615	48.4344	2995	0.3416	100.0000	2995	480	487	0.3432	52	21.20
scaffold_2616	106.9308	2992	0.4372	100.0000	2992	1069	1067	0.4500	120	46.17
scaffold_2617	74.4306	2991	0.3818	100.0000	2991	729	761	0.4070	80	36.61
scaffold_2618	66.2553	2989	0.3382	100.0000	2989	660	662	0.3410	70	17.35
scaffold_2619	60.9752	2987	0.3575	100.0000	2987	618	597	0.3734	57	24.56
scaffold_2620	282.4315	2985	0.3705	100.0000	2985	2852	2767	0.4111	92	319.43
scaffold_2621	70.4675	2969	0.3614	100.0000	2969	696	698	0.3752	71	24.83
scaffold_2622	51.1007	2969	0.3442	100.0000	2969	506	504	0.3589	50	27.11
scaffold_2623	71.9289	2966	0.3517	100.0000	2966	715	708	0.3644	80	29.31
scaffold_2624	72.3720	2965	0.3798	100.0000	2965	716	716	0.3987	75	30.15
scaffold_2625	74.9946	2959	0.3721	100.0000	2959	734	745	0.3843	74	29.61
scaffold_2626	57.5265	2959	0.3268	100.0000	2959	557	583	0.3437	52	27.55
scaffold_2627	58.9858	2954	0.3592	100.0000	2954	580	582	0.3717	66	26.59
scaffold_2628	41.9133	2954	0.3338	97.4949	2880	400	424	0.3406	43	19.20
scaffold_2629	68.1507	2946	0.3534	100.0000	2946	692	647	0.3744	66	31.05
scaffold_2630	60.1159	2925	0.3453	100.0000	2925	607	567	0.3682	59	23.32
scaffold_2631	59.4484	2924	0.3434	100.0000	2924	561	599	0.3542	58	25.99
scaffold_2632	86.3147	2920	0.3384	100.0000	2920	852	847	0.3381	87	22.74
scaffold_2633	87.4940	2919	0.3861	100.0000	2919	859	847	0.4006	82	33.94
scaffold_2634	75.3585	2918	0.3568	100.0000	2918	725	752	0.3670	79	24.51
scaffold_2635	68.2690	2918	0.3650	100.0000	2918	643	686	0.3821	72	30.15
scaffold_2636	156.5790	2917	0.3726	100.0000	2917	1436	1273	0.3644	116	111.16
scaffold_2637	75.7366	2908	0.3690	100.0000	2908	732	733	0.3761	86	29.71
scaffold_2638	50.0141	2908	0.3398	100.0000	2908	485	491	0.3477	48	23.42
scaffold_2639	58.9124	2900	0.3300	100.0000	2900	571	570	0.3429	56	27.72
scaffold_2640	87.3043	2898	0.3903	100.0000	2898	849	839	0.3958	89	30.89
scaffold_2641	97.0504	2895	0.3983	100.0000	2895	948	927	0.4142	105	29.70
scaffold_2642	75.6745	2882	0.3449	100.0000	2882	729	727	0.3539	82	25.26
scaffold_2643	69.4936	2881	0.3756	100.0000	2881	661	674	0.3902	80	29.85
scaffold_2644	60.9007	2880	0.3767	100.0000	2880	591	580	0.3944	62	31.23
scaffold_2645	75.7262	2878	0.3683	100.0000	2878	725	729	0.3826	88	35.31
scaffold_2646	82.2029	2874	0.3685	100.0000	2874	785	792	0.3788	88	24.52
scaffold_2647	34.3585	2859	0.3333	100.0000	2859	336	320	0.3465	33	16.90
scaffold_2648	59.0400	2853	0.3235	100.0000	2853	560	563	0.3271	63	24.27
scaffold_2649	229.7674	2850	0.3684	100.0000	2850	1964	2037	0.4160	115	214.63
scaffold_2650	62.7985	2849	0.3514	100.0000	2849	598	597	0.3811	71	40.47
scaffold_2651	73.2086	2847	0.3383	100.0000	2847	683	714	0.3519	69	23.23
scaffold_2652	54.7857	2847	0.3295	100.0000	2847	513	529	0.3442	48	32.01
scaffold_2653	84.7356	2844	0.3924	100.0000	2844	793	815	0.4035	91	37.18
scaffold_2654	63.3738	2844	0.3200	100.0000	2844	612	591	0.3283	66	20.51
scaffold_2655	71.2576	2842	0.3628	100.0000	2842	675	677	0.3716	76	23.46
scaffold_2656	76.6316	2839	0.3480	100.0000	2839	738	714	0.3472	82	26.70
scaffold_2657	148.9355	2836	0.4471	100.0000	2836	1474	1384	0.4395	149	44.68
scaffold_2658	44.6750	2831	0.3543	100.0000	2831	430	415	0.3591	51	20.49
scaffold_2659	75.3329	2830	0.3675	100.0000	2830	706	715	0.3752	86	29.18
scaffold_2660	46.9198	2829	0.3231	100.0000	2829	439	449	0.3261	49	14.81
scaffold_2661	72.7356	2821	0.3758	100.0000	2821	706	667	0.3958	80	28.91
scaffold_2662	60.5630	2817	0.3458	100.0000	2817	566	573	0.3551	64	24.28
scaffold_2663	83.9132	2812	0.3691	100.0000	2812	779	794	0.3820	90	26.42
scaffold_2664	65.1943	2810	0.3726	100.0000	2810	622	600	0.3894	67	29.95
scaffold_2665	88.6262	2809	0.3535	100.0000	2809	802	860	0.3551	90	36.95
scaffold_2666	75.6362	2809	0.3731	100.0000	2809	691	727	0.3905	76	28.59
scaffold_2667	91.8824	2805	0.4068	100.0000	2805	852	866	0.4132	101	30.22
scaffold_2668	71.1754	2800	0.3311	100.0000	2800	656	675	0.3391	74	18.56
scaffold_2669	67.4006	2798	0.3746	100.0000	2798	620	644	0.3938	75	29.91
scaffold_2670	71.7929	2796	0.3684	99.2132	2774	665	674	0.3832	69	31.85
scaffold_2671	61.0082	2789	0.3374	100.0000	2789	575	562	0.3537	53	32.20
scaffold_2672	46.3727	2788	0.3210	100.0000	2788	434	428	0.3262	46	22.51
scaffold_2673	74.5366	2788	0.3737	100.0000	2788	689	696	0.3912	86	39.74
scaffold_2674	74.1152	2787	0.3782	100.0000	2787	681	700	0.4043	88	37.12
scaffold_2675	248.7893	2781	0.3937	100.0000	2781	2219	2365	0.4244	97	438.40
scaffold_2676	74.8029	2781	0.3919	100.0000	2781	678	709	0.4177	81	35.70
scaffold_2677	184.7275	2778	0.3204	100.0000	2778	1813	1805	0.3032	82	163.80
scaffold_2678	87.6896	2777	0.3828	100.0000	2777	798	829	0.3919	98	29.57
scaffold_2679	47.5364	2776	0.3206	100.0000	2776	442	437	0.3268	48	19.02
scaffold_2680	61.3796	2769	0.3588	99.8555	2765	552	572	0.3856	60	33.51
scaffold_2681	74.8836	2766	0.3724	100.0000	2766	682	702	0.3889	78	28.68
scaffold_2682	68.6732	2766	0.3156	98.0477	2712	654	615	0.3210	68	39.41
scaffold_2683	139.0061	2765	0.3635	100.0000	2765	1189	1617	0.3474	76	272.74
scaffold_2684	80.4190	2759	0.3976	100.0000	2759	739	739	0.4182	84	37.95
scaffold_2685	54.3313	2759	0.3440	100.0000	2759	493	507	0.3663	55	28.35
scaffold_2686	71.9162	2758	0.3851	99.8912	2755	662	660	0.4026	75	30.61
scaffold_2687	65.9383	2755	0.3405	100.0000	2755	610	602	0.3625	53	33.37
scaffold_2688	74.4604	2754	0.3591	100.0000	2754	679	691	0.3698	75	26.19
scaffold_2689	88.7685	2752	0.3884	100.0000	2752	814	818	0.3991	96	31.89
scaffold_2690	78.5422	2748	0.3668	100.0000	2748	709	735	0.3792	85	25.65
scaffold_2691	51.8475	2747	0.3174	100.0000	2747	462	491	0.3290	53	19.33
scaffold_2692	81.8818	2733	0.3483	100.0000	2733	746	749	0.3542	82	20.84
scaffold_2693	58.4623	2732	0.3627	100.0000	2732	533	532	0.3964	49	38.30
scaffold_2694	59.4678	2730	0.3645	100.0000	2730	532	552	0.3661	62	18.01
scaffold_2695	56.7583	2726	0.3536	100.0000	2726	512	521	0.3870	44	32.84
scaffold_2696	59.7453	2725	0.3508	99.5963	2714	540	546	0.3787	58	33.23
scaffold_2697	75.4413	2724	0.3833	100.0000	2724	676	694	0.4000	87	32.05
scaffold_2698	66.5173	2714	0.3526	100.0000	2714	595	607	0.3587	67	23.94
scaffold_2699	91.5907	2712	0.4097	100.0000	2712	817	839	0.4341	102	32.23
scaffold_2700	67.8835	2712	0.3518	100.0000	2712	600	627	0.3690	78	32.03
scaffold_2701	79.1092	2710	0.3863	100.0000	2710	713	717	0.3911	78	27.56
scaffold_2702	67.9073	2709	0.3459	100.0000	2709	592	636	0.3532	70	22.58
scaffold_2703	75.0510	2706	0.3773	98.2631	2659	679	676	0.4040	82	33.87
scaffold_2704	63.3922	2705	0.3763	100.0000	2705	546	599	0.3776	66	27.16
scaffold_2705	61.7612	2705	0.3800	100.0000	2705	544	566	0.3990	74	31.92
scaffold_2706	67.6099	2702	0.3523	100.0000	2702	606	612	0.3709	71	27.38
scaffold_2707	42.9752	2700	0.3493	100.0000	2700	374	400	0.3629	43	23.03
scaffold_2708	74.0260	2696	0.3743	100.0000	2696	668	664	0.4081	85	40.14
scaffold_2709	83.1619	2693	0.3554	100.0000	2693	754	742	0.3576	89	23.75
scaffold_2710	78.7770	2691	0.3753	100.0000	2691	707	710	0.3962	75	30.96
scaffold_2711	74.5056	2690	0.3814	100.0000	2690	673	663	0.3998	72	27.72
scaffold_2712	72.5326	2685	0.3613	100.0000	2685	658	641	0.3892	81	33.69
scaffold_2713	86.1685	2683	0.3723	100.0000	2683	755	787	0.3834	96	32.59
scaffold_2714	272.6407	2675	0.3985	100.0000	2675	2289	2434	0.4133	306	115.55
scaffold_2715	76.5423	2670	0.3779	100.0000	2670	696	673	0.3947	77	29.42
scaffold_2716	27.4794	2670	0.3109	100.0000	2670	210	261	0.3207	7	28.86
scaffold_2717	74.2685	2667	0.3472	100.0000	2667	668	655	0.3731	70	36.34
scaffold_2718	57.3305	2666	0.3687	100.0000	2666	510	511	0.3892	64	31.20
scaffold_2719	67.3131	2657	0.3338	100.0000	2657	593	598	0.3433	66	23.28
scaffold_2720	44.3779	2654	0.3229	100.0000	2654	382	402	0.3494	43	26.63
scaffold_2721	77.9544	2651	0.3761	100.0000	2651	697	684	0.3883	79	28.71
scaffold_2722	73.6288	2648	0.3455	100.0000	2648	640	664	0.3573	78	25.63
scaffold_2723	74.6664	2647	0.3615	100.0000	2647	653	667	0.3880	80	35.31
scaffold_2724	64.5043	2647	0.3918	100.0000	2647	557	582	0.3934	74	26.04
scaffold_2725	53.4419	2643	0.3167	100.0000	2643	468	474	0.3204	58	29.18
scaffold_2726	8612.8933	2642	0.4584	100.0000	2642	77430	73808	0.4563	8548	2444.56
scaffold_2727	66.3102	2640	0.3523	100.0000	2640	597	572	0.3626	67	26.06
scaffold_2728	79.8537	2639	0.3831	100.0000	2639	706	699	0.3875	87	27.01
scaffold_2729	57.9428	2638	0.3484	96.7020	2551	510	510	0.3527	59	26.88
scaffold_2730	63.6898	2634	0.3443	100.0000	2634	567	556	0.3600	60	27.57
scaffold_2731	82.5137	2632	0.3784	100.0000	2632	727	721	0.3985	96	35.15
scaffold_2732	68.4141	2632	0.3594	100.0000	2632	605	598	0.3641	69	23.86
scaffold_2733	46.7674	2631	0.3318	100.0000	2631	410	411	0.3478	51	21.40
scaffold_2734	75.6990	2628	0.3843	100.0000	2628	670	658	0.3864	77	29.59
scaffold_2735	96.4632	2623	0.4144	100.0000	2623	858	832	0.4320	104	30.25
scaffold_2736	81.9840	2622	0.3555	100.0000	2622	716	719	0.3751	84	33.67
scaffold_2737	74.6261	2621	0.3823	99.3895	2605	661	643	0.3891	84	28.85
scaffold_2738	161.8404	2619	0.3608	100.0000	2619	1277	1557	0.3728	126	135.35
scaffold_2739	76.5974	2618	0.3686	100.0000	2618	644	699	0.3860	74	27.78
scaffold_2740	63.8743	2618	0.3350	100.0000	2618	571	545	0.3467	67	26.98
scaffold_2741	64.4622	2603	0.3542	100.0000	2603	558	560	0.3634	73	30.23
scaffold_2742	59.5436	2603	0.3400	100.0000	2603	533	504	0.3614	55	29.07
scaffold_2743	55.5144	2603	0.3219	100.0000	2603	479	489	0.3428	51	30.41
scaffold_2744	63.2793	2596	0.3609	100.0000	2596	530	569	0.3820	60	30.60
scaffold_2745	69.0455	2595	0.3391	100.0000	2595	620	580	0.3579	67	26.77
scaffold_2746	66.6323	2592	0.3596	100.0000	2592	567	586	0.3673	63	28.23
scaffold_2747	83.2208	2591	0.3740	100.0000	2591	716	723	0.3845	88	32.52
scaffold_2748	56.7386	2590	0.3429	100.0000	2590	484	501	0.3552	48	26.58
scaffold_2749	61.7152	2584	0.3437	100.0000	2584	536	528	0.3541	56	32.60
scaffold_2750	72.0407	2581	0.3278	100.0000	2581	619	626	0.3301	76	29.01
scaffold_2751	80.7675	2576	0.3917	100.0000	2576	689	699	0.4017	86	26.05
scaffold_2752	49.8053	2568	0.3294	100.0000	2568	410	445	0.3607	53	33.01
scaffold_2753	82.2391	2564	0.3721	100.0000	2564	723	691	0.3818	87	32.70
scaffold_2754	58.8362	2558	0.3382	100.0000	2558	510	499	0.3468	56	28.21
scaffold_2755	63.3345	2544	0.3467	100.0000	2544	548	527	0.3655	70	25.27
scaffold_2756	63.4608	2541	0.3314	100.0000	2541	538	540	0.3449	58	21.77
scaffold_2757	68.4620	2539	0.3742	100.0000	2539	591	570	0.3825	74	25.28
scaffold_2758	55.4955	2539	0.3407	100.0000	2539	485	457	0.3492	57	23.38
scaffold_2759	76.5030	2537	0.3587	100.0000	2537	640	658	0.3713	84	29.75
scaffold_2760	81.4994	2537	0.3756	100.0000	2537	700	679	0.4039	83	31.07
scaffold_2761	394.3411	2536	0.2961	100.0000	2536	3162	3177	0.3616	183	388.51
scaffold_2762	80.9917	2530	0.3763	100.0000	2530	660	705	0.3886	89	29.69
scaffold_2763	73.5696	2530	0.3704	100.0000	2530	627	616	0.3904	82	32.80
scaffold_2764	59.1485	2526	0.3341	100.0000	2526	507	491	0.3400	61	22.37
scaffold_2765	63.6534	2522	0.3477	100.0000	2522	525	546	0.3500	66	25.20
scaffold_2766	95.9014	2515	0.3984	100.0000	2515	790	821	0.4121	105	29.62
scaffold_2767	52.5694	2515	0.3320	100.0000	2515	437	445	0.3368	55	15.26
scaffold_2768	68.5577	2514	0.3711	100.0000	2514	578	571	0.3982	73	41.29
scaffold_2769	71.3708	2511	0.3568	100.0000	2511	599	596	0.3683	74	30.11
scaffold_2770	63.2614	2510	0.3542	100.0000	2510	536	524	0.3657	68	25.12
scaffold_2771	73.4002	2509	0.3356	100.0000	2509	638	595	0.3391	79	21.61
scaffold_2772	85.1025	2507	0.3726	100.0000	2507	737	702	0.4035	91	48.48
scaffold_2773	50.4491	2505	0.3162	100.0000	2505	453	406	0.3260	41	30.02
scaffold_2774	59.0771	2503	0.3452	100.0000	2503	498	489	0.3602	59	21.82
scaffold_2775	179.8453	2502	0.3613	100.0000	2502	1534	1476	0.3625	184	39.19
scaffold_2776	443.3559	2501	0.3499	100.0000	2501	3277	4154	0.3631	364	419.21
scaffold_2777	71.9580	2499	0.3673	100.0000	2499	594	605	0.3654	79	27.86
scaffold_2778	49.5314	2499	0.3305	100.0000	2499	406	419	0.3415	54	22.93
scaffold_2779	46.6557	2498	0.3139	100.0000	2498	391	389	0.3244	52	17.81
scaffold_2780	58.2060	2495	0.3230	100.0000	2495	493	476	0.3314	60	22.16
scaffold_2781	64.3844	2492	0.3904	100.0000	2492	543	526	0.3988	72	26.36
scaffold_2782	80.5697	2491	0.4063	100.0000	2491	674	666	0.4288	93	32.32
scaffold_2783	41.5711	2490	0.3080	100.0000	2490	353	339	0.3098	42	20.17
scaffold_2784	69.3240	2488	0.3404	100.0000	2488	594	559	0.3600	65	28.00
scaffold_2785	72.5701	2482	0.3670	100.0000	2482	562	643	0.3934	60	37.48
scaffold_2786	71.1194	2480	0.3802	100.0000	2480	586	591	0.4092	71	39.09
scaffold_2787	62.8842	2479	0.3768	100.0000	2479	550	490	0.3860	65	25.00
scaffold_2788	63.8267	2476	0.3356	100.0000	2476	515	542	0.3404	67	26.03
scaffold_2789	83.7519	2475	0.3842	100.0000	2475	693	696	0.3922	82	19.72
scaffold_2790	59.6245	2474	0.3424	100.0000	2474	500	484	0.3516	63	20.84
scaffold_2791	53.7222	2473	0.3142	100.0000	2473	438	450	0.3290	56	21.88
scaffold_2792	74.4407	2469	0.3844	100.0000	2469	616	609	0.3947	76	24.47
scaffold_2793	89.9274	2464	0.3941	100.0000	2464	748	736	0.4003	95	26.70
scaffold_2794	52.9817	2463	0.3305	100.0000	2463	433	438	0.3299	55	24.83
scaffold_2795	76.5498	2459	0.3688	100.0000	2459	647	609	0.3875	67	33.06
scaffold_2796	61.8446	2458	0.3596	100.0000	2458	500	517	0.3780	64	23.95
scaffold_2797	55.5663	2458	0.3617	100.0000	2458	467	449	0.3728	62	26.12
scaffold_2798	62.4833	2450	0.3620	100.0000	2450	517	507	0.3731	55	28.45
scaffold_2799	74.9910	2448	0.3832	100.0000	2448	623	602	0.3956	81	38.80
scaffold_2800	76.5689	2445	0.3624	100.0000	2445	630	617	0.3645	74	28.53
scaffold_2801	79.6922	2443	0.3758	100.0000	2443	642	656	0.3979	88	33.67
scaffold_2802	61.5403	2443	0.3430	100.0000	2443	522	481	0.3469	64	19.53
scaffold_2803	60.3719	2439	0.3374	100.0000	2439	489	492	0.3387	64	23.68
scaffold_2804	56.5070	2438	0.3511	100.0000	2438	430	490	0.3578	51	24.58
scaffold_2805	69.3928	2434	0.3587	100.0000	2434	562	569	0.3712	76	26.62
scaffold_2806	59.8065	2434	0.3320	100.0000	2434	486	485	0.3461	68	26.38
scaffold_2807	76.7128	2427	0.3671	100.0000	2427	611	631	0.3947	90	41.27
scaffold_2808	67.1152	2422	0.3526	100.0000	2422	528	559	0.3683	67	26.21
scaffold_2809	178.8714	2418	0.3437	100.0000	2418	1584	1182	0.3539	94	245.31
scaffold_2810	78.8964	2414	0.3923	100.0000	2414	654	616	0.3934	85	20.64
scaffold_2811	42.1929	2410	0.3274	100.0000	2410	334	345	0.3433	46	23.01
scaffold_2812	72.2201	2408	0.3829	100.0000	2408	585	574	0.4056	73	32.22
scaffold_2813	33.3123	2408	0.3202	100.0000	2408	271	265	0.3257	33	12.76
scaffold_2814	49.5812	2407	0.3826	100.0000	2407	405	390	0.4086	46	30.04
scaffold_2815	62.6375	2403	0.3288	100.0000	2403	523	481	0.3365	64	23.47
scaffold_2816	75.4038	2400	0.3625	100.0000	2400	608	604	0.3681	79	19.93
scaffold_2817	65.4654	2400	0.3413	100.0000	2400	527	525	0.3513	66	21.61
scaffold_2818	61.4171	2400	0.3300	100.0000	2400	485	499	0.3457	67	27.14
scaffold_2819	84.0654	2386	0.3990	100.0000	2386	667	670	0.4185	94	34.80
scaffold_2820	67.2148	2379	0.3476	100.0000	2379	537	531	0.3767	68	31.54
scaffold_2821	70.3213	2378	0.3377	100.0000	2378	560	551	0.3838	63	47.65
scaffold_2822	86.5823	2375	0.3406	100.0000	2375	666	703	0.3723	92	35.38
scaffold_2823	68.6983	2373	0.3371	100.0000	2373	530	557	0.3521	79	27.17
scaffold_2824	62.0569	2371	0.3370	100.0000	2371	500	483	0.3522	57	26.50
scaffold_2825	62.9154	2365	0.3535	100.0000	2365	488	506	0.3645	77	33.25
scaffold_2826	86.7707	2364	0.3668	100.0000	2364	695	674	0.3739	91	24.24
scaffold_2827	62.6678	2363	0.3436	100.0000	2363	503	493	0.3555	65	27.04
scaffold_2828	63.9767	2360	0.3233	100.0000	2360	509	499	0.3332	68	21.40
scaffold_2829	60.4343	2360	0.3292	100.0000	2360	491	462	0.3347	61	20.67
scaffold_2830	42.2454	2351	0.2914	100.0000	2351	334	340	0.3003	43	17.00
scaffold_2831	1104.1886	2349	0.3648	100.0000	2349	8650	8725	0.3740	1196	441.05
scaffold_2832	67.4369	2346	0.3500	100.0000	2346	521	534	0.3550	66	25.86
scaffold_2833	53.4872	2344	0.3383	100.0000	2344	431	406	0.3468	52	23.96
scaffold_2834	47.8033	2344	0.3618	97.8242	2293	384	363	0.3659	43	30.39
scaffold_2835	89.0176	2330	0.3760	100.0000	2330	683	696	0.3903	83	41.54
scaffold_2836	40.1622	2330	0.3107	100.0000	2330	329	297	0.3216	43	16.70
scaffold_2837	59.1514	2325	0.3325	100.0000	2325	462	456	0.3460	70	28.04
scaffold_2838	47.2443	2325	0.3226	100.0000	2325	372	361	0.3471	48	30.57
scaffold_2839	73.2520	2321	0.3735	100.0000	2321	573	566	0.3867	72	20.54
scaffold_2840	45.9423	2321	0.3175	100.0000	2321	366	350	0.3190	45	15.62
scaffold_2841	66.4053	2317	0.3362	100.0000	2317	518	507	0.3460	64	22.74
scaffold_2842	62.4823	2312	0.3309	100.0000	2312	474	491	0.3513	57	25.12
scaffold_2843	86.5087	2310	0.3788	100.0000	2310	683	654	0.4014	105	36.01
scaffold_2844	56.5717	2309	0.3603	100.0000	2309	428	444	0.3821	67	23.63
scaffold_2845	77.4770	2302	0.3575	100.0000	2302	577	615	0.3696	78	28.85
scaffold_2846	50.3293	2302	0.3371	100.0000	2302	385	389	0.3572	48	32.86
scaffold_2847	63.3783	2300	0.3291	100.0000	2300	486	486	0.3277	63	26.46
scaffold_2848	84.1271	2297	0.3831	100.0000	2297	644	643	0.3989	86	37.10
scaffold_2849	86.7727	2297	0.3827	100.0000	2297	678	651	0.4017	92	33.86
scaffold_2850	63.1639	2294	0.3797	100.0000	2294	481	485	0.3848	67	31.03
scaffold_2851	73.6770	2288	0.3767	100.0000	2288	561	565	0.3895	74	32.53
scaffold_2852	7428.2760	2286	0.4296	100.0000	2286	53866	59244	0.4522	8368	4216.58
scaffold_2853	77.0687	2286	0.3714	100.0000	2286	580	598	0.3792	88	26.32
scaffold_2854	73.8701	2286	0.3587	100.0000	2286	545	584	0.3704	80	29.64
scaffold_2855	52.2102	2283	0.3307	100.0000	2283	403	392	0.3430	50	21.52
scaffold_2856	56.2077	2282	0.3558	98.5539	2249	416	439	0.3659	57	33.81
scaffold_2857	65.4547	2274	0.3237	100.0000	2274	510	488	0.3300	68	15.06
scaffold_2858	61.2852	2272	0.3508	100.0000	2272	448	481	0.3654	60	27.36
scaffold_2859	92.9127	2267	0.3110	100.0000	2267	681	561	0.3279	78	58.31
scaffold_2860	73.5174	2265	0.3687	100.0000	2265	553	559	0.3821	74	31.02
scaffold_2861	67.7630	2262	0.3727	100.0000	2262	510	512	0.3894	78	25.98
scaffold_2862	61.2464	2261	0.3521	100.0000	2261	463	464	0.3656	55	27.75
scaffold_2863	76.7674	2253	0.3751	100.0000	2253	604	552	0.3807	79	30.24
scaffold_2864	37.8259	2252	0.3401	100.0000	2252	279	289	0.3539	40	19.81
scaffold_2865	73.9320	2250	0.3893	100.0000	2250	572	542	0.4116	74	34.23
scaffold_2866	63.9436	2250	0.3609	100.0000	2250	492	470	0.3985	66	37.47
scaffold_2867	60.4544	2249	0.3513	100.0000	2249	449	459	0.3780	58	30.88
scaffold_2868	44.2069	2248	0.3514	100.0000	2248	336	329	0.3603	48	21.43
scaffold_2869	76.5403	2247	0.3654	100.0000	2247	561	588	0.3794	85	25.22
scaffold_2870	67.8175	2247	0.3752	100.0000	2247	498	521	0.3907	75	30.09
scaffold_2871	75.6248	2244	0.3449	100.0000	2244	561	572	0.3499	86	32.19
scaffold_2872	41.1303	2241	0.3253	100.0000	2241	296	320	0.3470	39	19.82
scaffold_2873	79.1900	2231	0.3563	100.0000	2231	597	588	0.3560	82	16.94
scaffold_2874	80.3821	2230	0.3628	100.0000	2230	603	595	0.3737	87	28.10
scaffold_2875	69.3003	2228	0.3712	100.0000	2228	515	516	0.3781	75	24.64
scaffold_2876	86.4652	2227	0.4059	100.0000	2227	662	625	0.4189	96	29.34
scaffold_2877	68.9178	2226	0.3410	100.0000	2226	527	498	0.3545	70	22.49
scaffold_2878	82.2492	2223	0.3945	100.0000	2223	608	612	0.4164	77	40.33
scaffold_2879	69.4836	2223	0.3824	100.0000	2223	512	519	0.3944	78	30.16
scaffold_2880	48.3276	2222	0.3317	100.0000	2222	357	359	0.3572	44	24.57
scaffold_2881	481.4541	2222	0.3546	100.0000	2222	3310	3824	0.3720	195	512.89
scaffold_2882	71.5632	2214	0.3993	100.0000	2214	523	534	0.4152	70	29.90
scaffold_2883	70.8500	2207	0.3951	100.0000	2207	519	522	0.4179	78	40.10
scaffold_2884	63.3463	2203	0.3473	100.0000	2203	473	457	0.3477	71	21.49
scaffold_2885	65.6394	2202	0.3129	100.0000	2202	520	444	0.3800	33	55.53
scaffold_2886	71.3565	2199	0.3538	100.0000	2199	509	539	0.3624	64	34.80
scaffold_2887	76.1183	2197	0.3637	100.0000	2197	568	547	0.3860	79	31.95
scaffold_2888	49.7868	2195	0.3239	100.0000	2195	357	374	0.3407	49	19.73
scaffold_2889	38.2378	2195	0.2984	100.0000	2195	288	280	0.3143	39	14.01
scaffold_2890	119.3769	2194	0.3177	100.0000	2194	881	869	0.3401	133	68.91
scaffold_2891	577.1195	2193	0.3935	100.0000	2193	4069	4373	0.4347	188	599.99
scaffold_2892	116.7956	2192	0.4065	100.0000	2192	844	865	0.4047	103	64.72
scaffold_2893	30.4427	2191	0.3012	98.2200	2152	229	217	0.3122	25	19.43
scaffold_2894	86.1457	2190	0.3845	100.0000	2190	653	607	0.3903	94	29.92
scaffold_2895	84.9900	2190	0.3813	100.0000	2190	615	626	0.3940	89	31.71
scaffold_2896	53.7441	2188	0.3428	100.0000	2188	403	382	0.3437	62	26.80
scaffold_2897	85.9442	2186	0.3806	100.0000	2186	629	624	0.3906	87	30.91
scaffold_2898	65.2604	2185	0.3455	100.0000	2185	477	475	0.3557	72	26.19
scaffold_2899	65.4171	2184	0.3530	100.0000	2184	489	464	0.3519	69	26.04
scaffold_2900	47.9991	2184	0.3150	100.0000	2184	371	334	0.3235	49	22.94
scaffold_2901	62.9577	2175	0.3591	100.0000	2175	458	457	0.3593	68	24.25
