#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2062	5.7498	1439	0.4211	100.0000	1439	27	30	0.4273	6	2.93
scaffold_2063	102.8413	1437	0.3299	99.2345	1426	502	484	0.3413	80	67.40
scaffold_2064	56.0787	1435	0.3700	100.0000	1435	275	271	0.3671	57	11.18
scaffold_2065	4.9093	1434	0.3347	100.0000	1434	22	25	0.3296	5	2.46
scaffold_2066	254.8750	1432	0.3946	100.0000	1432	1188	1251	0.4039	282	73.51
scaffold_2067	7.2891	1432	0.3275	100.0000	1432	34	36	0.3428	7	4.43
scaffold_2068	20.5091	1430	0.3462	100.0000	1430	88	107	0.4126	14	18.03
scaffold_2069	122.5762	1430	0.3371	100.0000	1430	557	610	0.3785	110	80.91
scaffold_2070	75.0623	1429	0.3758	100.0000	1429	357	357	0.3845	86	33.41
scaffold_2071	50.3224	1427	0.3588	100.0000	1427	233	247	0.3723	57	19.02
scaffold_2072	718.2563	1420	0.3789	100.0000	1420	3387	3513	0.3774	744	197.90
scaffold_2073	34.3575	1418	0.3540	100.0000	1418	167	150	0.3635	34	16.97
scaffold_2074	99.3387	1417	0.4171	100.0000	1417	475	466	0.4115	110	34.81
scaffold_2075	51.4054	1416	0.3538	95.9746	1359	251	235	0.3835	54	27.62
scaffold_2076	68.3024	1412	0.3484	100.0000	1412	292	353	0.3592	53	45.31
scaffold_2077	57.4344	1411	0.3373	100.0000	1411	271	274	0.3467	61	23.52
scaffold_2078	54.1940	1407	0.3689	100.0000	1407	255	254	0.4050	53	28.77
scaffold_2079	513.2863	1404	0.4544	100.0000	1404	2504	2308	0.4726	555	262.81
scaffold_2080	68.2381	1403	0.4170	100.0000	1403	327	313	0.4353	80	30.91
scaffold_2081	3.0955	1403	0.3642	100.0000	1403	14	15	0.3710	3	1.60
scaffold_2082	21.6418	1396	0.3403	100.0000	1396	94	102	0.3422	18	12.81
scaffold_2083	3.4430	1395	0.3599	100.0000	1395	16	16	0.3748	4	1.66
scaffold_2084	64.5075	1391	0.3796	100.0000	1391	301	299	0.3772	74	23.95
scaffold_2085	68.0331	1390	0.4165	100.0000	1390	290	309	0.4132	73	19.07
scaffold_2086	100.8323	1389	0.3650	100.0000	1389	467	464	0.3797	96	43.85
scaffold_2087	3.1340	1388	0.3898	100.0000	1388	16	13	0.3992	3	1.63
scaffold_2088	182.7621	1383	0.3565	100.0000	1383	875	828	0.3659	157	89.59
scaffold_2089	31.8090	1382	0.3517	100.0000	1382	156	154	0.3899	12	44.81
scaffold_2090	64.5119	1381	0.3968	100.0000	1381	303	298	0.4044	72	21.52
scaffold_2091	572.5792	1376	0.3561	100.0000	1376	2632	2691	0.3727	571	294.94
scaffold_2092	186.5393	1374	0.3530	100.0000	1374	776	780	0.3613	167	67.94
scaffold_2093	57.0189	1374	0.3675	100.0000	1374	259	273	0.3723	56	18.28
scaffold_2094	216.2719	1372	0.3783	100.0000	1372	999	994	0.3796	212	58.47
scaffold_2095	5.6958	1371	0.4143	100.0000	1371	24	28	0.4072	5	2.32
scaffold_2096	3.1729	1371	0.3946	99.4165	1363	14	15	0.3960	3	1.38
scaffold_2097	209.8766	1370	0.4080	100.0000	1370	943	980	0.4216	126	163.95
scaffold_2098	9.1686	1370	0.4277	100.0000	1370	43	41	0.4416	10	3.49
scaffold_2099	867.0446	1369	0.3718	100.0000	1369	4001	3946	0.3761	888	235.93
scaffold_2100	4.0885	1368	0.3852	100.0000	1368	22	15	0.3890	4	1.78
scaffold_2101	19.6542	1365	0.3407	100.0000	1365	86	94	0.3816	9	18.94
scaffold_2102	19.8240	1364	0.3658	100.0000	1364	88	90	0.3657	19	8.35
scaffold_2103	5.9552	1363	0.3338	100.0000	1363	31	23	0.3591	6	2.73
scaffold_2104	224.8399	1362	0.4464	100.0000	1362	1057	991	0.4678	237	84.10
scaffold_2105	447.6703	1362	0.3443	100.0000	1362	2238	1940	0.3699	286	313.28
scaffold_2106	100.2068	1359	0.3709	100.0000	1359	450	461	0.3808	92	41.49
scaffold_2107	2.8698	1359	0.3885	100.0000	1359	14	12	0.3954	3	1.22
scaffold_2108	11.2952	1355	0.3196	100.0000	1355	47	47	0.3161	10	4.95
scaffold_2109	187.5524	1354	0.3619	100.0000	1354	855	855	0.3673	183	55.14
scaffold_2110	44.3021	1354	0.3405	100.0000	1354	194	208	0.3439	45	17.88
scaffold_2111	51.2720	1353	0.3599	99.6305	1348	227	236	0.4036	50	35.09
scaffold_2112	3.7517	1353	0.3858	100.0000	1353	16	18	0.3900	4	1.47
scaffold_2113	100.8067	1345	0.3814	100.0000	1345	479	427	0.4161	66	76.50
scaffold_2114	75.9710	1343	0.3820	100.0000	1343	343	344	0.3853	79	19.11
scaffold_2115	28.8771	1343	0.3291	100.0000	1343	129	130	0.3376	30	10.92
scaffold_2116	18.8057	1343	0.3045	100.0000	1343	77	79	0.3056	19	8.23
scaffold_2117	144.1379	1342	0.3890	100.0000	1342	632	660	0.3872	163	45.25
scaffold_2118	187.5567	1340	0.3948	100.0000	1340	867	847	0.3987	171	81.34
scaffold_2119	65.3027	1338	0.3468	100.0000	1338	295	291	0.3564	71	20.57
scaffold_2120	4.5206	1337	0.4488	100.0000	1337	24	17	0.4473	4	2.06
scaffold_2121	11.5404	1336	0.3802	100.0000	1336	54	49	0.3764	12	4.04
scaffold_2122	5.1948	1335	0.4187	100.0000	1335	22	24	0.4149	5	2.14
scaffold_2123	4.3589	1332	0.3694	100.0000	1332	19	20	0.3612	4	2.24
scaffold_2124	59.5379	1331	0.3629	100.0000	1331	285	242	0.3798	64	23.55
scaffold_2125	82.6080	1329	0.3807	100.0000	1329	370	362	0.3938	86	32.87
scaffold_2126	45.1919	1329	0.3800	100.0000	1329	198	205	0.3892	36	22.25
scaffold_2127	79.4209	1328	0.3163	100.0000	1328	351	357	0.3222	75	32.38
scaffold_2128	322.7928	1327	0.3753	100.0000	1327	1428	1433	0.3767	329	101.66
scaffold_2129	3.0589	1324	0.3844	100.0000	1324	14	13	0.3800	3	1.13
scaffold_2130	57.9592	1323	0.3810	99.4709	1316	254	258	0.3876	63	31.01
scaffold_2131	67.2460	1321	0.3989	100.0000	1321	293	299	0.4077	77	30.71
scaffold_2132	65.3053	1320	0.4159	100.0000	1320	289	287	0.4182	71	27.99
scaffold_2133	43.4610	1319	0.3730	100.0000	1319	204	179	0.3794	45	18.29
scaffold_2134	16.0364	1317	0.3470	100.0000	1317	71	70	0.3583	18	6.43
scaffold_2135	111.1589	1315	0.4456	100.0000	1315	492	483	0.4527	128	43.87
scaffold_2136	169.5689	1313	0.3907	100.0000	1313	734	754	0.3956	183	55.47
scaffold_2137	3.6558	1313	0.3709	100.0000	1313	17	15	0.3667	3	1.65
scaffold_2138	46.3133	1312	0.3255	100.0000	1312	207	194	0.3354	52	16.32
scaffold_2139	60.2745	1308	0.3716	100.0000	1308	267	259	0.3883	68	29.60
scaffold_2140	49.4946	1308	0.3532	100.0000	1308	224	208	0.3613	54	22.70
scaffold_2141	267.5922	1307	0.4032	100.0000	1307	1221	1144	0.4229	296	105.03
scaffold_2142	160.8409	1307	0.3550	100.0000	1307	695	731	0.3562	154	45.19
scaffold_2143	4.9969	1304	0.3635	100.0000	1304	21	22	0.3685	5	2.08
scaffold_2144	48.2487	1303	0.3208	100.0000	1303	198	222	0.3276	55	17.85
scaffold_2145	33.0307	1302	0.3863	99.7696	1299	136	151	0.3928	31	22.91
scaffold_2146	64.2054	1300	0.3846	100.0000	1300	281	283	0.3885	58	22.63
scaffold_2147	137.3218	1299	0.3487	100.0000	1299	577	637	0.3675	113	67.72
scaffold_2148	89.9276	1299	0.4072	100.0000	1299	390	392	0.4230	96	27.97
scaffold_2149	86.6764	1298	0.3505	100.0000	1298	404	349	0.3695	83	47.83
scaffold_2150	332.6952	1296	0.3619	100.0000	1296	1336	1613	0.3764	305	171.01
scaffold_2151	103.2301	1295	0.3645	100.0000	1295	436	457	0.3843	116	57.32
scaffold_2152	56.6927	1295	0.3683	100.0000	1295	254	240	0.3812	60	20.34
scaffold_2153	73.9784	1294	0.4049	100.0000	1294	313	326	0.4238	84	37.06
scaffold_2154	47.0796	1294	0.3532	100.0000	1294	202	205	0.3760	43	22.00
scaffold_2155	151.9938	1292	0.4667	100.0000	1292	650	664	0.4830	132	87.67
scaffold_2156	86.4133	1292	0.3692	100.0000	1292	341	405	0.3790	71	62.83
scaffold_2157	182.4144	1291	0.4020	100.0000	1291	797	777	0.4065	145	113.06
scaffold_2158	69.7839	1291	0.3958	100.0000	1291	305	298	0.4056	66	30.96
scaffold_2159	116.1163	1290	0.4078	100.0000	1290	488	523	0.3976	90	54.79
scaffold_2160	22.7000	1290	0.4271	100.0000	1290	100	95	0.4197	22	8.53
scaffold_2161	3.1380	1290	0.3868	100.0000	1290	14	13	0.3919	3	1.16
scaffold_2162	287.6703	1289	0.3832	100.0000	1289	1184	1296	0.3907	251	120.33
scaffold_2163	7.2312	1289	0.4352	100.0000	1289	30	32	0.4303	7	4.22
scaffold_2164	100.6514	1288	0.3882	100.0000	1288	430	452	0.4203	83	66.79
scaffold_2165	337.9673	1285	0.4031	100.0000	1285	1496	1484	0.4011	346	45.37
scaffold_2166	109.6495	1284	0.3637	100.0000	1284	433	518	0.4136	43	173.85
scaffold_2167	131.7910	1282	0.3619	100.0000	1282	596	535	0.3798	151	55.44
scaffold_2168	37.1327	1281	0.3380	100.0000	1281	163	154	0.3506	38	24.71
scaffold_2169	195.5715	1279	0.4449	100.0000	1279	837	862	0.4426	206	41.54
scaffold_2170	16.9453	1279	0.3526	100.0000	1279	66	79	0.3502	18	8.31
scaffold_2171	354.3673	1277	0.4049	100.0000	1277	1468	1551	0.4063	383	99.19
scaffold_2172	76.3430	1277	0.4182	100.0000	1277	329	321	0.4225	80	17.47
scaffold_2173	118.5729	1276	0.3613	100.0000	1276	521	490	0.3830	137	57.34
scaffold_2174	81.3033	1276	0.3550	100.0000	1276	360	335	0.3561	90	30.09
scaffold_2175	92.5439	1276	0.5415	100.0000	1276	370	407	0.5906	101	43.73
scaffold_2176	4.6961	1270	0.4299	100.0000	1270	17	23	0.4413	4	2.28
scaffold_2177	14.2498	1269	0.3491	100.0000	1269	59	62	0.3711	13	6.64
scaffold_2178	41.7956	1267	0.3220	100.0000	1267	189	166	0.3317	46	16.67
scaffold_2179	12.8353	1263	0.3705	100.0000	1263	57	54	0.3881	10	6.54
scaffold_2180	3.8035	1262	0.3756	100.0000	1262	15	17	0.3765	4	1.75
scaffold_2181	158.4000	1260	0.3587	100.0000	1260	654	689	0.3644	163	42.52
scaffold_2182	4.9101	1257	0.4121	100.0000	1257	18	23	0.4172	5	1.95
scaffold_2183	309.8046	1254	0.3868	100.0000	1254	1327	1304	0.3927	337	100.41
scaffold_2184	5.1699	1254	0.3700	100.0000	1254	22	22	0.3702	5	2.00
scaffold_2185	41.9864	1252	0.3554	100.0000	1252	189	170	0.3520	36	20.55
scaffold_2186	3.7061	1252	0.3690	100.0000	1252	15	16	0.3789	3	1.80
scaffold_2187	58.4784	1250	0.3952	100.0000	1250	244	245	0.3956	62	21.73
scaffold_2188	292.3987	1249	0.4764	100.0000	1249	1228	1266	0.4794	307	58.70
scaffold_2189	274.6971	1248	0.3742	100.0000	1248	1465	815	0.4131	217	350.91
scaffold_2190	53.2011	1248	0.3317	100.0000	1248	212	232	0.3418	57	21.74
scaffold_2191	3.6058	1248	0.4030	100.0000	1248	16	14	0.4073	3	1.86
scaffold_2192	6.1707	1248	0.3365	100.0000	1248	23	28	0.3284	6	3.46
scaffold_2193	4.1259	1247	0.4258	100.0000	1247	18	17	0.4259	4	1.70
scaffold_2194	4.8747	1245	0.3831	100.0000	1245	21	20	0.3902	4	2.59
scaffold_2195	113.4336	1243	0.3846	100.0000	1243	490	452	0.3920	122	46.87
scaffold_2196	46.5921	1243	0.4143	100.0000	1243	189	197	0.4432	35	35.13
scaffold_2197	50.5802	1241	0.3771	100.0000	1241	206	212	0.3785	63	28.26
scaffold_2198	40.6672	1241	0.3280	100.0000	1241	161	176	0.3407	36	25.33
scaffold_2199	68.1226	1240	0.3984	100.0000	1240	274	290	0.4007	75	22.27
scaffold_2200	166.4302	1239	0.3995	100.0000	1239	665	712	0.4040	138	103.14
scaffold_2201	74.3013	1238	0.4200	100.0000	1238	308	306	0.4414	88	33.99
scaffold_2202	69.3667	1238	0.3683	100.0000	1238	281	293	0.4027	62	37.95
scaffold_2203	44.7322	1236	0.3430	100.0000	1236	185	184	0.3522	53	18.20
scaffold_2204	7.4591	1235	0.3887	100.0000	1235	28	30	0.3889	7	3.96
scaffold_2205	49.1418	1234	0.3412	100.0000	1234	190	198	0.3703	42	26.57
scaffold_2206	6.3266	1234	0.3841	100.0000	1234	25	26	0.3854	6	2.55
scaffold_2207	65.5272	1231	0.3558	100.0000	1231	269	270	0.3848	78	31.61
scaffold_2208	136.0146	1230	0.3919	100.0000	1230	549	583	0.3965	125	61.47
scaffold_2209	12.3450	1229	0.3328	100.0000	1229	60	42	0.3498	13	6.11
scaffold_2210	4.6379	1229	0.4215	100.0000	1229	21	17	0.4272	4	2.37
scaffold_2211	35.4039	1228	0.3339	100.0000	1228	141	150	0.3523	37	17.82
scaffold_2212	130.8166	1227	0.3928	100.0000	1227	546	528	0.3976	154	49.39
scaffold_2213	119.6618	1227	0.3879	100.0000	1227	504	480	0.3988	126	57.01
scaffold_2214	246.9176	1225	0.3804	100.0000	1225	1016	1022	0.3846	256	87.29
scaffold_2215	139.7946	1222	0.4034	100.0000	1222	561	582	0.4127	141	70.88
scaffold_2216	72.5532	1222	0.3732	100.0000	1222	303	293	0.3733	63	34.95
scaffold_2217	40.7193	1222	0.3470	100.0000	1222	162	170	0.3610	44	22.34
scaffold_2218	134.9803	1221	0.3882	100.0000	1221	584	536	0.3893	147	43.24
scaffold_2219	3.4463	1219	0.3782	100.0000	1219	14	14	0.3738	3	1.86
scaffold_2220	525.2200	1218	0.3760	100.0000	1218	2249	2128	0.3928	606	198.41
scaffold_2221	175.5624	1218	0.3555	100.0000	1218	759	710	0.4130	163	104.51
scaffold_2222	8.1256	1218	0.3744	100.0000	1218	33	32	0.3805	8	3.26
scaffold_2223	103.0698	1217	0.3402	100.0000	1217	416	435	0.3481	86	41.38
scaffold_2224	57.2237	1216	0.3602	100.0000	1216	228	237	0.3865	68	31.10
scaffold_2225	3.0839	1216	0.4243	100.0000	1216	12	13	0.4221	3	1.46
scaffold_2226	4.0471	1209	0.3532	100.0000	1209	16	17	0.3562	3	2.98
scaffold_2227	56.4255	1208	0.3551	100.0000	1208	254	218	0.3721	53	29.35
scaffold_2228	16.2852	1206	0.3806	99.5854	1201	67	60	0.3919	15	8.50
scaffold_2229	109.9809	1204	0.3671	100.0000	1204	448	451	0.3725	95	37.87
scaffold_2230	56.4618	1204	0.3663	100.0000	1204	225	230	0.3771	65	26.41
scaffold_2231	237.3802	1202	0.3744	100.0000	1202	991	916	0.3787	268	89.62
scaffold_2232	181.2458	1200	0.3808	100.0000	1200	714	738	0.3978	205	82.55
scaffold_2233	4.7750	1200	0.3842	100.0000	1200	18	20	0.3818	5	1.90
scaffold_2234	149.7948	1199	0.4078	100.0000	1199	650	553	0.3973	160	71.35
scaffold_2235	4.7548	1199	0.3653	97.7481	1172	18	20	0.3698	5	2.34
scaffold_2236	1142.7820	1197	0.3450	100.0000	1197	4360	4658	0.3788	574	1252.39
scaffold_2237	3.4699	1196	0.3579	100.0000	1196	13	15	0.3733	3	1.71
scaffold_2238	4.2906	1194	0.3961	100.0000	1194	16	18	0.4049	4	2.22
scaffold_2239	11.5323	1193	0.3856	100.0000	1193	43	48	0.4338	11	8.60
scaffold_2240	8.8569	1188	0.3443	100.0000	1188	35	35	0.3690	7	6.27
scaffold_2241	122.8500	1187	0.3732	100.0000	1187	493	489	0.3689	128	30.05
scaffold_2242	266.3288	1186	0.4022	100.0000	1186	1065	1045	0.3979	243	126.32
scaffold_2243	63.4091	1183	0.3863	100.0000	1183	253	247	0.3882	70	25.45
scaffold_2244	58.6678	1183	0.3846	100.0000	1183	241	231	0.3875	59	12.63
scaffold_2245	40.6374	1183	0.3449	100.0000	1183	157	164	0.3969	24	32.74
scaffold_2246	107.8130	1182	0.3731	100.0000	1182	416	434	0.3829	79	72.71
scaffold_2247	11.2913	1181	0.3116	100.0000	1181	46	39	0.3249	12	6.64
scaffold_2248	9.4361	1181	0.3649	100.0000	1181	36	38	0.3707	9	6.05
scaffold_2249	50.1475	1180	0.3678	100.0000	1180	205	190	0.3768	56	21.03
scaffold_2250	270.7803	1179	0.4444	100.0000	1179	1076	1067	0.4417	260	103.79
scaffold_2251	67.6780	1177	0.4010	100.0000	1177	265	276	0.4003	72	16.16
scaffold_2252	3.6975	1177	0.4758	100.0000	1177	13	16	0.4674	3	1.41
scaffold_2253	54.5255	1176	0.3359	100.0000	1176	207	223	0.3512	55	26.08
scaffold_2254	5.4600	1176	0.4456	100.0000	1176	19	24	0.4540	5	2.56
scaffold_2255	83.4404	1174	0.4216	100.0000	1174	311	343	0.4337	98	37.50
scaffold_2256	54.5524	1173	0.3913	99.4032	1166	196	231	0.3937	60	20.30
scaffold_2257	152.2679	1172	0.3916	100.0000	1172	589	638	0.3917	156	20.33
scaffold_2258	247.0598	1170	0.4581	100.0000	1170	980	1000	0.4545	246	116.52
scaffold_2259	47.6026	1170	0.3513	100.0000	1170	179	193	0.3665	53	22.26
scaffold_2260	140.9453	1170	0.3701	100.0000	1170	561	539	0.3870	142	62.65
scaffold_2261	54.6561	1169	0.3610	100.0000	1169	203	228	0.3670	62	15.54
scaffold_2262	496.7303	1168	0.3639	100.0000	1168	2094	1861	0.3755	542	163.95
scaffold_2263	7.7442	1165	0.3399	100.0000	1165	31	29	0.3531	8	3.21
scaffold_2264	43.3577	1163	0.3431	100.0000	1163	163	174	0.3842	37	29.75
scaffold_2265	38.5336	1162	0.3460	100.0000	1162	153	146	0.3623	38	21.03
scaffold_2266	14.6429	1162	0.3580	99.4836	1156	49	61	0.3865	14	8.69
scaffold_2267	4.2783	1157	0.4226	99.4814	1151	17	16	0.4206	5	2.15
scaffold_2268	118.3244	1156	0.4022	100.0000	1156	460	456	0.4177	120	56.35
scaffold_2269	343.2235	1150	0.3417	100.0000	1150	1424	1216	0.3774	400	203.97
scaffold_2270	49.2515	1149	0.3725	100.0000	1149	177	202	0.3766	54	22.03
scaffold_2271	53.9817	1148	0.3876	100.0000	1148	213	201	0.4108	68	27.22
scaffold_2272	44.3084	1148	0.3685	100.0000	1148	169	168	0.3718	43	16.42
scaffold_2273	27.9495	1148	0.3554	100.0000	1148	112	103	0.3711	28	10.88
scaffold_2274	71.9965	1146	0.3691	100.0000	1146	281	269	0.3721	85	27.56
scaffold_2275	44.4049	1146	0.3351	100.0000	1146	170	170	0.3380	43	21.81
scaffold_2276	281.5502	1145	0.3755	100.0000	1145	1066	1157	0.3692	165	212.73
scaffold_2277	110.4122	1145	0.3677	100.0000	1145	456	391	0.3610	98	60.94
scaffold_2278	5.7325	1144	0.3706	100.0000	1144	23	21	0.3667	6	2.45
scaffold_2279	6.4196	1144	0.4100	100.0000	1144	24	25	0.4260	6	2.45
scaffold_2280	3.4133	1142	0.3695	100.0000	1142	14	12	0.3703	4	1.31
scaffold_2281	269.0815	1141	0.3865	100.0000	1141	1037	1040	0.3889	275	60.93
scaffold_2282	57.4952	1141	0.3681	100.0000	1141	221	218	0.3897	61	20.94
scaffold_2283	248.9526	1139	0.3696	100.0000	1139	940	1014	0.3683	244	63.05
scaffold_2284	65.4749	1137	0.3747	100.0000	1137	205	202	0.4203	64	29.37
scaffold_2285	393.6896	1134	0.3986	100.0000	1134	1570	1407	0.4027	474	153.95
scaffold_2286	125.1852	1134	0.3986	100.0000	1134	495	492	0.4080	133	30.35
scaffold_2287	8.1855	1132	0.3949	100.0000	1132	30	32	0.4108	5	6.14
scaffold_2288	117.0009	1131	0.3970	100.0000	1131	425	461	0.4028	109	47.89
scaffold_2289	10.2387	1131	0.3333	100.0000	1131	37	41	0.3346	10	4.41
scaffold_2290	131.4664	1130	0.3814	100.0000	1130	487	528	0.3902	146	52.97
scaffold_2291	1829.7600	1129	0.3490	100.0000	1129	7312	6396	0.3494	1905	1001.12
scaffold_2292	246.4517	1129	0.3853	100.0000	1129	939	937	0.3936	251	70.44
scaffold_2293	237.0053	1129	0.4092	100.0000	1129	923	873	0.4029	217	109.57
scaffold_2294	58.7130	1129	0.4296	100.0000	1129	220	223	0.4650	69	32.46
scaffold_2295	37.0053	1126	0.3641	100.0000	1126	143	137	0.3932	37	19.27
scaffold_2296	166.9253	1125	0.4213	100.0000	1125	668	612	0.4244	168	37.80
scaffold_2297	169.3049	1125	0.3858	100.0000	1125	650	642	0.3861	178	35.87
scaffold_2298	55.0187	1125	0.3929	100.0000	1125	203	210	0.4081	66	30.42
scaffold_2299	4.0222	1124	0.3861	95.8185	1077	13	17	0.3976	4	2.00
scaffold_2300	13.1211	1123	0.3437	100.0000	1123	48	51	0.3514	13	5.69
scaffold_2301	65.5304	1118	0.3345	100.0000	1118	253	237	0.3547	51	43.16
scaffold_2302	41.8757	1118	0.3390	100.0000	1118	160	152	0.3478	46	17.39
scaffold_2303	121.3211	1118	0.3801	100.0000	1118	446	457	0.3757	102	70.74
scaffold_2304	64.8684	1117	0.4038	100.0000	1117	255	228	0.4176	72	23.48
scaffold_2305	85.0735	1116	0.3970	100.0000	1116	331	304	0.4006	78	52.83
scaffold_2306	6.8778	1113	0.3792	100.0000	1113	26	25	0.3952	7	3.35
scaffold_2307	8.3729	1113	0.4205	100.0000	1113	28	33	0.4191	9	3.17
scaffold_2308	43.8839	1111	0.3663	99.2799	1103	161	164	0.3646	45	22.59
scaffold_2309	259.9567	1109	0.3508	100.0000	1109	995	968	0.3534	277	70.84
scaffold_2310	94.3005	1105	0.3484	100.0000	1105	344	351	0.3761	52	88.64
scaffold_2311	7.8308	1105	0.3774	100.0000	1105	33	25	0.3863	5	7.54
scaffold_2312	41.6902	1104	0.3732	100.0000	1104	149	160	0.3913	39	24.27
scaffold_2313	52.1898	1101	0.4096	100.0000	1101	187	197	0.4345	60	32.73
scaffold_2314	108.4823	1099	0.3239	100.0000	1099	487	352	0.3539	48	121.21
scaffold_2315	160.0820	1098	0.4381	100.0000	1098	638	549	0.4560	175	63.50
scaffold_2316	292.4308	1098	0.4135	100.0000	1098	1043	1122	0.4146	121	274.98
scaffold_2317	66.0319	1097	0.3592	100.0000	1097	257	228	0.3788	77	30.43
scaffold_2318	124.9881	1097	0.3947	100.0000	1097	454	464	0.3956	129	46.09
scaffold_2319	37.4717	1096	0.3367	100.0000	1096	129	145	0.3404	36	16.12
scaffold_2320	58.5307	1091	0.3529	100.0000	1091	214	219	0.3752	45	31.93
scaffold_2321	177.6890	1090	0.3991	100.0000	1090	642	652	0.4001	202	61.36
scaffold_2322	55.2826	1090	0.4119	100.0000	1090	210	199	0.4109	53	16.30
scaffold_2323	3.7293	1086	0.4337	100.0000	1086	14	13	0.4286	4	1.55
scaffold_2324	4.6943	1086	0.3610	100.0000	1086	18	16	0.3780	4	2.52
scaffold_2325	21.2719	1085	0.2968	100.0000	1085	73	81	0.3369	16	15.17
scaffold_2326	57.0683	1084	0.3570	100.0000	1084	206	207	0.3646	63	23.30
scaffold_2327	10.8801	1084	0.4105	100.0000	1084	37	42	0.4168	11	3.85
scaffold_2328	97.0083	1083	0.4349	100.0000	1083	349	359	0.4310	100	45.16
scaffold_2329	63.7944	1080	0.3759	91.6667	990	228	230	0.3754	74	38.60
scaffold_2330	41.3244	1079	0.3179	100.0000	1079	147	152	0.3236	40	14.58
scaffold_2331	4.1419	1078	0.4128	100.0000	1078	15	15	0.4179	4	2.20
scaffold_2332	72.4367	1074	0.4320	100.0000	1074	278	242	0.4399	73	28.34
scaffold_2333	220.8285	1073	0.3774	100.0000	1073	839	755	0.3984	214	84.83
scaffold_2334	3.9253	1071	0.4090	100.0000	1071	14	14	0.4029	4	1.82
scaffold_2335	3.7710	1070	0.4121	100.0000	1070	12	15	0.4091	3	1.62
scaffold_2336	55.5341	1069	0.4397	100.0000	1069	185	213	0.4414	54	18.02
scaffold_2337	39.9700	1068	0.3474	100.0000	1068	147	139	0.3555	39	12.57
scaffold_2338	153.6785	1067	0.4367	100.0000	1067	574	522	0.4426	163	57.52
scaffold_2339	6.7083	1066	0.4053	100.0000	1066	21	26	0.4060	7	3.50
scaffold_2340	96.1080	1065	0.4451	100.0000	1065	339	346	0.4639	104	45.26
scaffold_2341	57.1549	1065	0.3390	100.0000	1065	202	205	0.3570	56	21.21
scaffold_2342	257.5395	1064	0.4173	100.0000	1064	938	947	0.4218	273	44.89
scaffold_2343	13.4393	1063	0.3801	100.0000	1063	46	50	0.4003	16	7.33
scaffold_2344	4.4105	1062	0.4727	100.0000	1062	17	14	0.4647	5	2.55
scaffold_2345	42.7953	1060	0.3585	100.0000	1060	153	151	0.3639	45	17.66
scaffold_2346	76.3654	1059	0.3966	100.0000	1059	275	275	0.3993	80	20.32
scaffold_2347	56.1558	1059	0.3296	100.0000	1059	198	201	0.3425	58	12.18
scaffold_2348	54.6821	1057	0.3576	100.0000	1057	201	186	0.4070	63	36.37
scaffold_2349	110.5795	1056	0.3523	100.0000	1056	388	391	0.3819	130	62.71
scaffold_2350	33.7583	1055	0.3346	100.0000	1055	127	111	0.3370	36	13.10
scaffold_2351	64.8188	1054	0.3710	100.0000	1054	227	228	0.3989	77	29.02
scaffold_2352	49.8519	1053	0.3580	100.0000	1053	184	171	0.3652	48	18.14
scaffold_2353	24.5461	1051	0.3501	100.0000	1051	92	78	0.3791	24	13.65
scaffold_2354	468.8352	1050	0.3695	100.0000	1050	1622	1675	0.3785	479	178.98
scaffold_2355	138.8597	1048	0.4074	100.0000	1048	498	480	0.4059	111	79.50
scaffold_2356	169.7122	1046	0.4235	100.0000	1046	598	602	0.4265	176	59.89
scaffold_2357	98.6893	1046	0.3967	100.0000	1046	346	343	0.3952	100	33.47
scaffold_2358	55.6338	1046	0.4273	100.0000	1046	188	202	0.4411	59	16.63
scaffold_2359	10.1139	1045	0.3455	100.0000	1045	36	35	0.3581	11	5.30
scaffold_2360	3.4450	1045	0.4067	100.0000	1045	12	12	0.4122	3	1.40
scaffold_2361	4.0029	1045	0.4222	99.0431	1035	13	15	0.4367	3	2.93
scaffold_2362	35.2221	1040	0.3077	98.7500	1027	127	117	0.3321	40	19.49
scaffold_2363	24.0135	1040	0.2731	100.0000	1040	78	88	0.2791	17	16.14
scaffold_2364	91.2695	1039	0.4225	100.0000	1039	320	315	0.4233	82	44.47
scaffold_2365	4.7498	1039	0.4167	98.1713	1020	17	16	0.4220	4	2.51
scaffold_2366	4.2243	1039	0.4042	100.0000	1039	12	17	0.4251	4	2.29
scaffold_2367	3.1765	1037	0.3693	100.0000	1037	11	11	0.3606	3	1.95
scaffold_2368	6.7992	1036	0.4006	100.0000	1036	21	26	0.4162	6	3.95
scaffold_2369	5.1274	1036	0.4382	100.0000	1036	17	19	0.4359	4	3.05
scaffold_2370	57.7005	1035	0.3903	100.0000	1035	181	218	0.4540	77	32.70
scaffold_2371	147.1162	1033	0.3833	100.0000	1033	526	491	0.3933	148	76.25
scaffold_2372	4.5058	1032	0.3721	99.8062	1030	16	15	0.3814	4	2.52
scaffold_2373	158.5288	1023	0.4076	100.0000	1023	520	564	0.4307	191	64.25
scaffold_2374	11.1849	1022	0.3571	100.0000	1022	39	37	0.3598	13	7.20
scaffold_2375	309.4609	1022	0.4012	100.0000	1022	1072	1085	0.3991	324	65.69
scaffold_2376	5.4276	1022	0.2975	100.0000	1022	18	19	0.2971	5	2.50
