#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2467	63.9588	3351	0.3703	100.0000	3351	713	719	0.3936	65	27.72
scaffold_2468	98.6674	3343	0.3811	100.0000	3343	1118	1082	0.3961	79	79.00
scaffold_2469	84.7299	3343	0.4212	100.0000	3343	955	934	0.4307	88	21.27
scaffold_2470	71.7724	3343	0.3835	100.0000	3343	820	781	0.3909	74	23.78
scaffold_2471	68.1208	3343	0.4077	100.0000	3343	760	746	0.4161	72	25.08
scaffold_2472	64.7326	3343	0.3640	100.0000	3343	722	722	0.3789	67	30.68
scaffold_2473	57.8271	3343	0.3605	100.0000	3343	631	662	0.3781	51	29.22
scaffold_2474	72.2744	3342	0.3950	100.0000	3342	811	798	0.4017	73	22.87
scaffold_2475	76.2607	3341	0.3861	100.0000	3341	841	860	0.3915	84	25.98
scaffold_2476	63.0350	3341	0.3933	100.0000	3341	715	691	0.4096	68	24.95
scaffold_2477	120.6548	3340	0.3841	100.0000	3340	1161	1368	0.4231	32	365.47
scaffold_2478	82.3295	3338	0.4002	100.0000	3338	927	908	0.4092	86	20.11
scaffold_2479	73.5938	3338	0.3670	100.0000	3338	802	835	0.3723	75	23.03
scaffold_2480	84.4526	3336	0.4275	100.0000	3336	921	963	0.4329	88	22.16
scaffold_2481	77.9820	3326	0.4035	100.0000	3326	876	855	0.4199	77	30.79
scaffold_2482	64.5128	3321	0.3656	100.0000	3321	757	673	0.3801	63	25.58
scaffold_2483	68.3714	3320	0.3846	99.9699	3319	774	743	0.3940	70	28.09
scaffold_2484	70.8039	3319	0.3896	100.0000	3319	785	782	0.4098	68	29.69
scaffold_2485	305.8378	3317	0.3735	100.0000	3317	3497	3335	0.3775	303	85.78
scaffold_2486	63.3802	3317	0.3856	100.0000	3317	718	687	0.3994	67	24.22
scaffold_2487	58.7215	3314	0.3793	100.0000	3314	650	647	0.4075	59	31.12
scaffold_2488	69.0079	3310	0.3550	100.0000	3310	759	766	0.3637	65	30.12
scaffold_2489	80.5796	3309	0.3898	100.0000	3309	900	879	0.4041	88	29.12
scaffold_2490	67.7504	3309	0.3947	100.0000	3309	762	740	0.4085	71	19.52
scaffold_2491	78.7593	3303	0.3993	100.0000	3303	883	859	0.4008	71	39.52
scaffold_2492	75.7329	3302	0.4264	99.9091	3299	848	813	0.4404	82	30.13
scaffold_2493	239.7328	3301	0.3859	99.8485	3296	2708	2585	0.3897	269	86.19
scaffold_2494	79.9030	3299	0.3792	100.0000	3299	907	854	0.3804	85	18.70
scaffold_2495	73.3249	3299	0.3915	100.0000	3299	825	779	0.4008	80	28.00
scaffold_2496	62.2919	3299	0.3674	100.0000	3299	679	694	0.3793	65	19.12
scaffold_2497	73.2408	3297	0.4070	100.0000	3297	809	801	0.4132	78	23.27
scaffold_2498	78.6549	3295	0.4152	100.0000	3295	859	870	0.4213	87	25.70
scaffold_2499	66.9869	3295	0.3657	100.0000	3295	730	743	0.3715	69	22.54
scaffold_2500	68.1240	3290	0.3729	100.0000	3290	746	752	0.3920	69	26.09
scaffold_2501	62.5453	3286	0.3804	100.0000	3286	691	679	0.3813	63	18.85
scaffold_2502	93.0445	3284	0.3825	100.0000	3284	1014	1026	0.3855	86	40.49
scaffold_2503	73.9586	3284	0.4010	100.0000	3284	813	804	0.4106	82	23.96
scaffold_2504	70.1724	3284	0.3959	100.0000	3284	771	766	0.4030	75	21.21
scaffold_2505	65.8585	3279	0.3617	100.0000	3279	722	718	0.3717	65	26.83
scaffold_2506	54.1544	3278	0.3691	98.4747	3228	590	597	0.3851	59	25.08
scaffold_2507	78.2546	3276	0.3843	100.0000	3276	869	862	0.3946	85	26.34
scaffold_2508	79.1274	3272	0.3961	100.0000	3272	883	843	0.4024	77	24.51
scaffold_2509	67.4936	3270	0.4159	100.0000	3270	724	748	0.4365	71	28.87
scaffold_2510	55.4732	3269	0.3760	100.0000	3269	626	584	0.3898	54	25.28
scaffold_2511	69.1117	3268	0.4131	100.0000	3268	755	752	0.4227	70	25.28
scaffold_2512	73.6538	3267	0.3881	100.0000	3267	780	827	0.4090	74	33.43
scaffold_2513	73.5770	3267	0.3988	100.0000	3267	807	801	0.4297	79	35.09
scaffold_2514	73.6850	3263	0.3733	100.0000	3263	793	814	0.3865	75	24.28
scaffold_2515	63.0264	3259	0.3661	100.0000	3259	687	690	0.3732	62	19.17
scaffold_2516	104.3770	3255	0.3862	100.0000	3255	1066	1211	0.3873	80	88.28
scaffold_2517	52.4751	3252	0.3865	100.0000	3252	575	564	0.3950	56	24.54
scaffold_2518	248.1323	3249	0.4549	100.0000	3249	2661	2734	0.4688	266	78.00
scaffold_2519	67.5833	3247	0.3767	100.0000	3247	736	731	0.3853	70	20.36
scaffold_2520	68.0715	3245	0.3661	100.0000	3245	740	732	0.3779	70	24.15
scaffold_2521	55.8775	3241	0.3804	100.0000	3241	597	613	0.3866	58	20.14
scaffold_2522	64.1347	3237	0.3658	100.0000	3237	693	693	0.3666	66	15.43
scaffold_2523	60.5430	3230	0.3737	100.0000	3230	655	653	0.3980	59	28.19
scaffold_2524	71.2118	3230	0.3814	100.0000	3230	757	776	0.3998	62	33.72
scaffold_2525	74.3354	3229	0.3784	100.0000	3229	804	795	0.3773	77	16.08
scaffold_2526	67.9219	3227	0.3827	100.0000	3227	720	748	0.3866	70	20.52
scaffold_2527	66.1867	3225	0.3839	100.0000	3225	714	711	0.3925	64	26.30
scaffold_2528	51.9392	3225	0.3653	100.0000	3225	571	548	0.3916	53	27.16
scaffold_2529	69.9767	3223	0.3832	100.0000	3223	728	778	0.4018	67	33.56
scaffold_2530	47.6752	3220	0.3584	100.0000	3220	513	512	0.3656	47	17.31
scaffold_2531	7.0448	3216	0.4431	100.0000	3216	77	74	0.4488	7	3.38
scaffold_2532	74.7930	3213	0.3834	100.0000	3213	814	793	0.3960	74	25.83
scaffold_2533	60.3586	3210	0.3502	100.0000	3210	650	644	0.3529	64	19.16
scaffold_2534	101.7903	3209	0.3958	100.0000	3209	1089	1117	0.4136	92	41.68
scaffold_2535	74.5644	3207	0.3982	100.0000	3207	793	803	0.4067	77	23.34
scaffold_2536	79.3393	3207	0.4341	100.0000	3207	866	833	0.4522	84	32.34
scaffold_2537	62.6031	3207	0.3708	100.0000	3207	651	688	0.3762	62	22.30
scaffold_2538	71.2940	3204	0.3720	100.0000	3204	765	759	0.3798	73	21.70
scaffold_2539	62.2828	3197	0.3797	100.0000	3197	678	651	0.3884	71	26.42
scaffold_2540	64.1066	3188	0.3843	100.0000	3188	689	674	0.3962	63	25.28
scaffold_2541	58.4292	3187	0.3800	100.0000	3187	611	633	0.3985	56	23.44
scaffold_2542	73.2672	3185	0.3994	100.0000	3185	785	770	0.4076	77	25.06
scaffold_2543	60.2510	3183	0.3490	100.0000	3183	648	636	0.3598	63	21.55
scaffold_2544	337.8419	3182	0.3903	100.0000	3182	3640	3635	0.3929	347	94.98
scaffold_2545	65.5448	3181	0.3656	100.0000	3181	679	714	0.3728	68	28.74
scaffold_2546	67.2509	3180	0.3821	100.0000	3180	726	706	0.4035	71	32.58
scaffold_2547	77.2084	3172	0.3752	100.0000	3172	837	798	0.3939	79	28.17
scaffold_2548	72.6271	3170	0.3978	100.0000	3170	777	758	0.4007	75	25.90
scaffold_2549	76.7644	3166	0.3948	100.0000	3166	829	798	0.3975	77	18.58
scaffold_2550	69.0531	3166	0.3705	100.0000	3166	731	726	0.3860	71	25.95
scaffold_2551	77.7242	3162	0.3735	100.0000	3162	811	833	0.3781	79	17.02
scaffold_2552	60.1490	3162	0.3444	100.0000	3162	644	626	0.3535	57	23.25
scaffold_2553	53.6366	3162	0.3681	100.0000	3162	559	577	0.3839	54	22.59
scaffold_2554	77.7200	3161	0.3771	100.0000	3161	843	793	0.3778	81	21.10
scaffold_2555	66.1306	3155	0.4048	100.0000	3155	678	717	0.4192	69	24.51
scaffold_2556	58.5841	3145	0.3580	100.0000	3145	643	676	0.3720	52	43.00
scaffold_2557	66.3785	3144	0.3842	100.0000	3144	673	716	0.4076	67	37.65
scaffold_2558	73.4507	3142	0.3978	100.0000	3142	773	745	0.4065	78	21.73
scaffold_2559	64.4885	3140	0.3806	100.0000	3140	652	700	0.3900	65	22.92
scaffold_2560	73.7057	3140	0.3790	100.0000	3140	776	769	0.3888	77	21.98
scaffold_2561	70.8352	3137	0.3656	100.0000	3137	746	736	0.3689	77	24.80
scaffold_2562	75.2833	3135	0.3914	100.0000	3135	781	798	0.3990	79	22.77
scaffold_2563	70.7072	3132	0.3981	100.0000	3132	740	742	0.4149	68	25.90
scaffold_2564	180.2307	3130	0.4767	100.0000	3130	1835	2413	0.4308	93	424.10
scaffold_2565	73.9124	3129	0.3893	100.0000	3129	780	766	0.3989	79	22.55
scaffold_2566	88.0038	3122	0.4026	100.0000	3122	938	900	0.4064	77	42.18
scaffold_2567	60.2938	3121	0.3675	100.0000	3121	611	644	0.3726	66	24.59
scaffold_2568	71.7304	3120	0.3920	100.0000	3120	726	767	0.3950	76	22.81
scaffold_2569	67.9859	3118	0.3980	100.0000	3118	700	715	0.4070	74	24.14
scaffold_2570	156.6648	3115	0.3509	100.0000	3115	1613	1581	0.3596	149	68.76
scaffold_2571	55.1372	3113	0.3598	100.0000	3113	569	576	0.3807	60	28.96
scaffold_2572	76.2773	3112	0.3997	100.0000	3112	814	774	0.4191	76	31.85
scaffold_2573	78.9309	3111	0.4288	100.0000	3111	824	816	0.4466	88	27.18
scaffold_2574	72.4092	3111	0.3764	100.0000	3111	752	754	0.3786	76	26.88
scaffold_2575	83.2055	3109	0.4188	100.0000	3109	862	869	0.4465	90	38.33
scaffold_2576	85.0673	3107	0.4026	100.0000	3107	877	889	0.4176	74	46.27
scaffold_2577	60.2659	3103	0.3522	100.0000	3103	608	639	0.3542	60	20.32
scaffold_2578	59.9303	3100	0.3781	100.0000	3100	608	633	0.3817	62	20.88
scaffold_2579	69.7300	3100	0.3868	100.0000	3100	724	719	0.3968	70	24.48
scaffold_2580	67.4074	3098	0.3664	99.7418	3090	690	699	0.3844	68	30.61
scaffold_2581	76.6996	3096	0.3611	100.0000	3096	768	816	0.3670	78	23.02
scaffold_2582	60.7902	3093	0.3611	100.0000	3093	611	646	0.3668	65	17.65
scaffold_2583	49.9172	3093	0.3760	100.0000	3093	509	521	0.3788	56	26.11
scaffold_2584	87.5722	3088	0.4265	100.0000	3088	899	904	0.4379	95	27.37
scaffold_2585	69.6940	3088	0.4003	100.0000	3088	715	722	0.4125	65	24.02
scaffold_2586	68.3105	3079	0.3901	100.0000	3079	706	699	0.4101	69	26.44
scaffold_2587	122.2660	3079	0.3803	100.0000	3079	1274	1240	0.3859	98	106.83
scaffold_2588	79.8422	3073	0.3925	100.0000	3073	817	825	0.4044	79	24.20
scaffold_2589	63.4355	3072	0.3958	97.5260	2996	627	674	0.4060	65	24.47
scaffold_2590	83.8117	3070	0.4104	100.0000	3070	843	877	0.4167	85	20.94
scaffold_2591	75.2020	3065	0.3644	100.0000	3065	761	777	0.3774	78	25.55
scaffold_2592	58.6525	3065	0.3840	100.0000	3065	594	607	0.4002	65	27.88
scaffold_2593	73.8773	3064	0.3933	100.0000	3064	754	757	0.4038	77	28.49
scaffold_2594	67.2090	3062	0.3834	100.0000	3062	678	695	0.3946	69	20.22
scaffold_2595	87.1810	3060	0.4176	100.0000	3060	891	888	0.4296	91	25.34
scaffold_2596	73.3088	3060	0.4402	100.0000	3060	738	761	0.4628	71	27.08
scaffold_2597	92.7849	3059	0.4286	100.0000	3059	934	966	0.4414	96	26.02
scaffold_2598	74.3898	3058	0.4058	100.0000	3058	756	763	0.4157	75	30.03
scaffold_2599	74.9745	3055	0.3807	100.0000	3055	754	776	0.3978	76	29.94
scaffold_2600	66.0887	3055	0.4036	100.0000	3055	683	665	0.4242	71	27.55
scaffold_2601	62.6782	3055	0.3879	100.0000	3055	645	633	0.3897	67	26.69
scaffold_2602	73.1562	3053	0.3737	100.0000	3053	747	739	0.3774	76	18.52
scaffold_2603	5.5769	3051	0.4245	100.0000	3051	57	57	0.4222	6	2.47
scaffold_2604	84.2239	3050	0.3816	100.0000	3050	858	863	0.3873	87	21.90
scaffold_2605	90.9173	3049	0.4113	100.0000	3049	898	950	0.4215	95	23.01
scaffold_2606	70.8474	3041	0.4288	100.0000	3041	720	723	0.4421	75	22.60
scaffold_2607	63.9296	3041	0.3821	100.0000	3041	652	649	0.3868	65	18.60
scaffold_2608	70.2653	3038	0.3818	100.0000	3038	733	692	0.3888	76	23.45
scaffold_2609	90.7112	3037	0.4376	100.0000	3037	912	927	0.4516	96	25.38
scaffold_2610	54.2647	3037	0.3638	100.0000	3037	551	547	0.3695	59	24.39
scaffold_2611	95.9545	3034	0.3807	100.0000	3034	957	985	0.3890	93	53.08
scaffold_2612	64.9865	3032	0.3879	100.0000	3032	659	657	0.4092	67	27.56
scaffold_2613	64.2785	3031	0.3916	100.0000	3031	647	641	0.4021	67	28.45
scaffold_2614	78.7891	3030	0.3716	100.0000	3030	786	808	0.3813	80	19.39
scaffold_2615	69.1333	3030	0.4426	100.0000	3030	723	678	0.4615	78	26.79
scaffold_2616	779.3731	3029	0.3473	100.0000	3029	7539	8205	0.3432	621	572.11
scaffold_2617	82.8118	3023	0.4158	100.0000	3023	838	824	0.4254	87	31.54
scaffold_2618	57.2356	3022	0.3802	100.0000	3022	590	565	0.3929	60	23.65
scaffold_2619	75.5535	3021	0.3886	100.0000	3021	779	747	0.3869	82	26.76
scaffold_2620	74.6046	3020	0.3997	100.0000	3020	714	791	0.4165	79	32.09
scaffold_2621	72.3433	3018	0.3744	100.0000	3018	702	755	0.3804	78	22.87
scaffold_2622	69.9692	3017	0.3755	100.0000	3017	707	700	0.3795	73	24.88
scaffold_2623	77.2245	3015	0.3784	100.0000	3015	791	769	0.3904	71	37.57
scaffold_2624	65.1989	3012	0.3672	100.0000	3012	670	643	0.3839	61	32.19
scaffold_2625	6.2443	3008	0.4126	100.0000	3008	62	63	0.4129	6	2.93
scaffold_2626	68.7070	3007	0.3811	100.0000	3007	679	692	0.3865	70	20.26
scaffold_2627	82.9507	3004	0.4228	100.0000	3004	828	837	0.4330	81	23.70
scaffold_2628	67.8535	3004	0.3858	100.0000	3004	677	685	0.3903	70	22.41
scaffold_2629	78.4580	3002	0.4244	100.0000	3002	781	792	0.4375	82	23.54
scaffold_2630	82.7387	3000	0.3983	100.0000	3000	842	819	0.4068	88	24.91
scaffold_2631	77.7698	2997	0.4041	100.0000	2997	765	789	0.4211	85	26.82
scaffold_2632	78.1306	2994	0.3981	100.0000	2994	768	791	0.4080	79	21.09
scaffold_2633	64.0107	2991	0.3718	100.0000	2991	650	628	0.3783	60	22.34
scaffold_2634	68.1347	2985	0.3960	100.0000	2985	698	661	0.4004	70	17.27
scaffold_2635	61.3152	2982	0.3863	100.0000	2982	627	595	0.4020	66	22.59
scaffold_2636	65.2680	2981	0.3881	100.0000	2981	647	651	0.4032	74	29.46
scaffold_2637	55.4690	2981	0.3482	100.0000	2981	547	559	0.3603	55	21.24
scaffold_2638	64.0577	2980	0.3752	100.0000	2980	608	665	0.3885	71	26.81
scaffold_2639	55.5005	2973	0.3804	100.0000	2973	580	524	0.3789	52	26.17
scaffold_2640	70.3572	2970	0.3650	100.0000	2970	700	693	0.3729	72	22.97
scaffold_2641	47.3219	2970	0.3529	100.0000	2970	470	467	0.3779	40	26.79
scaffold_2642	72.6186	2968	0.4050	100.0000	2968	702	736	0.4150	73	18.20
scaffold_2643	76.0748	2967	0.3755	100.0000	2967	771	738	0.3764	78	23.38
scaffold_2644	69.0303	2966	0.3567	100.0000	2966	682	681	0.3760	68	31.23
scaffold_2645	75.1516	2961	0.3847	100.0000	2961	752	734	0.3944	75	28.02
scaffold_2646	59.7162	2960	0.3769	100.0000	2960	579	593	0.4016	52	26.55
scaffold_2647	40.6913	2958	0.3252	100.0000	2958	408	395	0.3310	34	22.48
scaffold_2648	21.6622	2957	0.4160	100.0000	2957	227	195	0.3625	15	16.38
scaffold_2649	71.2595	2956	0.3637	100.0000	2956	712	695	0.3821	79	27.09
scaffold_2650	61.4893	2955	0.3355	100.0000	2955	619	597	0.3446	62	25.85
scaffold_2651	126.0491	2954	0.3615	100.0000	2954	1246	1239	0.3515	83	137.84
scaffold_2652	92.3976	2943	0.3972	100.0000	2943	913	918	0.3999	87	26.63
scaffold_2653	61.3481	2942	0.3851	100.0000	2942	580	622	0.4006	65	26.93
scaffold_2654	68.8870	2939	0.4151	100.0000	2939	686	665	0.4508	69	31.00
scaffold_2655	60.2511	2939	0.3896	100.0000	2939	572	612	0.4136	65	26.03
scaffold_2656	156.6681	2938	0.3863	100.0000	2938	1445	1612	0.3617	100	105.47
scaffold_2657	71.8913	2936	0.3770	100.0000	2936	700	709	0.3826	77	18.88
scaffold_2658	81.4795	2932	0.4086	100.0000	2932	807	794	0.4167	86	20.23
scaffold_2659	64.4202	2932	0.3759	100.0000	2932	644	619	0.3897	66	23.95
scaffold_2660	68.3506	2929	0.3684	100.0000	2929	669	665	0.3847	76	25.33
scaffold_2661	74.3627	2928	0.3941	100.0000	2928	713	740	0.4195	85	30.65
scaffold_2662	64.2409	2922	0.3799	100.0000	2922	615	637	0.3900	68	19.53
scaffold_2663	72.2945	2920	0.3856	100.0000	2920	725	683	0.3983	71	30.37
scaffold_2664	73.9993	2919	0.4392	100.0000	2919	740	698	0.4445	81	24.42
scaffold_2665	70.5943	2916	0.3988	100.0000	2916	692	680	0.4034	79	26.95
scaffold_2666	74.8491	2915	0.3835	100.0000	2915	731	723	0.3988	78	29.31
scaffold_2667	72.4818	2912	0.3777	100.0000	2912	695	717	0.3866	81	22.39
scaffold_2668	68.8619	2910	0.4062	96.0137	2794	685	652	0.4407	79	33.75
scaffold_2669	62.9009	2906	0.3593	100.0000	2906	606	624	0.3644	61	16.51
scaffold_2670	141.8881	2904	0.3857	100.0000	2904	1427	1319	0.3980	94	132.70
scaffold_2671	67.5312	2899	0.3822	100.0000	2899	632	675	0.3975	71	23.59
scaffold_2672	72.6429	2898	0.4048	100.0000	2898	716	688	0.4285	69	35.24
scaffold_2673	411.0442	2897	0.3766	100.0000	2897	4002	3958	0.3809	425	100.47
scaffold_2674	125.6507	2897	0.3693	100.0000	2897	1207	1225	0.3655	88	154.31
scaffold_2675	70.8015	2897	0.3780	100.0000	2897	662	709	0.3923	75	27.04
scaffold_2676	63.9914	2895	0.3547	100.0000	2895	623	616	0.3711	69	21.25
scaffold_2677	44.8601	2894	0.3874	100.0000	2894	425	440	0.4001	47	20.10
scaffold_2678	96.4915	2887	0.4233	100.0000	2887	865	1001	0.4170	83	62.37
scaffold_2679	53.3970	2887	0.3685	100.0000	2887	518	510	0.3674	57	21.03
scaffold_2680	51.8073	2886	0.3673	100.0000	2886	509	489	0.3788	53	19.86
scaffold_2681	54.9122	2883	0.3722	100.0000	2883	511	546	0.3939	64	26.54
scaffold_2682	56.6760	2883	0.3687	100.0000	2883	547	546	0.3799	52	20.42
scaffold_2683	69.0017	2882	0.3772	100.0000	2882	655	672	0.4005	75	29.74
scaffold_2684	63.0996	2882	0.3817	100.0000	2882	615	598	0.3943	64	25.66
scaffold_2685	65.0021	2879	0.4283	100.0000	2879	621	626	0.4384	68	24.59
scaffold_2686	64.1474	2876	0.4155	100.0000	2876	631	604	0.4280	66	25.18
scaffold_2687	59.8967	2876	0.3707	100.0000	2876	568	578	0.3794	68	24.83
scaffold_2688	79.8351	2874	0.4033	100.0000	2874	759	772	0.4194	91	28.14
scaffold_2689	73.7697	2874	0.3768	100.0000	2874	711	709	0.3891	78	24.74
scaffold_2690	59.9137	2874	0.3646	100.0000	2874	591	556	0.3723	63	20.37
scaffold_2691	62.2811	2867	0.3712	100.0000	2867	585	596	0.3751	60	24.32
scaffold_2692	108.6987	2864	0.3918	100.0000	2864	1099	977	0.4096	78	105.82
scaffold_2693	204.2387	2861	0.3764	100.0000	2861	1838	2059	0.3879	86	242.13
scaffold_2694	69.2143	2861	0.3946	100.0000	2861	655	664	0.4009	72	22.42
scaffold_2695	77.2753	2859	0.3896	100.0000	2859	752	722	0.3929	83	20.60
scaffold_2696	49.6837	2858	0.3754	98.3905	2812	480	471	0.3998	52	27.80
scaffold_2697	70.3190	2856	0.3824	100.0000	2856	686	658	0.3917	74	20.25
scaffold_2698	76.5954	2855	0.3877	100.0000	2855	757	708	0.3972	83	21.76
scaffold_2699	50.8139	2853	0.3197	100.0000	2853	489	485	0.3250	52	12.05
scaffold_2700	76.4427	2851	0.3995	100.0000	2851	715	740	0.4150	83	28.57
scaffold_2701	60.7848	2848	0.3775	100.0000	2848	570	587	0.3985	58	27.20
scaffold_2702	94.4960	2847	0.4313	100.0000	2847	907	888	0.4439	101	29.92
scaffold_2703	81.0507	2842	0.4177	100.0000	2842	752	785	0.4295	81	23.52
scaffold_2704	78.1123	2840	0.3933	100.0000	2840	733	748	0.4106	83	34.76
scaffold_2705	69.6102	2840	0.4074	100.0000	2840	657	663	0.4302	71	27.88
scaffold_2706	61.1256	2834	0.3536	100.0000	2834	572	582	0.3841	60	35.68
scaffold_2707	86.9047	2833	0.4384	100.0000	2833	824	818	0.4487	86	22.65
scaffold_2708	70.5986	2830	0.3710	100.0000	2830	661	669	0.3857	68	29.74
scaffold_2709	71.8336	2830	0.4028	100.0000	2830	673	680	0.4066	72	23.96
scaffold_2710	60.4081	2828	0.3649	100.0000	2828	568	568	0.3919	26	96.39
scaffold_2711	68.5944	2828	0.4105	100.0000	2828	651	647	0.4283	70	30.18
scaffold_2712	63.5377	2827	0.3877	100.0000	2827	607	589	0.4003	64	22.05
scaffold_2713	79.6066	2824	0.4008	100.0000	2824	756	744	0.4166	75	27.36
scaffold_2714	66.8991	2824	0.3739	100.0000	2824	624	638	0.3815	71	23.69
scaffold_2715	48.0900	2823	0.3294	100.0000	2823	447	456	0.3413	48	21.25
scaffold_2716	60.0145	2822	0.3770	100.0000	2822	562	569	0.3825	60	29.81
scaffold_2717	61.2289	2822	0.3809	100.0000	2822	575	578	0.3966	57	27.79
scaffold_2718	80.1793	2817	0.3866	100.0000	2817	744	765	0.3908	82	17.63
scaffold_2719	60.0501	2812	0.3606	100.0000	2812	581	546	0.3776	67	26.89
scaffold_2720	42.6670	2811	0.3497	100.0000	2811	398	404	0.3657	42	20.84
scaffold_2721	65.2090	2809	0.3937	100.0000	2809	599	623	0.4083	72	26.63
scaffold_2722	60.0296	2807	0.3883	100.0000	2807	561	566	0.3954	61	25.44
scaffold_2723	70.4332	2798	0.4171	100.0000	2798	652	664	0.4258	73	27.85
scaffold_2724	76.3326	2796	0.4024	100.0000	2796	736	688	0.4184	76	35.79
scaffold_2725	64.6824	2796	0.3766	100.0000	2796	619	596	0.3868	70	18.41
scaffold_2726	64.1442	2794	0.3840	100.0000	2794	614	581	0.3916	70	20.24
scaffold_2727	73.6788	2793	0.3845	100.0000	2793	692	685	0.3990	72	25.99
scaffold_2728	55.4382	2793	0.3705	100.0000	2793	523	504	0.3775	58	24.69
scaffold_2729	67.6221	2792	0.3682	100.0000	2792	631	642	0.3756	68	20.31
scaffold_2730	62.6214	2792	0.3789	100.0000	2792	574	589	0.3856	65	17.96
scaffold_2731	72.7341	2790	0.3688	100.0000	2790	675	678	0.3772	73	27.77
scaffold_2732	70.4677	2790	0.3914	100.0000	2790	646	670	0.3989	72	17.32
scaffold_2733	68.9415	2787	0.3857	100.0000	2787	641	641	0.3945	65	29.53
scaffold_2734	68.3530	2779	0.3958	97.6610	2714	632	637	0.3911	75	31.81
scaffold_2735	66.5785	2776	0.3743	100.0000	2776	616	623	0.3890	74	29.61
scaffold_2736	67.2287	2776	0.3602	100.0000	2776	615	634	0.3586	68	34.14
scaffold_2737	135.6271	2773	0.3689	100.0000	2773	1261	1247	0.3772	144	35.19
scaffold_2738	69.5952	2772	0.4076	100.0000	2772	648	639	0.4254	70	24.90
scaffold_2739	70.9711	2769	0.3583	100.0000	2769	665	663	0.3606	79	23.07
scaffold_2740	56.6393	2764	0.3636	100.0000	2764	540	509	0.3720	56	22.31
scaffold_2741	76.2371	2758	0.4260	100.0000	2758	717	690	0.4326	78	16.87
scaffold_2742	67.7367	2757	0.3787	100.0000	2757	630	622	0.3827	65	17.45
scaffold_2743	69.9161	2754	0.3824	100.0000	2754	647	638	0.3967	75	26.20
scaffold_2744	62.1366	2753	0.3654	100.0000	2753	592	551	0.3650	57	30.59
scaffold_2745	73.2863	2752	0.3921	100.0000	2752	691	654	0.4044	77	20.45
scaffold_2746	68.7662	2750	0.3647	100.0000	2750	634	627	0.3752	70	22.33
scaffold_2747	58.3198	2749	0.3583	100.0000	2749	524	551	0.3668	60	18.46
scaffold_2748	91.0531	2747	0.3837	100.0000	2747	806	796	0.3903	92	25.45
scaffold_2749	71.3492	2746	0.3813	100.0000	2746	666	642	0.3803	76	22.87
scaffold_2750	53.7806	2744	0.3925	100.0000	2744	486	498	0.4105	54	21.86
scaffold_2751	66.4934	2740	0.3708	100.0000	2740	603	612	0.3825	68	25.86
scaffold_2752	272.6848	2735	0.4128	100.0000	2735	2102	2449	0.3701	146	297.70
scaffold_2753	352.7276	2735	0.3835	100.0000	2735	3350	3076	0.3759	265	413.84
scaffold_2754	79.3730	2729	0.3851	100.0000	2729	713	733	0.4028	87	29.26
scaffold_2755	75.0946	2727	0.3729	100.0000	2727	689	683	0.3799	74	19.92
scaffold_2756	62.0675	2725	0.3593	100.0000	2725	570	557	0.3714	63	22.50
scaffold_2757	49.5268	2724	0.3399	100.0000	2724	450	451	0.3503	52	23.21
scaffold_2758	68.9824	2723	0.3533	99.9633	2722	626	629	0.3558	77	26.57
scaffold_2759	74.3542	2722	0.3564	100.0000	2722	661	693	0.3645	71	21.41
scaffold_2760	99.9015	2721	0.3840	100.0000	2721	930	886	0.3926	89	38.90
scaffold_2761	126.3967	2720	0.4566	100.0000	2720	957	934	0.4577	131	31.38
scaffold_2762	103.1092	2719	0.3946	100.0000	2719	949	920	0.4012	100	47.17
scaffold_2763	64.2883	2719	0.4042	100.0000	2719	573	595	0.4161	69	22.66
scaffold_2764	68.9522	2718	0.3738	100.0000	2718	613	637	0.3805	74	19.18
scaffold_2765	66.0706	2718	0.3786	100.0000	2718	606	582	0.3861	66	18.57
scaffold_2766	80.1689	2717	0.3979	100.0000	2717	733	720	0.4084	89	27.20
scaffold_2767	62.8332	2716	0.3796	100.0000	2716	559	580	0.3919	64	23.44
scaffold_2768	56.8785	2715	0.3709	100.0000	2715	526	529	0.3863	59	21.79
scaffold_2769	56.7555	2712	0.3956	100.0000	2712	538	492	0.4065	62	22.66
scaffold_2770	76.3791	2709	0.3920	100.0000	2709	695	686	0.3958	73	29.17
scaffold_2771	444.4268	2704	0.4146	100.0000	2704	4038	4013	0.4148	457	65.15
scaffold_2772	131.0429	2704	0.4379	100.0000	2704	1198	1258	0.4165	101	153.22
scaffold_2773	75.2960	2703	0.3981	100.0000	2703	679	681	0.4025	80	23.23
scaffold_2774	73.9937	2703	0.3992	100.0000	2703	665	680	0.4029	76	16.52
scaffold_2775	62.0781	2703	0.4536	100.0000	2703	559	563	0.4814	69	22.08
scaffold_2776	473.9544	2697	0.4401	100.0000	2697	4466	4053	0.4327	307	369.08
