#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3505	109.1611	2414	0.3471	100.0000	2414	875	881	0.3537	121	54.67
scaffold_3506	41.2561	2413	0.2719	100.0000	2413	331	333	0.2797	36	25.03
scaffold_3507	117.5755	2412	0.3383	100.0000	2412	951	941	0.3381	115	36.76
scaffold_3508	77.1973	2412	0.3159	100.0000	2412	622	621	0.3649	58	61.08
scaffold_3509	44.6982	2409	0.2790	100.0000	2409	367	351	0.2833	43	26.26
scaffold_3510	78.4574	2407	0.2987	100.0000	2407	621	642	0.3080	79	38.06
scaffold_3511	70.6672	2407	0.3099	100.0000	2407	566	569	0.3292	73	35.91
scaffold_3512	24.3932	2406	0.2515	99.6259	2397	197	194	0.2588	22	13.59
scaffold_3513	39.8927	2405	0.2782	100.0000	2405	272	322	0.2893	41	21.75
scaffold_3514	52.3020	2404	0.2854	100.0000	2404	420	418	0.3084	54	42.90
scaffold_3515	39.3278	2404	0.2641	100.0000	2404	316	315	0.2717	30	24.65
scaffold_3516	487.6017	2403	0.3263	100.0000	2403	3954	3781	0.3349	215	543.50
scaffold_3517	146.4082	2401	0.3590	100.0000	2401	1181	1161	0.4453	56	141.52
scaffold_3518	94.0579	2401	0.2945	100.0000	2401	735	772	0.3019	102	34.15
scaffold_3519	113.6210	2401	0.3465	100.0000	2401	897	886	0.3609	115	51.62
scaffold_3520	68.3036	2401	0.3236	100.0000	2401	547	546	0.3494	35	53.93
scaffold_3521	967.9008	2400	0.2937	100.0000	2400	7876	7573	0.3191	548	803.74
scaffold_3522	53.3221	2400	0.2704	100.0000	2400	426	427	0.2956	44	42.27
scaffold_3523	65.7541	2399	0.2993	100.0000	2399	524	529	0.3218	60	47.41
scaffold_3524	50.1934	2399	0.3085	100.0000	2399	409	394	0.3248	40	32.14
scaffold_3525	34.5135	2399	0.2668	100.0000	2399	277	277	0.2723	35	15.89
scaffold_3526	44.6562	2397	0.2716	100.0000	2397	362	354	0.2884	52	24.01
scaffold_3527	48.2777	2395	0.2931	100.0000	2395	387	385	0.3039	47	22.58
scaffold_3528	70.3258	2394	0.2928	100.0000	2394	555	566	0.3044	78	30.69
scaffold_3529	99.7873	2393	0.3314	100.0000	2393	789	816	0.3474	100	41.29
scaffold_3530	71.4083	2393	0.2984	100.0000	2393	565	573	0.3322	69	51.06
scaffold_3531	151.6172	2393	0.3092	100.0000	2393	1290	1466	0.5128	54	384.82
scaffold_3532	46.8704	2392	0.2910	100.0000	2392	371	378	0.3234	30	38.25
scaffold_3533	45.6178	2389	0.2666	100.0000	2389	350	376	0.2733	49	19.63
scaffold_3534	109.8815	2388	0.3317	100.0000	2388	878	871	0.3526	103	53.28
scaffold_3535	84.8776	2386	0.2925	100.0000	2386	677	673	0.3131	95	47.27
scaffold_3536	54.9690	2386	0.2896	100.0000	2386	437	437	0.3026	51	35.17
scaffold_3537	160.1216	2385	0.3811	100.0000	2385	1271	1277	0.3971	186	65.64
scaffold_3538	63.6000	2385	0.2927	100.0000	2385	509	500	0.3293	37	54.51
scaffold_3539	100.2429	2384	0.3121	100.0000	2384	796	794	0.3320	104	57.17
scaffold_3540	94.3943	2384	0.3058	100.0000	2384	754	746	0.3088	97	33.95
scaffold_3541	26.0625	2384	0.2878	100.0000	2384	206	209	0.3270	20	24.04
scaffold_3542	67.4490	2383	0.3072	100.0000	2383	535	536	0.3235	68	37.99
scaffold_3543	94.3343	2381	0.3066	100.0000	2381	746	754	0.3086	98	30.40
scaffold_3544	101.4034	2380	0.3395	100.0000	2380	798	810	0.3493	107	58.74
scaffold_3545	115.6717	2379	0.3169	100.0000	2379	874	965	0.3223	130	48.27
scaffold_3546	106.0916	2379	0.3022	100.0000	2379	857	826	0.3099	118	42.67
scaffold_3547	53.4193	2378	0.2973	100.0000	2378	420	428	0.3123	55	29.13
scaffold_3548	108.0337	2376	0.3077	100.0000	2376	874	838	0.3330	102	66.65
scaffold_3549	89.5699	2376	0.3144	100.0000	2376	684	725	0.3436	107	62.89
scaffold_3550	66.3148	2376	0.3039	100.0000	2376	523	529	0.3247	66	43.18
scaffold_3551	57.0509	2376	0.2912	100.0000	2376	462	442	0.3014	57	29.49
scaffold_3552	67.1495	2375	0.2926	100.0000	2375	540	520	0.3082	81	36.72
scaffold_3553	53.9533	2375	0.2876	100.0000	2375	428	431	0.3024	51	29.69
scaffold_3554	104.7228	2374	0.3471	100.0000	2374	804	867	0.3681	106	52.57
scaffold_3555	162.4450	2371	0.3205	100.0000	2371	1325	1244	0.3716	93	160.14
scaffold_3556	100.4369	2371	0.3425	100.0000	2371	828	755	0.3764	106	64.14
scaffold_3557	64.5483	2371	0.3024	100.0000	2371	516	502	0.3115	67	20.85
scaffold_3558	116.8325	2370	0.3595	100.0000	2370	925	921	0.4068	139	69.15
scaffold_3559	1274.0270	2369	0.3558	100.0000	2369	9891	10242	0.3624	1396	407.20
scaffold_3560	56.8257	2369	0.3086	100.0000	2369	443	454	0.3317	49	36.77
scaffold_3561	57.4641	2368	0.2956	100.0000	2368	453	453	0.3152	58	30.62
scaffold_3562	103.9192	2365	0.3370	100.0000	2365	845	796	0.3422	103	48.53
scaffold_3563	98.4998	2365	0.3091	100.0000	2365	776	778	0.3188	117	43.18
scaffold_3564	95.8419	2365	0.3171	100.0000	2365	750	762	0.3310	95	45.00
scaffold_3565	72.7631	2364	0.3025	100.0000	2364	574	572	0.3195	79	44.59
scaffold_3566	52.5745	2364	0.2838	99.4924	2352	419	410	0.3263	41	39.86
scaffold_3567	75.6365	2363	0.3174	100.0000	2363	599	592	0.3478	51	62.33
scaffold_3568	77.2883	2362	0.2981	100.0000	2362	608	609	0.3119	83	36.95
scaffold_3569	90.0462	2360	0.3254	100.0000	2360	707	709	0.3340	79	57.43
scaffold_3570	49.0928	2360	0.2996	100.0000	2360	378	396	0.3384	49	32.49
scaffold_3571	93.7468	2358	0.3007	100.0000	2358	734	742	0.3089	88	40.54
scaffold_3572	65.8193	2357	0.3182	100.0000	2357	463	565	0.3379	56	43.23
scaffold_3573	60.9520	2353	0.3022	100.0000	2353	474	486	0.3079	65	24.35
scaffold_3574	199.1042	2352	0.3559	100.0000	2352	1175	1153	0.3606	208	51.56
scaffold_3575	41.9626	2351	0.2888	100.0000	2351	323	335	0.3232	27	34.90
scaffold_3576	72.3757	2350	0.3413	100.0000	2350	573	561	0.3372	68	39.12
scaffold_3577	64.9566	2349	0.3065	100.0000	2349	506	511	0.3308	57	39.61
scaffold_3578	73.1626	2349	0.2874	100.0000	2349	574	573	0.3024	52	47.07
scaffold_3579	31.6552	2346	0.2430	100.0000	2346	254	243	0.2557	31	20.54
scaffold_3580	1118.2659	2343	0.3124	100.0000	2343	8445	9144	0.4474	70	3445.51
scaffold_3581	53.8523	2342	0.2904	100.0000	2342	425	415	0.3031	53	35.74
scaffold_3582	107.0615	2340	0.3329	100.0000	2340	835	833	0.3745	92	71.66
scaffold_3583	105.9590	2339	0.3643	100.0000	2339	817	839	0.4013	116	55.13
scaffold_3584	64.5755	2339	0.2894	100.0000	2339	497	513	0.2987	54	34.75
scaffold_3585	40.6829	2337	0.2841	100.0000	2337	334	300	0.3120	38	28.89
scaffold_3586	62.7212	2335	0.2976	100.0000	2335	475	497	0.3231	44	51.20
scaffold_3587	56.4983	2334	0.2888	100.0000	2334	434	445	0.3006	56	31.02
scaffold_3588	100.9121	2333	0.3596	100.0000	2333	782	789	0.3708	85	51.39
scaffold_3589	46.8255	2333	0.3026	100.0000	2333	369	357	0.3230	40	31.35
scaffold_3590	81.4923	2332	0.3130	100.0000	2332	640	627	0.3386	81	42.86
scaffold_3591	183.2481	2330	0.3279	100.0000	2330	1404	1446	0.3517	211	121.58
scaffold_3592	20.9738	2329	0.2671	100.0000	2329	157	170	0.2879	14	16.12
scaffold_3593	73.1198	2328	0.2951	100.0000	2328	561	572	0.3123	61	42.34
scaffold_3594	49.6040	2328	0.2852	100.0000	2328	393	376	0.3052	42	32.42
scaffold_3595	80.7735	2327	0.2982	100.0000	2327	623	629	0.3049	94	52.75
scaffold_3596	123.2575	2326	0.3340	100.0000	2326	946	965	0.3443	146	58.30
scaffold_3597	89.2489	2326	0.3237	99.1402	2306	702	682	0.3455	78	43.73
scaffold_3598	89.0409	2325	0.3204	100.0000	2325	675	702	0.3397	91	58.47
scaffold_3599	101.2487	2324	0.2986	100.0000	2324	790	779	0.3115	104	45.71
scaffold_3600	33.6936	2324	0.2793	100.0000	2324	258	265	0.3016	36	22.81
scaffold_3601	99.1640	2323	0.3332	100.0000	2323	764	773	0.3568	103	61.96
scaffold_3602	76.6190	2323	0.3099	100.0000	2323	600	592	0.3169	72	30.87
scaffold_3603	64.2416	2322	0.2980	100.0000	2322	491	503	0.3228	59	49.36
scaffold_3604	33.5149	2321	0.2969	98.2335	2280	267	251	0.3123	26	22.74
scaffold_3605	50.5566	2316	0.2768	100.0000	2316	392	388	0.2899	50	27.15
scaffold_3606	72.1116	2312	0.3144	100.0000	2312	554	537	0.3222	65	41.12
scaffold_3607	78.8563	2311	0.3431	100.0000	2311	607	609	0.3616	88	44.40
scaffold_3608	37.0564	2306	0.2840	100.0000	2306	307	261	0.3092	23	29.12
scaffold_3609	83.1742	2302	0.3354	100.0000	2302	635	642	0.3435	88	48.11
scaffold_3610	55.9509	2302	0.3063	97.5673	2246	430	428	0.3027	53	26.71
scaffold_3611	68.6972	2302	0.3119	100.0000	2302	488	507	0.3368	65	36.70
scaffold_3612	42.5043	2302	0.2802	100.0000	2302	318	334	0.2864	44	16.77
scaffold_3613	76.6974	2300	0.2857	100.0000	2300	602	577	0.3034	78	52.21
scaffold_3614	29.9161	2299	0.2923	100.0000	2299	227	231	0.3074	33	17.57
scaffold_3615	34.4225	2298	0.2772	100.0000	2298	257	270	0.2767	37	18.10
scaffold_3616	79.5847	2297	0.3139	100.0000	2297	648	571	0.3331	73	47.92
scaffold_3617	60.1063	2296	0.2979	100.0000	2296	460	459	0.2922	58	40.23
scaffold_3618	95.3996	2295	0.3481	100.0000	2295	766	703	0.3630	93	39.75
scaffold_3619	48.9516	2295	0.2911	100.0000	2295	380	370	0.2980	53	23.82
scaffold_3620	35.1490	2295	0.2662	100.0000	2295	276	262	0.2656	41	15.81
scaffold_3621	120.0122	2294	0.3361	100.0000	2294	914	922	0.3361	114	51.77
scaffold_3622	88.2594	2294	0.3378	100.0000	2294	668	682	0.3627	67	57.01
scaffold_3623	88.9119	2294	0.3060	100.0000	2294	685	675	0.3214	123	61.86
scaffold_3624	43.1648	2294	0.2890	100.0000	2294	309	352	0.3107	36	37.18
scaffold_3625	69.2085	2293	0.2922	100.0000	2293	522	536	0.3136	65	41.35
scaffold_3626	65.3188	2290	0.2790	100.0000	2290	499	499	0.2916	67	45.66
scaffold_3627	113.8917	2289	0.3639	100.0000	2289	868	870	0.4042	129	65.10
scaffold_3628	87.3715	2288	0.3400	100.0000	2288	668	668	0.3747	74	62.26
scaffold_3629	64.0922	2288	0.2911	100.0000	2288	488	487	0.3089	52	42.73
scaffold_3630	62.3934	2285	0.2945	100.0000	2285	477	475	0.3143	62	37.65
scaffold_3631	52.7322	2285	0.3545	100.0000	2285	394	411	0.4153	32	52.39
scaffold_3632	30.3046	2285	0.2661	99.9562	2284	227	235	0.3079	22	25.92
scaffold_3633	124.7342	2284	0.3393	100.0000	2284	947	954	0.3479	145	45.81
scaffold_3634	54.2964	2284	0.2776	100.0000	2284	410	416	0.2889	57	23.90
scaffold_3635	78.1949	2283	0.3132	99.7372	2277	609	577	0.3362	79	36.80
scaffold_3636	55.6772	2283	0.3018	99.9124	2281	424	422	0.3302	44	40.91
scaffold_3637	74.8887	2282	0.3006	100.0000	2282	574	566	0.3275	63	48.41
scaffold_3638	188.5287	2279	0.3436	100.0000	2279	1435	1430	0.3764	111	150.35
scaffold_3639	60.2804	2279	0.2997	100.0000	2279	459	457	0.3102	68	27.28
scaffold_3640	118.0860	2278	0.3560	100.0000	2278	858	936	0.3738	127	61.01
scaffold_3641	55.8683	2278	0.3209	100.0000	2278	424	426	0.3372	56	28.78
scaffold_3642	136.2631	2277	0.3048	100.0000	2277	1005	1063	0.3164	134	60.07
scaffold_3643	98.6221	2276	0.3326	100.0000	2276	731	764	0.3551	105	59.50
scaffold_3644	40.6593	2275	0.2821	100.0000	2275	294	309	0.2936	38	22.78
scaffold_3645	108.9815	2274	0.3281	100.0000	2274	828	824	0.3369	105	37.45
scaffold_3646	43.6164	2273	0.2908	99.9120	2271	328	332	0.3233	26	41.61
scaffold_3647	95.0313	2272	0.2989	100.0000	2272	708	731	0.3011	104	33.37
scaffold_3648	66.7425	2272	0.2790	100.0000	2272	516	482	0.2938	68	36.24
scaffold_3649	63.3833	2270	0.3489	100.0000	2270	483	477	0.3655	65	41.96
scaffold_3650	44.2868	2270	0.3238	100.0000	2270	339	331	0.3358	40	32.30
scaffold_3651	92.4698	2269	0.3125	100.0000	2269	698	701	0.3579	53	73.12
scaffold_3652	55.3117	2268	0.2791	99.2504	2251	417	419	0.2892	53	34.10
scaffold_3653	87.8390	2267	0.3114	100.0000	2267	636	694	0.3255	91	32.77
scaffold_3654	82.4276	2266	0.3297	100.0000	2266	634	612	0.3546	82	49.90
scaffold_3655	55.0035	2266	0.2970	100.0000	2266	418	413	0.3035	58	28.53
scaffold_3656	44.3806	2265	0.2817	100.0000	2265	343	328	0.2855	39	24.76
scaffold_3657	58.1272	2264	0.3198	100.0000	2264	441	436	0.3234	62	31.31
scaffold_3658	144.3716	2263	0.3862	100.0000	2263	1086	1094	0.3840	156	38.57
scaffold_3659	63.6438	2263	0.3045	100.0000	2263	477	485	0.3108	62	27.50
scaffold_3660	56.5612	2263	0.2965	100.0000	2263	427	428	0.3101	47	31.30
scaffold_3661	31.0535	2263	0.2943	100.0000	2263	232	236	0.2916	29	17.46
scaffold_3662	51.9996	2262	0.2688	100.0000	2262	389	395	0.2905	32	44.90
scaffold_3663	38.6578	2262	0.2803	100.0000	2262	291	293	0.3004	29	29.47
scaffold_3664	92.3958	2261	0.3317	100.0000	2261	694	699	0.3537	90	40.86
scaffold_3665	53.6031	2260	0.2965	100.0000	2260	411	397	0.3036	49	30.98
scaffold_3666	85.7994	2258	0.3251	100.0000	2258	635	652	0.3379	56	63.68
scaffold_3667	168.9681	2255	0.4200	100.0000	2255	1272	1265	0.4284	188	55.98
scaffold_3668	54.7111	2253	0.2774	100.0000	2253	415	410	0.2948	41	40.34
scaffold_3669	44.1664	2253	0.3054	100.0000	2253	290	375	0.3434	32	35.28
scaffold_3670	79.6683	2252	0.2997	100.0000	2252	602	593	0.3150	72	45.25
scaffold_3671	123.9569	2249	0.3317	100.0000	2249	932	926	0.3433	133	55.73
scaffold_3672	80.4720	2248	0.2980	100.0000	2248	602	605	0.3052	89	35.69
scaffold_3673	86.2553	2248	0.2407	100.0000	2248	647	660	0.2824	58	85.67
scaffold_3674	45.9448	2247	0.2919	100.0000	2247	347	342	0.3170	34	38.16
scaffold_3675	126.8268	2246	0.3353	100.0000	2246	933	971	0.3429	139	57.25
scaffold_3676	85.1870	2246	0.3268	96.2155	2161	625	651	0.3301	96	38.16
scaffold_3677	48.6993	2245	0.2824	100.0000	2245	359	370	0.2893	44	25.71
scaffold_3678	93.3574	2244	0.3298	100.0000	2244	709	688	0.3373	84	43.50
scaffold_3679	76.9835	2244	0.3102	100.0000	2244	592	562	0.3174	84	40.38
scaffold_3680	57.1115	2243	0.2893	99.9108	2241	425	428	0.3072	48	37.21
scaffold_3681	53.1690	2242	0.2966	100.0000	2242	386	411	0.3059	52	23.77
scaffold_3682	36.7520	2242	0.2712	100.0000	2242	271	279	0.2843	31	22.58
scaffold_3683	105.7608	2241	0.3637	100.0000	2241	789	791	0.3885	103	54.61
scaffold_3684	83.8764	2241	0.2981	100.0000	2241	617	638	0.3184	100	39.15
scaffold_3685	80.5230	2241	0.3048	100.0000	2241	591	609	0.3220	79	50.82
scaffold_3686	63.3757	2241	0.3298	100.0000	2241	479	464	0.3621	64	42.93
scaffold_3687	133.6558	2240	0.3652	100.0000	2240	1026	1000	0.3787	137	37.84
scaffold_3688	85.5424	2240	0.2991	100.0000	2240	646	632	0.3087	94	32.72
scaffold_3689	67.7058	2240	0.3152	100.0000	2240	483	529	0.3365	62	39.70
scaffold_3690	65.1362	2239	0.2934	100.0000	2239	493	479	0.3119	70	36.35
scaffold_3691	33.6467	2239	0.2675	100.0000	2239	252	251	0.2892	25	28.44
scaffold_3692	60.9066	2238	0.2985	100.0000	2238	452	451	0.3141	65	35.18
scaffold_3693	49.3088	2238	0.2851	100.0000	2238	372	364	0.2787	50	26.99
scaffold_3694	89.7388	2236	0.3005	100.0000	2236	675	665	0.3019	81	40.34
scaffold_3695	78.8368	2236	0.2880	100.0000	2236	586	587	0.2939	92	32.77
scaffold_3696	48.7871	2236	0.2813	100.0000	2236	365	362	0.3181	34	41.33
scaffold_3697	119.3284	2235	0.3436	100.0000	2235	881	899	0.3683	130	60.65
scaffold_3698	74.0680	2235	0.3369	100.0000	2235	552	552	0.3549	77	49.48
scaffold_3699	26.7132	2235	0.2872	100.0000	2235	195	203	0.2971	24	16.51
scaffold_3700	77.1976	2232	0.3566	100.0000	2232	578	571	0.4110	51	60.39
scaffold_3701	88.5812	2230	0.2964	100.0000	2230	635	683	0.3177	72	64.81
scaffold_3702	61.9865	2229	0.3060	100.0000	2229	467	456	0.3216	61	31.08
scaffold_3703	37.6204	2226	0.2817	100.0000	2226	261	299	0.2871	32	22.35
scaffold_3704	71.4449	2225	0.2935	97.7079	2174	530	530	0.3117	58	53.76
scaffold_3705	76.4101	2224	0.3031	100.0000	2224	584	545	0.3075	89	40.51
scaffold_3706	39.2635	2224	0.2693	100.0000	2224	287	293	0.2778	35	19.31
scaffold_3707	98.9582	2223	0.3329	100.0000	2223	735	731	0.3636	81	74.04
scaffold_3708	123.3020	2222	0.3389	100.0000	2222	890	956	0.3411	129	36.81
scaffold_3709	80.6718	2221	0.3102	100.0000	2221	593	602	0.3468	69	59.76
scaffold_3710	63.6893	2221	0.2855	100.0000	2221	452	492	0.3053	66	38.23
scaffold_3711	109.6351	2220	0.3261	100.0000	2220	794	815	0.3410	86	77.12
scaffold_3712	63.6491	2220	0.3059	100.0000	2220	466	476	0.3242	55	37.65
scaffold_3713	2165.7367	2218	0.3544	100.0000	2218	15831	16150	0.3607	2362	565.73
scaffold_3714	39.7525	2218	0.2840	100.0000	2218	293	293	0.3089	22	36.42
scaffold_3715	27.4567	2218	0.2759	100.0000	2218	201	206	0.2857	23	17.07
scaffold_3716	86.9856	2216	0.3285	100.0000	2216	631	660	0.3595	100	52.79
scaffold_3717	44.5289	2216	0.2866	100.0000	2216	327	330	0.2988	39	29.79
scaffold_3718	148.3514	2214	0.2900	100.0000	2214	1149	1230	0.2956	57	324.74
scaffold_3719	161.8238	2213	0.2729	100.0000	2213	1067	1370	0.3593	46	400.80
scaffold_3720	50.4462	2212	0.3047	100.0000	2212	371	373	0.3288	33	39.75
scaffold_3721	64.6183	2211	0.3017	100.0000	2211	475	477	0.3144	70	30.85
scaffold_3722	97.8900	2209	0.3151	100.0000	2209	696	760	0.3358	94	62.30
scaffold_3723	35.7758	2208	0.2772	100.0000	2208	271	256	0.2808	36	18.24
scaffold_3724	46.1799	2207	0.2796	100.0000	2207	337	343	0.3030	48	27.20
scaffold_3725	38.5843	2206	0.2897	100.0000	2206	277	289	0.3097	32	24.66
scaffold_3726	175.5370	2205	0.2866	100.0000	2205	1536	1105	0.3338	45	229.66
scaffold_3727	99.8204	2205	0.3102	100.0000	2205	732	736	0.3302	115	47.68
scaffold_3728	84.8947	2204	0.3217	97.1416	2141	603	645	0.3354	91	42.08
scaffold_3729	69.4319	2202	0.2897	100.0000	2202	493	527	0.2993	79	33.72
scaffold_3730	67.6862	2202	0.2902	100.0000	2202	494	501	0.3135	56	47.19
scaffold_3731	57.6948	2202	0.3124	100.0000	2202	425	422	0.3366	42	49.71
scaffold_3732	43.7710	2201	0.2890	100.0000	2201	323	320	0.3072	34	32.85
scaffold_3733	37.4439	2201	0.2708	100.0000	2201	261	294	0.2823	30	24.72
scaffold_3734	41.3621	2201	0.2799	100.0000	2201	316	293	0.3031	22	42.12
scaffold_3735	85.1059	2200	0.3264	100.0000	2200	628	621	0.3503	83	54.62
scaffold_3736	53.3286	2200	0.2809	100.0000	2200	389	393	0.2852	58	19.73
scaffold_3737	80.0655	2199	0.3224	100.0000	2199	591	584	0.3319	93	44.39
scaffold_3738	65.8908	2198	0.3080	100.0000	2198	477	483	0.3355	60	41.69
scaffold_3739	47.9718	2198	0.2880	99.4540	2186	345	358	0.3007	47	29.96
scaffold_3740	49.3682	2197	0.2927	100.0000	2197	357	368	0.2912	45	26.80
scaffold_3741	89.2641	2196	0.3301	100.0000	2196	632	677	0.3439	92	43.20
scaffold_3742	38.1430	2196	0.2819	100.0000	2196	293	267	0.2956	38	23.34
scaffold_3743	121.8064	2195	0.3431	100.0000	2195	887	893	0.3760	139	74.35
scaffold_3744	134.4200	2195	0.3462	100.0000	2195	1010	960	0.3587	154	58.52
scaffold_3745	123.2460	2195	0.3481	100.0000	2195	907	899	0.3543	125	33.96
scaffold_3746	155.9672	2194	0.3181	100.0000	2194	1107	1264	0.3378	63	203.69
scaffold_3747	78.8168	2194	0.3254	100.0000	2194	604	560	0.3478	87	52.72
scaffold_3748	43.2955	2193	0.3155	100.0000	2193	331	305	0.3335	41	25.05
scaffold_3749	111.2734	2191	0.3387	100.0000	2191	811	814	0.3610	105	60.79
scaffold_3750	57.9425	2191	0.2848	100.0000	2191	426	421	0.2970	60	25.23
scaffold_3751	71.5438	2190	0.3251	100.0000	2190	532	511	0.3457	74	40.71
scaffold_3752	62.1037	2190	0.2785	100.0000	2190	446	460	0.2873	63	29.92
scaffold_3753	39.6265	2190	0.2858	100.0000	2190	285	293	0.2932	38	18.45
scaffold_3754	45.9941	2189	0.3024	100.0000	2189	329	344	0.3076	40	32.79
scaffold_3755	50.8208	2187	0.2940	100.0000	2187	374	369	0.3212	62	32.42
scaffold_3756	32.4076	2186	0.2804	100.0000	2186	233	240	0.3032	26	23.58
scaffold_3757	147.4018	2185	0.3561	100.0000	2185	1076	1081	0.3646	151	50.37
scaffold_3758	26.2190	2183	0.2602	100.0000	2183	191	191	0.2755	20	21.01
scaffold_3759	55.2035	2182	0.2832	99.8167	2178	404	399	0.2886	54	26.91
scaffold_3760	71.3261	2180	0.3183	100.0000	2180	523	517	0.3286	78	32.36
scaffold_3761	72.5989	2179	0.3323	100.0000	2179	514	542	0.3442	79	49.71
scaffold_3762	57.0207	2179	0.2877	100.0000	2179	424	404	0.3047	55	29.77
scaffold_3763	69.3480	2178	0.3237	100.0000	2178	514	498	0.3452	59	38.20
scaffold_3764	100.2221	2175	0.2966	100.0000	2175	718	735	0.3055	98	41.83
scaffold_3765	86.1724	2175	0.3301	100.0000	2175	620	630	0.3381	94	39.35
scaffold_3766	51.7185	2174	0.3045	99.4480	2162	376	372	0.3676	35	42.91
scaffold_3767	120.8374	2171	0.3432	100.0000	2171	878	874	0.3580	135	56.46
scaffold_3768	167.2206	2171	0.3445	99.9079	2169	1252	1153	0.3590	175	98.71
scaffold_3769	85.9291	2171	0.3284	100.0000	2171	623	620	0.3542	81	43.02
scaffold_3770	50.9415	2171	0.3118	100.0000	2171	358	381	0.3164	49	26.64
scaffold_3771	79.1899	2170	0.3078	100.0000	2170	570	575	0.3206	89	37.27
scaffold_3772	78.2811	2170	0.2931	100.0000	2170	561	575	0.3055	85	33.97
scaffold_3773	119.3605	2169	0.3204	100.0000	2169	872	854	0.3405	143	72.68
scaffold_3774	34.0332	2168	0.2629	100.0000	2168	237	246	0.2856	28	23.90
scaffold_3775	45.4891	2165	0.2818	100.0000	2165	323	334	0.2972	45	25.64
scaffold_3776	59.7676	2164	0.3018	100.0000	2164	445	418	0.3120	60	26.24
scaffold_3777	45.0471	2164	0.3045	99.6303	2156	319	330	0.3207	40	26.45
scaffold_3778	118.9995	2163	0.3185	100.0000	2163	839	883	0.3324	126	51.11
scaffold_3779	62.6440	2163	0.2991	100.0000	2163	462	443	0.3071	71	27.25
scaffold_3780	57.6713	2163	0.2987	100.0000	2163	418	413	0.3281	48	36.01
scaffold_3781	75.8381	2162	0.3599	100.0000	2162	551	544	0.3832	72	31.26
scaffold_3782	78.3884	2160	0.3222	100.0000	2160	570	559	0.3632	55	60.40
scaffold_3783	79.4009	2160	0.3069	98.0556	2118	571	571	0.3349	61	58.57
scaffold_3784	33.3162	2160	0.2963	100.0000	2160	247	234	0.3053	36	14.12
scaffold_3785	110.3826	2159	0.3516	100.0000	2159	787	806	0.3648	110	48.97
scaffold_3786	152.8559	2158	0.3916	100.0000	2158	1124	1092	0.3993	160	39.35
scaffold_3787	99.1707	2156	0.3126	100.0000	2156	720	707	0.3374	106	41.23
scaffold_3788	1754.8872	2154	0.3050	100.0000	2154	12319	12157	0.3023	1941	699.62
scaffold_3789	125.5441	2154	0.3357	100.0000	2154	904	899	0.3437	139	50.00
scaffold_3790	68.4044	2154	0.3129	100.0000	2154	485	497	0.3348	64	38.05
scaffold_3791	63.1370	2154	0.2976	100.0000	2154	438	470	0.3138	57	28.77
scaffold_3792	69.9275	2152	0.3002	100.0000	2152	513	491	0.3021	52	37.59
scaffold_3793	59.5911	2152	0.2969	100.0000	2152	422	415	0.3017	54	32.60
scaffold_3794	58.2692	2151	0.2803	100.0000	2151	420	414	0.2989	60	38.17
scaffold_3795	89.3242	2150	0.3126	100.0000	2150	658	626	0.3142	96	34.58
scaffold_3796	69.6386	2150	0.3051	100.0000	2150	505	493	0.3206	85	39.85
scaffold_3797	52.8756	2147	0.2990	100.0000	2147	381	377	0.3002	46	27.63
scaffold_3798	88.4860	2146	0.3178	100.0000	2146	631	635	0.3358	102	50.54
scaffold_3799	64.5867	2146	0.3117	100.0000	2146	452	470	0.3273	56	44.49
scaffold_3800	92.2533	2144	0.3251	100.0000	2144	651	673	0.3395	101	33.85
scaffold_3801	80.4314	2144	0.3200	99.6269	2136	562	587	0.3602	99	52.37
scaffold_3802	295.6542	2143	0.3504	100.0000	2143	2236	2622	0.3376	85	785.53
scaffold_3803	197.1456	2143	0.3028	100.0000	2143	2021	1399	0.4091	35	617.18
scaffold_3804	58.4505	2142	0.3179	100.0000	2142	418	417	0.3502	55	35.94
scaffold_3805	52.0350	2142	0.2810	100.0000	2142	372	370	0.2953	56	28.03
scaffold_3806	50.0350	2141	0.2858	100.0000	2141	347	370	0.3028	41	31.82
scaffold_3807	71.3659	2140	0.3061	100.0000	2140	499	522	0.3252	64	52.54
scaffold_3808	47.7112	2140	0.2808	100.0000	2140	342	341	0.2893	43	18.31
scaffold_3809	40.7930	2140	0.2958	100.0000	2140	284	298	0.3226	25	38.95
scaffold_3810	21.9201	2140	0.2612	100.0000	2140	159	154	0.2820	18	16.66
