#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2198	263.0918	1840	0.3772	100.0000	1840	1528	1553	0.3836	257	102.93
scaffold_2199	34.8387	1835	0.3112	100.0000	1835	220	212	0.3185	28	19.94
scaffold_2200	49.5620	1831	0.3725	99.9454	1830	296	311	0.3859	49	24.93
scaffold_2201	102.9162	1813	0.3331	100.0000	1813	618	626	0.3302	59	106.31
scaffold_2202	102.9144	1811	0.3490	100.0000	1811	635	610	0.3481	112	29.85
scaffold_2203	63.7609	1811	0.3495	100.0000	1811	401	376	0.3500	64	19.59
scaffold_2204	55.0442	1811	0.3517	100.0000	1811	316	343	0.3660	43	33.03
scaffold_2205	81.8376	1810	0.3354	100.0000	1810	479	519	0.3454	91	35.81
scaffold_2206	93.9541	1810	0.3298	100.0000	1810	595	542	0.3411	97	32.90
scaffold_2207	62.0807	1809	0.3986	100.0000	1809	372	378	0.4057	63	21.53
scaffold_2208	48.4605	1809	0.3438	100.0000	1809	284	303	0.3554	49	14.25
scaffold_2209	33.1172	1809	0.3333	100.0000	1809	209	191	0.3498	35	17.85
scaffold_2210	57.5492	1808	0.3656	100.0000	1808	365	336	0.3823	58	24.45
scaffold_2211	65.7135	1808	0.3512	100.0000	1808	391	402	0.3607	64	29.20
scaffold_2212	72.3832	1806	0.4020	99.8893	1804	444	428	0.4115	78	23.55
scaffold_2213	228.4792	1805	0.3889	100.0000	1805	1433	1346	0.3974	260	95.70
scaffold_2214	78.4226	1803	0.3666	100.0000	1803	482	465	0.3694	84	36.60
scaffold_2215	60.7758	1802	0.3907	100.0000	1802	380	351	0.4092	68	23.54
scaffold_2216	98.1555	1801	0.3670	100.0000	1801	512	516	0.3684	84	46.61
scaffold_2217	193.0661	1800	0.3600	100.0000	1800	1195	1175	0.3543	180	87.64
scaffold_2218	62.1646	1798	0.3226	100.0000	1798	374	376	0.3165	57	41.40
scaffold_2219	66.7125	1798	0.3715	100.0000	1798	371	429	0.3869	63	40.57
scaffold_2220	43.1427	1794	0.3601	100.0000	1794	257	258	0.3812	41	26.93
scaffold_2221	82.8260	1793	0.3553	100.0000	1793	490	502	0.3593	72	45.50
scaffold_2222	132.1875	1792	0.3605	100.0000	1792	802	775	0.3589	116	65.38
scaffold_2223	58.7188	1792	0.3683	100.0000	1792	360	342	0.3808	64	23.29
scaffold_2224	341.8638	1791	0.4059	100.0000	1791	2029	2052	0.4215	295	178.41
scaffold_2225	56.9721	1789	0.3561	100.0000	1789	322	360	0.3674	58	16.76
scaffold_2226	7.7683	1787	0.3749	100.0000	1787	46	46	0.3824	8	3.56
scaffold_2227	49.0039	1787	0.3738	99.6083	1780	296	289	0.3813	49	17.92
scaffold_2228	129.0797	1782	0.3591	100.0000	1782	705	753	0.3571	129	63.47
scaffold_2229	71.2649	1774	0.4008	99.8873	1772	433	410	0.4084	78	28.89
scaffold_2230	30.7453	1771	0.3444	98.5884	1746	180	184	0.3570	34	13.67
scaffold_2231	104.5040	1768	0.3699	100.0000	1768	608	626	0.3932	80	85.52
scaffold_2232	155.7091	1767	0.3316	100.0000	1767	931	911	0.3571	140	94.82
scaffold_2233	479.5181	1764	0.4121	100.0000	1764	2842	2804	0.4102	497	116.81
scaffold_2234	195.3724	1764	0.4019	100.0000	1764	1165	1135	0.4060	213	74.92
scaffold_2235	63.0397	1763	0.3976	100.0000	1763	376	366	0.4007	66	18.75
scaffold_2236	36.2123	1762	0.3740	100.0000	1762	199	227	0.3808	37	10.74
scaffold_2237	103.1391	1761	0.3861	100.0000	1761	613	599	0.3901	84	45.16
scaffold_2238	96.0836	1758	0.3987	100.0000	1758	549	577	0.4075	88	39.29
scaffold_2239	62.9676	1757	0.3870	100.0000	1757	360	376	0.3954	65	21.21
scaffold_2240	50.7325	1753	0.3890	100.0000	1753	299	295	0.4011	54	19.96
scaffold_2241	328.6857	1750	0.3869	100.0000	1750	1959	1878	0.3870	352	84.79
scaffold_2242	624.6598	1749	0.4328	100.0000	1749	3672	3684	0.4330	670	124.08
scaffold_2243	54.8351	1746	0.3648	100.0000	1746	314	325	0.3893	54	22.20
scaffold_2244	88.5662	1745	0.3656	100.0000	1745	510	514	0.4042	59	79.85
scaffold_2245	201.1268	1743	0.3999	100.0000	1743	1193	1149	0.4018	178	94.56
scaffold_2246	57.0259	1740	0.4115	100.0000	1740	327	335	0.4407	61	26.29
scaffold_2247	175.7895	1739	0.4227	100.0000	1739	995	1039	0.4294	148	117.15
scaffold_2248	192.5754	1738	0.4039	100.0000	1738	1113	1121	0.4110	205	56.88
scaffold_2249	82.5403	1736	0.4084	100.0000	1736	486	473	0.3946	76	31.45
scaffold_2250	62.5320	1735	0.3948	100.0000	1735	380	354	0.4054	65	18.19
scaffold_2251	69.0219	1734	0.4008	100.0000	1734	397	403	0.3993	64	25.45
scaffold_2252	97.4374	1733	0.3780	100.0000	1733	582	547	0.3892	93	42.33
scaffold_2253	35.3326	1732	0.3279	100.0000	1732	211	198	0.3359	38	13.92
scaffold_2254	59.8653	1730	0.3699	100.0000	1730	342	350	0.3701	58	20.90
scaffold_2255	67.3060	1729	0.3707	100.0000	1729	394	385	0.3810	73	25.03
scaffold_2256	294.2265	1726	0.4044	100.0000	1726	1738	1649	0.4098	317	124.37
scaffold_2257	67.1981	1726	0.3540	100.0000	1726	377	400	0.3573	66	20.54
scaffold_2258	47.7751	1725	0.3467	100.0000	1725	275	277	0.3593	50	20.94
scaffold_2259	133.3086	1724	0.4118	100.0000	1724	771	765	0.4126	140	28.60
scaffold_2260	91.8057	1724	0.3335	100.0000	1724	519	551	0.3334	94	37.80
scaffold_2261	92.5804	1723	0.4063	100.0000	1723	548	530	0.4087	85	29.92
scaffold_2262	71.9331	1720	0.4488	100.0000	1720	400	426	0.4510	77	21.04
scaffold_2263	40.0047	1720	0.3227	100.0000	1720	237	223	0.3268	31	23.61
scaffold_2264	41.3101	1719	0.3700	99.8837	1717	245	229	0.3903	38	21.53
scaffold_2265	48.3089	1716	0.3601	100.0000	1716	292	261	0.3692	49	17.56
scaffold_2266	354.5817	1714	0.3763	100.0000	1714	2028	2073	0.3793	371	75.68
scaffold_2267	147.2147	1714	0.3991	100.0000	1714	852	869	0.4019	136	62.51
scaffold_2268	105.7194	1714	0.3816	100.0000	1714	577	635	0.3843	110	37.36
scaffold_2269	4.2118	1714	0.4008	100.0000	1714	24	24	0.4043	4	1.73
scaffold_2270	49.1226	1713	0.3689	100.0000	1713	278	284	0.3986	47	24.04
scaffold_2271	92.3265	1712	0.3604	100.0000	1712	570	484	0.3602	78	57.58
scaffold_2272	62.5105	1710	0.3439	100.0000	1710	360	352	0.3566	50	45.63
scaffold_2273	43.8707	1709	0.3552	100.0000	1709	245	255	0.3725	43	22.12
scaffold_2274	49.2311	1705	0.3519	100.0000	1705	295	265	0.3837	40	25.13
scaffold_2275	49.2158	1701	0.3674	100.0000	1701	302	261	0.3714	48	18.65
scaffold_2276	44.5247	1700	0.3529	100.0000	1700	263	242	0.3559	42	17.69
scaffold_2277	52.0689	1699	0.3443	100.0000	1699	284	307	0.3463	56	18.74
scaffold_2278	93.8257	1698	0.3133	100.0000	1698	518	542	0.3060	85	56.44
scaffold_2279	61.8309	1697	0.4526	100.0000	1697	350	350	0.4655	56	25.51
scaffold_2280	117.0442	1696	0.3862	100.0000	1696	665	650	0.3965	126	36.64
scaffold_2281	68.4422	1696	0.3632	99.9410	1695	387	384	0.3690	69	22.48
scaffold_2282	58.6156	1696	0.4116	100.0000	1696	339	329	0.4259	61	19.53
scaffold_2283	114.4507	1695	0.3805	100.0000	1695	667	648	0.3940	127	42.69
scaffold_2284	183.4194	1693	0.3987	100.0000	1693	990	1096	0.4057	202	48.65
scaffold_2285	126.3703	1693	0.3201	100.0000	1693	729	724	0.3202	110	70.31
scaffold_2286	64.4855	1693	0.3733	100.0000	1693	356	374	0.3660	57	25.03
scaffold_2287	54.3036	1693	0.3514	100.0000	1693	272	343	0.3545	50	25.89
scaffold_2288	163.9740	1691	0.3347	100.0000	1691	874	986	0.3460	127	97.85
scaffold_2289	167.5181	1689	0.3730	100.0000	1689	939	944	0.3823	138	115.66
scaffold_2290	66.2954	1689	0.4304	100.0000	1689	369	378	0.4404	70	21.64
scaffold_2291	53.6967	1688	0.3762	100.0000	1688	285	321	0.3833	60	22.27
scaffold_2292	69.4285	1685	0.3175	100.0000	1685	388	390	0.3234	76	20.15
scaffold_2293	61.8398	1685	0.3727	98.3976	1658	371	325	0.3969	54	30.86
scaffold_2294	481.5993	1682	0.3841	100.0000	1682	2641	2747	0.3935	397	312.91
scaffold_2295	60.9458	1680	0.3595	100.0000	1680	339	344	0.3635	60	24.54
scaffold_2296	54.3884	1671	0.3256	100.0000	1671	318	289	0.3402	64	29.19
scaffold_2297	196.8922	1670	0.4126	100.0000	1670	1074	1131	0.4133	221	68.01
scaffold_2298	59.6343	1668	0.4299	100.0000	1668	337	326	0.4338	64	19.36
scaffold_2299	61.3849	1668	0.3387	100.0000	1668	349	335	0.3378	62	10.54
scaffold_2300	61.8201	1668	0.3375	100.0000	1668	342	347	0.3490	52	34.79
scaffold_2301	92.6455	1667	0.3761	100.0000	1667	525	513	0.3881	69	52.35
scaffold_2302	598.7707	1657	0.4249	100.0000	1657	3375	3336	0.4248	618	86.88
scaffold_2303	54.2215	1657	0.3730	100.0000	1657	299	299	0.3784	59	17.70
scaffold_2304	45.2758	1657	0.3699	99.9396	1656	248	252	0.3980	56	21.73
scaffold_2305	436.4130	1656	0.3629	100.0000	1656	2272	2604	0.3820	447	190.02
scaffold_2306	63.7235	1653	0.4114	100.0000	1653	352	354	0.4150	68	24.73
scaffold_2307	74.1399	1651	0.4422	100.0000	1651	422	395	0.4426	78	22.68
scaffold_2308	47.5809	1651	0.3568	100.0000	1651	272	252	0.3662	48	13.79
scaffold_2309	42.1659	1646	0.3554	100.0000	1646	233	232	0.3557	44	11.65
scaffold_2310	58.4246	1644	0.3796	100.0000	1644	323	317	0.3861	61	17.69
scaffold_2311	51.9164	1638	0.3578	100.0000	1638	290	278	0.3583	55	14.43
scaffold_2312	57.0373	1636	0.3490	100.0000	1636	319	296	0.3527	53	28.28
scaffold_2313	65.2604	1636	0.3472	100.0000	1636	343	369	0.3621	58	38.65
scaffold_2314	61.2228	1634	0.3237	100.0000	1634	324	348	0.3247	56	25.27
scaffold_2315	187.2672	1632	0.3817	100.0000	1632	984	1056	0.3821	195	74.71
scaffold_2316	96.5996	1631	0.3783	100.0000	1631	499	557	0.4033	77	56.81
scaffold_2317	74.1471	1631	0.3360	100.0000	1631	406	409	0.3505	75	23.77
scaffold_2318	40.3059	1631	0.3642	100.0000	1631	234	205	0.3842	43	15.01
scaffold_2319	66.4456	1627	0.3104	100.0000	1627	361	361	0.3319	59	44.25
scaffold_2320	87.8831	1626	0.3875	100.0000	1626	480	474	0.3892	84	43.43
scaffold_2321	74.1957	1625	0.3871	100.0000	1625	418	385	0.3862	76	24.06
scaffold_2322	47.5055	1624	0.3344	100.0000	1624	260	256	0.3419	51	18.80
scaffold_2323	55.8010	1623	0.3746	100.0000	1623	300	304	0.3850	62	19.20
scaffold_2324	74.1033	1616	0.3892	100.0000	1616	442	361	0.3854	70	47.85
scaffold_2325	48.8074	1615	0.3548	100.0000	1615	266	263	0.3522	47	15.07
scaffold_2326	86.2184	1612	0.3431	100.0000	1612	459	469	0.3502	95	33.43
scaffold_2327	387.6785	1611	0.3799	100.0000	1611	2106	2056	0.3915	550	287.75
scaffold_2328	479.0473	1608	0.4627	100.0000	1608	2484	2649	0.4617	403	325.25
scaffold_2329	77.4764	1608	0.3663	99.8756	1606	403	442	0.3621	76	25.76
scaffold_2330	51.8437	1606	0.3331	100.0000	1606	287	272	0.3398	58	16.76
scaffold_2331	153.3695	1605	0.3707	100.0000	1605	871	768	0.3677	132	81.17
scaffold_2332	62.1610	1602	0.4176	100.0000	1602	335	332	0.4198	61	19.49
scaffold_2333	290.4038	1600	0.4125	100.0000	1600	1547	1558	0.4197	317	100.87
scaffold_2334	40.4672	1599	0.3496	100.0000	1599	220	213	0.3639	38	20.87
scaffold_2335	78.5569	1598	0.3561	100.0000	1598	414	425	0.3607	77	30.96
scaffold_2336	83.6410	1596	0.3521	100.0000	1596	482	418	0.3571	57	61.47
scaffold_2337	818.7905	1594	0.4768	100.0000	1594	4223	4514	0.4812	908	211.24
scaffold_2338	58.8411	1592	0.3273	100.0000	1592	321	304	0.3327	57	34.62
scaffold_2339	177.3245	1590	0.3390	100.0000	1590	916	962	0.3408	185	67.21
scaffold_2340	110.6415	1590	0.3572	100.0000	1590	562	612	0.3677	109	34.05
scaffold_2341	175.3958	1589	0.3398	100.0000	1589	907	945	0.3310	190	114.96
scaffold_2342	39.2656	1589	0.3153	100.0000	1589	218	198	0.3112	38	14.91
scaffold_2343	549.5013	1588	0.3306	100.0000	1588	3037	2782	0.3382	636	210.72
scaffold_2344	50.0707	1585	0.3792	100.0000	1585	281	249	0.3774	53	15.45
scaffold_2345	70.1263	1584	0.3466	100.0000	1584	352	383	0.3568	70	26.38
scaffold_2346	59.4029	1576	0.3674	100.0000	1576	310	327	0.3688	56	19.37
scaffold_2347	132.4546	1575	0.3257	100.0000	1575	675	675	0.3517	86	101.80
scaffold_2348	68.0845	1574	0.4238	100.0000	1574	355	360	0.4231	72	22.36
scaffold_2349	57.6173	1573	0.3884	100.0000	1573	308	297	0.3966	55	21.39
scaffold_2350	125.5553	1572	0.3690	100.0000	1572	653	601	0.3904	64	139.98
scaffold_2351	198.5373	1569	0.4085	100.0000	1569	1013	1067	0.4091	210	53.87
scaffold_2352	610.6209	1567	0.3937	100.0000	1567	3472	2926	0.4173	676	281.77
scaffold_2353	112.2329	1567	0.4193	100.0000	1567	578	596	0.4228	131	47.79
scaffold_2354	146.8199	1566	0.4119	100.0000	1566	768	768	0.4106	154	34.57
scaffold_2355	93.3744	1565	0.3591	100.0000	1565	518	461	0.3706	94	35.83
scaffold_2356	58.7335	1565	0.3578	100.0000	1565	318	295	0.3516	46	38.23
scaffold_2357	55.4168	1562	0.4277	100.0000	1562	273	305	0.4470	62	22.31
scaffold_2358	43.7974	1560	0.3756	100.0000	1560	228	226	0.3951	45	19.75
scaffold_2359	164.3267	1558	0.3582	100.0000	1558	819	891	0.3651	181	61.86
scaffold_2360	50.9891	1556	0.3413	100.0000	1556	275	254	0.3545	49	27.17
scaffold_2361	79.5940	1554	0.3456	100.0000	1554	392	436	0.3577	73	37.78
scaffold_2362	68.2267	1553	0.4308	100.0000	1553	347	359	0.4509	80	29.07
scaffold_2363	241.6312	1551	0.3456	100.0000	1551	1215	1294	0.3635	213	116.98
scaffold_2364	158.3445	1547	0.3762	100.0000	1547	806	830	0.3847	169	47.92
scaffold_2365	38.1468	1546	0.3189	100.0000	1546	199	194	0.3351	36	20.44
scaffold_2366	70.0530	1546	0.3603	100.0000	1546	363	361	0.3662	69	30.43
scaffold_2367	428.3478	1544	0.3731	100.0000	1544	2245	2167	0.3846	469	292.71
scaffold_2368	127.6018	1542	0.3709	100.0000	1542	646	672	0.3798	138	36.29
scaffold_2369	150.0318	1540	0.4013	100.0000	1540	786	763	0.4091	155	36.18
scaffold_2370	106.8435	1534	0.3957	100.0000	1534	525	568	0.4106	125	43.61
scaffold_2371	36.6969	1531	0.3279	100.0000	1531	162	214	0.3445	34	14.96
scaffold_2372	145.7302	1531	0.3612	100.0000	1531	747	750	0.3591	146	37.28
scaffold_2373	4.4069	1531	0.4526	100.0000	1531	21	24	0.4535	4	2.51
scaffold_2374	57.9248	1530	0.3941	100.0000	1530	296	295	0.4226	59	24.18
scaffold_2375	93.7837	1526	0.3414	100.0000	1526	502	451	0.3349	96	27.53
scaffold_2376	39.1465	1522	0.3357	100.0000	1522	205	193	0.3417	43	14.16
scaffold_2377	44.4266	1519	0.3706	100.0000	1519	221	227	0.3727	49	18.54
scaffold_2378	52.2775	1517	0.3579	99.9341	1516	263	262	0.3830	61	22.76
scaffold_2379	149.2856	1516	0.3826	100.0000	1516	767	748	0.3804	156	38.80
scaffold_2380	109.7637	1515	0.3630	100.0000	1515	556	553	0.3665	119	28.96
scaffold_2381	50.4541	1513	0.3734	100.0000	1513	274	236	0.3864	51	20.66
scaffold_2382	34.1541	1512	0.3419	100.0000	1512	178	168	0.3586	34	13.61
scaffold_2383	94.0364	1509	0.3989	100.0000	1509	467	481	0.4060	87	41.79
scaffold_2384	50.6324	1507	0.3484	99.8009	1504	252	257	0.3595	54	26.48
scaffold_2385	201.8606	1506	0.3831	100.0000	1506	1028	1024	0.3788	239	101.61
scaffold_2386	43.1899	1506	0.3625	100.0000	1506	202	232	0.3732	44	15.97
scaffold_2387	137.5858	1504	0.3710	100.0000	1504	656	722	0.3396	75	135.62
scaffold_2388	63.7786	1504	0.3763	100.0000	1504	327	314	0.3833	57	26.36
scaffold_2389	64.1337	1503	0.3992	100.0000	1503	317	327	0.4128	70	22.87
scaffold_2390	140.5446	1502	0.3462	100.0000	1502	711	698	0.3421	135	48.02
scaffold_2391	85.7850	1502	0.3695	100.0000	1502	426	443	0.3699	87	26.63
scaffold_2392	52.6920	1500	0.3527	100.0000	1500	253	275	0.3640	52	19.76
scaffold_2393	162.8893	1499	0.4136	99.5330	1492	796	835	0.4315	76	135.39
scaffold_2394	134.9866	1497	0.4168	100.0000	1497	665	684	0.4207	151	44.07
scaffold_2395	65.0053	1496	0.3844	100.0000	1496	333	317	0.3898	72	20.50
scaffold_2396	234.6774	1494	0.3822	100.0000	1494	1066	1085	0.3845	208	100.28
scaffold_2397	54.0582	1494	0.3896	100.0000	1494	286	253	0.4031	54	20.76
scaffold_2398	54.2129	1489	0.3660	100.0000	1489	271	268	0.3604	55	24.87
scaffold_2399	105.8807	1484	0.3592	100.0000	1484	515	532	0.3612	93	69.82
scaffold_2400	47.9831	1483	0.3500	100.0000	1483	235	239	0.3732	48	23.24
scaffold_2401	194.4163	1482	0.3462	100.0000	1482	932	983	0.3453	202	38.35
scaffold_2402	62.0486	1482	0.3738	100.0000	1482	312	302	0.3860	67	29.24
scaffold_2403	66.7799	1481	0.3896	100.0000	1481	334	326	0.3965	59	33.71
scaffold_2404	69.9108	1480	0.4318	100.0000	1480	339	351	0.4452	81	24.33
scaffold_2405	27.9588	1479	0.3969	100.0000	1479	139	137	0.3936	30	20.88
scaffold_2406	49.2019	1476	0.3530	100.0000	1476	249	236	0.3548	53	25.37
scaffold_2407	106.3586	1475	0.3932	100.0000	1475	516	549	0.3976	101	38.29
scaffold_2408	62.5668	1475	0.4563	100.0000	1475	320	305	0.4529	68	17.50
scaffold_2409	323.6289	1474	0.3630	100.0000	1474	1550	1631	0.3532	198	244.19
scaffold_2410	653.0149	1472	0.3139	100.0000	1472	3260	3307	0.3170	630	173.65
scaffold_2411	248.4151	1472	0.3913	100.0000	1472	1290	1175	0.4040	295	90.45
scaffold_2412	88.3442	1470	0.4701	100.0000	1470	437	432	0.4721	95	23.40
scaffold_2413	76.6637	1469	0.4302	99.7958	1466	376	375	0.4383	87	26.91
scaffold_2414	164.2625	1463	0.4026	100.0000	1463	845	760	0.3893	141	120.86
scaffold_2415	47.2435	1462	0.3782	100.0000	1462	222	240	0.3761	50	18.85
scaffold_2416	32.0034	1462	0.3304	100.0000	1462	161	146	0.3421	27	18.10
scaffold_2417	515.9753	1460	0.3390	100.0000	1460	2718	2379	0.3473	578	210.31
scaffold_2418	119.6192	1460	0.3966	100.0000	1460	597	586	0.3963	123	22.63
scaffold_2419	46.9342	1460	0.3377	100.0000	1460	233	225	0.3400	45	19.37
scaffold_2420	57.4729	1457	0.3658	100.0000	1457	277	282	0.3898	59	25.89
scaffold_2421	178.4371	1455	0.3801	100.0000	1455	824	897	0.4215	193	108.04
scaffold_2422	67.9490	1452	0.3712	100.0000	1452	346	314	0.3899	67	31.56
scaffold_2423	92.5035	1444	0.3317	100.0000	1444	450	448	0.3545	81	42.11
scaffold_2424	34.2147	1444	0.3144	100.0000	1444	151	178	0.3434	31	17.71
scaffold_2425	6.4137	1443	0.3708	100.0000	1443	33	28	0.3520	4	5.14
scaffold_2426	113.5811	1442	0.3169	100.0000	1442	518	577	0.3221	101	69.43
scaffold_2427	38.1402	1441	0.3373	100.0000	1441	178	191	0.3436	39	10.53
scaffold_2428	45.9424	1440	0.3438	100.0000	1440	221	221	0.3452	47	14.56
scaffold_2429	43.3785	1440	0.3438	100.0000	1440	205	214	0.3605	45	15.20
scaffold_2430	217.6310	1439	0.3899	100.0000	1439	985	1060	0.4038	200	123.06
scaffold_2431	68.2182	1439	0.3753	99.6525	1434	314	340	0.3823	71	32.49
scaffold_2432	45.2603	1437	0.3257	100.0000	1437	208	235	0.3320	53	16.91
scaffold_2433	684.7981	1436	0.4659	100.0000	1436	3545	3071	0.4725	730	187.34
scaffold_2434	78.5865	1434	0.3828	100.0000	1434	416	337	0.3973	76	32.29
scaffold_2435	341.8548	1433	0.3098	100.0000	1433	1624	1654	0.3084	378	121.42
scaffold_2436	55.9539	1433	0.3350	100.0000	1433	267	266	0.3372	60	17.04
scaffold_2437	125.7338	1431	0.3529	100.0000	1431	636	559	0.3607	145	46.10
scaffold_2438	392.2911	1429	0.3590	100.0000	1429	1915	1824	0.3579	430	183.61
scaffold_2439	51.4020	1428	0.3789	100.0000	1428	235	255	0.4068	52	23.80
scaffold_2440	38.4888	1426	0.3268	100.0000	1426	161	196	0.3259	41	15.57
scaffold_2441	110.1839	1425	0.4196	100.0000	1425	571	509	0.4114	85	44.19
scaffold_2442	133.0344	1424	0.3715	100.0000	1424	609	687	0.3916	124	65.41
scaffold_2443	343.1441	1423	0.3605	100.0000	1423	1623	1645	0.3771	345	149.53
scaffold_2444	325.2860	1423	0.3050	100.0000	1423	1533	1554	0.3034	289	179.23
scaffold_2445	128.8693	1423	0.3457	100.0000	1423	593	629	0.3430	100	63.83
scaffold_2446	313.1316	1421	0.4539	100.0000	1421	1477	1496	0.4623	324	92.48
scaffold_2447	260.9156	1421	0.3716	100.0000	1421	1236	1269	0.3744	251	64.23
scaffold_2448	84.7783	1421	0.3709	100.0000	1421	368	437	0.3736	60	53.82
scaffold_2449	30.5644	1421	0.3146	100.0000	1421	144	146	0.3255	30	10.78
scaffold_2450	141.7266	1419	0.3636	100.0000	1419	678	675	0.3666	155	38.15
scaffold_2451	236.3519	1418	0.4633	100.0000	1418	1127	1119	0.4637	252	61.98
scaffold_2452	71.5829	1417	0.3507	100.0000	1417	334	348	0.3744	61	36.86
scaffold_2453	77.1321	1416	0.3665	100.0000	1416	393	345	0.3718	69	44.23
scaffold_2454	53.1986	1415	0.3661	100.0000	1415	248	254	0.3974	60	29.00
scaffold_2455	32.9011	1415	0.3124	100.0000	1415	151	159	0.3157	34	16.19
scaffold_2456	31.6980	1414	0.3274	100.0000	1414	144	157	0.3356	33	12.25
scaffold_2457	49.7205	1406	0.3336	100.0000	1406	231	246	0.3481	44	24.33
scaffold_2458	247.2806	1404	0.3818	100.0000	1404	1200	1111	0.3870	284	92.14
scaffold_2459	5.3243	1403	0.3500	100.0000	1403	26	24	0.3580	5	2.57
scaffold_2460	199.9472	1401	0.3883	100.0000	1401	943	926	0.3921	217	49.86
scaffold_2461	66.5860	1401	0.4168	100.0000	1401	324	300	0.4260	74	21.90
scaffold_2462	105.8327	1399	0.4303	100.0000	1399	508	479	0.4475	85	87.51
scaffold_2463	52.1817	1398	0.3934	100.0000	1398	246	241	0.4341	44	33.68
scaffold_2464	155.8261	1397	0.4145	100.0000	1397	734	735	0.4332	188	79.60
scaffold_2465	59.2484	1397	0.3622	100.0000	1397	265	299	0.3632	58	17.38
scaffold_2466	47.7994	1396	0.3918	100.0000	1396	220	226	0.4201	54	20.58
scaffold_2467	100.7394	1393	0.3396	100.0000	1393	450	497	0.3453	106	34.45
scaffold_2468	88.1616	1392	0.3951	100.0000	1392	410	409	0.4027	96	33.27
scaffold_2469	34.1934	1391	0.3465	100.0000	1391	155	161	0.3613	35	15.55
scaffold_2470	120.4179	1388	0.3818	100.0000	1388	571	545	0.3911	125	67.82
scaffold_2471	45.5094	1388	0.4056	99.7118	1384	211	211	0.4292	54	21.65
scaffold_2472	21.8703	1388	0.2997	100.0000	1388	104	98	0.3072	19	10.45
scaffold_2473	40.5401	1385	0.3451	100.0000	1385	180	194	0.3824	44	22.13
scaffold_2474	107.9978	1384	0.4082	100.0000	1384	482	520	0.4171	86	71.11
scaffold_2475	459.3333	1383	0.3427	100.0000	1383	1977	2258	0.3589	508	201.10
scaffold_2476	126.1729	1382	0.3792	100.0000	1382	588	627	0.3815	80	70.05
scaffold_2477	52.9971	1377	0.3733	99.1285	1365	251	234	0.3850	53	24.31
scaffold_2478	69.1229	1375	0.3542	100.0000	1375	334	300	0.3856	64	37.86
scaffold_2479	4.8581	1374	0.3311	99.1266	1362	23	22	0.3159	4	3.23
scaffold_2480	92.8281	1373	0.3467	100.0000	1373	446	406	0.3606	101	31.12
scaffold_2481	342.7894	1372	0.3914	100.0000	1372	1597	1540	0.4015	179	348.75
scaffold_2482	285.1080	1370	0.3547	100.0000	1370	1362	1245	0.3672	206	176.26
scaffold_2483	59.0804	1368	0.3838	99.4152	1360	259	280	0.4029	65	21.74
scaffold_2484	52.0483	1366	0.3536	100.0000	1366	236	240	0.3528	54	16.57
scaffold_2485	3.0813	1366	0.3748	100.0000	1366	12	16	0.3845	3	1.45
scaffold_2486	90.5293	1364	0.4003	100.0000	1364	410	425	0.4023	80	35.33
scaffold_2487	210.4739	1361	0.4247	100.0000	1361	1001	958	0.4238	219	59.74
scaffold_2488	37.1587	1361	0.3115	100.0000	1361	166	170	0.3070	38	9.47
scaffold_2489	5.2701	1359	0.4525	100.0000	1359	25	23	0.4428	6	2.37
scaffold_2490	126.6657	1358	0.3483	100.0000	1358	559	591	0.3376	73	112.42
scaffold_2491	79.3697	1358	0.3159	100.0000	1358	372	348	0.3144	85	42.71
scaffold_2492	134.2507	1356	0.3960	100.0000	1356	627	603	0.3994	142	36.16
scaffold_2493	862.2052	1355	0.4472	100.0000	1355	3778	4145	0.4482	1063	406.91
scaffold_2494	40.5845	1355	0.3314	100.0000	1355	195	172	0.3487	43	17.89
scaffold_2495	67.3021	1354	0.3323	100.0000	1354	290	319	0.3374	66	29.43
scaffold_2496	12.5296	1352	0.3491	100.0000	1352	57	55	0.3550	13	9.85
scaffold_2497	43.0259	1349	0.3729	100.0000	1349	183	205	0.3882	47	15.90
scaffold_2498	39.4003	1349	0.4062	100.0000	1349	168	186	0.4304	39	21.82
scaffold_2499	71.0267	1348	0.4154	100.0000	1348	317	323	0.4176	74	29.00
scaffold_2500	45.8254	1346	0.3425	100.0000	1346	199	213	0.3595	45	19.74
scaffold_2501	61.6548	1344	0.3549	100.0000	1344	300	253	0.3639	63	25.64
