#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_4888	52.3597	2722	0.3909	100.0000	2722	462	481	0.4093	53	21.06
scaffold_4889	40.7032	2722	0.3435	100.0000	2722	375	365	0.3722	36	22.96
scaffold_4890	79.4263	2721	0.2988	100.0000	2721	584	676	0.3112	65	50.20
scaffold_4891	76.9324	2720	0.3893	100.0000	2720	686	709	0.4181	79	42.84
scaffold_4892	46.8676	2720	0.3382	100.0000	2720	413	438	0.3410	52	22.37
scaffold_4893	31.0886	2720	0.3121	100.0000	2720	286	278	0.3349	21	20.67
scaffold_4894	44.7587	2719	0.3159	100.0000	2719	403	409	0.3327	48	19.00
scaffold_4895	46.6752	2719	0.3358	100.0000	2719	419	428	0.3475	51	20.91
scaffold_4896	41.0129	2718	0.3186	100.0000	2718	340	339	0.3315	35	29.71
scaffold_4897	649.5836	2716	0.4190	100.0000	2716	5622	6134	0.4536	366	621.87
scaffold_4898	52.7738	2715	0.3344	99.8527	2711	496	451	0.3404	45	22.82
scaffold_4899	49.1124	2714	0.3338	100.0000	2714	443	447	0.3322	49	19.43
scaffold_4900	47.1338	2713	0.3321	100.0000	2713	450	407	0.3548	51	25.20
scaffold_4901	37.4497	2713	0.3299	100.0000	2713	346	332	0.3354	39	13.94
scaffold_4902	62.4355	2712	0.3603	100.0000	2712	560	570	0.3685	68	20.82
scaffold_4903	60.5205	2711	0.3401	100.0000	2711	452	503	0.3560	56	25.53
scaffold_4904	44.2350	2711	0.3434	99.0041	2684	400	400	0.3513	48	16.32
scaffold_4905	46.1749	2710	0.3306	100.0000	2710	437	401	0.3345	47	12.67
scaffold_4906	132.0354	2710	0.4321	100.0000	2710	1078	980	0.4908	130	122.11
scaffold_4907	49.3090	2709	0.3385	99.7416	2702	444	447	0.3556	58	25.40
scaffold_4908	48.4461	2708	0.3523	100.0000	2708	435	441	0.3606	44	23.72
scaffold_4909	53.8116	2702	0.3412	100.0000	2702	480	489	0.3489	57	17.75
scaffold_4910	32.2217	2702	0.2976	100.0000	2702	296	284	0.3026	32	14.94
scaffold_4911	50.4130	2700	0.3593	100.0000	2700	451	457	0.3967	45	28.00
scaffold_4912	96.4113	2699	0.3190	100.0000	2699	1055	679	0.3731	21	190.71
scaffold_4913	40.6509	2698	0.3328	100.0000	2698	376	350	0.3313	42	10.33
scaffold_4914	103.5539	2697	0.3400	100.0000	2697	934	934	0.3492	121	48.83
scaffold_4915	62.3505	2696	0.3030	100.0000	2696	549	565	0.3102	70	30.54
scaffold_4916	44.8424	2696	0.3735	100.0000	2696	414	397	0.3866	45	19.70
scaffold_4917	37.5811	2695	0.3176	100.0000	2695	335	340	0.3272	45	20.26
scaffold_4918	38.2148	2695	0.3340	96.8831	2611	349	337	0.3422	38	18.27
scaffold_4919	51.6563	2694	0.3489	100.0000	2694	465	461	0.3591	56	14.07
scaffold_4920	73.1389	2693	0.3453	100.0000	2693	638	675	0.3709	60	56.89
scaffold_4921	54.9870	2693	0.3357	100.0000	2693	491	498	0.3498	57	23.35
scaffold_4922	35.6105	2693	0.3286	100.0000	2693	317	322	0.3311	37	15.38
scaffold_4923	47.9346	2691	0.3400	100.0000	2691	432	429	0.3603	50	22.22
scaffold_4924	168.2302	2689	0.3659	100.0000	2689	1494	1515	0.4030	82	181.88
scaffold_4925	59.8578	2687	0.3748	100.0000	2687	526	547	0.3850	66	20.82
scaffold_4926	58.5700	2684	0.3767	100.0000	2684	530	519	0.3960	59	22.22
scaffold_4927	49.8717	2682	0.3471	100.0000	2682	432	462	0.3505	52	14.48
scaffold_4928	42.4533	2678	0.3096	100.0000	2678	374	385	0.3200	46	16.49
scaffold_4929	69.9985	2675	0.3133	100.0000	2675	619	632	0.3306	64	38.46
scaffold_4930	112.6766	2675	0.3357	100.0000	2675	1015	996	0.3348	43	173.18
scaffold_4931	140.2675	2673	0.3502	100.0000	2673	1234	1253	0.3221	57	268.72
scaffold_4932	115.6882	2672	0.3806	100.0000	2672	823	850	0.3950	107	63.32
scaffold_4933	68.7247	2670	0.4086	100.0000	2670	617	607	0.4182	68	20.48
scaffold_4934	54.2630	2665	0.3381	100.0000	2665	483	481	0.3578	59	25.78
scaffold_4935	41.0795	2665	0.3152	100.0000	2665	358	355	0.3212	44	15.15
scaffold_4936	135.1119	2663	0.3436	100.0000	2663	1243	1162	0.3998	49	210.44
scaffold_4937	64.6663	2661	0.3781	100.0000	2661	563	586	0.3837	71	19.42
scaffold_4938	105.5891	2660	0.3466	100.0000	2660	912	978	0.3813	109	58.52
scaffold_4939	38.9033	2659	0.3340	99.6239	2649	344	347	0.3360	39	20.14
scaffold_4940	55.0903	2658	0.3589	100.0000	2658	485	495	0.3748	59	20.46
scaffold_4941	50.4810	2657	0.3335	100.0000	2657	459	437	0.3363	51	15.88
scaffold_4942	51.1947	2656	0.3611	100.0000	2656	466	442	0.3669	54	17.37
scaffold_4943	37.0926	2656	0.3133	100.0000	2656	330	329	0.3169	33	15.50
scaffold_4944	58.4305	2655	0.3642	100.0000	2655	516	520	0.3578	54	27.06
scaffold_4945	42.5748	2655	0.3013	100.0000	2655	341	323	0.3247	45	17.34
scaffold_4946	45.7426	2653	0.3238	100.0000	2653	416	397	0.3301	49	19.05
scaffold_4947	48.0200	2653	0.3547	100.0000	2653	423	427	0.3720	44	22.11
scaffold_4948	48.4702	2652	0.3473	100.0000	2652	416	441	0.3586	48	20.50
scaffold_4949	40.3912	2651	0.3101	100.0000	2651	371	344	0.3121	42	18.15
scaffold_4950	39.3725	2647	0.3411	100.0000	2647	342	343	0.3630	46	17.62
scaffold_4951	47.5920	2647	0.3430	100.0000	2647	422	420	0.3429	49	18.63
scaffold_4952	38.4210	2646	0.3156	100.0000	2646	357	310	0.3246	36	21.65
scaffold_4953	73.2067	2646	0.3280	99.9622	2645	597	557	0.3305	63	37.25
scaffold_4954	56.4399	2644	0.3396	100.0000	2644	435	448	0.3517	50	29.36
scaffold_4955	41.5730	2644	0.3359	100.0000	2644	362	373	0.3399	45	17.21
scaffold_4956	53.7302	2643	0.3772	100.0000	2643	476	471	0.3860	58	22.94
scaffold_4957	67.4264	2641	0.3839	100.0000	2641	603	591	0.3966	75	22.16
scaffold_4958	26.2549	2640	0.2955	100.0000	2640	241	221	0.3123	25	11.07
scaffold_4959	170.0239	2638	0.3324	100.0000	2638	1424	1566	0.3444	49	347.89
scaffold_4960	32.3503	2638	0.3082	100.0000	2638	286	285	0.3130	34	14.35
scaffold_4961	60.0171	2637	0.3667	100.0000	2637	516	544	0.3686	61	16.40
scaffold_4962	56.2594	2637	0.3083	100.0000	2637	399	590	0.3365	41	49.34
scaffold_4963	63.1932	2634	0.3705	100.0000	2634	544	570	0.3812	68	17.37
scaffold_4964	50.4134	2634	0.3447	100.0000	2634	441	444	0.3593	56	21.99
scaffold_4965	73.2791	2633	0.3900	100.0000	2633	629	661	0.3970	75	18.75
scaffold_4966	48.8912	2629	0.3621	100.0000	2629	426	431	0.3940	51	28.19
scaffold_4967	44.2602	2629	0.3461	100.0000	2629	396	380	0.3609	44	18.29
scaffold_4968	43.6831	2629	0.3408	100.0000	2629	386	383	0.3540	48	18.59
scaffold_4969	39.1667	2628	0.3238	100.0000	2628	345	341	0.3404	42	18.25
scaffold_4970	65.0126	2627	0.3670	100.0000	2627	587	554	0.3814	67	22.92
scaffold_4971	51.1001	2627	0.3548	100.0000	2627	437	427	0.3626	56	17.70
scaffold_4972	41.9413	2624	0.3399	100.0000	2624	373	363	0.3499	45	17.27
scaffold_4973	48.2280	2623	0.3222	100.0000	2623	415	429	0.3345	51	18.69
scaffold_4974	46.4014	2623	0.3229	100.0000	2623	398	407	0.3289	43	18.12
scaffold_4975	38.8395	2623	0.3355	100.0000	2623	335	344	0.3638	44	22.36
scaffold_4976	55.0725	2621	0.3415	99.5040	2608	484	478	0.3551	58	20.72
scaffold_4977	53.1740	2621	0.3594	100.0000	2621	465	465	0.3665	55	17.26
scaffold_4978	47.4282	2618	0.3170	100.0000	2618	421	398	0.3178	47	15.91
scaffold_4979	196.2621	2617	0.3542	100.0000	2617	1651	1649	0.3440	71	193.15
scaffold_4980	40.3335	2615	0.3228	100.0000	2615	343	355	0.3289	41	15.25
scaffold_4981	41.5528	2614	0.3389	100.0000	2614	372	354	0.3480	47	15.31
scaffold_4982	21.9086	2614	0.2854	100.0000	2614	191	189	0.3160	19	12.53
scaffold_4983	66.5346	2613	0.4064	99.6938	2605	583	577	0.4099	69	21.15
scaffold_4984	34.6850	2613	0.3196	100.0000	2613	299	293	0.3707	24	24.70
scaffold_4985	42.0724	2611	0.3497	100.0000	2611	361	372	0.3592	44	16.46
scaffold_4986	26.3535	2611	0.3144	100.0000	2611	232	227	0.3240	28	12.67
scaffold_4987	61.1648	2609	0.3890	100.0000	2609	535	530	0.4039	67	21.51
scaffold_4988	37.6503	2608	0.3144	100.0000	2608	323	332	0.3322	47	21.77
scaffold_4989	33.5280	2608	0.3137	100.0000	2608	284	299	0.3233	30	19.63
scaffold_4990	45.0733	2605	0.3382	100.0000	2605	397	386	0.3743	41	22.92
scaffold_4991	31.5000	2602	0.3151	100.0000	2602	289	259	0.3366	23	21.08
scaffold_4992	41.8374	2601	0.3227	100.0000	2601	367	357	0.3475	44	18.25
scaffold_4993	51.0458	2600	0.3335	100.0000	2600	435	451	0.3421	59	25.55
scaffold_4994	43.3417	2599	0.3313	100.0000	2599	374	371	0.3440	45	20.13
scaffold_4995	37.0862	2599	0.2543	100.0000	2599	340	302	0.2637	35	15.74
scaffold_4996	42.8001	2596	0.3567	100.0000	2596	374	367	0.3606	46	16.13
scaffold_4997	43.8617	2596	0.3328	100.0000	2596	375	388	0.3371	43	11.73
scaffold_4998	211.2441	2593	0.3116	100.0000	2593	1871	1780	0.3056	46	296.06
scaffold_4999	34.3706	2593	0.3078	100.0000	2593	296	298	0.3309	25	24.56
scaffold_5000	57.9684	2592	0.3665	100.0000	2592	512	490	0.3765	61	20.99
scaffold_5001	47.9749	2591	0.3632	100.0000	2591	424	406	0.3792	52	22.21
scaffold_5002	45.6946	2590	0.3309	100.0000	2590	381	409	0.3430	50	14.73
scaffold_5003	896.7572	2587	0.3757	100.0000	2587	7528	7915	0.3981	1047	772.61
scaffold_5004	60.2385	2587	0.3823	100.0000	2587	516	524	0.3900	64	20.85
scaffold_5005	53.0770	2586	0.3302	100.0000	2586	465	451	0.3365	51	20.57
scaffold_5006	54.9157	2586	0.3747	100.0000	2586	478	469	0.3977	58	24.27
scaffold_5007	66.1946	2585	0.3915	100.0000	2585	581	562	0.4029	70	23.97
scaffold_5008	49.5961	2585	0.3489	100.0000	2585	422	429	0.3664	52	20.56
scaffold_5009	40.3431	2585	0.3219	100.0000	2585	347	344	0.3312	43	16.76
scaffold_5010	54.6284	2578	0.3417	100.0000	2578	466	474	0.3493	57	18.06
scaffold_5011	49.1179	2578	0.3425	100.0000	2578	430	414	0.3692	37	29.80
scaffold_5012	37.0151	2578	0.3099	99.0303	2553	322	314	0.3175	35	18.37
scaffold_5013	29.8794	2578	0.2975	100.0000	2578	238	275	0.3082	31	13.57
scaffold_5014	45.1250	2577	0.3205	100.0000	2577	409	366	0.3302	46	15.57
scaffold_5015	35.2916	2569	0.3285	100.0000	2569	306	298	0.3363	38	13.57
scaffold_5016	49.4283	2568	0.3154	100.0000	2568	414	414	0.3309	50	21.15
scaffold_5017	34.0444	2568	0.3228	100.0000	2568	294	290	0.3331	28	19.40
scaffold_5018	49.5756	2566	0.3235	100.0000	2566	428	421	0.3259	42	24.20
scaffold_5019	65.8892	2563	0.3652	100.0000	2563	570	562	0.3659	69	20.29
scaffold_5020	67.6925	2563	0.2989	100.0000	2563	600	558	0.3072	66	22.93
scaffold_5021	34.0656	2561	0.3120	100.0000	2561	293	279	0.3293	23	21.23
scaffold_5022	49.8769	2558	0.3628	100.0000	2558	416	434	0.3735	56	21.11
scaffold_5023	53.2155	2557	0.3301	100.0000	2557	453	454	0.3393	57	20.63
scaffold_5024	56.7251	2557	0.3586	100.0000	2557	494	477	0.3731	61	21.45
scaffold_5025	1179.4945	2556	0.3815	100.0000	2556	10102	9965	0.3874	1252	854.79
scaffold_5026	43.3799	2556	0.3486	100.0000	2556	364	376	0.3585	46	14.06
scaffold_5027	38.2707	2556	0.3196	100.0000	2556	312	336	0.3182	38	16.15
scaffold_5028	35.0623	2554	0.3263	100.0000	2554	293	291	0.3431	33	19.00
scaffold_5029	57.6949	2553	0.3651	100.0000	2553	491	492	0.3882	57	23.77
scaffold_5030	50.7129	2553	0.3713	100.0000	2553	424	443	0.3767	50	15.14
scaffold_5031	20.9879	2553	0.3020	100.0000	2553	179	178	0.3022	18	13.25
scaffold_5032	53.4737	2552	0.3625	100.0000	2552	452	458	0.3746	61	21.12
scaffold_5033	58.4720	2551	0.3826	100.0000	2551	496	499	0.3763	61	15.95
scaffold_5034	64.3675	2547	0.3333	100.0000	2547	554	536	0.3293	61	26.06
scaffold_5035	82.2780	2547	0.3569	100.0000	2547	683	647	0.3584	70	39.13
scaffold_5036	63.7572	2545	0.3713	99.7642	2539	541	541	0.3834	68	22.64
scaffold_5037	61.6024	2543	0.3114	100.0000	2543	505	539	0.3223	54	29.37
scaffold_5038	59.7648	2542	0.3926	100.0000	2542	497	515	0.4150	69	29.08
scaffold_5039	41.9209	2541	0.3613	100.0000	2541	356	354	0.3759	42	19.25
scaffold_5040	65.6776	2540	0.3669	100.0000	2540	543	571	0.3769	65	22.92
scaffold_5041	57.9110	2540	0.3815	100.0000	2540	491	490	0.3786	61	18.51
scaffold_5042	41.4732	2538	0.3097	100.0000	2538	325	379	0.3290	40	20.62
scaffold_5043	48.3239	2535	0.3420	98.5404	2498	405	412	0.3626	49	29.32
scaffold_5044	266.3490	2533	0.3664	100.0000	2533	2360	2140	0.4015	44	274.18
scaffold_5045	41.6013	2533	0.3525	100.0000	2533	355	348	0.3714	47	29.42
scaffold_5046	40.2915	2532	0.3061	100.0000	2532	330	352	0.3150	43	17.39
scaffold_5047	45.0771	2529	0.3444	100.0000	2529	385	376	0.3573	47	15.18
scaffold_5048	58.1501	2525	0.3687	100.0000	2525	485	494	0.3738	60	19.20
scaffold_5049	42.0852	2523	0.3218	100.0000	2523	366	344	0.3265	43	16.77
scaffold_5050	60.8822	2522	0.3739	100.0000	2522	528	480	0.3783	65	19.03
scaffold_5051	40.2774	2520	0.3135	100.0000	2520	323	344	0.3288	44	19.18
scaffold_5052	41.0278	2520	0.3171	100.0000	2520	342	348	0.3265	43	14.66
scaffold_5053	33.5290	2520	0.3028	100.0000	2520	289	263	0.3239	27	27.16
scaffold_5054	74.5760	2519	0.3390	99.8412	2515	629	623	0.3294	51	79.99
scaffold_5055	155.2344	2517	0.3691	100.0000	2517	1320	1282	0.3751	132	103.82
scaffold_5056	55.3282	2517	0.3548	100.0000	2517	469	463	0.3664	59	19.17
scaffold_5057	64.0978	2515	0.4012	100.0000	2515	529	547	0.4077	70	19.92
scaffold_5058	65.1290	2511	0.3640	100.0000	2511	558	535	0.3712	68	15.81
scaffold_5059	45.9841	2510	0.3450	100.0000	2510	375	392	0.3601	47	18.38
scaffold_5060	50.4669	2508	0.3632	100.0000	2508	424	420	0.3837	58	23.70
scaffold_5061	44.5746	2506	0.3488	100.0000	2506	372	373	0.3615	46	14.30
scaffold_5062	59.0164	2504	0.3914	100.0000	2504	486	500	0.4011	62	23.09
scaffold_5063	38.3375	2504	0.3159	100.0000	2504	304	311	0.3140	37	13.16
scaffold_5064	52.9696	2500	0.3516	100.0000	2500	458	432	0.3649	60	25.93
scaffold_5065	51.4514	2499	0.3573	100.0000	2499	428	430	0.3672	55	14.05
scaffold_5066	52.6637	2498	0.3491	100.0000	2498	430	448	0.3589	56	16.77
scaffold_5067	56.0961	2497	0.3532	100.0000	2497	462	474	0.3582	61	20.45
scaffold_5068	45.8029	2496	0.3333	100.0000	2496	384	383	0.3344	47	11.33
scaffold_5069	31.0990	2496	0.2997	100.0000	2496	254	263	0.3166	31	16.20
scaffold_5070	45.4445	2495	0.3583	100.0000	2495	380	377	0.3583	50	23.05
scaffold_5071	36.7875	2494	0.3204	100.0000	2494	314	301	0.3211	35	15.25
scaffold_5072	38.5997	2493	0.3490	99.8797	2490	313	329	0.3572	37	14.92
scaffold_5073	52.1910	2492	0.3419	100.0000	2492	441	424	0.3709	53	26.46
scaffold_5074	42.3691	2490	0.3281	100.0000	2490	357	348	0.3310	43	15.59
scaffold_5075	38.2344	2487	0.3148	100.0000	2487	340	287	0.3246	39	13.96
scaffold_5076	43.7972	2485	0.3227	100.0000	2485	365	361	0.3207	45	16.74
scaffold_5077	37.2226	2484	0.3237	100.0000	2484	308	309	0.3192	36	12.49
scaffold_5078	51.1474	2483	0.3460	100.0000	2483	424	422	0.3471	57	20.92
scaffold_5079	65.5608	2482	0.3658	100.0000	2482	526	560	0.3873	51	43.00
scaffold_5080	35.4543	2481	0.3212	100.0000	2481	293	295	0.3255	33	20.70
scaffold_5081	81.8645	2479	0.3985	100.0000	2479	704	649	0.4358	67	81.89
scaffold_5082	37.0613	2478	0.3212	100.0000	2478	306	307	0.3280	35	11.80
scaffold_5083	35.8487	2478	0.3099	100.0000	2478	244	265	0.3175	34	14.85
scaffold_5084	66.7566	2477	0.3581	100.0000	2477	548	543	0.3695	61	36.47
scaffold_5085	58.9358	2475	0.3406	100.0000	2475	473	497	0.3653	55	40.08
scaffold_5086	47.6657	2474	0.3795	100.0000	2474	395	391	0.3949	54	19.31
scaffold_5087	52.7914	2474	0.3545	100.0000	2474	454	416	0.3641	53	24.02
scaffold_5088	68.8831	2473	0.3712	100.0000	2473	568	569	0.3727	72	15.86
scaffold_5089	369.0672	2470	0.4117	100.0000	2470	2876	3200	0.4276	214	324.09
scaffold_5090	299.0616	2469	0.4070	100.0000	2469	2439	2480	0.4046	69	428.11
scaffold_5091	38.9109	2469	0.3285	100.0000	2469	319	320	0.3385	40	14.42
scaffold_5092	54.5444	2467	0.3259	100.0000	2467	469	435	0.3492	55	26.60
scaffold_5093	50.1149	2462	0.3574	100.0000	2462	409	413	0.3649	51	17.22
scaffold_5094	33.4058	2462	0.3144	100.0000	2462	268	278	0.3254	31	15.35
scaffold_5095	34.3213	2462	0.3180	100.0000	2462	292	268	0.3283	39	13.34
scaffold_5096	69.0171	2461	0.4108	100.0000	2461	571	564	0.4168	70	13.53
scaffold_5097	42.6176	2461	0.3450	100.0000	2461	358	340	0.3490	47	13.83
scaffold_5098	47.9711	2460	0.3500	100.0000	2460	377	383	0.3530	48	19.49
scaffold_5099	65.0024	2460	0.4098	100.0000	2460	457	437	0.4369	75	25.92
scaffold_5100	54.2639	2459	0.3351	100.0000	2459	440	451	0.3420	56	14.82
scaffold_5101	33.9768	2459	0.3139	100.0000	2459	272	246	0.3095	35	18.18
scaffold_5102	47.9471	2457	0.3346	100.0000	2457	385	400	0.3485	51	19.82
scaffold_5103	51.3546	2456	0.3538	100.0000	2456	421	421	0.3565	49	20.19
scaffold_5104	45.4186	2456	0.3127	100.0000	2456	352	384	0.3248	41	24.54
scaffold_5105	55.4332	2454	0.3504	100.0000	2454	429	474	0.3564	55	23.68
scaffold_5106	52.1330	2451	0.3333	100.0000	2451	445	408	0.3459	55	24.73
scaffold_5107	40.3774	2451	0.3297	100.0000	2451	332	328	0.3434	42	15.71
scaffold_5108	36.3082	2450	0.3278	100.0000	2450	287	306	0.3403	38	15.04
scaffold_5109	40.0613	2448	0.3243	100.0000	2448	311	343	0.3431	42	23.40
scaffold_5110	40.0257	2448	0.3051	100.0000	2448	334	319	0.3083	35	21.27
scaffold_5111	44.5458	2444	0.3220	100.0000	2444	361	365	0.3247	42	20.33
scaffold_5112	146.2828	2443	0.3811	100.0000	2443	1165	1100	0.3751	128	83.73
scaffold_5113	52.0070	2443	0.3717	100.0000	2443	424	423	0.3988	56	25.74
scaffold_5114	58.2079	2443	0.3905	100.0000	2443	411	408	0.4172	59	23.59
scaffold_5115	43.7691	2438	0.3359	100.0000	2438	353	359	0.3445	45	16.32
scaffold_5116	41.7600	2437	0.3369	100.0000	2437	351	329	0.3418	42	14.25
scaffold_5117	42.5172	2436	0.3062	100.0000	2436	331	360	0.3135	46	15.19
scaffold_5118	62.5347	2435	0.4041	100.0000	2435	514	501	0.4219	72	24.51
scaffold_5119	37.2970	2434	0.3537	100.0000	2434	304	301	0.3787	36	17.20
scaffold_5120	34.3266	2434	0.3229	100.0000	2434	289	271	0.3269	36	12.54
scaffold_5121	322.5791	2433	0.3514	100.0000	2433	2586	2622	0.3732	269	251.01
scaffold_5122	42.3487	2432	0.3228	100.0000	2432	353	334	0.3391	46	18.50
scaffold_5123	29.1234	2432	0.3294	100.0000	2432	222	252	0.3349	30	12.11
scaffold_5124	39.0740	2431	0.3151	100.0000	2431	310	321	0.3193	44	14.66
scaffold_5125	74.6856	2430	0.3206	99.8765	2427	586	627	0.3225	62	43.77
scaffold_5126	49.3792	2429	0.3318	100.0000	2429	388	412	0.3436	50	20.95
scaffold_5127	53.7298	2428	0.3727	100.0000	2428	422	448	0.3877	61	20.31
scaffold_5128	45.1768	2426	0.3013	100.0000	2426	368	363	0.3176	48	21.47
scaffold_5129	51.5715	2425	0.3208	100.0000	2425	432	403	0.3262	55	18.09
scaffold_5130	42.2524	2425	0.3118	100.0000	2425	340	344	0.3198	40	15.38
scaffold_5131	40.8837	2425	0.3221	100.0000	2425	323	337	0.3229	44	17.89
scaffold_5132	43.1270	2425	0.3060	100.0000	2425	363	335	0.3063	43	16.05
scaffold_5133	31.1031	2425	0.3072	100.0000	2425	250	253	0.3135	30	18.59
scaffold_5134	134.8411	2423	0.3050	100.0000	2423	999	1102	0.2821	54	144.76
scaffold_5135	53.1564	2423	0.3380	100.0000	2423	433	426	0.3451	57	15.78
scaffold_5136	58.4791	2421	0.3585	100.0000	2421	462	466	0.3644	58	16.55
scaffold_5137	45.4051	2419	0.3613	100.0000	2419	367	365	0.3761	50	22.22
scaffold_5138	66.8017	2416	0.3108	100.0000	2416	545	518	0.3051	64	31.68
scaffold_5139	59.6933	2416	0.3510	100.0000	2416	453	454	0.3540	59	18.18
scaffold_5140	91.5850	2412	0.4113	100.0000	2412	638	558	0.4762	47	86.40
scaffold_5141	53.3552	2410	0.3556	100.0000	2410	416	443	0.3772	52	27.00
scaffold_5142	47.4286	2408	0.3634	99.7508	2402	392	368	0.3827	55	23.03
scaffold_5143	55.0411	2408	0.3268	100.0000	2408	427	443	0.3466	45	38.69
scaffold_5144	39.6588	2406	0.3362	100.0000	2406	322	314	0.3448	40	16.78
scaffold_5145	64.0004	2405	0.3247	100.0000	2405	505	511	0.3265	61	26.80
scaffold_5146	43.2565	2405	0.3189	100.0000	2405	339	354	0.3228	42	13.93
scaffold_5147	50.3465	2404	0.3282	100.0000	2404	403	405	0.3486	50	27.71
scaffold_5148	57.6120	2402	0.3672	100.0000	2402	476	448	0.3790	61	15.97
scaffold_5149	40.6772	2401	0.3149	99.8751	2398	316	336	0.3185	45	15.16
scaffold_5150	43.1755	2399	0.3422	100.0000	2399	339	350	0.3500	48	15.66
scaffold_5151	29.6978	2399	0.3193	100.0000	2399	251	227	0.3275	30	11.24
scaffold_5152	32.6350	2397	0.2924	100.0000	2397	249	274	0.3000	34	12.15
scaffold_5153	33.1623	2397	0.2657	100.0000	2397	265	262	0.2705	32	15.42
scaffold_5154	41.9846	2396	0.3372	100.0000	2396	334	337	0.3441	41	16.60
scaffold_5155	62.5856	2394	0.3166	100.0000	2394	495	506	0.3319	67	32.17
scaffold_5156	35.2331	2394	0.3183	100.0000	2394	286	276	0.3335	32	18.37
scaffold_5157	49.1830	2393	0.3180	100.0000	2393	384	402	0.3330	48	23.38
scaffold_5158	44.1701	2393	0.3197	100.0000	2393	352	353	0.3255	41	18.75
scaffold_5159	46.2969	2391	0.3120	100.0000	2391	377	362	0.3260	37	26.81
scaffold_5160	38.5753	2390	0.3126	100.0000	2390	323	293	0.3195	38	16.33
scaffold_5161	36.9460	2390	0.3109	100.0000	2390	292	297	0.3290	36	18.47
scaffold_5162	34.1598	2390	0.2921	100.0000	2390	268	277	0.2989	27	19.68
scaffold_5163	41.9531	2387	0.3335	100.0000	2387	335	333	0.3433	44	15.98
scaffold_5164	82.5360	2386	0.3789	99.2037	2367	680	629	0.4341	80	54.57
scaffold_5165	49.5526	2385	0.3606	100.0000	2385	391	392	0.3717	48	20.73
scaffold_5166	56.6628	2384	0.3565	100.0000	2384	452	448	0.3582	61	18.11
scaffold_5167	30.6039	2383	0.3193	100.0000	2383	258	229	0.3263	30	12.25
scaffold_5168	58.6354	2381	0.3679	100.0000	2381	460	471	0.3775	59	19.50
scaffold_5169	40.6871	2381	0.2986	100.0000	2381	311	339	0.3076	31	23.68
scaffold_5170	77.6050	2380	0.3147	100.0000	2380	578	535	0.3898	39	93.65
scaffold_5171	44.1349	2380	0.3580	100.0000	2380	350	350	0.3721	43	19.52
scaffold_5172	45.2618	2380	0.3748	100.0000	2380	346	376	0.3840	45	15.82
scaffold_5173	57.5074	2379	0.3371	100.0000	2379	454	462	0.3440	45	32.07
scaffold_5174	42.4268	2378	0.3360	100.0000	2378	307	345	0.3440	44	20.91
scaffold_5175	39.0715	2378	0.3066	100.0000	2378	295	327	0.3168	40	14.15
scaffold_5176	30.0488	2378	0.3108	99.7897	2373	225	252	0.3245	31	11.54
scaffold_5177	58.2264	2376	0.3582	100.0000	2376	466	452	0.3696	65	20.54
scaffold_5178	39.2092	2376	0.3085	100.0000	2376	315	307	0.3074	42	14.52
scaffold_5179	54.5554	2373	0.3713	100.0000	2373	436	428	0.4028	59	26.51
scaffold_5180	53.6460	2373	0.3751	100.0000	2373	431	399	0.3933	54	13.82
scaffold_5181	49.3225	2372	0.3575	100.0000	2372	393	387	0.3630	49	21.07
scaffold_5182	40.4465	2372	0.3398	100.0000	2372	312	328	0.3565	40	22.33
scaffold_5183	54.4188	2371	0.3585	100.0000	2371	433	428	0.3739	56	18.75
scaffold_5184	53.9295	2370	0.3241	100.0000	2370	433	419	0.3310	55	22.08
scaffold_5185	40.1959	2369	0.2967	100.0000	2369	319	317	0.3078	45	19.06
scaffold_5186	51.1470	2368	0.3632	99.5777	2358	397	411	0.3681	53	13.56
scaffold_5187	44.4968	2367	0.3566	100.0000	2367	348	338	0.3661	48	15.41
scaffold_5188	50.8961	2367	0.3608	100.0000	2367	393	405	0.3778	45	25.08
scaffold_5189	46.7815	2366	0.3035	100.0000	2366	384	354	0.3147	45	23.74
scaffold_5190	44.9074	2365	0.3564	100.0000	2365	365	344	0.3639	45	15.42
scaffold_5191	40.0317	2365	0.3247	100.0000	2365	316	315	0.3288	44	12.77
scaffold_5192	35.8199	2365	0.2989	100.0000	2365	289	267	0.3082	37	16.27
scaffold_5193	47.6137	2361	0.3355	100.0000	2361	381	369	0.3430	50	15.03
scaffold_5194	69.8432	2359	0.3069	100.0000	2359	474	625	0.2888	52	85.85
scaffold_5195	51.5811	2356	0.3396	100.0000	2356	400	410	0.3433	51	19.12
