#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1870	2.4198	779	0.3286	100.0000	779	4	8	0.3261	2	1.19
scaffold_1871	28.3008	778	0.2841	100.0000	778	71	77	0.3088	35	16.72
scaffold_1872	33.7683	777	0.2033	100.0000	777	89	86	0.2320	14	37.27
scaffold_1873	122.5961	775	0.3613	100.0000	775	310	326	0.3594	141	47.53
scaffold_1874	24.1347	772	0.1813	100.0000	772	63	61	0.1882	19	18.43
scaffold_1875	1543.9130	770	0.3753	100.0000	770	4234	3705	0.3727	1819	683.21
scaffold_1876	135.6247	770	0.4143	100.0000	770	363	366	0.4181	145	31.78
scaffold_1877	121.8688	770	0.3753	100.0000	770	279	346	0.3903	79	106.38
scaffold_1878	16.5753	770	0.2143	100.0000	770	42	43	0.2169	12	13.50
scaffold_1879	34.9701	769	0.3069	100.0000	769	81	88	0.3050	39	10.64
scaffold_1880	55.6232	767	0.2203	100.0000	767	139	145	0.2587	34	53.83
scaffold_1881	29.8170	765	0.1843	100.0000	765	75	77	0.2198	14	34.37
scaffold_1882	36.2346	763	0.2910	100.0000	763	96	89	0.2904	42	17.34
scaffold_1883	31.0709	762	0.2808	100.0000	762	79	79	0.2842	33	17.22
scaffold_1884	44.8058	762	0.2927	100.0000	762	118	111	0.2838	48	15.00
scaffold_1885	23.8922	761	0.2891	100.0000	761	63	60	0.3038	24	9.71
scaffold_1886	299.1288	761	0.4021	100.0000	761	776	715	0.4360	397	179.41
scaffold_1887	70.0750	760	0.2079	95.5263	726	173	182	0.2373	58	64.30
scaffold_1888	57.6271	759	0.2069	100.0000	759	144	148	0.2589	10	70.72
scaffold_1889	75.9302	759	0.3096	100.0000	759	195	186	0.3182	77	30.31
scaffold_1890	31.8325	758	0.3311	95.3826	723	79	82	0.3703	28	20.68
scaffold_1891	107.1308	757	0.3065	100.0000	757	273	270	0.3032	123	34.69
scaffold_1892	38.0145	757	0.3210	100.0000	757	100	92	0.3340	44	14.07
scaffold_1893	21.6011	757	0.1995	100.0000	757	54	55	0.2411	9	23.54
scaffold_1894	124.8796	756	0.2169	100.0000	756	318	311	0.2791	110	109.71
scaffold_1895	636.1113	755	0.4159	100.0000	755	1516	1687	0.4102	731	337.68
scaffold_1896	273.1154	754	0.3939	100.0000	754	607	671	0.3989	160	231.86
scaffold_1897	42.9867	752	0.2221	100.0000	752	116	101	0.2674	19	46.80
scaffold_1898	93.3803	752	0.3644	100.0000	752	255	214	0.4088	77	68.25
scaffold_1899	29.3342	751	0.3755	100.0000	751	72	75	0.4032	34	15.28
scaffold_1900	326.6871	751	0.4487	99.4674	747	804	836	0.4626	283	251.90
scaffold_1901	1382.0772	751	0.4794	100.0000	751	3230	3640	0.4828	1026	999.20
scaffold_1902	31.9640	750	0.3520	100.0000	750	80	80	0.3693	34	15.57
scaffold_1903	38.1389	749	0.2163	100.0000	749	89	114	0.2479	34	28.86
scaffold_1904	245.7634	748	0.3610	100.0000	748	608	626	0.3576	281	88.43
scaffold_1905	44.1350	748	0.3783	100.0000	748	94	128	0.3921	52	20.54
scaffold_1906	200.7965	747	0.2303	100.0000	747	503	528	0.2492	133	132.02
scaffold_1907	141.2507	746	0.2172	100.0000	746	347	356	0.2759	124	123.80
scaffold_1908	117.0469	746	0.2172	100.0000	746	290	292	0.2625	95	104.47
scaffold_1909	19.3419	743	0.2032	100.0000	743	47	49	0.2246	17	14.04
scaffold_1910	126.1132	742	0.4178	100.0000	742	311	318	0.4316	121	53.19
scaffold_1911	34.0889	742	0.3221	100.0000	742	77	90	0.3298	42	17.88
scaffold_1912	96.7881	741	0.3482	100.0000	741	245	235	0.3652	109	49.84
scaffold_1913	6.0893	739	0.1786	100.0000	739	17	13	0.1956	5	4.65
scaffold_1914	47.1938	738	0.3171	100.0000	738	129	104	0.3242	53	17.75
scaffold_1915	18.7751	738	0.3686	100.0000	738	43	50	0.3756	20	7.25
scaffold_1916	17.4404	738	0.3293	100.0000	738	42	44	0.3302	19	11.77
scaffold_1917	32.7300	737	0.1954	99.4573	733	81	80	0.2602	6	39.97
scaffold_1918	60.7772	736	0.3356	98.7772	727	116	182	0.3521	56	39.17
scaffold_1919	61.5497	735	0.4517	100.0000	735	160	141	0.4711	65	30.43
scaffold_1920	110.4748	735	0.3320	100.0000	735	201	323	0.3711	68	91.36
scaffold_1921	8.0531	735	0.1946	100.0000	735	20	19	0.2282	8	4.11
scaffold_1922	435.1487	733	0.2524	100.0000	733	832	1362	0.3181	305	466.40
scaffold_1923	59.5109	732	0.4563	100.0000	732	151	142	0.4524	62	18.29
scaffold_1924	4.2746	732	0.4672	100.0000	732	11	10	0.4432	3	2.95
scaffold_1925	30.8395	729	0.3292	98.3539	717	66	84	0.3216	37	14.28
scaffold_1926	34.2225	728	0.2047	100.0000	728	85	81	0.2287	20	33.54
scaffold_1927	1540.4083	725	0.4400	100.0000	725	3837	3894	0.4474	1608	425.55
scaffold_1928	16.9655	725	0.2000	100.0000	725	40	42	0.2197	17	11.55
scaffold_1929	330.5539	724	0.3978	100.0000	724	926	673	0.4273	386	141.01
scaffold_1930	41.5297	723	0.2199	100.0000	723	100	100	0.2869	14	48.47
scaffold_1931	63.8476	722	0.1939	100.0000	722	151	156	0.2367	34	61.72
scaffold_1932	31.5499	722	0.2133	100.0000	722	75	77	0.2320	36	21.54
scaffold_1933	4.3944	720	0.3444	100.0000	720	10	11	0.3244	4	1.99
scaffold_1934	127.6407	718	0.3565	100.0000	718	319	294	0.3503	144	42.93
scaffold_1935	37.3649	718	0.3092	100.0000	718	83	96	0.3272	42	19.78
scaffold_1936	22.0613	718	0.1950	100.0000	718	53	53	0.2174	25	14.63
scaffold_1937	50.0531	716	0.3156	97.3464	697	133	105	0.3370	61	23.28
scaffold_1938	16.1580	715	0.1944	100.0000	715	37	40	0.2024	9	16.25
scaffold_1939	156.5028	714	0.2101	100.0000	714	371	374	0.2374	161	112.18
scaffold_1940	53.5798	714	0.3431	100.0000	714	129	138	0.3510	57	11.90
scaffold_1941	833.2623	713	0.3997	100.0000	713	2125	1846	0.4002	993	358.77
scaffold_1942	39.6494	713	0.2370	100.0000	713	96	93	0.2753	36	26.58
scaffold_1943	31.1206	713	0.1893	100.0000	713	72	76	0.2073	28	26.73
scaffold_1944	14.4516	713	0.4067	100.0000	713	36	34	0.4113	15	5.29
scaffold_1945	10.2907	712	0.1826	100.0000	712	25	24	0.1853	10	7.40
scaffold_1946	42.3235	711	0.3558	100.0000	711	114	87	0.3869	43	23.01
scaffold_1947	1502.4211	710	0.4845	100.0000	710	3524	3804	0.4851	1679	444.21
scaffold_1948	35.2972	710	0.1930	100.0000	710	82	85	0.2313	16	38.21
scaffold_1949	39.7588	709	0.1862	100.0000	709	93	94	0.2142	25	38.91
scaffold_1950	73.7567	707	0.2306	89.1089	630	170	178	0.2687	21	84.22
scaffold_1951	51.9887	707	0.1980	100.0000	707	121	124	0.2186	33	44.73
scaffold_1952	53.5431	707	0.4130	100.0000	707	140	113	0.4442	57	22.83
scaffold_1953	9.7957	705	0.1943	100.0000	705	23	23	0.2003	8	6.71
scaffold_1954	203.8819	703	0.2162	100.0000	703	470	485	0.2674	209	156.12
scaffold_1955	2314.0825	703	0.3983	100.0000	703	5493	5954	0.4380	767	2478.65
scaffold_1956	15.0541	703	0.1977	100.0000	703	35	36	0.2034	17	7.15
scaffold_1957	57.2749	702	0.4060	100.0000	702	145	123	0.4010	62	28.84
scaffold_1958	97.3609	701	0.4023	100.0000	701	217	239	0.4130	116	47.29
scaffold_1959	24.9429	701	0.2083	100.0000	701	60	57	0.2379	24	16.72
scaffold_1960	108.6414	700	0.3357	100.0000	700	278	242	0.3397	116	31.65
scaffold_1961	36.2886	700	0.2857	100.0000	700	83	87	0.2980	43	17.28
scaffold_1962	43.5957	700	0.3271	100.0000	700	95	110	0.3217	46	15.61
scaffold_1963	627.3357	700	0.4086	100.0000	700	1418	1510	0.4181	649	327.65
scaffold_1964	53.2189	699	0.2089	100.0000	699	128	120	0.2627	20	56.38
scaffold_1965	174.2708	698	0.2407	100.0000	698	407	403	0.3010	150	155.05
scaffold_1966	34.8009	698	0.2679	100.0000	698	72	98	0.2759	32	19.30
scaffold_1967	16.8052	698	0.1991	100.0000	698	41	34	0.2004	15	10.78
scaffold_1968	159.3343	697	0.4132	100.0000	697	373	369	0.4240	188	62.35
scaffold_1969	24.0703	697	0.2066	100.0000	697	57	55	0.2290	26	13.48
scaffold_1970	205.6207	696	0.2184	100.0000	696	483	471	0.2790	218	157.26
scaffold_1971	56.5180	695	0.3568	100.0000	695	117	112	0.3771	62	22.76
scaffold_1972	20.2619	695	0.2446	100.0000	695	45	49	0.2513	24	10.51
scaffold_1973	8.8489	695	0.1971	100.0000	695	20	21	0.2255	4	9.60
scaffold_1974	386.9207	694	0.3660	100.0000	694	851	937	0.3549	320	254.96
scaffold_1975	509.7997	694	0.3905	100.0000	694	1108	1260	0.3889	582	222.89
scaffold_1976	65.8963	694	0.2089	100.0000	694	153	152	0.2204	70	42.53
scaffold_1977	50.9078	694	0.3141	100.0000	694	131	104	0.3249	61	20.05
scaffold_1978	26.4350	692	0.2009	100.0000	692	61	61	0.2397	13	26.94
scaffold_1979	2177.2087	690	0.4377	100.0000	690	4346	5676	0.4430	1708	1629.41
scaffold_1980	45.4348	690	0.2072	100.0000	690	105	104	0.2425	53	31.00
scaffold_1981	24.8609	690	0.2246	100.0000	690	58	56	0.2340	24	17.39
scaffold_1982	16.0667	690	0.1942	100.0000	690	37	37	0.2108	17	10.25
scaffold_1983	15.3058	690	0.2116	100.0000	690	33	37	0.2449	11	13.61
scaffold_1984	68.4180	689	0.4557	100.0000	689	148	169	0.4667	80	27.17
scaffold_1985	46.8433	689	0.3832	100.0000	689	108	108	0.3726	54	22.35
scaffold_1986	17.6638	687	0.1921	100.0000	687	41	40	0.2179	13	13.83
scaffold_1987	73.5918	686	0.2303	100.0000	686	168	168	0.2668	60	61.98
scaffold_1988	61.0015	686	0.4125	100.0000	686	131	158	0.4111	67	20.69
scaffold_1989	47.2105	684	0.1988	100.0000	684	111	104	0.2302	44	30.23
scaffold_1990	499.4443	682	0.4164	100.0000	682	1205	1067	0.4222	527	295.90
scaffold_1991	48.2977	682	0.1965	100.0000	682	108	111	0.2209	34	44.93
scaffold_1992	7.4868	682	0.2053	100.0000	682	16	18	0.2276	8	4.26
scaffold_1993	60.3976	679	0.2047	100.0000	679	138	135	0.2390	45	54.61
scaffold_1994	51.3191	677	0.3294	100.0000	677	110	123	0.3291	59	23.53
scaffold_1995	54.5444	676	0.3254	100.0000	676	127	120	0.3277	65	21.62
scaffold_1996	37.0044	676	0.2219	100.0000	676	81	86	0.2581	24	29.42
scaffold_1997	31.4172	676	0.3033	100.0000	676	85	57	0.3320	33	18.82
scaffold_1998	23.6938	676	0.2899	100.0000	676	51	56	0.2757	29	11.06
scaffold_1999	82.2400	675	0.3719	100.0000	675	179	181	0.3886	82	35.86
scaffold_2000	36.6652	675	0.2563	100.0000	675	81	84	0.2562	38	24.68
scaffold_2001	19.6726	675	0.1807	100.0000	675	46	42	0.2083	18	13.68
scaffold_2002	23.5000	674	0.2122	100.0000	674	56	49	0.2314	22	13.84
scaffold_2003	16.4050	674	0.1736	100.0000	674	37	37	0.2109	16	11.26
scaffold_2004	172.9688	673	0.4056	98.0684	660	415	362	0.4384	196	115.28
scaffold_2005	325.3452	672	0.3557	100.0000	672	734	726	0.3588	381	137.33
scaffold_2006	60.2679	672	0.2232	100.0000	672	133	137	0.2725	49	40.77
scaffold_2007	31.8331	671	0.3010	100.0000	671	74	69	0.3162	37	16.94
scaffold_2008	49.5842	671	0.3115	100.0000	671	102	123	0.2847	49	21.11
scaffold_2009	43.8729	669	0.2870	100.0000	669	109	89	0.3052	50	20.26
scaffold_2010	29.8386	669	0.3274	100.0000	669	63	71	0.3481	27	18.29
scaffold_2011	54.3733	667	0.2249	100.0000	667	117	125	0.2629	29	47.81
scaffold_2012	23.4963	667	0.2009	100.0000	667	49	56	0.2729	20	19.13
scaffold_2013	11.0195	667	0.1664	100.0000	667	24	25	0.1912	6	10.72
scaffold_2014	27.2447	666	0.2012	100.0000	666	61	60	0.2231	32	18.71
scaffold_2015	32.2617	665	0.2511	97.5940	649	71	75	0.2645	35	21.37
scaffold_2016	56.9307	664	0.3660	100.0000	664	135	115	0.3596	65	20.61
scaffold_2017	44.5973	663	0.2097	100.0000	663	100	97	0.2464	33	41.12
scaffold_2018	68.4540	663	0.3786	100.0000	663	163	143	0.3828	72	25.89
scaffold_2019	34.0000	661	0.3449	100.0000	661	80	71	0.3326	39	12.40
scaffold_2020	174.1573	661	0.4281	100.0000	661	359	379	0.4353	142	70.07
scaffold_2021	4.5174	661	0.1876	100.0000	661	10	10	0.1933	4	2.14
scaffold_2022	351.1303	660	0.3561	100.0000	660	740	815	0.3594	403	130.19
scaffold_2023	22.4544	658	0.2705	100.0000	658	56	43	0.2798	28	11.44
scaffold_2024	56.3491	656	0.1814	100.0000	656	122	124	0.2449	29	59.84
scaffold_2025	80.1921	656	0.3659	100.0000	656	181	171	0.3729	86	42.16
scaffold_2026	41.1082	656	0.2393	100.0000	656	92	88	0.2680	25	37.98
scaffold_2027	40.9344	655	0.2046	100.0000	655	92	87	0.2540	18	39.79
scaffold_2028	835.2385	654	0.3945	100.0000	654	1752	1897	0.3945	933	412.32
scaffold_2029	67.5926	653	0.3859	100.0000	653	128	164	0.3805	76	24.40
scaffold_2030	24.3492	653	0.2021	100.0000	653	54	52	0.2307	16	22.56
scaffold_2031	52.0291	652	0.3773	100.0000	652	118	112	0.3740	59	17.24
scaffold_2032	22.6457	652	0.1948	100.0000	652	47	51	0.2133	15	16.93
scaffold_2033	13.3574	652	0.2209	100.0000	652	29	29	0.2206	8	12.13
scaffold_2034	91.4639	651	0.3763	100.0000	651	177	203	0.3904	97	34.53
scaffold_2035	384.3062	650	0.4092	100.0000	650	802	863	0.4463	373	256.56
scaffold_2036	212.9800	649	0.2234	100.0000	649	458	463	0.2756	202	170.21
scaffold_2037	143.3005	649	0.3282	100.0000	649	358	262	0.3324	141	56.39
scaffold_2038	212.1006	646	0.2384	100.0000	646	461	453	0.2915	187	178.15
scaffold_2039	170.6207	646	0.3390	100.0000	646	400	338	0.3525	187	66.95
scaffold_2040	218.2620	645	0.4682	100.0000	645	453	488	0.4672	181	110.75
scaffold_2041	72.0946	645	0.2047	100.0000	645	153	157	0.2509	41	72.33
scaffold_2042	75.2904	644	0.4224	100.0000	644	160	166	0.4300	84	26.31
scaffold_2043	130.4393	642	0.2368	100.0000	642	277	281	0.2738	78	112.41
scaffold_2044	88.3162	642	0.1994	100.0000	642	185	193	0.2277	80	65.64
scaffold_2045	122.7336	642	0.3832	100.0000	642	273	254	0.3849	119	65.31
scaffold_2046	25.5382	641	0.1934	100.0000	641	57	52	0.2192	18	22.49
scaffold_2047	69.7297	640	0.2078	100.0000	640	150	148	0.2292	59	55.57
scaffold_2048	48.1969	640	0.2250	100.0000	640	106	101	0.2950	28	43.43
scaffold_2049	167.0846	638	0.2367	100.0000	638	363	360	0.2777	162	138.66
scaffold_2050	42.3501	637	0.2543	100.0000	637	97	83	0.2561	45	19.38
scaffold_2051	16.0126	637	0.2214	100.0000	637	34	34	0.2206	18	9.85
scaffold_2052	141.1195	636	0.3978	100.0000	636	310	290	0.4042	161	54.32
scaffold_2053	114.6226	636	0.3443	100.0000	636	187	319	0.3507	132	58.69
scaffold_2054	130.2823	634	0.4196	100.0000	634	279	274	0.4195	147	54.52
scaffold_2055	60.1625	634	0.3801	100.0000	634	131	124	0.3807	73	29.26
scaffold_2056	6.3833	634	0.1893	100.0000	634	14	13	0.2020	6	2.15
scaffold_2057	223.9272	632	0.2342	100.0000	632	475	469	0.2905	217	185.37
scaffold_2058	1247.2900	631	0.3391	100.0000	631	2655	2667	0.3491	1422	389.63
scaffold_2059	58.6371	631	0.3217	100.0000	631	129	119	0.3448	64	25.31
scaffold_2060	76.9030	629	0.2051	100.0000	629	161	162	0.2271	72	58.25
scaffold_2061	86.2989	629	0.3021	100.0000	629	177	200	0.3179	95	26.77
scaffold_2062	16.6677	629	0.2067	100.0000	629	34	36	0.2129	13	10.87
scaffold_2063	425.0877	627	0.4115	100.0000	627	963	822	0.4162	501	202.90
scaffold_2064	209.9505	626	0.2476	100.0000	626	450	443	0.2755	224	157.68
scaffold_2065	28.2684	626	0.2476	93.4505	585	59	59	0.2181	30	20.59
scaffold_2066	11.9137	626	0.1853	100.0000	626	25	24	0.2070	9	8.71
scaffold_2067	200.0128	625	0.2496	100.0000	625	419	414	0.2996	195	154.36
scaffold_2068	23.3750	624	0.2260	100.0000	624	48	50	0.2617	20	16.31
scaffold_2069	16.6549	623	0.1862	100.0000	623	34	35	0.2061	19	11.27
scaffold_2070	66.2387	620	0.2145	100.0000	620	135	136	0.2279	71	49.91
scaffold_2071	93.7484	620	0.4403	100.0000	620	204	184	0.4553	89	42.29
scaffold_2072	52.9677	620	0.2177	100.0000	620	109	110	0.2375	53	37.59
scaffold_2073	19.1129	620	0.1984	100.0000	620	40	39	0.2165	10	16.85
scaffold_2074	45.4103	619	0.3457	100.0000	619	93	95	0.3552	54	20.80
scaffold_2075	17.9564	619	0.2019	100.0000	619	38	36	0.2090	18	9.44
scaffold_2076	183.5146	618	0.2217	100.0000	618	382	375	0.2534	214	114.29
scaffold_2077	83.6084	618	0.1877	100.0000	618	174	171	0.2528	53	79.75
scaffold_2078	130.4547	618	0.4061	100.0000	618	278	281	0.4035	135	34.29
scaffold_2079	127.0275	618	0.4126	100.0000	618	265	275	0.4034	141	36.15
scaffold_2080	1407.8706	618	0.3883	100.0000	618	3277	2534	0.3877	1315	1128.81
scaffold_2081	120.9044	617	0.2739	100.0000	617	270	246	0.2987	103	70.07
scaffold_2082	75.9026	616	0.2062	100.0000	616	159	153	0.2474	52	62.42
scaffold_2083	58.4935	616	0.3734	100.0000	616	115	126	0.3814	61	26.91
scaffold_2084	41.7532	616	0.2159	100.0000	616	81	90	0.2197	33	36.04
scaffold_2085	48.0227	616	0.3831	100.0000	616	120	87	0.4060	54	19.51
scaffold_2086	5.8537	615	0.1902	100.0000	615	12	12	0.2017	6	3.14
scaffold_2087	4.3844	614	0.1824	100.0000	614	9	9	0.2037	3	2.99
scaffold_2088	17.9364	613	0.1925	100.0000	613	36	37	0.2253	8	18.20
scaffold_2089	1086.8695	613	0.4192	100.0000	613	2385	2053	0.4498	921	895.50
scaffold_2090	22.5915	612	0.2190	100.0000	612	48	45	0.2424	18	15.80
scaffold_2091	38.8380	611	0.1948	100.0000	611	82	75	0.2201	31	34.74
scaffold_2092	16.1964	611	0.2013	100.0000	611	33	33	0.2151	15	11.32
scaffold_2093	130.0295	610	0.2295	100.0000	610	261	268	0.2516	138	83.16
scaffold_2094	36.6913	609	0.3317	100.0000	609	81	72	0.3232	35	13.70
scaffold_2095	30.9557	609	0.3005	100.0000	609	67	60	0.3009	34	10.30
scaffold_2096	40.2138	608	0.3322	100.0000	608	75	89	0.3103	38	20.56
scaffold_2097	17.8649	607	0.2092	100.0000	607	38	34	0.2112	19	9.65
scaffold_2098	115.9835	607	0.3410	100.0000	607	253	218	0.3380	132	45.69
scaffold_2099	29.1021	607	0.2949	100.0000	607	53	65	0.3424	28	17.23
scaffold_2100	12.7875	607	0.2273	100.0000	607	23	29	0.2516	7	10.69
scaffold_2101	62.0924	606	0.2079	100.0000	606	124	127	0.2252	80	34.03
scaffold_2102	39.6469	606	0.1964	100.0000	606	81	79	0.2225	37	27.16
scaffold_2103	31.9669	605	0.3074	100.0000	605	65	65	0.3276	36	13.60
scaffold_2104	349.7450	604	0.3874	100.0000	604	743	667	0.3852	371	168.50
scaffold_2105	88.3493	604	0.2169	100.0000	604	179	177	0.2421	90	60.36
scaffold_2106	48.0947	602	0.3472	100.0000	602	109	85	0.3187	47	23.22
scaffold_2107	33.1514	601	0.2013	100.0000	601	66	67	0.2311	31	27.43
scaffold_2108	32.2183	600	0.1800	100.0000	600	71	57	0.1944	26	24.86
scaffold_2109	81.3456	599	0.3639	100.0000	599	141	134	0.3686	97	34.16
scaffold_2110	45.3880	598	0.2090	100.0000	598	90	91	0.2436	30	43.34
scaffold_2111	6.0217	598	0.1957	100.0000	598	12	12	0.2047	6	3.25
scaffold_2112	57.1374	597	0.4389	99.1625	592	122	106	0.4397	72	26.60
scaffold_2113	3444.3171	596	0.3255	100.0000	596	7095	7048	0.3223	3847	951.06
scaffold_2114	152.6644	596	0.4010	100.0000	596	367	253	0.3937	141	111.60
scaffold_2115	51.7383	596	0.1946	100.0000	596	104	101	0.2234	50	40.61
scaffold_2116	25.4211	596	0.2030	100.0000	596	50	51	0.2294	25	17.73
scaffold_2117	17.9044	596	0.2064	100.0000	596	37	34	0.2217	17	10.38
scaffold_2118	30.5822	596	0.2903	100.0000	596	58	65	0.2893	33	16.46
scaffold_2119	82.1479	595	0.3664	100.0000	595	171	157	0.3589	89	33.03
scaffold_2120	23.4555	595	0.1933	100.0000	595	45	48	0.2070	21	17.17
scaffold_2121	207.6582	594	0.2273	100.0000	594	412	411	0.2635	226	133.58
scaffold_2122	3.7879	594	0.3889	100.0000	594	7	8	0.3889	4	1.90
scaffold_2123	78.7336	593	0.2209	100.0000	593	153	159	0.2736	68	66.28
scaffold_2124	10.4291	592	0.1807	100.0000	592	23	19	0.1937	9	6.30
scaffold_2125	73.9137	591	0.1946	100.0000	591	146	145	0.2561	55	66.08
scaffold_2126	344.2071	589	0.4160	100.0000	589	713	652	0.4146	365	174.52
scaffold_2127	55.5501	589	0.1986	100.0000	589	109	109	0.2242	47	45.73
scaffold_2128	463.1596	589	0.4092	100.0000	589	995	833	0.4098	510	226.38
scaffold_2129	95.5178	589	0.3514	100.0000	589	209	178	0.3460	99	28.85
scaffold_2130	49.3888	589	0.2190	100.0000	589	100	94	0.2813	32	49.58
scaffold_2131	32.1902	589	0.3599	100.0000	589	67	60	0.3494	27	18.06
scaffold_2132	12.2937	589	0.1766	100.0000	589	24	24	0.2054	6	11.77
scaffold_2133	35.8010	588	0.3793	100.0000	588	83	58	0.3774	38	15.17
scaffold_2134	25.2483	588	0.1939	100.0000	588	49	50	0.2371	12	24.92
scaffold_2135	110.6752	588	0.3912	100.0000	588	221	214	0.3844	121	52.06
scaffold_2136	70.1414	587	0.3714	100.0000	587	143	128	0.3793	72	31.55
scaffold_2137	31.1090	587	0.3220	100.0000	587	61	57	0.3138	35	13.32
scaffold_2138	31.7513	587	0.2981	100.0000	587	63	61	0.2986	33	11.62
scaffold_2139	26.9949	586	0.2918	100.0000	586	66	40	0.3094	29	12.03
scaffold_2140	24.8481	586	0.3345	100.0000	586	47	52	0.3436	27	9.44
scaffold_2141	85.1897	585	0.2000	100.0000	585	167	166	0.2388	78	65.49
scaffold_2142	45.5111	585	0.3350	100.0000	585	81	98	0.3361	50	18.28
scaffold_2143	36.3795	585	0.2068	100.0000	585	71	70	0.2226	28	31.25
scaffold_2144	35.9932	584	0.3288	100.0000	584	81	60	0.3602	38	20.89
scaffold_2145	435.1338	583	0.4048	100.0000	583	853	840	0.3949	503	221.75
scaffold_2146	70.8388	583	0.2161	100.0000	583	139	136	0.2248	72	36.21
scaffold_2147	55.9039	583	0.2796	100.0000	583	78	140	0.2994	48	27.18
scaffold_2148	4.8885	583	0.1784	100.0000	583	10	9	0.1860	5	3.32
scaffold_2149	54.8144	582	0.3127	100.0000	582	101	111	0.3059	62	25.07
scaffold_2150	43.0534	581	0.3614	100.0000	581	74	93	0.3922	49	19.87
scaffold_2151	91.2828	580	0.1983	100.0000	580	179	174	0.2416	62	89.00
scaffold_2152	54.9000	580	0.3500	100.0000	580	111	102	0.3610	65	22.08
scaffold_2153	73.5190	580	0.3103	100.0000	580	128	158	0.3199	91	40.17
scaffold_2154	64.6528	579	0.3713	100.0000	579	135	116	0.3944	70	29.29
scaffold_2155	33.9845	579	0.2193	100.0000	579	65	66	0.2533	28	26.67
scaffold_2156	68.8566	579	0.2625	100.0000	579	113	149	0.2869	80	34.28
scaffold_2157	177.4048	578	0.3841	100.0000	578	362	324	0.3866	207	61.80
scaffold_2158	11.1505	578	0.1799	100.0000	578	21	22	0.2138	5	10.99
scaffold_2159	1990.7504	577	0.3501	100.0000	577	1378	3300	0.3547	2072	636.13
scaffold_2160	12.5581	577	0.2028	100.0000	577	25	24	0.2103	12	7.80
scaffold_2161	56.2413	576	0.3663	100.0000	576	108	110	0.3741	62	21.03
scaffold_2162	5.7292	576	0.2118	100.0000	576	10	12	0.2142	5	3.69
scaffold_2163	152.6991	575	0.3757	100.0000	575	290	300	0.3744	174	50.79
scaffold_2164	34.1739	575	0.2052	100.0000	575	66	65	0.2306	26	27.26
scaffold_2165	40.7913	575	0.3965	100.0000	575	91	69	0.4182	41	20.94
scaffold_2166	142.5854	574	0.2265	100.0000	574	274	271	0.2650	142	103.22
scaffold_2167	61.1359	574	0.2003	100.0000	574	119	115	0.2250	53	48.45
scaffold_2168	75.8972	574	0.3641	100.0000	574	150	143	0.3572	78	29.46
scaffold_2169	44.9094	574	0.3624	100.0000	574	81	91	0.3704	50	13.45
scaffold_2170	14.9443	574	0.2073	100.0000	574	28	29	0.2250	14	11.53
scaffold_2171	34.5375	573	0.3630	100.0000	573	72	60	0.3433	40	18.67
scaffold_2172	29.5428	573	0.2827	100.0000	573	63	50	0.2991	31	15.22
scaffold_2173	109.9755	572	0.2115	100.0000	572	209	211	0.2675	107	90.20
scaffold_2174	32.9143	572	0.2203	100.0000	572	62	63	0.2670	29	21.95
scaffold_2175	19.3951	572	0.1853	96.5035	552	39	35	0.2132	10	20.48
scaffold_2176	20.4046	571	0.2014	100.0000	571	41	37	0.2100	23	10.72
scaffold_2177	16.2592	571	0.1909	100.0000	571	30	32	0.2242	15	14.49
scaffold_2178	29.3228	570	0.3842	100.0000	570	50	63	0.3753	33	8.99
scaffold_2179	75.8263	570	0.3632	100.0000	570	164	126	0.3587	87	28.00
scaffold_2180	17.8120	569	0.1775	100.0000	569	35	33	0.1960	13	13.75
scaffold_2181	38.2004	569	0.1845	100.0000	569	74	71	0.2371	26	34.73
scaffold_2182	38.4886	569	0.2232	100.0000	569	71	75	0.2583	42	24.26
scaffold_2183	34.2566	569	0.1845	100.0000	569	65	65	0.2040	33	29.59
scaffold_2184	5.2201	568	0.1954	100.0000	568	10	10	0.2010	5	1.28
scaffold_2185	40.7676	568	0.1937	100.0000	568	78	76	0.2311	31	33.87
scaffold_2186	25.3134	568	0.3063	100.0000	568	46	49	0.3429	24	15.60
scaffold_2187	70.9330	567	0.4621	100.0000	567	156	113	0.4741	75	35.96
scaffold_2188	45.5873	567	0.3280	100.0000	567	95	78	0.3536	53	23.03
scaffold_2189	96.7862	566	0.4594	100.0000	566	175	194	0.4579	97	44.43
scaffold_2190	216.4611	566	0.3569	100.0000	566	417	403	0.3575	151	162.90
scaffold_2191	140.1982	565	0.3894	100.0000	565	279	249	0.3879	155	51.16
scaffold_2192	54.9150	565	0.3540	100.0000	565	116	92	0.3648	62	24.10
scaffold_2193	21.8121	564	0.1862	100.0000	564	42	40	0.2405	11	21.91
scaffold_2194	10.9043	564	0.1738	100.0000	564	19	22	0.2089	4	11.80
scaffold_2195	123.1599	563	0.2096	100.0000	563	230	233	0.2364	127	85.76
scaffold_2196	31.8792	563	0.3677	100.0000	563	49	72	0.3602	30	15.94
scaffold_2197	23.7140	563	0.1936	100.0000	563	44	45	0.2242	21	18.00
scaffold_2198	78.6370	562	0.2384	100.0000	562	145	150	0.2310	79	63.10
scaffold_2199	27.6281	562	0.2046	100.0000	562	50	52	0.2244	10	28.31
