#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2301	55.2934	4069	0.3647	98.1322	3993	763	738	0.3875	59	30.16
scaffold_2302	45.6938	4069	0.3455	100.0000	4069	622	617	0.3917	46	27.50
scaffold_2303	59.0270	4068	0.3338	100.0000	4068	810	791	0.3499	57	21.87
scaffold_2304	50.2251	4065	0.3319	100.0000	4065	681	682	0.3479	50	24.85
scaffold_2305	69.8845	4062	0.3705	100.0000	4062	944	950	0.3815	69	21.97
scaffold_2306	70.9079	4050	0.3738	100.0000	4050	958	960	0.3853	74	30.23
scaffold_2307	74.0953	4049	0.3668	100.0000	4049	1002	998	0.3839	79	30.43
scaffold_2308	61.5292	4048	0.3505	100.0000	4048	848	823	0.3680	58	23.47
scaffold_2309	61.1881	4041	0.3638	100.0000	4041	808	839	0.3726	63	22.26
scaffold_2310	70.8153	4039	0.3761	100.0000	4039	968	953	0.3898	75	22.88
scaffold_2311	62.7011	4038	0.3583	100.0000	4038	852	837	0.3712	63	29.70
scaffold_2312	66.2320	4035	0.3514	100.0000	4035	899	884	0.3657	70	27.19
scaffold_2313	81.2089	4030	0.3814	100.0000	4030	1108	1084	0.3945	87	34.02
scaffold_2314	59.7122	4030	0.3496	100.0000	4030	808	797	0.3669	60	28.28
scaffold_2315	93.4512	4027	0.4025	100.0000	4027	1272	1237	0.4069	93	20.85
scaffold_2316	46.9088	4025	0.3272	100.0000	4025	647	614	0.3417	53	20.19
scaffold_2317	52.1945	4015	0.3367	100.0000	4015	686	714	0.3509	56	21.73
scaffold_2318	71.1527	4002	0.3728	100.0000	4002	933	968	0.3891	78	27.16
scaffold_2319	67.5366	4001	0.3594	100.0000	4001	895	906	0.3780	70	29.92
scaffold_2320	80.4702	3994	0.3633	100.0000	3994	1100	1043	0.3745	83	29.27
scaffold_2321	68.7271	3994	0.3673	100.0000	3994	916	913	0.3876	77	32.24
scaffold_2322	36.4211	3992	0.3134	100.0000	3992	476	496	0.3250	38	13.60
scaffold_2323	58.9496	3985	0.3425	100.0000	3985	782	785	0.3497	63	18.62
scaffold_2324	52.1177	3985	0.3358	100.0000	3985	686	701	0.3499	53	23.83
scaffold_2325	83.9377	3982	0.4184	100.0000	3982	1113	1116	0.4357	90	30.20
scaffold_2326	66.0686	3977	0.3666	100.0000	3977	873	881	0.3835	66	26.79
scaffold_2327	62.3347	3977	0.3440	100.0000	3977	823	832	0.3579	64	27.23
scaffold_2328	60.8662	3976	0.3652	100.0000	3976	789	825	0.3744	61	26.54
scaffold_2329	81.7255	3964	0.3860	100.0000	3964	1089	1075	0.3988	89	28.45
scaffold_2330	60.4107	3947	0.3669	100.0000	3947	793	799	0.3905	53	29.79
scaffold_2331	58.8824	3947	0.3347	100.0000	3947	782	766	0.3502	63	23.93
scaffold_2332	69.6879	3944	0.3527	100.0000	3944	926	906	0.3616	70	22.71
scaffold_2333	63.1276	3943	0.3802	100.0000	3943	858	803	0.3954	73	29.56
scaffold_2334	617.2584	3939	0.3950	100.0000	3939	8004	8226	0.4035	693	278.89
scaffold_2335	68.8550	3937	0.3891	100.0000	3937	907	904	0.4157	77	33.22
scaffold_2336	73.5744	3936	0.3519	100.0000	3936	947	948	0.3600	72	20.51
scaffold_2337	57.0978	3936	0.3430	100.0000	3936	755	744	0.3531	55	26.87
scaffold_2338	59.1226	3932	0.3288	100.0000	3932	762	786	0.3434	65	24.19
scaffold_2339	87.2650	3928	0.3969	100.0000	3928	1144	1142	0.4075	91	32.89
scaffold_2340	62.5603	3928	0.3513	100.0000	3928	820	817	0.3684	66	26.98
scaffold_2341	64.2980	3926	0.3533	100.0000	3926	845	837	0.3593	69	20.90
scaffold_2342	51.8167	3923	0.3324	100.0000	3923	681	676	0.3499	52	23.83
scaffold_2343	67.8075	3916	0.3299	100.0000	3916	875	896	0.3382	70	24.33
scaffold_2344	87.3484	3915	0.3865	100.0000	3915	1135	1146	0.3891	90	21.45
scaffold_2345	44.1824	3909	0.3108	100.0000	3909	579	575	0.3234	42	20.25
scaffold_2346	52.9974	3903	0.3341	100.0000	3903	677	686	0.3450	52	22.60
scaffold_2347	57.4103	3900	0.3505	100.0000	3900	742	752	0.3744	55	29.52
scaffold_2348	62.9151	3886	0.3538	100.0000	3886	816	815	0.3668	64	27.98
scaffold_2349	54.3992	3880	0.3425	100.0000	3880	724	686	0.3639	54	24.84
scaffold_2350	74.5619	3878	0.3680	100.0000	3878	967	961	0.3787	76	22.63
scaffold_2351	78.5083	3876	0.3844	100.0000	3876	995	1034	0.4070	90	36.80
scaffold_2352	62.7331	3874	0.3534	100.0000	3874	821	801	0.3669	64	22.77
scaffold_2353	103.0911	3873	0.3537	100.0000	3873	1309	1525	0.3423	85	126.97
scaffold_2354	77.1070	3869	0.3699	100.0000	3869	1002	989	0.3817	86	29.01
scaffold_2355	72.6788	3867	0.3548	100.0000	3867	946	930	0.3644	78	30.38
scaffold_2356	105.4799	3863	0.3370	100.0000	3863	1339	1375	0.3405	107	46.04
scaffold_2357	67.9676	3859	0.3599	100.0000	3859	885	866	0.3861	69	37.93
scaffold_2358	63.9494	3856	0.3501	100.0000	3856	820	827	0.3570	66	25.63
scaffold_2359	58.0449	3852	0.3375	100.0000	3852	751	743	0.3546	53	28.65
scaffold_2360	71.5103	3833	0.3754	100.0000	3833	917	911	0.3860	76	25.75
scaffold_2361	52.9451	3827	0.3867	100.0000	3827	687	666	0.3997	55	20.38
scaffold_2362	61.3714	3818	0.3379	100.0000	3818	795	767	0.3425	63	22.64
scaffold_2363	118.4060	3813	0.3567	98.3215	3749	1434	1491	0.3460	78	115.27
scaffold_2364	56.2694	3808	0.3474	100.0000	3808	724	708	0.3635	61	21.50
scaffold_2365	54.1369	3805	0.3372	100.0000	3805	675	701	0.3683	53	34.26
scaffold_2366	79.7806	3802	0.3769	100.0000	3802	1018	995	0.3904	87	32.96
scaffold_2367	46.5938	3801	0.3299	100.0000	3801	599	583	0.3493	42	27.28
scaffold_2368	80.8962	3795	0.3763	100.0000	3795	1063	990	0.3941	91	30.41
scaffold_2369	66.8729	3792	0.3863	100.0000	3792	843	849	0.4183	64	31.52
scaffold_2370	76.0981	3781	0.3727	99.9207	3778	948	973	0.3855	85	29.39
scaffold_2371	78.6435	3778	0.3719	100.0000	3778	992	992	0.3891	90	32.75
scaffold_2372	66.1787	3778	0.3722	100.0000	3778	826	842	0.3951	68	37.53
scaffold_2373	76.8889	3773	0.3615	100.0000	3773	965	975	0.3663	80	24.27
scaffold_2374	56.0172	3771	0.3370	100.0000	3771	704	706	0.3517	55	22.33
scaffold_2375	52.8797	3758	0.3403	100.0000	3758	655	663	0.3529	58	23.66
scaffold_2376	112.3535	3757	0.4086	99.2547	3729	1177	1107	0.4267	117	29.81
scaffold_2377	59.5064	3752	0.3497	100.0000	3752	731	760	0.3790	59	29.04
scaffold_2378	83.2479	3751	0.3671	100.0000	3751	1054	1029	0.3796	96	35.76
scaffold_2379	63.6935	3746	0.3582	100.0000	3746	802	791	0.3650	67	21.82
scaffold_2380	48.6210	3744	0.3654	100.0000	3744	612	602	0.3968	39	33.42
scaffold_2381	71.4066	3743	0.3609	100.0000	3743	883	899	0.3754	71	31.30
scaffold_2382	63.2623	3740	0.3564	100.0000	3740	781	796	0.3770	64	34.49
scaffold_2383	69.3703	3738	0.3652	100.0000	3738	870	862	0.3747	71	21.15
scaffold_2384	66.2250	3738	0.3764	100.0000	3738	818	836	0.3911	70	23.88
scaffold_2385	62.1136	3732	0.3663	100.0000	3732	775	772	0.3779	66	21.60
scaffold_2386	68.3280	3720	0.3672	100.0000	3720	865	831	0.3759	71	25.68
scaffold_2387	70.5697	3711	0.3409	100.0000	3711	868	877	0.3633	76	33.77
scaffold_2388	75.7085	3709	0.3656	100.0000	3709	948	928	0.3729	80	22.93
scaffold_2389	63.6586	3708	0.3495	100.0000	3708	773	800	0.3666	62	32.15
scaffold_2390	51.5526	3708	0.3476	100.0000	3708	627	646	0.3669	57	24.25
scaffold_2391	54.5321	3689	0.3435	100.0000	3689	679	661	0.3546	54	23.81
scaffold_2392	55.1323	3681	0.3399	98.0712	3610	659	695	0.3449	57	22.98
scaffold_2393	53.9297	3672	0.3442	100.0000	3672	664	654	0.3651	53	29.84
scaffold_2394	59.7647	3664	0.3731	99.0721	3630	734	725	0.3935	56	29.48
scaffold_2395	361.6388	3660	0.3623	100.0000	3660	4257	4629	0.3830	121	362.46
scaffold_2396	81.6689	3658	0.3494	100.0000	3658	1003	990	0.3530	82	38.73
scaffold_2397	55.2471	3651	0.3290	100.0000	3651	673	676	0.3389	53	19.77
scaffold_2398	77.3921	3650	0.3901	100.0000	3650	927	960	0.4110	74	30.46
scaffold_2399	65.2056	3648	0.3638	100.0000	3648	800	786	0.3753	59	33.27
scaffold_2400	56.3259	3642	0.3224	100.0000	3642	684	689	0.3304	55	21.38
scaffold_2401	81.6512	3635	0.4061	100.0000	3635	992	985	0.4162	84	26.92
scaffold_2402	66.3354	3631	0.3735	98.9259	3592	800	803	0.3785	72	30.97
scaffold_2403	56.1863	3629	0.3555	100.0000	3629	690	671	0.3898	52	31.58
scaffold_2404	58.6703	3627	0.3747	100.0000	3627	712	709	0.3951	54	26.47
scaffold_2405	48.2845	3627	0.3168	100.0000	3627	606	569	0.3379	39	28.90
scaffold_2406	63.2774	3623	0.3445	100.0000	3623	775	758	0.3589	66	25.13
scaffold_2407	75.2074	3621	0.3436	100.0000	3621	920	898	0.3593	74	33.12
scaffold_2408	61.2342	3613	0.3512	100.0000	3613	753	724	0.3752	59	31.05
scaffold_2409	59.5392	3613	0.3454	100.0000	3613	701	735	0.3600	61	28.82
scaffold_2410	51.1721	3609	0.3234	100.0000	3609	606	627	0.3348	50	20.14
scaffold_2411	53.0830	3604	0.3177	99.8335	3598	643	633	0.3338	55	24.30
scaffold_2412	209.7999	3603	0.3658	100.0000	3603	2426	2004	0.3509	121	244.39
scaffold_2413	47.8729	3603	0.3500	98.8343	3561	570	580	0.3716	44	26.57
scaffold_2414	57.6833	3600	0.3369	100.0000	3600	695	693	0.3433	57	19.10
scaffold_2415	60.7345	3597	0.3467	100.0000	3597	739	719	0.3560	63	21.82
scaffold_2416	82.3737	3596	0.3751	100.0000	3596	992	978	0.3944	89	38.11
scaffold_2417	59.2975	3593	0.3418	100.0000	3593	692	728	0.3585	60	25.12
scaffold_2418	71.9975	3588	0.3475	100.0000	3588	851	875	0.3644	73	35.35
scaffold_2419	89.1311	3585	0.4031	100.0000	3585	1066	1066	0.4168	96	30.94
scaffold_2420	71.7478	3584	0.3362	100.0000	3584	837	862	0.3481	75	31.83
scaffold_2421	68.1187	3581	0.3521	100.0000	3581	808	819	0.3699	68	29.08
scaffold_2422	86.7950	3580	0.3802	100.0000	3580	1121	992	0.3908	82	34.22
scaffold_2423	67.1285	3579	0.3515	100.0000	3579	806	798	0.3688	60	33.22
scaffold_2424	87.1196	3578	0.3577	100.0000	3578	1065	1014	0.3663	77	48.02
scaffold_2425	63.5730	3569	0.3640	100.0000	3569	768	746	0.3896	59	30.75
scaffold_2426	80.2916	3567	0.3499	100.0000	3567	847	845	0.3587	66	47.71
scaffold_2427	64.6959	3565	0.3532	100.0000	3565	759	783	0.3771	59	35.28
scaffold_2428	73.6107	3563	0.3736	100.0000	3563	874	877	0.3806	72	25.84
scaffold_2429	64.0781	3561	0.3586	100.0000	3561	755	766	0.3800	64	29.89
scaffold_2430	66.1172	3558	0.3561	100.0000	3558	781	787	0.3650	65	25.39
scaffold_2431	77.4383	3555	0.3660	99.8031	3548	909	927	0.3814	82	28.26
scaffold_2432	56.2937	3548	0.3557	100.0000	3548	670	681	0.3618	60	14.79
scaffold_2433	70.6192	3545	0.3865	97.9690	3473	815	855	0.4056	62	35.88
scaffold_2434	61.2133	3545	0.3396	100.0000	3545	711	740	0.3540	64	29.22
scaffold_2435	97.8784	3544	0.3629	100.0000	3544	1027	1247	0.3752	61	100.62
scaffold_2436	65.3239	3544	0.3679	100.0000	3544	781	765	0.3745	67	26.51
scaffold_2437	60.5632	3539	0.3323	100.0000	3539	703	726	0.3408	60	21.88
scaffold_2438	52.2889	3538	0.3522	100.0000	3538	627	610	0.3690	54	24.81
scaffold_2439	60.9720	3537	0.3585	100.0000	3537	713	731	0.3667	67	27.16
scaffold_2440	52.3688	3536	0.3495	100.0000	3536	627	608	0.3662	51	26.77
scaffold_2441	76.1624	3534	0.3568	100.0000	3534	890	903	0.3684	75	26.74
scaffold_2442	101.3463	3529	0.4231	100.0000	3529	1203	1185	0.4290	106	22.34
scaffold_2443	54.6094	3528	0.3481	100.0000	3528	657	629	0.3526	53	26.51
scaffold_2444	61.7358	3527	0.3468	100.0000	3527	721	730	0.3799	63	34.82
scaffold_2445	62.4124	3521	0.3439	100.0000	3521	724	740	0.3519	63	28.52
scaffold_2446	49.7756	3521	0.3405	100.0000	3521	588	584	0.3496	50	16.35
scaffold_2447	64.9196	3520	0.3486	100.0000	3520	756	772	0.3661	77	29.73
scaffold_2448	77.1082	3512	0.3704	100.0000	3512	897	910	0.3821	75	28.83
scaffold_2449	79.1071	3510	0.3670	100.0000	3510	943	910	0.3706	83	18.73
scaffold_2450	70.1623	3505	0.3495	100.0000	3505	823	815	0.3558	69	27.58
scaffold_2451	63.4448	3505	0.3589	100.0000	3505	742	741	0.3771	63	26.34
scaffold_2452	75.9980	3499	0.3795	100.0000	3499	895	878	0.3930	80	29.42
scaffold_2453	56.3324	3499	0.3500	100.0000	3499	662	654	0.3769	53	30.62
scaffold_2454	58.5577	3498	0.3456	100.0000	3498	690	676	0.3518	59	20.10
scaffold_2455	85.1222	3493	0.3802	100.0000	3493	995	986	0.3976	91	30.84
scaffold_2456	58.9814	3486	0.3316	100.0000	3486	710	666	0.3449	53	38.34
scaffold_2457	107.6116	3478	0.3278	100.0000	3478	1129	1225	0.3808	69	133.99
scaffold_2458	46.2836	3477	0.3382	100.0000	3477	519	553	0.3473	43	19.99
scaffold_2459	54.4223	3476	0.3346	100.0000	3476	635	629	0.3550	60	27.12
scaffold_2460	60.2910	3471	0.3293	100.0000	3471	692	708	0.3340	65	22.10
scaffold_2461	49.0110	3468	0.3212	100.0000	3468	568	565	0.3356	43	26.32
scaffold_2462	42.7522	3467	0.3294	100.0000	3467	491	496	0.3401	45	18.31
scaffold_2463	49.7888	3466	0.3237	100.0000	3466	578	574	0.3307	57	22.30
scaffold_2464	75.5812	3462	0.3614	100.0000	3462	873	871	0.3642	78	20.80
scaffold_2465	60.4306	3458	0.3522	100.0000	3458	701	695	0.3621	67	22.75
scaffold_2466	63.7324	3457	0.3538	100.0000	3457	719	754	0.3639	69	26.55
scaffold_2467	77.8110	3455	0.3624	100.0000	3455	858	937	0.3860	66	50.12
scaffold_2468	77.2728	3453	0.3721	100.0000	3453	901	879	0.3839	86	26.42
scaffold_2469	59.7748	3442	0.3434	100.0000	3442	684	696	0.3533	65	20.88
scaffold_2470	69.4272	3441	0.3452	100.0000	3441	797	800	0.3497	72	15.47
scaffold_2471	85.6874	3439	0.3972	100.0000	3439	991	975	0.4113	98	32.84
scaffold_2472	56.3388	3439	0.3312	99.5638	3424	631	662	0.3511	56	34.20
scaffold_2473	62.8962	3429	0.3456	100.0000	3429	735	704	0.3623	64	25.16
scaffold_2474	78.6013	3426	0.3835	100.0000	3426	876	917	0.3857	78	29.64
scaffold_2475	76.9071	3424	0.3770	100.0000	3424	877	878	0.3837	84	28.68
scaffold_2476	56.5789	3424	0.3329	100.0000	3424	644	648	0.3426	57	20.19
scaffold_2477	65.9728	3419	0.3577	100.0000	3419	746	761	0.3663	63	26.90
scaffold_2478	67.1531	3415	0.3637	100.0000	3415	771	761	0.3771	72	25.15
scaffold_2479	52.9297	3415	0.3417	100.0000	3415	594	612	0.3604	50	27.48
scaffold_2480	53.7690	3415	0.3403	100.0000	3415	618	609	0.3425	55	17.76
scaffold_2481	54.2082	3406	0.3388	100.0000	3406	620	611	0.3510	60	22.12
scaffold_2482	69.5573	3404	0.3699	100.0000	3404	785	798	0.3837	74	29.17
scaffold_2483	63.5291	3400	0.3488	99.7353	3391	722	714	0.3542	65	25.91
scaffold_2484	51.7464	3399	0.3354	100.0000	3399	586	588	0.3478	56	18.69
scaffold_2485	99.7933	3397	0.3656	100.0000	3397	958	1140	0.3753	89	98.51
scaffold_2486	36.6572	3384	0.3274	100.0000	3384	416	412	0.3345	41	20.97
scaffold_2487	72.9323	3383	0.3748	100.0000	3383	826	824	0.3790	74	19.03
scaffold_2488	77.6500	3377	0.3853	100.0000	3377	879	873	0.3886	81	27.09
scaffold_2489	62.0311	3376	0.3593	100.0000	3376	700	697	0.3730	66	26.35
scaffold_2490	64.9128	3373	0.3605	100.0000	3373	724	736	0.3808	67	32.08
scaffold_2491	51.0056	3369	0.3505	98.7237	3326	568	579	0.3727	50	23.23
scaffold_2492	133.8380	3357	0.3506	100.0000	3357	1441	1565	0.3716	144	83.31
scaffold_2493	60.7069	3354	0.3620	100.0000	3354	677	685	0.3789	66	31.06
scaffold_2494	64.5043	3353	0.3561	100.0000	3353	727	718	0.3573	65	21.02
scaffold_2495	78.9916	3352	0.3646	100.0000	3352	880	888	0.3829	89	38.73
scaffold_2496	52.5782	3350	0.3412	100.0000	3350	588	587	0.3641	45	35.41
scaffold_2497	76.6056	3347	0.3753	100.0000	3347	862	847	0.3932	81	31.51
scaffold_2498	73.4299	3345	0.3674	100.0000	3345	793	847	0.3882	69	28.09
scaffold_2499	420.0733	3342	0.3671	100.0000	3342	4677	4713	0.3766	404	256.96
scaffold_2500	59.4782	3342	0.3591	100.0000	3342	653	673	0.3651	57	29.13
scaffold_2501	74.9388	3336	0.3753	100.0000	3336	833	833	0.3938	73	31.04
scaffold_2502	47.2870	3331	0.3134	100.0000	3331	522	527	0.3300	53	26.25
scaffold_2503	49.7748	3330	0.3571	100.0000	3330	562	545	0.3686	51	24.44
scaffold_2504	86.3017	3325	0.3820	100.0000	3325	973	940	0.3883	91	20.88
scaffold_2505	65.1092	3325	0.3450	100.0000	3325	718	732	0.3501	70	25.52
scaffold_2506	65.4770	3323	0.3656	100.0000	3323	738	713	0.3757	68	26.31
scaffold_2507	62.4222	3323	0.3515	100.0000	3323	686	697	0.3688	61	30.46
scaffold_2508	42.4922	3322	0.3197	100.0000	3322	468	472	0.3287	45	21.27
scaffold_2509	55.1519	3317	0.3364	100.0000	3317	602	621	0.3501	59	18.71
scaffold_2510	59.4647	3316	0.3438	100.0000	3316	654	664	0.3513	59	20.78
scaffold_2511	57.8802	3313	0.3347	100.0000	3313	643	641	0.3507	56	24.92
scaffold_2512	49.6930	3313	0.3375	100.0000	3313	548	549	0.3519	40	26.98
scaffold_2513	117.8901	3312	0.3421	100.0000	3312	1333	1243	0.3778	84	114.24
scaffold_2514	336.2109	3305	0.3682	100.0000	3305	3845	3655	0.4112	113	382.77
scaffold_2515	46.6462	3304	0.3378	100.0000	3304	544	497	0.3523	45	24.25
scaffold_2516	78.5531	3294	0.3874	100.0000	3294	848	880	0.4137	91	35.99
scaffold_2517	58.6230	3294	0.3458	100.0000	3294	640	647	0.3607	56	26.78
scaffold_2518	54.2165	3294	0.3467	100.0000	3294	600	591	0.3656	54	27.98
scaffold_2519	47.5987	3294	0.3294	100.0000	3294	526	520	0.3377	47	16.65
scaffold_2520	71.9081	3286	0.3491	100.0000	3286	790	786	0.3537	74	23.08
scaffold_2521	43.7486	3285	0.3199	99.9087	3282	476	482	0.3346	45	23.70
scaffold_2522	75.3519	3282	0.3729	100.0000	3282	825	824	0.3793	80	24.08
scaffold_2523	57.8569	3277	0.3451	100.0000	3277	612	634	0.3656	54	33.88
scaffold_2524	87.0791	3276	0.3871	100.0000	3276	918	989	0.3917	84	27.87
scaffold_2525	38.0595	3275	0.3221	100.0000	3275	417	416	0.3522	37	25.13
scaffold_2526	68.3754	3274	0.3668	100.0000	3274	750	741	0.3826	72	29.34
scaffold_2527	78.6019	3263	0.3785	100.0000	3263	841	872	0.3767	77	25.07
scaffold_2528	66.7075	3262	0.3529	100.0000	3262	731	720	0.3708	71	27.11
scaffold_2529	60.1008	3253	0.3489	100.0000	3253	634	674	0.3670	53	29.03
scaffold_2530	55.4543	3253	0.3378	100.0000	3253	599	604	0.3607	64	31.46
scaffold_2531	54.9505	3252	0.3309	100.0000	3252	595	596	0.3389	57	23.78
scaffold_2532	56.9347	3249	0.3327	100.0000	3249	608	626	0.3511	61	25.10
scaffold_2533	54.0354	3249	0.3373	100.0000	3249	590	581	0.3524	56	24.19
scaffold_2534	86.1829	3247	0.3748	100.0000	3247	940	931	0.3878	93	27.83
scaffold_2535	71.9321	3240	0.3460	100.0000	3240	774	781	0.3574	70	27.92
scaffold_2536	72.8372	3238	0.3595	100.0000	3238	795	780	0.3754	75	31.67
scaffold_2537	64.2515	3236	0.3597	100.0000	3236	692	694	0.3954	63	35.20
scaffold_2538	73.3997	3235	0.3617	100.0000	3235	798	785	0.3743	83	35.04
scaffold_2539	44.5859	3231	0.3281	100.0000	3231	493	466	0.3484	46	22.26
scaffold_2540	63.1765	3229	0.3450	100.0000	3229	682	677	0.3662	64	35.00
scaffold_2541	57.9038	3222	0.3352	100.0000	3222	612	634	0.3519	53	33.20
scaffold_2542	63.7568	3220	0.3705	100.0000	3220	679	696	0.3782	70	25.00
scaffold_2543	60.9863	3220	0.3494	100.0000	3220	655	654	0.3699	63	28.69
scaffold_2544	71.2035	3219	0.3600	100.0000	3219	741	788	0.3725	72	23.56
scaffold_2545	80.6783	3217	0.3817	100.0000	3217	862	872	0.3960	87	24.03
scaffold_2546	53.9779	3216	0.3576	100.0000	3216	570	590	0.3887	53	32.68
scaffold_2547	65.2971	3214	0.3438	100.0000	3214	701	701	0.3484	67	25.39
scaffold_2548	71.1385	3212	0.3509	100.0000	3212	781	747	0.3633	73	24.75
scaffold_2549	55.6284	3208	0.3460	100.0000	3208	585	604	0.3720	58	27.00
scaffold_2550	74.0609	3203	0.3584	100.0000	3203	790	790	0.3675	75	28.58
scaffold_2551	73.0628	3200	0.3747	99.2813	3177	781	781	0.3887	84	35.19
scaffold_2552	47.5706	3200	0.3334	100.0000	3200	508	510	0.3522	42	25.48
scaffold_2553	53.2910	3192	0.3383	100.0000	3192	567	568	0.3460	51	24.70
scaffold_2554	46.5111	3191	0.3218	100.0000	3191	505	489	0.3288	46	22.86
scaffold_2555	55.7903	3185	0.3447	100.0000	3185	593	591	0.3583	55	23.89
scaffold_2556	64.2516	3184	0.3640	100.0000	3184	680	688	0.3671	65	22.05
scaffold_2557	40.1401	3184	0.3134	100.0000	3184	439	413	0.3308	40	22.00
scaffold_2558	95.9796	3183	0.3550	100.0000	3183	758	734	0.3662	101	37.43
scaffold_2559	53.1970	3182	0.3570	100.0000	3182	570	560	0.3851	58	27.62
scaffold_2560	87.4305	3171	0.3765	100.0000	3171	918	924	0.3867	91	25.75
scaffold_2561	86.9663	3171	0.3882	100.0000	3171	929	910	0.4042	97	34.36
scaffold_2562	71.5884	3166	0.3654	100.0000	3166	764	747	0.3760	75	21.74
scaffold_2563	41.0310	3165	0.3286	100.0000	3165	433	434	0.3347	40	18.75
scaffold_2564	64.3552	3153	0.3774	100.0000	3153	685	670	0.3910	63	25.14
scaffold_2565	118.0890	3146	0.3261	100.0000	3146	1095	1150	0.3387	106	76.73
scaffold_2566	71.8998	3145	0.3434	99.3641	3125	747	761	0.3602	73	33.99
scaffold_2567	76.1501	3144	0.3823	100.0000	3144	804	794	0.3994	71	31.48
scaffold_2568	85.9735	3130	0.3971	100.0000	3130	896	903	0.4109	86	28.68
scaffold_2569	77.0618	3125	0.3677	100.0000	3125	813	791	0.3806	78	30.81
scaffold_2570	75.8347	3122	0.3648	100.0000	3122	778	801	0.3824	83	33.06
scaffold_2571	51.7701	3119	0.3254	100.0000	3119	538	540	0.3478	45	30.61
scaffold_2572	486.0407	3118	0.3964	100.0000	3118	5000	5036	0.4302	290	495.38
scaffold_2573	53.7266	3116	0.3344	100.0000	3116	566	551	0.3460	53	25.94
scaffold_2574	77.8729	3115	0.3689	100.0000	3115	807	814	0.3718	74	24.18
scaffold_2575	66.0231	3115	0.3624	100.0000	3115	693	679	0.3727	64	25.77
scaffold_2576	79.3096	3114	0.4107	100.0000	3114	823	827	0.4179	82	22.85
scaffold_2577	66.2817	3113	0.3697	100.0000	3113	686	690	0.3810	71	23.98
scaffold_2578	57.3649	3113	0.3360	100.0000	3113	602	588	0.3471	60	23.21
scaffold_2579	49.4042	3112	0.3271	100.0000	3112	501	525	0.3400	52	25.19
scaffold_2580	58.5413	3111	0.3616	97.9428	3047	596	625	0.3739	59	24.69
scaffold_2581	67.9874	3105	0.3536	100.0000	3105	700	708	0.3650	66	22.50
scaffold_2582	67.8949	3103	0.3474	100.0000	3103	695	711	0.3541	72	23.55
scaffold_2583	63.5126	3100	0.3403	100.0000	3100	642	654	0.3606	60	30.69
scaffold_2584	62.7078	3094	0.3685	100.0000	3094	626	667	0.3771	67	22.96
scaffold_2585	50.4830	3093	0.3498	100.0000	3093	522	521	0.3624	49	20.10
scaffold_2586	48.9204	3089	0.3419	100.0000	3089	492	519	0.3519	48	20.85
scaffold_2587	65.5983	3087	0.3450	100.0000	3087	668	682	0.3548	70	28.17
scaffold_2588	39.2352	3082	0.3378	98.2479	3028	398	409	0.3442	37	21.96
scaffold_2589	52.0607	3081	0.3599	98.9289	3048	526	543	0.3677	57	22.28
scaffold_2590	81.3063	3079	0.3735	100.0000	3079	843	827	0.3768	85	26.25
scaffold_2591	57.0143	3078	0.3467	100.0000	3078	597	576	0.3559	59	22.95
scaffold_2592	66.9271	3073	0.3690	100.0000	3073	683	695	0.3839	69	17.52
scaffold_2593	151.8216	3072	0.4085	100.0000	3072	1557	1569	0.4330	167	60.34
scaffold_2594	74.9106	3066	0.3878	100.0000	3066	760	774	0.4014	77	31.22
scaffold_2595	50.3321	3059	0.3191	99.8365	3054	517	510	0.3382	57	21.44
scaffold_2596	365.5298	3056	0.3872	100.0000	3056	3590	3699	0.4123	437	159.52
scaffold_2597	76.7267	3055	0.3555	100.0000	3055	787	781	0.3639	81	26.82
scaffold_2598	68.8466	3050	0.3525	100.0000	3050	716	688	0.3723	77	28.26
scaffold_2599	70.9084	3047	0.3653	100.0000	3047	722	721	0.3775	74	27.82
scaffold_2600	73.9202	3046	0.3749	100.0000	3046	749	751	0.4283	85	46.65
scaffold_2601	80.7058	3042	0.3580	100.0000	3042	811	825	0.3724	87	27.84
scaffold_2602	66.1492	3042	0.3485	100.0000	3042	661	683	0.3586	71	22.44
scaffold_2603	51.4258	3041	0.3377	100.0000	3041	516	523	0.3558	44	29.56
scaffold_2604	81.6104	3039	0.3830	100.0000	3039	819	836	0.4042	86	37.09
scaffold_2605	58.1935	3039	0.3518	100.0000	3039	588	591	0.3642	58	25.86
scaffold_2606	66.4881	3032	0.3641	100.0000	3032	688	664	0.3721	66	20.82
scaffold_2607	53.9235	3032	0.3348	97.8232	2966	546	543	0.3407	58	23.72
scaffold_2608	69.3700	3030	0.3584	100.0000	3030	700	707	0.3676	71	20.58
scaffold_2609	44.5191	3030	0.3333	100.0000	3030	454	449	0.3470	44	21.33
scaffold_2610	83.2030	3029	0.3820	100.0000	3029	809	828	0.3894	84	27.65
scaffold_2611	64.4879	3025	0.3580	100.0000	3025	653	648	0.3766	66	28.10
