#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1790	75.1652	2797	0.3128	100.0000	2797	706	696	0.3246	67	40.07
scaffold_1791	100.7718	2792	0.3417	100.0000	2792	933	943	0.3618	120	51.25
scaffold_1792	60.4155	2792	0.3270	100.0000	2792	571	555	0.3455	54	39.33
scaffold_1793	81.0043	2790	0.3384	100.0000	2790	753	753	0.3487	86	33.58
scaffold_1794	87.1086	2790	0.3599	100.0000	2790	796	820	0.3770	89	36.27
scaffold_1795	121.9446	2782	0.3314	100.0000	2782	1096	1144	0.3360	101	84.97
scaffold_1796	89.2196	2782	0.3512	100.0000	2782	821	835	0.3568	92	24.78
scaffold_1797	66.2207	2773	0.3047	100.0000	2773	576	643	0.3231	65	25.69
scaffold_1798	69.3732	2768	0.3291	100.0000	2768	654	623	0.3427	63	38.20
scaffold_1799	103.4674	2749	0.3547	100.0000	2749	938	961	0.3652	119	40.17
scaffold_1800	6.9406	2743	0.3409	100.0000	2743	62	65	0.3514	7	2.71
scaffold_1801	93.1547	2740	0.3723	100.0000	2740	850	851	0.3980	102	47.96
scaffold_1802	88.8942	2732	0.3422	98.7189	2697	791	829	0.3548	91	28.82
scaffold_1803	46.9703	2731	0.3160	100.0000	2731	415	440	0.3244	44	25.92
scaffold_1804	7.2693	2729	0.3587	99.9267	2727	65	67	0.3707	7	3.30
scaffold_1805	52.4228	2725	0.3171	100.0000	2725	472	482	0.3262	56	22.81
scaffold_1806	5.8106	2719	0.4163	100.0000	2719	55	50	0.4112	6	2.15
scaffold_1807	75.5009	2717	0.3463	100.0000	2717	696	672	0.3540	77	33.64
scaffold_1808	70.3570	2717	0.3268	100.0000	2717	625	649	0.3398	65	25.08
scaffold_1809	88.0836	2715	0.4000	100.0000	2715	800	794	0.4056	94	25.07
scaffold_1810	233.7739	2702	0.3734	100.0000	2702	2014	2002	0.3877	119	229.03
scaffold_1811	84.4186	2697	0.3370	100.0000	2697	737	754	0.3457	75	35.94
scaffold_1812	72.8590	2688	0.3274	100.0000	2688	666	640	0.3398	74	33.27
scaffold_1813	145.7189	2686	0.3574	100.0000	2686	1224	1277	0.3581	140	56.55
scaffold_1814	8.0666	2686	0.3541	100.0000	2686	72	72	0.3531	9	3.28
scaffold_1815	7.5786	2684	0.3435	100.0000	2684	66	70	0.3462	7	3.39
scaffold_1816	56.9154	2672	0.3230	100.0000	2672	485	529	0.3460	49	37.31
scaffold_1817	46.1800	2667	0.2951	100.0000	2667	413	407	0.3116	47	23.66
scaffold_1818	10.2165	2661	0.3871	100.0000	2661	94	88	0.4029	11	4.69
scaffold_1819	7.7799	2658	0.4172	100.0000	2658	70	69	0.4175	8	3.78
scaffold_1820	77.0060	2656	0.3358	100.0000	2656	684	681	0.3435	75	30.12
scaffold_1821	44.8747	2650	0.2800	100.0000	2650	425	365	0.3158	29	38.54
scaffold_1822	81.0578	2645	0.3342	100.0000	2645	721	711	0.3481	79	47.71
scaffold_1823	73.3641	2645	0.3410	100.0000	2645	633	635	0.3618	68	29.69
scaffold_1824	6.0912	2643	0.4045	100.0000	2643	52	55	0.4021	6	2.92
scaffold_1825	64.5452	2641	0.3449	100.0000	2641	596	549	0.3498	73	30.38
scaffold_1826	63.3706	2639	0.3255	100.0000	2639	566	549	0.3321	67	24.54
scaffold_1827	2429.5732	2636	0.4237	100.0000	2636	21095	21479	0.4331	1966	1854.26
scaffold_1828	79.8550	2635	0.3306	100.0000	2635	688	716	0.3451	91	34.32
scaffold_1829	60.9441	2632	0.3294	100.0000	2632	540	531	0.3477	59	30.82
scaffold_1830	103.8305	2631	0.3242	100.0000	2631	868	951	0.3270	120	38.85
scaffold_1831	7.0780	2628	0.4011	100.0000	2628	61	63	0.4141	7	2.65
scaffold_1832	44.5913	2623	0.3122	100.0000	2623	391	389	0.3136	46	19.09
scaffold_1833	5581.8773	2608	0.3267	100.0000	2608	17156	20491	0.4063	5902	1428.01
scaffold_1834	74.4873	2606	0.3438	100.0000	2606	656	662	0.3452	71	22.26
scaffold_1835	92.4767	2595	0.3526	100.0000	2595	664	757	0.3488	99	28.49
scaffold_1836	91.4481	2593	0.3363	100.0000	2593	813	761	0.3413	93	23.66
scaffold_1837	636.2150	2577	0.3058	100.0000	2577	5316	5623	0.3150	677	266.76
scaffold_1838	77.7293	2575	0.3495	100.0000	2575	674	659	0.3633	78	31.37
scaffold_1839	78.2520	2575	0.3351	100.0000	2575	675	668	0.3607	80	38.63
scaffold_1840	61.9868	2574	0.3413	100.0000	2574	536	519	0.3634	59	31.32
scaffold_1841	62.5721	2573	0.3300	100.0000	2573	543	532	0.3261	65	23.42
scaffold_1842	157.3555	2571	0.3384	100.0000	2571	1337	1361	0.3518	93	110.19
scaffold_1843	262.0514	2566	0.4638	100.0000	2566	2216	2270	0.4679	274	65.10
scaffold_1844	54.0749	2565	0.3112	100.0000	2565	469	458	0.3199	61	28.39
scaffold_1845	64.4947	2563	0.3219	100.0000	2563	545	560	0.3342	60	32.36
scaffold_1846	91.3458	2562	0.3294	100.0000	2562	750	775	0.3521	87	38.53
scaffold_1847	657.0825	2557	0.3883	100.0000	2557	5817	5366	0.4206	115	1016.67
scaffold_1848	7.8546	2552	0.3546	100.0000	2552	71	63	0.3499	7	4.07
scaffold_1849	620.9859	2551	0.4116	100.0000	2551	5164	5090	0.4176	619	326.15
scaffold_1850	73.0499	2543	0.3519	100.0000	2543	600	640	0.3683	68	35.92
scaffold_1851	104.7934	2541	0.4057	100.0000	2541	914	862	0.4221	119	45.51
scaffold_1852	157.0614	2540	0.4256	100.0000	2540	1346	1317	0.4233	155	45.32
scaffold_1853	7.4986	2539	0.3513	100.0000	2539	64	63	0.3566	8	2.80
scaffold_1854	99.9862	2538	0.3597	100.0000	2538	856	841	0.3655	105	27.43
scaffold_1855	10.9897	2536	0.4282	100.0000	2536	93	94	0.4294	11	3.61
scaffold_1856	80.6208	2534	0.3378	100.0000	2534	682	680	0.3572	57	47.61
scaffold_1857	95.6249	2522	0.3541	100.0000	2522	799	811	0.3711	94	40.51
scaffold_1858	91.8652	2522	0.3434	99.6431	2513	788	758	0.3555	97	28.54
scaffold_1859	5.2313	2516	0.4599	100.0000	2516	42	45	0.4597	5	1.71
scaffold_1860	62.5072	2514	0.3397	100.0000	2514	526	523	0.3560	66	22.94
scaffold_1861	80.3941	2512	0.3575	100.0000	2512	666	679	0.3744	83	29.67
scaffold_1862	4.4208	2512	0.3917	100.0000	2512	38	36	0.3871	4	1.93
scaffold_1863	64.8104	2500	0.3108	100.0000	2500	535	546	0.3229	65	27.32
scaffold_1864	63.3988	2500	0.3240	100.0000	2500	520	537	0.3296	59	37.99
scaffold_1865	169.6484	2500	0.2824	100.0000	2500	1405	1424	0.3178	43	225.72
scaffold_1866	52.5034	2499	0.2977	98.2793	2456	440	436	0.3019	55	28.49
scaffold_1867	92.9490	2488	0.3959	100.0000	2488	808	734	0.4086	99	29.75
scaffold_1868	73.8072	2484	0.3321	100.0000	2484	613	611	0.3398	77	26.04
scaffold_1869	7.3430	2484	0.3897	99.6377	2475	63	59	0.3895	7	3.33
scaffold_1870	11.1644	2482	0.4557	100.0000	2482	94	91	0.4794	10	5.47
scaffold_1871	57.0577	2480	0.3109	100.0000	2480	470	474	0.3330	57	35.62
scaffold_1872	43.7859	2475	0.2768	99.5152	2463	355	371	0.2873	43	20.48
scaffold_1873	78.8804	2458	0.3230	100.0000	2458	638	655	0.3294	77	29.45
scaffold_1874	12.8889	2457	0.3691	100.0000	2457	106	104	0.3750	13	4.24
scaffold_1875	14.3465	2456	0.3917	100.0000	2456	117	118	0.4000	14	5.34
scaffold_1876	86.1709	2452	0.3683	100.0000	2452	703	706	0.3713	96	35.27
scaffold_1877	50.4193	2447	0.3008	100.0000	2447	402	388	0.3080	50	19.63
scaffold_1878	8.5564	2446	0.3262	99.6321	2437	64	77	0.3222	6	5.58
scaffold_1879	75.9603	2445	0.3260	100.0000	2445	639	601	0.3439	71	28.90
scaffold_1880	38.7335	2443	0.2890	97.6259	2385	329	303	0.2937	39	18.74
scaffold_1881	4.9689	2442	0.3931	98.9762	2417	42	39	0.3931	5	2.50
scaffold_1882	72.6567	2441	0.3269	100.0000	2441	591	617	0.3439	59	41.25
scaffold_1883	69.5171	2433	0.3498	100.0000	2433	564	563	0.3843	65	47.10
scaffold_1884	5.6774	2433	0.4151	100.0000	2433	50	42	0.4288	5	2.85
scaffold_1885	11.1431	2432	0.3968	100.0000	2432	93	88	0.3960	11	4.55
scaffold_1886	9.9514	2427	0.4265	100.0000	2427	78	83	0.4237	9	3.87
scaffold_1887	72.2977	2425	0.3913	100.0000	2425	585	599	0.3790	73	12.96
scaffold_1888	76.0810	2419	0.3291	100.0000	2419	603	623	0.3528	75	37.09
scaffold_1889	84.4028	2418	0.2928	100.0000	2418	656	661	0.3370	61	75.72
scaffold_1890	15.8567	2414	0.2958	100.0000	2414	127	122	0.3093	12	11.59
scaffold_1891	9.3900	2408	0.3243	100.0000	2408	76	75	0.3264	10	2.93
scaffold_1892	73.0238	2396	0.3264	100.0000	2396	590	579	0.3472	87	39.17
scaffold_1893	7.1713	2393	0.4680	100.0000	2393	58	57	0.4723	7	2.78
scaffold_1894	97.5741	2388	0.3543	100.0000	2388	772	782	0.3770	110	46.26
scaffold_1895	8.8532	2378	0.3364	100.0000	2378	73	68	0.3320	9	3.81
scaffold_1896	41.7593	2376	0.2921	100.0000	2376	342	320	0.2880	42	17.13
scaffold_1897	81.5221	2375	0.3263	100.0000	2375	641	650	0.3324	82	32.78
scaffold_1898	214.8247	2373	0.3506	100.0000	2373	1707	1729	0.3420	241	89.25
scaffold_1899	198.0969	2373	0.3510	100.0000	2373	1396	1345	0.3631	225	80.49
scaffold_1900	53.3853	2372	0.3402	100.0000	2372	433	410	0.3549	43	35.33
scaffold_1901	57.8325	2370	0.3122	100.0000	2370	454	461	0.3113	61	22.77
scaffold_1902	75.2238	2364	0.3025	100.0000	2364	602	584	0.3214	76	45.21
scaffold_1903	115.4953	2362	0.3633	100.0000	2362	913	903	0.3738	120	81.36
scaffold_1904	67.8530	2361	0.3151	99.7882	2356	528	541	0.3402	72	34.92
scaffold_1905	5.9847	2357	0.4412	100.0000	2357	49	45	0.4555	6	2.87
scaffold_1906	139.1300	2353	0.3791	100.0000	2353	1113	1073	0.3924	122	69.56
scaffold_1907	116.9962	2353	0.3476	100.0000	2353	900	942	0.3560	86	95.03
scaffold_1908	71.7509	2348	0.3377	100.0000	2348	564	560	0.3482	74	32.51
scaffold_1909	112.3049	2342	0.3565	100.0000	2342	832	778	0.3593	116	29.58
scaffold_1910	101.4246	2341	0.3644	100.0000	2341	789	798	0.3761	103	40.28
scaffold_1911	40.3449	2340	0.2192	100.0000	2340	317	314	0.2305	35	25.04
scaffold_1912	74.3667	2337	0.3333	100.0000	2337	573	585	0.3395	80	25.85
scaffold_1913	88.0827	2335	0.3602	100.0000	2335	684	688	0.3678	97	33.85
scaffold_1914	9.9722	2334	0.3989	100.0000	2334	80	75	0.4114	9	5.27
scaffold_1915	5.0330	2332	0.3902	100.0000	2332	38	40	0.3886	5	2.19
scaffold_1916	59.8682	2330	0.3489	100.0000	2330	476	452	0.3556	54	31.85
scaffold_1917	103.7908	2323	0.4034	100.0000	2323	796	812	0.4150	110	40.38
scaffold_1918	104.1491	2320	0.3358	100.0000	2320	691	671	0.3547	100	35.22
scaffold_1919	111.1531	2318	0.3430	100.0000	2318	847	871	0.3568	86	73.82
scaffold_1920	123.9792	2309	0.3201	100.0000	2309	908	916	0.3384	86	86.35
scaffold_1921	65.8334	2305	0.3189	100.0000	2305	517	492	0.3468	59	34.68
scaffold_1922	74.9943	2300	0.3274	100.0000	2300	579	572	0.3442	86	35.06
scaffold_1923	56.0627	2297	0.3296	100.0000	2297	437	422	0.3398	67	31.28
scaffold_1924	132.3131	2293	0.3532	100.0000	2293	796	819	0.3701	142	48.58
scaffold_1925	78.4555	2292	0.3250	100.0000	2292	634	566	0.3423	73	43.42
scaffold_1926	92.4557	2291	0.3667	100.0000	2291	693	727	0.3811	93	40.53
scaffold_1927	4.2591	2289	0.3879	99.8689	2286	32	33	0.3839	4	2.45
scaffold_1928	65.8737	2288	0.3357	100.0000	2288	511	494	0.3517	72	34.52
scaffold_1929	116.4843	2286	0.3399	100.0000	2286	910	868	0.3587	103	66.73
scaffold_1930	38.0750	2279	0.3058	100.0000	2279	293	285	0.3060	40	17.68
scaffold_1931	128.9577	2272	0.3512	100.0000	2272	955	1000	0.3535	139	34.00
scaffold_1932	65.5246	2272	0.3169	100.0000	2272	501	491	0.3399	78	32.69
scaffold_1933	96.8002	2267	0.3295	100.0000	2267	757	705	0.3178	87	69.23
scaffold_1934	93.3397	2252	0.3668	97.9574	2206	714	686	0.3633	99	45.41
scaffold_1935	97.5444	2252	0.3135	100.0000	2252	746	705	0.3291	89	52.53
scaffold_1936	91.6984	2251	0.3647	100.0000	2251	671	718	0.3824	99	29.68
scaffold_1937	99.0129	2251	0.3127	100.0000	2251	815	692	0.3393	72	62.83
scaffold_1938	75.5091	2249	0.3384	99.9111	2247	574	557	0.3510	81	31.35
scaffold_1939	7.9377	2248	0.3955	100.0000	2248	64	54	0.4019	7	2.98
scaffold_1940	8.0530	2246	0.4020	100.0000	2246	60	60	0.4022	8	3.60
scaffold_1941	93.7639	2245	0.3666	100.0000	2245	702	708	0.3770	105	40.34
scaffold_1942	84.7072	2244	0.3289	100.0000	2244	632	644	0.3386	86	33.45
scaffold_1943	170.0660	2242	0.3475	100.0000	2242	1288	1285	0.3550	183	66.18
scaffold_1944	33.7806	2242	0.2904	100.0000	2242	247	263	0.3048	25	22.53
scaffold_1945	110.5299	2240	0.3795	100.0000	2240	820	831	0.3947	115	50.84
scaffold_1946	70.7112	2240	0.3036	100.0000	2240	527	532	0.3183	78	36.95
scaffold_1947	4.5588	2237	0.4010	100.0000	2237	30	38	0.3914	4	2.27
scaffold_1948	51.0340	2234	0.2986	100.0000	2234	335	321	0.3094	56	21.16
scaffold_1949	5.0179	2233	0.3833	100.0000	2233	36	39	0.3783	4	2.56
scaffold_1950	8.7167	2231	0.3940	100.0000	2231	65	65	0.4025	9	2.95
scaffold_1951	8.5405	2224	0.4006	100.0000	2224	65	62	0.4153	9	3.57
scaffold_1952	5.7805	2223	0.4044	100.0000	2223	46	40	0.4039	5	3.02
scaffold_1953	58.5386	2215	0.3318	100.0000	2215	417	448	0.3585	47	36.70
scaffold_1954	8.9490	2214	0.4038	100.0000	2214	67	64	0.4111	9	3.46
scaffold_1955	50.0217	2213	0.3172	100.0000	2213	384	354	0.3357	48	26.08
scaffold_1956	98.1627	2212	0.3712	100.0000	2212	732	714	0.3703	117	42.02
scaffold_1957	74.7140	2210	0.3348	100.0000	2210	554	541	0.3580	56	67.15
scaffold_1958	80.8145	2205	0.3229	100.0000	2205	594	596	0.3238	85	20.25
scaffold_1959	47.3489	2204	0.3099	100.0000	2204	335	350	0.3313	42	25.58
scaffold_1960	66.3128	2196	0.3156	100.0000	2196	482	489	0.3285	72	28.65
scaffold_1961	10.9704	2193	0.3073	100.0000	2193	78	83	0.3093	10	5.40
scaffold_1962	132.1929	2188	0.3423	100.0000	2188	1021	931	0.3623	134	73.90
scaffold_1963	407.6463	2180	0.3817	100.0000	2180	2988	2950	0.3823	428	111.69
scaffold_1964	55.1083	2180	0.3018	100.0000	2180	406	397	0.3096	59	31.05
scaffold_1965	72.9210	2178	0.3177	100.0000	2178	524	534	0.3291	63	44.80
scaffold_1966	64.2014	2175	0.3301	100.0000	2175	458	473	0.3460	49	42.37
scaffold_1967	69.6217	2170	0.3230	100.0000	2170	493	516	0.3279	68	20.94
scaffold_1968	101.3324	2169	0.3808	100.0000	2169	728	739	0.3813	107	24.01
scaffold_1969	67.0622	2169	0.3301	100.0000	2169	499	469	0.3260	75	29.89
scaffold_1970	71.7007	2165	0.3404	100.0000	2165	526	510	0.3369	76	28.49
scaffold_1971	5.0393	2165	0.3381	100.0000	2165	37	36	0.3410	5	2.06
scaffold_1972	89.9940	2162	0.3622	100.0000	2162	643	654	0.3828	95	36.87
scaffold_1973	60.8078	2159	0.3404	100.0000	2159	432	443	0.3422	57	27.42
scaffold_1974	341.4221	2156	0.3632	100.0000	2156	2242	2464	0.3752	336	236.01
scaffold_1975	355.2301	2156	0.3650	100.0000	2156	2538	2568	0.3612	391	114.04
scaffold_1976	297.4207	2156	0.3400	100.0000	2156	1896	2377	0.3529	131	467.38
scaffold_1977	108.1385	2152	0.3425	100.0000	2152	695	703	0.3559	122	40.15
scaffold_1978	110.0466	2147	0.3745	100.0000	2147	792	787	0.3828	119	33.46
scaffold_1979	131.0542	2140	0.3678	100.0000	2140	966	900	0.3652	121	62.20
scaffold_1980	91.1799	2140	0.3383	100.0000	2140	626	695	0.3501	89	36.35
scaffold_1981	72.1565	2140	0.3150	99.7196	2134	520	512	0.3309	84	32.59
scaffold_1982	61.9475	2135	0.3386	100.0000	2135	432	450	0.3511	61	23.37
scaffold_1983	5.6230	2135	0.3845	100.0000	2135	40	40	0.3839	5	3.17
scaffold_1984	160.5659	2131	0.2731	96.9029	2065	1131	1158	0.3187	48	169.45
scaffold_1985	107.0301	2128	0.3571	100.0000	2128	749	773	0.3673	116	37.63
scaffold_1986	96.9111	2126	0.3481	100.0000	2126	667	704	0.3583	84	61.77
scaffold_1987	70.1861	2122	0.3374	100.0000	2122	496	497	0.3431	67	30.43
scaffold_1988	18.5675	2120	0.3604	100.0000	2120	130	133	0.3670	18	7.98
scaffold_1989	25.5350	2114	0.2781	100.0000	2114	185	175	0.2893	24	17.01
scaffold_1990	68.0275	2109	0.3371	100.0000	2109	466	491	0.3456	70	30.84
scaffold_1991	79.8396	2107	0.3156	100.0000	2107	573	560	0.3400	80	44.17
scaffold_1992	192.4789	2105	0.3344	100.0000	2105	1429	1270	0.3476	120	187.08
scaffold_1993	85.7746	2103	0.3390	100.0000	2103	608	598	0.3474	97	45.24
scaffold_1994	54.0543	2100	0.3386	100.0000	2100	374	387	0.3415	58	23.17
scaffold_1995	64.9676	2100	0.2952	100.0000	2100	472	437	0.3134	77	34.50
scaffold_1996	6.5688	2099	0.3797	100.0000	2099	50	42	0.3835	7	2.67
scaffold_1997	339.7688	2098	0.3808	100.0000	2098	2438	2318	0.3645	319	190.46
scaffold_1998	81.2075	2096	0.3349	100.0000	2096	566	570	0.3452	86	36.02
scaffold_1999	90.5626	2094	0.3462	100.0000	2094	652	613	0.3577	87	36.82
scaffold_2000	62.2421	2094	0.3410	99.6657	2087	420	451	0.3524	75	32.75
scaffold_2001	5918.5316	2090	0.3794	100.0000	2090	42956	39544	0.4174	3670	5716.97
scaffold_2002	5.7222	2070	0.4014	100.0000	2070	41	38	0.4010	6	2.33
scaffold_2003	74.6613	2064	0.3096	100.0000	2064	503	527	0.3172	80	29.79
scaffold_2004	214.9064	2063	0.3529	100.0000	2063	1387	1465	0.3542	102	220.50
scaffold_2005	68.6859	2060	0.3277	100.0000	2060	466	478	0.3350	75	25.73
scaffold_2006	109.1428	2059	0.4162	100.0000	2059	733	766	0.4198	116	37.11
scaffold_2007	5.4374	2053	0.3785	100.0000	2053	39	36	0.3772	5	3.22
scaffold_2008	13.7020	2050	0.3966	99.2683	2035	96	90	0.3958	13	5.74
scaffold_2009	274.7764	2048	0.3623	100.0000	2048	1760	1811	0.3962	235	219.93
scaffold_2010	71.6838	2046	0.3495	100.0000	2046	495	485	0.3619	73	32.09
scaffold_2011	77.9152	2041	0.3523	98.2362	2005	521	536	0.3584	90	44.39
scaffold_2012	54.5930	2037	0.3201	100.0000	2037	374	366	0.3429	47	36.41
scaffold_2013	49.7860	2037	0.3014	100.0000	2037	329	348	0.3154	45	27.52
scaffold_2014	16.4560	2035	0.3764	100.0000	2035	114	108	0.3674	17	8.21
scaffold_2015	1075.2144	2034	0.2807	100.0000	2034	6949	7871	0.2994	1059	716.76
scaffold_2016	83.3604	2034	0.3614	100.0000	2034	583	547	0.3585	92	36.12
scaffold_2017	5.4307	2034	0.3854	100.0000	2034	39	35	0.3948	5	2.59
scaffold_2018	8.7331	2031	0.4441	100.0000	2031	63	55	0.4264	7	6.66
scaffold_2019	1033.0128	2030	0.3167	100.0000	2030	7945	6016	0.3277	11	1531.53
scaffold_2020	88.0296	2025	0.3368	100.0000	2025	594	596	0.3524	102	39.65
scaffold_2021	86.2367	2024	0.3147	100.0000	2024	567	602	0.3280	84	34.96
scaffold_2022	67.8653	2019	0.3120	100.0000	2019	459	455	0.3236	74	28.50
scaffold_2023	45.8771	2009	0.3156	100.0000	2009	307	307	0.3201	46	20.81
scaffold_2024	8.6053	2009	0.3345	100.0000	2009	56	59	0.3373	8	3.64
scaffold_2025	15.3252	2008	0.4034	100.0000	2008	106	100	0.4158	15	7.74
scaffold_2026	64.1893	2007	0.3259	100.0000	2007	431	428	0.3507	77	41.90
scaffold_2027	73.0299	2005	0.3591	100.0000	2005	475	508	0.3802	74	32.13
scaffold_2028	53.6269	2002	0.3197	100.0000	2002	354	362	0.3337	60	20.76
scaffold_2029	1778.1877	1998	0.3579	100.0000	1998	10328	10692	0.3094	1650	1604.51
scaffold_2030	6.9729	1995	0.4160	100.0000	1995	45	48	0.4233	7	2.99
scaffold_2031	7.3439	1995	0.3885	100.0000	1995	46	52	0.4011	6	4.99
scaffold_2032	86.7538	1994	0.3566	100.0000	1994	570	585	0.3791	100	38.04
scaffold_2033	88.3517	1993	0.3367	100.0000	1993	606	572	0.3358	93	40.99
scaffold_2034	67.7263	1991	0.3265	100.0000	1991	443	460	0.3328	69	26.36
scaffold_2035	101.7528	1990	0.3558	100.0000	1990	664	688	0.3558	108	26.91
scaffold_2036	4.3821	1989	0.3695	100.0000	1989	31	27	0.3636	4	2.08
scaffold_2037	64.4222	1987	0.3216	100.0000	1987	425	429	0.3298	62	29.85
scaffold_2038	82.2703	1983	0.3636	100.0000	1983	571	517	0.3733	83	30.39
scaffold_2039	7.1896	1983	0.4695	100.0000	1983	47	48	0.4664	7	2.90
scaffold_2040	87.0378	1982	0.3446	100.0000	1982	576	574	0.3564	109	45.10
scaffold_2041	62.6726	1979	0.3214	100.0000	1979	405	423	0.3241	58	35.49
scaffold_2042	9.2456	1979	0.3790	100.0000	1979	59	63	0.3722	8	4.58
scaffold_2043	83.0516	1976	0.3259	100.0000	1976	553	546	0.3446	94	42.87
scaffold_2044	59.4924	1970	0.3051	100.0000	1970	380	400	0.3226	47	39.83
scaffold_2045	82.2665	1966	0.3377	100.0000	1966	549	535	0.3553	89	34.43
scaffold_2046	105.7267	1965	0.3634	100.0000	1965	653	732	0.3945	89	71.19
scaffold_2047	179.4230	1960	0.3770	100.0000	1960	1094	1276	0.4070	122	151.77
scaffold_2048	5.8536	1960	0.4352	100.0000	1960	38	39	0.4536	6	2.36
scaffold_2049	73.5746	1958	0.2411	100.0000	1958	477	484	0.2622	69	54.81
scaffold_2050	66.0573	1953	0.3205	100.0000	1953	431	429	0.3363	70	30.11
scaffold_2051	75.2951	1952	0.2971	100.0000	1952	471	508	0.2975	93	39.35
scaffold_2052	9.3033	1952	0.3535	99.4365	1941	57	62	0.3551	9	6.18
scaffold_2053	23.6330	1951	0.3547	100.0000	1951	156	153	0.3475	24	6.23
scaffold_2054	8.1395	1950	0.3969	100.0000	1950	52	54	0.3948	8	2.75
scaffold_2055	576.4120	1949	0.3109	100.0000	1949	3743	3762	0.3486	647	429.76
scaffold_2056	690.5377	1949	0.3756	100.0000	1949	3912	5363	0.4270	96	1165.90
scaffold_2057	71.3467	1944	0.3410	100.0000	1944	464	465	0.3461	82	26.21
scaffold_2058	50.7006	1944	0.3449	100.0000	1944	327	329	0.3727	44	35.64
scaffold_2059	8.0947	1944	0.4583	100.0000	1944	51	54	0.4545	8	3.30
scaffold_2060	10.5900	1944	0.3328	100.0000	1944	68	69	0.3451	11	4.65
scaffold_2061	88.2688	1942	0.3357	100.0000	1942	594	552	0.3477	93	32.11
scaffold_2062	5.8647	1936	0.4050	100.0000	1936	37	39	0.4074	6	1.87
scaffold_2063	649.1463	1934	0.4271	100.0000	1934	3898	4478	0.4413	436	685.42
scaffold_2064	6.5958	1932	0.3986	100.0000	1932	43	42	0.3866	6	2.96
scaffold_2065	483.0502	1932	0.3142	100.0000	1932	3106	3117	0.3192	529	141.05
scaffold_2066	16.9156	1931	0.3941	100.0000	1931	95	123	0.3371	9	18.96
scaffold_2067	59.8777	1930	0.3254	100.0000	1930	403	368	0.3351	57	28.30
scaffold_2068	51.7243	1926	0.2134	100.0000	1926	331	334	0.2528	28	74.68
scaffold_2069	52.3074	1926	0.3645	100.0000	1926	317	339	0.3744	47	33.64
scaffold_2070	66.3108	1924	0.3041	100.0000	1924	419	432	0.3119	71	20.03
scaffold_2071	58.2851	1922	0.3621	100.0000	1922	373	375	0.3612	65	26.88
scaffold_2072	440.7273	1918	0.3660	100.0000	1918	2778	2863	0.3681	461	136.01
scaffold_2073	66.8191	1918	0.3274	100.0000	1918	408	439	0.3411	62	28.71
scaffold_2074	605.4635	1916	0.3862	100.0000	1916	3741	4086	0.3837	691	182.47
scaffold_2075	44.1285	1914	0.3574	98.5371	1886	278	285	0.3730	43	26.99
scaffold_2076	81.1819	1913	0.3053	100.0000	1913	514	520	0.3081	82	39.71
scaffold_2077	355.6632	1912	0.3285	100.0000	1912	2372	2179	0.3430	400	171.06
scaffold_2078	102.2522	1911	0.3663	100.0000	1911	651	654	0.3692	113	47.70
scaffold_2079	72.8861	1905	0.3202	100.0000	1905	483	446	0.3302	82	34.77
scaffold_2080	693.7189	1903	0.4036	100.0000	1903	4749	4111	0.3848	536	423.57
scaffold_2081	90.1987	1902	0.3407	100.0000	1902	578	563	0.3530	99	30.61
scaffold_2082	102.9526	1900	0.3342	100.0000	1900	654	654	0.3381	102	33.27
scaffold_2083	100.1588	1896	0.3629	99.9473	1895	602	664	0.3772	97	53.21
scaffold_2084	89.9979	1894	0.4171	100.0000	1894	572	565	0.4416	112	53.56
scaffold_2085	10.9604	1893	0.3909	100.0000	1893	70	70	0.3860	12	5.20
scaffold_2086	80.6719	1893	0.3803	100.0000	1893	475	548	0.4099	65	44.29
scaffold_2087	6.4353	1893	0.4253	100.0000	1893	39	42	0.4347	6	2.83
scaffold_2088	171.8441	1892	0.3510	100.0000	1892	1124	1045	0.3562	202	76.26
scaffold_2089	156.3235	1892	0.3399	100.0000	1892	1022	966	0.3507	134	81.93
scaffold_2090	5.1497	1891	0.4172	100.0000	1891	29	36	0.4176	5	2.54
scaffold_2091	70.3838	1889	0.3033	100.0000	1889	432	460	0.3191	78	29.00
scaffold_2092	100.7166	1888	0.3533	100.0000	1888	604	667	0.3582	116	51.17
scaffold_2093	14.0366	1886	0.3887	100.0000	1886	84	93	0.3903	15	4.98
scaffold_2094	86.6950	1882	0.3565	100.0000	1882	567	521	0.3649	95	29.19
scaffold_2095	6.3046	1871	0.4019	100.0000	1871	38	41	0.4021	6	2.80
scaffold_2096	7.7381	1863	0.3929	100.0000	1863	50	46	0.3867	7	2.78
scaffold_2097	814.5655	1855	0.3515	100.0000	1855	4963	5130	0.3576	923	286.15
scaffold_2098	6.1051	1855	0.3617	100.0000	1855	35	39	0.3554	6	2.62
scaffold_2099	6.2499	1853	0.3734	100.0000	1853	43	34	0.3681	7	3.89
scaffold_2100	180.4551	1850	0.3486	100.0000	1850	1126	1119	0.3728	128	126.23
scaffold_2101	51.8301	1848	0.2045	100.0000	1848	328	310	0.2436	18	70.92
scaffold_2102	72.3406	1844	0.2137	100.0000	1844	434	451	0.2320	62	48.06
scaffold_2103	83.0738	1844	0.3379	100.0000	1844	524	499	0.3513	89	40.34
