#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2077	64.8690	1435	0.3484	100.0000	1435	328	293	0.3571	66	22.20
scaffold_2078	50.2613	1435	0.3408	100.0000	1435	246	231	0.3414	53	20.84
scaffold_2079	21.8286	1435	0.2181	100.0000	1435	104	105	0.2457	12	20.84
scaffold_2080	167.3050	1433	0.4068	100.0000	1433	796	805	0.4062	179	42.75
scaffold_2081	47.1173	1432	0.3296	100.0000	1432	217	235	0.3522	30	33.66
scaffold_2082	70.8882	1431	0.3110	99.5807	1425	337	337	0.3335	81	36.41
scaffold_2083	163.8692	1430	0.2713	100.0000	1430	773	791	0.2966	140	91.02
scaffold_2084	40.4657	1430	0.2972	97.6224	1396	190	195	0.3015	42	22.57
scaffold_2085	46.5997	1429	0.3254	100.0000	1429	215	229	0.3213	43	21.15
scaffold_2086	85.2339	1428	0.3522	100.0000	1428	393	419	0.3623	95	36.73
scaffold_2087	38.9580	1428	0.3417	100.0000	1428	183	188	0.3655	40	18.47
scaffold_2088	544.8283	1427	0.4716	100.0000	1427	2527	2653	0.4925	626	229.71
scaffold_2089	102.9411	1427	0.4807	100.0000	1427	483	498	0.4776	115	37.44
scaffold_2090	86.8021	1425	0.3796	100.0000	1425	408	417	0.4024	98	39.45
scaffold_2091	36.6154	1425	0.2989	100.0000	1425	169	182	0.3041	37	11.94
scaffold_2092	63.3197	1423	0.3570	100.0000	1423	294	308	0.3686	68	34.37
scaffold_2093	54.5961	1421	0.3519	100.0000	1421	260	259	0.3781	50	28.78
scaffold_2094	30.1479	1420	0.2930	100.0000	1420	159	130	0.3029	32	11.24
scaffold_2095	13.7311	1417	0.2068	100.0000	1417	65	65	0.2333	10	11.36
scaffold_2096	62.2881	1416	0.3171	100.0000	1416	296	308	0.3165	64	12.78
scaffold_2097	87.7539	1414	0.3741	100.0000	1414	417	410	0.3977	98	39.56
scaffold_2098	52.1846	1414	0.3437	100.0000	1414	264	230	0.3547	58	20.96
scaffold_2099	52.9936	1413	0.3163	100.0000	1413	241	253	0.3371	58	30.81
scaffold_2100	87.9213	1411	0.3494	98.2282	1386	356	488	0.3387	91	46.88
scaffold_2101	156.4102	1409	0.3534	100.0000	1409	732	737	0.3670	185	77.42
scaffold_2102	33.1925	1408	0.2088	100.0000	1408	157	154	0.2344	32	23.62
scaffold_2103	56.9318	1407	0.3639	100.0000	1407	265	270	0.3738	60	23.72
scaffold_2104	15.9666	1407	0.4158	100.0000	1407	74	76	0.4263	16	7.28
scaffold_2105	44.9872	1406	0.3713	100.0000	1406	213	211	0.3903	38	27.10
scaffold_2106	158.3103	1405	0.3964	100.0000	1405	738	746	0.4430	191	86.04
scaffold_2107	58.0014	1405	0.3609	100.0000	1405	260	285	0.3680	56	22.78
scaffold_2108	30.1331	1405	0.2826	100.0000	1405	139	143	0.2857	34	12.05
scaffold_2109	127.0000	1404	0.4829	100.0000	1404	591	599	0.4815	107	62.15
scaffold_2110	57.3007	1400	0.3450	100.0000	1400	272	263	0.3815	55	26.01
scaffold_2111	31.4979	1400	0.2129	100.0000	1400	145	150	0.2495	20	30.62
scaffold_2112	84.7677	1399	0.3274	100.0000	1399	409	383	0.3308	92	39.79
scaffold_2113	398.3297	1395	0.4703	100.0000	1395	1834	1905	0.4684	413	106.05
scaffold_2114	514.2805	1394	0.5244	100.0000	1394	2395	2159	0.5336	294	418.53
scaffold_2115	100.9605	1394	0.3659	100.0000	1394	461	482	0.3721	108	26.43
scaffold_2116	226.1141	1393	0.4128	100.0000	1393	1084	1009	0.4308	211	125.87
scaffold_2117	80.2716	1392	0.3721	100.0000	1392	374	383	0.3753	74	23.40
scaffold_2118	74.3753	1391	0.2128	100.0000	1391	347	340	0.2278	71	58.16
scaffold_2119	60.6964	1390	0.3396	100.0000	1390	281	282	0.4238	64	39.99
scaffold_2120	41.0151	1388	0.2154	100.0000	1388	190	188	0.2348	37	33.09
scaffold_2121	38.7567	1385	0.3199	100.0000	1385	186	174	0.3314	41	15.21
scaffold_2122	295.7363	1384	0.4198	100.0000	1384	1311	1441	0.4280	325	110.16
scaffold_2123	67.0427	1383	0.3550	100.0000	1383	318	305	0.3620	64	32.85
scaffold_2124	40.9993	1383	0.3449	100.0000	1383	192	186	0.3719	41	16.61
scaffold_2125	193.7077	1382	0.4385	100.0000	1382	937	850	0.4707	223	73.64
scaffold_2126	1118.3563	1381	0.5185	100.0000	1381	5218	5075	0.5271	921	547.10
scaffold_2127	60.6763	1381	0.3215	100.0000	1381	278	283	0.3275	62	29.83
scaffold_2128	50.1289	1381	0.2238	100.0000	1381	221	237	0.2407	39	45.00
scaffold_2129	47.6384	1380	0.3246	100.0000	1380	208	229	0.3315	49	15.25
scaffold_2130	47.5359	1379	0.3198	100.0000	1379	222	215	0.3384	40	30.38
scaffold_2131	76.4295	1376	0.2420	100.0000	1376	346	355	0.2609	27	88.86
scaffold_2132	83.2187	1372	0.3251	100.0000	1372	365	405	0.3336	81	28.24
scaffold_2133	82.8270	1370	0.4022	100.0000	1370	368	399	0.4298	96	33.03
scaffold_2134	64.1044	1370	0.3898	100.0000	1370	293	293	0.4203	75	32.49
scaffold_2135	29.7705	1368	0.3012	94.3713	1291	133	142	0.3044	33	14.00
scaffold_2136	11.0534	1368	0.2054	100.0000	1368	51	49	0.2285	9	8.34
scaffold_2137	50.5289	1365	0.3004	100.0000	1365	236	225	0.3070	46	22.79
scaffold_2138	67.8116	1364	0.3578	100.0000	1364	313	304	0.3583	72	26.51
scaffold_2139	106.6936	1361	0.2373	100.0000	1361	484	484	0.2587	55	101.74
scaffold_2140	107.3211	1361	0.4364	100.0000	1361	497	481	0.4523	114	31.21
scaffold_2141	36.6679	1361	0.2843	100.0000	1361	167	166	0.2963	43	16.01
scaffold_2142	104.0868	1360	0.4566	100.0000	1360	410	512	0.4541	113	49.05
scaffold_2143	21.4228	1360	0.2382	100.0000	1360	102	92	0.2687	18	14.69
scaffold_2144	12.6902	1359	0.2266	100.0000	1359	57	58	0.2335	6	11.17
scaffold_2145	171.0552	1358	0.3917	100.0000	1358	738	799	0.3942	193	57.15
scaffold_2146	83.4705	1358	0.2268	100.0000	1358	389	368	0.2646	53	85.80
scaffold_2147	33.4517	1357	0.2867	100.0000	1357	164	143	0.3155	33	19.38
scaffold_2148	60.1549	1356	0.3333	100.0000	1356	273	270	0.3355	62	20.19
scaffold_2149	56.0420	1356	0.3208	100.0000	1356	252	255	0.3292	61	24.06
scaffold_2150	40.6068	1353	0.2284	100.0000	1353	189	175	0.2598	35	27.49
scaffold_2151	64.5584	1352	0.2973	100.0000	1352	289	292	0.3248	85	37.36
scaffold_2152	88.4785	1350	0.4252	100.0000	1350	395	400	0.4540	105	37.12
scaffold_2153	106.1838	1349	0.4322	100.0000	1349	493	477	0.4362	105	19.19
scaffold_2154	55.4173	1349	0.3454	100.0000	1349	245	254	0.3598	64	26.13
scaffold_2155	88.9970	1348	0.3880	100.0000	1348	363	431	0.3919	84	47.66
scaffold_2156	72.2671	1344	0.3661	100.0000	1344	311	338	0.3818	79	28.23
scaffold_2157	64.8033	1342	0.3592	100.0000	1342	292	286	0.3939	81	30.96
scaffold_2158	35.6841	1342	0.3249	100.0000	1342	159	160	0.3613	40	17.37
scaffold_2159	13.3405	1342	0.2906	100.0000	1342	62	57	0.3137	14	7.47
scaffold_2160	144.4317	1339	0.3473	100.0000	1339	670	619	0.3583	162	48.24
scaffold_2161	78.8529	1339	0.4137	100.0000	1339	349	355	0.4420	94	42.09
scaffold_2162	60.1173	1338	0.3311	100.0000	1338	267	270	0.3723	76	35.92
scaffold_2163	76.6290	1337	0.3859	100.0000	1337	363	344	0.3860	77	18.19
scaffold_2164	35.9768	1336	0.3263	100.0000	1336	163	158	0.3982	26	25.98
scaffold_2165	28.2605	1336	0.2740	100.0000	1336	119	138	0.2877	21	16.93
scaffold_2166	87.2367	1331	0.4200	100.0000	1331	400	375	0.4507	102	39.77
scaffold_2167	49.3621	1331	0.3073	100.0000	1331	218	220	0.3248	41	25.32
scaffold_2168	45.5988	1331	0.3321	100.0000	1331	207	198	0.3428	51	18.66
scaffold_2169	45.1563	1331	0.3103	100.0000	1331	211	193	0.3254	48	19.42
scaffold_2170	279.1174	1329	0.3965	100.0000	1329	1244	1234	0.4653	304	190.23
scaffold_2171	100.1967	1327	0.3263	100.0000	1327	446	441	0.3516	120	56.01
scaffold_2172	868.3067	1327	0.3210	100.0000	1327	5019	3363	0.3465	85	1829.94
scaffold_2173	27.6044	1327	0.3135	100.0000	1327	129	116	0.3294	24	13.97
scaffold_2174	22.8869	1326	0.2443	100.0000	1326	98	103	0.2757	14	21.17
scaffold_2175	80.6445	1322	0.4009	100.0000	1322	360	350	0.4043	94	31.69
scaffold_2176	78.4766	1322	0.4228	100.0000	1322	341	351	0.4374	84	37.31
scaffold_2177	58.8112	1319	0.3033	100.0000	1319	260	257	0.3268	59	30.11
scaffold_2178	55.0652	1319	0.3685	100.0000	1319	252	236	0.3886	60	19.56
scaffold_2179	52.1948	1319	0.3904	100.0000	1319	232	226	0.4194	60	27.04
scaffold_2180	68.5224	1317	0.3622	100.0000	1317	297	305	0.3843	81	34.16
scaffold_2181	863.0281	1315	0.3407	100.0000	1315	3543	3685	0.4927	267	1898.19
scaffold_2182	63.6570	1315	0.3513	100.0000	1315	280	278	0.3936	69	37.86
scaffold_2183	62.0517	1315	0.3696	100.0000	1315	274	270	0.4003	66	36.05
scaffold_2184	40.3366	1313	0.2841	99.9238	1312	171	182	0.3124	39	25.92
scaffold_2185	549.3148	1312	0.5069	100.0000	1312	2407	2373	0.5060	635	190.91
scaffold_2186	121.1070	1309	0.4179	100.0000	1309	483	574	0.4357	122	56.89
scaffold_2187	59.6751	1308	0.4060	97.7829	1279	263	257	0.4528	70	36.87
scaffold_2188	8072.5647	1307	0.3252	100.0000	1307	30775	32277	0.3186	8445	3789.80
scaffold_2189	2313.0605	1305	0.4958	100.0000	1305	10456	9677	0.4957	2116	1276.21
scaffold_2190	185.7310	1305	0.3962	100.0000	1305	788	829	0.3935	199	51.24
scaffold_2191	101.8762	1301	0.2160	100.0000	1301	464	435	0.2300	86	81.85
scaffold_2192	30.5165	1301	0.2229	100.0000	1301	126	139	0.2544	20	29.80
scaffold_2193	141.6877	1300	0.3954	99.3846	1292	589	640	0.4143	171	60.12
scaffold_2194	81.6892	1300	0.3662	100.0000	1300	363	364	0.3694	82	19.99
scaffold_2195	47.8300	1300	0.3208	100.0000	1300	208	206	0.3410	56	23.08
scaffold_2196	71.6826	1298	0.4129	100.0000	1298	298	324	0.4263	81	31.32
scaffold_2197	83.9214	1297	0.4618	100.0000	1297	363	364	0.4639	92	26.38
scaffold_2198	46.3557	1296	0.3449	100.0000	1296	198	202	0.3735	49	21.69
scaffold_2199	41.4510	1295	0.2988	100.0000	1295	177	180	0.3185	44	18.61
scaffold_2200	77.5332	1294	0.3138	100.0000	1294	360	311	0.3505	34	96.07
scaffold_2201	1844.8955	1292	0.2686	100.0000	1292	8169	7734	0.2868	2215	881.58
scaffold_2202	132.6886	1291	0.3850	100.0000	1291	558	592	0.4132	150	59.50
scaffold_2203	57.1371	1291	0.3400	100.0000	1291	244	248	0.3884	71	32.29
scaffold_2204	154.6514	1288	0.3362	100.0000	1288	745	584	0.3315	106	129.27
scaffold_2205	82.5299	1287	0.4289	100.0000	1287	357	350	0.4638	97	38.96
scaffold_2206	142.3583	1284	0.3512	100.0000	1284	621	609	0.3541	150	36.22
scaffold_2207	52.0835	1282	0.3518	99.2980	1273	221	224	0.3842	56	25.87
scaffold_2208	49.1022	1282	0.2964	100.0000	1282	214	206	0.3097	50	19.85
scaffold_2209	147.6202	1277	0.4190	97.4941	1245	620	635	0.4799	115	110.23
scaffold_2210	20.9255	1275	0.2980	100.0000	1275	91	87	0.3300	21	11.99
scaffold_2211	54.9606	1270	0.3094	100.0000	1270	231	235	0.3165	66	25.30
scaffold_2212	40.5465	1270	0.2992	100.0000	1270	192	152	0.3459	40	25.93
scaffold_2213	64.3651	1268	0.3265	100.0000	1268	274	270	0.3422	70	35.24
scaffold_2214	37.6038	1267	0.3512	100.0000	1267	144	174	0.3471	41	13.34
scaffold_2215	65.4090	1264	0.4074	100.0000	1264	277	275	0.4498	83	37.16
scaffold_2216	78.3864	1263	0.3120	99.6833	1259	357	304	0.3193	77	39.18
scaffold_2217	34.0865	1260	0.3048	100.0000	1260	145	140	0.3123	35	12.81
scaffold_2218	121.6399	1258	0.4205	100.0000	1258	502	525	0.4219	122	26.29
scaffold_2219	186.4869	1257	0.3667	100.0000	1257	811	774	0.3632	192	41.08
scaffold_2220	19.3134	1257	0.2164	100.0000	1257	81	81	0.2321	15	15.91
scaffold_2221	46.2291	1253	0.2953	100.0000	1253	191	196	0.3203	50	21.83
scaffold_2222	171.1559	1251	0.4085	100.0000	1251	668	749	0.4081	123	122.17
scaffold_2223	102.4112	1250	0.4392	100.0000	1250	429	432	0.4483	108	27.84
scaffold_2224	15.2560	1250	0.2144	100.0000	1250	63	64	0.2565	10	16.81
scaffold_2225	1592.6942	1249	0.3987	100.0000	1249	7008	6178	0.4029	1037	1426.23
scaffold_2226	39.6800	1247	0.3136	100.0000	1247	175	155	0.3539	45	25.69
scaffold_2227	11.1868	1247	0.2053	100.0000	1247	46	47	0.2181	9	9.09
scaffold_2228	59.9551	1246	0.3291	100.0000	1246	243	259	0.3663	56	42.24
scaffold_2229	48.0891	1246	0.3323	100.0000	1246	194	209	0.3583	44	26.37
scaffold_2230	65.1626	1242	0.4050	100.0000	1242	269	270	0.4406	68	38.14
scaffold_2231	12.9347	1241	0.2087	100.0000	1241	53	54	0.2340	12	9.55
scaffold_2232	52.4637	1240	0.3556	100.0000	1240	218	216	0.3888	51	26.26
scaffold_2233	18.7363	1240	0.2194	100.0000	1240	77	78	0.2387	19	12.77
scaffold_2234	29.5659	1237	0.2191	100.0000	1237	123	121	0.2406	15	29.87
scaffold_2235	50.4551	1235	0.3093	100.0000	1235	208	207	0.3320	55	23.26
scaffold_2236	17.6899	1235	0.2510	100.0000	1235	75	70	0.2683	15	9.37
scaffold_2237	484.8031	1234	0.4084	100.0000	1234	1951	2007	0.3895	284	547.15
scaffold_2238	68.4785	1233	0.3520	100.0000	1233	281	282	0.3852	76	34.98
scaffold_2239	6.6060	1231	0.3282	100.0000	1231	26	28	0.3215	7	3.43
scaffold_2240	66.4902	1228	0.3510	100.0000	1228	268	276	0.3851	71	32.82
scaffold_2241	56.0928	1228	0.3844	100.0000	1228	208	254	0.4060	61	26.54
scaffold_2242	4180.0335	1225	0.4049	100.0000	1225	17551	16620	0.4073	119	5816.98
scaffold_2243	143.2792	1225	0.4024	100.0000	1225	618	565	0.4055	148	32.51
scaffold_2244	63.9263	1221	0.3833	100.0000	1221	261	260	0.4286	69	34.61
scaffold_2245	62.8886	1221	0.3554	100.0000	1221	261	252	0.3651	72	30.50
scaffold_2246	761.2525	1220	0.4344	100.0000	1220	2991	3208	0.4546	825	405.23
scaffold_2247	367.3262	1220	0.4836	100.0000	1220	1393	1596	0.4781	369	153.97
scaffold_2248	25.6943	1220	0.2238	100.0000	1220	104	105	0.2449	22	17.48
scaffold_2249	62.7572	1219	0.3560	100.0000	1219	257	254	0.3816	63	33.95
scaffold_2250	61.6325	1219	0.3093	100.0000	1219	242	252	0.3300	45	36.61
scaffold_2251	404.0665	1218	0.4524	100.0000	1218	1582	1711	0.4588	389	140.73
scaffold_2252	18.6980	1212	0.2393	100.0000	1212	77	74	0.2498	21	10.45
scaffold_2253	49.9901	1211	0.3171	100.0000	1211	208	197	0.3113	51	18.42
scaffold_2254	84.4595	1210	0.4355	100.0000	1210	327	362	0.4430	93	25.82
scaffold_2255	83.9347	1210	0.4256	100.0000	1210	358	320	0.4622	96	37.67
scaffold_2256	61.4083	1210	0.2322	100.0000	1210	249	246	0.2605	53	43.69
scaffold_2257	15.1763	1208	0.2144	100.0000	1208	66	56	0.2497	10	16.29
scaffold_2258	91.5932	1207	0.4167	100.0000	1207	357	380	0.4428	106	41.40
scaffold_2259	43.6991	1203	0.3126	98.2544	1182	172	179	0.3393	48	24.31
scaffold_2260	46.0183	1200	0.3350	100.0000	1200	182	186	0.3569	47	26.42
scaffold_2261	68.8666	1199	0.3278	100.0000	1199	276	275	0.3748	63	43.56
scaffold_2262	244.2053	1198	0.5033	100.0000	1198	963	983	0.5453	183	198.62
scaffold_2263	126.7354	1198	0.3472	100.0000	1198	554	467	0.3817	155	74.81
scaffold_2264	58.4908	1196	0.3445	100.0000	1196	248	218	0.3536	65	21.87
scaffold_2265	17.2887	1195	0.2218	100.0000	1195	72	66	0.2524	11	15.91
scaffold_2266	57.7554	1194	0.3660	100.0000	1194	217	245	0.3929	66	27.63
scaffold_2267	36.5336	1192	0.3188	99.8322	1190	147	143	0.3333	42	17.52
scaffold_2268	37.6641	1191	0.3199	100.0000	1191	154	147	0.3215	38	11.97
scaffold_2269	4.0438	1188	0.4049	100.0000	1188	16	16	0.4083	4	2.07
scaffold_2270	369.0976	1188	0.4916	100.0000	1188	1522	1402	0.5086	422	141.82
scaffold_2271	63.6619	1186	0.3491	100.0000	1186	255	261	0.3457	63	15.52
scaffold_2272	61.7993	1186	0.3314	100.0000	1186	241	248	0.3744	69	37.36
scaffold_2273	90.2059	1185	0.2346	100.0000	1185	359	355	0.2746	73	76.26
scaffold_2274	66.2832	1183	0.3660	97.8867	1158	261	262	0.3942	70	40.80
scaffold_2275	17.2364	1180	0.2229	100.0000	1180	66	67	0.2480	16	10.52
scaffold_2276	51.1817	1178	0.3345	100.0000	1178	200	202	0.3458	50	26.07
scaffold_2277	33.5803	1177	0.3118	100.0000	1177	133	131	0.3494	30	22.76
scaffold_2278	433.5753	1175	0.3370	100.0000	1175	1710	1680	0.3753	260	372.97
scaffold_2279	80.9098	1175	0.4017	100.0000	1175	318	316	0.4375	95	40.18
scaffold_2280	53.8545	1175	0.3626	100.0000	1175	213	209	0.4200	68	31.51
scaffold_2281	140.1031	1174	0.3876	100.0000	1174	562	536	0.4093	156	70.30
scaffold_2282	62.9676	1174	0.3475	100.0000	1174	243	251	0.3566	61	25.41
scaffold_2283	723.5679	1171	0.4910	100.0000	1171	2722	2984	0.4928	704	281.26
scaffold_2284	24.9402	1170	0.2915	100.0000	1170	92	103	0.3113	20	15.66
scaffold_2285	47.7545	1169	0.2284	100.0000	1169	185	187	0.2377	41	40.07
scaffold_2286	420.3499	1166	0.2384	100.0000	1166	1584	1665	0.2408	90	509.17
scaffold_2287	43.9665	1165	0.3279	100.0000	1165	173	170	0.3345	43	20.04
scaffold_2288	31.6607	1164	0.3608	100.0000	1164	124	122	0.4288	29	27.16
scaffold_2289	34.5503	1163	0.3027	100.0000	1163	133	135	0.3373	37	16.70
scaffold_2290	67.9768	1162	0.3941	100.0000	1162	265	257	0.4334	79	36.05
scaffold_2291	14.6529	1161	0.2283	100.0000	1161	59	55	0.2516	14	8.88
scaffold_2292	138.4793	1160	0.2552	100.0000	1160	533	537	0.3318	38	146.46
scaffold_2293	8.8201	1156	0.3555	100.0000	1156	36	32	0.3799	6	7.40
scaffold_2294	19.4329	1155	0.2147	100.0000	1155	76	73	0.2435	15	17.50
scaffold_2295	11.6840	1155	0.2061	100.0000	1155	45	43	0.2135	10	8.03
scaffold_2296	91.9835	1154	0.2288	100.0000	1154	354	354	0.2356	82	61.26
scaffold_2297	55.7652	1154	0.3492	94.9740	1096	216	213	0.4058	68	35.66
scaffold_2298	68.5169	1153	0.3469	100.0000	1153	263	264	0.3925	79	41.23
scaffold_2299	55.1441	1152	0.3290	100.0000	1152	208	217	0.3435	57	27.29
scaffold_2300	106.0382	1151	0.3449	100.0000	1151	401	415	0.3836	97	72.64
scaffold_2301	49.2596	1148	0.3589	100.0000	1148	187	190	0.3923	62	24.40
scaffold_2302	62.4891	1147	0.3479	100.0000	1147	241	237	0.4191	79	40.35
scaffold_2303	43.4843	1146	0.3124	100.0000	1146	166	166	0.3442	47	26.59
scaffold_2304	265.7778	1143	0.4444	100.0000	1143	1084	942	0.4521	223	142.69
scaffold_2305	60.9029	1143	0.3998	100.0000	1143	233	231	0.4622	66	45.49
scaffold_2306	53.5698	1139	0.2221	100.0000	1139	205	202	0.2528	39	48.45
scaffold_2307	117.2074	1138	0.4464	100.0000	1138	448	451	0.4588	125	39.33
scaffold_2308	47.4934	1137	0.2172	100.0000	1137	178	182	0.2499	21	57.65
scaffold_2309	46.8716	1137	0.3140	100.0000	1137	158	198	0.3199	49	20.70
scaffold_2310	29.7738	1136	0.2148	100.0000	1136	115	111	0.2315	15	31.63
scaffold_2311	15.8826	1133	0.2921	99.4704	1127	61	59	0.3154	7	15.45
scaffold_2312	48.6322	1131	0.3263	100.0000	1131	179	192	0.3431	50	18.48
scaffold_2313	1185.6737	1131	0.3280	100.0000	1131	3589	4780	0.3301	862	1189.47
scaffold_2314	63.2389	1130	0.3221	100.0000	1130	251	228	0.3317	62	23.58
scaffold_2315	5.0717	1129	0.3623	100.0000	1129	22	16	0.3591	5	3.13
scaffold_2316	70.3711	1129	0.3924	100.0000	1129	280	251	0.3903	69	27.44
scaffold_2317	64.2631	1129	0.4163	100.0000	1129	237	247	0.4607	80	32.73
scaffold_2318	54.2250	1129	0.3153	100.0000	1129	219	191	0.3271	43	30.21
scaffold_2319	62.0426	1126	0.4121	100.0000	1126	233	233	0.4484	69	41.88
scaffold_2320	48.1984	1124	0.3808	100.0000	1124	164	199	0.4047	37	28.71
scaffold_2321	699.9733	1123	0.5280	100.0000	1123	2700	2483	0.5289	746	218.74
scaffold_2322	31.4265	1123	0.3134	100.0000	1123	118	117	0.3282	36	14.63
scaffold_2323	85.2941	1122	0.4323	100.0000	1122	297	341	0.4225	92	36.96
scaffold_2324	56.0652	1120	0.3179	100.0000	1120	211	208	0.3227	61	25.12
scaffold_2325	33.8527	1120	0.2955	100.0000	1120	123	131	0.3271	36	20.42
scaffold_2326	76.3175	1118	0.4061	96.4222	1078	300	269	0.4376	86	44.36
scaffold_2327	45.6088	1117	0.3563	100.0000	1117	155	185	0.3768	48	21.42
scaffold_2328	794.4619	1115	0.4296	100.0000	1115	2868	3048	0.4211	743	611.00
scaffold_2329	84.9497	1114	0.4075	100.0000	1114	336	297	0.4298	98	38.52
scaffold_2330	16.0260	1114	0.2029	100.0000	1114	54	62	0.2280	16	11.29
scaffold_2331	96.5031	1113	0.3962	100.0000	1113	376	341	0.4140	108	37.44
scaffold_2332	27.5775	1110	0.3189	100.0000	1110	100	104	0.3536	26	13.75
scaffold_2333	198.7507	1107	0.4038	100.0000	1107	924	573	0.4484	90	192.67
scaffold_2334	28.9901	1107	0.2755	100.0000	1107	106	108	0.3053	25	18.27
scaffold_2335	41.7658	1106	0.3590	100.0000	1106	154	154	0.3687	46	16.68
scaffold_2336	138.5204	1105	0.3792	100.0000	1105	525	511	0.3791	145	40.22
scaffold_2337	110.0761	1104	0.2926	100.0000	1104	404	406	0.3185	127	52.78
scaffold_2338	284.1123	1104	0.3922	100.0000	1104	1150	933	0.5131	91	449.00
scaffold_2339	69.8513	1103	0.3073	100.0000	1103	255	258	0.3351	69	38.21
scaffold_2340	32.2040	1098	0.2969	100.0000	1098	116	120	0.3184	29	15.21
scaffold_2341	9.0328	1098	0.3361	100.0000	1098	33	33	0.3407	8	5.60
scaffold_2342	67.5542	1097	0.3792	100.0000	1097	246	249	0.4257	60	36.25
scaffold_2343	60.7710	1096	0.3923	100.0000	1096	232	216	0.3950	59	19.12
scaffold_2344	2417.0293	1094	0.2907	100.0000	1094	9803	8397	0.3208	2212	1236.85
scaffold_2345	50.1554	1094	0.3282	100.0000	1094	185	181	0.3556	46	30.63
scaffold_2346	11.1052	1093	0.2214	100.0000	1093	40	41	0.2333	7	9.16
scaffold_2347	67.9982	1091	0.3346	100.0000	1091	244	251	0.3519	83	33.02
scaffold_2348	3254.6651	1087	0.5041	100.0000	1087	12141	11988	0.5041	3025	980.02
scaffold_2349	53.8822	1087	0.3257	100.0000	1087	189	202	0.3481	57	28.06
scaffold_2350	44.6703	1086	0.3122	98.6188	1071	160	164	0.3570	48	28.33
scaffold_2351	52.7484	1085	0.3401	100.0000	1085	190	190	0.3626	58	25.12
scaffold_2352	36.4885	1085	0.3060	100.0000	1085	129	136	0.3359	35	16.40
scaffold_2353	79.1531	1084	0.3644	100.0000	1084	286	287	0.3965	89	43.81
scaffold_2354	12.1884	1083	0.2031	100.0000	1083	46	42	0.2174	12	8.05
scaffold_2355	62.8022	1082	0.3318	100.0000	1082	225	228	0.3475	72	32.84
scaffold_2356	59.7505	1082	0.3272	100.0000	1082	207	224	0.3386	62	24.28
scaffold_2357	17.6063	1082	0.2163	100.0000	1082	63	64	0.2530	5	20.61
scaffold_2358	42.9491	1081	0.3164	100.0000	1081	156	153	0.3246	46	11.95
scaffold_2359	49.8943	1079	0.3707	100.0000	1079	187	179	0.3888	52	24.13
scaffold_2360	36.8591	1079	0.3142	100.0000	1079	131	134	0.3225	36	18.17
scaffold_2361	114.7175	1076	0.2695	100.0000	1076	412	411	0.2703	116	65.35
scaffold_2362	53.2435	1076	0.3030	100.0000	1076	193	189	0.3383	57	33.76
scaffold_2363	34.7086	1074	0.2356	100.0000	1074	127	121	0.2385	19	33.18
scaffold_2364	49.7868	1074	0.3585	100.0000	1074	159	197	0.3711	37	31.13
scaffold_2365	11.0326	1074	0.2114	100.0000	1074	39	40	0.2333	5	13.39
scaffold_2366	516.7810	1073	0.4324	100.0000	1073	1909	1774	0.4420	546	171.41
scaffold_2367	62.9608	1071	0.3688	100.0000	1071	228	222	0.3879	75	27.31
scaffold_2368	63.1176	1071	0.3464	100.0000	1071	222	230	0.3415	64	20.70
scaffold_2369	33.4210	1069	0.2301	100.0000	1069	117	121	0.2647	9	43.71
scaffold_2370	88.5993	1068	0.4092	100.0000	1068	294	337	0.4297	106	36.76
scaffold_2371	74.5690	1065	0.4883	100.0000	1065	237	293	0.5078	80	28.83
scaffold_2372	72.4300	1065	0.3577	100.0000	1065	236	279	0.3940	85	42.50
scaffold_2373	63.0357	1063	0.4064	100.0000	1063	223	223	0.4724	67	37.08
scaffold_2374	198.7535	1063	0.3377	100.0000	1063	958	494	0.4529	83	273.05
scaffold_2375	9.0593	1063	0.2521	100.0000	1063	37	27	0.2715	9	5.20
scaffold_2376	198.4396	1060	0.2500	97.6415	1035	705	698	0.2849	182	163.22
scaffold_2377	68.5868	1060	0.3519	100.0000	1060	253	233	0.3614	70	25.49
scaffold_2378	64.9934	1060	0.3472	99.6226	1056	229	231	0.3539	73	35.85
scaffold_2379	38.7623	1060	0.2868	100.0000	1060	140	130	0.3000	42	13.09
scaffold_2380	12.1728	1059	0.2398	100.0000	1059	43	43	0.2445	5	14.69
scaffold_2381	42.8913	1058	0.2656	100.0000	1058	155	147	0.2832	36	30.14
scaffold_2382	58.4494	1057	0.3680	100.0000	1057	221	193	0.3730	61	25.16
