#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2540	324.6109	1488	0.3905	100.0000	1488	1548	1719	0.3975	351	105.98
scaffold_2541	614.5158	1487	0.3719	100.0000	1487	2411	2565	0.3857	718	327.25
scaffold_2542	36.9482	1487	0.3383	100.0000	1487	188	178	0.3574	38	17.39
scaffold_2543	58.1009	1486	0.3311	100.0000	1486	322	254	0.3572	45	35.89
scaffold_2544	117.5542	1485	0.3818	100.0000	1485	537	641	0.3921	121	32.84
scaffold_2545	96.3972	1483	0.3196	100.0000	1483	669	278	0.3590	35	133.23
scaffold_2546	203.6642	1477	0.3216	100.0000	1477	1029	1000	0.3115	221	92.81
scaffold_2547	82.3596	1474	0.3765	100.0000	1474	378	431	0.3678	72	42.41
scaffold_2548	57.0583	1474	0.3270	97.6255	1439	294	268	0.3492	43	43.20
scaffold_2549	34.8976	1474	0.2938	100.0000	1474	169	174	0.3102	32	22.95
scaffold_2550	304.1394	1471	0.3623	100.0000	1471	1466	1527	0.3595	311	74.64
scaffold_2551	244.4949	1471	0.3685	100.0000	1471	1198	1203	0.3725	257	62.24
scaffold_2552	98.3651	1471	0.3236	100.0000	1471	472	496	0.3492	59	98.37
scaffold_2553	408.9156	1470	0.3925	100.0000	1470	2078	1933	0.4060	487	161.26
scaffold_2554	216.7900	1467	0.4363	100.0000	1467	1028	1130	0.4606	224	82.62
scaffold_2555	162.5529	1465	0.4334	100.0000	1465	801	791	0.4328	177	43.50
scaffold_2556	66.0601	1465	0.3945	99.8635	1463	335	311	0.3855	59	41.20
scaffold_2557	106.2654	1462	0.3844	100.0000	1462	539	497	0.4069	105	49.64
scaffold_2558	66.2743	1462	0.3263	100.0000	1462	322	333	0.3369	69	19.64
scaffold_2559	193.8686	1461	0.3949	100.0000	1461	911	909	0.4000	195	49.81
scaffold_2560	112.0082	1461	0.3402	100.0000	1461	519	573	0.3516	133	46.60
scaffold_2561	53.4641	1461	0.3655	100.0000	1461	241	287	0.3758	49	22.66
scaffold_2562	118.2514	1456	0.3867	100.0000	1456	593	556	0.3913	129	38.39
scaffold_2563	299.4807	1454	0.4697	100.0000	1454	1406	1505	0.4677	313	88.77
scaffold_2564	52.4422	1454	0.3879	100.0000	1454	247	262	0.4083	50	19.96
scaffold_2565	209.8149	1453	0.3737	100.0000	1453	1026	1007	0.3925	235	91.49
scaffold_2566	143.5829	1453	0.3648	100.0000	1453	664	734	0.3743	138	58.57
scaffold_2567	310.0544	1452	0.3843	100.0000	1452	1105	1251	0.4524	192	324.31
scaffold_2568	797.1523	1451	0.3584	100.0000	1451	3962	3760	0.3547	890	244.01
scaffold_2569	66.6747	1451	0.3522	100.0000	1451	370	274	0.3622	66	40.13
scaffold_2570	158.8378	1449	0.2961	100.0000	1449	773	765	0.3072	157	81.96
scaffold_2571	68.3996	1449	0.3872	100.0000	1449	347	311	0.4013	71	25.00
scaffold_2572	54.6225	1449	0.3264	100.0000	1449	257	270	0.3300	58	16.90
scaffold_2573	337.3559	1447	0.3255	100.0000	1447	1613	1631	0.3283	365	226.45
scaffold_2574	147.2536	1447	0.3449	100.0000	1447	693	731	0.3494	158	47.99
scaffold_2575	48.3628	1447	0.3290	99.8618	1445	231	236	0.3389	51	20.95
scaffold_2576	59.8742	1447	0.2916	100.0000	1447	299	283	0.2948	63	27.87
scaffold_2577	1573.2863	1446	0.4737	100.0000	1446	7727	7443	0.5135	1544	1196.42
scaffold_2578	487.5439	1445	0.3336	100.0000	1445	2442	2260	0.3404	540	188.76
scaffold_2579	70.2055	1445	0.3592	100.0000	1445	334	342	0.3766	54	41.30
scaffold_2580	254.7705	1442	0.3655	100.0000	1442	1264	1202	0.3741	280	60.34
scaffold_2581	55.4101	1441	0.3463	100.0000	1441	264	272	0.3530	61	20.75
scaffold_2582	84.6465	1440	0.4069	100.0000	1440	409	406	0.4027	79	22.46
scaffold_2583	57.8257	1440	0.3049	100.0000	1440	272	283	0.3135	53	30.15
scaffold_2584	46.7253	1438	0.3039	100.0000	1438	221	229	0.3166	52	19.92
scaffold_2585	57.9200	1437	0.3807	100.0000	1437	293	264	0.3836	60	14.75
scaffold_2586	178.9434	1431	0.3683	100.0000	1431	896	830	0.3753	191	96.91
scaffold_2587	53.8467	1429	0.3688	100.0000	1429	240	273	0.3718	60	19.06
scaffold_2588	325.0631	1427	0.4548	100.0000	1427	1657	1440	0.4889	446	193.51
scaffold_2589	67.6482	1427	0.3567	100.0000	1427	313	331	0.3560	71	22.92
scaffold_2590	64.4397	1426	0.3450	100.0000	1426	294	323	0.3456	67	19.01
scaffold_2591	32.8947	1425	0.3011	100.0000	1425	158	155	0.3126	33	11.65
scaffold_2592	115.9515	1424	0.3427	100.0000	1424	519	588	0.3707	49	109.96
scaffold_2593	147.5193	1423	0.3219	100.0000	1423	676	726	0.3304	144	62.71
scaffold_2594	247.2720	1423	0.3141	100.0000	1423	1149	1167	0.3067	229	104.96
scaffold_2595	209.6259	1422	0.2897	100.0000	1422	1081	915	0.3031	250	100.10
scaffold_2596	117.9156	1422	0.3439	100.0000	1422	548	572	0.3488	125	39.37
scaffold_2597	179.9414	1417	0.4277	100.0000	1417	908	685	0.4702	127	161.86
scaffold_2598	55.1249	1417	0.3063	100.0000	1417	285	234	0.3418	47	33.66
scaffold_2599	436.7314	1415	0.4608	100.0000	1415	2107	2074	0.4589	465	83.22
scaffold_2600	45.7856	1413	0.3064	100.0000	1413	215	216	0.3050	54	19.54
scaffold_2601	79.3428	1412	0.3952	100.0000	1412	362	388	0.4102	79	45.74
scaffold_2602	235.7647	1411	0.4082	100.0000	1411	1087	1131	0.4123	267	87.38
scaffold_2603	54.1538	1411	0.3622	100.0000	1411	258	252	0.3728	55	21.81
scaffold_2604	19.2858	1410	0.3191	100.0000	1410	96	86	0.3421	18	11.28
scaffold_2605	458.8190	1409	0.3591	100.0000	1409	2076	2245	0.3946	536	274.01
scaffold_2606	69.1370	1409	0.3513	99.8581	1407	321	329	0.3521	69	19.58
scaffold_2607	51.6247	1407	0.3447	100.0000	1407	223	261	0.3852	42	30.10
scaffold_2608	26.9552	1407	0.3213	100.0000	1407	123	129	0.3442	20	18.88
scaffold_2609	77.4299	1405	0.4633	100.0000	1405	374	353	0.4860	83	28.13
scaffold_2610	158.8637	1401	0.3440	100.0000	1401	748	705	0.3538	96	134.92
scaffold_2611	471.8785	1399	0.3603	100.0000	1399	2191	2216	0.3683	515	122.61
scaffold_2612	124.1910	1398	0.3956	100.0000	1398	550	617	0.4004	96	72.55
scaffold_2613	96.9564	1398	0.3569	100.0000	1398	433	471	0.3341	78	71.24
scaffold_2614	42.4092	1398	0.3469	100.0000	1398	213	183	0.3520	46	16.70
scaffold_2615	99.3436	1397	0.3644	100.0000	1397	496	454	0.3762	104	24.20
scaffold_2616	43.4839	1397	0.2935	100.0000	1397	217	164	0.3102	49	21.29
scaffold_2617	46.2872	1396	0.3546	100.0000	1396	202	241	0.3525	44	14.53
scaffold_2618	977.6108	1395	0.3419	100.0000	1395	4619	4701	0.3398	985	110.23
scaffold_2619	497.8050	1395	0.3627	100.0000	1395	2395	2249	0.3642	473	374.76
scaffold_2620	179.1677	1395	0.3606	100.0000	1395	816	854	0.3646	184	46.27
scaffold_2621	152.7943	1395	0.3441	100.0000	1395	740	676	0.3745	131	144.06
scaffold_2622	56.0122	1394	0.3680	100.0000	1394	273	251	0.3776	55	22.49
scaffold_2623	68.3608	1394	0.4096	100.0000	1394	292	344	0.4021	73	24.47
scaffold_2624	133.5607	1393	0.3726	100.0000	1393	581	663	0.3624	110	64.86
scaffold_2625	125.7904	1393	0.3762	100.0000	1393	490	679	0.4348	79	137.35
scaffold_2626	328.3290	1392	0.2780	100.0000	1392	1564	1513	0.2839	342	142.58
scaffold_2627	117.0878	1390	0.3122	100.0000	1390	579	504	0.3332	105	82.56
scaffold_2628	47.4799	1390	0.3561	100.0000	1390	223	224	0.3574	43	19.29
scaffold_2629	664.8589	1389	0.3830	100.0000	1389	3251	2914	0.3775	718	238.51
scaffold_2630	651.3880	1389	0.4075	100.0000	1389	3239	2753	0.4249	632	527.55
scaffold_2631	546.2376	1389	0.3988	100.0000	1389	2727	2311	0.3985	290	465.60
scaffold_2632	58.3984	1388	0.3220	100.0000	1388	273	269	0.3240	62	19.01
scaffold_2633	51.0007	1388	0.3242	100.0000	1388	214	260	0.3307	55	13.49
scaffold_2634	647.9171	1388	0.3934	100.0000	1388	2979	3022	0.3922	495	419.80
scaffold_2635	578.9033	1386	0.3608	100.0000	1386	2638	2713	0.3705	747	333.60
scaffold_2636	44.0087	1385	0.3430	97.8339	1355	205	202	0.3733	46	22.51
scaffold_2637	491.1540	1383	0.3912	100.0000	1383	2292	2250	0.3865	522	115.54
scaffold_2638	51.6168	1383	0.3572	100.0000	1383	229	247	0.3859	53	24.06
scaffold_2639	46.4772	1383	0.3333	100.0000	1383	225	203	0.3522	43	27.49
scaffold_2640	409.8893	1382	0.4580	100.0000	1382	1951	1858	0.4704	470	194.40
scaffold_2641	299.6114	1382	0.3408	100.0000	1382	1305	1458	0.3781	323	179.29
scaffold_2642	323.2467	1382	0.3690	100.0000	1382	1593	1485	0.4263	75	336.68
scaffold_2643	218.6643	1382	0.2808	100.0000	1382	1032	986	0.2884	228	86.33
scaffold_2644	61.7466	1381	0.3881	100.0000	1381	278	292	0.4018	72	26.38
scaffold_2645	352.3928	1380	0.4377	100.0000	1380	1389	1407	0.4405	299	184.66
scaffold_2646	892.9529	1379	0.4786	100.0000	1379	4453	3704	0.4892	470	931.88
scaffold_2647	408.7446	1378	0.3570	100.0000	1378	1844	1920	0.3762	434	159.32
scaffold_2648	53.7827	1376	0.3677	100.0000	1376	236	257	0.3778	60	20.31
scaffold_2649	493.6696	1374	0.4112	100.0000	1374	2307	2291	0.4442	620	319.10
scaffold_2650	93.5659	1373	0.3074	100.0000	1373	441	421	0.3233	105	43.56
scaffold_2651	71.7651	1371	0.3326	100.0000	1371	330	333	0.3426	79	30.56
scaffold_2652	148.3988	1369	0.3287	100.0000	1369	675	683	0.3383	157	52.71
scaffold_2653	96.0760	1369	0.3251	100.0000	1369	464	427	0.3304	97	25.39
scaffold_2654	50.8758	1369	0.3236	100.0000	1369	248	215	0.3440	53	19.03
scaffold_2655	43.4627	1368	0.3721	100.0000	1368	196	201	0.3678	42	18.13
scaffold_2656	665.9181	1367	0.4294	100.0000	1367	3055	3021	0.4194	695	196.87
scaffold_2657	141.1897	1365	0.2681	100.0000	1365	608	693	0.2827	115	97.62
scaffold_2658	372.8190	1365	0.3897	100.0000	1365	1647	1800	0.3996	376	96.49
scaffold_2659	1314.5330	1364	0.5000	100.0000	1364	5662	6312	0.5001	643	1205.26
scaffold_2660	714.9523	1364	0.4069	100.0000	1364	3179	3328	0.4089	821	252.38
scaffold_2661	324.4075	1362	0.3642	100.0000	1362	1553	1402	0.3811	76	404.63
scaffold_2662	70.1045	1359	0.3186	100.0000	1359	212	425	0.3117	47	63.15
scaffold_2663	186.6848	1358	0.3218	100.0000	1358	823	869	0.3362	182	78.21
scaffold_2664	46.2668	1357	0.3220	100.0000	1357	184	191	0.3187	49	17.00
scaffold_2665	95.1359	1354	0.3626	100.0000	1354	434	425	0.3561	93	41.38
scaffold_2666	54.2093	1352	0.4275	100.0000	1352	245	244	0.4454	60	22.63
scaffold_2667	301.7587	1351	0.3486	100.0000	1351	1338	1391	0.3523	314	83.11
scaffold_2668	156.9867	1351	0.3960	100.0000	1351	693	723	0.3941	178	50.06
scaffold_2669	141.8341	1350	0.3630	100.0000	1350	668	610	0.3820	132	96.49
scaffold_2670	55.5637	1350	0.3674	100.0000	1350	263	237	0.3879	62	18.84
scaffold_2671	259.4970	1348	0.4414	100.0000	1348	1170	1194	0.4389	270	49.36
scaffold_2672	58.0223	1346	0.3529	100.0000	1346	270	252	0.3643	61	20.23
scaffold_2673	119.2781	1345	0.2981	100.0000	1345	531	546	0.2899	126	82.88
scaffold_2674	329.5789	1344	0.3839	100.0000	1344	1423	1533	0.4024	315	255.72
scaffold_2675	159.5465	1343	0.5316	100.0000	1343	732	737	0.5324	160	18.59
scaffold_2676	27.9911	1342	0.3167	100.0000	1342	127	124	0.3575	28	16.09
scaffold_2677	34.9664	1341	0.3430	100.0000	1341	152	161	0.3227	39	16.90
scaffold_2678	529.1239	1340	0.3119	100.0000	1340	2547	2273	0.3174	565	155.31
scaffold_2679	184.7119	1340	0.3769	100.0000	1340	806	850	0.3797	161	105.38
scaffold_2680	45.9470	1339	0.3465	100.0000	1339	183	228	0.3544	47	15.91
scaffold_2681	68.6350	1337	0.3096	100.0000	1337	296	310	0.3301	44	55.02
scaffold_2682	53.1826	1336	0.3728	100.0000	1336	230	248	0.3746	60	17.60
scaffold_2683	141.9228	1335	0.3828	100.0000	1335	608	656	0.4103	86	120.00
scaffold_2684	126.1537	1334	0.3838	100.0000	1334	565	561	0.3942	137	37.01
scaffold_2685	159.0803	1333	0.4479	100.0000	1333	661	756	0.4681	169	74.03
scaffold_2686	251.9452	1332	0.3986	100.0000	1332	983	1050	0.4060	170	193.67
scaffold_2687	65.4947	1330	0.3293	100.0000	1330	318	261	0.3446	69	28.51
scaffold_2688	122.0421	1329	0.2611	100.0000	1329	531	592	0.2832	100	65.34
scaffold_2689	484.4925	1328	0.3840	100.0000	1328	2182	2179	0.3985	451	126.45
scaffold_2690	64.0203	1328	0.2733	100.0000	1328	276	289	0.2893	62	26.66
scaffold_2691	51.0317	1327	0.3497	100.0000	1327	230	220	0.3484	50	27.57
scaffold_2692	57.6435	1324	0.3255	100.0000	1324	248	262	0.3286	50	26.44
scaffold_2693	726.9017	1323	0.4014	100.0000	1323	3204	3208	0.3953	794	273.10
scaffold_2694	671.1687	1322	0.4145	100.0000	1322	3012	2993	0.4118	702	119.91
scaffold_2695	76.2632	1322	0.3812	100.0000	1322	359	315	0.3836	79	21.15
scaffold_2696	53.2284	1322	0.3548	100.0000	1322	229	239	0.3893	51	29.40
scaffold_2697	19.8502	1322	0.4312	100.0000	1322	90	85	0.4297	19	6.55
scaffold_2698	454.8954	1319	0.3776	100.0000	1319	1939	2068	0.3786	501	145.26
scaffold_2699	32.6042	1319	0.3101	100.0000	1319	158	129	0.3542	30	23.22
scaffold_2700	305.2215	1318	0.4727	100.0000	1318	1357	1328	0.4741	334	88.85
scaffold_2701	302.0942	1317	0.3341	100.0000	1317	1301	1355	0.3335	284	100.48
scaffold_2702	151.9727	1317	0.3561	100.0000	1317	729	608	0.3550	76	157.61
scaffold_2703	79.6869	1316	0.3313	100.0000	1316	310	389	0.3147	63	42.03
scaffold_2704	489.9886	1315	0.3863	100.0000	1315	2167	2150	0.3831	533	116.52
scaffold_2705	302.9125	1315	0.3612	99.7719	1312	1294	1362	0.3477	135	275.93
scaffold_2706	172.3483	1315	0.3331	100.0000	1315	734	806	0.3437	161	84.95
scaffold_2707	50.5011	1315	0.3186	100.0000	1315	208	249	0.3221	46	25.32
scaffold_2708	42.8035	1313	0.3115	100.0000	1313	195	196	0.3169	42	7.13
scaffold_2709	162.5861	1312	0.4131	100.0000	1312	598	826	0.4340	85	196.21
scaffold_2710	304.6303	1309	0.3560	100.0000	1309	1323	1340	0.3600	298	106.07
scaffold_2711	123.7960	1309	0.3147	100.0000	1309	499	604	0.3182	116	70.36
scaffold_2712	2126.1070	1308	0.4549	100.0000	1308	8989	9554	0.4986	2497	1364.48
scaffold_2713	94.9518	1308	0.3486	100.0000	1308	405	432	0.3485	110	42.33
scaffold_2714	120.8485	1307	0.3550	100.0000	1307	548	496	0.3405	78	88.14
scaffold_2715	383.7203	1305	0.3625	100.0000	1305	1744	1595	0.3665	448	128.42
scaffold_2716	38.7583	1303	0.3039	100.0000	1303	154	183	0.3166	35	18.43
scaffold_2717	52.8349	1302	0.3356	100.0000	1302	242	217	0.3517	66	25.35
scaffold_2718	154.7686	1301	0.3897	100.0000	1301	672	685	0.3956	158	39.90
scaffold_2719	310.9900	1300	0.3862	100.0000	1300	1336	1382	0.3988	343	82.06
scaffold_2720	265.8885	1300	0.2862	100.0000	1300	1181	1131	0.3035	255	124.75
scaffold_2721	251.5840	1298	0.3521	100.0000	1298	1017	1162	0.3585	153	228.02
scaffold_2722	36.0316	1298	0.3174	100.0000	1298	160	153	0.3259	37	10.96
scaffold_2723	32.3685	1297	0.3146	100.0000	1297	143	137	0.3209	34	11.79
scaffold_2724	38.2145	1296	0.3580	100.0000	1296	164	166	0.3864	35	19.32
scaffold_2725	336.0534	1293	0.3480	100.0000	1293	1387	1432	0.3475	384	189.11
scaffold_2726	41.0666	1292	0.3406	100.0000	1292	182	172	0.3611	41	26.37
scaffold_2727	47.4218	1292	0.3475	100.0000	1292	192	216	0.3342	47	17.88
scaffold_2728	37.3023	1290	0.3752	100.0000	1290	145	176	0.4043	29	21.35
scaffold_2729	65.7479	1289	0.4414	100.0000	1289	268	298	0.4413	74	25.89
scaffold_2730	4.8689	1289	0.3320	100.0000	1289	22	19	0.3465	5	2.49
scaffold_2731	198.2174	1288	0.3346	100.0000	1288	910	812	0.3350	209	46.21
scaffold_2732	187.5812	1287	0.3730	100.0000	1287	811	783	0.3790	188	82.96
scaffold_2733	345.0475	1284	0.2850	100.0000	1284	1526	1431	0.2870	348	123.86
scaffold_2734	155.2798	1283	0.3227	100.0000	1283	662	671	0.3290	154	48.03
scaffold_2735	96.1700	1282	0.3549	100.0000	1282	394	428	0.3533	105	38.02
scaffold_2736	57.0109	1281	0.3849	100.0000	1281	261	227	0.3988	58	22.46
scaffold_2737	1392.4191	1279	0.4324	100.0000	1279	5698	6181	0.4407	1119	1205.69
scaffold_2738	98.3592	1278	0.3005	100.0000	1278	401	435	0.3006	63	102.85
scaffold_2739	60.1223	1276	0.3072	100.0000	1276	221	292	0.3003	65	30.50
scaffold_2740	51.1349	1275	0.3365	100.0000	1275	228	208	0.3490	56	18.50
scaffold_2741	48.2702	1273	0.3346	100.0000	1273	194	216	0.3362	51	16.06
scaffold_2742	499.3703	1272	0.3978	100.0000	1272	2171	2030	0.4207	91	622.88
scaffold_2743	200.4819	1272	0.2885	100.0000	1272	839	862	0.2831	224	104.70
scaffold_2744	60.4406	1271	0.4453	100.0000	1271	279	235	0.4449	62	21.39
scaffold_2745	178.2906	1270	0.3992	100.0000	1270	768	764	0.4024	176	41.76
scaffold_2746	83.5339	1270	0.3291	100.0000	1270	361	345	0.3329	84	41.80
scaffold_2747	268.6901	1268	0.3778	100.0000	1268	1019	1026	0.3849	172	272.61
scaffold_2748	13.2185	1268	0.2429	100.0000	1268	55	57	0.2509	12	7.69
scaffold_2749	162.6590	1267	0.3567	100.0000	1267	631	631	0.3478	119	123.49
scaffold_2750	101.9337	1267	0.3212	100.0000	1267	475	401	0.3298	120	46.79
scaffold_2751	43.2510	1267	0.3291	100.0000	1267	186	180	0.3257	47	12.91
scaffold_2752	341.4826	1264	0.3449	100.0000	1264	1475	1403	0.3551	142	332.53
scaffold_2753	63.7840	1264	0.3402	98.7342	1248	268	271	0.3579	67	32.65
scaffold_2754	108.7567	1262	0.2805	98.0983	1238	508	410	0.2957	94	90.45
scaffold_2755	313.3540	1260	0.4302	100.0000	1260	1315	1386	0.4252	318	61.75
scaffold_2756	76.7832	1259	0.3193	100.0000	1259	342	304	0.3294	69	36.05
scaffold_2757	83.6251	1259	0.3717	100.0000	1259	320	400	0.3835	85	32.41
scaffold_2758	57.8388	1259	0.3384	100.0000	1259	264	222	0.3551	62	26.79
scaffold_2759	68.4543	1259	0.3320	100.0000	1259	278	297	0.3262	59	34.27
scaffold_2760	46.5409	1259	0.4289	100.0000	1259	196	195	0.4410	47	16.94
scaffold_2761	150.6391	1258	0.3943	100.0000	1258	635	635	0.4041	132	104.51
scaffold_2762	64.6513	1256	0.3941	100.0000	1256	265	277	0.4348	58	39.42
scaffold_2763	110.4290	1254	0.3772	100.0000	1254	524	429	0.4286	83	74.96
scaffold_2764	55.3679	1253	0.3288	100.0000	1253	251	211	0.3329	57	24.02
scaffold_2765	347.1581	1252	0.3778	100.0000	1252	1388	1514	0.3915	398	116.91
scaffold_2766	229.5208	1252	0.3435	100.0000	1252	933	981	0.3797	224	144.22
scaffold_2767	116.6811	1251	0.4804	100.0000	1251	482	496	0.4876	117	42.45
scaffold_2768	67.7768	1250	0.3176	100.0000	1250	272	295	0.3308	57	42.10
scaffold_2769	69.1024	1250	0.3448	100.0000	1250	258	332	0.4031	59	54.73
scaffold_2770	234.6045	1249	0.3851	100.0000	1249	1027	966	0.3874	240	54.13
scaffold_2771	64.4559	1248	0.3878	100.0000	1248	277	259	0.3758	69	21.38
scaffold_2772	40.9736	1248	0.3702	100.0000	1248	166	177	0.3902	45	16.55
scaffold_2773	48.2646	1247	0.3472	100.0000	1247	188	214	0.3528	51	22.51
scaffold_2774	44.6549	1246	0.3283	100.0000	1246	188	183	0.3335	43	21.79
scaffold_2775	882.2610	1245	0.3639	100.0000	1245	3679	3756	0.3653	933	273.39
scaffold_2776	128.1871	1245	0.3928	100.0000	1245	536	556	0.4052	132	42.06
scaffold_2777	435.3009	1243	0.4433	100.0000	1243	1831	1777	0.4482	471	118.63
scaffold_2778	5.9903	1243	0.3572	100.0000	1243	22	28	0.3461	6	3.41
scaffold_2779	196.1016	1240	0.3750	100.0000	1240	795	850	0.3779	209	56.48
scaffold_2780	149.1427	1240	0.3960	100.0000	1240	684	554	0.4032	156	49.11
scaffold_2781	47.4641	1239	0.3228	100.0000	1239	203	190	0.3318	53	18.81
scaffold_2782	43.3667	1238	0.3255	100.0000	1238	174	185	0.3281	45	14.35
scaffold_2783	34.5743	1238	0.3094	100.0000	1238	150	135	0.2988	36	19.91
scaffold_2784	492.2476	1236	0.4183	100.0000	1236	2097	1927	0.4100	189	521.56
scaffold_2785	115.8940	1236	0.3625	100.0000	1236	481	475	0.3723	121	51.55
scaffold_2786	51.5846	1235	0.3287	100.0000	1235	214	212	0.3736	39	40.16
scaffold_2787	774.4972	1233	0.3901	100.0000	1233	2961	3573	0.4111	900	364.01
scaffold_2788	70.6255	1231	0.3745	100.0000	1231	284	299	0.3754	68	19.39
scaffold_2789	44.7065	1230	0.3748	100.0000	1230	178	188	0.3889	53	18.86
scaffold_2790	147.6376	1228	0.4007	100.0000	1228	621	606	0.4078	158	35.92
scaffold_2791	77.6047	1227	0.4401	100.0000	1227	334	302	0.4445	80	23.65
scaffold_2792	60.2306	1227	0.4002	100.0000	1227	237	259	0.4112	59	23.63
scaffold_2793	43.2005	1227	0.3439	100.0000	1227	170	185	0.3522	48	16.07
scaffold_2794	41.9469	1225	0.3445	100.0000	1225	174	169	0.3838	46	24.03
scaffold_2795	102.5336	1222	0.3052	100.0000	1222	458	417	0.3096	76	64.58
scaffold_2796	70.4041	1220	0.2861	100.0000	1220	291	287	0.2795	75	19.75
scaffold_2797	36.5795	1220	0.3025	100.0000	1220	168	132	0.3128	35	16.48
scaffold_2798	550.2274	1218	0.3695	100.0000	1218	2149	2262	0.3509	372	545.52
scaffold_2799	135.1248	1218	0.4631	100.0000	1218	546	573	0.4598	139	60.26
scaffold_2800	93.7182	1217	0.3673	100.0000	1217	376	400	0.3670	91	31.40
scaffold_2801	44.5707	1216	0.3734	99.9178	1215	191	171	0.3764	46	16.42
scaffold_2802	276.3913	1214	0.3633	100.0000	1214	1024	1210	0.3746	318	167.44
scaffold_2803	89.8254	1214	0.3674	100.0000	1214	368	360	0.3816	97	31.05
scaffold_2804	49.8846	1213	0.3430	100.0000	1213	205	199	0.3388	54	13.98
scaffold_2805	284.6614	1211	0.4905	100.0000	1211	1217	1113	0.4832	285	71.82
scaffold_2806	468.1241	1209	0.3987	100.0000	1209	1737	2042	0.4314	380	350.93
scaffold_2807	363.9801	1209	0.4036	100.0000	1209	1499	1455	0.3981	365	94.25
scaffold_2808	97.0249	1205	0.3320	100.0000	1205	367	443	0.3351	79	61.97
scaffold_2809	44.5656	1204	0.2899	100.0000	1204	180	179	0.2957	46	17.11
scaffold_2810	181.7937	1202	0.3943	100.0000	1202	790	666	0.3981	209	83.10
scaffold_2811	132.9833	1201	0.3472	100.0000	1201	581	486	0.3650	142	71.32
scaffold_2812	113.0724	1201	0.3805	100.0000	1201	436	473	0.4019	89	100.22
scaffold_2813	13437.7387	1198	0.4524	100.0000	1198	54239	54982	0.4508	14363	2881.52
scaffold_2814	551.7786	1197	0.3693	100.0000	1197	2199	2220	0.3650	590	147.64
scaffold_2815	214.1605	1196	0.2709	100.0000	1196	893	812	0.2729	189	122.12
scaffold_2816	184.1982	1196	0.2952	100.0000	1196	662	812	0.2850	180	103.92
scaffold_2817	81.0351	1195	0.4033	100.0000	1195	303	343	0.4045	88	25.69
scaffold_2818	3476.7781	1194	0.5034	100.0000	1194	14463	13257	0.5038	3825	1057.85
scaffold_2819	105.2161	1194	0.3451	100.0000	1194	442	407	0.3491	115	30.36
scaffold_2820	54.0101	1194	0.3618	99.7487	1191	215	218	0.3762	56	24.23
scaffold_2821	455.5268	1192	0.3205	100.0000	1192	1759	1768	0.3183	459	224.80
scaffold_2822	387.6013	1189	0.4155	100.0000	1189	1477	1625	0.4223	414	94.90
scaffold_2823	4.8200	1189	0.4172	100.0000	1189	18	20	0.4082	4	3.21
scaffold_2824	11032.3109	1187	0.4271	100.0000	1187	41984	46319	0.4373	12203	2866.88
scaffold_2825	124.6689	1187	0.3580	100.0000	1187	511	498	0.3617	125	25.16
scaffold_2826	172.1880	1186	0.3845	100.0000	1186	703	691	0.3848	174	41.40
scaffold_2827	39.4637	1186	0.3314	100.0000	1186	139	174	0.3353	37	17.94
scaffold_2828	68.4793	1185	0.3485	100.0000	1185	243	315	0.3544	62	25.77
scaffold_2829	213.3725	1184	0.2956	100.0000	1184	866	824	0.3124	144	141.64
scaffold_2830	204.0407	1180	0.3288	100.0000	1180	844	763	0.3418	238	77.86
scaffold_2831	89.0517	1180	0.3720	100.0000	1180	346	359	0.3897	61	62.55
scaffold_2832	36.7763	1180	0.3059	98.4746	1162	133	127	0.3219	38	18.66
scaffold_2833	40.5237	1180	0.3627	100.0000	1180	158	161	0.3787	46	26.40
scaffold_2834	68.3842	1179	0.4029	100.0000	1179	246	295	0.4414	55	27.91
scaffold_2835	1427.6053	1178	0.4015	100.0000	1178	5648	5755	0.4009	1516	355.76
scaffold_2836	63.6927	1178	0.3879	100.0000	1178	264	239	0.4173	65	23.73
scaffold_2837	49.7589	1178	0.3642	100.0000	1178	188	204	0.3726	54	17.59
