#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1874	60.3130	4208	0.3695	100.0000	4208	833	862	0.3839	63	21.07
scaffold_1875	100.4594	4203	0.4021	100.0000	4203	1198	1200	0.4128	99	24.29
scaffold_1876	88.4473	4196	0.4130	100.0000	4196	1293	1191	0.4163	88	19.83
scaffold_1877	73.7380	4194	0.3584	100.0000	4194	873	879	0.3669	69	25.19
scaffold_1878	92.9211	4193	0.4362	100.0000	4193	1308	1305	0.4469	100	24.42
scaffold_1879	125.2307	4191	0.3629	100.0000	4191	1410	1404	0.3761	113	43.07
scaffold_1880	90.3352	4179	0.4466	100.0000	4179	1247	1242	0.4570	94	24.37
scaffold_1881	76.3408	4178	0.3597	100.0000	4178	923	931	0.3621	79	20.19
scaffold_1882	80.3799	4175	0.4295	100.0000	4175	1131	1107	0.4365	82	20.43
scaffold_1883	101.8547	4172	0.3914	100.0000	4172	1455	1424	0.3916	93	45.32
scaffold_1884	80.6690	4157	0.3964	100.0000	4157	1128	1109	0.4106	80	26.39
scaffold_1885	62.7507	4152	0.3680	100.0000	4152	876	853	0.3738	61	23.15
scaffold_1886	97.4102	4135	0.3744	100.0000	4135	1326	1274	0.3888	81	45.54
scaffold_1887	87.4638	4127	0.4572	100.0000	4127	1216	1193	0.4627	93	21.34
scaffold_1888	90.9197	4123	0.3861	100.0000	4123	1260	1229	0.4028	81	58.58
scaffold_1889	69.5558	4122	0.4051	100.0000	4122	962	950	0.4177	75	22.70
scaffold_1890	87.5371	4120	0.3675	100.0000	4120	1163	1144	0.4106	55	92.58
scaffold_1891	65.8827	4109	0.3629	100.0000	4109	878	904	0.3781	64	24.43
scaffold_1892	72.5276	4107	0.3825	100.0000	4107	998	998	0.3891	73	20.27
scaffold_1893	79.4414	4105	0.4063	100.0000	4105	1088	1088	0.4149	83	20.67
scaffold_1894	218.6682	4087	0.4111	100.0000	4087	4007	3146	0.4465	76	794.16
scaffold_1895	73.9295	4070	0.4133	100.0000	4070	1015	996	0.4204	75	20.80
scaffold_1896	87.1232	4066	0.3652	100.0000	4066	1033	1011	0.3728	91	28.61
scaffold_1897	79.5553	4059	0.3907	100.0000	4059	1076	1082	0.3910	79	16.10
scaffold_1898	77.7016	4058	0.3645	100.0000	4058	991	1035	0.3710	70	56.80
scaffold_1899	69.4418	4056	0.4169	100.0000	4056	948	928	0.4297	68	20.98
scaffold_1900	71.2324	4053	0.3913	100.0000	4053	960	977	0.4033	76	26.14
scaffold_1901	73.2074	4030	0.3826	100.0000	4030	969	986	0.3858	75	29.67
scaffold_1902	77.2706	4021	0.4161	100.0000	4021	1028	1041	0.4270	82	22.46
scaffold_1903	66.5986	4016	0.3994	100.0000	4016	870	912	0.4063	67	27.22
scaffold_1904	268.3548	4013	0.4378	100.0000	4013	3644	3538	0.4343	365	154.98
scaffold_1905	74.7956	4012	0.4195	100.0000	4012	987	1012	0.4357	68	31.59
scaffold_1906	72.8110	4011	0.4161	100.0000	4011	982	957	0.4385	74	28.22
scaffold_1907	67.2756	4009	0.3759	100.0000	4009	919	892	0.3822	69	16.34
scaffold_1908	57.8814	3971	0.3702	98.2876	3903	734	799	0.3722	61	25.73
scaffold_1909	73.5087	3967	0.4134	100.0000	3967	956	991	0.4220	73	23.45
scaffold_1910	54.5066	3950	0.3587	100.0000	3950	707	730	0.3641	55	18.49
scaffold_1911	84.1743	3947	0.4231	100.0000	3947	1116	1107	0.4289	87	21.18
scaffold_1912	63.7357	3943	0.3520	100.0000	3943	828	828	0.3716	64	34.65
scaffold_1913	72.4254	3935	0.4229	100.0000	3935	954	940	0.4405	77	29.92
scaffold_1914	92.4976	3933	0.4528	100.0000	3933	1213	1213	0.4615	98	22.41
scaffold_1915	71.4949	3926	0.3704	100.0000	3926	899	934	0.3952	54	59.31
scaffold_1916	134.8428	3912	0.4696	100.0000	3912	1741	1778	0.4598	101	120.81
scaffold_1917	54.9931	3911	0.3332	100.0000	3911	667	657	0.3404	52	16.56
scaffold_1918	105.4218	3905	0.4105	100.0000	3905	1373	1373	0.4157	121	41.55
scaffold_1919	66.3615	3903	0.3989	100.0000	3903	884	845	0.4004	67	14.38
scaffold_1920	80.8990	3900	0.3987	100.0000	3900	1067	1040	0.4014	81	24.60
scaffold_1921	83.8486	3897	0.4152	100.0000	3897	1061	1120	0.4171	84	22.86
scaffold_1922	147.5001	3885	0.3730	100.0000	3885	1910	1909	0.3934	71	247.93
scaffold_1923	76.2399	3885	0.4057	100.0000	3885	975	1001	0.4145	82	22.39
scaffold_1924	61.2093	3885	0.3583	100.0000	3885	783	745	0.3752	60	27.27
scaffold_1925	70.4127	3884	0.3738	100.0000	3884	916	903	0.3816	74	20.75
scaffold_1926	93.8887	3882	0.3882	100.0000	3882	988	975	0.3984	87	26.71
scaffold_1927	58.7986	3878	0.3713	100.0000	3878	759	761	0.3832	59	22.34
scaffold_1928	79.3353	3874	0.4223	100.0000	3874	1027	1024	0.4337	85	27.56
scaffold_1929	69.6385	3873	0.3950	100.0000	3873	910	902	0.3996	69	16.82
scaffold_1930	70.8932	3867	0.4213	100.0000	3867	899	931	0.4341	75	23.74
scaffold_1931	203.2165	3848	0.4176	100.0000	3848	2736	2480	0.4557	84	251.56
scaffold_1932	137.1352	3839	0.3868	100.0000	3839	1741	1633	0.4003	80	189.54
scaffold_1933	73.2588	3837	0.3563	100.0000	3837	925	900	0.3576	66	44.55
scaffold_1934	77.3158	3825	0.4261	100.0000	3825	977	997	0.4402	85	26.75
scaffold_1935	91.6716	3822	0.3736	100.0000	3822	1203	1133	0.3733	81	49.92
scaffold_1936	73.1794	3818	0.3782	100.0000	3818	927	941	0.3853	73	24.47
scaffold_1937	66.4067	3816	0.3957	100.0000	3816	847	840	0.4169	67	28.55
scaffold_1938	77.9751	3814	0.3975	100.0000	3814	999	1000	0.4013	75	28.27
scaffold_1939	76.4723	3813	0.4015	100.0000	3813	978	968	0.4096	76	24.40
scaffold_1940	96.7577	3810	0.4488	100.0000	3810	1241	1220	0.4644	96	33.11
scaffold_1941	51.5118	3810	0.3669	100.0000	3810	647	664	0.3866	49	26.29
scaffold_1942	73.1361	3805	0.4121	100.0000	3805	931	925	0.4243	80	26.03
scaffold_1943	62.5758	3805	0.3858	99.8949	3801	792	797	0.4098	54	26.65
scaffold_1944	254.7756	3802	0.4072	100.0000	3802	3248	3214	0.4094	266	46.96
scaffold_1945	141.3028	3788	0.3669	100.0000	3788	1785	1803	0.3723	140	35.17
scaffold_1946	94.4260	3772	0.4454	100.0000	3772	1210	1177	0.4502	97	19.11
scaffold_1947	66.5224	3771	0.3795	100.0000	3771	838	840	0.3811	67	18.53
scaffold_1948	64.9040	3770	0.3894	100.0000	3770	830	801	0.4010	68	20.28
scaffold_1949	73.9537	3759	0.4057	100.0000	3759	951	908	0.4114	75	19.77
scaffold_1950	74.3315	3756	0.3786	100.0000	3756	945	916	0.3867	71	23.15
scaffold_1951	61.9544	3751	0.3586	100.0000	3751	777	775	0.3791	60	24.64
scaffold_1952	67.5134	3744	0.3900	100.0000	3744	839	849	0.3933	68	13.91
scaffold_1953	70.1573	3731	0.3538	100.0000	3731	773	728	0.3625	75	23.71
scaffold_1954	88.0898	3731	0.4184	100.0000	3731	1103	1100	0.4260	95	23.07
scaffold_1955	65.9098	3725	0.3678	100.0000	3725	787	818	0.3757	64	20.32
scaffold_1956	73.4796	3724	0.3869	100.0000	3724	918	907	0.3949	71	25.89
scaffold_1957	101.7063	3721	0.3601	100.0000	3721	942	921	0.3719	94	37.26
scaffold_1958	77.5353	3697	0.4166	100.0000	3697	962	950	0.4233	79	25.94
scaffold_1959	72.4109	3697	0.3814	100.0000	3697	894	892	0.3846	71	17.13
scaffold_1960	69.9039	3683	0.3921	100.0000	3683	863	870	0.4042	70	21.50
scaffold_1961	83.0785	3669	0.4279	100.0000	3669	1005	1029	0.4335	83	21.85
scaffold_1962	81.5203	3665	0.4128	100.0000	3665	993	1009	0.4215	83	18.32
scaffold_1963	64.5913	3665	0.3877	100.0000	3665	767	812	0.4080	65	26.09
scaffold_1964	74.2058	3663	0.4166	98.4166	3605	900	913	0.4270	71	30.98
scaffold_1965	133.7937	3660	0.3615	100.0000	3660	1641	1627	0.3707	135	43.31
scaffold_1966	66.7448	3660	0.4060	100.0000	3660	821	791	0.4113	67	21.45
scaffold_1967	110.5758	3654	0.3620	100.0000	3654	1336	1352	0.3720	113	45.23
scaffold_1968	71.3547	3654	0.4343	100.0000	3654	898	847	0.4462	75	19.40
scaffold_1969	83.6242	3651	0.4276	100.0000	3651	986	1050	0.4382	86	26.93
scaffold_1970	67.1720	3646	0.3862	100.0000	3646	814	820	0.3934	70	23.36
scaffold_1971	56.1838	3645	0.3542	100.0000	3645	681	682	0.3610	57	15.52
scaffold_1972	80.8834	3637	0.3962	100.0000	3637	968	1010	0.4043	84	21.93
scaffold_1973	89.7162	3636	0.4186	100.0000	3636	1107	1076	0.4265	88	24.23
scaffold_1974	88.0257	3625	0.4270	100.0000	3625	1062	1072	0.4378	90	25.83
scaffold_1975	78.9138	3595	0.4298	100.0000	3595	938	955	0.4370	83	21.43
scaffold_1976	134.3503	3594	0.3965	100.0000	3594	1770	1448	0.4535	59	188.76
scaffold_1977	68.7069	3593	0.3891	100.0000	3593	820	830	0.3941	75	22.44
scaffold_1978	79.7082	3592	0.3338	100.0000	3592	768	747	0.3414	78	27.47
scaffold_1979	76.7180	3585	0.3944	100.0000	3585	916	919	0.4029	82	25.84
scaffold_1980	930.5516	3584	0.4107	100.0000	3584	11375	10850	0.4674	120	1311.17
scaffold_1981	84.6581	3583	0.4069	100.0000	3583	1016	1022	0.4203	85	28.11
scaffold_1982	95.6174	3570	0.3541	100.0000	3570	1074	1016	0.3799	80	55.64
scaffold_1983	72.8579	3567	0.3555	100.0000	3567	826	824	0.3585	71	26.73
scaffold_1984	60.5648	3566	0.3421	100.0000	3566	665	676	0.3531	53	28.93
scaffold_1985	86.1856	3551	0.4213	100.0000	3551	1030	1012	0.4332	85	30.59
scaffold_1986	65.4099	3547	0.3783	100.0000	3547	749	771	0.3862	64	23.74
scaffold_1987	94.3823	3542	0.3698	100.0000	3542	946	955	0.3782	97	23.31
scaffold_1988	73.2098	3537	0.4046	100.0000	3537	845	881	0.4117	74	22.91
scaffold_1989	63.2597	3535	0.3511	100.0000	3535	739	730	0.3625	66	23.31
scaffold_1990	85.5409	3531	0.4225	100.0000	3531	992	1022	0.4273	92	27.44
scaffold_1991	127.6695	3528	0.3872	100.0000	3528	1586	1519	0.4394	75	200.52
scaffold_1992	155.6533	3516	0.3547	100.0000	3516	1765	1822	0.3675	94	196.64
scaffold_1993	77.0541	3510	0.4142	100.0000	3510	919	896	0.4252	83	24.06
scaffold_1994	101.1485	3509	0.3437	100.0000	3509	859	935	0.3446	74	63.72
scaffold_1995	80.2582	3509	0.3884	100.0000	3509	947	942	0.3908	80	15.56
scaffold_1996	77.2687	3498	0.3759	99.9714	3497	909	895	0.3752	66	49.24
scaffold_1997	75.7132	3487	0.3975	100.0000	3487	891	874	0.4067	76	24.40
scaffold_1998	103.9498	3486	0.3580	100.0000	3486	1215	1200	0.3737	112	37.61
scaffold_1999	87.7321	3483	0.4002	100.0000	3483	1016	1030	0.4001	87	22.88
scaffold_2000	79.5852	3479	0.4257	100.0000	3479	920	925	0.4312	82	19.55
scaffold_2001	82.4915	3479	0.4027	100.0000	3479	962	965	0.4076	80	26.61
scaffold_2002	71.1223	3450	0.4319	100.0000	3450	823	816	0.4444	76	19.43
scaffold_2003	61.1279	3448	0.3686	100.0000	3448	713	693	0.3815	58	24.65
scaffold_2004	81.7080	3445	0.4107	100.0000	3445	937	953	0.4171	84	16.52
scaffold_2005	71.0383	3444	0.4030	100.0000	3444	822	830	0.4110	70	21.22
scaffold_2006	79.5796	3442	0.4018	100.0000	3442	903	937	0.4057	86	19.54
scaffold_2007	79.8851	3437	0.4339	100.0000	3437	912	905	0.4513	88	26.61
scaffold_2008	65.3177	3434	0.3669	100.0000	3434	756	739	0.3703	65	17.34
scaffold_2009	290.2686	3429	0.4033	100.0000	3429	3009	3236	0.3987	94	483.49
scaffold_2010	377.7330	3412	0.4707	100.0000	3412	4397	4254	0.4690	419	125.65
scaffold_2011	88.8990	3396	0.4367	100.0000	3396	1018	1009	0.4394	90	13.08
scaffold_2012	83.8904	3394	0.3969	100.0000	3394	933	972	0.4016	88	20.33
scaffold_2013	107.0269	3383	0.3553	100.0000	3383	1194	1221	0.3575	105	39.54
scaffold_2014	144.7203	3382	0.3732	100.0000	3382	1686	1529	0.3962	78	120.53
scaffold_2015	80.5636	3375	0.4293	100.0000	3375	916	899	0.4324	85	18.19
scaffold_2016	72.0178	3375	0.3908	99.7037	3365	811	810	0.4178	78	37.04
scaffold_2017	84.4431	3367	0.4024	100.0000	3367	943	954	0.4085	90	23.66
scaffold_2018	70.7441	3357	0.3881	100.0000	3357	790	794	0.4013	82	28.41
scaffold_2019	71.2702	3357	0.3861	100.0000	3357	804	815	0.3974	71	18.19
scaffold_2020	1628.7210	3355	0.4402	100.0000	3355	18004	18474	0.4417	1693	313.22
scaffold_2021	90.3095	3354	0.4183	100.0000	3354	1011	1019	0.4255	94	21.70
scaffold_2022	89.7071	3343	0.3784	100.0000	3343	987	968	0.3849	84	33.94
scaffold_2023	67.4423	3342	0.3677	100.0000	3342	752	736	0.3725	71	19.17
scaffold_2024	82.0652	3328	0.4096	100.0000	3328	925	901	0.4174	85	24.17
scaffold_2025	90.0514	3327	0.3496	99.7295	3318	815	800	0.3596	90	32.53
scaffold_2026	82.5736	3323	0.3572	100.0000	3323	895	935	0.3587	78	23.52
scaffold_2027	74.6242	3321	0.4140	100.0000	3321	809	811	0.4307	81	27.06
scaffold_2028	64.8446	3321	0.3827	100.0000	3321	722	716	0.3838	66	17.42
scaffold_2029	99.1369	3317	0.3955	100.0000	3317	1001	995	0.3933	92	29.97
scaffold_2030	89.1438	3317	0.4257	100.0000	3317	985	993	0.4325	97	24.58
scaffold_2031	66.7042	3316	0.3691	100.0000	3316	734	742	0.3726	67	20.81
scaffold_2032	86.8314	3315	0.3517	100.0000	3315	830	879	0.3702	78	45.23
scaffold_2033	83.7233	3311	0.3866	100.0000	3311	925	923	0.3926	80	23.26
scaffold_2034	115.5338	3301	0.3596	100.0000	3301	908	929	0.3644	121	32.70
scaffold_2035	63.8984	3298	0.3930	100.0000	3298	708	698	0.4029	67	27.69
scaffold_2036	76.1411	3296	0.3935	100.0000	3296	851	829	0.3932	79	15.65
scaffold_2037	73.0289	3292	0.4137	100.0000	3292	797	807	0.4254	71	23.89
scaffold_2038	69.7164	3290	0.4040	100.0000	3290	776	754	0.4183	80	27.38
scaffold_2039	86.7460	3287	0.4107	100.0000	3287	957	960	0.4177	91	22.22
scaffold_2040	150.2328	3282	0.3982	100.0000	3282	1608	1690	0.4069	139	114.68
scaffold_2041	114.6264	3279	0.3425	100.0000	3279	1025	1142	0.3374	94	101.53
scaffold_2042	87.4542	3276	0.4042	100.0000	3276	946	966	0.4327	100	35.99
scaffold_2043	257.7592	3273	0.4005	100.0000	3273	2832	2792	0.4030	267	54.49
scaffold_2044	67.9480	3269	0.3616	100.0000	3269	722	717	0.3723	77	25.04
scaffold_2045	71.8879	3264	0.4090	100.0000	3264	799	766	0.4140	76	21.87
scaffold_2046	74.1903	3263	0.4186	100.0000	3263	814	805	0.4301	77	26.48
scaffold_2047	90.0144	3260	0.4979	98.0368	3196	974	982	0.5041	96	29.51
scaffold_2048	85.6579	3259	0.4084	100.0000	3259	929	947	0.4116	88	18.54
scaffold_2049	75.0261	3252	0.4413	100.0000	3252	803	827	0.4560	84	28.02
scaffold_2050	88.0689	3249	0.4512	100.0000	3249	968	941	0.4632	94	27.67
scaffold_2051	70.7004	3224	0.3738	100.0000	3224	754	760	0.3902	72	28.42
scaffold_2052	79.5996	3224	0.4122	100.0000	3224	827	876	0.4312	81	30.56
scaffold_2053	74.5616	3221	0.3983	100.0000	3221	792	811	0.4149	82	28.90
scaffold_2054	75.3301	3220	0.4183	100.0000	3220	774	813	0.4453	75	35.95
scaffold_2055	61.9695	3213	0.3838	100.0000	3213	652	686	0.3923	68	24.22
scaffold_2056	103.4273	3211	0.3778	100.0000	3211	949	1052	0.3861	88	70.48
scaffold_2057	58.6174	3202	0.4079	100.0000	3202	632	621	0.4264	62	23.66
scaffold_2058	88.3149	3201	0.4274	100.0000	3201	951	936	0.4324	94	23.62
scaffold_2059	75.3021	3201	0.4217	100.0000	3201	812	798	0.4278	84	24.14
scaffold_2060	83.7823	3197	0.3635	100.0000	3197	712	730	0.3715	87	25.60
scaffold_2061	64.7922	3195	0.3543	100.0000	3195	616	621	0.3622	65	16.89
scaffold_2062	67.3227	3192	0.3938	100.0000	3192	718	716	0.3979	69	22.70
scaffold_2063	85.7382	3190	0.4050	100.0000	3190	914	928	0.4074	88	16.92
scaffold_2064	99.2215	3188	0.3858	100.0000	3188	1075	1052	0.3888	103	27.97
scaffold_2065	82.5758	3187	0.4352	100.0000	3187	892	862	0.4510	88	31.09
scaffold_2066	67.4321	3187	0.3822	100.0000	3187	724	712	0.3918	62	20.57
scaffold_2067	83.8697	3184	0.3612	100.0000	3184	886	890	0.3639	73	60.89
scaffold_2068	79.6871	3183	0.3833	100.0000	3183	825	868	0.3878	83	20.23
scaffold_2069	104.9758	3180	0.3563	100.0000	3180	1119	1108	0.3640	108	33.66
scaffold_2070	83.8334	3176	0.4118	100.0000	3176	898	893	0.4130	84	15.79
scaffold_2071	52.3359	3168	0.3516	100.0000	3168	569	537	0.3599	53	15.70
scaffold_2072	82.9208	3157	0.4267	100.0000	3157	865	882	0.4354	88	21.20
scaffold_2073	78.0502	3130	0.4128	100.0000	3130	807	833	0.4215	80	20.31
scaffold_2074	76.5936	3125	0.3648	100.0000	3125	676	694	0.3800	74	25.18
scaffold_2075	76.9359	3118	0.3938	100.0000	3118	799	810	0.4033	80	25.74
scaffold_2076	72.0728	3105	0.4071	100.0000	3105	740	755	0.4168	75	21.63
scaffold_2077	59.7882	3097	0.3639	100.0000	3097	621	616	0.3736	63	20.53
scaffold_2078	92.6229	3095	0.4026	100.0000	3095	930	958	0.4337	75	65.42
scaffold_2079	75.5495	3092	0.3917	100.0000	3092	767	795	0.3982	70	23.61
scaffold_2080	60.9116	3088	0.3850	100.0000	3088	627	628	0.3958	61	19.66
scaffold_2081	81.8901	3086	0.4287	100.0000	3086	856	838	0.4386	87	26.69
scaffold_2082	422.3436	3082	0.4873	100.0000	3082	4193	4462	0.5093	234	352.59
scaffold_2083	73.1198	3079	0.3992	98.2137	3024	744	756	0.4086	77	27.25
scaffold_2084	67.4705	3073	0.3814	100.0000	3073	691	694	0.3873	70	23.09
scaffold_2085	74.6086	3066	0.4070	100.0000	3066	769	760	0.4099	80	22.32
scaffold_2086	71.8377	3063	0.3794	100.0000	3063	715	732	0.3795	70	22.95
scaffold_2087	67.5082	3050	0.4030	100.0000	3050	675	700	0.4179	65	23.06
scaffold_2088	58.2014	3044	0.3735	100.0000	3044	593	590	0.3980	49	27.70
scaffold_2089	68.9888	3035	0.4102	100.0000	3035	704	692	0.4250	72	27.99
scaffold_2090	58.4099	3030	0.3861	100.0000	3030	598	595	0.3896	60	14.18
scaffold_2091	82.8857	3026	0.4058	100.0000	3026	828	845	0.4117	81	21.50
scaffold_2092	183.3874	3015	0.3980	100.0000	3015	1820	1860	0.4203	95	201.99
scaffold_2093	78.2545	3014	0.4121	100.0000	3014	797	778	0.4193	82	25.65
scaffold_2094	59.3693	3011	0.3620	100.0000	3011	596	585	0.3749	58	20.14
scaffold_2095	60.4888	3003	0.4123	100.0000	3003	596	618	0.4470	59	32.50
scaffold_2096	82.7061	3001	0.4102	100.0000	3001	836	820	0.4123	86	20.05
scaffold_2097	68.2747	3000	0.3897	100.0000	3000	683	688	0.3947	70	13.42
scaffold_2098	76.6646	2996	0.3822	100.0000	2996	782	757	0.3856	80	22.18
scaffold_2099	53.0912	2993	0.3669	100.0000	2993	529	521	0.3708	52	19.29
scaffold_2100	69.4518	2990	0.3799	100.0000	2990	685	702	0.3865	69	16.93
scaffold_2101	95.8633	2978	0.4228	100.0000	2978	974	945	0.4479	73	56.19
scaffold_2102	153.2324	2977	0.4582	100.0000	2977	1525	1515	0.4607	163	45.05
scaffold_2103	94.3514	2974	0.4173	100.0000	2974	966	931	0.4226	97	17.25
scaffold_2104	65.5489	2973	0.3841	100.0000	2973	660	640	0.3958	66	24.07
scaffold_2105	68.5678	2971	0.4211	98.2161	2918	647	709	0.4286	75	28.18
scaffold_2106	80.0192	2964	0.4318	100.0000	2964	812	784	0.4388	80	23.50
scaffold_2107	77.9406	2962	0.4251	100.0000	2962	763	780	0.4321	80	20.95
scaffold_2108	72.1145	2961	0.3728	100.0000	2961	700	733	0.3828	72	25.14
scaffold_2109	52.9523	2957	0.3666	100.0000	2957	525	505	0.3800	49	25.98
scaffold_2110	53.7310	2948	0.3565	100.0000	2948	526	529	0.3658	52	16.28
scaffold_2111	50.7438	2947	0.3838	100.0000	2947	497	500	0.4023	53	23.02
scaffold_2112	59.8033	2938	0.3407	100.0000	2938	601	557	0.3488	62	21.88
scaffold_2113	65.1408	2934	0.3548	100.0000	2934	626	621	0.3612	64	18.93
scaffold_2114	97.6183	2932	0.3827	100.0000	2932	962	944	0.3937	87	35.89
scaffold_2115	81.6190	2932	0.3984	100.0000	2932	801	805	0.4073	89	26.36
scaffold_2116	84.9338	2932	0.4308	100.0000	2932	811	846	0.4710	72	58.26
scaffold_2117	1176.5931	2917	0.4535	100.0000	2917	11687	11194	0.4563	1206	736.25
scaffold_2118	120.9133	2917	0.3610	100.0000	2917	1105	1137	0.3692	123	30.52
scaffold_2119	91.4439	2917	0.3713	100.0000	2917	891	882	0.3887	75	52.27
scaffold_2120	112.7630	2916	0.3769	100.0000	2916	1032	1088	0.3976	98	66.68
scaffold_2121	51.1379	2916	0.3433	100.0000	2916	491	503	0.3505	50	18.90
scaffold_2122	74.9305	2907	0.3970	100.0000	2907	708	746	0.4123	74	31.88
scaffold_2123	63.2565	2905	0.3566	100.0000	2905	615	617	0.3606	62	15.22
scaffold_2124	54.4881	2901	0.3837	100.0000	2901	556	500	0.3864	57	18.05
scaffold_2125	87.6968	2899	0.4132	100.0000	2899	843	853	0.4338	97	37.18
scaffold_2126	58.1157	2895	0.3582	100.0000	2895	559	567	0.3623	59	18.17
scaffold_2127	75.2592	2890	0.4100	100.0000	2890	717	740	0.4198	81	28.23
scaffold_2128	60.0858	2890	0.3536	100.0000	2890	594	560	0.3657	62	17.20
scaffold_2129	76.8235	2878	0.4851	100.0000	2878	747	726	0.5063	81	23.41
scaffold_2130	79.9707	2868	0.4264	100.0000	2868	770	760	0.4391	83	20.45
scaffold_2131	73.3505	2867	0.4144	100.0000	2867	710	696	0.4290	73	23.74
scaffold_2132	62.2002	2867	0.3788	100.0000	2867	607	588	0.3813	63	12.01
scaffold_2133	63.9822	2864	0.3886	100.0000	2864	631	593	0.3977	66	21.05
scaffold_2134	77.6144	2863	0.4170	100.0000	2863	744	737	0.4163	83	26.28
scaffold_2135	65.6182	2860	0.3892	100.0000	2860	624	627	0.3995	73	27.44
scaffold_2136	191.1165	2858	0.3684	100.0000	2858	1729	1854	0.3596	68	345.63
scaffold_2137	72.9657	2855	0.3926	100.0000	2855	694	690	0.3993	75	22.36
scaffold_2138	74.2390	2849	0.3829	100.0000	2849	706	711	0.3867	73	16.46
scaffold_2139	750.1152	2847	0.4942	99.2273	2825	7090	7179	0.4973	815	239.15
scaffold_2140	65.6438	2847	0.3674	100.0000	2847	623	607	0.3804	68	20.95
scaffold_2141	57.0636	2847	0.3477	100.0000	2847	536	520	0.3618	59	21.39
scaffold_2142	90.8857	2844	0.3942	100.0000	2844	884	859	0.3976	88	17.62
scaffold_2143	73.0028	2838	0.4045	100.0000	2838	687	696	0.4210	81	32.26
scaffold_2144	63.7719	2836	0.3646	100.0000	2836	605	583	0.3753	67	19.78
scaffold_2145	68.0428	2829	0.3938	100.0000	2829	659	624	0.3989	75	19.96
scaffold_2146	90.5291	2816	0.4126	100.0000	2816	856	847	0.4220	100	28.76
scaffold_2147	54.1533	2812	0.3709	100.0000	2812	508	509	0.3815	53	19.39
scaffold_2148	57.1669	2810	0.3431	100.0000	2810	521	551	0.3538	58	18.26
scaffold_2149	60.2747	2799	0.3398	100.0000	2799	568	558	0.3474	64	21.47
scaffold_2150	88.7035	2799	0.4434	100.0000	2799	841	820	0.4611	95	25.50
scaffold_2151	53.6215	2787	0.3760	100.0000	2787	504	494	0.3868	59	18.94
scaffold_2152	444.4103	2786	0.5162	100.0000	2786	4065	4245	0.5174	460	91.19
scaffold_2153	72.7839	2781	0.4175	100.0000	2781	675	676	0.4211	69	24.61
scaffold_2154	80.6307	2781	0.4416	100.0000	2781	743	753	0.4597	89	36.12
scaffold_2155	68.9499	2777	0.4040	99.8560	2773	632	646	0.4061	73	21.22
scaffold_2156	93.2448	2774	0.4167	100.0000	2774	858	877	0.4299	86	30.86
scaffold_2157	85.4089	2766	0.4103	100.0000	2766	810	767	0.4090	89	22.64
scaffold_2158	72.7075	2766	0.3391	100.0000	2766	618	602	0.3476	74	23.43
scaffold_2159	89.0623	2762	0.4576	100.0000	2762	794	841	0.4738	93	30.38
scaffold_2160	43.2337	2760	0.3333	100.0000	2760	379	419	0.3392	39	16.65
scaffold_2161	65.1476	2758	0.3992	100.0000	2758	619	581	0.4167	60	33.78
scaffold_2162	81.0406	2756	0.4321	100.0000	2756	760	733	0.4533	78	25.66
scaffold_2163	109.0007	2729	0.3543	100.0000	2729	996	988	0.3663	117	41.31
scaffold_2164	81.2108	2728	0.3919	100.0000	2728	685	719	0.3926	85	22.42
scaffold_2165	70.1848	2727	0.3656	100.0000	2727	634	637	0.3832	72	26.32
scaffold_2166	64.0357	2720	0.3316	100.0000	2720	504	496	0.3396	63	19.58
scaffold_2167	58.1815	2711	0.3584	100.0000	2711	545	512	0.3599	59	22.91
scaffold_2168	56.1827	2710	0.3701	100.0000	2710	511	505	0.3840	56	19.34
scaffold_2169	84.2163	2709	0.4470	100.0000	2709	783	740	0.4551	90	22.99
scaffold_2170	80.4295	2708	0.3789	100.0000	2708	735	718	0.3755	79	21.44
scaffold_2171	89.3341	2706	0.4412	100.0000	2706	794	817	0.4515	94	28.52
scaffold_2172	81.7811	2704	0.3872	100.0000	2704	738	760	0.3985	83	21.44
scaffold_2173	76.2667	2700	0.4419	100.0000	2700	701	674	0.4466	79	25.03
scaffold_2174	600.8321	2698	0.4489	100.0000	2698	5381	5432	0.4464	446	395.32
scaffold_2175	81.0861	2695	0.4694	98.1818	2646	729	731	0.4749	89	29.51
scaffold_2176	66.2769	2687	0.3740	100.0000	2687	598	579	0.3777	68	15.68
scaffold_2177	63.9597	2680	0.3578	100.0000	2680	507	542	0.3692	63	19.97
scaffold_2178	55.8587	2675	0.3738	100.0000	2675	503	492	0.3831	60	20.22
scaffold_2179	74.9366	2664	0.4486	100.0000	2664	663	669	0.4546	76	23.08
scaffold_2180	57.5280	2663	0.3804	100.0000	2663	513	510	0.3938	54	25.84
scaffold_2181	72.6038	2655	0.3650	100.0000	2655	642	639	0.3723	71	20.87
scaffold_2182	44.1221	2638	0.3575	100.0000	2638	370	406	0.3615	46	20.11
scaffold_2183	80.8108	2632	0.4236	100.0000	2632	726	700	0.4253	83	20.94
scaffold_2184	78.2120	2627	0.3494	100.0000	2627	656	647	0.3819	67	41.36
