#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2023	59.4576	4991	0.3663	100.0000	4991	995	987	0.3991	52	30.23
scaffold_2024	78.6661	4986	0.3698	100.0000	4986	1306	1311	0.3906	82	37.41
scaffold_2025	69.8304	4983	0.3685	100.0000	4983	1178	1144	0.3820	77	27.05
scaffold_2026	105.3366	4961	0.3598	98.4882	4886	1737	1762	0.3643	88	51.49
scaffold_2027	57.9827	4961	0.3427	100.0000	4961	964	956	0.3651	61	33.54
scaffold_2028	58.2435	4960	0.3431	100.0000	4960	956	970	0.3536	60	22.09
scaffold_2029	106.5058	4955	0.3869	100.0000	4955	1785	1757	0.3921	105	37.66
scaffold_2030	75.2795	4948	0.3945	100.0000	4948	1234	1254	0.4164	78	29.04
scaffold_2031	91.2230	4946	0.3825	100.0000	4946	1375	1436	0.4018	95	34.96
scaffold_2032	75.9569	4941	0.3362	99.3524	4909	1283	1234	0.3540	59	49.68
scaffold_2033	47.6650	4941	0.3184	100.0000	4941	786	783	0.3256	45	18.94
scaffold_2034	69.9891	4936	0.3626	100.0000	4936	1153	1152	0.3910	74	32.31
scaffold_2035	75.3845	4931	0.4015	100.0000	4931	1224	1256	0.4299	83	39.63
scaffold_2036	56.4847	4916	0.3200	100.0000	4916	930	921	0.3263	61	27.29
scaffold_2037	60.6473	4914	0.3588	100.0000	4914	994	994	0.3693	64	27.33
scaffold_2038	66.9003	4896	0.3429	100.0000	4896	1104	1078	0.3525	68	23.16
scaffold_2039	90.8688	4894	0.4179	100.0000	4894	1489	1477	0.4296	94	21.79
scaffold_2040	67.4596	4893	0.3599	100.0000	4893	1109	1090	0.3876	71	29.84
scaffold_2041	54.5249	4889	0.3271	100.0000	4889	887	891	0.3379	55	20.61
scaffold_2042	85.6280	4868	0.3392	100.0000	4868	1397	1519	0.3663	55	137.61
scaffold_2043	66.7647	4867	0.3626	100.0000	4867	1065	1104	0.3803	65	30.11
scaffold_2044	62.7529	4857	0.3615	100.0000	4857	1030	1006	0.3894	64	30.33
scaffold_2045	57.2514	4857	0.3366	100.0000	4857	921	932	0.3542	59	24.95
scaffold_2046	47.1984	4844	0.3307	100.0000	4844	752	773	0.3364	46	18.87
scaffold_2047	72.1565	4843	0.3531	100.0000	4843	1161	1173	0.3621	73	23.50
scaffold_2048	58.3891	4842	0.3486	100.0000	4842	960	927	0.3600	61	20.45
scaffold_2049	83.2815	4839	0.3637	100.0000	4839	1371	1307	0.3825	78	58.49
scaffold_2050	73.7942	4821	0.3661	100.0000	4821	1189	1176	0.3861	82	37.10
scaffold_2051	67.7722	4820	0.3527	100.0000	4820	1086	1095	0.3647	69	34.91
scaffold_2052	84.5407	4818	0.3649	100.0000	4818	1367	1350	0.3929	103	43.37
scaffold_2053	81.7345	4814	0.4057	100.0000	4814	1317	1306	0.4287	94	35.77
scaffold_2054	67.3466	4807	0.3599	100.0000	4807	1083	1074	0.3874	53	43.61
scaffold_2055	61.2370	4806	0.3801	100.0000	4806	989	973	0.3940	66	22.24
scaffold_2056	82.3328	4805	0.3917	100.0000	4805	1324	1313	0.4033	90	28.04
scaffold_2057	55.3603	4804	0.3568	100.0000	4804	876	895	0.3976	52	34.73
scaffold_2058	60.4897	4803	0.3365	100.0000	4803	967	973	0.3477	65	19.75
scaffold_2059	61.2311	4785	0.3396	100.0000	4785	982	970	0.3541	66	27.18
scaffold_2060	83.1879	4780	0.3969	100.0000	4780	1315	1338	0.4082	88	24.94
scaffold_2061	50.0704	4776	0.3224	100.0000	4776	796	800	0.3406	48	26.35
scaffold_2062	59.3577	4769	0.3336	99.7484	4757	941	950	0.3720	67	35.63
scaffold_2063	47.8147	4766	0.3328	100.0000	4766	764	756	0.3702	43	26.11
scaffold_2064	56.3572	4753	0.3537	100.0000	4753	890	897	0.3797	53	29.54
scaffold_2065	231.3929	4752	0.3392	100.0000	4752	3947	3973	0.3458	53	806.32
scaffold_2066	57.9531	4752	0.3415	100.0000	4752	916	920	0.3522	57	30.21
scaffold_2067	39.3526	4745	0.3106	100.0000	4745	612	633	0.3452	33	31.76
scaffold_2068	52.6601	4743	0.3186	100.0000	4743	822	845	0.3349	55	24.00
scaffold_2069	73.2573	4737	0.3808	100.0000	4737	1155	1162	0.4181	78	37.24
scaffold_2070	45.4791	4723	0.3333	100.0000	4723	716	719	0.3522	48	22.20
scaffold_2071	74.9911	4721	0.3614	100.0000	4721	1186	1176	0.3676	78	19.73
scaffold_2072	74.2903	4715	0.3924	100.0000	4715	1160	1182	0.4074	77	23.23
scaffold_2073	70.9824	4711	0.3670	100.0000	4711	1108	1125	0.3873	73	25.85
scaffold_2074	51.8816	4711	0.3316	100.0000	4711	810	819	0.3421	56	21.27
scaffold_2075	72.2427	4709	0.3455	100.0000	4709	1088	1182	0.3540	66	37.19
scaffold_2076	73.3982	4676	0.3901	100.0000	4676	1129	1160	0.4105	79	33.25
scaffold_2077	70.9688	4675	0.3936	100.0000	4675	1110	1103	0.4214	74	30.68
scaffold_2078	72.9617	4672	0.3793	100.0000	4672	1139	1135	0.4089	69	29.78
scaffold_2079	86.1149	4672	0.3228	100.0000	4672	1320	1362	0.3255	53	127.40
scaffold_2080	66.3901	4671	0.3631	100.0000	4671	1024	1047	0.3756	63	25.11
scaffold_2081	60.9020	4664	0.3647	100.0000	4664	949	943	0.3803	62	29.15
scaffold_2082	55.1885	4611	0.3520	100.0000	4611	845	850	0.3709	52	32.47
scaffold_2083	71.2238	4607	0.3479	100.0000	4607	1097	1089	0.3693	78	33.22
scaffold_2084	59.9996	4604	0.3540	100.0000	4604	923	918	0.3738	59	23.05
scaffold_2085	50.9125	4604	0.3298	100.0000	4604	794	767	0.3380	53	22.00
scaffold_2086	68.5602	4602	0.3544	100.0000	4602	1050	1052	0.3769	68	37.19
scaffold_2087	118.3649	4599	0.3688	100.0000	4599	1803	1829	0.3714	72	166.14
scaffold_2088	58.4265	4598	0.3493	98.9778	4551	897	895	0.3553	66	26.86
scaffold_2089	58.6205	4598	0.3304	100.0000	4598	917	883	0.3488	60	34.39
scaffold_2090	58.5486	4597	0.3424	100.0000	4597	892	903	0.3467	58	20.80
scaffold_2091	70.0081	4589	0.3297	100.0000	4589	1047	1097	0.3309	58	60.52
scaffold_2092	72.7929	4588	0.3612	100.0000	4588	1118	1112	0.3773	75	31.25
scaffold_2093	73.6338	4574	0.3706	100.0000	4574	1118	1128	0.3867	73	27.44
scaffold_2094	37.7919	4574	0.3181	100.0000	4574	546	559	0.3400	35	20.94
scaffold_2095	60.8925	4567	0.3536	100.0000	4567	925	930	0.3638	57	19.76
scaffold_2096	57.8866	4561	0.3374	100.0000	4561	875	883	0.3503	57	23.93
scaffold_2097	54.2571	4555	0.3348	100.0000	4555	805	844	0.3414	55	15.30
scaffold_2098	50.5731	4551	0.3329	100.0000	4551	787	749	0.3533	47	25.32
scaffold_2099	60.2139	4548	0.3522	100.0000	4548	911	923	0.3672	57	32.23
scaffold_2100	73.9435	4547	0.3576	100.0000	4547	1123	1134	0.3676	77	24.09
scaffold_2101	61.4628	4542	0.3568	100.0000	4542	923	925	0.3785	61	29.55
scaffold_2102	71.4636	4541	0.3464	100.0000	4541	1105	1054	0.3774	58	74.45
scaffold_2103	73.2036	4539	0.3959	100.0000	4539	1123	1092	0.4106	80	29.27
scaffold_2104	68.4557	4531	0.3798	100.0000	4531	1035	1034	0.4031	69	29.04
scaffold_2105	52.2105	4518	0.3411	100.0000	4518	788	784	0.3629	47	28.41
scaffold_2106	65.3505	4517	0.3511	100.0000	4517	976	999	0.3646	61	28.43
scaffold_2107	56.2927	4516	0.3202	100.0000	4516	853	844	0.3456	56	35.66
scaffold_2108	67.2776	4514	0.3655	100.0000	4514	1010	1015	0.3735	66	27.52
scaffold_2109	73.8967	4513	0.3634	100.0000	4513	1085	1140	0.3655	77	19.31
scaffold_2110	46.9761	4513	0.3237	100.0000	4513	708	707	0.3438	47	25.00
scaffold_2111	76.7249	4508	0.3871	100.0000	4508	1138	1173	0.4069	84	28.71
scaffold_2112	41.7257	4506	0.3205	100.0000	4506	634	622	0.3355	47	24.48
scaffold_2113	61.5466	4497	0.3649	100.0000	4497	930	914	0.3776	65	24.67
scaffold_2114	68.4744	4488	0.3463	100.0000	4488	1023	1028	0.3673	69	27.16
scaffold_2115	66.3878	4484	0.3733	100.0000	4484	996	990	0.3966	74	33.09
scaffold_2116	68.7160	4482	0.3527	100.0000	4482	1027	1025	0.3605	72	16.64
scaffold_2117	71.5828	4478	0.3662	100.0000	4478	1077	1059	0.3763	73	22.66
scaffold_2118	57.0410	4467	0.3553	100.0000	4467	846	854	0.3876	59	28.24
scaffold_2119	66.4253	4465	0.3545	100.0000	4465	986	990	0.3612	69	29.01
scaffold_2120	62.3591	4461	0.3580	100.0000	4461	925	928	0.3857	62	31.41
scaffold_2121	64.1070	4460	0.3587	100.0000	4460	956	952	0.3829	61	30.75
scaffold_2122	7.6971	4447	0.4324	100.0000	4447	115	113	0.4251	7	4.22
scaffold_2123	65.6862	4446	0.3403	100.0000	4446	980	968	0.3614	61	32.20
scaffold_2124	66.9748	4442	0.3588	100.0000	4442	1021	984	0.3673	64	16.87
scaffold_2125	74.4320	4435	0.3680	100.0000	4435	1099	1107	0.3896	68	28.80
scaffold_2126	88.2193	4428	0.4024	100.0000	4428	1304	1302	0.4258	106	36.47
scaffold_2127	67.9695	4421	0.3615	100.0000	4421	1006	994	0.3845	76	32.61
scaffold_2128	63.4000	4415	0.3511	100.0000	4415	944	927	0.3652	67	24.14
scaffold_2129	2096.2161	4414	0.3201	100.0000	4414	30667	31237	0.3389	1495	1694.05
scaffold_2130	66.7144	4405	0.3521	100.0000	4405	1351	875	0.4042	46	112.08
scaffold_2131	74.4559	4404	0.3554	100.0000	4404	1076	1113	0.3611	73	19.31
scaffold_2132	64.3832	4400	0.3498	100.0000	4400	939	952	0.3606	63	25.15
scaffold_2133	63.8930	4394	0.3837	100.0000	4394	944	929	0.4082	64	33.45
scaffold_2134	60.4801	4391	0.3535	100.0000	4391	895	876	0.3819	58	37.86
scaffold_2135	98.9446	4390	0.3786	100.0000	4390	1498	1407	0.4351	66	95.91
scaffold_2136	110.6453	4387	0.3554	100.0000	4387	1598	1617	0.3954	68	101.32
scaffold_2137	81.8375	4387	0.3777	100.0000	4387	1199	1193	0.3923	75	30.44
scaffold_2138	81.0110	4383	0.3167	100.0000	4383	1068	1123	0.3247	84	32.93
scaffold_2139	70.7075	4359	0.3567	100.0000	4359	1021	1036	0.3710	73	28.37
scaffold_2140	58.6231	4359	0.3544	100.0000	4359	833	870	0.3605	57	24.61
scaffold_2141	94.3157	4358	0.3655	100.0000	4358	1383	1364	0.3764	83	44.07
scaffold_2142	49.6832	4353	0.3223	100.0000	4353	736	707	0.3295	49	19.18
scaffold_2143	77.0395	4352	0.3796	100.0000	4352	1136	1101	0.3986	75	35.59
scaffold_2144	61.4450	4351	0.3477	100.0000	4351	891	891	0.3630	67	29.31
scaffold_2145	50.5361	4341	0.3278	100.0000	4341	726	737	0.3365	51	18.46
scaffold_2146	53.1815	4330	0.3494	100.0000	4330	759	778	0.3559	49	20.88
scaffold_2147	61.5362	4327	0.3480	100.0000	4327	884	891	0.3711	64	30.47
scaffold_2148	44.3130	4320	0.3440	100.0000	4320	635	642	0.3541	45	20.43
scaffold_2149	55.2011	4312	0.3455	100.0000	4312	792	796	0.3669	52	27.83
scaffold_2150	75.9896	4311	0.3691	100.0000	4311	1084	1098	0.3910	80	28.25
scaffold_2151	78.1290	4310	0.3738	100.0000	4310	1121	1137	0.3887	83	28.14
scaffold_2152	53.9356	4304	0.3318	100.0000	4304	778	772	0.3564	43	30.67
scaffold_2153	58.5038	4297	0.3421	100.0000	4297	838	840	0.3599	53	26.26
scaffold_2154	50.3043	4266	0.3286	100.0000	4266	713	712	0.3541	45	26.92
scaffold_2155	80.2234	4265	0.3815	100.0000	4265	1136	1146	0.4004	81	27.41
scaffold_2156	64.8296	4255	0.3394	100.0000	4255	937	904	0.3521	68	30.48
scaffold_2157	55.6363	4254	0.3373	100.0000	4254	793	786	0.3524	49	29.46
scaffold_2158	48.5067	4249	0.3394	100.0000	4249	691	685	0.3581	47	26.17
scaffold_2159	79.0952	4242	0.3857	100.0000	4242	1125	1106	0.4147	87	38.86
scaffold_2160	57.3554	4237	0.3285	100.0000	4237	797	825	0.3401	52	23.24
scaffold_2161	150.4059	4225	0.3441	100.0000	4225	2676	2051	0.4358	64	458.98
scaffold_2162	80.7439	4221	0.3629	100.0000	4221	1150	1125	0.3761	89	29.14
scaffold_2163	77.8845	4218	0.3502	100.0000	4218	1101	1091	0.3653	87	30.80
scaffold_2164	63.4301	4213	0.3727	99.4778	4191	876	906	0.3871	65	25.50
scaffold_2165	58.4192	4213	0.3413	100.0000	4213	822	822	0.3598	59	22.09
scaffold_2166	58.0744	4208	0.3260	100.0000	4208	814	815	0.3311	58	27.42
scaffold_2167	10.5372	4205	0.4766	100.0000	4205	145	151	0.4659	9	5.88
scaffold_2168	66.6416	4194	0.3410	100.0000	4194	928	937	0.3588	67	28.76
scaffold_2169	58.5849	4189	0.3516	100.0000	4189	810	831	0.3664	60	24.48
scaffold_2170	64.8739	4187	0.3578	100.0000	4187	912	899	0.3917	58	35.25
scaffold_2171	60.7246	4187	0.3523	100.0000	4187	843	855	0.3792	58	26.28
scaffold_2172	68.6434	4175	0.3909	100.0000	4175	956	955	0.4016	66	32.20
scaffold_2173	63.8172	4168	0.3397	100.0000	4168	881	894	0.3600	61	33.62
scaffold_2174	55.6785	4162	0.3472	100.0000	4162	758	789	0.3632	55	26.93
scaffold_2175	61.4728	4158	0.3617	100.0000	4158	844	860	0.3873	60	24.33
scaffold_2176	74.5470	4157	0.3837	100.0000	4157	1035	1031	0.4257	74	42.73
scaffold_2177	52.9612	4152	0.3396	100.0000	4152	721	748	0.3615	51	28.30
scaffold_2178	89.0716	4147	0.4384	100.0000	4147	1226	1239	0.4588	106	39.21
scaffold_2179	76.2618	4144	0.3629	100.0000	4144	1039	1067	0.3794	77	24.24
scaffold_2180	58.8938	4143	0.3596	100.0000	4143	804	822	0.3830	57	25.64
scaffold_2181	50.6156	4141	0.3163	100.0000	4141	703	696	0.3294	53	21.44
scaffold_2182	62.2564	4126	0.3502	100.0000	4126	836	876	0.3529	67	17.46
scaffold_2183	76.4520	4122	0.3510	100.0000	4122	1047	1055	0.3589	82	21.56
scaffold_2184	96.8758	4121	0.4035	100.0000	4121	1323	1337	0.4255	106	37.26
scaffold_2185	58.8300	4117	0.3612	100.0000	4117	796	817	0.3752	58	22.94
scaffold_2186	64.3879	4112	0.3217	100.0000	4112	874	893	0.3326	69	24.54
scaffold_2187	77.2673	4111	0.3573	100.0000	4111	1056	1044	0.3597	77	19.64
scaffold_2188	68.3778	4111	0.3503	100.0000	4111	953	924	0.3606	71	23.98
scaffold_2189	64.5655	4110	0.3530	100.0000	4110	909	861	0.3570	70	23.64
scaffold_2190	156.6988	4094	0.3197	100.0000	4094	1994	2279	0.3909	42	219.33
scaffold_2191	65.6258	4091	0.3251	100.0000	4091	889	916	0.3274	65	17.30
scaffold_2192	63.1862	4086	0.3456	100.0000	4086	870	856	0.3505	66	24.60
scaffold_2193	2422.9640	4085	0.3564	100.0000	4085	31925	35110	0.3686	1493	2336.87
scaffold_2194	71.6207	4084	0.3710	100.0000	4084	974	978	0.4151	75	40.18
scaffold_2195	59.4477	4079	0.3533	100.0000	4079	797	820	0.3699	62	31.85
scaffold_2196	49.8650	4058	0.3167	100.0000	4058	660	689	0.3326	44	23.68
scaffold_2197	68.0074	4056	0.3511	100.0000	4056	913	928	0.3591	66	22.67
scaffold_2198	51.1795	4055	0.3470	100.0000	4055	702	682	0.3628	50	21.61
scaffold_2199	380.9683	4040	0.4574	100.0000	4040	5240	5032	0.4634	401	89.69
scaffold_2200	67.1658	4034	0.3594	100.0000	4034	888	920	0.3737	65	28.78
scaffold_2201	66.7301	4028	0.3590	100.0000	4028	896	895	0.3742	66	28.29
scaffold_2202	64.5814	4028	0.3585	100.0000	4028	857	878	0.3651	67	27.88
scaffold_2203	88.2983	4016	0.3673	100.0000	4016	1191	1175	0.3817	75	44.50
scaffold_2204	60.0786	4007	0.3394	100.0000	4007	790	815	0.3515	67	26.78
scaffold_2205	56.9383	4004	0.3417	100.0000	4004	754	769	0.3567	62	23.95
scaffold_2206	63.0500	4002	0.3366	100.0000	4002	835	850	0.3460	61	29.44
scaffold_2207	58.5165	3998	0.3659	100.0000	3998	781	780	0.3867	59	27.26
scaffold_2208	64.6099	3986	0.3590	100.0000	3986	865	856	0.3678	63	24.54
scaffold_2209	68.4791	3978	0.3653	100.0000	3978	917	902	0.3813	75	25.78
scaffold_2210	69.7307	3973	0.3791	100.0000	3973	920	929	0.3960	75	28.00
scaffold_2211	92.0802	3967	0.3827	100.0000	3967	1176	1268	0.3929	86	47.66
scaffold_2212	14.5030	3964	0.3824	100.0000	3964	163	154	0.3974	15	7.93
scaffold_2213	89.1884	3959	0.3920	100.0000	3959	1168	1186	0.4201	83	39.24
scaffold_2214	95.3825	3958	0.3921	100.0000	3958	1263	1267	0.3983	101	25.72
scaffold_2215	72.2083	3956	0.3557	100.0000	3956	945	963	0.3649	70	27.43
scaffold_2216	62.5478	3956	0.3271	100.0000	3956	827	827	0.3307	64	29.11
scaffold_2217	68.0887	3956	0.3544	100.0000	3956	906	931	0.3667	61	34.88
scaffold_2218	115.8068	3954	0.3629	100.0000	3954	1612	1443	0.3552	82	115.75
scaffold_2219	56.8638	3949	0.3436	100.0000	3949	750	749	0.3777	48	29.30
scaffold_2220	56.8182	3949	0.3548	100.0000	3949	753	744	0.3772	57	27.07
scaffold_2221	83.9828	3947	0.3963	100.0000	3947	1106	1107	0.4022	86	23.58
scaffold_2222	63.1379	3944	0.3578	100.0000	3944	836	824	0.3717	66	24.14
scaffold_2223	64.3801	3941	0.3319	100.0000	3941	847	847	0.3388	69	24.30
scaffold_2224	59.9559	3927	0.3257	100.0000	3927	782	790	0.3354	65	20.21
scaffold_2225	15.3357	3923	0.4736	100.0000	3923	182	193	0.4638	14	7.12
scaffold_2226	48.1924	3919	0.3338	100.0000	3919	623	637	0.3569	49	24.00
scaffold_2227	68.5941	3907	0.3798	100.0000	3907	886	897	0.4107	65	36.08
scaffold_2228	66.3274	3906	0.3615	100.0000	3906	873	855	0.3850	55	30.66
scaffold_2229	46.1847	3904	0.3322	100.0000	3904	606	594	0.3458	46	20.43
scaffold_2230	95.4023	3903	0.3682	100.0000	3903	1254	1224	0.3863	65	76.87
scaffold_2231	74.3567	3902	0.3652	100.0000	3902	934	920	0.3949	73	41.15
scaffold_2232	66.8220	3894	0.3503	100.0000	3894	858	880	0.3636	64	22.18
scaffold_2233	60.5860	3889	0.3340	100.0000	3889	795	778	0.3424	61	23.65
scaffold_2234	66.8290	3884	0.3566	100.0000	3884	875	856	0.3781	62	31.09
scaffold_2235	51.4505	3882	0.3498	100.0000	3882	670	662	0.3575	49	21.01
scaffold_2236	64.7539	3873	0.3710	100.0000	3873	822	856	0.3835	68	22.87
scaffold_2237	75.6621	3865	0.3845	98.0595	3790	987	965	0.3995	80	36.23
scaffold_2238	74.4277	3865	0.3594	100.0000	3865	952	965	0.3848	81	33.17
scaffold_2239	112.7726	3852	0.3458	100.0000	3852	1471	1437	0.3539	87	67.45
scaffold_2240	52.6983	3852	0.3022	100.0000	3852	676	678	0.3444	48	36.05
scaffold_2241	70.5694	3850	0.3660	100.0000	3850	903	908	0.3796	62	28.35
scaffold_2242	65.0138	3848	0.3584	100.0000	3848	845	830	0.3615	67	18.64
scaffold_2243	57.0486	3846	0.3437	100.0000	3846	751	713	0.3489	60	18.41
scaffold_2244	82.0164	3843	0.3440	100.0000	3843	1091	1013	0.3664	61	65.39
scaffold_2245	51.8187	3838	0.3395	100.0000	3838	673	655	0.3486	55	17.22
scaffold_2246	63.9368	3831	0.3566	100.0000	3831	814	820	0.3840	64	31.25
scaffold_2247	48.5609	3828	0.3059	100.0000	3828	635	604	0.3153	50	18.31
scaffold_2248	67.3217	3826	0.3664	100.0000	3826	866	854	0.3851	72	23.86
scaffold_2249	69.6677	3825	0.3553	100.0000	3825	891	888	0.3750	65	28.40
scaffold_2250	65.4727	3825	0.3501	100.0000	3825	826	843	0.3606	63	22.76
scaffold_2251	140.6507	3822	0.3420	100.0000	3822	1774	1809	0.3621	103	100.22
scaffold_2252	80.5059	3817	0.3456	100.0000	3817	955	954	0.3699	63	59.98
scaffold_2253	75.1785	3810	0.3520	100.0000	3810	930	994	0.3623	77	34.92
scaffold_2254	56.4458	3809	0.3612	98.4773	3751	720	715	0.3686	64	24.17
scaffold_2255	54.3778	3806	0.3573	100.0000	3806	704	677	0.3701	55	18.20
scaffold_2256	62.9929	3800	0.3650	100.0000	3800	796	801	0.3816	68	32.42
scaffold_2257	69.6248	3798	0.3576	100.0000	3798	878	887	0.3672	71	25.22
scaffold_2258	76.1747	3794	0.3977	100.0000	3794	960	967	0.4123	78	27.28
scaffold_2259	65.0904	3794	0.3764	100.0000	3794	811	850	0.3891	69	22.32
scaffold_2260	50.5708	3793	0.3219	100.0000	3793	633	647	0.3464	55	29.00
scaffold_2261	88.4081	3788	0.3960	100.0000	3788	1115	1116	0.4228	99	35.24
scaffold_2262	52.5803	3781	0.3200	100.0000	3781	669	656	0.3331	56	24.50
scaffold_2263	51.9672	3778	0.3287	100.0000	3778	650	661	0.3391	56	24.38
scaffold_2264	54.6038	3776	0.3289	100.0000	3776	698	676	0.3420	50	24.10
scaffold_2265	58.1427	3771	0.3553	100.0000	3771	744	732	0.3581	59	18.99
scaffold_2266	148.1507	3768	0.3389	100.0000	3768	1865	1873	0.3438	148	36.35
scaffold_2267	66.3251	3765	0.3607	100.0000	3765	824	841	0.4039	58	40.95
scaffold_2268	91.2029	3755	0.3979	100.0000	3755	1128	1155	0.4095	97	28.12
scaffold_2269	70.2365	3755	0.3744	100.0000	3755	891	871	0.3919	72	27.54
scaffold_2270	141.0053	3754	0.3530	100.0000	3754	1753	1783	0.3556	99	88.88
scaffold_2271	131.3716	3754	0.3199	100.0000	3754	1658	1780	0.3734	52	296.65
scaffold_2272	50.8292	3746	0.3081	100.0000	3746	628	639	0.3193	50	21.93
scaffold_2273	80.0177	3739	0.3883	100.0000	3739	1001	994	0.4020	90	30.40
scaffold_2274	57.0773	3725	0.3570	100.0000	3725	708	711	0.3825	48	27.99
scaffold_2275	46.6988	3722	0.3186	100.0000	3722	576	583	0.3337	46	25.05
scaffold_2276	28.3130	3722	0.3850	100.0000	3722	348	336	0.3983	27	17.54
scaffold_2277	75.7424	3719	0.3896	100.0000	3719	938	942	0.4054	87	29.58
scaffold_2278	117.3106	3712	0.3491	100.0000	3712	1678	1493	0.3249	72	231.05
scaffold_2279	43.2167	3711	0.3056	100.0000	3711	543	529	0.3118	39	21.64
scaffold_2280	52.6315	3710	0.3458	100.0000	3710	646	657	0.3643	48	24.37
scaffold_2281	62.5721	3709	0.3597	100.0000	3709	787	764	0.3767	70	26.99
scaffold_2282	52.5550	3701	0.3288	100.0000	3701	650	649	0.3389	56	16.49
scaffold_2283	53.9395	3700	0.3297	100.0000	3700	653	679	0.3608	56	34.23
scaffold_2284	59.9429	3698	0.3505	100.0000	3698	740	737	0.3838	57	34.78
scaffold_2285	70.8434	3691	0.3836	100.0000	3691	868	875	0.3985	74	25.03
scaffold_2286	75.8967	3689	0.3670	100.0000	3689	949	921	0.3807	63	45.47
scaffold_2287	75.0062	3688	0.3351	100.0000	3688	927	915	0.3356	73	28.59
scaffold_2288	76.0358	3687	0.3656	100.0000	3687	932	938	0.3902	80	32.02
scaffold_2289	66.2208	3686	0.3581	100.0000	3686	822	806	0.3686	68	21.45
scaffold_2290	131.8218	3682	0.3726	100.0000	3682	1637	1613	0.3756	125	37.37
scaffold_2291	118.4738	3677	0.3794	100.0000	3677	1472	1408	0.4086	100	123.04
scaffold_2292	72.5038	3672	0.3508	100.0000	3672	879	918	0.3500	70	23.46
scaffold_2293	51.4969	3671	0.3446	100.0000	3671	638	611	0.3706	42	35.88
scaffold_2294	79.9575	3669	0.3611	100.0000	3669	982	975	0.3835	89	37.32
scaffold_2295	128.7775	3659	0.3763	100.0000	3659	1564	1574	0.3926	93	119.25
scaffold_2296	70.5617	3653	0.3761	100.0000	3653	856	864	0.3935	73	25.93
scaffold_2297	53.4985	3651	0.3344	100.0000	3651	655	648	0.3471	52	23.63
scaffold_2298	54.8243	3649	0.3456	100.0000	3649	667	666	0.3532	57	22.56
scaffold_2299	67.6116	3646	0.3653	100.0000	3646	820	826	0.3709	71	18.14
scaffold_2300	57.9695	3641	0.3120	99.7254	3631	693	713	0.3385	57	37.15
scaffold_2301	69.5158	3635	0.3736	100.0000	3635	845	840	0.3903	69	26.26
scaffold_2302	60.1488	3635	0.3395	100.0000	3635	738	721	0.3452	65	20.63
scaffold_2303	67.7812	3633	0.3658	100.0000	3633	820	863	0.3895	63	36.04
scaffold_2304	74.2238	3632	0.3433	100.0000	3632	890	908	0.3632	74	31.11
scaffold_2305	44.8672	3623	0.3254	98.8959	3583	537	532	0.3345	50	19.11
scaffold_2306	78.8802	3622	0.3973	100.0000	3622	958	948	0.4100	85	23.49
scaffold_2307	225.8314	3619	0.3509	100.0000	3619	2668	2784	0.3563	234	66.85
scaffold_2308	80.1110	3614	0.3484	100.0000	3614	979	959	0.3509	81	21.88
scaffold_2309	55.9812	3614	0.3392	100.0000	3614	677	671	0.3551	54	23.49
scaffold_2310	79.5183	3610	0.3330	100.0000	3610	965	951	0.3391	84	29.07
scaffold_2311	66.0876	3609	0.3840	100.0000	3609	810	780	0.4160	61	31.52
scaffold_2312	96.6102	3602	0.3629	100.0000	3602	1107	1213	0.3595	91	82.62
scaffold_2313	72.7374	3595	0.3691	100.0000	3595	858	885	0.3886	75	32.02
scaffold_2314	49.8210	3593	0.3646	100.0000	3593	602	594	0.3824	50	26.24
scaffold_2315	73.6851	3592	0.3589	100.0000	3592	907	858	0.3741	78	24.16
scaffold_2316	68.6943	3592	0.3594	98.1904	3527	827	820	0.3687	70	28.26
scaffold_2317	55.5523	3592	0.3307	100.0000	3592	642	691	0.3360	56	17.83
scaffold_2318	58.1445	3591	0.3517	100.0000	3591	698	698	0.3608	62	16.49
scaffold_2319	66.3081	3573	0.3490	100.0000	3573	786	796	0.3590	71	26.03
scaffold_2320	68.8652	3562	0.3627	97.9506	3489	812	823	0.3698	74	25.81
scaffold_2321	61.4821	3557	0.3410	100.0000	3557	722	738	0.3453	64	19.11
scaffold_2322	58.9062	3549	0.3291	100.0000	3549	702	702	0.3433	55	25.31
scaffold_2323	27.3340	3548	0.3041	100.0000	3548	314	334	0.3148	26	15.88
scaffold_2324	71.2295	3543	0.3703	100.0000	3543	847	838	0.3949	65	32.98
scaffold_2325	87.1624	3540	0.3760	100.0000	3540	1031	1025	0.3943	95	30.80
scaffold_2326	52.6863	3526	0.3332	100.0000	3526	615	624	0.3512	58	27.48
scaffold_2327	27.8154	3526	0.4183	100.0000	3526	290	282	0.4076	21	22.57
scaffold_2328	10.9983	3525	0.4105	100.0000	3525	131	128	0.4119	10	6.17
scaffold_2329	50.7149	3522	0.3322	100.0000	3522	594	596	0.3461	45	27.61
scaffold_2330	59.0582	3520	0.3287	100.0000	3520	709	678	0.3374	56	24.30
scaffold_2331	46.1299	3518	0.3280	100.0000	3518	536	546	0.3350	44	17.89
scaffold_2332	91.5026	3514	0.3944	100.0000	3514	1071	1065	0.4073	95	27.27
scaffold_2333	83.4350	3513	0.3402	100.0000	3513	985	975	0.3508	78	42.66
