#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2434	68.7008	1661	0.3967	100.0000	1661	369	368	0.4158	75	21.56
scaffold_2435	48.1206	1658	0.3559	100.0000	1658	245	287	0.3578	47	23.63
scaffold_2436	46.1642	1657	0.3693	100.0000	1657	261	249	0.3890	39	23.09
scaffold_2437	61.4924	1653	0.3654	100.0000	1653	334	344	0.3823	69	25.66
scaffold_2438	55.3810	1651	0.3882	100.0000	1651	289	320	0.3995	59	17.75
scaffold_2439	47.7682	1648	0.3447	100.0000	1648	265	253	0.3422	50	12.15
scaffold_2440	435.7747	1647	0.4426	100.0000	1647	2407	2407	0.4575	484	123.22
scaffold_2441	74.8280	1645	0.3866	100.0000	1645	409	415	0.3648	69	42.09
scaffold_2442	62.5818	1645	0.4030	100.0000	1645	344	334	0.4136	65	20.35
scaffold_2443	72.7378	1644	0.3942	100.0000	1644	370	387	0.3982	76	21.09
scaffold_2444	44.0943	1644	0.3510	100.0000	1644	237	248	0.3590	47	13.77
scaffold_2445	43.1278	1643	0.3414	100.0000	1643	231	227	0.3518	37	18.08
scaffold_2446	74.2367	1639	0.3758	100.0000	1639	384	341	0.3750	67	32.32
scaffold_2447	77.5883	1637	0.3934	100.0000	1637	382	364	0.3931	74	25.25
scaffold_2448	4.1100	1637	0.4331	100.0000	1637	23	22	0.4378	4	1.46
scaffold_2449	60.1547	1635	0.3878	100.0000	1635	332	325	0.3914	61	20.84
scaffold_2450	51.3676	1635	0.3511	100.0000	1635	293	268	0.3768	46	23.48
scaffold_2451	39.6073	1635	0.3547	100.0000	1635	205	228	0.3671	42	15.77
scaffold_2452	49.1903	1629	0.3634	100.0000	1629	272	264	0.3700	51	16.38
scaffold_2453	41.5600	1625	0.3772	100.0000	1625	214	239	0.4006	42	18.47
scaffold_2454	60.1724	1624	0.3744	100.0000	1624	321	334	0.3887	57	25.74
scaffold_2455	34.9137	1622	0.3681	100.0000	1622	206	173	0.3863	36	14.55
scaffold_2456	46.2690	1621	0.3529	100.0000	1621	245	255	0.3645	44	14.62
scaffold_2457	230.8726	1617	0.4898	100.0000	1617	1283	1205	0.5017	268	105.36
scaffold_2458	56.0347	1616	0.3824	100.0000	1616	305	303	0.3901	56	14.17
scaffold_2459	61.6966	1615	0.3418	100.0000	1615	320	340	0.3414	64	19.83
scaffold_2460	41.2596	1614	0.3445	100.0000	1614	232	213	0.3625	39	18.89
scaffold_2461	250.5232	1613	0.4346	100.0000	1613	1289	1414	0.4424	219	122.05
scaffold_2462	78.2505	1613	0.3968	100.0000	1613	346	369	0.4077	76	21.18
scaffold_2463	119.9213	1613	0.3695	100.0000	1613	287	331	0.3743	126	27.14
scaffold_2464	61.1404	1610	0.4006	100.0000	1610	328	329	0.4132	68	22.74
scaffold_2465	551.9303	1608	0.4403	100.0000	1608	2807	3112	0.4342	611	195.52
scaffold_2466	43.7537	1608	0.3464	100.0000	1608	237	229	0.3604	44	18.21
scaffold_2467	54.5951	1603	0.3930	100.0000	1603	296	279	0.3973	57	17.39
scaffold_2468	64.6436	1602	0.3839	100.0000	1602	335	338	0.3877	66	27.53
scaffold_2469	107.1087	1601	0.4853	100.0000	1601	555	589	0.5021	92	58.22
scaffold_2470	50.9237	1598	0.3986	100.0000	1598	270	274	0.4180	53	24.93
scaffold_2471	57.4285	1594	0.4172	100.0000	1594	292	280	0.4312	61	21.09
scaffold_2472	185.2802	1592	0.5019	100.0000	1592	1021	939	0.5013	207	79.22
scaffold_2473	66.9259	1592	0.4724	100.0000	1592	346	365	0.4898	74	21.91
scaffold_2474	53.4209	1592	0.3599	100.0000	1592	284	269	0.3679	56	14.48
scaffold_2475	67.9491	1591	0.4965	99.4972	1583	363	358	0.4987	75	22.60
scaffold_2476	65.1458	1591	0.3677	100.0000	1591	355	330	0.3689	65	33.17
scaffold_2477	41.2388	1591	0.3319	100.0000	1591	215	185	0.3525	37	18.56
scaffold_2478	44.3962	1590	0.3553	100.0000	1590	239	232	0.3782	39	21.83
scaffold_2479	49.0789	1585	0.3539	100.0000	1585	269	252	0.3603	53	16.67
scaffold_2480	36.3434	1584	0.3497	99.2424	1572	189	190	0.3617	35	14.97
scaffold_2481	580.9760	1581	0.4042	100.0000	1581	3134	3021	0.4065	626	142.89
scaffold_2482	58.7448	1579	0.4174	100.0000	1579	311	308	0.4189	67	24.74
scaffold_2483	43.1893	1574	0.3825	100.0000	1574	204	229	0.3873	46	18.13
scaffold_2484	29.9548	1570	0.3452	100.0000	1570	162	152	0.3560	31	10.81
scaffold_2485	62.6832	1569	0.3595	100.0000	1569	320	328	0.3713	67	23.14
scaffold_2486	88.5511	1566	0.3455	100.0000	1566	459	468	0.3525	93	31.53
scaffold_2487	120.2170	1562	0.4501	100.0000	1562	671	582	0.4516	121	39.61
scaffold_2488	69.1037	1562	0.3611	100.0000	1562	354	365	0.3707	66	27.37
scaffold_2489	49.8643	1562	0.3649	100.0000	1562	265	253	0.3650	50	19.04
scaffold_2490	67.2159	1561	0.3895	100.0000	1561	339	331	0.4044	71	25.07
scaffold_2491	50.0480	1561	0.3652	100.0000	1561	257	264	0.3824	47	26.61
scaffold_2492	51.5842	1556	0.3805	100.0000	1556	261	274	0.3958	45	24.82
scaffold_2493	40.4743	1556	0.3503	100.0000	1556	200	206	0.3596	41	10.64
scaffold_2494	65.3267	1552	0.4169	100.0000	1552	330	342	0.4366	65	26.97
scaffold_2495	76.3262	1551	0.3533	100.0000	1551	392	382	0.3825	45	83.73
scaffold_2496	63.2652	1550	0.3852	100.0000	1550	361	284	0.3949	61	25.92
scaffold_2497	77.7418	1549	0.4229	100.0000	1549	396	404	0.4293	82	24.77
scaffold_2498	50.7162	1547	0.3536	100.0000	1547	252	258	0.3692	56	18.58
scaffold_2499	61.5757	1546	0.3693	100.0000	1546	338	294	0.3790	54	32.86
scaffold_2500	41.7044	1546	0.3383	100.0000	1546	217	207	0.3436	44	17.27
scaffold_2501	132.4108	1541	0.3407	100.0000	1541	619	746	0.3699	42	207.90
scaffold_2502	183.8539	1540	0.4117	100.0000	1540	873	946	0.4333	184	69.30
scaffold_2503	62.3727	1540	0.3680	100.0000	1540	303	318	0.3767	54	30.03
scaffold_2504	113.5828	1539	0.4646	100.0000	1539	630	571	0.4803	99	63.34
scaffold_2505	41.9604	1539	0.3658	100.0000	1539	205	230	0.3639	47	18.00
scaffold_2506	107.8205	1538	0.4174	100.0000	1538	567	561	0.4136	109	30.73
scaffold_2507	57.9096	1538	0.3550	100.0000	1538	283	302	0.3555	57	14.70
scaffold_2508	95.8346	1536	0.3854	100.0000	1536	520	458	0.3963	106	45.84
scaffold_2509	58.9251	1536	0.4271	98.4375	1512	299	305	0.4455	64	24.89
scaffold_2510	48.1276	1536	0.3451	100.0000	1536	267	238	0.3515	48	12.27
scaffold_2511	51.5553	1536	0.3704	100.0000	1536	253	261	0.3774	50	23.40
scaffold_2512	35.3301	1536	0.3574	100.0000	1536	188	175	0.3724	39	14.81
scaffold_2513	433.4085	1535	0.4046	100.0000	1535	2248	2189	0.4340	383	324.63
scaffold_2514	94.6384	1532	0.3832	100.0000	1532	348	345	0.3954	100	49.86
scaffold_2515	70.6575	1530	0.3863	100.0000	1530	351	369	0.4407	54	52.26
scaffold_2516	52.6660	1530	0.3373	100.0000	1530	269	232	0.3446	55	15.53
scaffold_2517	53.5448	1529	0.3290	100.0000	1529	272	259	0.3313	47	27.22
scaffold_2518	65.0222	1529	0.3748	100.0000	1529	303	257	0.3796	68	17.43
scaffold_2519	75.0609	1528	0.3881	100.0000	1528	387	380	0.3914	81	20.77
scaffold_2520	55.8390	1528	0.4025	100.0000	1528	311	261	0.4193	59	19.28
scaffold_2521	64.7760	1527	0.3811	100.0000	1527	301	327	0.3797	56	38.23
scaffold_2522	63.8852	1525	0.3869	100.0000	1525	314	335	0.4131	64	30.48
scaffold_2523	127.8845	1524	0.4462	100.0000	1524	642	676	0.4559	136	38.78
scaffold_2524	43.8981	1521	0.3642	100.0000	1521	215	217	0.3810	47	16.90
scaffold_2525	308.6375	1520	0.2454	100.0000	1520	1572	1554	0.2824	308	270.57
scaffold_2526	17.1612	1520	0.2053	100.0000	1520	84	90	0.2323	13	17.73
scaffold_2527	70.6201	1519	0.3588	100.0000	1519	315	340	0.3632	62	41.91
scaffold_2528	40.6621	1518	0.3445	100.0000	1518	200	212	0.3615	40	15.83
scaffold_2529	46.6414	1517	0.3355	100.0000	1517	213	222	0.3504	44	26.68
scaffold_2530	43.8818	1514	0.3355	100.0000	1514	232	217	0.3396	43	11.62
scaffold_2531	70.3673	1511	0.3580	100.0000	1511	348	346	0.3587	74	20.15
scaffold_2532	48.3483	1510	0.3735	100.0000	1510	249	238	0.3847	55	16.80
scaffold_2533	51.4748	1508	0.3793	100.0000	1508	271	247	0.3930	51	22.91
scaffold_2534	56.8749	1503	0.4059	100.0000	1503	282	290	0.4033	61	15.44
scaffold_2535	74.1899	1501	0.3238	100.0000	1501	302	300	0.3345	61	42.34
scaffold_2536	664.9553	1499	0.4243	100.0000	1499	3399	3247	0.4249	737	191.45
scaffold_2537	44.8946	1499	0.3362	100.0000	1499	218	232	0.3725	33	35.99
scaffold_2538	392.2545	1497	0.3988	100.0000	1497	2017	1914	0.4114	369	128.44
scaffold_2539	39.8957	1496	0.3783	100.0000	1496	204	195	0.3881	42	17.07
scaffold_2540	51.4773	1496	0.4011	100.0000	1496	233	247	0.4260	55	24.97
scaffold_2541	67.7253	1496	0.3336	100.0000	1496	335	325	0.3639	43	64.36
scaffold_2542	46.6118	1494	0.3661	100.0000	1494	232	230	0.3660	47	11.09
scaffold_2543	43.8627	1493	0.3396	100.0000	1493	172	180	0.3567	44	13.32
scaffold_2544	173.8854	1492	0.3606	100.0000	1492	762	886	0.3686	75	163.12
scaffold_2545	59.7309	1490	0.3685	100.0000	1490	289	304	0.3804	61	19.66
scaffold_2546	52.6933	1490	0.3678	100.0000	1490	258	267	0.3857	52	19.46
scaffold_2547	57.0893	1489	0.4070	100.0000	1489	274	291	0.4086	59	25.84
scaffold_2548	69.5464	1488	0.4012	100.0000	1488	319	347	0.4020	75	19.03
scaffold_2549	50.8030	1487	0.3531	100.0000	1487	251	251	0.3597	54	15.41
scaffold_2550	88.5108	1486	0.3405	100.0000	1486	350	350	0.3431	80	32.98
scaffold_2551	50.9475	1486	0.3607	100.0000	1486	236	241	0.3748	53	16.79
scaffold_2552	55.1279	1486	0.3607	100.0000	1486	265	282	0.3704	57	15.19
scaffold_2553	14.9186	1486	0.4280	100.0000	1486	71	69	0.4232	15	5.32
scaffold_2554	54.1853	1484	0.3848	100.0000	1484	287	250	0.3965	59	22.06
scaffold_2555	59.9926	1481	0.3781	100.0000	1481	282	313	0.3779	56	19.41
scaffold_2556	44.8508	1481	0.3356	100.0000	1481	219	201	0.3376	44	12.52
scaffold_2557	41.8769	1478	0.3390	100.0000	1478	205	208	0.3631	49	22.48
scaffold_2558	78.7459	1476	0.3238	100.0000	1476	358	403	0.3514	77	43.38
scaffold_2559	312.9302	1475	0.4115	100.0000	1475	1648	1428	0.4283	229	247.49
scaffold_2560	64.9708	1474	0.4057	100.0000	1474	312	326	0.4179	65	21.33
scaffold_2561	680.7677	1472	0.5258	100.0000	1472	3467	3305	0.5220	785	271.98
scaffold_2562	40.6057	1471	0.3841	100.0000	1471	193	206	0.3958	47	17.99
scaffold_2563	57.2485	1469	0.3839	100.0000	1469	268	283	0.3975	58	18.02
scaffold_2564	75.3145	1466	0.3690	100.0000	1466	344	365	0.3853	74	35.03
scaffold_2565	103.3240	1466	0.4161	100.0000	1466	523	504	0.4266	106	34.33
scaffold_2566	3296.5481	1465	0.3147	100.0000	1465	15559	16892	0.3273	3583	2001.45
scaffold_2567	61.2302	1464	0.3511	100.0000	1464	265	245	0.3691	56	22.82
scaffold_2568	36.9720	1463	0.3739	100.0000	1463	166	196	0.3857	34	15.03
scaffold_2569	110.0964	1462	0.3714	100.0000	1462	537	496	0.3777	96	42.93
scaffold_2570	70.1450	1462	0.3899	100.0000	1462	313	351	0.3883	68	27.34
scaffold_2571	138.7030	1458	0.4890	100.0000	1458	681	669	0.4909	145	34.64
scaffold_2572	155.8155	1458	0.3971	100.0000	1458	669	855	0.4334	51	214.68
scaffold_2573	123.7637	1456	0.3963	100.0000	1456	595	616	0.4020	127	31.83
scaffold_2574	43.1676	1456	0.3523	100.0000	1456	204	217	0.3601	43	16.63
scaffold_2575	478.8144	1455	0.4509	100.0000	1455	2368	2331	0.4531	498	93.87
scaffold_2576	50.8034	1455	0.3973	100.0000	1455	251	244	0.4173	62	26.88
scaffold_2577	108.6335	1446	0.2344	100.0000	1446	483	563	0.2491	60	102.62
scaffold_2578	93.5138	1446	0.3624	100.0000	1446	426	479	0.3541	81	54.87
scaffold_2579	65.3396	1446	0.3520	100.0000	1446	291	285	0.3591	64	23.12
scaffold_2580	36.8637	1445	0.3564	99.1696	1433	182	166	0.3765	36	17.26
scaffold_2581	256.6147	1443	0.4491	100.0000	1443	1227	1260	0.4645	236	85.21
scaffold_2582	645.1451	1440	0.4104	100.0000	1440	3102	3174	0.4157	655	141.85
scaffold_2583	88.0723	1439	0.3454	100.0000	1439	415	412	0.3457	85	50.12
scaffold_2584	58.0334	1438	0.3999	100.0000	1438	277	282	0.4255	57	25.22
scaffold_2585	75.4509	1437	0.3904	100.0000	1437	373	350	0.3989	62	40.97
scaffold_2586	88.9589	1436	0.3489	100.0000	1436	407	445	0.3597	74	57.38
scaffold_2587	68.4760	1435	0.3331	100.0000	1435	340	314	0.3396	63	40.75
scaffold_2588	66.3710	1434	0.3849	100.0000	1434	289	253	0.3970	77	26.17
scaffold_2589	47.8583	1433	0.3782	100.0000	1433	223	235	0.3948	49	15.31
scaffold_2590	19.5757	1433	0.2408	100.0000	1433	92	95	0.2366	20	12.06
scaffold_2591	57.4759	1429	0.3387	100.0000	1429	309	237	0.3590	44	54.32
scaffold_2592	49.1754	1425	0.3396	100.0000	1425	221	250	0.3467	47	18.77
scaffold_2593	46.8504	1424	0.3518	100.0000	1424	216	231	0.3588	49	16.58
scaffold_2594	53.8959	1422	0.3896	100.0000	1422	257	256	0.4100	54	18.54
scaffold_2595	53.8601	1422	0.3383	100.0000	1422	258	253	0.3446	56	17.53
scaffold_2596	68.2379	1421	0.3892	100.0000	1421	288	354	0.3963	66	31.46
scaffold_2597	30.1457	1421	0.3469	100.0000	1421	146	142	0.3442	29	12.72
scaffold_2598	97.7481	1417	0.3536	100.0000	1417	460	395	0.3614	103	26.87
scaffold_2599	44.0296	1417	0.3776	100.0000	1417	213	204	0.3866	44	15.68
scaffold_2600	53.6766	1416	0.3665	100.0000	1416	248	260	0.3656	51	33.83
scaffold_2601	62.9279	1415	0.4042	100.0000	1415	308	298	0.3997	65	13.94
scaffold_2602	43.2254	1415	0.3435	100.0000	1415	193	215	0.3537	45	18.06
scaffold_2603	40.7001	1414	0.3423	100.0000	1414	179	206	0.3620	44	16.29
scaffold_2604	573.4041	1413	0.4176	100.0000	1413	2655	2757	0.4269	619	146.61
scaffold_2605	145.4285	1405	0.3317	100.0000	1405	707	636	0.3407	89	156.18
scaffold_2606	69.9694	1403	0.3535	100.0000	1403	262	236	0.3666	70	28.67
scaffold_2607	47.9172	1401	0.3526	100.0000	1401	215	233	0.3535	48	16.42
scaffold_2608	58.4432	1399	0.3767	100.0000	1399	288	260	0.3715	63	20.68
scaffold_2609	100.7532	1398	0.3920	100.0000	1398	478	464	0.4336	106	61.74
scaffold_2610	65.5086	1398	0.3927	100.0000	1398	277	273	0.3985	71	20.52
scaffold_2611	834.4338	1397	0.4553	100.0000	1397	3937	3826	0.4899	646	657.99
scaffold_2612	198.8145	1396	0.4362	100.0000	1396	944	947	0.4440	201	74.82
scaffold_2613	51.2582	1394	0.3953	100.0000	1394	247	228	0.4131	58	21.24
scaffold_2614	97.2205	1392	0.3405	100.0000	1392	469	432	0.3501	101	31.14
scaffold_2615	58.8851	1392	0.3865	100.0000	1392	292	256	0.3960	60	20.30
scaffold_2616	777.0755	1391	0.4694	100.0000	1391	3710	3510	0.4703	848	194.57
scaffold_2617	205.1238	1389	0.4140	100.0000	1389	961	941	0.3556	62	267.60
scaffold_2618	73.4986	1388	0.4020	100.0000	1388	277	349	0.4010	76	26.36
scaffold_2619	67.4222	1388	0.3919	100.0000	1388	297	329	0.4042	68	21.36
scaffold_2620	59.0994	1388	0.4071	100.0000	1388	266	283	0.4199	59	20.70
scaffold_2621	55.8398	1386	0.3810	100.0000	1386	263	251	0.3908	60	20.86
scaffold_2622	70.9603	1386	0.3651	100.0000	1386	334	305	0.3581	60	34.94
scaffold_2623	53.4459	1386	0.3319	100.0000	1386	248	245	0.3468	46	30.40
scaffold_2624	81.4375	1385	0.4996	100.0000	1385	401	353	0.5153	87	23.29
scaffold_2625	97.2085	1381	0.3722	100.0000	1381	434	451	0.3807	102	31.64
scaffold_2626	341.3884	1380	0.2674	100.0000	1380	1569	1572	0.2777	389	235.32
scaffold_2627	260.2212	1379	0.3814	100.0000	1379	1239	1177	0.3815	279	68.06
scaffold_2628	63.6383	1377	0.4067	100.0000	1377	287	298	0.4161	68	19.78
scaffold_2629	47.3755	1377	0.3515	100.0000	1377	215	221	0.3624	48	17.77
scaffold_2630	2443.0051	1375	0.4509	100.0000	1375	11051	11820	0.4448	2351	1157.21
scaffold_2631	38.1556	1375	0.3636	100.0000	1375	174	176	0.3982	43	22.57
scaffold_2632	230.4101	1373	0.4122	100.0000	1373	1084	1034	0.4105	243	53.34
scaffold_2633	47.5175	1372	0.3797	99.4169	1364	225	211	0.3896	49	15.03
scaffold_2634	59.3771	1371	0.3968	100.0000	1371	260	277	0.3921	57	32.55
scaffold_2635	51.1328	1370	0.3679	100.0000	1370	232	233	0.3808	55	17.73
scaffold_2636	45.2447	1369	0.3557	100.0000	1369	204	209	0.3664	48	15.79
scaffold_2637	629.0965	1368	0.4656	100.0000	1368	2932	2808	0.4773	697	179.56
scaffold_2638	47.4781	1368	0.3699	100.0000	1368	223	212	0.3832	51	14.96
scaffold_2639	51.8061	1367	0.3833	100.0000	1367	242	231	0.4003	56	20.41
scaffold_2640	53.6708	1367	0.3994	100.0000	1367	241	234	0.4208	53	24.18
scaffold_2641	138.3284	1364	0.4260	100.0000	1364	611	649	0.4625	124	100.68
scaffold_2642	61.0574	1358	0.3579	100.0000	1358	263	227	0.3585	57	21.03
scaffold_2643	46.2171	1354	0.3501	100.0000	1354	199	217	0.3667	48	14.33
scaffold_2644	276.7790	1353	0.3910	100.0000	1353	1276	1255	0.3933	281	82.17
scaffold_2645	49.1426	1353	0.3703	100.0000	1353	229	217	0.3847	48	23.65
scaffold_2646	51.3898	1352	0.2456	100.0000	1352	229	235	0.2479	40	45.25
scaffold_2647	78.7504	1350	0.4281	100.0000	1350	324	365	0.4331	81	23.66
scaffold_2648	42.8206	1349	0.3491	100.0000	1349	187	199	0.3679	37	17.40
scaffold_2649	52.6938	1349	0.3514	100.0000	1349	272	204	0.3551	47	23.20
scaffold_2650	117.7483	1347	0.4239	100.0000	1347	528	532	0.4339	127	41.60
scaffold_2651	169.0126	1345	0.4268	100.0000	1345	736	785	0.4340	165	58.56
scaffold_2652	53.2202	1344	0.3988	100.0000	1344	234	244	0.4027	53	15.21
scaffold_2653	40.1111	1341	0.3781	100.0000	1341	182	177	0.3734	37	23.69
scaffold_2654	109.7224	1340	0.3716	100.0000	1340	463	518	0.4038	119	51.70
scaffold_2655	61.5015	1340	0.3985	100.0000	1340	273	276	0.4205	68	21.97
scaffold_2656	48.8000	1340	0.3806	100.0000	1340	220	219	0.3824	51	12.04
scaffold_2657	116.2427	1339	0.3630	100.0000	1339	434	523	0.3722	116	42.16
scaffold_2658	102.2524	1339	0.3040	100.0000	1339	487	462	0.3171	100	58.26
scaffold_2659	57.3988	1339	0.3846	100.0000	1339	255	251	0.3931	65	22.38
scaffold_2660	57.8536	1339	0.3547	100.0000	1339	255	262	0.3532	54	24.74
scaffold_2661	44.1583	1339	0.3757	100.0000	1339	204	192	0.3782	43	16.47
scaffold_2662	68.4903	1338	0.3954	100.0000	1338	307	306	0.4006	70	22.84
scaffold_2663	29.1330	1338	0.3303	100.0000	1338	127	133	0.3443	37	15.38
scaffold_2664	52.7294	1334	0.3816	100.0000	1334	227	242	0.3846	49	21.38
scaffold_2665	65.9055	1333	0.3766	100.0000	1333	303	278	0.3761	64	27.57
scaffold_2666	52.4024	1332	0.3483	100.0000	1332	242	211	0.3571	53	17.85
scaffold_2667	49.7005	1329	0.3454	100.0000	1329	225	219	0.3568	46	23.21
scaffold_2668	71.3655	1327	0.3979	100.0000	1327	300	311	0.4148	72	31.56
scaffold_2669	41.4902	1326	0.3371	100.0000	1326	189	173	0.3400	47	16.43
scaffold_2670	81.4362	1325	0.4053	100.0000	1325	359	366	0.4068	82	20.94
scaffold_2671	55.8665	1318	0.3642	100.0000	1318	233	260	0.3586	49	27.83
scaffold_2672	56.0190	1316	0.3883	100.0000	1316	248	245	0.4190	61	29.82
scaffold_2673	66.0526	1311	0.4317	100.0000	1311	288	286	0.4453	72	26.63
scaffold_2674	112.8535	1311	0.4317	100.0000	1311	415	736	0.5314	74	132.89
scaffold_2675	127.1008	1310	0.3588	100.0000	1310	639	517	0.3512	88	109.07
scaffold_2676	58.4622	1309	0.3568	100.0000	1309	252	260	0.3658	65	23.54
scaffold_2677	55.7189	1309	0.3224	100.0000	1309	247	231	0.3402	54	24.56
scaffold_2678	32.7105	1309	0.3209	100.0000	1309	151	135	0.3364	33	13.46
scaffold_2679	47.0268	1305	0.3525	100.0000	1305	202	207	0.3582	48	11.85
scaffold_2680	53.9716	1304	0.3949	100.0000	1304	231	237	0.4533	63	34.30
scaffold_2681	79.0054	1303	0.5019	100.0000	1303	354	333	0.5105	89	31.27
scaffold_2682	70.5492	1302	0.4293	100.0000	1302	285	326	0.4333	69	28.57
scaffold_2683	53.3669	1300	0.3854	100.0000	1300	227	237	0.3941	55	20.27
scaffold_2684	38.7146	1300	0.3415	100.0000	1300	165	171	0.3584	44	16.05
scaffold_2685	36.2992	1300	0.3523	100.0000	1300	156	160	0.3590	34	11.48
scaffold_2686	1502.8168	1299	0.4303	100.0000	1299	6854	6386	0.4337	1544	351.50
scaffold_2687	167.0862	1299	0.4881	100.0000	1299	714	737	0.5057	153	110.15
scaffold_2688	802.6872	1298	0.4538	100.0000	1298	3456	3499	0.4571	836	220.87
scaffold_2689	50.4022	1298	0.3767	100.0000	1298	242	194	0.3917	47	24.21
scaffold_2690	45.5231	1296	0.3681	100.0000	1296	202	191	0.3916	45	20.66
scaffold_2691	33.4892	1294	0.2280	100.0000	1294	143	146	0.2279	15	37.64
scaffold_2692	69.9914	1284	0.3808	100.0000	1284	284	292	0.3940	73	24.54
scaffold_2693	46.9315	1284	0.3341	100.0000	1284	182	176	0.3436	50	17.11
scaffold_2694	8.5785	1281	0.3443	100.0000	1281	37	37	0.3483	7	4.15
scaffold_2695	5.6472	1281	0.4785	100.0000	1281	24	24	0.4800	6	2.85
scaffold_2696	42.9140	1279	0.3604	100.0000	1279	187	151	0.3710	47	16.02
scaffold_2697	474.6421	1274	0.4301	100.0000	1274	2062	2036	0.4312	487	109.16
scaffold_2698	89.4682	1273	0.3747	100.0000	1273	397	364	0.3875	95	48.93
scaffold_2699	61.9230	1272	0.3514	100.0000	1272	262	249	0.3775	72	28.38
scaffold_2700	51.9285	1272	0.4135	100.0000	1272	226	216	0.4152	55	17.71
scaffold_2701	64.7248	1272	0.3459	100.0000	1272	273	254	0.3510	59	31.20
scaffold_2702	174.7915	1271	0.3800	100.0000	1271	745	736	0.3746	184	48.74
scaffold_2703	349.6780	1270	0.3717	100.0000	1270	1489	1482	0.3947	154	322.33
scaffold_2704	50.8150	1270	0.3606	100.0000	1270	213	219	0.3692	53	15.67
scaffold_2705	120.5366	1269	0.3704	100.0000	1269	485	546	0.3881	144	47.06
scaffold_2706	48.5879	1269	0.3223	100.0000	1269	211	179	0.3482	43	24.92
scaffold_2707	89.7965	1268	0.3817	100.0000	1268	373	384	0.3982	101	33.16
scaffold_2708	86.8194	1268	0.3983	100.0000	1268	352	383	0.4289	67	53.23
scaffold_2709	46.6388	1268	0.3675	100.0000	1268	202	193	0.3837	47	20.65
scaffold_2710	122.9842	1268	0.3644	100.0000	1268	586	477	0.4039	47	153.54
scaffold_2711	54.3262	1266	0.4005	100.0000	1266	213	211	0.4125	56	18.88
scaffold_2712	47.7749	1266	0.3523	100.0000	1266	187	218	0.3543	45	19.86
scaffold_2713	34.1874	1265	0.3130	100.0000	1265	141	146	0.3213	32	15.65
scaffold_2714	174.1116	1264	0.3671	100.0000	1264	738	729	0.3705	191	52.24
scaffold_2715	57.6725	1264	0.3837	100.0000	1264	231	245	0.4089	62	21.65
scaffold_2716	56.8765	1263	0.3880	100.0000	1263	230	252	0.4026	61	22.37
scaffold_2717	62.8559	1263	0.3460	100.0000	1263	263	268	0.3618	58	28.04
scaffold_2718	38.8274	1263	0.3349	100.0000	1263	172	157	0.3375	40	13.46
scaffold_2719	4.6025	1263	0.4418	100.0000	1263	20	19	0.4492	5	1.81
scaffold_2720	53.8415	1262	0.3494	100.0000	1262	218	238	0.3515	58	15.97
scaffold_2721	39.5864	1262	0.3582	100.0000	1262	161	173	0.3739	39	18.14
scaffold_2722	56.3312	1262	0.4120	100.0000	1262	231	245	0.4090	59	17.24
scaffold_2723	49.6133	1262	0.3526	100.0000	1262	223	197	0.3637	49	22.62
scaffold_2724	56.4322	1261	0.2173	100.0000	1261	238	237	0.2617	22	76.60
scaffold_2725	110.4251	1261	0.3680	100.0000	1261	460	481	0.3703	108	31.44
scaffold_2726	36.6201	1261	0.3577	99.4449	1254	157	152	0.3588	41	13.42
scaffold_2727	33.0508	1261	0.3220	100.0000	1261	144	134	0.3401	29	12.91
scaffold_2728	168.9381	1260	0.3722	100.0000	1260	688	735	0.3720	175	47.49
scaffold_2729	74.1725	1258	0.4110	100.0000	1258	299	332	0.4076	75	19.50
scaffold_2730	81.1383	1258	0.4141	100.0000	1258	328	332	0.4213	90	25.88
scaffold_2731	49.3045	1258	0.3140	100.0000	1258	179	189	0.3262	44	21.84
scaffold_2732	49.0080	1257	0.3827	100.0000	1257	193	218	0.4030	44	18.44
scaffold_2733	57.5729	1255	0.3753	100.0000	1255	250	246	0.3760	56	12.67
scaffold_2734	57.0159	1255	0.3713	100.0000	1255	233	246	0.3809	51	22.66
scaffold_2735	49.8313	1251	0.3293	100.0000	1251	210	179	0.3318	49	20.60
scaffold_2736	97.8058	1251	0.3341	100.0000	1251	426	395	0.3469	50	83.18
scaffold_2737	60.0432	1251	0.3509	100.0000	1251	261	243	0.3677	50	32.54
scaffold_2738	52.7942	1249	0.3803	100.0000	1249	235	207	0.3832	57	18.96
