#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2245	36.5796	3273	0.3892	100.0000	3273	408	391	0.4127	39	18.32
scaffold_2246	43.2417	3272	0.4092	100.0000	3272	475	469	0.4229	47	18.03
scaffold_2247	31.0092	3272	0.3469	100.0000	3272	340	332	0.3536	33	11.89
scaffold_2248	42.2758	3271	0.3638	99.6943	3261	457	464	0.3721	43	14.99
scaffold_2249	52.8076	3269	0.3922	100.0000	3269	553	597	0.3989	46	30.17
scaffold_2250	42.8583	3267	0.3878	100.0000	3267	468	468	0.3923	42	13.69
scaffold_2251	36.8138	3260	0.3690	100.0000	3260	405	397	0.3753	38	13.15
scaffold_2252	39.6456	3259	0.3602	100.0000	3259	440	424	0.3809	34	19.72
scaffold_2253	35.5345	3259	0.3909	100.0000	3259	386	388	0.3955	35	12.37
scaffold_2254	32.6191	3258	0.3475	100.0000	3258	359	348	0.3518	34	10.04
scaffold_2255	272.8299	3251	0.3888	100.0000	3251	3019	2903	0.3913	287	87.89
scaffold_2256	36.6952	3251	0.3719	100.0000	3251	407	393	0.3851	39	16.03
scaffold_2257	42.1905	3250	0.3871	100.0000	3250	463	455	0.4032	48	17.79
scaffold_2258	32.3889	3250	0.3609	100.0000	3250	350	353	0.3678	35	10.53
scaffold_2259	44.9119	3248	0.3858	100.0000	3248	495	481	0.3945	45	13.26
scaffold_2260	33.2494	3248	0.3685	100.0000	3248	364	358	0.3804	32	15.96
scaffold_2261	44.3010	3239	0.4007	100.0000	3239	476	481	0.4090	46	17.80
scaffold_2262	44.9559	3239	0.3964	100.0000	3239	485	488	0.4112	50	15.83
scaffold_2263	288.4971	3237	0.3296	100.0000	3237	3100	2615	0.3345	84	522.36
scaffold_2264	25.2321	3236	0.3323	100.0000	3236	266	273	0.3406	27	9.01
scaffold_2265	40.4534	3229	0.3952	100.0000	3229	443	431	0.4029	40	14.83
scaffold_2266	37.0335	3226	0.3562	100.0000	3226	402	397	0.3697	41	18.68
scaffold_2267	42.4431	3223	0.3605	100.0000	3223	446	468	0.3582	43	10.75
scaffold_2268	45.7024	3219	0.4023	100.0000	3219	484	496	0.4078	46	14.43
scaffold_2269	23.5110	3219	0.3013	100.0000	3219	248	257	0.3101	24	8.50
scaffold_2270	41.6442	3218	0.4052	100.0000	3218	462	434	0.4076	44	15.17
scaffold_2271	36.0233	3217	0.3923	100.0000	3217	377	394	0.4203	40	15.81
scaffold_2272	47.3754	3213	0.3617	100.0000	3213	505	515	0.3724	47	15.66
scaffold_2273	49.1953	3210	0.3741	100.0000	3210	529	518	0.3821	49	16.31
scaffold_2274	41.8806	3207	0.3661	100.0000	3207	449	449	0.3753	43	15.11
scaffold_2275	31.8936	3205	0.3398	100.0000	3205	342	341	0.3506	31	12.95
scaffold_2276	33.9519	3202	0.3554	100.0000	3202	362	359	0.3784	34	15.52
scaffold_2277	108.3542	3196	0.3608	100.0000	3196	1141	1127	0.3811	65	85.29
scaffold_2278	34.9183	3196	0.3705	100.0000	3196	360	385	0.3715	37	11.10
scaffold_2279	35.8399	3191	0.3385	100.0000	3191	384	380	0.3521	39	15.97
scaffold_2280	41.7275	3189	0.3760	100.0000	3189	438	452	0.3792	43	16.98
scaffold_2281	38.9743	3187	0.3853	100.0000	3187	414	415	0.3944	42	16.93
scaffold_2282	51.7678	3178	0.3361	100.0000	3178	556	466	0.3767	34	62.89
scaffold_2283	34.3188	3171	0.3907	100.0000	3171	364	361	0.3939	35	14.01
scaffold_2284	39.8470	3169	0.3676	100.0000	3169	428	417	0.3738	41	12.58
scaffold_2285	44.6196	3165	0.3981	100.0000	3165	461	481	0.4100	49	18.30
scaffold_2286	34.7037	3162	0.3529	100.0000	3162	368	361	0.3644	34	13.34
scaffold_2287	85.9101	3160	0.3962	100.0000	3160	983	1017	0.3563	47	185.14
scaffold_2288	26.1782	3159	0.3526	100.0000	3159	275	276	0.3641	26	11.75
scaffold_2289	157.9594	3156	0.3964	100.0000	3156	1650	1677	0.3918	107	226.45
scaffold_2290	99.9905	3153	0.3945	99.6511	3142	1010	1088	0.4174	50	118.74
scaffold_2291	44.6775	3150	0.3768	100.0000	3150	480	457	0.3853	46	13.83
scaffold_2292	36.3757	3146	0.4120	100.0000	3146	373	389	0.4303	39	14.18
scaffold_2293	42.8309	3140	0.3631	100.0000	3140	450	448	0.3850	39	20.41
scaffold_2294	35.3133	3138	0.4018	99.9681	3137	371	369	0.4162	37	13.37
scaffold_2295	52.1492	3137	0.4676	100.0000	3137	542	558	0.4662	50	12.60
scaffold_2296	33.9251	3137	0.3880	100.0000	3137	344	367	0.4005	34	12.09
scaffold_2297	34.7927	3136	0.3766	100.0000	3136	378	351	0.3862	36	12.21
scaffold_2298	148.0949	3131	0.3718	100.0000	3131	1599	1459	0.3955	48	244.68
scaffold_2299	42.9981	3125	0.3469	100.0000	3125	452	446	0.3545	45	15.33
scaffold_2300	35.2979	3125	0.3827	100.0000	3125	386	353	0.3881	36	13.29
scaffold_2301	35.4597	3124	0.3438	100.0000	3124	361	380	0.3470	34	12.89
scaffold_2302	45.6193	3123	0.4047	100.0000	3123	482	471	0.4157	49	14.54
scaffold_2303	51.4024	3121	0.3864	100.0000	3121	535	534	0.3937	50	22.19
scaffold_2304	34.6133	3121	0.4098	98.1737	3064	361	360	0.4110	35	13.31
scaffold_2305	67.3069	3118	0.3903	100.0000	3118	719	703	0.3849	59	34.30
scaffold_2306	34.4057	3118	0.3384	100.0000	3118	359	357	0.3519	38	17.84
scaffold_2307	37.9499	3116	0.3848	100.0000	3116	402	388	0.3939	41	10.68
scaffold_2308	52.3238	3110	0.3598	100.0000	3110	547	565	0.3966	36	49.73
scaffold_2309	284.3055	3093	0.3579	100.0000	3093	2934	2920	0.3839	50	375.31
scaffold_2310	41.7379	3090	0.4113	100.0000	3090	428	432	0.4197	45	16.66
scaffold_2311	29.2935	3090	0.3353	100.0000	3090	291	312	0.3476	28	10.23
scaffold_2312	27.8679	3089	0.3415	100.0000	3089	284	290	0.3570	28	10.48
scaffold_2313	40.5946	3088	0.3679	100.0000	3088	432	405	0.3769	43	12.75
scaffold_2314	39.5050	3083	0.3591	100.0000	3083	394	421	0.3655	42	12.72
scaffold_2315	50.0221	3081	0.3966	100.0000	3081	514	518	0.4162	54	19.46
scaffold_2316	39.2658	3077	0.3757	100.0000	3077	398	409	0.3800	40	12.90
scaffold_2317	37.7915	3074	0.3448	100.0000	3074	402	375	0.3622	41	18.88
scaffold_2318	33.7275	3072	0.4072	100.0000	3072	350	342	0.4315	34	14.64
scaffold_2319	34.9893	3071	0.3657	100.0000	3071	348	369	0.3797	37	16.12
scaffold_2320	30.6188	3069	0.3451	100.0000	3069	311	315	0.3667	31	18.84
scaffold_2321	41.6117	3067	0.3694	100.0000	3067	417	435	0.3812	47	18.75
scaffold_2322	28.1704	3064	0.3476	100.0000	3064	288	288	0.3558	30	13.91
scaffold_2323	39.3361	3062	0.3658	100.0000	3062	394	410	0.3809	40	13.89
scaffold_2324	41.0804	3061	0.4064	100.0000	3061	428	412	0.4277	42	16.31
scaffold_2325	45.3660	3060	0.4013	100.0000	3060	470	458	0.4081	45	14.68
scaffold_2326	35.5141	3060	0.3827	100.0000	3060	355	370	0.3952	38	15.57
scaffold_2327	45.7470	3059	0.3985	100.0000	3059	474	460	0.4027	47	18.87
scaffold_2328	44.5110	3055	0.3725	100.0000	3055	450	459	0.3896	46	17.92
scaffold_2329	514.3114	3054	0.4506	100.0000	3054	5292	5169	0.4534	546	103.32
scaffold_2330	42.3923	3054	0.3576	100.0000	3054	431	434	0.3758	36	21.57
scaffold_2331	42.8933	3054	0.4267	100.0000	3054	442	431	0.4410	45	16.00
scaffold_2332	25.4014	3052	0.3286	100.0000	3052	256	261	0.3367	25	12.44
scaffold_2333	30.6447	3045	0.3297	100.0000	3045	305	317	0.3407	30	11.38
scaffold_2334	42.8597	3043	0.3464	100.0000	3043	446	425	0.3568	41	14.44
scaffold_2335	66.1397	3042	0.3363	100.0000	3042	701	637	0.3546	46	50.91
scaffold_2336	40.8927	3039	0.3847	100.0000	3039	410	417	0.3965	40	16.02
scaffold_2337	42.3748	3031	0.4084	100.0000	3031	423	434	0.4170	45	15.37
scaffold_2338	37.5789	3028	0.3752	100.0000	3028	399	368	0.3914	39	11.30
scaffold_2339	60.1214	3024	0.3608	100.0000	3024	613	602	0.3714	48	46.10
scaffold_2340	43.3878	3009	0.3805	100.0000	3009	427	446	0.3888	46	11.76
scaffold_2341	35.3343	3003	0.3463	100.0000	3003	345	365	0.3577	35	14.54
scaffold_2342	38.8145	3003	0.3936	100.0000	3003	392	385	0.4119	35	20.10
scaffold_2343	417.0893	3001	0.3965	100.0000	3001	4156	4256	0.4044	422	97.13
scaffold_2344	47.6613	3000	0.3957	100.0000	3000	485	469	0.4138	49	17.08
scaffold_2345	39.7957	3000	0.3763	100.0000	3000	407	390	0.4042	46	22.90
scaffold_2346	30.9126	2999	0.3678	99.5332	2985	314	305	0.3912	31	14.23
scaffold_2347	30.4068	2999	0.3695	100.0000	2999	326	291	0.3803	29	9.87
scaffold_2348	42.7029	2996	0.3855	100.0000	2996	435	417	0.3886	44	12.83
scaffold_2349	33.8127	2995	0.3803	100.0000	2995	321	355	0.3858	36	13.53
scaffold_2350	37.6311	2995	0.3546	100.0000	2995	365	371	0.3603	37	13.07
scaffold_2351	42.5075	2989	0.4088	100.0000	2989	423	425	0.4299	48	20.02
scaffold_2352	49.3645	2988	0.3986	100.0000	2988	491	493	0.4153	52	15.89
scaffold_2353	47.5924	2988	0.3571	100.0000	2988	475	481	0.3620	47	18.10
scaffold_2354	36.3391	2987	0.3880	100.0000	2987	361	364	0.4064	41	16.36
scaffold_2355	84.1486	2982	0.4044	100.0000	2982	868	817	0.4031	82	27.05
scaffold_2356	28.3918	2981	0.3375	100.0000	2981	283	280	0.3530	26	15.65
scaffold_2357	41.2833	2979	0.3974	100.0000	2979	412	408	0.4084	46	14.27
scaffold_2358	34.1756	2978	0.3747	100.0000	2978	347	332	0.3949	35	14.09
scaffold_2359	38.3645	2977	0.3927	100.0000	2977	385	377	0.4137	37	17.86
scaffold_2360	28.1198	2971	0.3672	100.0000	2971	288	270	0.3796	31	13.19
scaffold_2361	51.9791	2967	0.3691	100.0000	2967	517	513	0.3784	38	31.10
scaffold_2362	44.8124	2964	0.3806	100.0000	2964	447	441	0.3893	45	15.19
scaffold_2363	33.7096	2961	0.4029	100.0000	2961	319	349	0.4195	33	13.49
scaffold_2364	38.6807	2953	0.3678	100.0000	2953	381	380	0.3750	40	12.41
scaffold_2365	36.1474	2952	0.3574	100.0000	2952	347	365	0.3722	40	14.08
scaffold_2366	36.6615	2948	0.3616	100.0000	2948	371	351	0.3753	35	12.77
scaffold_2367	44.5020	2928	0.3644	100.0000	2928	449	419	0.3705	43	14.56
scaffold_2368	42.3603	2928	0.3685	100.0000	2928	414	413	0.3858	39	25.01
scaffold_2369	40.6557	2922	0.3549	100.0000	2922	353	386	0.3551	35	25.50
scaffold_2370	37.8607	2922	0.3932	98.0493	2865	377	361	0.4010	41	15.32
scaffold_2371	58.8169	2916	0.4263	100.0000	2916	583	563	0.4300	61	16.96
scaffold_2372	37.0930	2914	0.3823	100.0000	2914	361	360	0.4112	39	19.05
scaffold_2373	85.5268	2910	0.4162	100.0000	2910	825	846	0.4212	89	24.98
scaffold_2374	33.6107	2905	0.3594	100.0000	2905	327	324	0.3743	32	13.31
scaffold_2375	31.4672	2898	0.3982	100.0000	2898	314	296	0.4098	35	12.40
scaffold_2376	125.0390	2896	0.3204	100.0000	2896	1188	1221	0.3215	45	139.17
scaffold_2377	36.5246	2884	0.3915	100.0000	2884	359	344	0.4057	38	14.98
scaffold_2378	69.0812	2881	0.3818	100.0000	2881	654	633	0.3807	64	42.76
scaffold_2379	74.2823	2880	0.3823	100.0000	2880	664	697	0.3989	75	34.70
scaffold_2380	41.3198	2880	0.3684	100.0000	2880	386	416	0.3756	41	13.95
scaffold_2381	31.2082	2872	0.3416	100.0000	2872	277	270	0.3604	32	11.85
scaffold_2382	47.6994	2851	0.4388	100.0000	2851	454	453	0.4446	50	11.20
scaffold_2383	167.0428	2848	0.3592	100.0000	2848	1552	1626	0.3695	147	92.55
scaffold_2384	32.0790	2848	0.3487	100.0000	2848	302	309	0.3581	30	14.46
scaffold_2385	43.6735	2833	0.3689	100.0000	2833	411	415	0.3722	42	13.37
scaffold_2386	32.7924	2828	0.3564	100.0000	2828	315	306	0.3621	34	14.03
scaffold_2387	36.6103	2823	0.4392	100.0000	2823	347	345	0.4609	40	14.61
scaffold_2388	27.2856	2822	0.3409	100.0000	2822	258	262	0.3472	28	9.93
scaffold_2389	46.0028	2820	0.4202	100.0000	2820	440	425	0.4292	50	14.20
scaffold_2390	31.1161	2809	0.3734	100.0000	2809	288	295	0.3804	32	11.28
scaffold_2391	38.1983	2804	0.3834	100.0000	2804	358	358	0.3912	38	12.21
scaffold_2392	52.7954	2796	0.4253	100.0000	2796	486	498	0.4475	57	20.17
scaffold_2393	35.5579	2789	0.3625	100.0000	2789	321	340	0.3695	36	12.30
scaffold_2394	52.2575	2788	0.3390	100.0000	2788	503	469	0.3437	45	23.61
scaffold_2395	31.4508	2784	0.3344	100.0000	2784	287	298	0.3509	28	13.82
scaffold_2396	42.6155	2780	0.4209	100.0000	2780	392	399	0.4343	47	15.34
scaffold_2397	63.2630	2779	0.3526	100.0000	2779	568	601	0.3702	52	43.52
scaffold_2398	64.0828	2779	0.3865	100.0000	2779	601	571	0.4046	54	38.56
scaffold_2399	36.2972	2776	0.3646	100.0000	2776	329	350	0.3752	36	13.43
scaffold_2400	52.2492	2773	0.3956	100.0000	2773	493	475	0.4092	52	20.49
scaffold_2401	46.1013	2773	0.3794	100.0000	2773	423	432	0.3949	47	16.75
scaffold_2402	32.0398	2764	0.3357	100.0000	2764	296	295	0.3470	30	12.14
scaffold_2403	39.0471	2762	0.3827	99.5655	2750	370	352	0.3904	39	14.84
scaffold_2404	40.6087	2755	0.3739	100.0000	2755	394	368	0.3854	38	19.41
scaffold_2405	43.2118	2753	0.3865	100.0000	2753	408	391	0.3907	44	16.15
scaffold_2406	898.1981	2746	0.3390	100.0000	2746	8277	8037	0.3324	565	1015.31
scaffold_2407	38.2080	2735	0.3411	100.0000	2735	331	362	0.3438	39	12.59
scaffold_2408	35.0337	2733	0.3619	100.0000	2733	317	322	0.3798	37	15.02
scaffold_2409	30.1255	2733	0.3546	100.0000	2733	272	277	0.3844	29	16.32
scaffold_2410	22.4716	2733	0.3220	100.0000	2733	203	207	0.3258	20	10.50
scaffold_2411	429.4674	2732	0.4499	100.0000	2732	3889	3918	0.4459	449	249.05
scaffold_2412	30.7639	2732	0.3704	100.0000	2732	281	281	0.3810	28	12.49
scaffold_2413	40.5872	2728	0.3640	100.0000	2728	373	366	0.3719	42	11.49
scaffold_2414	494.2790	2724	0.3965	100.0000	2724	4314	4646	0.4098	169	532.96
scaffold_2415	32.2045	2724	0.3645	100.0000	2724	295	290	0.3906	31	14.79
scaffold_2416	46.6432	2716	0.3969	100.0000	2716	421	425	0.4106	51	15.05
scaffold_2417	41.1738	2715	0.3587	100.0000	2715	369	377	0.3629	44	12.28
scaffold_2418	37.4549	2715	0.3492	100.0000	2715	345	335	0.3610	34	18.59
scaffold_2419	35.7549	2709	0.3481	100.0000	2709	332	317	0.3607	35	12.63
scaffold_2420	49.2085	2705	0.3715	100.0000	2705	450	441	0.3754	50	14.68
scaffold_2421	41.1685	2701	0.3976	100.0000	2701	375	370	0.4119	43	15.22
scaffold_2422	49.4110	2696	0.3809	100.0000	2696	453	438	0.3933	52	13.04
scaffold_2423	35.8901	2693	0.3665	100.0000	2693	337	309	0.3732	39	12.27
scaffold_2424	36.3123	2690	0.3877	100.0000	2690	320	333	0.3882	39	13.14
scaffold_2425	38.4881	2686	0.3675	100.0000	2686	349	340	0.3843	41	17.17
scaffold_2426	32.8192	2682	0.3374	100.0000	2682	293	291	0.3642	30	15.65
scaffold_2427	35.0956	2679	0.3852	100.0000	2679	329	301	0.3838	37	10.74
scaffold_2428	46.7901	2677	0.4046	100.0000	2677	414	422	0.4083	48	16.36
scaffold_2429	35.1460	2671	0.3650	100.0000	2671	302	325	0.3682	39	13.29
scaffold_2430	32.7814	2667	0.3607	100.0000	2667	281	302	0.3753	33	13.09
scaffold_2431	32.4456	2664	0.3453	100.0000	2664	303	274	0.3475	34	12.89
scaffold_2432	37.1431	2663	0.3398	100.0000	2663	326	337	0.3503	37	13.14
scaffold_2433	35.3298	2662	0.3738	97.0699	2584	323	308	0.3938	38	15.08
scaffold_2434	141.1868	2660	0.3914	100.0000	2660	1200	1283	0.4143	143	84.03
scaffold_2435	26.9128	2660	0.3380	100.0000	2660	242	236	0.3493	27	12.17
scaffold_2436	34.1777	2651	0.3433	100.0000	2651	301	302	0.3638	34	16.83
scaffold_2437	38.5096	2649	0.3983	100.0000	2649	342	338	0.4124	41	17.16
scaffold_2438	28.8962	2649	0.3296	100.0000	2649	262	249	0.3330	31	12.87
scaffold_2439	44.9516	2645	0.3936	100.0000	2645	392	401	0.4257	48	20.66
scaffold_2440	33.3297	2639	0.3547	100.0000	2639	301	286	0.3502	34	9.96
scaffold_2441	39.4697	2636	0.3888	100.0000	2636	343	350	0.3963	41	16.23
scaffold_2442	48.0452	2632	0.4001	100.0000	2632	429	416	0.4022	50	12.66
scaffold_2443	41.7356	2625	0.3825	100.0000	2625	369	362	0.3986	40	18.77
scaffold_2444	1123.7415	2619	0.4906	100.0000	2619	9518	9740	0.4814	776	982.99
scaffold_2445	36.8549	2618	0.4079	100.0000	2618	315	329	0.4270	38	15.10
scaffold_2446	44.4658	2617	0.3970	100.0000	2617	391	387	0.4100	46	16.00
scaffold_2447	68.8630	2614	0.3520	100.0000	2614	622	578	0.3624	59	37.01
scaffold_2448	42.0541	2606	0.4190	100.0000	2606	363	369	0.4266	41	16.56
scaffold_2449	56.4797	2606	0.3649	100.0000	2606	502	468	0.3738	44	38.94
scaffold_2450	40.5257	2602	0.3874	100.0000	2602	357	347	0.3914	43	13.42
scaffold_2451	38.7374	2601	0.3864	100.0000	2601	335	337	0.3915	41	11.92
scaffold_2452	32.0554	2601	0.3449	100.0000	2601	271	286	0.3585	34	17.16
scaffold_2453	77.4122	2596	0.3698	100.0000	2596	665	629	0.3823	38	98.70
scaffold_2454	30.6827	2591	0.3582	100.0000	2591	267	264	0.3575	35	13.70
scaffold_2455	26.4579	2590	0.3421	100.0000	2590	234	223	0.3485	27	8.80
scaffold_2456	40.7930	2589	0.3384	100.0000	2589	347	357	0.3517	36	20.15
scaffold_2457	40.6334	2589	0.3596	100.0000	2589	358	344	0.3758	45	16.86
scaffold_2458	40.5713	2587	0.3630	100.0000	2587	354	348	0.3763	40	23.66
scaffold_2459	35.1728	2587	0.3510	100.0000	2587	297	309	0.3586	34	13.51
scaffold_2460	33.2829	2577	0.3364	99.6896	2569	284	287	0.3421	33	10.70
scaffold_2461	22.2821	2577	0.3163	100.0000	2577	196	188	0.3286	22	9.28
scaffold_2462	39.4967	2575	0.3786	100.0000	2575	342	339	0.3893	42	16.23
scaffold_2463	38.3764	2564	0.3795	100.0000	2564	343	318	0.3880	39	8.74
scaffold_2464	32.2505	2563	0.3426	100.0000	2563	283	269	0.3560	30	13.22
scaffold_2465	575.7069	2562	0.3630	100.0000	2562	4859	4835	0.3342	72	1109.20
scaffold_2466	38.3306	2562	0.3618	100.0000	2562	330	326	0.3870	34	21.21
scaffold_2467	28.8185	2557	0.3492	100.0000	2557	244	248	0.3648	32	12.14
scaffold_2468	50.4034	2553	0.3600	100.0000	2553	427	436	0.3821	39	36.11
scaffold_2469	34.3000	2553	0.3662	100.0000	2553	288	296	0.3642	40	18.81
scaffold_2470	82.3486	2547	0.3608	100.0000	2547	686	712	0.3838	43	91.04
scaffold_2471	52.2554	2545	0.4196	100.0000	2545	445	442	0.4282	56	15.61
scaffold_2472	30.8541	2543	0.3421	100.0000	2543	264	259	0.3646	30	18.74
scaffold_2473	38.1995	2541	0.3853	100.0000	2541	338	311	0.3909	42	14.66
scaffold_2474	41.9176	2537	0.3863	100.0000	2537	353	359	0.3916	42	11.12
scaffold_2475	54.4223	2536	0.4326	100.0000	2536	467	458	0.4333	56	12.98
scaffold_2476	43.9424	2535	0.4032	100.0000	2535	388	355	0.4265	44	19.95
scaffold_2477	31.7787	2535	0.4028	100.0000	2535	264	274	0.4316	28	18.83
scaffold_2478	36.7052	2534	0.3710	100.0000	2534	290	331	0.3852	38	15.08
scaffold_2479	30.3913	2530	0.3825	100.0000	2530	250	257	0.3844	31	13.78
scaffold_2480	37.6738	2529	0.3278	100.0000	2529	321	320	0.3438	33	18.12
scaffold_2481	48.6783	2527	0.3906	100.0000	2527	417	402	0.4003	46	26.06
scaffold_2482	55.3640	2525	0.4008	100.0000	2525	468	466	0.4140	55	15.33
scaffold_2483	28.7651	2525	0.3287	100.0000	2525	246	238	0.3450	27	15.53
scaffold_2484	50.8380	2524	0.4164	100.0000	2524	428	429	0.4312	53	15.99
scaffold_2485	30.3347	2522	0.3791	100.0000	2522	250	264	0.3844	31	10.68
scaffold_2486	32.1261	2521	0.3273	100.0000	2521	290	252	0.3327	28	15.86
scaffold_2487	43.1843	2518	0.3713	100.0000	2518	363	365	0.3728	46	13.36
scaffold_2488	29.1501	2518	0.3261	100.0000	2518	253	236	0.3330	28	13.75
scaffold_2489	31.7653	2501	0.3505	100.0000	2501	254	271	0.3653	31	11.71
scaffold_2490	126.6919	2499	0.4470	100.0000	2499	1042	1074	0.4511	139	48.30
scaffold_2491	47.4488	2498	0.4271	100.0000	2498	391	400	0.4485	48	15.90
scaffold_2492	2578.9163	2497	0.4181	100.0000	2497	23288	19757	0.4491	59	3618.22
scaffold_2493	53.7653	2497	0.4013	100.0000	2497	463	435	0.4081	57	13.83
scaffold_2494	409.9107	2496	0.3594	100.0000	2496	3444	3365	0.3675	357	343.15
scaffold_2495	42.0425	2492	0.3740	100.0000	2492	356	345	0.3792	43	13.22
scaffold_2496	97.6083	2489	0.3696	100.0000	2489	816	799	0.3783	62	76.36
scaffold_2497	35.7256	2489	0.3945	100.0000	2489	287	311	0.4111	38	13.94
scaffold_2498	32.8886	2486	0.3837	100.0000	2486	274	274	0.3902	33	10.66
scaffold_2499	34.3426	2481	0.3676	100.0000	2481	288	280	0.3928	28	16.90
scaffold_2500	49.3902	2478	0.3737	100.0000	2478	400	412	0.4044	34	49.11
scaffold_2501	343.0711	2477	0.3948	100.0000	2477	2841	2814	0.4057	375	158.98
scaffold_2502	45.7087	2472	0.4167	100.0000	2472	396	357	0.4189	44	11.06
scaffold_2503	35.4761	2472	0.3762	97.3706	2407	286	300	0.3790	41	14.54
scaffold_2504	43.2090	2469	0.3904	100.0000	2469	360	352	0.4158	43	22.94
scaffold_2505	35.0251	2466	0.3909	100.0000	2466	286	291	0.3917	35	15.45
scaffold_2506	110.5495	2466	0.3394	100.0000	2466	856	959	0.3443	72	121.03
scaffold_2507	48.5219	2464	0.3795	100.0000	2464	402	397	0.3946	50	14.99
scaffold_2508	43.1895	2464	0.3661	99.8377	2460	370	354	0.3826	36	31.14
scaffold_2509	45.2554	2463	0.3906	100.0000	2463	369	376	0.4066	50	16.03
scaffold_2510	47.0171	2463	0.4405	100.0000	2463	369	403	0.4522	49	16.59
scaffold_2511	170.1354	2460	0.3439	100.0000	2460	1380	1405	0.3605	149	90.98
scaffold_2512	35.2000	2455	0.3776	100.0000	2455	295	284	0.3805	37	11.02
scaffold_2513	150.7001	2451	0.4068	100.0000	2451	1256	1209	0.4285	162	58.17
scaffold_2514	38.6203	2449	0.3663	100.0000	2449	310	320	0.3834	37	20.14
scaffold_2515	42.2157	2448	0.3852	100.0000	2448	341	350	0.3930	43	14.55
scaffold_2516	35.7176	2447	0.3723	100.0000	2447	296	288	0.3708	37	10.85
scaffold_2517	45.9886	2447	0.3911	100.0000	2447	372	382	0.4130	46	19.53
scaffold_2518	25.5793	2446	0.3287	100.0000	2446	208	212	0.3424	28	11.31
scaffold_2519	41.2990	2445	0.4106	100.0000	2445	344	334	0.4186	40	15.20
scaffold_2520	35.2743	2443	0.3500	100.0000	2443	287	289	0.3493	36	9.86
scaffold_2521	46.7345	2441	0.4187	100.0000	2441	377	384	0.4271	47	15.32
scaffold_2522	382.0832	2440	0.3656	100.0000	2440	3093	3082	0.3248	81	574.17
scaffold_2523	29.3374	2439	0.3227	100.0000	2439	248	230	0.3302	34	15.39
scaffold_2524	35.1220	2434	0.3776	98.8496	2406	291	280	0.3881	37	11.34
scaffold_2525	46.7101	2432	0.3734	100.0000	2432	380	377	0.3905	47	18.56
scaffold_2526	101.4272	2430	0.3342	100.0000	2430	829	820	0.3390	106	52.73
scaffold_2527	300.3098	2424	0.3989	100.0000	2424	2458	2420	0.4016	366	149.28
scaffold_2528	40.9988	2420	0.3913	100.0000	2420	344	319	0.4005	43	14.78
scaffold_2529	32.9971	2419	0.3799	100.0000	2419	267	265	0.3834	33	13.03
scaffold_2530	41.8560	2416	0.4565	100.0000	2416	340	333	0.4773	49	20.83
scaffold_2531	60.0505	2415	0.3400	100.0000	2415	479	480	0.3421	58	23.10
scaffold_2532	31.9805	2415	0.3569	100.0000	2415	246	271	0.3660	34	14.06
scaffold_2533	47.9242	2413	0.4339	100.0000	2413	378	394	0.4472	50	13.48
scaffold_2534	31.1865	2413	0.3489	100.0000	2413	243	259	0.3469	33	13.62
scaffold_2535	36.2774	2412	0.3823	100.0000	2412	299	286	0.3955	39	15.88
scaffold_2536	45.3784	2410	0.4116	100.0000	2410	362	369	0.4362	52	21.23
scaffold_2537	45.6131	2409	0.3869	100.0000	2409	362	374	0.3955	47	10.77
scaffold_2538	28.5071	2404	0.3565	100.0000	2404	230	229	0.3758	26	15.77
scaffold_2539	46.7976	2396	0.3794	100.0000	2396	372	376	0.3958	53	19.28
scaffold_2540	44.6561	2396	0.3827	100.0000	2396	367	350	0.3942	47	12.27
scaffold_2541	47.6109	2393	0.3757	100.0000	2393	388	376	0.3773	48	12.67
scaffold_2542	35.6930	2391	0.3342	100.0000	2391	261	245	0.3460	39	16.54
scaffold_2543	72.6270	2389	0.3638	100.0000	2389	573	586	0.3729	78	25.55
scaffold_2544	34.3229	2385	0.3505	100.0000	2385	274	271	0.3652	35	18.90
scaffold_2545	72.3127	2379	0.3607	100.0000	2379	535	616	0.3596	71	46.71
scaffold_2546	34.7069	2378	0.3709	100.0000	2378	287	267	0.3686	37	10.50
scaffold_2547	41.4600	2374	0.3922	100.0000	2374	328	328	0.4018	45	14.33
scaffold_2548	38.7538	2368	0.3691	100.0000	2368	311	301	0.3804	42	15.96
scaffold_2549	32.0279	2368	0.4046	100.0000	2368	264	246	0.4278	34	16.19
scaffold_2550	37.9227	2367	0.3561	100.0000	2367	303	295	0.3711	42	15.82
scaffold_2551	31.2946	2366	0.4112	100.0000	2366	237	258	0.4421	29	16.94
scaffold_2552	23.3824	2359	0.3277	100.0000	2359	186	181	0.3339	25	11.21
