#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_17799	18.4902	973	0.2754	100.0000	973	61	59	0.2776	20	10.21
scaffold_17800	15.5612	973	0.3237	100.0000	973	50	52	0.3279	16	8.47
scaffold_17801	8.7246	973	0.2878	100.0000	973	29	28	0.3153	7	5.05
scaffold_17802	8.4142	973	0.2600	100.0000	973	27	28	0.2672	7	4.78
scaffold_17803	57.0237	972	0.3663	100.0000	972	185	186	0.3813	64	26.10
scaffold_17804	42.2418	972	0.3148	100.0000	972	133	141	0.3307	47	19.12
scaffold_17805	38.5504	972	0.3426	100.0000	972	124	127	0.3675	32	21.54
scaffold_17806	46.1790	972	0.3107	100.0000	972	153	147	0.3557	42	30.49
scaffold_17807	39.2829	972	0.3560	100.0000	972	129	126	0.3780	44	17.81
scaffold_17808	40.7593	972	0.3673	100.0000	972	126	141	0.3938	33	24.58
scaffold_17809	108.5586	972	0.3827	100.0000	972	384	329	0.3940	57	112.84
scaffold_17810	35.0813	972	0.3817	100.0000	972	115	112	0.4119	29	23.63
scaffold_17811	40.1389	972	0.3364	100.0000	972	148	113	0.3662	42	23.79
scaffold_17812	31.5216	972	0.3117	100.0000	972	106	99	0.3421	25	17.24
scaffold_17813	30.2058	972	0.3230	100.0000	972	105	92	0.3644	28	18.20
scaffold_17814	23.6430	972	0.2932	100.0000	972	81	73	0.2965	21	9.00
scaffold_17815	21.1708	972	0.2942	100.0000	972	65	73	0.3230	23	9.42
scaffold_17816	14.1368	972	0.2695	100.0000	972	46	46	0.2994	10	10.79
scaffold_17817	307.4604	971	0.3059	100.0000	971	926	1035	0.3225	310	142.48
scaffold_17818	617.7940	971	0.4964	100.0000	971	1920	2105	0.4985	674	164.95
scaffold_17819	51.8764	971	0.4295	100.0000	971	166	170	0.4410	66	29.94
scaffold_17820	60.2472	971	0.3677	100.0000	971	202	188	0.4052	73	33.21
scaffold_17821	56.3975	971	0.3666	100.0000	971	189	176	0.3881	60	29.32
scaffold_17822	48.7889	971	0.3347	100.0000	971	157	159	0.3729	62	28.85
scaffold_17823	47.6128	971	0.3522	100.0000	971	151	157	0.3656	56	29.33
scaffold_17824	41.1226	971	0.3450	100.0000	971	133	133	0.3393	48	24.50
scaffold_17825	45.6498	971	0.3048	100.0000	971	160	136	0.3297	59	23.45
scaffold_17826	30.8260	971	0.4377	100.0000	971	99	101	0.4658	26	19.38
scaffold_17827	83.0978	971	0.2873	100.0000	971	269	270	0.2841	94	57.05
scaffold_17828	25.8599	971	0.3069	100.0000	971	84	83	0.3240	29	15.71
scaffold_17829	36.7889	971	0.3182	100.0000	971	107	128	0.3343	34	27.07
scaffold_17830	31.6406	971	0.4109	100.0000	971	106	100	0.4661	27	19.80
scaffold_17831	24.6540	971	0.3193	97.9403	951	84	76	0.3536	12	20.67
scaffold_17832	34.9392	971	0.3635	100.0000	971	104	127	0.3947	35	25.01
scaffold_17833	25.0803	971	0.2997	100.0000	971	80	83	0.3215	20	19.26
scaffold_17834	22.9258	971	0.2987	100.0000	971	74	75	0.3160	21	14.20
scaffold_17835	23.9537	971	0.3038	100.0000	971	68	88	0.3176	23	12.93
scaffold_17836	16.3326	971	0.2770	100.0000	971	50	56	0.2842	11	11.75
scaffold_17837	13.4634	971	0.3090	100.0000	971	43	44	0.3372	8	11.81
scaffold_17838	60.6031	970	0.3701	100.0000	970	197	196	0.3857	68	25.56
scaffold_17839	63.8258	970	0.4392	100.0000	970	207	206	0.4786	72	30.61
scaffold_17840	73.9639	970	0.3794	100.0000	970	216	248	0.3811	70	36.99
scaffold_17841	61.1784	970	0.3918	100.0000	970	197	200	0.4189	74	29.13
scaffold_17842	42.3186	970	0.3072	100.0000	970	135	140	0.3203	47	21.03
scaffold_17843	133.4505	970	0.3588	100.0000	970	421	444	0.3680	50	146.76
scaffold_17844	35.9546	970	0.3278	100.0000	970	116	116	0.3533	40	20.71
scaffold_17845	33.7433	970	0.3330	100.0000	970	110	108	0.3301	39	15.01
scaffold_17846	45.3041	970	0.3722	100.0000	970	162	132	0.3800	51	18.39
scaffold_17847	27.9711	970	0.3278	100.0000	970	79	103	0.3455	29	13.02
scaffold_17848	21.3454	970	0.3062	100.0000	970	69	69	0.3052	24	10.10
scaffold_17849	16.5588	970	0.2887	100.0000	970	55	52	0.3051	10	13.11
scaffold_17850	19.2546	970	0.3495	100.0000	970	67	58	0.3629	18	8.70
scaffold_17851	17.8928	970	0.3485	100.0000	970	62	55	0.3897	17	7.25
scaffold_17852	11.3237	970	0.2990	100.0000	970	38	35	0.3161	10	7.38
scaffold_17853	9.4856	970	0.2825	100.0000	970	28	34	0.3255	8	6.97
scaffold_17854	117.3175	970	0.3052	100.0000	970	427	331	0.3412	67	115.75
scaffold_17855	77.3385	969	0.3240	100.0000	969	249	247	0.3405	91	40.84
scaffold_17856	69.4592	969	0.4200	100.0000	969	236	214	0.4281	77	24.79
scaffold_17857	240.0010	969	0.3829	100.0000	969	765	776	0.3971	239	92.67
scaffold_17858	74.4128	969	0.4004	100.0000	969	232	249	0.4429	83	40.21
scaffold_17859	58.7833	969	0.3395	100.0000	969	188	192	0.3511	66	26.84
scaffold_17860	86.5562	969	0.3437	100.0000	969	299	286	0.3498	85	23.56
scaffold_17861	52.1889	969	0.3612	100.0000	969	165	173	0.3791	61	25.17
scaffold_17862	44.6047	969	0.4087	100.0000	969	142	147	0.4215	39	33.75
scaffold_17863	33.4200	969	0.3292	100.0000	969	110	106	0.3465	38	13.24
scaffold_17864	35.8916	969	0.3447	100.0000	969	116	116	0.3858	37	19.98
scaffold_17865	38.1682	969	0.3240	100.0000	969	125	121	0.3379	42	19.15
scaffold_17866	47.1115	969	0.3467	100.0000	969	143	139	0.3610	51	33.45
scaffold_17867	36.5294	969	0.3189	100.0000	969	126	110	0.3385	39	18.45
scaffold_17868	25.8741	969	0.3282	100.0000	969	83	84	0.3560	26	13.16
scaffold_17869	19.5428	969	0.3395	96.3880	934	62	65	0.3675	14	13.72
scaffold_17870	15.8153	969	0.2663	100.0000	969	53	50	0.2720	14	7.85
scaffold_17871	12.6801	969	0.2714	100.0000	969	42	40	0.2891	13	7.26
scaffold_17872	12.8772	969	0.2786	100.0000	969	43	41	0.2977	10	8.39
scaffold_17873	8.2043	969	0.2642	97.7296	947	26	27	0.2852	8	5.21
scaffold_17874	10.4056	969	0.2704	100.0000	969	34	35	0.2739	10	3.90
scaffold_17875	65.3812	968	0.3781	99.2769	961	217	208	0.4095	60	31.55
scaffold_17876	66.7934	968	0.3833	100.0000	968	211	222	0.4064	70	26.05
scaffold_17877	59.8554	968	0.4112	100.0000	968	188	199	0.4184	69	29.48
scaffold_17878	41.2779	968	0.3202	100.0000	968	132	135	0.3456	44	23.20
scaffold_17879	43.0795	968	0.3079	100.0000	968	142	136	0.3556	46	29.37
scaffold_17880	44.7841	968	0.3657	100.0000	968	151	139	0.3910	46	25.06
scaffold_17881	38.8512	968	0.3543	100.0000	968	126	125	0.3829	42	25.72
scaffold_17882	34.9101	968	0.3419	100.0000	968	112	114	0.3498	38	20.22
scaffold_17883	42.8254	968	0.3130	100.0000	968	137	140	0.3438	30	29.05
scaffold_17884	33.1384	968	0.3316	100.0000	968	107	107	0.3539	33	17.66
scaffold_17885	40.4742	968	0.3450	100.0000	968	132	130	0.3547	42	17.20
scaffold_17886	56.1519	968	0.3853	100.0000	968	176	188	0.3798	58	20.32
scaffold_17887	52.6384	968	0.3006	100.0000	968	152	188	0.3118	46	34.05
scaffold_17888	26.1890	968	0.3419	100.0000	968	83	86	0.3732	24	14.80
scaffold_17889	24.5455	968	0.3264	100.0000	968	78	81	0.3515	25	10.60
scaffold_17890	57.2273	968	0.4081	100.0000	968	187	182	0.4545	52	39.41
scaffold_17891	45.3357	968	0.2603	98.4504	953	150	137	0.2602	32	31.37
scaffold_17892	18.2500	968	0.2851	100.0000	968	63	56	0.2849	18	6.03
scaffold_17893	15.5072	968	0.2882	100.0000	968	51	49	0.2745	17	8.87
scaffold_17894	19.1777	968	0.2769	100.0000	968	59	64	0.3176	11	17.12
scaffold_17895	13.4814	968	0.2521	100.0000	968	43	44	0.2644	14	6.65
scaffold_17896	16.2107	968	0.3202	100.0000	968	49	56	0.3361	15	9.23
scaffold_17897	7.6260	968	0.2686	100.0000	968	25	25	0.2784	9	4.73
scaffold_17898	5.5568	968	0.2696	100.0000	968	13	23	0.2770	5	3.28
scaffold_17899	76.2337	967	0.3940	100.0000	967	246	247	0.4319	81	42.23
scaffold_17900	66.8945	967	0.3681	100.0000	967	217	215	0.3919	74	30.34
scaffold_17901	55.2596	967	0.3506	99.1727	959	178	179	0.3615	60	30.38
scaffold_17902	52.1406	967	0.3661	100.0000	967	166	171	0.4131	50	37.15
scaffold_17903	60.5264	967	0.3971	100.0000	967	187	202	0.4223	66	27.24
scaffold_17904	43.8283	967	0.3599	97.8283	946	140	143	0.3746	52	23.34
scaffold_17905	38.1107	967	0.3568	100.0000	967	114	132	0.4053	26	27.12
scaffold_17906	33.7156	967	0.3102	100.0000	967	104	114	0.3467	33	22.34
scaffold_17907	43.8490	967	0.3878	100.0000	967	143	140	0.4108	47	20.20
scaffold_17908	25.9400	967	0.3185	100.0000	967	84	83	0.3334	21	17.50
scaffold_17909	26.2875	967	0.3485	100.0000	967	83	86	0.3714	20	18.79
scaffold_17910	16.3464	967	0.2823	100.0000	967	51	55	0.2989	11	11.71
scaffold_17911	17.8190	967	0.2844	100.0000	967	57	59	0.2936	20	7.45
scaffold_17912	16.2368	967	0.2999	100.0000	967	53	52	0.3192	13	12.52
scaffold_17913	11.2389	967	0.2947	100.0000	967	37	36	0.3217	8	8.52
scaffold_17914	15.6929	967	0.3185	100.0000	967	56	47	0.3275	16	8.25
scaffold_17915	8.0238	967	0.3020	100.0000	967	24	27	0.2801	6	6.17
scaffold_17916	10.3909	967	0.2699	100.0000	967	35	32	0.2590	6	10.17
scaffold_17917	51.7391	966	0.3499	100.0000	966	163	170	0.3876	54	31.48
scaffold_17918	74.9503	966	0.3302	100.0000	966	254	232	0.3393	75	47.28
scaffold_17919	52.4348	966	0.3551	100.0000	966	177	162	0.3585	57	22.89
scaffold_17920	37.6957	966	0.3364	100.0000	966	120	123	0.3581	36	18.91
scaffold_17921	32.0580	966	0.3147	100.0000	966	100	106	0.3373	29	19.07
scaffold_17922	33.4762	966	0.3178	100.0000	966	107	109	0.3358	33	23.51
scaffold_17923	31.8551	966	0.3064	100.0000	966	99	106	0.3145	25	19.85
scaffold_17924	29.8768	966	0.2981	94.3064	911	95	98	0.3205	29	21.77
scaffold_17925	36.9803	966	0.3592	100.0000	966	109	131	0.3719	38	14.10
scaffold_17926	28.4700	966	0.3447	100.0000	966	92	92	0.3756	22	16.89
scaffold_17927	83.3478	966	0.3364	100.0000	966	318	218	0.3393	56	77.32
scaffold_17928	16.6843	966	0.2981	100.0000	966	59	48	0.2944	14	11.30
scaffold_17929	22.6108	966	0.3012	100.0000	966	76	65	0.3075	26	13.36
scaffold_17930	13.8375	966	0.2774	100.0000	966	45	45	0.2944	13	7.49
scaffold_17931	26.0932	966	0.3075	100.0000	966	93	71	0.3322	24	10.44
scaffold_17932	11.9679	966	0.2640	100.0000	966	38	39	0.3032	11	7.72
scaffold_17933	10.3965	966	0.2919	100.0000	966	34	33	0.3006	7	6.40
scaffold_17934	20.0828	966	0.3075	100.0000	966	65	66	0.3100	19	12.39
scaffold_17935	7.2981	966	0.2495	100.0000	966	25	22	0.2495	5	5.42
scaffold_17936	71.8415	965	0.3927	100.0000	965	229	233	0.4301	88	36.87
scaffold_17937	56.1192	965	0.3275	100.0000	965	178	184	0.3577	66	26.77
scaffold_17938	47.7917	965	0.4124	100.0000	965	151	157	0.4171	51	18.52
scaffold_17939	41.7461	965	0.3482	100.0000	965	133	136	0.3687	46	22.06
scaffold_17940	38.6788	965	0.3264	100.0000	965	133	117	0.3397	38	14.80
scaffold_17941	48.1720	965	0.3161	100.0000	965	171	142	0.3717	39	38.43
scaffold_17942	36.3399	965	0.3171	100.0000	965	118	115	0.3406	43	20.06
scaffold_17943	38.1316	965	0.3430	100.0000	965	129	120	0.3494	38	15.63
scaffold_17944	37.2311	965	0.4010	100.0000	965	119	122	0.4651	27	30.12
scaffold_17945	30.4363	965	0.3161	100.0000	965	99	97	0.3398	30	20.49
scaffold_17946	40.8642	965	0.3523	100.0000	965	133	131	0.3878	36	30.00
scaffold_17947	30.0218	965	0.3316	100.0000	965	91	102	0.3308	33	15.05
scaffold_17948	25.5016	965	0.3212	100.0000	965	86	78	0.3391	24	15.66
scaffold_17949	41.3876	965	0.3285	100.0000	965	138	106	0.3208	40	19.31
scaffold_17950	28.3565	965	0.3192	100.0000	965	84	100	0.3812	24	21.38
scaffold_17951	27.4425	965	0.3358	100.0000	965	85	90	0.3542	30	13.30
scaffold_17952	18.8249	965	0.3109	100.0000	965	60	61	0.3250	18	11.32
scaffold_17953	13.6446	965	0.2715	100.0000	965	43	45	0.2815	13	6.24
scaffold_17954	14.4394	965	0.2902	100.0000	965	41	52	0.2869	14	8.10
scaffold_17955	11.9617	965	0.3088	100.0000	965	37	40	0.3576	9	10.21
scaffold_17956	120.8330	964	0.4595	100.0000	964	386	393	0.4603	119	48.66
scaffold_17957	63.0467	964	0.4253	91.7012	884	208	199	0.4524	75	34.60
scaffold_17958	48.8703	964	0.3257	100.0000	964	161	154	0.3769	52	32.39
scaffold_17959	59.7510	964	0.4295	100.0000	964	183	202	0.4412	69	21.56
scaffold_17960	131.8828	964	0.3402	100.0000	964	430	421	0.3599	111	73.82
scaffold_17961	49.8610	964	0.3620	100.0000	964	161	159	0.3892	55	27.57
scaffold_17962	69.4201	964	0.3734	100.0000	964	230	217	0.3860	68	47.04
scaffold_17963	48.1234	964	0.3288	100.0000	964	166	145	0.3499	47	21.17
scaffold_17964	43.3133	964	0.3610	100.0000	964	141	137	0.3806	50	18.17
scaffold_17965	31.5114	964	0.3237	100.0000	964	101	102	0.3662	21	26.61
scaffold_17966	28.7873	964	0.3195	100.0000	964	97	88	0.3301	30	11.47
scaffold_17967	27.1546	964	0.3174	100.0000	964	88	87	0.3409	25	17.01
scaffold_17968	27.0830	964	0.3361	100.0000	964	86	88	0.3341	28	8.98
scaffold_17969	17.1068	964	0.2873	96.7842	933	52	59	0.2998	18	7.25
scaffold_17970	14.5954	964	0.3029	100.0000	964	46	48	0.3338	13	8.98
scaffold_17971	17.8631	964	0.2925	100.0000	964	54	63	0.3095	15	9.74
scaffold_17972	5.6826	964	0.2624	100.0000	964	20	17	0.2557	6	2.39
scaffold_17973	48.4403	963	0.3396	100.0000	963	155	157	0.3675	56	29.66
scaffold_17974	42.3541	963	0.3364	100.0000	963	141	131	0.3395	48	14.76
scaffold_17975	45.7819	963	0.3884	100.0000	963	148	147	0.4256	52	22.07
scaffold_17976	31.8069	963	0.3479	100.0000	963	102	102	0.3670	35	14.69
scaffold_17977	26.7383	963	0.3105	100.0000	963	87	85	0.3357	24	17.85
scaffold_17978	36.4465	963	0.3333	100.0000	963	108	125	0.3544	32	21.17
scaffold_17979	24.0976	963	0.2991	100.0000	963	75	80	0.3303	19	17.64
scaffold_17980	37.8339	963	0.3364	100.0000	963	124	120	0.3611	37	24.28
scaffold_17981	22.1745	963	0.2866	100.0000	963	69	74	0.3100	15	17.55
scaffold_17982	19.4933	963	0.3001	100.0000	963	60	66	0.3429	15	13.94
scaffold_17983	21.5223	963	0.2679	100.0000	963	67	71	0.2853	20	15.42
scaffold_17984	17.6822	963	0.2876	100.0000	963	57	56	0.3034	17	9.21
scaffold_17985	16.4621	963	0.3499	100.0000	963	61	46	0.3657	11	15.32
scaffold_17986	14.2887	963	0.2710	100.0000	963	45	47	0.2789	15	6.41
scaffold_17987	17.2638	963	0.2783	100.0000	963	56	55	0.3079	15	12.27
scaffold_17988	8.9803	963	0.2565	100.0000	963	27	31	0.2698	7	6.09
scaffold_17989	6.3136	963	0.2575	100.0000	963	17	24	0.2589	6	2.72
scaffold_17990	336.4439	962	0.4116	100.0000	962	1098	1066	0.4120	388	111.26
scaffold_17991	63.5052	962	0.3950	100.0000	962	204	204	0.4352	74	34.06
scaffold_17992	50.6112	962	0.3254	100.0000	962	163	161	0.3407	62	26.45
scaffold_17993	36.0364	962	0.3170	100.0000	962	117	113	0.3353	37	22.07
scaffold_17994	35.1258	962	0.3617	100.0000	962	113	112	0.3950	37	20.17
scaffold_17995	35.0416	962	0.3389	100.0000	962	112	113	0.3575	39	17.92
scaffold_17996	30.0884	962	0.3264	100.0000	962	97	96	0.3467	24	25.00
scaffold_17997	30.2786	962	0.3046	100.0000	962	97	98	0.3350	25	18.86
scaffold_17998	40.7443	962	0.3410	99.8960	961	139	121	0.3574	47	15.62
scaffold_17999	30.9979	962	0.3368	100.0000	962	100	99	0.3623	29	16.96
scaffold_18000	28.6705	962	0.3202	100.0000	962	97	85	0.3154	29	13.55
scaffold_18001	20.8160	962	0.2952	100.0000	962	68	66	0.3102	23	14.00
scaffold_18002	23.7890	962	0.2848	100.0000	962	82	71	0.3222	20	13.55
scaffold_18003	25.9137	962	0.2734	100.0000	962	78	81	0.3117	15	20.52
scaffold_18004	20.5852	962	0.2796	100.0000	962	64	68	0.2832	20	8.65
scaffold_18005	15.9563	962	0.2879	100.0000	962	51	51	0.2986	15	10.16
scaffold_18006	15.9709	962	0.2859	100.0000	962	53	50	0.3261	10	15.06
scaffold_18007	20.9906	962	0.3306	100.0000	962	59	77	0.3461	19	9.20
scaffold_18008	10.4439	962	0.2630	100.0000	962	33	34	0.2803	10	7.14
scaffold_18009	196.3600	961	0.3132	100.0000	961	664	593	0.3145	196	149.12
scaffold_18010	47.6587	961	0.3892	100.0000	961	152	155	0.4066	47	25.86
scaffold_18011	47.9084	961	0.3704	100.0000	961	142	166	0.3932	47	29.95
scaffold_18012	95.2404	961	0.3299	100.0000	961	306	307	0.3038	77	57.99
scaffold_18013	33.1394	961	0.3569	100.0000	961	106	107	0.3960	31	21.32
scaffold_18014	49.0458	961	0.3236	100.0000	961	156	159	0.3599	49	29.55
scaffold_18015	39.6035	961	0.3455	100.0000	961	138	116	0.3509	41	16.73
scaffold_18016	41.3330	961	0.3434	100.0000	961	141	118	0.3650	43	14.41
scaffold_18017	27.0333	961	0.3798	100.0000	961	84	88	0.4006	21	18.01
scaffold_18018	27.6649	961	0.3174	100.0000	961	87	92	0.3430	24	17.90
scaffold_18019	24.8148	961	0.3569	100.0000	961	72	87	0.3864	28	15.14
scaffold_18020	21.5307	961	0.3236	100.0000	961	73	66	0.3558	14	15.91
scaffold_18021	16.1571	961	0.2924	100.0000	961	54	50	0.2943	17	9.21
scaffold_18022	15.3933	961	0.2706	100.0000	961	56	43	0.2916	9	13.94
scaffold_18023	18.0926	961	0.2914	100.0000	961	54	64	0.2974	16	9.33
scaffold_18024	5.9355	961	0.2487	100.0000	961	17	21	0.2596	6	2.56
scaffold_18025	62.2604	960	0.3792	100.0000	960	204	195	0.4194	82	34.99
scaffold_18026	57.9156	960	0.3719	100.0000	960	186	186	0.3904	67	23.83
scaffold_18027	47.6823	960	0.3719	100.0000	960	152	154	0.4037	45	30.98
scaffold_18028	36.9125	960	0.2990	100.0000	960	115	121	0.3159	34	18.40
scaffold_18029	22.8052	960	0.2885	100.0000	960	73	73	0.3527	15	20.74
scaffold_18030	23.4625	960	0.2948	100.0000	960	74	77	0.3292	16	16.24
scaffold_18031	21.4406	960	0.3073	100.0000	960	69	69	0.3091	20	11.24
scaffold_18032	18.0469	960	0.2719	100.0000	960	55	60	0.2848	15	10.49
scaffold_18033	18.4979	960	0.3177	100.0000	960	59	60	0.3653	9	17.42
scaffold_18034	72.1898	959	0.3806	100.0000	959	238	224	0.4067	77	37.43
scaffold_18035	56.9416	959	0.4098	100.0000	959	185	179	0.4324	63	26.36
scaffold_18036	52.3316	959	0.3796	98.1230	941	170	165	0.4141	56	38.30
scaffold_18037	59.5714	959	0.3618	100.0000	959	191	190	0.3703	58	29.48
scaffold_18038	45.2190	959	0.3535	100.0000	959	148	141	0.3749	51	27.05
scaffold_18039	34.1721	959	0.2993	100.0000	959	108	111	0.3164	35	15.30
scaffold_18040	35.6100	959	0.3295	100.0000	959	114	114	0.3481	38	17.72
scaffold_18041	37.1867	959	0.3128	100.0000	959	116	123	0.3284	37	13.85
scaffold_18042	34.8092	959	0.3379	100.0000	959	101	117	0.3620	41	15.81
scaffold_18043	34.0219	959	0.3796	100.0000	959	106	112	0.3901	35	19.93
scaffold_18044	26.6131	959	0.3107	100.0000	959	84	87	0.3461	21	17.35
scaffold_18045	25.9020	959	0.3149	100.0000	959	83	83	0.3254	28	9.74
scaffold_18046	18.0490	959	0.3233	100.0000	959	59	56	0.3256	20	8.50
scaffold_18047	17.5172	959	0.2795	100.0000	959	60	53	0.3173	11	12.57
scaffold_18048	10.9458	959	0.2513	100.0000	959	35	35	0.2510	10	6.17
scaffold_18049	92.7925	959	0.3180	100.0000	959	700	140	0.3697	9	227.00
scaffold_18050	12.3361	958	0.2714	100.0000	958	36	44	0.2848	12	5.74
scaffold_18051	134.2965	958	0.4019	100.0000	958	456	405	0.4020	119	72.95
scaffold_18052	52.1472	958	0.3612	100.0000	958	168	165	0.3921	53	24.76
scaffold_18053	53.4937	958	0.3497	100.0000	958	172	170	0.3534	67	30.02
scaffold_18054	51.6973	958	0.3361	100.0000	958	169	161	0.3609	53	26.15
scaffold_18055	49.5125	958	0.3643	100.0000	958	147	169	0.3793	50	20.26
scaffold_18056	50.3518	958	0.3727	100.0000	958	172	150	0.4040	45	28.65
scaffold_18057	40.3998	958	0.3382	100.0000	958	144	115	0.3573	47	19.25
scaffold_18058	34.4311	958	0.3476	100.0000	958	111	110	0.3676	35	13.97
scaffold_18059	51.9248	958	0.3351	100.0000	958	175	157	0.3470	43	30.40
scaffold_18060	32.3559	958	0.3184	100.0000	958	120	87	0.3449	29	23.75
scaffold_18061	36.8580	958	0.3372	100.0000	958	108	126	0.3646	27	26.10
scaffold_18062	30.2474	958	0.3382	100.0000	958	99	94	0.3777	27	19.51
scaffold_18063	38.9363	958	0.3246	100.0000	958	122	124	0.3430	37	23.62
scaffold_18064	20.4551	958	0.3069	100.0000	958	67	65	0.2938	21	12.63
scaffold_18065	13.7182	958	0.2996	100.0000	958	42	46	0.3322	10	8.33
scaffold_18066	12.4781	958	0.2745	100.0000	958	41	39	0.2898	13	8.30
scaffold_18067	15.5887	958	0.2839	100.0000	958	52	48	0.2985	13	10.70
scaffold_18068	9.7630	958	0.2787	100.0000	958	31	32	0.3024	8	6.53
scaffold_18069	395.1775	958	0.3653	100.0000	958	1236	1291	0.3826	381	283.06
scaffold_18070	243.5737	957	0.5266	100.0000	957	798	761	0.5184	167	229.69
scaffold_18071	63.9697	957	0.4211	100.0000	957	208	200	0.4155	70	34.19
scaffold_18072	52.0251	957	0.3793	100.0000	957	165	167	0.3867	58	20.35
scaffold_18073	55.3647	957	0.3751	100.0000	957	178	176	0.4024	61	25.32
scaffold_18074	45.5841	957	0.3438	100.0000	957	146	145	0.3635	45	29.65
scaffold_18075	47.8077	957	0.3260	100.0000	957	152	154	0.3371	48	24.33
scaffold_18076	55.5225	957	0.3615	100.0000	957	173	182	0.3834	65	26.65
scaffold_18077	134.1567	957	0.3783	100.0000	957	390	472	0.3960	117	85.19
scaffold_18078	39.3030	957	0.3730	100.0000	957	128	123	0.3920	38	30.20
scaffold_18079	48.5674	957	0.3563	100.0000	957	153	156	0.3878	56	24.79
scaffold_18080	43.0752	957	0.3417	96.6562	925	131	146	0.3595	40	21.88
scaffold_18081	38.3375	957	0.3417	100.0000	957	132	115	0.3503	43	15.94
scaffold_18082	51.3271	957	0.3009	100.0000	957	152	174	0.3000	57	20.54
scaffold_18083	40.0408	957	0.3929	100.0000	957	143	114	0.3878	46	20.62
scaffold_18084	32.7032	957	0.2915	100.0000	957	104	104	0.3145	38	16.32
scaffold_18085	34.3657	957	0.3302	100.0000	957	102	117	0.3213	30	27.09
scaffold_18086	24.6437	957	0.3083	99.3730	951	90	70	0.3511	22	18.53
scaffold_18087	18.0846	957	0.2989	100.0000	957	65	52	0.3065	19	9.09
scaffold_18088	17.6510	957	0.2497	100.0000	957	54	60	0.2737	9	15.97
scaffold_18089	7.3783	957	0.2571	100.0000	957	22	26	0.2675	7	3.88
scaffold_18090	2.9854	957	0.3793	100.0000	957	10	9	0.3789	3	1.78
scaffold_18091	81.0408	956	0.3421	100.0000	956	227	281	0.3662	69	61.96
scaffold_18092	61.7343	956	0.3713	100.0000	956	190	204	0.4163	68	32.68
scaffold_18093	56.2741	956	0.3672	100.0000	956	176	183	0.3929	66	31.85
scaffold_18094	63.5523	956	0.3692	100.0000	956	204	202	0.4091	79	32.03
scaffold_18095	49.3766	956	0.3996	100.0000	956	157	158	0.4278	58	22.67
scaffold_18096	49.5816	956	0.4069	100.0000	956	158	158	0.4582	42	27.73
scaffold_18097	46.6464	956	0.3651	100.0000	956	147	150	0.4151	50	30.34
scaffold_18098	28.0084	956	0.3421	100.0000	956	87	93	0.3502	30	10.73
scaffold_18099	30.9979	956	0.2908	99.6862	953	98	99	0.3015	37	16.45
scaffold_18100	33.3546	956	0.3285	100.0000	956	110	101	0.3377	39	14.61
scaffold_18101	20.1987	956	0.3347	99.1632	948	67	62	0.3557	20	15.77
scaffold_18102	24.8724	956	0.3075	100.0000	956	68	93	0.3434	24	12.71
scaffold_18103	22.2385	956	0.3546	100.0000	956	73	69	0.4289	16	15.82
scaffold_18104	19.7071	956	0.3190	100.0000	956	65	61	0.3285	21	7.91
scaffold_18105	29.8358	956	0.3013	100.0000	956	86	104	0.3151	32	15.97
scaffold_18106	19.1004	956	0.3190	100.0000	956	54	66	0.3332	15	13.30
scaffold_18107	8.2186	956	0.3180	100.0000	956	28	24	0.3317	8	5.13
scaffold_18108	7.2605	956	0.2605	100.0000	956	23	23	0.2765	4	6.16
scaffold_18109	9.8954	956	0.2584	100.0000	956	33	30	0.2469	9	6.12
scaffold_18110	6.4341	956	0.2500	100.0000	956	20	21	0.2449	6	2.81
