#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3048	80.0510	1979	0.3916	100.0000	1979	540	516	0.3989	70	42.47
scaffold_3049	114.4100	1978	0.3377	100.0000	1978	750	747	0.3487	119	48.85
scaffold_3050	111.6160	1974	0.4129	99.8480	1971	709	765	0.4406	84	106.91
scaffold_3051	60.9239	1970	0.3442	100.0000	1970	408	392	0.3514	64	38.18
scaffold_3052	65.4911	1967	0.3986	100.0000	1967	434	422	0.4114	75	24.76
scaffold_3053	161.2496	1963	0.3805	100.0000	1963	1076	1036	0.3822	179	55.71
scaffold_3054	101.3686	1959	0.4007	100.0000	1959	633	692	0.4057	70	93.77
scaffold_3055	49.5478	1957	0.3684	100.0000	1957	306	342	0.3936	47	19.84
scaffold_3056	173.1365	1956	0.3522	100.0000	1956	1071	1179	0.3558	49	288.41
scaffold_3057	243.8752	1955	0.3775	100.0000	1955	1611	1571	0.3760	198	136.78
scaffold_3058	602.0369	1951	0.4229	100.0000	1951	3760	4067	0.4936	402	509.89
scaffold_3059	39.5746	1951	0.3470	99.5900	1943	258	257	0.3573	40	14.41
scaffold_3060	82.6472	1950	0.4349	100.0000	1950	566	513	0.4520	85	30.17
scaffold_3061	46.0831	1949	0.3356	100.0000	1949	299	298	0.3417	47	12.63
scaffold_3062	77.8808	1946	0.3551	100.0000	1946	499	511	0.3796	74	43.25
scaffold_3063	59.5159	1944	0.3796	100.0000	1944	380	395	0.3942	68	23.86
scaffold_3064	51.5448	1944	0.3302	98.1996	1909	331	337	0.3483	46	28.05
scaffold_3065	47.4838	1943	0.3546	100.0000	1943	304	313	0.3588	55	19.35
scaffold_3066	72.9634	1942	0.3805	100.0000	1942	490	457	0.3959	79	25.47
scaffold_3067	59.9748	1942	0.3965	100.0000	1942	389	391	0.4084	62	18.70
scaffold_3068	51.7273	1940	0.3706	100.0000	1940	334	336	0.3745	50	16.86
scaffold_3069	120.0248	1938	0.3751	100.0000	1938	787	765	0.3850	88	110.37
scaffold_3070	125.5607	1937	0.4517	100.0000	1937	812	811	0.4716	145	43.63
scaffold_3071	47.9009	1937	0.3516	100.0000	1937	309	313	0.3641	48	22.21
scaffold_3072	72.5749	1936	0.3982	100.0000	1936	480	457	0.4248	74	31.37
scaffold_3073	68.6581	1936	0.4003	100.0000	1936	448	439	0.4322	69	29.74
scaffold_3074	251.8676	1934	0.3625	100.0000	1934	1607	1645	0.3807	224	184.86
scaffold_3075	60.3611	1933	0.4046	100.0000	1933	412	371	0.4262	60	24.12
scaffold_3076	227.6144	1932	0.3918	99.8447	1929	1482	1441	0.4382	98	236.95
scaffold_3077	72.3528	1930	0.3611	100.0000	1930	470	461	0.3693	77	28.42
scaffold_3078	43.4916	1916	0.3325	100.0000	1916	270	292	0.3495	46	16.73
scaffold_3079	61.9765	1915	0.3598	100.0000	1915	389	403	0.3725	64	23.29
scaffold_3080	64.1634	1915	0.3890	100.0000	1915	407	415	0.4049	74	35.70
scaffold_3081	55.2384	1913	0.3523	100.0000	1913	338	370	0.3759	56	27.88
scaffold_3082	272.5622	1912	0.3949	99.3201	1899	1764	1714	0.4094	333	117.80
scaffold_3083	250.1642	1912	0.3217	100.0000	1912	1551	1631	0.3231	256	127.18
scaffold_3084	55.6056	1909	0.3662	100.0000	1909	366	349	0.3771	57	16.92
scaffold_3085	50.5516	1909	0.3793	100.0000	1909	333	314	0.4005	57	23.20
scaffold_3086	64.6884	1906	0.4050	100.0000	1906	411	413	0.4256	66	22.23
scaffold_3087	279.8650	1904	0.3608	100.0000	1904	1809	1689	0.4160	59	443.70
scaffold_3088	547.2054	1904	0.4464	100.0000	1904	3587	3356	0.4934	210	565.06
scaffold_3089	56.9505	1898	0.3577	100.0000	1898	360	361	0.3629	62	25.47
scaffold_3090	40.8419	1898	0.3451	100.0000	1898	260	260	0.3503	40	16.24
scaffold_3091	125.6878	1896	0.3660	100.0000	1896	797	793	0.3947	90	94.82
scaffold_3092	169.7445	1894	0.3902	100.0000	1894	1095	1050	0.4084	183	61.83
scaffold_3093	43.8283	1893	0.3492	100.0000	1893	279	277	0.3728	47	24.07
scaffold_3094	53.7706	1892	0.3753	100.0000	1892	345	336	0.3933	54	23.33
scaffold_3095	68.0698	1890	0.3614	100.0000	1890	435	423	0.3648	77	24.46
scaffold_3096	68.9815	1890	0.3460	100.0000	1890	448	424	0.3486	75	30.66
scaffold_3097	65.6194	1889	0.3621	100.0000	1889	424	402	0.3583	68	25.35
scaffold_3098	61.2912	1889	0.3695	100.0000	1889	374	398	0.3763	64	19.64
scaffold_3099	54.7867	1889	0.3923	100.0000	1889	336	359	0.3929	60	20.72
scaffold_3100	74.9184	1888	0.4327	100.0000	1888	474	471	0.4659	77	49.97
scaffold_3101	1015.6368	1886	0.3727	100.0000	1886	6402	6392	0.3735	1043	233.03
scaffold_3102	42.0753	1886	0.3558	100.0000	1886	274	256	0.3681	40	19.53
scaffold_3103	82.6997	1885	0.3188	100.0000	1885	543	509	0.3316	79	36.49
scaffold_3104	71.4384	1884	0.4416	100.0000	1884	449	456	0.4516	81	28.65
scaffold_3105	182.9029	1884	0.3981	100.0000	1884	1134	1154	0.4237	79	192.05
scaffold_3106	5.4753	1883	0.3170	100.0000	1883	35	34	0.3323	3	5.04
scaffold_3107	352.2318	1881	0.3461	100.0000	1881	2236	2162	0.3519	295	156.96
scaffold_3108	125.9808	1879	0.4007	100.0000	1879	831	761	0.4129	127	41.46
scaffold_3109	94.0319	1879	0.3422	100.0000	1879	610	584	0.3581	91	53.51
scaffold_3110	70.0985	1879	0.3481	100.0000	1879	416	404	0.3498	62	29.76
scaffold_3111	134.5821	1876	0.4291	100.0000	1876	864	823	0.4740	86	149.26
scaffold_3112	65.1216	1875	0.4389	100.0000	1875	409	405	0.4696	71	32.63
scaffold_3113	68.4437	1875	0.4112	100.0000	1875	424	434	0.4258	69	24.92
scaffold_3114	70.1878	1874	0.4088	100.0000	1874	441	436	0.4266	68	27.50
scaffold_3115	162.8227	1873	0.4965	100.0000	1873	1039	994	0.5225	185	64.31
scaffold_3116	415.4775	1870	0.4604	100.0000	1870	2557	2633	0.4611	387	129.90
scaffold_3117	55.9914	1870	0.3733	100.0000	1870	352	349	0.3857	53	21.74
scaffold_3118	64.2903	1867	0.3599	100.0000	1867	407	408	0.3635	66	12.51
scaffold_3119	67.2279	1865	0.4086	100.0000	1865	419	424	0.4106	69	16.34
scaffold_3120	54.4874	1865	0.3732	100.0000	1865	338	342	0.3761	59	18.95
scaffold_3121	42.7924	1864	0.3342	100.0000	1864	270	262	0.3482	46	14.86
scaffold_3122	45.2344	1864	0.3535	100.0000	1864	283	282	0.3666	46	16.25
scaffold_3123	52.4000	1860	0.3871	100.0000	1860	330	322	0.4044	54	21.98
scaffold_3124	351.1044	1858	0.3913	100.0000	1858	2170	2182	0.4301	426	180.53
scaffold_3125	82.5344	1858	0.3563	100.0000	1858	512	515	0.3657	67	48.50
scaffold_3126	60.8052	1858	0.3515	100.0000	1858	378	377	0.3586	59	30.40
scaffold_3127	48.4364	1856	0.3502	98.4914	1828	309	295	0.3527	50	15.85
scaffold_3128	271.0469	1855	0.3693	100.0000	1855	1672	1574	0.4032	113	330.07
scaffold_3129	67.0372	1853	0.4128	100.0000	1853	404	437	0.4177	69	16.52
scaffold_3130	44.0750	1853	0.3206	100.0000	1853	271	273	0.3283	41	27.75
scaffold_3131	49.5340	1852	0.3850	100.0000	1852	298	314	0.3901	47	15.88
scaffold_3132	48.5809	1849	0.3986	100.0000	1849	307	294	0.4303	56	25.27
scaffold_3133	175.3525	1844	0.3698	100.0000	1844	1259	910	0.3650	64	321.17
scaffold_3134	54.5602	1844	0.3774	100.0000	1844	331	341	0.3950	57	21.97
scaffold_3135	97.1979	1839	0.3605	100.0000	1839	607	590	0.3909	103	53.42
scaffold_3136	53.2589	1835	0.3624	100.0000	1835	312	342	0.3699	56	19.49
scaffold_3137	74.3053	1831	0.4407	100.0000	1831	462	447	0.4599	80	26.87
scaffold_3138	26.5620	1831	0.3129	100.0000	1831	161	153	0.2961	29	10.65
scaffold_3139	128.2770	1830	0.3546	100.0000	1830	772	790	0.3756	44	148.29
scaffold_3140	64.5905	1829	0.3565	100.0000	1829	400	388	0.3683	69	24.60
scaffold_3141	33.9541	1829	0.3505	100.0000	1829	199	217	0.3636	36	14.63
scaffold_3142	70.7766	1826	0.4425	100.0000	1826	438	422	0.4676	82	36.33
scaffold_3143	56.1807	1826	0.4014	100.0000	1826	337	348	0.4057	67	26.29
scaffold_3144	46.9737	1823	0.3747	100.0000	1823	282	290	0.3840	51	17.81
scaffold_3145	40.2678	1822	0.3529	100.0000	1822	243	249	0.3629	42	17.19
scaffold_3146	44.8022	1820	0.3209	100.0000	1820	278	266	0.3269	46	18.08
scaffold_3147	59.4129	1819	0.3634	100.0000	1819	356	364	0.3920	50	43.02
scaffold_3148	60.9928	1818	0.3938	100.0000	1818	364	382	0.4147	63	23.29
scaffold_3149	682.6747	1817	0.4216	100.0000	1817	4103	4182	0.4229	727	173.91
scaffold_3150	69.8435	1815	0.3917	98.5124	1788	409	436	0.4125	74	29.95
scaffold_3151	53.0215	1815	0.3846	100.0000	1815	317	324	0.4111	50	29.22
scaffold_3152	59.4782	1813	0.3784	100.0000	1813	360	363	0.3898	68	19.71
scaffold_3153	49.5891	1813	0.3469	100.0000	1813	299	303	0.3610	48	21.73
scaffold_3154	64.3192	1811	0.3749	100.0000	1811	389	389	0.3919	70	24.11
scaffold_3155	48.7957	1811	0.3274	100.0000	1811	294	300	0.3311	51	10.97
scaffold_3156	42.1016	1811	0.2590	100.0000	1811	257	224	0.2794	36	25.74
scaffold_3157	54.6340	1806	0.3511	100.0000	1806	319	335	0.3679	55	25.38
scaffold_3158	42.9850	1806	0.3250	100.0000	1806	242	248	0.3343	36	17.89
scaffold_3159	32.2316	1805	0.3424	100.0000	1805	191	197	0.3460	26	19.57
scaffold_3160	131.4332	1803	0.3372	100.0000	1803	744	854	0.3431	130	35.44
scaffold_3161	54.3148	1801	0.4009	99.1671	1786	329	325	0.4130	55	20.93
scaffold_3162	56.8130	1797	0.3651	100.0000	1797	347	339	0.3663	59	13.09
scaffold_3163	310.2359	1797	0.3617	100.0000	1797	1743	1983	0.3802	379	243.45
scaffold_3164	60.1988	1796	0.3825	100.0000	1796	372	349	0.4012	68	26.42
scaffold_3165	347.6953	1795	0.4223	100.0000	1795	2126	2077	0.4254	337	72.50
scaffold_3166	51.5822	1795	0.3616	100.0000	1795	299	318	0.3585	56	21.14
scaffold_3167	88.8089	1795	0.4050	100.0000	1795	533	531	0.3912	83	35.87
scaffold_3168	96.5432	1793	0.3517	100.0000	1793	584	543	0.3564	92	25.47
scaffold_3169	176.0859	1792	0.3845	100.0000	1792	842	960	0.3536	102	137.20
scaffold_3170	47.0324	1792	0.3376	100.0000	1792	283	283	0.3465	47	16.37
scaffold_3171	69.7906	1791	0.4076	100.0000	1791	415	419	0.4200	72	17.43
scaffold_3172	61.2390	1791	0.3786	100.0000	1791	371	362	0.3928	63	21.95
scaffold_3173	166.0604	1789	0.3561	100.0000	1789	995	999	0.3604	174	41.74
scaffold_3174	57.1459	1789	0.3734	100.0000	1789	339	345	0.3966	69	27.98
scaffold_3175	48.9642	1787	0.3632	100.0000	1787	295	289	0.3853	52	23.88
scaffold_3176	147.5022	1786	0.4043	100.0000	1786	830	935	0.3885	78	170.20
scaffold_3177	96.7709	1785	0.3485	100.0000	1785	578	583	0.3665	112	47.22
scaffold_3178	74.8307	1784	0.4798	100.0000	1784	447	444	0.5059	85	31.22
scaffold_3179	1189.9910	1784	0.3498	100.0000	1784	6797	7352	0.3686	1336	824.24
scaffold_3180	70.4448	1783	0.3505	100.0000	1783	415	429	0.3448	64	35.14
scaffold_3181	48.3883	1782	0.3210	100.0000	1782	298	279	0.3366	50	22.89
scaffold_3182	354.6079	1780	0.3691	100.0000	1780	2069	2134	0.3794	370	117.81
scaffold_3183	438.7801	1778	0.3931	100.0000	1778	2604	2668	0.4008	446	136.74
scaffold_3184	49.2801	1778	0.3521	100.0000	1778	287	297	0.3580	51	18.33
scaffold_3185	55.2518	1775	0.3808	100.0000	1775	339	318	0.3956	61	22.66
scaffold_3186	45.2587	1774	0.3433	99.7182	1769	265	270	0.3487	51	20.72
scaffold_3187	1655.0718	1769	0.3737	100.0000	1769	9246	10372	0.3760	1541	418.55
scaffold_3188	57.5455	1769	0.3742	100.0000	1769	329	352	0.4017	64	25.63
scaffold_3189	55.0102	1769	0.3708	100.0000	1769	350	300	0.3692	53	23.12
scaffold_3190	65.4915	1766	0.4315	100.0000	1766	370	403	0.4571	67	25.50
scaffold_3191	58.1778	1766	0.3669	100.0000	1766	362	325	0.3837	65	21.44
scaffold_3192	60.9059	1764	0.4025	100.0000	1764	351	366	0.4212	67	23.87
scaffold_3193	182.3447	1758	0.3840	100.0000	1758	1098	1045	0.4333	85	333.91
scaffold_3194	1411.1201	1757	0.3910	100.0000	1757	8334	8396	0.3941	1415	277.86
scaffold_3195	56.4402	1756	0.3536	100.0000	1756	337	325	0.3665	56	23.22
scaffold_3196	62.4211	1755	0.3687	100.0000	1755	349	386	0.3679	68	23.73
scaffold_3197	1021.6792	1752	0.4047	100.0000	1752	5849	6183	0.4094	1297	532.01
scaffold_3198	1352.2696	1751	0.3826	100.0000	1751	7940	7862	0.3831	1448	367.91
scaffold_3199	79.6743	1750	0.5109	99.8286	1747	494	439	0.5228	88	28.77
scaffold_3200	53.3654	1746	0.3614	100.0000	1746	317	304	0.3973	47	37.81
scaffold_3201	51.7692	1746	0.3832	100.0000	1746	315	292	0.3902	53	21.99
scaffold_3202	43.3534	1746	0.3568	100.0000	1746	248	257	0.3598	43	15.69
scaffold_3203	163.2464	1745	0.3364	100.0000	1745	946	953	0.3385	94	159.44
scaffold_3204	69.4085	1743	0.3873	100.0000	1743	396	413	0.4057	69	25.04
scaffold_3205	60.4957	1743	0.4188	100.0000	1743	358	347	0.4425	59	24.14
scaffold_3206	49.6908	1740	0.2489	100.0000	1740	261	248	0.2644	42	29.95
scaffold_3207	4.0425	1740	0.3856	100.0000	1740	24	23	0.3899	4	1.97
scaffold_3208	512.8838	1739	0.3249	100.0000	1739	2828	2797	0.3298	599	343.57
scaffold_3209	57.0339	1739	0.3853	100.0000	1739	342	321	0.3961	59	19.99
scaffold_3210	101.0063	1738	0.3677	100.0000	1738	603	578	0.3885	86	70.28
scaffold_3211	58.4436	1738	0.3590	100.0000	1738	341	337	0.3711	58	28.29
scaffold_3212	43.1812	1738	0.3688	100.0000	1738	245	258	0.3886	45	15.77
scaffold_3213	68.0029	1737	0.4197	100.0000	1737	386	411	0.4411	74	25.47
scaffold_3214	53.2090	1737	0.3506	100.0000	1737	311	308	0.3539	53	13.99
scaffold_3215	86.5288	1736	0.4389	100.0000	1736	492	513	0.4565	97	27.63
scaffold_3216	52.8012	1730	0.3688	100.0000	1730	313	301	0.3837	53	25.81
scaffold_3217	77.1082	1728	0.4190	100.0000	1728	449	440	0.4410	94	41.42
scaffold_3218	37.9456	1728	0.3328	100.0000	1728	227	212	0.3396	35	15.12
scaffold_3219	59.2034	1726	0.3453	100.0000	1726	338	341	0.3630	54	40.02
scaffold_3220	119.5220	1724	0.3335	98.9559	1706	723	653	0.3479	125	51.41
scaffold_3221	57.4689	1723	0.3639	100.0000	1723	331	329	0.3777	63	18.80
scaffold_3222	32.7568	1723	0.3256	100.0000	1723	196	183	0.3323	31	15.42
scaffold_3223	259.5099	1722	0.3688	100.0000	1722	1515	1463	0.4010	110	302.46
scaffold_3224	60.1371	1721	0.3719	100.0000	1721	352	345	0.3884	56	25.40
scaffold_3225	32.0598	1721	0.3132	100.0000	1721	173	195	0.3255	34	11.31
scaffold_3226	177.7887	1718	0.3289	100.0000	1718	1021	998	0.3466	135	128.83
scaffold_3227	38.4511	1718	0.3190	100.0000	1718	225	215	0.3309	37	18.94
scaffold_3228	42.9202	1717	0.3599	100.0000	1717	237	256	0.3725	44	20.03
scaffold_3229	1598.3747	1716	0.4639	100.0000	1716	9148	9169	0.4672	1708	365.48
scaffold_3230	65.2824	1714	0.3594	100.0000	1714	365	381	0.3648	70	21.47
scaffold_3231	43.7042	1714	0.3413	100.0000	1714	254	248	0.3549	43	20.21
scaffold_3232	45.7548	1713	0.3637	100.0000	1713	272	243	0.3613	45	10.26
scaffold_3233	68.0520	1712	0.3610	100.0000	1712	396	383	0.3666	65	24.89
scaffold_3234	88.8235	1711	0.3419	100.0000	1711	493	541	0.3578	82	36.15
scaffold_3235	38.6406	1711	0.3402	100.0000	1711	241	201	0.4255	34	31.39
scaffold_3236	3.8894	1709	0.4166	100.0000	1709	21	24	0.4154	4	1.51
scaffold_3237	139.7299	1707	0.4206	100.0000	1707	796	797	0.4335	147	38.88
scaffold_3238	69.0000	1707	0.4019	100.0000	1707	395	394	0.4111	69	24.88
scaffold_3239	90.2028	1706	0.3441	100.0000	1706	509	520	0.3420	91	27.60
scaffold_3240	53.1290	1706	0.3898	100.0000	1706	307	299	0.4125	47	26.21
scaffold_3241	53.2661	1706	0.3617	100.0000	1706	298	311	0.3727	53	21.87
scaffold_3242	695.6719	1704	0.2928	100.0000	1704	4009	3885	0.3031	648	380.54
scaffold_3243	94.6238	1704	0.3357	100.0000	1704	535	557	0.3435	98	31.12
scaffold_3244	71.4610	1703	0.3453	100.0000	1703	403	417	0.3526	71	24.87
scaffold_3245	53.0388	1702	0.3484	100.0000	1702	311	292	0.3541	57	16.98
scaffold_3246	43.0993	1702	0.3237	100.0000	1702	243	249	0.3300	35	23.69
scaffold_3247	66.2441	1700	0.3700	100.0000	1700	383	371	0.3902	64	29.11
scaffold_3248	59.6863	1699	0.4044	100.0000	1699	346	330	0.4179	65	22.61
scaffold_3249	60.2025	1699	0.3520	100.0000	1699	338	347	0.3516	62	21.15
scaffold_3250	47.1813	1699	0.3555	100.0000	1699	274	263	0.3617	43	18.27
scaffold_3251	62.6787	1693	0.3757	100.0000	1693	351	357	0.3947	70	31.40
scaffold_3252	51.7620	1693	0.3999	100.0000	1693	304	281	0.4137	51	25.48
scaffold_3253	66.8640	1691	0.3885	100.0000	1691	375	381	0.3901	75	24.50
scaffold_3254	40.3643	1691	0.2791	100.0000	1691	221	235	0.2762	33	22.52
scaffold_3255	281.8555	1689	0.3162	100.0000	1689	1540	1561	0.3231	267	138.76
scaffold_3256	78.2239	1688	0.4230	100.0000	1688	437	444	0.4484	88	28.22
scaffold_3257	52.2725	1688	0.3679	100.0000	1688	298	291	0.3869	64	24.84
scaffold_3258	45.4058	1688	0.3697	100.0000	1688	249	263	0.3669	46	19.55
scaffold_3259	138.0931	1687	0.3438	100.0000	1687	986	566	0.3547	53	251.69
scaffold_3260	339.1559	1687	0.4060	100.0000	1687	1898	1932	0.4047	313	223.46
scaffold_3261	65.7432	1686	0.3790	100.0000	1686	359	381	0.4069	64	30.72
scaffold_3262	36.9234	1685	0.3774	100.0000	1685	203	208	0.3811	35	16.28
scaffold_3263	51.7499	1683	0.3642	100.0000	1683	266	315	0.3634	48	28.21
scaffold_3264	44.7522	1683	0.3339	100.0000	1683	243	261	0.3460	47	25.59
scaffold_3265	50.4108	1682	0.3520	100.0000	1682	270	300	0.3818	40	27.36
scaffold_3266	71.4470	1680	0.4673	100.0000	1680	391	410	0.4981	83	35.79
scaffold_3267	44.4199	1679	0.3425	100.0000	1679	246	245	0.3622	35	24.18
scaffold_3268	40.7277	1678	0.3445	100.0000	1678	220	237	0.3534	41	17.93
scaffold_3269	168.9171	1677	0.3148	100.0000	1677	917	1020	0.3238	170	59.56
scaffold_3270	53.8425	1676	0.3508	100.0000	1676	307	296	0.3656	60	23.75
scaffold_3271	47.3819	1676	0.3437	100.0000	1676	267	264	0.3445	45	22.55
scaffold_3272	61.5910	1675	0.4370	100.0000	1675	330	360	0.4611	62	28.11
scaffold_3273	52.9516	1673	0.3849	100.0000	1673	304	288	0.4004	59	27.89
scaffold_3274	58.7632	1672	0.3313	100.0000	1672	332	325	0.3268	56	21.89
scaffold_3275	33.3397	1672	0.3242	100.0000	1672	186	185	0.3423	26	20.33
scaffold_3276	157.8929	1671	0.4446	100.0000	1671	907	877	0.4447	167	46.92
scaffold_3277	57.5301	1662	0.3676	100.0000	1662	310	328	0.3914	50	25.74
scaffold_3278	37.2958	1660	0.3695	100.0000	1660	199	206	0.3760	36	14.95
scaffold_3279	14.9240	1657	0.4013	100.0000	1657	78	86	0.3874	15	6.76
scaffold_3280	44.4493	1656	0.3671	100.0000	1656	244	248	0.3831	42	25.81
scaffold_3281	225.3906	1654	0.4704	100.0000	1654	1288	1256	0.4691	233	49.51
scaffold_3282	60.9722	1652	0.4128	100.0000	1652	340	331	0.4270	67	27.71
scaffold_3283	502.6382	1650	0.3594	100.0000	1650	2867	2720	0.3624	522	96.78
scaffold_3284	39.5652	1649	0.3481	100.0000	1649	232	205	0.3497	40	14.69
scaffold_3285	537.6679	1647	0.3904	100.0000	1647	3009	2913	0.3882	561	126.29
scaffold_3286	53.1755	1647	0.3698	100.0000	1647	289	299	0.3715	55	30.45
scaffold_3287	44.2158	1645	0.3179	100.0000	1645	258	232	0.3316	40	16.76
scaffold_3288	85.5876	1644	0.2518	100.0000	1644	447	489	0.2560	89	35.25
scaffold_3289	39.6332	1644	0.3461	96.7762	1591	213	222	0.3747	38	24.04
scaffold_3290	75.2101	1642	0.3319	100.0000	1642	425	400	0.3331	77	27.17
scaffold_3291	61.3171	1640	0.3762	100.0000	1640	331	341	0.4067	47	36.61
scaffold_3292	796.6573	1640	0.3994	100.0000	1640	3999	4641	0.4759	831	595.10
scaffold_3293	63.5534	1639	0.3697	100.0000	1639	334	335	0.3859	58	30.36
scaffold_3294	60.0732	1639	0.3905	99.9390	1638	334	323	0.3944	63	28.87
scaffold_3295	48.5098	1638	0.3352	100.0000	1638	256	275	0.3457	45	26.01
scaffold_3296	59.9322	1638	0.3358	100.0000	1638	325	328	0.3387	53	34.22
scaffold_3297	58.5107	1637	0.3849	100.0000	1637	327	313	0.4018	55	21.90
scaffold_3298	45.8882	1637	0.3274	100.0000	1637	245	252	0.3436	44	16.82
scaffold_3299	65.7671	1636	0.3490	100.0000	1636	355	364	0.3565	69	20.49
scaffold_3300	37.9633	1635	0.3193	100.0000	1635	204	212	0.3751	40	31.08
scaffold_3301	52.4092	1630	0.3945	97.5460	1590	294	278	0.4052	55	22.82
scaffold_3302	93.8355	1629	0.3714	100.0000	1629	502	512	0.4014	56	86.39
scaffold_3303	228.1940	1629	0.3646	100.0000	1629	1252	1252	0.3567	147	177.31
scaffold_3304	113.7641	1628	0.3464	100.0000	1628	627	633	0.3503	109	23.93
scaffold_3305	93.3854	1627	0.3743	100.0000	1627	517	495	0.3662	77	56.03
scaffold_3306	47.4554	1627	0.3682	99.3854	1617	257	260	0.3690	52	14.69
scaffold_3307	44.7523	1627	0.3891	100.0000	1627	214	271	0.4294	44	20.19
scaffold_3308	92.5861	1626	0.3961	100.0000	1626	494	511	0.3934	77	52.66
scaffold_3309	62.6464	1626	0.3592	100.0000	1626	342	339	0.3601	59	19.12
scaffold_3310	45.0615	1626	0.3536	100.0000	1626	241	245	0.3437	47	19.38
scaffold_3311	44.7457	1624	0.3578	100.0000	1624	247	237	0.3681	46	18.83
scaffold_3312	62.1349	1623	0.4011	100.0000	1623	343	332	0.4180	63	28.36
scaffold_3313	905.5527	1621	0.4257	100.0000	1621	5358	4653	0.4531	1087	696.73
scaffold_3314	55.4405	1621	0.3615	100.0000	1621	300	299	0.3736	59	25.86
scaffold_3315	54.9222	1620	0.3840	100.0000	1620	302	292	0.4024	59	22.94
scaffold_3316	214.8660	1619	0.3601	100.0000	1619	1189	1160	0.4177	82	386.37
scaffold_3317	56.7579	1619	0.3854	100.0000	1619	312	301	0.3928	53	37.30
scaffold_3318	56.7769	1618	0.3795	100.0000	1618	307	310	0.3840	60	18.64
scaffold_3319	47.9641	1616	0.3824	100.0000	1616	253	264	0.3969	48	22.35
scaffold_3320	77.1622	1615	0.3529	100.0000	1615	372	421	0.3385	62	38.46
scaffold_3321	64.4731	1615	0.3858	100.0000	1615	350	350	0.3934	72	23.28
scaffold_3322	55.9783	1615	0.3845	100.0000	1615	309	301	0.4038	53	23.56
scaffold_3323	37.8296	1614	0.3278	100.0000	1614	217	197	0.3416	41	16.54
scaffold_3324	72.9057	1612	0.3561	100.0000	1612	383	395	0.3852	57	49.62
scaffold_3325	19.1688	1611	0.2284	100.0000	1611	106	99	0.2435	18	13.80
scaffold_3326	47.2547	1610	0.3658	100.0000	1610	250	258	0.3825	47	19.75
scaffold_3327	156.0249	1608	0.3831	100.0000	1608	862	805	0.4275	53	191.23
scaffold_3328	44.5267	1608	0.3563	100.0000	1608	249	228	0.3594	45	16.05
scaffold_3329	54.0286	1606	0.3051	100.0000	1606	284	296	0.3195	43	35.73
scaffold_3330	143.6150	1605	0.4187	100.0000	1605	764	789	0.4258	129	56.71
scaffold_3331	65.7109	1605	0.3607	100.0000	1605	346	358	0.3730	66	22.87
scaffold_3332	500.0630	1602	0.4220	100.0000	1602	2774	2549	0.4120	419	466.39
scaffold_3333	47.7166	1602	0.3702	100.0000	1602	266	255	0.3750	47	10.74
scaffold_3334	57.6251	1595	0.3812	100.0000	1595	304	310	0.3867	60	23.25
scaffold_3335	970.5997	1594	0.3519	100.0000	1594	5169	5110	0.3714	925	732.14
scaffold_3336	37.2622	1594	0.3588	100.0000	1594	194	204	0.3889	40	18.61
scaffold_3337	98.7257	1593	0.4193	100.0000	1593	537	514	0.4138	100	32.83
scaffold_3338	46.1132	1590	0.3296	100.0000	1590	249	245	0.3342	50	26.95
scaffold_3339	1348.0692	1590	0.4648	100.0000	1590	7249	7052	0.4888	1601	538.52
scaffold_3340	212.6042	1589	0.4833	100.0000	1589	1073	1189	0.5074	246	93.17
scaffold_3341	43.8653	1589	0.3518	100.0000	1589	227	236	0.3503	39	25.64
scaffold_3342	58.1810	1586	0.3834	100.0000	1586	297	320	0.3983	71	29.63
scaffold_3343	57.1908	1583	0.3531	100.0000	1583	307	303	0.3616	54	17.02
scaffold_3344	110.3401	1582	0.3161	100.0000	1582	539	703	0.3315	76	126.59
scaffold_3345	273.5636	1581	0.4333	100.0000	1581	1474	1438	0.4351	285	58.62
scaffold_3346	37.2663	1581	0.3852	100.0000	1581	183	211	0.3976	44	17.73
scaffold_3347	79.1767	1579	0.4085	100.0000	1579	430	405	0.4263	79	31.99
scaffold_3348	212.8056	1579	0.3686	100.0000	1579	1071	1107	0.3857	127	231.19
scaffold_3349	54.9956	1578	0.3644	100.0000	1578	284	294	0.4013	64	28.39
scaffold_3350	42.7703	1576	0.3617	100.0000	1576	222	228	0.3687	44	17.41
scaffold_3351	71.9448	1575	0.3962	100.0000	1575	370	388	0.4071	79	29.14
scaffold_3352	292.1906	1574	0.3672	100.0000	1574	1501	1579	0.3677	331	91.53
