#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1871	1300.2241	754	0.2706	99.7347	752	2678	4554	0.3814	1104	1197.72
scaffold_1872	67.4032	754	0.3103	100.0000	754	159	178	0.3154	70	26.97
scaffold_1873	114.3564	752	0.3537	100.0000	752	326	252	0.3519	77	71.50
scaffold_1874	49.6636	752	0.3231	100.0000	752	117	134	0.3270	52	14.67
scaffold_1875	4.5878	752	0.2859	100.0000	752	12	11	0.2870	4	2.58
scaffold_1876	76.5281	748	0.3971	100.0000	748	193	189	0.4083	71	38.29
scaffold_1877	42.5174	748	0.3850	100.0000	748	118	95	0.3971	51	20.39
scaffold_1878	45.5361	748	0.3235	100.0000	748	100	103	0.3314	47	11.25
scaffold_1879	67.8005	747	0.3528	100.0000	747	152	184	0.3557	64	45.92
scaffold_1880	62.9745	746	0.3794	100.0000	746	147	167	0.3896	76	27.64
scaffold_1881	59.4088	746	0.3713	100.0000	746	158	139	0.3904	67	20.56
scaffold_1882	44.2352	744	0.3226	100.0000	744	116	106	0.3363	47	14.68
scaffold_1883	111.5620	742	0.3437	100.0000	742	244	308	0.3417	108	50.86
scaffold_1884	42.2466	742	0.3585	100.0000	742	98	115	0.3576	44	16.02
scaffold_1885	66.7014	740	0.3608	100.0000	740	182	148	0.3649	71	19.83
scaffold_1886	80.2689	740	0.3811	100.0000	740	217	181	0.3931	73	31.70
scaffold_1887	80.1894	739	0.3248	100.0000	739	179	200	0.3323	93	31.17
scaffold_1888	39.7794	739	0.2869	100.0000	739	89	107	0.3257	46	24.87
scaffold_1889	5.9364	739	0.4384	100.0000	739	16	14	0.4393	6	1.67
scaffold_1890	9.8726	738	0.3455	100.0000	738	26	23	0.3426	5	8.23
scaffold_1891	2.6423	738	0.4580	96.6125	713	7	6	0.4677	3	1.24
scaffold_1892	72.4402	736	0.3478	100.0000	736	193	164	0.3488	78	33.08
scaffold_1893	109.6907	734	0.3351	100.0000	734	281	272	0.3376	117	29.64
scaffold_1894	349.7008	732	0.4235	100.0000	732	874	836	0.4190	414	146.86
scaffold_1895	107.6544	732	0.3784	100.0000	732	247	289	0.3760	118	29.90
scaffold_1896	49.0109	731	0.3803	100.0000	731	106	138	0.4069	57	20.00
scaffold_1897	4.3022	728	0.4190	100.0000	728	10	11	0.4098	4	2.00
scaffold_1898	25.4547	717	0.2915	100.0000	717	58	65	0.3078	28	10.85
scaffold_1899	56.4874	714	0.3487	100.0000	714	143	129	0.3572	63	20.14
scaffold_1900	214.8920	713	0.3941	100.0000	713	496	542	0.3947	245	74.53
scaffold_1901	52.6957	713	0.2945	100.0000	713	145	108	0.3285	34	37.21
scaffold_1902	19.3764	712	0.3048	100.0000	712	55	37	0.2928	20	13.43
scaffold_1903	716.6859	710	0.3366	100.0000	710	1897	1510	0.3441	833	308.18
scaffold_1904	88.3921	709	0.3540	100.0000	709	196	208	0.3274	76	55.03
scaffold_1905	55.4462	706	0.3768	100.0000	706	127	135	0.3895	59	27.82
scaffold_1906	32.0683	703	0.2802	100.0000	703	72	80	0.2990	36	12.60
scaffold_1907	145.6538	702	0.4074	100.0000	702	363	321	0.4121	172	54.61
scaffold_1908	141.7778	702	0.4786	100.0000	702	312	322	0.4817	155	51.20
scaffold_1909	36.1940	701	0.3110	100.0000	701	79	91	0.3351	42	15.99
scaffold_1910	47.7361	701	0.3495	100.0000	701	123	103	0.3654	54	17.52
scaffold_1911	45.7586	700	0.3129	99.8571	699	100	114	0.3361	56	22.03
scaffold_1912	88.6552	699	0.3505	100.0000	699	191	221	0.3532	94	48.55
scaffold_1913	98.5365	699	0.3577	100.0000	699	205	254	0.3342	108	50.06
scaffold_1914	4.4449	699	0.5150	100.0000	699	11	10	0.5213	4	1.63
scaffold_1915	92.8883	698	0.3181	100.0000	698	221	207	0.3159	95	24.58
scaffold_1916	102.8066	698	0.3954	100.0000	698	233	287	0.4265	73	69.72
scaffold_1917	42.3324	695	0.3482	100.0000	695	103	94	0.3459	52	20.65
scaffold_1918	3.8072	695	0.3942	100.0000	695	8	10	0.3881	4	1.73
scaffold_1919	899.3718	694	0.3602	100.0000	694	2110	2191	0.3613	1012	244.16
scaffold_1920	873.9812	693	0.3506	100.0000	693	2012	2161	0.3634	811	280.64
scaffold_1921	36.7558	692	0.3526	100.0000	692	86	85	0.3836	36	19.91
scaffold_1922	50.8270	688	0.3096	100.0000	688	112	121	0.3050	55	17.99
scaffold_1923	51.0786	687	0.3159	100.0000	687	110	124	0.3247	54	17.21
scaffold_1924	6.6114	687	0.3290	100.0000	687	14	16	0.3320	4	4.78
scaffold_1925	48.3289	684	0.3830	100.0000	684	126	96	0.3815	53	19.34
scaffold_1926	74.4363	683	0.3441	100.0000	683	168	171	0.3784	69	44.09
scaffold_1927	49.0893	683	0.3382	100.0000	683	121	106	0.3422	60	25.87
scaffold_1928	32.4583	683	0.3133	100.0000	683	80	68	0.3072	43	19.55
scaffold_1929	139.2141	682	0.3226	100.0000	682	339	328	0.3349	133	35.74
scaffold_1930	59.3912	680	0.2956	100.0000	680	143	128	0.3028	65	20.79
scaffold_1931	45.9867	677	0.4092	100.0000	677	113	96	0.4487	52	23.36
scaffold_1932	8.1731	676	0.3358	100.0000	676	18	20	0.3349	8	4.09
scaffold_1933	56.3911	675	0.3319	100.0000	675	112	144	0.3498	60	16.79
scaffold_1934	15522.4941	674	0.5237	100.0000	674	33673	33159	0.5164	19079	6531.15
scaffold_1935	4.9094	673	0.3982	100.0000	673	11	13	0.3894	5	1.57
scaffold_1936	912.0595	672	0.3378	100.0000	672	2038	2063	0.3432	1110	368.21
scaffold_1937	771.7478	670	0.4299	100.0000	670	1845	1716	0.4318	878	228.36
scaffold_1938	313.7716	670	0.3851	100.0000	670	633	769	0.3759	235	240.00
scaffold_1939	36.2075	670	0.2985	100.0000	670	71	91	0.3043	38	21.36
scaffold_1940	102.0732	669	0.4320	100.0000	669	285	208	0.4351	101	30.69
scaffold_1941	146.3628	667	0.3703	100.0000	667	329	324	0.3873	149	87.98
scaffold_1942	112.1411	666	0.3408	100.0000	666	243	261	0.3389	118	42.07
scaffold_1943	34.5105	666	0.3063	100.0000	666	64	90	0.3044	38	15.25
scaffold_1944	44.8977	665	0.3684	100.0000	665	111	93	0.3696	50	17.48
scaffold_1945	120.5559	662	0.3912	100.0000	662	280	267	0.3972	135	33.99
scaffold_1946	10.8776	662	0.3112	100.0000	662	21	28	0.3144	10	4.50
scaffold_1947	52.2542	661	0.3480	100.0000	661	131	100	0.3399	55	29.01
scaffold_1948	118.8727	660	0.3758	100.0000	660	291	256	0.3881	131	35.72
scaffold_1949	1089.4443	655	0.3908	100.0000	655	2370	2407	0.3899	1258	373.83
scaffold_1950	673.9099	655	0.4611	100.0000	655	1438	1667	0.4621	713	141.41
scaffold_1951	63.4227	653	0.2986	100.0000	653	143	136	0.2968	50	31.65
scaffold_1952	100.6677	653	0.4594	100.0000	653	202	206	0.4575	116	37.02
scaffold_1953	1729.0430	651	0.4286	100.0000	651	3620	4163	0.4465	1931	516.21
scaffold_1954	149.6667	651	0.3364	100.0000	651	299	359	0.3658	182	65.37
scaffold_1955	91.1198	651	0.3518	100.0000	651	223	190	0.3687	93	31.24
scaffold_1956	53.8464	651	0.3364	100.0000	651	103	145	0.3679	46	26.63
scaffold_1957	49.8843	648	0.3704	97.6852	633	89	127	0.3951	43	29.73
scaffold_1958	5.7960	647	0.4791	100.0000	647	14	11	0.4747	5	2.29
scaffold_1959	58.4536	646	0.3901	100.0000	646	130	125	0.3801	61	16.94
scaffold_1960	33.8483	646	0.3344	100.0000	646	85	62	0.3167	38	12.10
scaffold_1961	248.7457	645	0.4000	100.0000	645	492	617	0.4033	261	47.73
scaffold_1962	42.6062	645	0.2992	100.0000	645	101	83	0.3319	52	20.96
scaffold_1963	84.7683	643	0.3437	100.0000	643	184	181	0.3428	98	29.44
scaffold_1964	70.8190	641	0.3495	100.0000	641	151	154	0.3446	73	33.59
scaffold_1965	44.8375	640	0.3000	100.0000	640	94	99	0.3133	49	16.67
scaffold_1966	60.4038	639	0.3349	100.0000	639	137	122	0.3516	70	24.94
scaffold_1967	73.6886	639	0.3615	100.0000	639	163	166	0.3633	78	13.74
scaffold_1968	4.2273	638	0.3166	100.0000	638	7	11	0.3193	5	1.83
scaffold_1969	54.7987	636	0.3742	100.0000	636	126	112	0.3990	59	19.66
scaffold_1970	55.2965	634	0.3675	100.0000	634	119	116	0.3923	63	18.22
scaffold_1971	40.4518	633	0.3712	100.0000	633	75	99	0.3564	46	14.19
scaffold_1972	10864.7326	632	0.4478	100.0000	632	22845	23137	0.4436	12410	3750.80
scaffold_1973	31.6551	632	0.2991	100.0000	632	62	72	0.3013	31	16.40
scaffold_1974	39.5601	632	0.3180	100.0000	632	90	78	0.3206	43	12.75
scaffold_1975	5.8605	631	0.3154	100.0000	631	11	14	0.3083	6	1.58
scaffold_1976	90.8744	629	0.4515	100.0000	629	159	212	0.4594	86	37.64
scaffold_1977	118.4211	627	0.3923	100.0000	627	224	278	0.4023	121	38.66
scaffold_1978	34.8517	627	0.2855	100.0000	627	85	61	0.3311	41	16.27
scaffold_1979	12988.8291	626	0.3834	100.0000	626	29627	24777	0.3920	15104	4765.05
scaffold_1980	35.2077	626	0.3243	100.0000	626	72	75	0.3463	43	20.14
scaffold_1981	3.1150	626	0.4489	100.0000	626	6	7	0.4554	3	1.09
scaffold_1982	52.2464	625	0.3472	100.0000	625	95	124	0.3562	60	18.07
scaffold_1983	34.7452	624	0.3686	100.0000	624	81	72	0.3902	32	11.35
scaffold_1984	36.9213	623	0.3499	100.0000	623	67	96	0.3784	36	18.82
scaffold_1985	126.8841	621	0.3768	100.0000	621	293	235	0.3962	113	74.70
scaffold_1986	42.7021	621	0.2899	100.0000	621	97	79	0.2992	43	15.37
scaffold_1987	138.1242	620	0.3613	100.0000	620	313	277	0.3664	149	44.36
scaffold_1988	47.9289	619	0.3312	100.0000	619	126	76	0.3406	49	18.13
scaffold_1989	145.9383	616	0.4156	100.0000	616	292	309	0.4341	111	99.61
scaffold_1990	124.6049	615	0.3024	100.0000	615	283	228	0.2952	120	63.80
scaffold_1991	51.9496	615	0.3171	100.0000	615	113	114	0.3279	51	10.96
scaffold_1992	133.3176	614	0.4153	100.0000	614	292	266	0.4122	152	41.21
scaffold_1993	2.9508	610	0.3705	100.0000	610	6	6	0.3928	2	1.88
scaffold_1994	6.1576	609	0.4122	98.8506	602	13	12	0.4267	4	4.18
scaffold_1995	42.8783	608	0.3569	100.0000	608	83	92	0.3506	38	21.50
scaffold_1996	6032.8231	605	0.3041	100.0000	605	12374	11935	0.3069	6130	2592.03
scaffold_1997	552.6132	605	0.4347	100.0000	605	1243	999	0.4402	565	206.09
scaffold_1998	14.2268	604	0.3377	100.0000	604	30	28	0.3587	15	5.30
scaffold_1999	2.7363	603	0.4312	100.0000	603	5	6	0.4345	2	1.81
scaffold_2000	278.3372	602	0.3904	100.0000	602	516	615	0.3807	177	256.36
scaffold_2001	65.6013	602	0.3488	100.0000	602	127	138	0.3548	52	34.93
scaffold_2002	49.2243	602	0.3754	100.0000	602	93	106	0.4198	56	27.94
scaffold_2003	42.4875	601	0.3261	100.0000	601	89	83	0.3123	50	17.08
scaffold_2004	40.4517	600	0.3300	100.0000	600	72	90	0.3239	44	15.30
scaffold_2005	5.3400	600	0.4683	100.0000	600	11	11	0.4694	6	2.06
scaffold_2006	51.4691	599	0.3589	100.0000	599	105	102	0.3667	57	20.01
scaffold_2007	42.3506	599	0.3439	99.6661	597	68	101	0.3754	52	20.67
scaffold_2008	94.4498	598	0.4197	100.0000	598	182	198	0.4479	108	40.69
scaffold_2009	69.4121	597	0.2831	100.0000	597	121	157	0.2978	74	38.50
scaffold_2010	52.4765	596	0.3691	100.0000	596	116	98	0.3740	55	15.79
scaffold_2011	483.9529	594	0.3586	100.0000	594	915	998	0.3874	528	319.23
scaffold_2012	50.5589	594	0.3771	100.0000	594	90	115	0.3714	53	15.04
scaffold_2013	57.2125	593	0.3339	100.0000	593	129	93	0.3346	53	21.10
scaffold_2014	94.9426	592	0.3260	100.0000	592	176	214	0.3276	102	32.43
scaffold_2015	135.1861	591	0.3959	100.0000	591	249	285	0.3784	128	75.97
scaffold_2016	48.2064	591	0.3756	100.0000	591	101	90	0.3842	53	20.33
scaffold_2017	51.1034	590	0.3983	100.0000	590	102	101	0.3868	62	24.06
scaffold_2018	30.1000	590	0.2864	100.0000	590	46	73	0.2937	26	17.67
scaffold_2019	87.0034	589	0.3379	100.0000	589	165	185	0.3508	97	32.01
scaffold_2020	32.1701	588	0.2687	100.0000	588	63	64	0.2838	29	15.60
scaffold_2021	188.7628	586	0.4317	100.0000	586	371	369	0.4353	227	78.68
scaffold_2022	53.8157	586	0.3498	100.0000	586	106	108	0.3311	51	21.99
scaffold_2023	51.0342	585	0.3778	100.0000	585	92	111	0.4018	49	20.66
scaffold_2024	56.5942	584	0.3476	100.0000	584	104	117	0.3481	58	27.59
scaffold_2025	45.9555	584	0.2894	100.0000	584	87	90	0.2969	51	14.56
scaffold_2026	63.3419	582	0.4313	100.0000	582	121	129	0.4344	68	21.21
scaffold_2027	36.6546	582	0.3213	100.0000	582	88	55	0.3403	42	22.15
scaffold_2028	503.1084	581	0.4682	100.0000	581	947	1022	0.4739	582	169.67
scaffold_2029	58.3064	581	0.3494	100.0000	581	119	109	0.3469	64	16.63
scaffold_2030	385.8451	581	0.3959	100.0000	581	855	671	0.4254	329	279.24
scaffold_2031	36.2483	580	0.2948	100.0000	580	78	63	0.3145	37	14.52
scaffold_2032	12.0224	580	0.3862	100.0000	580	24	24	0.4089	10	9.35
scaffold_2033	65.3661	579	0.3022	100.0000	579	123	131	0.3152	65	27.38
scaffold_2034	36.6701	579	0.3299	100.0000	579	73	70	0.3340	41	14.96
scaffold_2035	20.5190	578	0.3149	100.0000	578	38	43	0.3000	21	6.86
scaffold_2036	36.1404	577	0.3622	100.0000	577	56	83	0.4022	34	19.79
scaffold_2037	2.5997	577	0.3328	100.0000	577	5	5	0.3353	2	1.28
scaffold_2038	124.1739	575	0.3878	100.0000	575	262	229	0.3856	130	42.64
scaffold_2039	73.4139	575	0.4191	100.0000	575	141	130	0.4492	64	41.38
scaffold_2040	965.3031	574	0.3693	100.0000	574	1903	1909	0.3678	1107	285.59
scaffold_2041	702.3258	574	0.4129	100.0000	574	1250	1445	0.4226	826	310.64
scaffold_2042	125.3833	574	0.4146	100.0000	574	237	246	0.3996	144	44.89
scaffold_2043	109.2578	574	0.3763	100.0000	574	214	221	0.3725	119	35.43
scaffold_2044	40.8641	574	0.2997	100.0000	574	75	84	0.3134	39	17.51
scaffold_2045	96.5777	573	0.3909	100.0000	573	254	149	0.4147	58	81.14
scaffold_2046	41.5026	573	0.3595	100.0000	573	83	76	0.3465	45	16.38
scaffold_2047	34.8464	573	0.3578	100.0000	573	79	55	0.3852	36	17.63
scaffold_2048	195.4441	572	0.4843	100.0000	572	385	362	0.4886	227	72.49
scaffold_2049	44.9948	572	0.3059	100.0000	572	90	85	0.3070	51	17.42
scaffold_2050	2.6270	571	0.4694	100.0000	571	5	5	0.4813	3	1.25
scaffold_2051	52.8439	570	0.3158	100.0000	570	88	111	0.3310	56	18.43
scaffold_2052	72.2724	569	0.3603	100.0000	569	143	131	0.3658	80	35.97
scaffold_2053	56.1356	568	0.2905	100.0000	568	102	110	0.3104	58	30.09
scaffold_2054	77.9453	567	0.3034	100.0000	567	139	159	0.2983	85	36.44
scaffold_2055	412.1080	565	0.3841	100.0000	565	822	743	0.3702	488	181.51
scaffold_2056	2.9204	565	0.3841	100.0000	565	6	5	0.3867	3	1.30
scaffold_2057	37.2327	563	0.3162	100.0000	563	70	71	0.3251	40	15.84
scaffold_2058	52.3612	562	0.3630	100.0000	562	95	103	0.3807	55	17.81
scaffold_2059	232.7504	561	0.3690	100.0000	561	386	490	0.3861	226	144.02
scaffold_2060	63.0821	560	0.3125	100.0000	560	115	101	0.3155	68	21.88
scaffold_2061	97.1304	560	0.2911	100.0000	560	203	161	0.2967	76	69.23
scaffold_2062	3.2218	559	0.3918	100.0000	559	7	5	0.3950	4	1.55
scaffold_2063	15.9857	558	0.2939	100.0000	558	29	31	0.2961	18	6.59
scaffold_2064	63.8133	557	0.4004	100.0000	557	116	122	0.4239	74	22.90
scaffold_2065	442.7230	556	0.4371	100.0000	556	1010	645	0.4375	401	285.00
scaffold_2066	47.9748	556	0.3417	100.0000	556	77	105	0.3309	49	16.50
scaffold_2067	299.7099	555	0.2811	100.0000	555	549	562	0.2918	264	197.63
scaffold_2068	4.5993	554	0.2978	100.0000	554	9	8	0.3078	4	2.72
scaffold_2069	433.7018	550	0.3345	100.0000	550	939	721	0.3328	374	260.87
scaffold_2070	95.3825	549	0.3679	100.0000	549	172	178	0.3534	100	49.39
scaffold_2071	135.8889	549	0.4554	100.0000	549	221	284	0.4589	100	78.57
scaffold_2072	937.7541	549	0.4153	100.0000	549	1761	1701	0.4707	1124	571.77
scaffold_2073	410.9253	549	0.4444	100.0000	549	769	739	0.4737	363	306.30
scaffold_2074	37.3552	549	0.3060	100.0000	549	71	67	0.3063	40	11.25
scaffold_2075	54.8029	548	0.3723	100.0000	548	98	105	0.3908	58	16.49
scaffold_2076	47.7153	548	0.3595	100.0000	548	84	94	0.3629	54	18.38
scaffold_2077	52.4753	547	0.4241	100.0000	547	94	98	0.4329	59	23.75
scaffold_2078	1749.9103	546	0.3443	100.0000	546	2770	3612	0.3532	1489	1104.97
scaffold_2079	127.9286	546	0.3883	100.0000	546	231	240	0.4012	142	49.31
scaffold_2080	61.1908	545	0.3651	100.0000	545	119	119	0.3685	61	14.86
scaffold_2081	2.7523	545	0.4385	100.0000	545	5	5	0.4560	3	1.11
scaffold_2082	225.5754	544	0.3879	100.0000	544	353	449	0.4551	135	215.51
scaffold_2083	40.8860	544	0.2849	100.0000	544	67	82	0.2835	43	14.92
scaffold_2084	38.0701	542	0.3026	100.0000	542	72	67	0.3148	40	13.65
scaffold_2085	28.3967	542	0.3339	100.0000	542	51	52	0.3419	31	15.62
scaffold_2086	551.2126	541	0.2810	100.0000	541	901	1138	0.2835	578	183.24
scaffold_2087	54.9335	541	0.3919	100.0000	541	91	108	0.4007	67	23.14
scaffold_2088	840.2815	540	0.5074	100.0000	540	1639	1636	0.5069	855	154.17
scaffold_2089	72.4648	540	0.3981	100.0000	540	137	126	0.4101	80	29.96
scaffold_2090	56.8593	540	0.4148	100.0000	540	103	104	0.3989	66	21.96
scaffold_2091	166.4712	539	0.2764	100.0000	539	239	358	0.2908	96	156.45
scaffold_2092	41.4963	538	0.3309	100.0000	538	68	77	0.3457	51	17.22
scaffold_2093	25.0972	535	0.3963	100.0000	535	40	64	0.3763	22	9.62
scaffold_2094	36.5084	535	0.3794	99.8131	534	63	68	0.3789	43	16.80
scaffold_2095	54.6704	534	0.3277	100.0000	534	117	80	0.3395	56	19.33
scaffold_2096	56.2500	532	0.3271	100.0000	532	85	115	0.3328	67	29.57
scaffold_2097	90.5526	532	0.3459	100.0000	532	165	158	0.3528	108	37.16
scaffold_2098	81.7068	532	0.3289	100.0000	532	150	141	0.3213	101	39.65
scaffold_2099	51.4746	531	0.3992	100.0000	531	89	96	0.4039	60	22.89
scaffold_2100	28.0678	531	0.3503	99.8117	530	48	52	0.3407	29	14.79
scaffold_2101	547.4208	530	0.4566	100.0000	530	948	997	0.4541	564	240.76
scaffold_2102	24.9472	530	0.3642	99.8113	529	45	43	0.3406	30	13.43
scaffold_2103	40.5830	530	0.3453	100.0000	530	84	66	0.3427	48	18.69
scaffold_2104	94.6862	529	0.3762	100.0000	529	166	170	0.3724	112	34.93
scaffold_2105	78.1285	529	0.2873	100.0000	529	173	102	0.2883	69	45.92
scaffold_2106	58.8091	529	0.3346	100.0000	529	98	112	0.3351	62	18.50
scaffold_2107	5.4008	529	0.4707	100.0000	529	10	9	0.5088	4	3.06
scaffold_2108	133.3617	528	0.3220	100.0000	528	221	254	0.3276	141	57.40
scaffold_2109	2.8409	528	0.3674	100.0000	528	4	6	0.3573	3	1.20
scaffold_2110	5.1136	528	0.3826	100.0000	528	8	10	0.4056	7	2.80
scaffold_2111	55.9715	527	0.3909	100.0000	527	90	109	0.3702	68	25.62
scaffold_2112	114.2529	526	0.4677	100.0000	526	215	186	0.4680	131	43.17
scaffold_2113	38.5894	526	0.3669	100.0000	526	71	66	0.3747	41	17.44
scaffold_2114	29.9144	526	0.3365	100.0000	526	53	55	0.3285	33	9.14
scaffold_2115	69.7088	522	0.3391	100.0000	522	128	124	0.3294	79	27.28
scaffold_2116	40.3123	522	0.3602	100.0000	522	80	61	0.3610	42	19.58
scaffold_2117	41.5134	522	0.2912	100.0000	522	60	85	0.3068	49	15.69
scaffold_2118	30.0517	522	0.3276	100.0000	522	47	59	0.3670	35	15.62
scaffold_2119	41.4732	522	0.3352	100.0000	522	85	62	0.3452	39	18.33
scaffold_2120	6560.3666	521	0.5029	100.0000	521	12660	10027	0.5011	6932	3745.55
scaffold_2121	54.5739	521	0.3493	100.0000	521	94	98	0.3457	52	22.76
scaffold_2122	76.0960	521	0.5278	100.0000	521	113	126	0.5175	83	23.52
scaffold_2123	13054.7538	520	0.4346	100.0000	520	21454	24002	0.4423	15651	5278.80
scaffold_2124	90.7135	520	0.3577	100.0000	520	163	154	0.3366	101	38.07
scaffold_2125	62.3288	520	0.3269	100.0000	520	105	111	0.3370	73	23.52
scaffold_2126	148.5598	518	0.4170	100.0000	518	278	256	0.4130	174	51.11
scaffold_2127	33.8240	517	0.3230	100.0000	517	51	68	0.3144	36	12.06
scaffold_2128	7.5446	516	0.4244	94.9612	490	13	14	0.4370	7	4.05
scaffold_2129	333.6473	516	0.3217	100.0000	516	579	547	0.3683	180	326.65
scaffold_2130	38.9322	516	0.2888	100.0000	516	68	63	0.3119	36	16.17
scaffold_2131	41.5543	516	0.3159	100.0000	516	59	88	0.3249	39	14.85
scaffold_2132	109.7961	515	0.4194	100.0000	515	190	189	0.4139	102	72.57
scaffold_2133	96.7806	515	0.3204	100.0000	515	168	166	0.3228	107	39.12
scaffold_2134	4.4211	513	0.3567	100.0000	513	10	5	0.4138	5	2.24
scaffold_2135	71.2070	512	0.3457	100.0000	512	111	132	0.3346	69	44.80
scaffold_2136	2.6419	511	0.3288	100.0000	511	4	5	0.3237	3	0.98
scaffold_2137	115.8275	510	0.3078	100.0000	510	191	203	0.3071	124	58.99
scaffold_2138	19.9175	509	0.3163	100.0000	509	43	26	0.3316	12	14.87
scaffold_2139	859.9114	508	0.3484	100.0000	508	1349	1587	0.3538	990	372.22
scaffold_2140	53.7323	508	0.3327	100.0000	508	81	103	0.3699	49	35.09
scaffold_2141	3.8386	508	0.4744	100.0000	508	7	6	0.4805	4	1.55
scaffold_2142	59.0079	507	0.3353	100.0000	507	110	92	0.3303	67	23.60
scaffold_2143	29.1972	507	0.2801	100.0000	507	53	46	0.2766	29	12.19
scaffold_2144	189.5762	505	0.4851	100.0000	505	313	328	0.4823	164	116.14
scaffold_2145	79.1647	504	0.3115	100.0000	504	141	126	0.3039	69	44.60
scaffold_2146	2.6839	503	0.4056	100.0000	503	4	5	0.4133	3	1.35
scaffold_2147	43.2371	502	0.3287	100.0000	502	73	70	0.3269	47	22.51
scaffold_2148	748.1078	501	0.3872	100.0000	501	1156	1365	0.3922	796	390.04
scaffold_2149	41.4391	501	0.3393	100.0000	501	61	75	0.3833	46	19.63
scaffold_2150	48.5080	500	0.3600	100.0000	500	88	84	0.3606	51	13.20
