#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_4254	39.0808	978	0.4029	100.0000	978	126	130	0.4349	38	21.45
scaffold_4255	2351.8987	977	0.3511	100.0000	977	7422	7925	0.3520	2368	1038.95
scaffold_4256	54.3286	977	0.3460	100.0000	977	181	175	0.3527	55	24.09
scaffold_4257	57.3852	976	0.3453	100.0000	976	185	191	0.3551	57	30.38
scaffold_4258	43.2049	976	0.4436	100.0000	976	142	140	0.4419	45	13.93
scaffold_4259	131.9221	976	0.4006	100.0000	976	430	429	0.3998	106	95.38
scaffold_4260	75.4821	975	0.3805	100.0000	975	257	234	0.3756	60	46.76
scaffold_4261	37.8296	974	0.3593	100.0000	974	134	112	0.3780	40	16.12
scaffold_4262	32.8614	974	0.4784	100.0000	974	110	104	0.4975	34	15.54
scaffold_4263	225.5766	973	0.3443	100.0000	973	806	660	0.3421	284	122.51
scaffold_4264	114.5355	973	0.4460	100.0000	973	384	356	0.4490	123	38.72
scaffold_4265	348.5930	973	0.3720	100.0000	973	1162	1094	0.3964	321	249.84
scaffold_4266	1032.0823	972	0.4712	100.0000	972	3253	3439	0.5187	623	1033.34
scaffold_4267	303.7027	972	0.3992	100.0000	972	1143	829	0.3814	170	332.82
scaffold_4268	356.7765	971	0.3553	100.0000	971	1131	1180	0.3559	414	184.05
scaffold_4269	564.3306	971	0.3903	100.0000	971	1823	1834	0.3886	618	334.72
scaffold_4270	106.3708	971	0.4367	100.0000	971	336	354	0.4409	116	33.84
scaffold_4271	66.4016	971	0.3368	99.0731	962	214	224	0.3442	32	54.37
scaffold_4272	795.5773	970	0.5072	100.0000	970	2375	2773	0.4985	965	330.29
scaffold_4273	50.9433	970	0.4268	100.0000	970	157	174	0.4431	59	20.74
scaffold_4274	104.9474	969	0.3199	100.0000	969	346	335	0.3301	99	49.29
scaffold_4275	82.9628	968	0.3523	100.0000	968	308	236	0.3682	43	77.35
scaffold_4276	36.4504	968	0.3864	98.6570	955	117	119	0.3848	41	13.08
scaffold_4277	41.5981	968	0.4236	100.0000	968	137	131	0.4488	46	13.75
scaffold_4278	33.1921	968	0.3388	100.0000	968	101	113	0.3666	37	18.16
scaffold_4279	27.6529	968	0.3399	100.0000	968	85	96	0.3442	29	7.28
scaffold_4280	34.6705	968	0.3977	100.0000	968	115	109	0.4025	33	19.24
scaffold_4281	450.6184	967	0.4219	100.0000	967	1422	1461	0.4697	414	294.72
scaffold_4282	232.4540	967	0.4064	100.0000	967	673	820	0.4107	231	89.44
scaffold_4283	100.7218	967	0.3785	100.0000	967	343	308	0.3744	95	48.75
scaffold_4284	36.5967	967	0.3588	100.0000	967	119	118	0.3649	41	12.56
scaffold_4285	49.7146	967	0.3930	100.0000	967	145	178	0.3760	46	22.44
scaffold_4286	47.3385	966	0.4576	100.0000	966	145	160	0.4543	53	19.89
scaffold_4287	13.9524	966	0.3644	100.0000	966	49	41	0.3690	7	12.29
scaffold_4288	278.2249	965	0.5150	100.0000	965	877	942	0.5122	308	73.41
scaffold_4289	81.8881	965	0.4031	100.0000	965	241	288	0.3940	68	55.24
scaffold_4290	87.0840	964	0.3330	100.0000	964	281	289	0.3460	79	30.12
scaffold_4291	80.4212	964	0.4129	100.0000	964	259	259	0.4141	76	33.23
scaffold_4292	482.1504	964	0.4108	100.0000	964	1683	1422	0.4088	428	229.52
scaffold_4293	67.3302	963	0.4019	100.0000	963	231	202	0.3961	79	30.70
scaffold_4294	84.2807	962	0.3524	100.0000	962	283	259	0.3429	83	36.15
scaffold_4295	37.7526	962	0.3877	100.0000	962	103	140	0.4223	38	20.09
scaffold_4296	100.4491	962	0.3472	100.0000	962	394	243	0.3685	64	80.35
scaffold_4297	826.2703	962	0.3378	100.0000	962	2685	2617	0.3517	830	643.02
scaffold_4298	31.4324	962	0.3347	100.0000	962	89	113	0.3242	35	12.12
scaffold_4299	31.7536	962	0.4335	100.0000	962	97	108	0.4310	33	10.80
scaffold_4300	369.5525	961	0.4558	100.0000	961	1190	1181	0.4497	391	121.00
scaffold_4301	92.2331	961	0.3548	100.0000	961	276	316	0.3682	58	64.80
scaffold_4302	251.6087	961	0.3777	100.0000	961	773	839	0.3944	193	169.42
scaffold_4303	380.9552	960	0.4187	100.0000	960	1177	1265	0.4043	414	167.34
scaffold_4304	50.4344	960	0.4625	100.0000	960	155	179	0.4661	49	9.49
scaffold_4305	55.4177	960	0.3500	100.0000	960	183	176	0.3397	58	22.27
scaffold_4306	20.3042	960	0.3063	100.0000	960	65	65	0.3072	22	6.67
scaffold_4307	182.3816	959	0.4150	100.0000	959	649	546	0.3959	169	123.29
scaffold_4308	43.7602	959	0.3660	100.0000	959	155	126	0.3742	49	14.15
scaffold_4309	60.1157	959	0.4192	100.0000	959	191	197	0.4363	57	23.40
scaffold_4310	153.2213	958	0.3559	100.0000	958	487	510	0.3590	162	35.97
scaffold_4311	33.2923	958	0.3455	100.0000	958	101	112	0.3539	33	15.79
scaffold_4312	24.3685	958	0.3476	100.0000	958	69	87	0.3501	27	10.32
scaffold_4313	173.5475	957	0.3438	100.0000	957	560	550	0.3499	141	111.16
scaffold_4314	73.0575	957	0.2832	100.0000	957	251	215	0.2958	84	36.30
scaffold_4315	144.6573	957	0.4420	100.0000	957	426	499	0.4447	94	134.74
scaffold_4316	70.0104	957	0.3574	100.0000	957	203	253	0.3554	69	37.19
scaffold_4317	33.5946	957	0.3595	100.0000	957	108	106	0.3643	35	9.28
scaffold_4318	494.3776	956	0.5021	100.0000	956	1589	1571	0.4981	512	187.87
scaffold_4319	106.6872	956	0.3577	100.0000	956	309	372	0.3791	114	42.64
scaffold_4320	51.2992	956	0.3619	100.0000	956	174	155	0.3619	53	17.82
scaffold_4321	294.4220	955	0.4618	100.0000	955	978	904	0.4669	339	126.83
scaffold_4322	260.1373	954	0.3941	100.0000	954	901	760	0.3890	265	88.07
scaffold_4323	29.3197	954	0.3375	100.0000	954	90	98	0.3488	31	11.73
scaffold_4324	20.5346	954	0.4203	99.5807	950	66	65	0.4170	24	8.42
scaffold_4325	25.4675	954	0.3920	100.0000	954	88	72	0.4108	28	11.77
scaffold_4326	537.3683	953	0.4082	100.0000	953	1629	1791	0.4537	588	310.92
scaffold_4327	58.3750	952	0.3582	100.0000	952	186	186	0.3602	60	19.59
scaffold_4328	757.2545	951	0.4543	100.0000	951	2442	2457	0.4538	834	200.87
scaffold_4329	353.3964	951	0.3964	100.0000	951	1334	1017	0.3966	285	292.48
scaffold_4330	331.3964	951	0.4501	100.0000	951	994	1152	0.4447	362	90.89
scaffold_4331	151.1011	950	0.3232	100.0000	950	487	472	0.3244	161	73.92
scaffold_4332	166.0495	950	0.3084	100.0000	950	469	588	0.3255	130	128.82
scaffold_4333	143.7524	949	0.4563	100.0000	949	434	460	0.4548	118	94.23
scaffold_4334	149.8186	948	0.3829	100.0000	948	493	456	0.3760	161	81.91
scaffold_4335	128.3228	948	0.4272	100.0000	948	423	403	0.4242	139	38.27
scaffold_4336	84.8555	948	0.3449	100.0000	948	283	258	0.3416	77	36.23
scaffold_4337	77.6741	948	0.3597	100.0000	948	237	256	0.3699	83	33.83
scaffold_4338	95.4308	947	0.3759	100.0000	947	301	303	0.3755	114	37.45
scaffold_4339	49.6441	947	0.3464	100.0000	947	153	161	0.3470	55	15.05
scaffold_4340	57.3907	947	0.4572	100.0000	947	190	173	0.4367	54	29.10
scaffold_4341	658.5169	946	0.3298	100.0000	946	2362	1722	0.3212	604	534.82
scaffold_4342	168.9112	946	0.3879	100.0000	946	577	491	0.3924	163	72.34
scaffold_4343	76.0053	946	0.3858	100.0000	946	235	245	0.3840	74	26.13
scaffold_4344	39.9884	946	0.3584	100.0000	946	120	133	0.3622	43	15.48
scaffold_4345	1406.5254	946	0.3066	100.0000	946	4104	4599	0.2976	1574	607.40
scaffold_4346	82.1706	944	0.3803	100.0000	944	259	259	0.3721	80	35.28
scaffold_4347	93.4756	944	0.4311	100.0000	944	303	286	0.4425	87	53.50
scaffold_4348	58.7754	944	0.3877	100.0000	944	195	177	0.3993	62	20.58
scaffold_4349	62.4078	944	0.3432	100.0000	944	180	212	0.3304	52	38.88
scaffold_4350	52.2881	944	0.3358	100.0000	944	164	164	0.3460	48	25.99
scaffold_4351	26.3602	944	0.3697	100.0000	944	86	80	0.3961	31	13.04
scaffold_4352	53.0785	943	0.4083	100.0000	943	163	172	0.4071	58	17.94
scaffold_4353	73.0912	943	0.3659	100.0000	943	243	220	0.3684	79	19.63
scaffold_4354	269.6295	942	0.3822	100.0000	942	909	785	0.3859	304	179.55
scaffold_4355	291.2431	942	0.3609	100.0000	942	919	912	0.3536	322	97.10
scaffold_4356	81.1274	942	0.3365	100.0000	942	267	257	0.3399	83	17.81
scaffold_4357	117.5977	942	0.3779	100.0000	942	388	378	0.3770	121	18.78
scaffold_4358	55.4544	942	0.4204	100.0000	942	175	185	0.4213	57	9.96
scaffold_4359	54.3609	942	0.3599	100.0000	942	170	173	0.3576	59	20.96
scaffold_4360	4.1062	942	0.4204	100.0000	942	14	12	0.4171	4	1.80
scaffold_4361	94.0372	941	0.3358	100.0000	941	293	302	0.3415	86	31.61
scaffold_4362	2.3836	941	0.3433	100.0000	941	7	8	0.3511	2	0.92
scaffold_4363	102.5840	940	0.3957	100.0000	940	309	345	0.3967	114	28.81
scaffold_4364	42.4191	940	0.3138	100.0000	940	140	126	0.3244	45	15.73
scaffold_4365	1078.8051	939	0.3717	100.0000	939	3156	3663	0.3954	1488	613.51
scaffold_4366	47.7764	939	0.3163	100.0000	939	134	164	0.2983	48	19.18
scaffold_4367	70.9414	938	0.3635	100.0000	938	219	226	0.3685	70	31.78
scaffold_4368	43.9744	938	0.3518	100.0000	938	151	127	0.3623	48	15.20
scaffold_4369	43.5512	938	0.4115	100.0000	938	145	128	0.4114	44	17.57
scaffold_4370	40.6716	938	0.3145	100.0000	938	127	127	0.3088	35	14.54
scaffold_4371	60.3223	937	0.3095	100.0000	937	166	212	0.3031	61	26.67
scaffold_4372	134.8794	937	0.4013	100.0000	937	439	404	0.3959	112	77.64
scaffold_4373	103.3170	937	0.3725	100.0000	937	303	346	0.3612	75	75.22
scaffold_4374	43.3639	937	0.3362	100.0000	937	132	140	0.3339	42	21.44
scaffold_4375	118.1880	936	0.4071	100.0000	936	398	344	0.4039	75	88.01
scaffold_4376	43.9605	936	0.3301	100.0000	936	133	141	0.3186	40	28.81
scaffold_4377	723.1668	935	0.3519	100.0000	935	2183	2446	0.3585	922	391.91
scaffold_4378	189.5722	935	0.3027	100.0000	935	632	552	0.3097	197	103.98
scaffold_4379	415.6692	934	0.4111	100.0000	934	1228	1369	0.4074	512	221.41
scaffold_4380	91.8897	934	0.3844	100.0000	934	295	279	0.3860	104	28.46
scaffold_4381	140.6849	933	0.4094	100.0000	933	443	430	0.3971	91	124.74
scaffold_4382	95.4009	933	0.3580	100.0000	933	321	273	0.3652	95	48.13
scaffold_4383	55.2755	933	0.3087	100.0000	933	170	175	0.3251	54	20.12
scaffold_4384	36.2830	933	0.3183	100.0000	933	112	114	0.3184	39	12.55
scaffold_4385	306.1944	931	0.3566	100.0000	931	1082	815	0.3664	313	210.52
scaffold_4386	58.2882	930	0.3763	100.0000	930	202	159	0.3859	26	73.79
scaffold_4387	213.4919	929	0.4381	100.0000	929	681	689	0.4421	231	45.05
scaffold_4388	96.7266	929	0.3886	100.0000	929	312	288	0.3858	96	35.71
scaffold_4389	40.2766	929	0.3305	100.0000	929	123	129	0.3422	39	21.42
scaffold_4390	490.4338	929	0.4435	100.0000	929	1477	1562	0.5105	368	442.46
scaffold_4391	66.4375	928	0.3567	100.0000	928	181	230	0.3733	58	42.19
scaffold_4392	29.3696	928	0.3351	100.0000	928	75	91	0.3206	33	13.89
scaffold_4393	1852.4423	927	0.3635	100.0000	927	5635	5778	0.3803	2043	1093.57
scaffold_4394	60.9946	926	0.3812	100.0000	926	197	192	0.3837	62	9.61
scaffold_4395	25.6857	926	0.3575	100.0000	926	77	82	0.3647	26	9.42
scaffold_4396	6.2851	926	0.3380	98.9201	916	21	18	0.3333	6	3.13
scaffold_4397	61.4119	925	0.3827	100.0000	925	188	192	0.3837	68	21.25
scaffold_4398	97.9859	925	0.3751	100.0000	925	305	293	0.4099	71	70.84
scaffold_4399	3.2238	925	0.2941	100.0000	925	11	9	0.3037	2	2.27
scaffold_4400	299.6667	924	0.3604	100.0000	924	903	947	0.3444	331	103.26
scaffold_4401	38.2738	924	0.3810	100.0000	924	123	115	0.3838	39	13.44
scaffold_4402	102.2362	923	0.3792	100.0000	923	310	320	0.3802	114	33.88
scaffold_4403	55.4095	923	0.3207	100.0000	923	186	155	0.3282	49	28.82
scaffold_4404	80.0087	923	0.3164	100.0000	923	283	209	0.3293	36	91.51
scaffold_4405	174.2332	922	0.3774	100.0000	922	486	585	0.3805	202	73.09
scaffold_4406	79.6866	922	0.3590	100.0000	922	257	229	0.3606	58	62.25
scaffold_4407	52.6428	921	0.4017	100.0000	921	160	164	0.4113	53	22.76
scaffold_4408	8.6884	921	0.3702	100.0000	921	24	30	0.3820	7	4.82
scaffold_4409	313.0978	920	0.3707	100.0000	920	891	1026	0.3761	332	132.68
scaffold_4410	47.9815	920	0.3935	100.0000	920	154	142	0.4063	56	26.67
scaffold_4411	30.0772	920	0.3902	99.2391	913	88	97	0.4096	28	19.34
scaffold_4412	28.1065	920	0.2870	100.0000	920	85	88	0.2880	31	10.27
scaffold_4413	495.4194	918	0.4041	100.0000	918	1472	1560	0.3983	429	345.55
scaffold_4414	33.8824	918	0.3562	100.0000	918	105	102	0.3551	34	13.15
scaffold_4415	48.9935	918	0.4325	99.7821	916	164	135	0.4631	35	37.04
scaffold_4416	23.6198	918	0.4031	100.0000	918	84	61	0.3964	24	9.84
scaffold_4417	292.9531	917	0.4351	100.0000	917	994	799	0.4352	292	194.30
scaffold_4418	326.6532	917	0.3980	100.0000	917	1020	942	0.4236	105	347.11
scaffold_4419	54.7459	917	0.4046	100.0000	917	160	176	0.4167	58	24.46
scaffold_4420	65.6510	917	0.3828	100.0000	917	171	232	0.3778	60	36.16
scaffold_4421	31.6707	917	0.3599	100.0000	917	104	88	0.3654	36	11.50
scaffold_4422	47.8483	916	0.3395	100.0000	916	137	156	0.3396	50	19.30
scaffold_4423	201.9607	916	0.4585	100.0000	916	655	580	0.4542	164	143.68
scaffold_4424	137.8832	916	0.3745	100.0000	916	413	431	0.3810	156	43.04
scaffold_4425	290.9836	916	0.5044	100.0000	916	924	863	0.5023	325	122.39
scaffold_4426	53.9487	916	0.3723	100.0000	916	167	150	0.4025	33	38.35
scaffold_4427	46.5869	915	0.3475	100.0000	915	143	142	0.3434	49	17.86
scaffold_4428	63.2538	914	0.4267	100.0000	914	206	180	0.4410	61	36.56
scaffold_4429	251.3844	913	0.4480	100.0000	913	746	789	0.4416	294	81.91
scaffold_4430	46.7437	913	0.3483	100.0000	913	160	126	0.3564	33	31.06
scaffold_4431	160.8575	912	0.3849	100.0000	912	461	517	0.3983	167	63.67
scaffold_4432	11.2445	912	0.3070	100.0000	912	45	28	0.3194	10	7.13
scaffold_4433	75.4435	911	0.3765	100.0000	911	253	205	0.3926	82	38.42
scaffold_4434	64.5269	911	0.4490	100.0000	911	186	206	0.4629	55	46.16
scaffold_4435	75.4281	911	0.3150	100.0000	911	249	209	0.2965	55	57.82
scaffold_4436	18.1592	911	0.3447	100.0000	911	53	58	0.3526	19	6.71
scaffold_4437	56.5824	910	0.3198	100.0000	910	171	173	0.3080	56	21.78
scaffold_4438	36.2046	909	0.4543	100.0000	909	121	100	0.4479	38	14.65
scaffold_4439	49.6575	908	0.3524	100.0000	908	145	157	0.3627	54	13.54
scaffold_4440	149.7941	908	0.4273	100.0000	908	471	426	0.4148	171	73.45
scaffold_4441	49.8711	908	0.4163	100.0000	908	145	156	0.4152	50	18.40
scaffold_4442	156.0739	907	0.3826	100.0000	907	552	394	0.4005	134	90.82
scaffold_4443	143.0585	906	0.5276	100.0000	906	427	440	0.5283	155	44.28
scaffold_4444	334.1578	906	0.4238	100.0000	906	834	918	0.4238	361	198.05
scaffold_4445	43.4757	906	0.5055	100.0000	906	133	131	0.5152	47	16.85
scaffold_4446	56.4597	905	0.3105	100.0000	905	193	148	0.3202	61	24.02
scaffold_4447	44.6674	905	0.4530	100.0000	905	142	129	0.4422	45	16.07
scaffold_4448	47.7238	905	0.4221	100.0000	905	157	131	0.4284	51	15.80
scaffold_4449	739.2287	905	0.3691	100.0000	905	2421	2043	0.4070	477	706.74
scaffold_4450	40.6729	905	0.3514	100.0000	905	123	123	0.3749	48	17.19
scaffold_4451	49.5602	905	0.3204	100.0000	905	151	150	0.3191	44	26.87
scaffold_4452	96.5967	905	0.3503	100.0000	905	174	201	0.3846	113	48.42
scaffold_4453	57.3861	904	0.3440	100.0000	904	162	185	0.3590	67	33.60
scaffold_4454	110.5493	903	0.3798	100.0000	903	324	346	0.3744	123	34.48
scaffold_4455	101.9779	903	0.3245	100.0000	903	288	327	0.3164	118	55.43
scaffold_4456	60.1905	903	0.4075	100.0000	903	196	167	0.4223	63	18.99
scaffold_4457	55.1274	903	0.3566	100.0000	903	162	170	0.3707	56	20.98
scaffold_4458	47.6766	903	0.4563	100.0000	903	146	147	0.4770	59	21.85
scaffold_4459	147.4241	903	0.3787	100.0000	903	474	418	0.4035	164	94.54
scaffold_4460	76.0421	902	0.3492	100.0000	902	210	245	0.3700	39	69.58
scaffold_4461	28.2450	902	0.3470	99.1131	894	82	88	0.3799	30	17.93
scaffold_4462	24.8259	902	0.4124	100.0000	902	78	72	0.4151	28	12.13
scaffold_4463	23.7561	902	0.3703	100.0000	902	72	72	0.3748	25	6.94
scaffold_4464	47.4317	901	0.3873	100.0000	901	141	145	0.4143	41	26.87
scaffold_4465	78.7636	901	0.4118	100.0000	901	240	233	0.4022	88	38.95
scaffold_4466	89.2322	900	0.3500	100.0000	900	272	265	0.3667	84	41.75
scaffold_4467	148.6585	899	0.3815	100.0000	899	455	441	0.3851	143	51.18
scaffold_4468	245.1201	899	0.3704	100.0000	899	694	779	0.3877	138	244.87
scaffold_4469	7.5039	899	0.3404	100.0000	899	26	19	0.3354	7	5.29
scaffold_4470	133.7661	898	0.4488	100.0000	898	404	399	0.4558	152	46.53
scaffold_4471	53.5980	898	0.3252	100.0000	898	167	165	0.3379	54	12.32
scaffold_4472	30.8998	898	0.3229	100.0000	898	105	80	0.3212	31	17.15
scaffold_4473	556.3824	897	0.3534	100.0000	897	1831	1514	0.3376	633	252.29
scaffold_4474	46.2634	896	0.3929	100.0000	896	138	139	0.3948	52	18.60
scaffold_4475	83.5810	895	0.3754	100.0000	895	257	242	0.3799	97	36.35
scaffold_4476	42.5777	895	0.3777	99.4413	890	122	133	0.3914	39	27.31
scaffold_4477	38.6659	895	0.3821	100.0000	895	116	115	0.3770	44	16.90
scaffold_4478	24.9106	895	0.3832	100.0000	895	78	71	0.3766	28	10.64
scaffold_4479	828.6465	894	0.4150	100.0000	894	2269	2529	0.4129	676	378.78
scaffold_4480	428.3199	894	0.5257	100.0000	894	1295	1264	0.5233	487	137.23
scaffold_4481	93.9027	894	0.5000	100.0000	894	273	288	0.4948	95	41.24
scaffold_4482	54.1465	894	0.3221	100.0000	894	156	167	0.3172	57	17.25
scaffold_4483	42.0246	894	0.3345	100.0000	894	131	120	0.3376	41	9.21
scaffold_4484	138.3068	893	0.4524	100.0000	893	433	390	0.4474	146	57.88
scaffold_4485	62.0885	893	0.4300	100.0000	893	181	191	0.4314	60	28.46
scaffold_4486	41.2245	891	0.3524	100.0000	891	115	131	0.3578	47	14.57
scaffold_4487	32.1639	891	0.3300	100.0000	891	99	92	0.3397	38	12.36
scaffold_4488	60.4539	890	0.3876	100.0000	890	202	164	0.3903	62	15.08
scaffold_4489	29.9337	890	0.4090	98.5393	877	92	86	0.4076	28	12.39
scaffold_4490	28.8461	890	0.3865	100.0000	890	99	75	0.3857	30	9.28
scaffold_4491	725.1147	889	0.3543	100.0000	889	2208	2109	0.3675	778	257.35
scaffold_4492	109.9910	889	0.4061	100.0000	889	334	338	0.4042	115	20.67
scaffold_4493	115.7379	889	0.3926	100.0000	889	351	338	0.4070	121	38.90
scaffold_4494	84.4983	889	0.4016	100.0000	889	300	201	0.4069	73	42.48
scaffold_4495	42.2857	889	0.3408	100.0000	889	130	122	0.3596	42	13.12
scaffold_4496	294.0011	888	0.3514	100.0000	888	930	814	0.3536	223	173.99
scaffold_4497	95.7601	888	0.3649	100.0000	888	302	267	0.3676	84	41.78
scaffold_4498	65.2027	888	0.3727	100.0000	888	204	180	0.3762	71	28.80
scaffold_4499	62.3930	888	0.3863	100.0000	888	208	161	0.3950	58	27.39
scaffold_4500	157.8604	888	0.3829	100.0000	888	465	470	0.3783	70	158.51
scaffold_4501	581.5558	887	0.4115	100.0000	887	1677	1766	0.4194	498	464.33
scaffold_4502	61.9921	887	0.4036	100.0000	887	187	181	0.4113	63	26.29
scaffold_4503	17.2041	887	0.3709	100.0000	887	53	49	0.3637	19	6.92
scaffold_4504	119.9910	886	0.3837	100.0000	886	313	399	0.3995	120	61.75
scaffold_4505	76.7257	886	0.2968	100.0000	886	243	210	0.3026	80	28.81
scaffold_4506	66.8093	886	0.3634	100.0000	886	187	209	0.3729	63	24.73
scaffold_4507	41.4537	886	0.4605	100.0000	886	126	121	0.4589	42	18.77
scaffold_4508	278.4492	886	0.4774	100.0000	886	857	791	0.4825	329	109.96
scaffold_4509	132.5688	886	0.3973	100.0000	886	366	419	0.4439	44	160.31
scaffold_4510	1937.2147	885	0.4102	100.0000	885	5631	5440	0.4069	2070	758.88
scaffold_4511	515.9785	885	0.3808	100.0000	885	1597	1455	0.3860	588	206.24
scaffold_4512	111.5944	885	0.4056	100.0000	885	339	335	0.4035	116	22.52
scaffold_4513	30.9514	885	0.3571	100.0000	885	93	90	0.3612	35	14.17
scaffold_4514	25.7198	885	0.3232	100.0000	885	82	71	0.3327	29	10.84
scaffold_4515	66.9525	884	0.3495	100.0000	884	187	209	0.3583	73	23.41
scaffold_4516	46.9943	884	0.3575	100.0000	884	138	140	0.3623	46	23.36
scaffold_4517	120.6840	883	0.3635	100.0000	883	367	357	0.3652	124	33.08
scaffold_4518	197.1200	883	0.3964	100.0000	883	603	559	0.3852	204	77.66
scaffold_4519	30.9740	883	0.3443	100.0000	883	91	92	0.3380	31	9.91
scaffold_4520	19.7554	883	0.2945	100.0000	883	57	59	0.3053	22	8.55
scaffold_4521	106.9240	882	0.3526	100.0000	882	324	315	0.3521	114	30.50
scaffold_4522	203.5079	882	0.3923	100.0000	882	593	607	0.3943	191	148.17
scaffold_4523	68.9751	882	0.3424	100.0000	882	197	209	0.3410	67	37.71
scaffold_4524	33.9569	882	0.3447	100.0000	882	109	92	0.3503	38	15.40
scaffold_4525	31.4354	882	0.3243	100.0000	882	94	92	0.3476	25	15.20
scaffold_4526	21.4320	882	0.3515	100.0000	882	68	58	0.3631	24	10.40
scaffold_4527	287.1635	881	0.4654	100.0000	881	791	900	0.4673	294	197.69
scaffold_4528	89.6606	881	0.4926	100.0000	881	277	252	0.4933	106	41.09
scaffold_4529	30.4835	881	0.3893	100.0000	881	88	92	0.3869	33	8.19
scaffold_4530	81.4352	880	0.4080	100.0000	880	247	233	0.4151	73	34.16
scaffold_4531	833.5352	880	0.4227	100.0000	880	2608	2293	0.4740	398	906.93
scaffold_4532	382.4733	879	0.4323	100.0000	879	1127	1120	0.4318	427	120.08
scaffold_4533	120.3356	879	0.4903	100.0000	879	368	338	0.4915	111	61.75
scaffold_4534	69.8794	879	0.3333	100.0000	879	210	201	0.3402	83	30.23
scaffold_4535	54.2719	879	0.3367	100.0000	879	168	152	0.3375	59	17.21
scaffold_4536	79.5449	879	0.3606	100.0000	879	251	202	0.3565	56	52.05
scaffold_4537	742.6515	878	0.4237	100.0000	878	2246	2117	0.4218	901	276.35
scaffold_4538	93.1595	878	0.3770	100.0000	878	283	264	0.3867	102	28.53
scaffold_4539	29.9818	877	0.3466	100.0000	877	106	70	0.3495	31	10.80
scaffold_4540	80.9247	877	0.3945	100.0000	877	236	238	0.3923	89	33.14
scaffold_4541	258.4874	876	0.4121	100.0000	876	758	753	0.4177	290	109.95
scaffold_4542	53.7215	876	0.3390	97.9452	858	167	148	0.3307	57	33.69
scaffold_4543	61.6587	876	0.3482	100.0000	876	184	177	0.3477	65	23.66
scaffold_4544	47.2197	874	0.3558	100.0000	874	139	136	0.3528	42	24.48
scaffold_4545	45.7228	873	0.3528	100.0000	873	142	126	0.3491	49	11.09
scaffold_4546	91.5899	873	0.3940	100.0000	873	244	291	0.3937	92	32.51
scaffold_4547	34.6208	873	0.3414	100.0000	873	99	103	0.3631	37	14.71
scaffold_4548	154.6468	872	0.3819	100.0000	872	492	412	0.4004	144	77.52
scaffold_4549	117.5814	872	0.4220	100.0000	872	325	361	0.4168	136	43.35
scaffold_4550	112.1216	872	0.3899	100.0000	872	299	385	0.3762	101	53.87
scaffold_4551	32.1961	872	0.3761	100.0000	872	92	95	0.3540	35	13.24
scaffold_4552	35.7649	872	0.3222	100.0000	872	107	103	0.3342	37	11.07
scaffold_4553	17.8750	872	0.3326	99.8853	871	48	56	0.3294	19	9.10
scaffold_4554	26.8498	872	0.3372	100.0000	872	77	80	0.3409	24	16.39
scaffold_4555	106.2480	871	0.3892	100.0000	871	298	333	0.3849	115	25.52
scaffold_4556	75.3192	871	0.3192	100.0000	871	234	206	0.3080	81	24.03
scaffold_4557	136.4914	871	0.3915	100.0000	871	385	414	0.4666	62	140.65
scaffold_4558	74.0023	870	0.3632	100.0000	870	279	155	0.3746	53	56.39
scaffold_4559	363.6801	869	0.4292	100.0000	869	1088	1023	0.4343	403	175.31
scaffold_4560	323.4005	869	0.4062	100.0000	869	928	988	0.4017	343	83.14
scaffold_4561	159.3030	868	0.4355	100.0000	868	472	452	0.4261	168	64.67
scaffold_4562	223.4620	868	0.3318	100.0000	868	681	616	0.3035	110	197.10
scaffold_4563	1439.8501	867	0.3945	100.0000	867	2947	2800	0.3987	1566	602.76
scaffold_4564	207.0334	867	0.3852	100.0000	867	613	585	0.3827	228	93.95
