#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_4718	136.4295	2228	0.3250	100.0000	2228	1593	488	0.3814	47	325.64
scaffold_4719	55.8824	2227	0.3116	100.0000	2227	410	419	0.3428	54	37.10
scaffold_4720	50.5653	2227	0.2941	100.0000	2227	332	427	0.3262	34	35.18
scaffold_4721	43.4787	2227	0.3080	100.0000	2227	325	321	0.3346	45	23.94
scaffold_4722	37.2420	2227	0.2712	99.8204	2223	279	274	0.2709	36	18.41
scaffold_4723	53.1298	2226	0.3212	100.0000	2226	383	406	0.3342	48	24.48
scaffold_4724	259.0620	2225	0.3330	100.0000	2225	2124	1704	0.3423	202	266.89
scaffold_4725	57.9649	2225	0.3366	100.0000	2225	429	430	0.3459	37	44.31
scaffold_4726	51.3434	2225	0.2912	100.0000	2225	376	386	0.3137	45	39.67
scaffold_4727	59.3869	2223	0.3369	100.0000	2223	441	440	0.3771	53	43.22
scaffold_4728	46.5756	2222	0.3083	100.0000	2222	342	348	0.3188	47	16.23
scaffold_4729	60.7878	2220	0.3212	100.0000	2220	427	477	0.3239	65	27.89
scaffold_4730	46.5495	2220	0.3108	100.0000	2220	341	349	0.3193	48	20.46
scaffold_4731	64.1082	2219	0.2956	100.0000	2219	475	475	0.3051	63	27.68
scaffold_4732	47.0856	2219	0.3218	99.5944	2210	350	346	0.3313	54	23.50
scaffold_4733	41.9540	2219	0.3091	100.0000	2219	321	301	0.3126	45	14.17
scaffold_4734	49.3936	2218	0.3264	100.0000	2218	364	367	0.3683	40	36.59
scaffold_4735	141.7551	2217	0.3491	100.0000	2217	1045	1029	0.3658	116	94.58
scaffold_4736	53.1182	2217	0.3270	100.0000	2217	392	394	0.3376	61	26.94
scaffold_4737	66.2735	2216	0.3159	100.0000	2216	480	500	0.3308	55	47.40
scaffold_4738	96.6088	2216	0.3461	100.0000	2216	721	707	0.3519	105	37.80
scaffold_4739	54.3422	2215	0.2930	100.0000	2215	402	405	0.2928	55	20.98
scaffold_4740	70.4144	2215	0.3467	100.0000	2215	531	508	0.3590	75	38.08
scaffold_4741	25.9047	2215	0.2786	100.0000	2215	195	188	0.2791	26	15.98
scaffold_4742	58.8008	2214	0.3026	100.0000	2214	435	433	0.3084	64	22.34
scaffold_4743	57.5190	2214	0.3266	100.0000	2214	425	424	0.3579	50	38.61
scaffold_4744	30.2444	2214	0.3004	100.0000	2214	238	211	0.3188	25	22.51
scaffold_4745	137.4401	2213	0.3800	100.0000	2213	1039	932	0.3899	128	63.59
scaffold_4746	60.2309	2213	0.3050	100.0000	2213	442	448	0.3161	60	35.74
scaffold_4747	45.4248	2213	0.3037	100.0000	2213	336	335	0.3062	47	15.12
scaffold_4748	35.8161	2213	0.3014	100.0000	2213	262	266	0.3318	34	24.49
scaffold_4749	39.6403	2213	0.3028	96.7013	2140	295	292	0.2986	41	18.89
scaffold_4750	43.9421	2211	0.2972	100.0000	2211	337	312	0.3067	47	22.57
scaffold_4751	87.4661	2210	0.3584	100.0000	2210	639	653	0.3713	88	26.96
scaffold_4752	59.2086	2210	0.3090	100.0000	2210	435	435	0.3287	48	40.66
scaffold_4753	49.7208	2210	0.3154	100.0000	2210	376	358	0.3329	47	29.62
scaffold_4754	41.0729	2210	0.2932	100.0000	2210	302	305	0.3084	26	32.60
scaffold_4755	66.7628	2209	0.3214	100.0000	2209	482	502	0.3326	69	29.28
scaffold_4756	54.8062	2209	0.3549	100.0000	2209	401	407	0.3791	52	28.71
scaffold_4757	81.0988	2207	0.3702	100.0000	2207	609	584	0.3789	85	24.26
scaffold_4758	62.2420	2207	0.3566	100.0000	2207	464	456	0.4069	47	43.94
scaffold_4759	36.9601	2206	0.3105	100.0000	2206	272	272	0.3903	28	32.37
scaffold_4760	101.2100	2205	0.3361	100.0000	2205	794	697	0.3442	103	59.04
scaffold_4761	67.7846	2205	0.3061	100.0000	2205	501	496	0.3128	62	31.74
scaffold_4762	95.7427	2204	0.3353	100.0000	2204	686	727	0.3416	93	47.19
scaffold_4763	59.4187	2202	0.3025	100.0000	2202	438	435	0.3056	65	29.57
scaffold_4764	55.2540	2201	0.3008	100.0000	2201	404	407	0.3079	59	24.33
scaffold_4765	41.9655	2201	0.2771	100.0000	2201	306	311	0.2791	36	20.63
scaffold_4766	57.6209	2200	0.3277	100.0000	2200	415	430	0.3655	45	44.48
scaffold_4767	176.9059	2199	0.2456	100.0000	2199	1284	1305	0.2638	123	157.43
scaffold_4768	75.0236	2199	0.3624	100.0000	2199	558	542	0.3897	80	37.95
scaffold_4769	59.2116	2198	0.3157	100.0000	2198	433	436	0.3288	60	32.48
scaffold_4770	109.1165	2197	0.3564	100.0000	2197	744	856	0.3659	103	46.98
scaffold_4771	83.1447	2197	0.3282	100.0000	2197	583	622	0.3357	70	44.14
scaffold_4772	68.2267	2197	0.3505	100.0000	2197	483	518	0.3772	65	33.89
scaffold_4773	40.8753	2197	0.3254	100.0000	2197	307	292	0.3445	43	19.23
scaffold_4774	49.6650	2197	0.3081	100.0000	2197	353	368	0.3231	51	25.57
scaffold_4775	39.3541	2197	0.3031	100.0000	2197	290	286	0.3240	39	22.71
scaffold_4776	26.7268	2196	0.2755	100.0000	2196	198	195	0.2856	19	17.72
scaffold_4777	45.3768	2195	0.3107	100.0000	2195	334	329	0.3212	45	14.91
scaffold_4778	88.1377	2193	0.3653	100.0000	2193	612	685	0.3733	93	23.37
scaffold_4779	57.4667	2192	0.3193	100.0000	2192	423	416	0.3331	60	28.50
scaffold_4780	43.9092	2192	0.3061	100.0000	2192	321	322	0.3082	47	22.35
scaffold_4781	31.1318	2192	0.2824	100.0000	2192	227	228	0.3082	22	24.24
scaffold_4782	106.5909	2190	0.3342	100.0000	2190	780	776	0.3755	122	69.98
scaffold_4783	60.2849	2190	0.3712	100.0000	2190	437	443	0.4034	58	32.39
scaffold_4784	57.6081	2187	0.3237	100.0000	2187	419	421	0.3399	53	33.30
scaffold_4785	35.1052	2187	0.3155	100.0000	2187	244	277	0.3210	30	20.48
scaffold_4786	39.8769	2185	0.3094	100.0000	2185	296	285	0.3240	41	21.46
scaffold_4787	46.6893	2182	0.3171	100.0000	2182	332	348	0.3347	60	27.54
scaffold_4788	35.8364	2182	0.2942	100.0000	2182	264	258	0.3194	34	21.76
scaffold_4789	1274.3769	2181	0.5227	100.0000	2181	9270	9257	0.5330	1107	999.70
scaffold_4790	285.5951	2181	0.3416	100.0000	2181	1977	2224	0.3539	222	192.31
scaffold_4791	72.5695	2179	0.3112	100.0000	2179	525	531	0.3207	77	31.79
scaffold_4792	47.5911	2179	0.3089	100.0000	2179	360	338	0.3350	28	34.83
scaffold_4793	54.4084	2177	0.3160	100.0000	2177	396	396	0.3358	50	32.46
scaffold_4794	55.2683	2177	0.3165	99.4488	2165	402	400	0.3341	60	32.91
scaffold_4795	35.6440	2177	0.3023	100.0000	2177	256	260	0.2961	37	15.43
scaffold_4796	36.0211	2177	0.3068	100.0000	2177	260	264	0.3197	32	19.29
scaffold_4797	151.6388	2176	0.3497	100.0000	2176	1123	1095	0.3568	160	42.01
scaffold_4798	127.8520	2176	0.4154	100.0000	2176	918	938	0.4222	132	23.52
scaffold_4799	66.2316	2176	0.3176	100.0000	2176	479	481	0.3233	65	31.41
scaffold_4800	67.5503	2175	0.3251	100.0000	2175	497	482	0.3563	63	32.59
scaffold_4801	73.8998	2175	0.3343	100.0000	2175	548	527	0.3508	81	35.73
scaffold_4802	103.9370	2174	0.3137	100.0000	2174	751	751	0.3284	89	49.42
scaffold_4803	65.6937	2174	0.3270	100.0000	2174	476	476	0.3509	64	37.57
scaffold_4804	56.9816	2172	0.3043	100.0000	2172	425	403	0.3109	59	16.01
scaffold_4805	42.1975	2172	0.2855	100.0000	2172	301	310	0.2884	46	17.83
scaffold_4806	63.9917	2171	0.3372	100.0000	2171	460	464	0.3687	48	39.36
scaffold_4807	37.5316	2171	0.3012	100.0000	2171	268	275	0.3198	32	25.02
scaffold_4808	30.2906	2171	0.2879	100.0000	2171	234	209	0.2903	28	13.93
scaffold_4809	73.2401	2170	0.3548	100.0000	2170	529	531	0.3654	75	30.78
scaffold_4810	48.5085	2169	0.3024	100.0000	2169	352	350	0.3171	52	21.21
scaffold_4811	29.7547	2169	0.3020	100.0000	2169	214	216	0.3115	29	17.89
scaffold_4812	71.5295	2168	0.3409	100.0000	2168	515	518	0.3823	70	55.55
scaffold_4813	43.9368	2168	0.2846	100.0000	2168	315	320	0.2908	37	26.83
scaffold_4814	63.0683	2167	0.3023	100.0000	2167	413	497	0.3313	51	51.63
scaffold_4815	125.6505	2166	0.3906	100.0000	2166	907	923	0.3755	115	53.23
scaffold_4816	50.3584	2165	0.3104	100.0000	2165	362	365	0.3219	50	27.18
scaffold_4817	50.5545	2164	0.3055	100.0000	2164	362	368	0.3341	34	43.00
scaffold_4818	39.4598	2164	0.2930	100.0000	2164	284	286	0.3189	24	35.32
scaffold_4819	84.3856	2163	0.3805	100.0000	2163	604	611	0.3990	96	42.07
scaffold_4820	31.7406	2163	0.2991	100.0000	2163	224	235	0.3189	29	21.03
scaffold_4821	82.1231	2161	0.4401	100.0000	2161	593	580	0.4870	95	40.72
scaffold_4822	51.2045	2161	0.3142	100.0000	2161	373	366	0.3277	52	27.22
scaffold_4823	83.3269	2160	0.3306	100.0000	2160	598	602	0.3508	76	49.91
scaffold_4824	48.4954	2160	0.3014	99.5370	2150	355	344	0.3198	48	25.16
scaffold_4825	55.0463	2158	0.3119	100.0000	2158	400	394	0.3254	56	30.92
scaffold_4826	48.9685	2158	0.3146	100.0000	2158	347	356	0.3239	52	30.75
scaffold_4827	62.0858	2157	0.3412	100.0000	2157	438	460	0.3562	62	31.26
scaffold_4828	77.7389	2156	0.3414	98.4694	2123	547	571	0.3750	96	45.74
scaffold_4829	46.2477	2156	0.3275	100.0000	2156	339	328	0.3628	33	35.91
scaffold_4830	85.6831	2155	0.3271	100.0000	2155	616	616	0.3302	70	83.86
scaffold_4831	70.6362	2155	0.3132	100.0000	2155	499	517	0.3330	85	35.06
scaffold_4832	53.3415	2155	0.3053	100.0000	2155	385	381	0.3221	42	33.61
scaffold_4833	34.3684	2155	0.2988	100.0000	2155	251	244	0.3234	36	21.09
scaffold_4834	71.3946	2154	0.3338	100.0000	2154	512	514	0.3446	66	37.41
scaffold_4835	56.6123	2154	0.3296	100.0000	2154	403	410	0.3378	60	22.54
scaffold_4836	43.9415	2154	0.3069	100.0000	2154	314	317	0.3575	27	36.03
scaffold_4837	44.5639	2153	0.3372	100.0000	2153	318	322	0.3515	48	24.05
scaffold_4838	40.7412	2152	0.3188	100.0000	2152	289	295	0.3175	45	23.44
scaffold_4839	58.4551	2151	0.2873	100.0000	2151	422	416	0.2959	66	25.45
scaffold_4840	115.0302	2150	0.3479	100.0000	2150	783	784	0.3408	95	74.05
scaffold_4841	53.1749	2150	0.3409	100.0000	2150	388	374	0.3623	49	30.94
scaffold_4842	51.2144	2150	0.2930	100.0000	2150	385	351	0.2959	52	18.78
scaffold_4843	82.6301	2149	0.3527	100.0000	2149	583	604	0.3660	91	32.51
scaffold_4844	62.6436	2149	0.3388	100.0000	2149	460	439	0.3433	68	24.18
scaffold_4845	64.2025	2148	0.3105	100.0000	2148	458	462	0.3316	66	37.09
scaffold_4846	35.8510	2148	0.3087	100.0000	2148	262	253	0.3173	37	15.42
scaffold_4847	25.6516	2147	0.2920	100.0000	2147	182	185	0.2837	23	14.34
scaffold_4848	35.0219	2146	0.2801	100.0000	2146	250	251	0.2995	36	16.16
scaffold_4849	92.4429	2145	0.4569	100.0000	2145	644	662	0.4928	112	41.33
scaffold_4850	64.4028	2145	0.3343	100.0000	2145	463	458	0.3524	67	26.03
scaffold_4851	246.2146	2144	0.3573	100.0000	2144	1782	1760	0.3626	243	104.84
scaffold_4852	75.3209	2144	0.3186	100.0000	2144	533	542	0.3240	84	36.93
scaffold_4853	47.5196	2144	0.3050	99.9534	2143	335	344	0.3227	47	24.37
scaffold_4854	44.2705	2144	0.3060	100.0000	2144	316	317	0.3109	48	21.46
scaffold_4855	55.9407	2143	0.3234	100.0000	2143	400	399	0.3620	60	34.26
scaffold_4856	54.2501	2143	0.3252	100.0000	2143	377	401	0.3342	53	24.30
scaffold_4857	63.3212	2142	0.3333	100.0000	2142	422	482	0.3583	63	34.61
scaffold_4858	52.1832	2140	0.3000	99.5327	2130	371	374	0.3081	53	21.52
scaffold_4859	43.1486	2140	0.3411	100.0000	2140	307	309	0.3994	38	27.51
scaffold_4860	36.9065	2139	0.3067	97.5222	2086	265	262	0.3164	36	25.32
scaffold_4861	40.6020	2138	0.3274	99.2984	2123	292	287	0.3421	37	21.09
scaffold_4862	27.7136	2137	0.2967	99.8128	2133	193	202	0.3106	24	20.50
scaffold_4863	46.6765	2136	0.3076	100.0000	2136	333	331	0.3168	50	20.30
scaffold_4864	511.7335	2135	0.2674	100.0000	2135	3640	3645	0.2717	456	212.39
scaffold_4865	425.4965	2135	0.2576	100.0000	2135	3029	3031	0.2634	437	146.76
scaffold_4866	423.6365	2135	0.2679	100.0000	2135	3017	3004	0.2751	453	191.61
scaffold_4867	77.7513	2135	0.3386	100.0000	2135	545	560	0.3537	92	35.29
scaffold_4868	57.4393	2135	0.3335	100.0000	2135	410	409	0.3451	64	30.08
scaffold_4869	36.9564	2135	0.3091	100.0000	2135	250	280	0.3177	35	20.06
scaffold_4870	77.1190	2134	0.3290	100.0000	2134	553	544	0.3480	86	37.34
scaffold_4871	68.3613	2134	0.3276	100.0000	2134	481	492	0.3618	62	45.80
scaffold_4872	47.7581	2133	0.3033	100.0000	2133	336	343	0.3338	51	28.76
scaffold_4873	48.7879	2131	0.3168	100.0000	2131	348	345	0.3468	37	38.55
scaffold_4874	55.1755	2131	0.3304	100.0000	2131	394	388	0.3569	48	35.71
scaffold_4875	40.0826	2131	0.3027	100.0000	2131	292	278	0.3284	33	31.41
scaffold_4876	52.0103	2130	0.3371	100.0000	2130	371	366	0.3913	49	38.98
scaffold_4877	92.8929	2128	0.3360	99.7180	2122	659	660	0.3494	102	36.27
scaffold_4878	67.1100	2128	0.3299	100.0000	2128	474	479	0.3457	73	27.75
scaffold_4879	45.4864	2128	0.3195	100.0000	2128	313	332	0.3254	49	25.88
scaffold_4880	47.6997	2128	0.2763	100.0000	2128	345	333	0.2766	46	19.07
scaffold_4881	72.1302	2127	0.3263	100.0000	2127	518	506	0.3641	51	57.29
scaffold_4882	369.1732	2125	0.3562	100.0000	2125	2547	2756	0.3474	274	245.80
scaffold_4883	63.9623	2123	0.3142	100.0000	2123	453	452	0.3287	76	35.05
scaffold_4884	58.9769	2123	0.3095	100.0000	2123	419	416	0.3467	45	41.67
scaffold_4885	62.7507	2122	0.3308	100.0000	2122	437	455	0.3336	63	30.52
scaffold_4886	43.8270	2122	0.3054	100.0000	2122	312	308	0.3297	40	29.32
scaffold_4887	30.7135	2119	0.3157	100.0000	2119	216	218	0.3167	23	23.19
scaffold_4888	71.1827	2118	0.3371	100.0000	2118	503	502	0.3492	76	24.03
scaffold_4889	40.9891	2117	0.3018	100.0000	2117	296	283	0.3134	40	17.97
scaffold_4890	32.3371	2115	0.3102	99.0544	2095	227	228	0.3318	38	21.02
scaffold_4891	25.1910	2115	0.2983	100.0000	2115	164	188	0.3113	17	20.69
scaffold_4892	31.5237	2114	0.2895	100.0000	2114	221	223	0.3164	30	18.59
scaffold_4893	68.6271	2113	0.3213	100.0000	2113	496	474	0.3260	68	27.60
scaffold_4894	59.1936	2113	0.3299	99.9053	2111	411	424	0.3489	58	30.20
scaffold_4895	50.4965	2113	0.3450	100.0000	2113	370	343	0.3603	57	25.47
scaffold_4896	27.5555	2110	0.2711	100.0000	2110	196	192	0.3296	10	33.69
scaffold_4897	55.3357	2109	0.2963	100.0000	2109	385	394	0.3033	60	27.23
scaffold_4898	89.3686	2108	0.3283	100.0000	2108	638	622	0.3431	92	48.15
scaffold_4899	57.4820	2108	0.2989	100.0000	2108	404	404	0.3256	38	49.39
scaffold_4900	93.8980	2107	0.3579	100.0000	2107	661	657	0.3662	110	37.03
scaffold_4901	60.5719	2107	0.3232	100.0000	2107	431	420	0.3353	60	27.59
scaffold_4902	72.9805	2107	0.3574	99.4779	2096	499	510	0.4183	60	48.77
scaffold_4903	50.5425	2107	0.3227	100.0000	2107	355	356	0.3625	49	36.01
scaffold_4904	50.4330	2106	0.3082	100.0000	2106	359	350	0.3221	44	32.84
scaffold_4905	66.5729	2105	0.3216	100.0000	2105	483	453	0.3301	71	28.60
scaffold_4906	88.5173	2105	0.3245	100.0000	2105	723	557	0.3377	63	68.44
scaffold_4907	44.2717	2105	0.2907	100.0000	2105	315	306	0.3310	26	39.07
scaffold_4908	61.9268	2103	0.3186	100.0000	2103	438	431	0.3355	64	36.28
scaffold_4909	316.2479	2102	0.3202	100.0000	2102	2182	2242	0.3497	68	446.12
scaffold_4910	60.2964	2102	0.3078	100.0000	2102	416	419	0.3356	45	38.13
scaffold_4911	83.9843	2101	0.3717	100.0000	2101	590	587	0.3875	93	31.13
scaffold_4912	73.8986	2100	0.3624	100.0000	2100	511	525	0.3718	89	34.02
scaffold_4913	466.8609	2099	0.4359	100.0000	2099	3296	3242	0.4369	495	90.77
scaffold_4914	32.0705	2099	0.3059	100.0000	2099	228	224	0.3210	30	16.71
scaffold_4915	53.9938	2098	0.3246	100.0000	2098	379	373	0.3314	61	23.16
scaffold_4916	63.7409	2096	0.3430	100.0000	2096	430	462	0.3604	52	37.52
scaffold_4917	44.1832	2096	0.3168	100.0000	2096	305	312	0.3302	44	20.06
scaffold_4918	30.2953	2096	0.2944	100.0000	2096	210	213	0.3150	31	20.77
scaffold_4919	79.2449	2095	0.3967	100.0000	2095	555	554	0.4163	77	35.48
scaffold_4920	44.6062	2095	0.3251	100.0000	2095	310	313	0.3485	39	33.46
scaffold_4921	45.0764	2095	0.3045	100.0000	2095	323	309	0.3285	41	24.47
scaffold_4922	93.3190	2094	0.3252	98.9971	2073	595	609	0.3387	103	35.10
scaffold_4923	54.8189	2093	0.3077	100.0000	2093	388	372	0.3202	58	27.10
scaffold_4924	53.4056	2093	0.3335	100.0000	2093	369	376	0.3942	48	41.04
scaffold_4925	50.7367	2093	0.3144	100.0000	2093	364	345	0.3244	54	26.46
scaffold_4926	36.6335	2093	0.3024	100.0000	2093	259	252	0.3232	36	19.73
scaffold_4927	29.4649	2093	0.2647	100.0000	2093	206	204	0.2823	29	14.02
scaffold_4928	57.4016	2089	0.2949	100.0000	2089	415	389	0.2998	51	24.14
scaffold_4929	68.8204	2088	0.3472	100.0000	2088	471	488	0.3602	74	33.73
scaffold_4930	66.0857	2088	0.3285	100.0000	2088	451	469	0.3319	70	23.48
scaffold_4931	65.0264	2087	0.3124	100.0000	2087	453	452	0.3217	76	29.99
scaffold_4932	43.1897	2087	0.2846	100.0000	2087	303	297	0.3053	38	22.44
scaffold_4933	68.0815	2085	0.3386	100.0000	2085	468	478	0.3581	79	35.24
scaffold_4934	51.7942	2085	0.3324	100.0000	2085	357	364	0.3548	47	33.45
scaffold_4935	76.7303	2084	0.3637	100.0000	2084	537	529	0.3746	83	29.71
scaffold_4936	82.7080	2082	0.3386	99.9039	2080	570	577	0.3522	83	35.66
scaffold_4937	88.5832	2080	0.3409	100.0000	2080	553	678	0.3590	64	69.89
scaffold_4938	64.6750	2080	0.3313	100.0000	2080	450	446	0.3520	64	31.07
scaffold_4939	93.5599	2079	0.3304	100.0000	2079	656	639	0.3275	80	50.88
scaffold_4940	48.8466	2079	0.2992	100.0000	2079	343	335	0.3029	47	25.20
scaffold_4941	40.6833	2078	0.3104	100.0000	2078	281	283	0.3314	29	33.85
scaffold_4942	52.2884	2077	0.2836	100.0000	2077	348	371	0.2922	29	45.97
scaffold_4943	62.3097	2076	0.3078	100.0000	2076	426	437	0.3199	73	29.24
scaffold_4944	75.1142	2076	0.3271	100.0000	2076	508	533	0.3526	92	45.78
scaffold_4945	55.0352	2076	0.3367	100.0000	2076	385	381	0.3535	62	25.27
scaffold_4946	49.1161	2076	0.3227	100.0000	2076	332	350	0.3303	48	25.58
scaffold_4947	68.5441	2075	0.3282	100.0000	2075	467	483	0.3336	73	24.89
scaffold_4948	63.4853	2075	0.3214	100.0000	2075	444	436	0.3358	71	29.75
scaffold_4949	45.9749	2075	0.3080	99.9518	2074	318	319	0.3307	34	33.71
scaffold_4950	27.2407	2073	0.2644	100.0000	2073	185	191	0.2776	27	17.00
scaffold_4951	49.7162	2072	0.3253	100.0000	2072	347	340	0.3401	52	28.18
scaffold_4952	32.8248	2072	0.3094	100.0000	2072	246	210	0.3132	30	15.42
scaffold_4953	180.1270	2071	0.2390	100.0000	2071	1261	1253	0.2521	158	114.39
scaffold_4954	127.9010	2071	0.3197	100.0000	2071	800	976	0.3349	126	57.57
scaffold_4955	64.6229	2071	0.3274	100.0000	2071	446	446	0.3636	64	44.86
scaffold_4956	58.3179	2070	0.3126	100.0000	2070	400	401	0.3422	53	40.75
scaffold_4957	46.4200	2069	0.3171	100.0000	2069	313	328	0.3298	47	30.29
scaffold_4958	41.5070	2069	0.2861	99.2267	2053	272	299	0.3145	35	32.96
scaffold_4959	97.4749	2068	0.3274	100.0000	2068	642	628	0.3356	94	36.15
scaffold_4960	30.8960	2068	0.2921	100.0000	2068	215	218	0.3109	25	20.48
scaffold_4961	57.6191	2066	0.3166	100.0000	2066	379	418	0.3284	46	36.94
scaffold_4962	49.3569	2065	0.3254	100.0000	2065	343	337	0.3405	50	19.48
scaffold_4963	77.7984	2064	0.3445	100.0000	2064	535	535	0.3634	95	38.96
scaffold_4964	59.4932	2062	0.3317	96.4597	1989	409	410	0.3405	62	26.02
scaffold_4965	41.5082	2062	0.2905	98.7876	2037	288	287	0.2935	44	13.90
scaffold_4966	31.9370	2062	0.2852	100.0000	2062	227	213	0.2917	34	12.53
scaffold_4967	109.4231	2061	0.3581	100.0000	2061	738	766	0.3752	121	42.90
scaffold_4968	58.4944	2061	0.3188	100.0000	2061	387	420	0.3125	65	25.33
scaffold_4969	51.6916	2059	0.3171	100.0000	2059	353	357	0.3448	42	31.44
scaffold_4970	15.9597	2059	0.2763	100.0000	2059	110	108	0.2836	13	12.98
scaffold_4971	76.8760	2056	0.3186	100.0000	2056	511	535	0.3301	76	30.62
scaffold_4972	47.5180	2056	0.3293	100.0000	2056	315	340	0.3558	43	28.37
scaffold_4973	45.3543	2055	0.2793	100.0000	2055	308	314	0.2815	48	18.02
scaffold_4974	53.7872	2054	0.3155	100.0000	2054	368	369	0.3203	44	38.15
scaffold_4975	66.8826	2053	0.3074	100.0000	2053	453	463	0.3193	81	34.75
scaffold_4976	58.8894	2052	0.3017	100.0000	2052	400	407	0.3138	63	32.64
scaffold_4977	28.0205	2052	0.2758	100.0000	2052	192	193	0.2989	22	20.83
scaffold_4978	92.3410	2050	0.3571	100.0000	2050	607	659	0.3591	83	73.46
scaffold_4979	43.6971	2050	0.3239	100.0000	2050	297	300	0.3474	39	30.82
scaffold_4980	48.0078	2049	0.3182	100.0000	2049	336	323	0.3232	47	18.78
scaffold_4981	62.7046	2048	0.3149	100.0000	2048	429	426	0.3209	76	37.49
scaffold_4982	26.2960	2047	0.2941	100.0000	2047	178	181	0.3078	27	12.74
scaffold_4983	32.3985	2045	0.3066	100.0000	2045	219	223	0.3111	34	18.39
scaffold_4984	34.0215	2044	0.2652	100.0000	2044	246	220	0.2637	34	11.83
scaffold_4985	77.4816	2043	0.3563	100.0000	2043	528	528	0.3891	74	43.69
scaffold_4986	55.3257	2042	0.3452	100.0000	2042	378	374	0.3593	49	24.95
scaffold_4987	38.7194	2042	0.2992	100.0000	2042	270	258	0.3084	39	16.33
scaffold_4988	80.5120	2041	0.3631	100.0000	2041	549	547	0.3661	89	32.75
scaffold_4989	72.5765	2040	0.3108	100.0000	2040	495	479	0.3250	76	32.29
scaffold_4990	36.6284	2040	0.3054	100.0000	2040	228	276	0.3116	36	22.22
scaffold_4991	37.3639	2039	0.3193	100.0000	2039	247	260	0.3239	37	14.96
scaffold_4992	33.4914	2039	0.3041	100.0000	2039	226	232	0.3294	23	26.87
scaffold_4993	109.9907	2037	0.3417	100.0000	2037	949	554	0.3161	71	132.26
scaffold_4994	361.9185	2036	0.3954	100.0000	2036	2447	2500	0.4152	347	210.11
scaffold_4995	50.3350	2033	0.2951	100.0000	2033	341	341	0.3201	46	34.70
scaffold_4996	50.4038	2033	0.3360	100.0000	2033	335	348	0.3522	46	33.18
scaffold_4997	41.7600	2033	0.3010	100.0000	2033	284	282	0.3202	34	28.41
scaffold_4998	44.8652	2032	0.3204	100.0000	2032	304	304	0.3378	44	22.43
scaffold_4999	46.0399	2031	0.3176	100.0000	2031	325	302	0.3363	52	30.03
scaffold_5000	57.3236	2030	0.3192	100.0000	2030	391	390	0.3389	47	30.55
scaffold_5001	43.9951	2029	0.2829	100.0000	2029	297	299	0.3121	44	27.84
scaffold_5002	65.1297	2028	0.2988	100.0000	2028	437	444	0.3236	72	35.65
scaffold_5003	62.6100	2028	0.3146	100.0000	2028	429	418	0.3391	56	38.73
scaffold_5004	51.5449	2028	0.3166	100.0000	2028	335	365	0.3304	47	29.38
scaffold_5005	61.0853	2027	0.3049	100.0000	2027	410	420	0.3092	66	26.26
scaffold_5006	49.2498	2026	0.3045	100.0000	2026	337	329	0.3184	49	17.70
scaffold_5007	38.7966	2026	0.2947	100.0000	2026	267	257	0.3026	38	19.06
scaffold_5008	36.3460	2026	0.2813	100.0000	2026	252	239	0.2945	33	23.39
scaffold_5009	100.9857	2025	0.3773	100.0000	2025	686	679	0.4013	115	41.82
scaffold_5010	52.1541	2025	0.2859	100.0000	2025	346	359	0.2996	53	30.27
scaffold_5011	44.5654	2025	0.2983	100.0000	2025	311	292	0.3142	45	23.59
scaffold_5012	68.8790	2024	0.3236	100.0000	2024	458	472	0.3342	72	24.80
scaffold_5013	69.5188	2024	0.3286	100.0000	2024	469	469	0.3390	68	39.60
scaffold_5014	80.2704	2023	0.3233	100.0000	2023	540	543	0.3561	77	51.46
scaffold_5015	74.1667	2022	0.3061	100.0000	2022	503	498	0.3124	87	31.15
scaffold_5016	38.1251	2022	0.3051	100.0000	2022	246	272	0.3295	36	17.46
scaffold_5017	55.1212	2021	0.3335	100.0000	2021	374	369	0.3567	44	45.97
scaffold_5018	49.7897	2021	0.3038	100.0000	2021	336	333	0.3312	48	35.17
scaffold_5019	46.9767	2021	0.2994	100.0000	2021	326	308	0.3191	34	32.68
scaffold_5020	69.6591	2018	0.3553	100.0000	2018	465	473	0.3691	71	25.79
scaffold_5021	82.9737	2017	0.3490	98.8597	1994	566	555	0.3611	99	48.53
scaffold_5022	59.7878	2017	0.3371	100.0000	2017	403	401	0.3566	66	34.58
scaffold_5023	60.9603	2016	0.3438	100.0000	2016	421	399	0.3625	68	31.62
scaffold_5024	41.8348	2016	0.3199	100.0000	2016	287	274	0.3389	33	30.16
scaffold_5025	99.0194	2015	0.3494	100.0000	2015	643	681	0.3732	98	50.84
