#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_3864	112.2524	1672	0.4031	99.4617	1663	604	650	0.4226	120	45.35
scaffold_3865	86.2488	1672	0.3696	100.0000	1672	480	481	0.3950	85	49.17
scaffold_3866	78.0209	1671	0.4135	100.0000	1671	425	408	0.4299	80	31.83
scaffold_3867	104.7020	1671	0.3447	100.0000	1671	590	577	0.3551	113	66.45
scaffold_3868	86.0598	1671	0.4411	100.0000	1671	506	459	0.4519	96	47.26
scaffold_3869	62.8102	1670	0.4138	100.0000	1670	343	365	0.4475	57	32.15
scaffold_3870	44.4982	1670	0.2892	100.0000	1670	256	245	0.2860	47	14.95
scaffold_3871	47.2079	1669	0.3182	100.0000	1669	252	275	0.3147	49	14.29
scaffold_3872	88.4883	1667	0.3719	100.0000	1667	488	499	0.3934	98	40.97
scaffold_3873	37.2885	1667	0.3437	100.0000	1667	198	216	0.3454	38	18.19
scaffold_3874	66.4316	1666	0.3289	100.0000	1666	393	349	0.3286	68	25.65
scaffold_3875	82.8493	1666	0.3932	100.0000	1666	447	473	0.3987	77	44.15
scaffold_3876	115.2030	1665	0.4042	100.0000	1665	653	631	0.4297	123	54.18
scaffold_3877	84.4264	1665	0.3526	100.0000	1665	489	451	0.3475	72	47.23
scaffold_3878	81.4297	1664	0.3894	100.0000	1664	447	458	0.4014	85	29.94
scaffold_3879	82.0493	1664	0.3618	100.0000	1664	441	471	0.3672	93	31.99
scaffold_3880	110.3043	1663	0.2658	100.0000	1663	585	640	0.2783	107	61.97
scaffold_3881	2979.4260	1662	0.4729	100.0000	1662	15563	17575	0.4759	3473	1580.91
scaffold_3882	93.9765	1662	0.4428	100.0000	1662	516	521	0.4583	109	38.69
scaffold_3883	57.7401	1662	0.3243	100.0000	1662	335	306	0.3396	68	33.28
scaffold_3884	128.6819	1660	0.3994	100.0000	1660	739	693	0.4205	122	62.95
scaffold_3885	118.5669	1660	0.4596	100.0000	1660	650	662	0.4897	132	41.95
scaffold_3886	101.0729	1660	0.4145	100.0000	1660	589	533	0.4429	96	41.52
scaffold_3887	93.2364	1658	0.3932	100.0000	1658	527	508	0.4025	97	36.96
scaffold_3888	91.7388	1658	0.4101	100.0000	1658	499	520	0.4214	100	35.00
scaffold_3889	87.1744	1657	0.3718	100.0000	1657	507	460	0.3703	79	54.05
scaffold_3890	81.7212	1657	0.3953	100.0000	1657	456	447	0.4024	87	39.06
scaffold_3891	450.3490	1656	0.3998	100.0000	1656	2511	2457	0.4031	498	129.23
scaffold_3892	105.7162	1656	0.4227	100.0000	1656	579	590	0.4540	119	47.07
scaffold_3893	88.3859	1656	0.4547	100.0000	1656	483	490	0.4831	108	44.85
scaffold_3894	82.1014	1656	0.3617	100.0000	1656	452	459	0.3707	90	27.30
scaffold_3895	88.8918	1655	0.3831	100.0000	1655	487	503	0.4092	88	42.48
scaffold_3896	75.4054	1655	0.3390	100.0000	1655	411	420	0.3501	86	38.07
scaffold_3897	81.1505	1654	0.3585	100.0000	1654	433	460	0.3872	70	45.66
scaffold_3898	81.0339	1654	0.3906	100.0000	1654	444	448	0.4214	73	51.61
scaffold_3899	61.7754	1652	0.3450	99.7579	1648	347	333	0.3544	66	23.38
scaffold_3900	43.6883	1652	0.3396	100.0000	1652	238	240	0.3275	46	24.21
scaffold_3901	70.6972	1651	0.3283	100.0000	1651	391	402	0.3357	73	24.97
scaffold_3902	99.4294	1649	0.4015	100.0000	1649	542	549	0.4195	102	48.29
scaffold_3903	112.4845	1649	0.4166	100.0000	1649	627	614	0.4289	109	35.01
scaffold_3904	91.5567	1649	0.3966	100.0000	1649	519	494	0.4084	96	45.73
scaffold_3905	60.5258	1649	0.3287	99.8787	1647	326	340	0.3320	65	20.23
scaffold_3906	54.0747	1647	0.3564	97.1463	1600	313	280	0.3527	58	24.61
scaffold_3907	714.5711	1646	0.2618	100.0000	1646	4102	3462	0.2694	607	534.06
scaffold_3908	70.4881	1645	0.3653	100.0000	1645	369	412	0.3762	79	30.75
scaffold_3909	136.9410	1643	0.4419	100.0000	1643	751	750	0.4508	176	79.00
scaffold_3910	72.4927	1642	0.3447	100.0000	1642	392	408	0.3561	78	21.09
scaffold_3911	95.5935	1641	0.4016	100.0000	1641	520	533	0.4140	96	30.19
scaffold_3912	102.8123	1641	0.3303	100.0000	1641	532	602	0.3579	70	109.32
scaffold_3913	78.6027	1641	0.3973	100.0000	1641	426	435	0.4188	84	29.26
scaffold_3914	594.6520	1638	0.3529	100.0000	1638	3115	3391	0.3654	665	188.14
scaffold_3915	219.5855	1638	0.4304	100.0000	1638	1209	1198	0.4319	229	94.99
scaffold_3916	142.6923	1638	0.4164	100.0000	1638	790	770	0.4441	141	80.65
scaffold_3917	112.9127	1638	0.3852	100.0000	1638	600	633	0.3963	126	44.94
scaffold_3918	89.2039	1638	0.3779	100.0000	1638	490	485	0.4061	99	44.82
scaffold_3919	87.0507	1638	0.3413	100.0000	1638	477	480	0.3584	79	36.12
scaffold_3920	100.3629	1637	0.4530	100.0000	1637	535	538	0.4887	110	46.31
scaffold_3921	50.8619	1637	0.3427	100.0000	1637	287	270	0.3692	44	29.48
scaffold_3922	85.1944	1636	0.4236	100.0000	1636	459	471	0.4430	91	40.53
scaffold_3923	62.5462	1635	0.3713	100.0000	1635	322	364	0.3836	54	31.00
scaffold_3924	56.4871	1634	0.3916	100.0000	1634	304	317	0.3999	62	28.68
scaffold_3925	108.9235	1633	0.3784	100.0000	1633	613	579	0.3918	120	35.25
scaffold_3926	143.0239	1632	0.3866	100.0000	1632	800	779	0.3949	166	59.11
scaffold_3927	161.4044	1632	0.2782	100.0000	1632	891	826	0.2738	134	93.91
scaffold_3928	78.7494	1632	0.3505	100.0000	1632	426	434	0.3587	93	35.02
scaffold_3929	111.0963	1630	0.3914	100.0000	1630	614	595	0.4026	119	47.03
scaffold_3930	78.4564	1630	0.4018	100.0000	1630	432	421	0.4215	88	32.12
scaffold_3931	88.9355	1629	0.4494	100.0000	1629	474	498	0.4804	97	43.56
scaffold_3932	55.1241	1628	0.3325	100.0000	1628	298	291	0.3622	54	31.30
scaffold_3933	18.0387	1628	0.3882	100.0000	1628	110	88	0.3703	14	13.02
scaffold_3934	94.3079	1627	0.3774	100.0000	1627	548	479	0.3930	104	35.69
scaffold_3935	87.0080	1627	0.3884	100.0000	1627	501	447	0.4006	90	27.95
scaffold_3936	88.4370	1627	0.4333	100.0000	1627	507	458	0.4591	91	31.16
scaffold_3937	82.4333	1627	0.3706	100.0000	1627	443	457	0.3714	94	32.07
scaffold_3938	6.4615	1625	0.3508	100.0000	1625	34	36	0.3545	6	3.53
scaffold_3939	103.9046	1624	0.3627	100.0000	1624	573	557	0.3885	112	47.61
scaffold_3940	5.0197	1624	0.3787	100.0000	1624	26	28	0.3899	4	2.64
scaffold_3941	95.6488	1623	0.3475	100.0000	1623	530	509	0.3618	106	34.88
scaffold_3942	98.9507	1623	0.4091	100.0000	1623	540	530	0.4147	97	44.50
scaffold_3943	102.2096	1622	0.4044	100.0000	1622	564	545	0.4356	125	49.74
scaffold_3944	93.0641	1622	0.3477	100.0000	1622	541	479	0.3471	93	40.25
scaffold_3945	100.6996	1621	0.4226	100.0000	1621	557	536	0.4440	121	46.88
scaffold_3946	84.3374	1621	0.4306	100.0000	1621	467	449	0.4509	87	38.12
scaffold_3947	74.1383	1620	0.3432	100.0000	1620	412	409	0.3415	75	8.43
scaffold_3948	59.1926	1620	0.3272	100.0000	1620	322	317	0.3456	69	38.75
scaffold_3949	69.5343	1619	0.3885	100.0000	1619	394	359	0.4044	84	31.92
scaffold_3950	98.0309	1618	0.3721	100.0000	1618	527	533	0.3930	98	41.35
scaffold_3951	121.3294	1618	0.2960	100.0000	1618	667	625	0.3312	103	84.08
scaffold_3952	63.8381	1618	0.3245	100.0000	1618	335	356	0.3210	66	19.53
scaffold_3953	87.6722	1617	0.3704	100.0000	1617	471	478	0.3829	88	22.02
scaffold_3954	106.8849	1616	0.3917	100.0000	1616	586	570	0.4166	116	41.92
scaffold_3955	98.1863	1616	0.4406	96.0396	1552	544	514	0.4530	122	46.45
scaffold_3956	93.5934	1616	0.3998	100.0000	1616	493	519	0.4027	102	40.11
scaffold_3957	76.1183	1615	0.3721	100.0000	1615	422	397	0.3851	75	37.30
scaffold_3958	83.9554	1615	0.3703	100.0000	1615	462	444	0.3702	87	21.93
scaffold_3959	601.8556	1614	0.3439	100.0000	1614	3038	3443	0.3583	706	282.88
scaffold_3960	95.9839	1614	0.3965	100.0000	1614	515	519	0.4161	111	40.76
scaffold_3961	54.1450	1614	0.3594	100.0000	1614	298	287	0.3706	51	24.98
scaffold_3962	147.7719	1613	0.4117	100.0000	1613	745	843	0.4191	168	59.34
scaffold_3963	95.7241	1613	0.4222	100.0000	1613	507	527	0.4382	107	33.75
scaffold_3964	62.3139	1612	0.3865	100.0000	1612	349	322	0.3884	60	24.23
scaffold_3965	99.5965	1611	0.3892	100.0000	1611	541	531	0.4021	109	37.83
scaffold_3966	104.6586	1611	0.4289	100.0000	1611	569	556	0.4413	114	38.95
scaffold_3967	79.3619	1611	0.3228	100.0000	1611	449	424	0.3266	87	26.09
scaffold_3968	101.8398	1610	0.4012	99.3789	1600	544	548	0.4208	104	42.96
scaffold_3969	95.4267	1610	0.4398	100.0000	1610	525	499	0.4593	116	44.31
scaffold_3970	69.1876	1610	0.4075	100.0000	1610	364	379	0.4297	58	38.68
scaffold_3971	149.3673	1609	0.4810	100.0000	1609	807	799	0.4980	169	49.33
scaffold_3972	112.8202	1607	0.5215	100.0000	1607	614	600	0.5408	123	35.45
scaffold_3973	45.5750	1607	0.2875	100.0000	1607	242	249	0.2887	47	12.67
scaffold_3974	436.5131	1606	0.3506	100.0000	1606	2514	2231	0.3439	296	301.72
scaffold_3975	139.5056	1606	0.4732	100.0000	1606	737	762	0.4799	151	33.71
scaffold_3976	53.9595	1606	0.3051	100.0000	1606	297	285	0.3079	52	17.85
scaffold_3977	82.4991	1605	0.4125	100.0000	1605	462	424	0.4283	77	47.39
scaffold_3978	108.3119	1603	0.4117	100.0000	1603	589	570	0.4167	118	33.77
scaffold_3979	97.8771	1603	0.4485	100.0000	1603	507	543	0.4731	111	38.87
scaffold_3980	94.6120	1603	0.4180	100.0000	1603	509	505	0.4327	99	35.21
scaffold_3981	75.7511	1603	0.3300	100.0000	1603	424	391	0.3295	82	21.85
scaffold_3982	101.6050	1600	0.4137	100.0000	1600	563	523	0.4424	113	48.80
scaffold_3983	72.5513	1600	0.3462	100.0000	1600	388	387	0.3669	80	35.94
scaffold_3984	78.4844	1600	0.4631	98.8125	1581	436	401	0.4989	84	36.61
scaffold_3985	123.9211	1597	0.4502	100.0000	1597	653	669	0.4654	137	37.77
scaffold_3986	130.0251	1595	0.2702	100.0000	1595	669	721	0.2770	107	121.35
scaffold_3987	102.7743	1595	0.4194	100.0000	1595	556	539	0.4344	107	35.86
scaffold_3988	206.5709	1594	0.3996	100.0000	1594	1074	1129	0.4034	205	61.14
scaffold_3989	95.5113	1594	0.4046	100.0000	1594	536	480	0.4115	95	32.63
scaffold_3990	92.1714	1593	0.3214	100.0000	1593	548	416	0.3066	74	57.37
scaffold_3991	82.7495	1593	0.3679	100.0000	1593	421	463	0.3807	77	32.56
scaffold_3992	92.1809	1592	0.4127	100.0000	1592	492	487	0.4310	104	38.28
scaffold_3993	95.0729	1592	0.4083	96.3568	1534	501	509	0.4438	101	51.32
scaffold_3994	93.4139	1592	0.4121	100.0000	1592	510	472	0.4497	101	44.96
scaffold_3995	63.4523	1592	0.3417	100.0000	1592	326	349	0.3507	56	29.31
scaffold_3996	113.9466	1591	0.4029	100.0000	1591	604	608	0.4010	126	40.66
scaffold_3997	22.0233	1591	0.2665	100.0000	1591	104	130	0.2706	24	9.11
scaffold_3998	94.3239	1590	0.3711	100.0000	1590	489	515	0.3793	100	41.57
scaffold_3999	77.2958	1589	0.3606	99.0560	1574	388	429	0.3759	86	33.06
scaffold_4000	77.7130	1589	0.3789	100.0000	1589	435	392	0.3858	87	32.23
scaffold_4001	62.3103	1589	0.2587	100.0000	1589	325	337	0.2641	51	42.45
scaffold_4002	100.9294	1587	0.4052	100.0000	1587	559	523	0.4269	86	37.80
scaffold_4003	95.1690	1586	0.3934	100.0000	1586	512	496	0.4162	102	38.28
scaffold_4004	68.8581	1586	0.3941	100.0000	1586	362	367	0.4303	71	43.84
scaffold_4005	61.2421	1586	0.3342	100.0000	1586	321	332	0.3559	65	30.26
scaffold_4006	110.7855	1585	0.4776	100.0000	1585	611	562	0.5263	121	48.56
scaffold_4007	43.3028	1585	0.3129	100.0000	1585	223	233	0.3152	43	17.69
scaffold_4008	98.0890	1584	0.4362	99.5581	1577	519	516	0.4828	125	53.83
scaffold_4009	125.2464	1583	0.4447	100.0000	1583	635	685	0.4539	145	48.53
scaffold_4010	76.1920	1583	0.3891	100.0000	1583	402	402	0.4020	72	31.27
scaffold_4011	98.0594	1582	0.3748	100.0000	1582	527	513	0.3883	105	38.55
scaffold_4012	98.7535	1582	0.3951	100.0000	1582	508	529	0.3990	112	53.84
scaffold_4013	69.1480	1581	0.3725	98.4820	1557	361	371	0.3770	78	33.35
scaffold_4014	88.8627	1580	0.3595	100.0000	1580	464	472	0.3653	96	38.47
scaffold_4015	91.7044	1580	0.4411	100.0000	1580	502	471	0.4477	99	26.09
scaffold_4016	108.2381	1579	0.3908	100.0000	1579	607	540	0.4017	118	32.76
scaffold_4017	141.6485	1579	0.2882	100.0000	1579	780	665	0.2825	112	86.57
scaffold_4018	87.6352	1579	0.3971	100.0000	1579	455	465	0.3963	99	41.33
scaffold_4019	74.9645	1579	0.3192	100.0000	1579	398	393	0.3309	74	26.91
scaffold_4020	100.9259	1578	0.4125	100.0000	1578	520	545	0.4208	101	36.36
scaffold_4021	86.8010	1578	0.4645	100.0000	1578	462	451	0.4880	96	55.51
scaffold_4022	126.0032	1577	0.3855	100.0000	1577	670	657	0.4239	128	63.51
scaffold_4023	57.8288	1577	0.3278	100.0000	1577	302	305	0.3596	68	39.31
scaffold_4024	96.6447	1576	0.4188	100.0000	1576	518	498	0.4400	94	56.18
scaffold_4025	85.1466	1576	0.4137	100.0000	1576	469	434	0.4200	82	31.32
scaffold_4026	69.0076	1576	0.3547	100.0000	1576	375	354	0.3580	73	19.34
scaffold_4027	49.8484	1576	0.3052	100.0000	1576	275	259	0.3065	49	12.35
scaffold_4028	50.2690	1576	0.3661	100.0000	1576	276	263	0.3939	57	26.61
scaffold_4029	60.7403	1575	0.2394	100.0000	1575	305	327	0.2511	54	43.71
scaffold_4030	67.8337	1575	0.3663	100.0000	1575	359	357	0.3854	69	28.97
scaffold_4031	108.8856	1574	0.4886	100.0000	1574	582	561	0.5097	127	45.23
scaffold_4032	80.9695	1574	0.4447	100.0000	1574	413	442	0.4466	81	31.00
scaffold_4033	84.6078	1573	0.3662	100.0000	1573	443	444	0.4472	64	76.97
scaffold_4034	257.7266	1573	0.4094	100.0000	1573	1650	1420	0.4774	132	486.35
scaffold_4035	104.2214	1572	0.3982	100.0000	1572	541	544	0.4029	119	42.29
scaffold_4036	97.5636	1572	0.4141	100.0000	1572	509	519	0.4445	97	47.93
scaffold_4037	68.2023	1572	0.3340	100.0000	1572	342	377	0.3325	76	26.05
scaffold_4038	503.0866	1571	0.3896	100.0000	1571	2628	2649	0.4323	364	417.81
scaffold_4039	64.5188	1571	0.3507	100.0000	1571	336	343	0.3579	57	27.94
scaffold_4040	114.0968	1570	0.4809	100.0000	1570	599	596	0.5085	125	49.93
scaffold_4041	90.4350	1570	0.3803	100.0000	1570	485	463	0.3926	94	37.26
scaffold_4042	130.7929	1569	0.4022	100.0000	1569	686	734	0.4206	108	91.85
scaffold_4043	45.7629	1569	0.2996	100.0000	1569	265	215	0.2975	41	27.41
scaffold_4044	103.2921	1568	0.4241	100.0000	1568	511	570	0.4511	96	53.18
scaffold_4045	100.3661	1568	0.3680	100.0000	1568	565	532	0.3543	105	37.47
scaffold_4046	114.5871	1567	0.4742	100.0000	1567	590	610	0.4916	127	33.11
scaffold_4047	98.4129	1567	0.4869	98.9151	1550	520	511	0.4947	125	52.51
scaffold_4048	62.1495	1565	0.3470	100.0000	1565	332	318	0.3709	54	41.31
scaffold_4049	109.0736	1562	0.4776	100.0000	1562	539	602	0.4923	118	51.43
scaffold_4050	52.7245	1561	0.3549	100.0000	1561	290	259	0.3615	57	15.78
scaffold_4051	87.5192	1560	0.3628	100.0000	1560	436	474	0.3627	103	43.95
scaffold_4052	99.8711	1559	0.3919	100.0000	1559	483	614	0.4212	89	41.88
scaffold_4053	67.8634	1559	0.3663	100.0000	1559	362	345	0.3968	69	32.84
scaffold_4054	48.9500	1559	0.2886	100.0000	1559	241	227	0.3004	45	20.70
scaffold_4055	121.2535	1558	0.3896	100.0000	1558	593	672	0.4021	136	35.47
scaffold_4056	114.5610	1558	0.4493	100.0000	1558	593	602	0.4576	128	40.07
scaffold_4057	72.9461	1557	0.3860	99.1651	1544	395	359	0.3851	83	29.68
scaffold_4058	123.1472	1556	0.4512	100.0000	1556	643	635	0.4746	139	50.95
scaffold_4059	94.1523	1556	0.3888	100.0000	1556	467	510	0.4053	101	34.16
scaffold_4060	60.7603	1556	0.3605	100.0000	1556	319	318	0.3638	52	37.82
scaffold_4061	130.1492	1555	0.4630	100.0000	1555	665	685	0.4950	157	60.63
scaffold_4062	101.3938	1554	0.4749	100.0000	1554	532	526	0.5185	122	50.90
scaffold_4063	78.4498	1554	0.3880	100.0000	1554	400	418	0.4087	87	32.82
scaffold_4064	75.1835	1553	0.3657	100.0000	1553	382	392	0.3593	83	29.35
scaffold_4065	56.1417	1553	0.3162	100.0000	1553	296	286	0.3181	61	19.10
scaffold_4066	73.8092	1551	0.3733	100.0000	1551	397	366	0.3931	83	38.29
scaffold_4067	76.6310	1550	0.3458	100.0000	1550	401	392	0.3494	84	22.77
scaffold_4068	57.6277	1550	0.3258	100.0000	1550	316	283	0.3198	62	20.44
scaffold_4069	15.4729	1550	0.3929	100.0000	1550	77	75	0.3636	14	8.52
scaffold_4070	119.3615	1549	0.4300	100.0000	1549	611	621	0.4468	139	44.83
scaffold_4071	98.4810	1549	0.3841	100.0000	1549	485	537	0.4067	110	43.48
scaffold_4072	85.2970	1549	0.3454	100.0000	1549	428	455	0.3622	80	32.99
scaffold_4073	86.3370	1549	0.4364	100.0000	1549	441	446	0.4621	84	40.05
scaffold_4074	97.2829	1548	0.4121	100.0000	1548	495	499	0.4270	113	39.14
scaffold_4075	26.5000	1548	0.2616	100.0000	1548	137	136	0.2831	26	15.72
scaffold_4076	69.2237	1547	0.3432	100.0000	1547	356	357	0.3505	68	30.02
scaffold_4077	61.8235	1547	0.3452	100.0000	1547	296	341	0.3495	72	30.90
scaffold_4078	118.6598	1546	0.4069	100.0000	1546	611	612	0.4204	138	45.43
scaffold_4079	120.7581	1546	0.4360	100.0000	1546	617	632	0.4676	140	49.96
scaffold_4080	85.4392	1546	0.4179	100.0000	1546	472	431	0.4308	83	46.34
scaffold_4081	71.3172	1545	0.3417	100.0000	1545	380	356	0.3351	75	23.65
scaffold_4082	87.3539	1543	0.3746	100.0000	1543	460	444	0.3829	85	42.22
scaffold_4083	61.7032	1543	0.3325	100.0000	1543	327	311	0.3470	63	29.28
scaffold_4084	783.7639	1542	0.4533	100.0000	1542	4110	4024	0.4637	862	279.07
scaffold_4085	97.2245	1541	0.4244	100.0000	1541	500	500	0.4678	117	48.88
scaffold_4086	81.8722	1541	0.4977	100.0000	1541	418	425	0.5287	96	39.51
scaffold_4087	63.0902	1541	0.3705	98.7021	1521	329	331	0.3688	65	23.97
scaffold_4088	495.8838	1540	0.4208	100.0000	1540	2666	2434	0.4418	558	177.80
scaffold_4089	339.7545	1540	0.3208	100.0000	1540	1883	1741	0.3550	176	380.11
scaffold_4090	110.5214	1540	0.4403	100.0000	1540	566	569	0.4555	123	55.54
scaffold_4091	67.3636	1540	0.3617	100.0000	1540	336	357	0.3828	68	36.33
scaffold_4092	175.9707	1538	0.3446	100.0000	1538	923	882	0.3614	154	85.51
scaffold_4093	108.6034	1538	0.4460	100.0000	1538	547	573	0.4691	120	35.40
scaffold_4094	99.3316	1535	0.3792	100.0000	1535	497	517	0.3999	110	67.72
scaffold_4095	89.9805	1535	0.3811	100.0000	1535	463	457	0.3975	84	50.73
scaffold_4096	84.0795	1534	0.3781	100.0000	1534	437	426	0.4008	85	43.10
scaffold_4097	57.8390	1534	0.3390	99.5437	1527	303	287	0.3405	60	27.04
scaffold_4098	58.0607	1533	0.3151	100.0000	1533	308	289	0.3203	63	19.31
scaffold_4099	55.5245	1533	0.3066	100.0000	1533	268	300	0.3238	58	34.77
scaffold_4100	72.8055	1532	0.3590	100.0000	1532	367	377	0.3763	79	36.63
scaffold_4101	122.4272	1531	0.4696	100.0000	1531	636	617	0.4996	121	44.93
scaffold_4102	82.4435	1531	0.3547	100.0000	1531	429	416	0.3835	80	40.28
scaffold_4103	299.6118	1530	0.3438	100.0000	1530	1292	1258	0.3447	264	140.83
scaffold_4104	60.2773	1529	0.3368	100.0000	1529	309	305	0.3294	69	25.95
scaffold_4105	41.3940	1528	0.3253	96.0733	1468	197	225	0.3059	46	23.12
scaffold_4106	18.1237	1528	0.2768	100.0000	1528	94	91	0.2892	17	7.37
scaffold_4107	113.4204	1527	0.3929	100.0000	1527	562	600	0.4002	114	32.97
scaffold_4108	103.1401	1527	0.4551	100.0000	1527	519	535	0.4719	113	32.98
scaffold_4109	88.3170	1527	0.3392	100.0000	1527	463	444	0.3542	92	26.26
scaffold_4110	58.4515	1526	0.3853	100.0000	1526	293	309	0.4033	65	28.03
scaffold_4111	18.6383	1526	0.2713	100.0000	1526	96	94	0.2865	15	12.60
scaffold_4112	101.4728	1525	0.4577	100.0000	1525	519	515	0.4856	108	35.26
scaffold_4113	102.4793	1525	0.3836	100.0000	1525	546	497	0.3855	123	40.76
scaffold_4114	108.1273	1524	0.4180	100.0000	1524	522	580	0.4415	124	41.84
scaffold_4115	42.6739	1524	0.3281	100.0000	1524	227	210	0.3274	45	19.23
scaffold_4116	94.5318	1523	0.3723	100.0000	1523	468	496	0.4004	103	46.51
scaffold_4117	62.4077	1523	0.3093	100.0000	1523	329	305	0.3294	65	28.77
scaffold_4118	116.2037	1522	0.4231	100.0000	1522	557	622	0.4362	129	50.31
scaffold_4119	75.7838	1522	0.3719	100.0000	1522	383	388	0.3773	84	24.44
scaffold_4120	87.9606	1522	0.3371	100.0000	1522	446	470	0.3354	90	16.30
scaffold_4121	79.0802	1522	0.4067	100.0000	1522	417	387	0.4211	76	28.85
scaffold_4122	77.3904	1519	0.4226	100.0000	1519	385	400	0.4587	78	40.64
scaffold_4123	64.8078	1519	0.3917	100.0000	1519	341	316	0.4246	69	30.51
scaffold_4124	78.8618	1519	0.3733	100.0000	1519	402	401	0.4055	81	38.16
scaffold_4125	118.6671	1517	0.4344	100.0000	1517	584	618	0.4637	142	56.72
scaffold_4126	110.7067	1517	0.4008	100.0000	1517	532	601	0.4172	115	34.40
scaffold_4127	101.3395	1517	0.4450	100.0000	1517	517	513	0.4677	119	49.64
scaffold_4128	71.1615	1517	0.4021	100.0000	1517	338	379	0.4256	77	29.65
scaffold_4129	84.2823	1516	0.3766	100.0000	1516	462	391	0.3972	90	51.52
scaffold_4130	111.3690	1515	0.4548	98.6799	1495	577	546	0.4639	128	49.32
scaffold_4131	84.2902	1513	0.3999	100.0000	1513	412	442	0.4256	93	37.75
scaffold_4132	111.2235	1512	0.3909	100.0000	1512	547	576	0.4158	112	43.81
scaffold_4133	96.5721	1512	0.3280	100.0000	1512	490	485	0.3174	86	40.70
scaffold_4134	71.5195	1511	0.3494	100.0000	1511	360	366	0.3741	60	36.65
scaffold_4135	63.8643	1511	0.3527	100.0000	1511	299	348	0.3715	73	25.67
scaffold_4136	81.2020	1510	0.3305	100.0000	1510	372	446	0.3277	78	41.55
scaffold_4137	88.7464	1510	0.3616	100.0000	1510	454	446	0.3792	89	37.91
scaffold_4138	68.4384	1510	0.3728	100.0000	1510	365	327	0.3950	79	34.46
scaffold_4139	108.0530	1509	0.4029	100.0000	1509	525	564	0.4376	103	50.74
scaffold_4140	90.0497	1509	0.3970	100.0000	1509	448	455	0.4013	94	39.47
scaffold_4141	101.1133	1509	0.2492	100.0000	1509	489	534	0.2624	103	55.63
scaffold_4142	56.0901	1509	0.3168	100.0000	1509	299	266	0.3314	43	39.36
scaffold_4143	103.7805	1508	0.3826	100.0000	1508	520	522	0.3761	117	45.23
scaffold_4144	93.7757	1507	0.3709	100.0000	1507	489	455	0.3817	98	32.27
scaffold_4145	93.5853	1507	0.4366	100.0000	1507	476	467	0.4538	101	38.12
scaffold_4146	79.4705	1507	0.2940	100.0000	1507	381	392	0.3083	83	31.55
scaffold_4147	88.1481	1506	0.4429	100.0000	1506	443	443	0.4649	108	45.77
scaffold_4148	84.7158	1506	0.3313	100.0000	1506	454	395	0.3402	85	38.47
scaffold_4149	75.3495	1505	0.4073	100.0000	1505	391	369	0.4059	78	33.38
scaffold_4150	61.9003	1504	0.3251	100.0000	1504	326	301	0.3238	66	27.55
scaffold_4151	42.9340	1501	0.3504	100.0000	1501	224	209	0.3464	46	17.53
scaffold_4152	74.0893	1500	0.3587	100.0000	1500	373	353	0.3684	77	23.50
scaffold_4153	72.8493	1500	0.3607	96.4667	1447	370	359	0.3505	83	31.80
scaffold_4154	55.5040	1500	0.3493	100.0000	1500	264	292	0.3453	60	32.69
scaffold_4155	129.4390	1499	0.4009	100.0000	1499	654	651	0.4160	141	50.28
scaffold_4156	89.0381	1498	0.3324	100.0000	1498	439	455	0.3479	83	40.30
scaffold_4157	72.8537	1497	0.3500	100.0000	1497	363	363	0.3581	76	21.49
scaffold_4158	65.9719	1497	0.3273	100.0000	1497	329	330	0.3342	75	26.52
scaffold_4159	58.0955	1497	0.3413	98.9312	1481	279	303	0.3309	57	36.69
scaffold_4160	110.1497	1496	0.3175	100.0000	1496	536	562	0.3288	110	63.06
scaffold_4161	94.0755	1496	0.4111	100.0000	1496	484	457	0.4196	103	26.33
scaffold_4162	98.6294	1495	0.4615	100.0000	1495	477	503	0.4821	116	51.76
scaffold_4163	50.9438	1495	0.2930	100.0000	1495	263	254	0.2976	48	25.06
scaffold_4164	104.3661	1494	0.3842	100.0000	1494	512	528	0.3951	100	54.88
scaffold_4165	91.8233	1494	0.3588	100.0000	1494	448	470	0.3794	104	45.80
scaffold_4166	52.1058	1494	0.3487	100.0000	1494	250	269	0.3493	52	26.40
