#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_8858	69.8380	901	0.3441	100.0000	901	203	218	0.3674	79	35.76
scaffold_8859	48.2797	901	0.3252	100.0000	901	161	139	0.3341	51	23.62
scaffold_8860	44.1133	900	0.2844	100.0000	900	140	134	0.2935	42	18.64
scaffold_8861	96.9856	900	0.3889	100.0000	900	298	293	0.3934	104	22.69
scaffold_8862	86.0578	900	0.3367	100.0000	900	251	282	0.3410	88	23.94
scaffold_8863	79.1133	900	0.3244	100.0000	900	248	237	0.3264	85	18.83
scaffold_8864	82.9067	900	0.3367	100.0000	900	257	250	0.3409	83	30.31
scaffold_8865	88.5544	900	0.3600	100.0000	900	257	290	0.3780	96	29.97
scaffold_8866	86.3500	900	0.4189	100.0000	900	259	271	0.4197	91	23.27
scaffold_8867	75.6833	900	0.3544	100.0000	900	241	220	0.3600	82	19.74
scaffold_8868	58.4822	900	0.3067	100.0000	900	158	193	0.3186	68	28.97
scaffold_8869	74.2344	900	0.3989	100.0000	900	238	214	0.4012	81	25.95
scaffold_8870	84.6422	900	0.3244	100.0000	900	253	267	0.3220	87	20.54
scaffold_8871	47.5622	900	0.2944	100.0000	900	151	136	0.2985	44	19.10
scaffold_8872	66.7400	900	0.3333	100.0000	900	233	181	0.3642	66	32.93
scaffold_8873	71.5256	900	0.3411	100.0000	900	222	227	0.3455	75	19.67
scaffold_8874	72.7433	900	0.3522	100.0000	900	211	247	0.3861	66	31.27
scaffold_8875	58.2233	900	0.3378	100.0000	900	176	187	0.3482	55	24.82
scaffold_8876	56.0056	900	0.2944	100.0000	900	181	165	0.2938	59	12.80
scaffold_8877	45.7389	900	0.3111	100.0000	900	146	136	0.3120	47	15.98
scaffold_8878	37.9078	900	0.3033	100.0000	900	109	124	0.2972	38	10.18
scaffold_8879	48.4922	900	0.2910	100.0000	900	140	137	0.2927	55	18.29
scaffold_8880	109.5362	899	0.3938	100.0000	899	342	336	0.3953	113	16.19
scaffold_8881	93.2948	899	0.4216	100.0000	899	269	292	0.4344	103	31.64
scaffold_8882	95.3960	899	0.3904	100.0000	899	294	291	0.3874	101	23.11
scaffold_8883	115.5261	899	0.4438	100.0000	899	361	342	0.4455	116	33.75
scaffold_8884	93.7887	899	0.3982	100.0000	899	276	305	0.4058	96	20.95
scaffold_8885	76.3370	899	0.3993	100.0000	899	240	229	0.4069	81	21.91
scaffold_8886	94.3270	899	0.3615	100.0000	899	288	288	0.3646	101	23.52
scaffold_8887	66.5184	899	0.3337	100.0000	899	205	202	0.3327	76	27.00
scaffold_8888	68.7186	899	0.3404	100.0000	899	205	219	0.3421	65	20.37
scaffold_8889	68.5895	899	0.4060	100.0000	899	203	216	0.4080	70	24.08
scaffold_8890	58.5362	899	0.3459	100.0000	899	180	179	0.3380	60	14.32
scaffold_8891	65.4461	899	0.3415	100.0000	899	213	180	0.3387	67	24.17
scaffold_8892	54.7564	899	0.3593	100.0000	899	168	171	0.3643	57	18.96
scaffold_8893	58.7152	899	0.3248	100.0000	899	192	161	0.3395	64	19.79
scaffold_8894	65.3637	899	0.3014	100.0000	899	212	188	0.2950	71	16.94
scaffold_8895	48.0734	899	0.3192	100.0000	899	153	146	0.3452	43	22.58
scaffold_8896	68.7497	899	0.3148	100.0000	899	202	219	0.3180	71	18.52
scaffold_8897	48.4894	899	0.3126	100.0000	899	147	156	0.3499	47	26.71
scaffold_8898	42.8598	899	0.2859	100.0000	899	134	134	0.2820	48	16.85
scaffold_8899	33.4961	899	0.2814	100.0000	899	112	101	0.2806	25	22.09
scaffold_8900	34.5996	899	0.2903	100.0000	899	103	112	0.2989	35	14.19
scaffold_8901	44.9466	899	0.2770	100.0000	899	137	137	0.2769	48	13.65
scaffold_8902	24.4839	899	0.3304	100.0000	899	59	88	0.3753	24	14.16
scaffold_8903	84.6915	898	0.3508	100.0000	898	233	284	0.3671	95	35.03
scaffold_8904	77.7027	898	0.3163	100.0000	898	235	242	0.3233	85	17.31
scaffold_8905	97.2884	898	0.4755	100.0000	898	285	299	0.4723	105	32.34
scaffold_8906	64.5423	898	0.3396	100.0000	898	184	215	0.3417	69	17.24
scaffold_8907	67.0958	898	0.2906	100.0000	898	213	211	0.2995	62	30.78
scaffold_8908	77.3229	898	0.4209	100.0000	898	225	250	0.4278	77	21.35
scaffold_8909	47.2862	898	0.3163	100.0000	898	152	145	0.3233	47	18.18
scaffold_8910	52.8040	898	0.3218	100.0000	898	176	147	0.3264	53	20.35
scaffold_8911	57.1114	898	0.3274	100.0000	898	172	170	0.3237	63	18.60
scaffold_8912	58.3909	898	0.3619	100.0000	898	163	188	0.3709	59	25.82
scaffold_8913	38.8185	898	0.2873	100.0000	898	110	126	0.2869	38	10.52
scaffold_8914	102.3657	897	0.3790	100.0000	897	321	315	0.3783	106	17.72
scaffold_8915	95.8294	897	0.4426	100.0000	897	274	312	0.4457	96	29.20
scaffold_8916	73.4281	897	0.3501	100.0000	897	197	259	0.3600	58	38.60
scaffold_8917	89.9755	897	0.3378	100.0000	897	266	289	0.3455	96	19.46
scaffold_8918	80.1505	897	0.3344	100.0000	897	247	240	0.3411	88	21.88
scaffold_8919	67.9599	897	0.2999	100.0000	897	204	211	0.3005	70	15.10
scaffold_8920	74.5262	897	0.3233	100.0000	897	231	223	0.3206	83	24.61
scaffold_8921	29.8082	897	0.4136	100.0000	897	92	86	0.4481	32	17.56
scaffold_8922	101.7924	896	0.3783	100.0000	896	309	310	0.3863	110	25.14
scaffold_8923	105.5960	896	0.3147	100.0000	896	317	331	0.3212	111	25.61
scaffold_8924	96.5815	896	0.4520	100.0000	896	286	292	0.4597	109	34.27
scaffold_8925	92.5246	896	0.3415	100.0000	896	270	305	0.3559	100	23.65
scaffold_8926	87.3650	896	0.3717	100.0000	896	271	264	0.3767	87	20.78
scaffold_8927	87.6484	896	0.3616	100.0000	896	279	255	0.3679	98	26.60
scaffold_8928	82.6696	896	0.3761	100.0000	896	269	245	0.3696	85	16.42
scaffold_8929	68.8270	896	0.3594	100.0000	896	227	198	0.3693	80	35.58
scaffold_8930	93.0033	896	0.3594	100.0000	896	285	272	0.3666	107	32.91
scaffold_8931	76.7846	896	0.3583	100.0000	896	226	246	0.3706	77	20.97
scaffold_8932	75.2723	896	0.3259	100.0000	896	214	252	0.3255	83	21.91
scaffold_8933	57.9185	896	0.3225	100.0000	896	166	181	0.3219	63	18.35
scaffold_8934	58.6819	896	0.3080	100.0000	896	185	166	0.3250	61	35.48
scaffold_8935	48.9978	896	0.2935	100.0000	896	148	150	0.2993	51	17.26
scaffold_8936	57.1038	896	0.3270	100.0000	896	164	178	0.3347	56	23.68
scaffold_8937	43.3415	896	0.2924	100.0000	896	109	153	0.3002	49	20.36
scaffold_8938	43.5580	896	0.2779	100.0000	896	138	136	0.2850	48	13.88
scaffold_8939	110.9955	895	0.3642	100.0000	895	336	348	0.3665	115	21.80
scaffold_8940	91.5274	895	0.3553	100.0000	895	281	267	0.3599	102	27.76
scaffold_8941	98.4726	895	0.3408	100.0000	895	299	298	0.3450	108	26.77
scaffold_8942	89.9911	895	0.4134	100.0000	895	272	277	0.4189	91	23.36
scaffold_8943	77.4547	895	0.3240	100.0000	895	243	238	0.3204	80	14.75
scaffold_8944	63.2257	895	0.3777	100.0000	895	219	172	0.4150	69	41.31
scaffold_8945	86.8838	895	0.4101	100.0000	895	295	245	0.4044	101	33.90
scaffold_8946	79.4201	895	0.3721	100.0000	895	257	231	0.3909	83	23.31
scaffold_8947	67.1777	895	0.3229	100.0000	895	203	200	0.3176	76	21.44
scaffold_8948	58.8480	895	0.3553	100.0000	895	195	173	0.3674	65	21.51
scaffold_8949	69.7128	895	0.2983	100.0000	895	218	207	0.2929	74	19.37
scaffold_8950	61.7263	895	0.3017	100.0000	895	176	208	0.3199	69	32.24
scaffold_8951	52.1542	895	0.3128	100.0000	895	139	182	0.3298	45	30.67
scaffold_8952	61.4034	895	0.3106	100.0000	895	191	188	0.3088	64	11.41
scaffold_8953	68.3799	895	0.3285	100.0000	895	194	222	0.3325	68	16.50
scaffold_8954	71.0201	895	0.3899	100.0000	895	226	211	0.3967	73	19.53
scaffold_8955	29.0268	895	0.2726	100.0000	895	81	100	0.2912	29	14.78
scaffold_8956	41.9296	895	0.2782	100.0000	895	142	108	0.3130	49	24.96
scaffold_8957	117.1879	894	0.4295	100.0000	894	349	361	0.4285	128	28.67
scaffold_8958	113.2416	894	0.4497	100.0000	894	349	347	0.4502	117	21.08
scaffold_8959	94.2740	894	0.4530	100.0000	894	289	284	0.4583	98	24.35
scaffold_8960	107.3568	894	0.4083	100.0000	894	338	335	0.4103	108	16.43
scaffold_8961	99.3255	894	0.5179	100.0000	894	304	297	0.5188	105	25.56
scaffold_8962	82.9642	894	0.3389	100.0000	894	264	243	0.3415	90	23.40
scaffold_8963	66.8881	894	0.3647	100.0000	894	189	216	0.3708	66	21.90
scaffold_8964	94.1611	894	0.3859	100.0000	894	282	288	0.3813	97	23.11
scaffold_8965	69.9016	894	0.3479	100.0000	894	224	195	0.3590	73	21.32
scaffold_8966	79.6018	894	0.3870	100.0000	894	224	268	0.4046	79	24.36
scaffold_8967	89.7942	894	0.3434	100.0000	894	257	274	0.3533	89	40.08
scaffold_8968	50.9821	894	0.3736	100.0000	894	150	155	0.4024	52	23.54
scaffold_8969	47.1074	894	0.2975	100.0000	894	153	142	0.3068	47	15.85
scaffold_8970	56.7092	894	0.2987	100.0000	894	170	174	0.2869	63	17.30
scaffold_8971	50.2338	894	0.2953	100.0000	894	165	147	0.2943	49	19.56
scaffold_8972	30.1007	894	0.3020	100.0000	894	82	97	0.2975	29	13.28
scaffold_8973	170.8085	893	0.4188	100.0000	893	479	575	0.4552	207	74.56
scaffold_8974	100.4457	893	0.4692	100.0000	893	308	291	0.4697	114	33.35
scaffold_8975	95.5980	893	0.4031	100.0000	893	316	265	0.3991	102	25.66
scaffold_8976	94.9832	893	0.3998	100.0000	893	282	302	0.3999	96	23.08
scaffold_8977	106.0056	893	0.4446	100.0000	893	315	327	0.4434	109	31.06
scaffold_8978	90.4882	893	0.3606	100.0000	893	283	284	0.3553	94	14.50
scaffold_8979	79.1501	893	0.4132	100.0000	893	254	235	0.4221	85	15.91
scaffold_8980	94.6293	893	0.3516	100.0000	893	295	279	0.3548	100	25.41
scaffold_8981	70.1288	893	0.3326	100.0000	893	226	202	0.3355	77	21.96
scaffold_8982	46.6439	893	0.2811	100.0000	893	122	157	0.2896	42	21.89
scaffold_8983	83.1557	893	0.3438	100.0000	893	241	255	0.3509	95	29.49
scaffold_8984	60.3371	893	0.3236	100.0000	893	193	169	0.3203	61	20.63
scaffold_8985	49.4961	893	0.2900	100.0000	893	148	148	0.3076	56	28.57
scaffold_8986	58.3729	893	0.3191	100.0000	893	174	174	0.3185	60	19.23
scaffold_8987	86.3863	893	0.3651	100.0000	893	237	279	0.3991	88	54.64
scaffold_8988	42.3841	893	0.2665	100.0000	893	142	111	0.2883	47	20.45
scaffold_8989	40.9866	893	0.3371	100.0000	893	101	151	0.3585	45	27.67
scaffold_8990	127.7982	892	0.3778	100.0000	892	396	398	0.3814	131	17.82
scaffold_8991	106.6850	892	0.3868	100.0000	892	311	338	0.3854	112	24.57
scaffold_8992	115.1043	892	0.4664	100.0000	892	348	361	0.4689	119	18.53
scaffold_8993	105.4170	892	0.3016	100.0000	892	334	314	0.3025	108	18.99
scaffold_8994	89.7870	892	0.4070	100.0000	892	274	261	0.4127	98	26.97
scaffold_8995	82.7904	892	0.3789	100.0000	892	253	249	0.3876	78	27.13
scaffold_8996	99.5191	892	0.3711	100.0000	892	321	297	0.3786	91	27.18
scaffold_8997	94.4013	892	0.3733	100.0000	892	271	307	0.3948	105	29.60
scaffold_8998	70.5919	892	0.3296	100.0000	892	215	222	0.3248	73	12.82
scaffold_8999	81.7287	892	0.3857	100.0000	892	223	282	0.4265	92	38.49
scaffold_9000	71.5706	892	0.3397	100.0000	892	239	199	0.3472	81	23.49
scaffold_9001	63.9058	892	0.3251	100.0000	892	195	204	0.3376	72	20.89
scaffold_9002	91.3464	892	0.3386	100.0000	892	287	257	0.3447	97	32.59
scaffold_9003	56.5964	892	0.3296	100.0000	892	157	190	0.3393	55	15.16
scaffold_9004	47.7175	892	0.3330	100.0000	892	139	146	0.3308	50	14.04
scaffold_9005	98.1244	892	0.3487	100.0000	892	268	302	0.3623	99	56.71
scaffold_9006	50.8004	892	0.3251	100.0000	892	156	148	0.3281	46	20.67
scaffold_9007	41.6491	892	0.2960	100.0000	892	107	139	0.2990	41	24.92
scaffold_9008	47.7758	892	0.2747	100.0000	892	146	151	0.2814	50	11.47
scaffold_9009	30.8430	892	0.2567	100.0000	892	78	115	0.2714	27	13.69
scaffold_9010	78.6738	892	0.3554	100.0000	892	226	242	0.3853	90	32.91
scaffold_9011	115.6465	891	0.4478	100.0000	891	344	357	0.4426	124	27.45
scaffold_9012	92.1302	891	0.3939	100.0000	891	258	303	0.3950	104	27.62
scaffold_9013	97.2312	891	0.3457	100.0000	891	290	298	0.3521	102	26.60
scaffold_9014	69.3692	891	0.3524	100.0000	891	212	210	0.3613	76	21.11
scaffold_9015	74.4882	891	0.3547	100.0000	891	243	205	0.3617	74	27.45
scaffold_9016	79.2469	891	0.3524	100.0000	891	253	229	0.3638	81	26.92
scaffold_9017	102.3838	891	0.3771	100.0000	891	308	302	0.3709	114	33.66
scaffold_9018	60.2985	891	0.3109	100.0000	891	170	194	0.3288	56	26.90
scaffold_9019	83.2301	891	0.4040	100.0000	891	239	256	0.4231	94	30.70
scaffold_9020	65.0730	891	0.3367	100.0000	891	202	197	0.3382	64	13.65
scaffold_9021	87.2065	891	0.3434	100.0000	891	270	250	0.3494	99	26.52
scaffold_9022	48.5511	891	0.3075	100.0000	891	140	148	0.3264	53	24.74
scaffold_9023	63.7856	891	0.2997	100.0000	891	176	213	0.3082	68	21.56
scaffold_9024	64.2536	891	0.3434	100.0000	891	206	183	0.3464	61	24.25
scaffold_9025	61.6869	891	0.3019	100.0000	891	183	186	0.3046	70	21.95
scaffold_9026	66.1089	891	0.3187	100.0000	891	202	192	0.3285	64	27.25
scaffold_9027	40.3266	891	0.3042	100.0000	891	106	139	0.3114	42	14.60
scaffold_9028	78.6633	891	0.3749	100.0000	891	258	224	0.3951	84	28.81
scaffold_9029	61.5533	891	0.2862	100.0000	891	174	194	0.2888	69	23.97
scaffold_9030	86.8315	890	0.4618	100.0000	890	287	251	0.4704	90	16.49
scaffold_9031	84.5225	890	0.3730	100.0000	890	259	254	0.3764	89	20.11
scaffold_9032	101.0944	890	0.4573	100.0000	890	302	312	0.4579	112	33.79
scaffold_9033	80.6472	890	0.3663	100.0000	890	253	228	0.3662	93	27.24
scaffold_9034	71.2236	890	0.3034	100.0000	890	218	216	0.3049	77	18.58
scaffold_9035	74.7618	890	0.3247	100.0000	890	219	237	0.3273	79	20.79
scaffold_9036	63.9090	890	0.3281	100.0000	890	222	168	0.3357	72	34.69
scaffold_9037	55.0831	890	0.3292	100.0000	890	153	175	0.3226	58	19.62
scaffold_9038	66.9461	890	0.3247	100.0000	890	190	227	0.3469	74	29.25
scaffold_9039	59.4933	890	0.3449	100.0000	890	183	178	0.3343	64	17.29
scaffold_9040	45.4371	890	0.3000	100.0000	890	136	141	0.3025	48	11.29
scaffold_9041	56.0191	890	0.3236	100.0000	890	152	200	0.3499	47	25.96
scaffold_9042	58.6056	890	0.3427	100.0000	890	182	173	0.3492	64	19.36
scaffold_9043	55.4618	890	0.3629	100.0000	890	166	165	0.3618	53	26.33
scaffold_9044	44.2730	890	0.3112	100.0000	890	145	125	0.3178	45	12.96
scaffold_9045	55.9854	890	0.2843	100.0000	890	174	159	0.2999	35	37.29
scaffold_9046	41.7528	890	0.3169	100.0000	890	128	120	0.3134	40	14.67
scaffold_9047	36.0584	890	0.3225	100.0000	890	114	104	0.3294	36	19.70
scaffold_9048	41.6067	890	0.2876	100.0000	890	144	115	0.2995	44	18.47
scaffold_9049	25.6191	890	0.2831	100.0000	890	87	66	0.3297	15	20.33
scaffold_9050	61.8719	890	0.3303	100.0000	890	183	187	0.3358	61	22.81
scaffold_9051	99.9584	889	0.3926	100.0000	889	305	306	0.4029	105	25.41
scaffold_9052	92.8898	889	0.3363	100.0000	889	295	276	0.3348	96	16.28
scaffold_9053	109.1721	889	0.4342	100.0000	889	336	321	0.4312	117	30.00
scaffold_9054	85.8459	889	0.3948	100.0000	889	285	245	0.4072	89	21.27
scaffold_9055	94.8425	889	0.3678	100.0000	889	296	279	0.3705	102	22.95
scaffold_9056	75.1384	889	0.3363	100.0000	889	222	241	0.3429	77	24.99
scaffold_9057	74.2677	889	0.3915	100.0000	889	249	192	0.4047	91	38.19
scaffold_9058	67.6940	889	0.3082	100.0000	889	209	201	0.3114	67	19.39
scaffold_9059	60.7942	889	0.3071	100.0000	889	187	185	0.3256	64	24.52
scaffold_9060	72.6265	889	0.3015	100.0000	889	211	236	0.3161	68	26.39
scaffold_9061	57.3690	889	0.2891	100.0000	889	174	168	0.2888	59	16.15
scaffold_9062	60.8290	889	0.3667	100.0000	889	165	195	0.3709	66	40.03
scaffold_9063	59.2441	889	0.3285	100.0000	889	185	190	0.3459	61	21.18
scaffold_9064	45.6007	889	0.3026	100.0000	889	137	134	0.3051	43	18.88
scaffold_9065	58.6783	889	0.3296	100.0000	889	179	172	0.3420	62	18.65
scaffold_9066	89.0124	889	0.3521	100.0000	889	288	257	0.3572	93	23.38
scaffold_9067	56.3858	889	0.3082	100.0000	889	168	175	0.3183	57	15.35
scaffold_9068	46.8009	889	0.3183	100.0000	889	153	135	0.3268	52	24.10
scaffold_9069	50.7109	889	0.2947	100.0000	889	159	149	0.3065	50	28.77
scaffold_9070	92.9955	888	0.3975	100.0000	888	287	266	0.4113	104	35.22
scaffold_9071	74.2027	888	0.3412	100.0000	888	237	222	0.3510	82	33.46
scaffold_9072	67.6081	888	0.3559	100.0000	888	194	222	0.3627	64	27.83
scaffold_9073	72.9899	888	0.3908	100.0000	888	206	228	0.4020	84	32.25
scaffold_9074	115.4516	888	0.3795	100.0000	888	358	327	0.3879	138	62.55
scaffold_9075	80.4178	888	0.4032	100.0000	888	252	244	0.4037	78	15.60
scaffold_9076	58.6498	888	0.3367	100.0000	888	166	180	0.3447	70	32.61
scaffold_9077	54.8108	888	0.3491	100.0000	888	189	156	0.3704	55	24.31
scaffold_9078	62.8446	888	0.3457	100.0000	888	177	196	0.3402	58	31.40
scaffold_9079	55.0360	888	0.3356	98.4234	874	169	157	0.3509	71	30.46
scaffold_9080	59.3671	888	0.2917	100.0000	888	189	166	0.2837	63	21.56
scaffold_9081	39.1610	888	0.2872	100.0000	888	126	110	0.3002	40	11.62
scaffold_9082	29.0597	888	0.2804	99.7748	886	95	86	0.2913	29	12.66
scaffold_9083	31.9347	888	0.2804	100.0000	888	111	84	0.2769	30	13.19
scaffold_9084	113.3348	887	0.3878	100.0000	887	349	349	0.3829	117	15.96
scaffold_9085	86.5569	887	0.3811	100.0000	887	256	257	0.3842	102	32.23
scaffold_9086	85.2683	887	0.3788	100.0000	887	250	256	0.3756	96	26.48
scaffold_9087	75.8737	887	0.3416	100.0000	887	216	241	0.3334	82	22.44
scaffold_9088	71.9684	887	0.3664	100.0000	887	233	208	0.3761	74	19.77
scaffold_9089	100.7666	887	0.4442	100.0000	887	324	290	0.4493	105	24.36
scaffold_9090	97.0406	887	0.3540	100.0000	887	295	290	0.3598	104	28.42
scaffold_9091	76.5558	887	0.3788	100.0000	887	241	222	0.3780	81	20.53
scaffold_9092	54.0733	887	0.3427	100.0000	887	180	150	0.3657	60	22.99
scaffold_9093	72.6133	887	0.3371	100.0000	887	218	212	0.3319	77	19.01
scaffold_9094	37.1533	887	0.2830	99.6618	884	118	102	0.3034	37	16.71
scaffold_9095	105.4176	886	0.4142	100.0000	886	317	321	0.4128	113	27.98
scaffold_9096	74.4582	886	0.3747	100.0000	886	229	213	0.3716	78	21.34
scaffold_9097	70.4932	886	0.3341	100.0000	886	222	204	0.3402	71	17.34
scaffold_9098	80.2822	886	0.4187	100.0000	886	235	240	0.4263	89	29.19
scaffold_9099	89.6851	886	0.3905	100.0000	886	271	272	0.3938	94	23.04
scaffold_9100	58.2923	886	0.3262	100.0000	886	180	172	0.3272	54	21.51
scaffold_9101	60.4944	886	0.3476	100.0000	886	178	200	0.3825	56	33.27
scaffold_9102	71.2032	886	0.3262	100.0000	886	224	212	0.3224	73	17.76
scaffold_9103	69.3420	886	0.3488	100.0000	886	185	230	0.3509	71	24.82
scaffold_9104	84.3668	886	0.3747	100.0000	886	258	253	0.3808	88	22.88
scaffold_9105	43.0282	886	0.2980	100.0000	886	128	126	0.3139	36	21.95
scaffold_9106	81.4639	886	0.3363	100.0000	886	200	282	0.3519	96	35.99
scaffold_9107	50.6637	886	0.4108	100.0000	886	162	147	0.4360	48	24.87
scaffold_9108	54.3217	886	0.2991	100.0000	886	163	159	0.3012	57	18.91
scaffold_9109	49.2359	886	0.3002	100.0000	886	147	152	0.2985	52	12.16
scaffold_9110	31.5542	886	0.3702	99.6614	883	96	85	0.3804	32	15.24
scaffold_9111	31.6558	886	0.2991	100.0000	886	81	107	0.3150	37	15.16
scaffold_9112	25.6558	886	0.3409	100.0000	886	68	84	0.3807	27	16.68
scaffold_9113	185.6870	885	0.3616	100.0000	885	542	575	0.3782	207	66.54
scaffold_9114	107.5853	885	0.3797	100.0000	885	342	300	0.3714	120	34.13
scaffold_9115	98.5593	885	0.3751	100.0000	885	285	320	0.3774	104	17.54
scaffold_9116	96.6859	885	0.4011	100.0000	885	288	300	0.4033	103	21.59
scaffold_9117	83.2881	885	0.3797	100.0000	885	262	240	0.3798	88	18.01
scaffold_9118	99.7480	885	0.3627	100.0000	885	307	310	0.3695	101	16.72
scaffold_9119	98.8497	885	0.3593	100.0000	885	288	297	0.3632	114	34.34
scaffold_9120	65.1085	885	0.3842	100.0000	885	190	216	0.3792	61	22.72
scaffold_9121	90.0531	885	0.3130	100.0000	885	276	256	0.3136	103	34.64
scaffold_9122	73.9469	885	0.3446	100.0000	885	233	203	0.3591	88	30.62
scaffold_9123	114.8633	885	0.3831	100.0000	885	331	346	0.3841	122	35.96
scaffold_9124	64.5910	885	0.3175	100.0000	885	206	199	0.3215	61	18.43
scaffold_9125	59.6983	885	0.2859	100.0000	885	159	205	0.2910	57	20.82
scaffold_9126	57.1559	885	0.3006	100.0000	885	176	163	0.3071	57	21.27
scaffold_9127	58.1898	885	0.3379	100.0000	885	184	180	0.3485	60	16.53
scaffold_9128	67.5130	885	0.3435	100.0000	885	184	215	0.3452	72	23.35
scaffold_9129	41.2373	885	0.3017	100.0000	885	110	137	0.3173	48	19.01
scaffold_9130	47.6588	885	0.3277	100.0000	885	141	151	0.3223	51	19.08
scaffold_9131	79.2443	884	0.3281	100.0000	884	237	245	0.3303	81	15.50
scaffold_9132	75.1505	884	0.3563	100.0000	884	230	228	0.3583	76	12.26
scaffold_9133	78.8405	884	0.3473	100.0000	884	223	244	0.3495	82	25.79
scaffold_9134	83.1188	884	0.4729	100.0000	884	257	244	0.4694	90	27.92
scaffold_9135	62.4310	884	0.3122	100.0000	884	180	195	0.3280	71	24.80
scaffold_9136	52.2602	884	0.3043	100.0000	884	144	165	0.3104	50	17.58
scaffold_9137	36.7455	884	0.2647	100.0000	884	110	115	0.2789	37	14.78
scaffold_9138	195.2477	884	0.3428	100.0000	884	911	449	0.5058	58	327.52
scaffold_9139	299.5459	883	0.4009	100.0000	883	910	864	0.4066	343	92.18
scaffold_9140	96.9309	883	0.4439	100.0000	883	288	295	0.4455	104	27.06
scaffold_9141	100.7520	883	0.3726	100.0000	883	290	326	0.3757	110	20.56
scaffold_9142	93.8766	883	0.3851	100.0000	883	304	272	0.3996	97	28.89
scaffold_9143	79.9128	883	0.3658	100.0000	883	249	241	0.3739	81	16.67
scaffold_9144	74.9558	883	0.3420	100.0000	883	225	233	0.3482	84	18.31
scaffold_9145	95.3046	883	0.4858	100.0000	883	287	276	0.4856	105	27.73
scaffold_9146	49.8766	883	0.2763	100.0000	883	151	146	0.2866	48	19.10
scaffold_9147	70.4371	883	0.3409	100.0000	883	213	201	0.3420	76	22.09
scaffold_9148	55.8460	883	0.3205	100.0000	883	171	169	0.3352	53	16.36
scaffold_9149	28.6614	883	0.4100	100.0000	883	83	86	0.4550	31	15.09
scaffold_9150	68.3413	882	0.3175	100.0000	882	204	205	0.3210	74	16.92
scaffold_9151	44.7143	882	0.3243	99.6599	879	127	133	0.3547	47	21.44
scaffold_9152	87.7358	882	0.4592	100.0000	882	262	264	0.4566	96	28.71
scaffold_9153	82.5465	882	0.4082	100.0000	882	259	245	0.4240	87	20.65
scaffold_9154	62.4070	882	0.3039	100.0000	882	178	191	0.3153	65	27.31
scaffold_9155	68.1406	882	0.3039	100.0000	882	229	187	0.3202	65	31.10
scaffold_9156	109.1406	882	0.3719	100.0000	882	336	312	0.3981	89	51.39
scaffold_9157	94.9535	882	0.3277	100.0000	882	281	295	0.3217	101	24.08
scaffold_9158	71.4887	882	0.3571	100.0000	882	213	225	0.3719	68	26.35
scaffold_9159	63.6859	882	0.3197	100.0000	882	196	188	0.3320	61	21.88
scaffold_9160	61.4966	882	0.3458	100.0000	882	182	181	0.3334	63	21.68
scaffold_9161	61.3005	882	0.3481	100.0000	882	165	198	0.3825	63	36.01
scaffold_9162	51.8560	882	0.3288	99.3197	876	164	142	0.3291	45	27.63
scaffold_9163	52.8934	882	0.3061	100.0000	882	155	162	0.3175	58	17.22
scaffold_9164	52.1361	882	0.3447	100.0000	882	149	161	0.3437	56	15.89
scaffold_9165	60.2007	882	0.3027	100.0000	882	180	179	0.3092	64	18.85
scaffold_9166	55.0556	882	0.2948	100.0000	882	181	150	0.3133	44	25.87
scaffold_9167	51.2494	882	0.2959	100.0000	882	141	166	0.2990	54	20.40
