ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_7947_length_475_cov_50.582915,nomatch,,,,,,,,
NODE_7948_length_475_cov_36.746231,nomatch,,,,,,,,
NODE_7949_length_475_cov_30.625628,nomatch,,,,,,,,
NODE_7950_length_475_cov_22.947236,nomatch,,,,,,,,
NODE_7951_length_475_cov_20.613065,nomatch,,,,,,,,
NODE_7952_length_475_cov_19.306533,nomatch,,,,,,,,
NODE_7953_length_475_cov_15.896985,nomatch,,,,,,,,
NODE_7954_length_474_cov_321.370277,nomatch,,,,,,,,
NODE_7955_length_474_cov_219.617128,nomatch,,,,,,,,
NODE_7956_length_474_cov_46.229219,nomatch,,,,,,,,
NODE_7957_length_474_cov_43.450882,nomatch,,,,,,,,
NODE_7958_length_474_cov_34.574307,nomatch,,,,,,,,
NODE_7959_length_474_cov_28.831234,nomatch,,,,,,,,
NODE_7960_length_474_cov_28.712846,nomatch,,,,,,,,
NODE_7961_length_474_cov_17.471033,nomatch,,,,,,,,
NODE_7962_length_474_cov_13.727960,nomatch,,,,,,,,
NODE_7963_length_473_cov_189.681818,nomatch,,,,,,,,
NODE_7964_length_473_cov_134.452020,nomatch,,,,,,,,
NODE_7965_length_473_cov_123.234848,nomatch,,,,,,,,
NODE_7966_length_473_cov_38.401515,nomatch,,,,,,,,
NODE_7967_length_473_cov_37.300505,nomatch,,,,,,,,
NODE_7968_length_473_cov_28.118687,nomatch,,,,,,,,
NODE_7969_length_473_cov_24.547980,nomatch,,,,,,,,
NODE_7970_length_473_cov_17.237374,nomatch,,,,,,,,
NODE_7971_length_473_cov_17.113636,nomatch,,,,,,,,
NODE_7972_length_472_cov_183.693671,nomatch,,,,,,,,
NODE_7973_length_472_cov_107.463291,nomatch,,,,,,,,
NODE_7974_length_472_cov_101.382278,nomatch,,,,,,,,
NODE_7975_length_472_cov_73.235443,nomatch,,,,,,,,
NODE_7976_length_472_cov_61.693671,nomatch,,,,,,,,
NODE_7977_length_472_cov_59.311392,nomatch,,,,,,,,
NODE_7978_length_472_cov_24.248101,nomatch,,,,,,,,
NODE_7979_length_471_cov_165.365482,nomatch,,,,,,,,
NODE_7980_length_471_cov_74.271574,nomatch,,,,,,,,
NODE_7981_length_471_cov_31.157360,nomatch,,,,,,,,
NODE_7982_length_471_cov_30.048223,nomatch,,,,,,,,
NODE_7983_length_471_cov_24.274112,nomatch,,,,,,,,
NODE_7984_length_471_cov_24.012690,nomatch,,,,,,,,
NODE_7985_length_471_cov_23.078680,nomatch,,,,,,,,
NODE_7986_length_471_cov_21.675127,nomatch,,,,,,,,
NODE_7987_length_471_cov_16.634518,nomatch,,,,,,,,
NODE_7988_length_471_cov_14.314721,nomatch,,,,,,,,
NODE_7989_length_471_cov_13.421320,nomatch,,,,,,,,
NODE_7990_length_471_cov_6.842640,nomatch,,,,,,,,
NODE_7991_length_470_cov_451.880407,nomatch,,,,,,,,
NODE_7992_length_470_cov_71.480916,nomatch,,,,,,,,
NODE_7993_length_470_cov_57.610687,nomatch,,,,,,,,
NODE_7994_length_469_cov_48.895674,nomatch,,,,,,,,
NODE_7995_length_470_cov_40.519084,nomatch,,,,,,,,
NODE_7996_length_470_cov_20.412214,nomatch,,,,,,,,
NODE_7997_length_470_cov_19.458015,nomatch,,,,,,,,
NODE_7998_length_470_cov_17.951654,nomatch,,,,,,,,
NODE_7999_length_470_cov_17.786260,nomatch,,,,,,,,
NODE_8000_length_470_cov_16.478372,nomatch,,,,,,,,
NODE_8001_length_470_cov_15.732824,nomatch,,,,,,,,
NODE_8002_length_470_cov_14.513995,nomatch,,,,,,,,
NODE_8003_length_470_cov_13.816794,nomatch,,,,,,,,
NODE_8004_length_470_cov_1.068702,nomatch,,,,,,,,
NODE_8005_length_469_cov_761.022959,nomatch,,,,,,,,
NODE_8006_length_469_cov_202.841837,nomatch,,,,,,,,
NODE_8007_length_469_cov_107.647959,nomatch,,,,,,,,
NODE_8008_length_469_cov_105.770408,nomatch,,,,,,,,
NODE_8009_length_469_cov_29.716837,nomatch,,,,,,,,
NODE_8010_length_469_cov_23.826531,nomatch,,,,,,,,
NODE_8011_length_469_cov_17.012755,nomatch,,,,,,,,
NODE_8012_length_469_cov_15.426020,nomatch,,,,,,,,
NODE_8013_length_469_cov_14.234694,nomatch,,,,,,,,
NODE_8014_length_469_cov_8.839286,nomatch,,,,,,,,
NODE_8015_length_468_cov_108.744246,nomatch,,,,,,,,
NODE_8016_length_468_cov_52.314578,nomatch,,,,,,,,
NODE_8017_length_468_cov_40.649616,nomatch,,,,,,,,
NODE_8018_length_468_cov_23.700767,nomatch,,,,,,,,
NODE_8019_length_468_cov_21.994885,nomatch,,,,,,,,
NODE_8020_length_468_cov_21.734015,nomatch,,,,,,,,
NODE_8021_length_468_cov_18.460358,nomatch,,,,,,,,
NODE_8022_length_468_cov_18.404092,nomatch,,,,,,,,
NODE_8023_length_468_cov_15.153453,nomatch,,,,,,,,
NODE_8024_length_468_cov_14.156010,nomatch,,,,,,,,
NODE_8025_length_468_cov_13.393862,nomatch,,,,,,,,
NODE_8026_length_467_cov_3142.930769,nomatch,,,,,,,,
NODE_8027_length_467_cov_1842.294872,nomatch,,,,,,,,
NODE_8028_length_467_cov_215.792308,nomatch,,,,,,,,
NODE_8029_length_467_cov_183.233333,nomatch,,,,,,,,
NODE_8030_length_467_cov_22.253846,nomatch,,,,,,,,
NODE_8031_length_467_cov_18.223077,nomatch,,,,,,,,
NODE_8032_length_467_cov_15.546154,nomatch,,,,,,,,
NODE_8033_length_467_cov_14.946154,nomatch,,,,,,,,
NODE_8034_length_467_cov_13.020221,nomatch,,,,,,,,
NODE_8035_length_467_cov_7.007692,nomatch,,,,,,,,
NODE_8036_length_467_cov_5.176923,nomatch,,,,,,,,
NODE_8037_length_466_cov_293.457584,nomatch,,,,,,,,
NODE_8038_length_466_cov_159.958869,nomatch,,,,,,,,
NODE_8039_length_466_cov_62.233933,nomatch,,,,,,,,
NODE_8040_length_466_cov_51.789203,nomatch,,,,,,,,
NODE_8041_length_466_cov_48.089974,nomatch,,,,,,,,
NODE_8042_length_466_cov_46.488432,nomatch,,,,,,,,
NODE_8043_length_466_cov_38.912596,nomatch,,,,,,,,
NODE_8044_length_466_cov_37.123393,nomatch,,,,,,,,
NODE_8045_length_466_cov_35.133676,nomatch,,,,,,,,
NODE_8046_length_466_cov_24.092545,nomatch,,,,,,,,
NODE_8047_length_466_cov_20.809769,nomatch,,,,,,,,
NODE_8048_length_466_cov_8.408740,nomatch,,,,,,,,
NODE_8049_length_466_cov_6.557841,nomatch,,,,,,,,
NODE_8050_length_466_cov_3.742931,nomatch,,,,,,,,
NODE_8051_length_465_cov_140.791237,nomatch,,,,,,,,
NODE_8052_length_465_cov_104.804124,nomatch,,,,,,,,
NODE_8053_length_465_cov_50.226804,nomatch,,,,,,,,
NODE_8054_length_465_cov_26.636598,nomatch,,,,,,,,
NODE_8055_length_463_cov_21.198454,nomatch,,,,,,,,
NODE_8056_length_465_cov_17.646907,nomatch,,,,,,,,
NODE_8057_length_465_cov_15.618557,nomatch,,,,,,,,
NODE_8058_length_465_cov_14.018041,nomatch,,,,,,,,
NODE_8059_length_465_cov_4.257732,nomatch,,,,,,,,
NODE_8060_length_465_cov_1.505155,nomatch,,,,,,,,
NODE_8061_length_464_cov_456.366925,nomatch,,,,,,,,
NODE_8062_length_464_cov_189.527132,nomatch,,,,,,,,
NODE_8063_length_464_cov_129.462532,nomatch,,,,,,,,
NODE_8064_length_464_cov_99.217054,nomatch,,,,,,,,
NODE_8065_length_464_cov_44.118863,nomatch,,,,,,,,
NODE_8066_length_464_cov_26.868217,nomatch,,,,,,,,
NODE_8067_length_463_cov_227.440415,nomatch,,,,,,,,
NODE_8068_length_463_cov_149.411917,nomatch,,,,,,,,
NODE_8069_length_463_cov_51.018135,nomatch,,,,,,,,
NODE_8070_length_463_cov_20.593264,nomatch,,,,,,,,
NODE_8071_length_463_cov_19.178756,nomatch,,,,,,,,
NODE_8072_length_463_cov_18.277202,nomatch,,,,,,,,
NODE_8073_length_462_cov_167.135065,nomatch,,,,,,,,
NODE_8074_length_462_cov_97.651948,nomatch,,,,,,,,
NODE_8075_length_462_cov_44.462338,nomatch,,,,,,,,
NODE_8076_length_462_cov_40.101299,nomatch,,,,,,,,
NODE_8077_length_462_cov_36.618182,nomatch,,,,,,,,
NODE_8078_length_462_cov_24.187013,nomatch,,,,,,,,
NODE_8079_length_462_cov_17.981818,nomatch,,,,,,,,
NODE_8080_length_462_cov_1.631169,nomatch,,,,,,,,
NODE_8081_length_461_cov_88.333333,nomatch,,,,,,,,
NODE_8082_length_461_cov_77.783854,nomatch,,,,,,,,
NODE_8083_length_461_cov_55.937500,nomatch,,,,,,,,
NODE_8084_length_461_cov_47.283854,nomatch,,,,,,,,
NODE_8085_length_461_cov_28.585938,nomatch,,,,,,,,
NODE_8086_length_461_cov_24.192708,nomatch,,,,,,,,
NODE_8087_length_461_cov_21.802083,nomatch,,,,,,,,
NODE_8088_length_461_cov_18.169271,nomatch,,,,,,,,
NODE_8089_length_461_cov_16.765625,nomatch,,,,,,,,
NODE_8090_length_461_cov_16.187500,nomatch,,,,,,,,
NODE_8091_length_461_cov_15.130208,nomatch,,,,,,,,
NODE_8092_length_461_cov_11.419271,nomatch,,,,,,,,
NODE_8094_length_460_cov_159.433420,nomatch,,,,,,,,
NODE_8095_length_460_cov_108.208877,nomatch,,,,,,,,
NODE_8096_length_460_cov_68.892950,nomatch,,,,,,,,
NODE_8097_length_460_cov_42.420366,nomatch,,,,,,,,
NODE_8098_length_460_cov_35.770235,nomatch,,,,,,,,
NODE_8099_length_460_cov_30.553525,nomatch,,,,,,,,
NODE_8100_length_460_cov_24.143603,nomatch,,,,,,,,
NODE_8101_length_460_cov_16.326371,nomatch,,,,,,,,
NODE_8102_length_460_cov_15.809399,nomatch,,,,,,,,
NODE_8103_length_460_cov_15.496084,nomatch,,,,,,,,
NODE_8104_length_460_cov_10.049608,nomatch,,,,,,,,
NODE_8105_length_460_cov_6.488251,nomatch,,,,,,,,
NODE_8106_length_459_cov_161.863874,nomatch,,,,,,,,
NODE_8107_length_459_cov_109.408377,nomatch,,,,,,,,
NODE_8108_length_459_cov_26.607330,nomatch,,,,,,,,
NODE_8109_length_459_cov_24.722513,nomatch,,,,,,,,
NODE_8110_length_459_cov_22.136126,nomatch,,,,,,,,
NODE_8111_length_458_cov_334.136483,nomatch,,,,,,,,
NODE_8112_length_458_cov_169.086614,nomatch,,,,,,,,
NODE_8113_length_458_cov_163.317585,nomatch,,,,,,,,
NODE_8114_length_458_cov_116.918635,nomatch,,,,,,,,
NODE_8115_length_458_cov_111.826772,nomatch,,,,,,,,
NODE_8116_length_458_cov_68.719160,nomatch,,,,,,,,
NODE_8117_length_458_cov_56.317585,nomatch,,,,,,,,
NODE_8118_length_458_cov_52.099738,nomatch,,,,,,,,
NODE_8119_length_458_cov_39.758530,nomatch,,,,,,,,
NODE_8120_length_458_cov_28.467192,nomatch,,,,,,,,
NODE_8121_length_458_cov_21.902887,nomatch,,,,,,,,
NODE_8122_length_458_cov_21.826772,nomatch,,,,,,,,
NODE_8123_length_458_cov_17.729659,nomatch,,,,,,,,
NODE_8124_length_458_cov_14.989501,nomatch,,,,,,,,
NODE_8125_length_458_cov_2.963255,nomatch,,,,,,,,
NODE_8126_length_457_cov_101.365789,nomatch,,,,,,,,
NODE_8127_length_457_cov_74.952632,nomatch,,,,,,,,
NODE_8128_length_456_cov_36.547368,nomatch,,,,,,,,
NODE_8129_length_457_cov_19.850000,nomatch,,,,,,,,
NODE_8130_length_457_cov_15.376316,nomatch,,,,,,,,
NODE_8131_length_456_cov_324.672823,nomatch,,,,,,,,
NODE_8132_length_454_cov_182.839050,nomatch,,,,,,,,
NODE_8133_length_456_cov_143.601583,nomatch,,,,,,,,
NODE_8134_length_456_cov_115.414248,nomatch,,,,,,,,
NODE_8135_length_456_cov_86.854881,nomatch,,,,,,,,
NODE_8136_length_456_cov_39.058047,nomatch,,,,,,,,
NODE_8137_length_456_cov_35.701847,nomatch,,,,,,,,
NODE_8138_length_456_cov_31.920844,nomatch,,,,,,,,
NODE_8139_length_456_cov_30.298153,nomatch,,,,,,,,
NODE_8140_length_456_cov_29.728232,nomatch,,,,,,,,
NODE_8141_length_456_cov_25.670185,nomatch,,,,,,,,
NODE_8142_length_456_cov_17.042216,nomatch,,,,,,,,
NODE_8143_length_456_cov_4.440633,nomatch,,,,,,,,
NODE_8144_length_456_cov_4.068602,nomatch,,,,,,,,
NODE_8145_length_455_cov_180.243386,nomatch,,,,,,,,
NODE_8146_length_455_cov_140.216931,nomatch,,,,,,,,
NODE_8147_length_455_cov_71.854497,nomatch,,,,,,,,
NODE_8148_length_455_cov_45.031746,nomatch,,,,,,,,
NODE_8149_length_455_cov_43.111111,nomatch,,,,,,,,
NODE_8150_length_455_cov_21.939153,nomatch,,,,,,,,
NODE_8151_length_455_cov_21.349206,nomatch,,,,,,,,
NODE_8152_length_455_cov_17.052910,nomatch,,,,,,,,
NODE_8153_length_453_cov_10.785714,nomatch,,,,,,,,
NODE_8154_length_455_cov_7.529101,nomatch,,,,,,,,
NODE_8155_length_454_cov_1085.344828,nomatch,,,,,,,,
NODE_8156_length_454_cov_377.551724,nomatch,,,,,,,,
NODE_8157_length_454_cov_204.023873,nomatch,,,,,,,,
NODE_8158_length_454_cov_184.673740,nomatch,,,,,,,,
NODE_8159_length_454_cov_76.331565,nomatch,,,,,,,,
NODE_8160_length_454_cov_63.697613,nomatch,,,,,,,,
NODE_8161_length_454_cov_60.893899,nomatch,,,,,,,,
NODE_8162_length_454_cov_59.708223,nomatch,,,,,,,,
NODE_8163_length_454_cov_48.228117,nomatch,,,,,,,,
NODE_8164_length_454_cov_38.381963,nomatch,,,,,,,,
NODE_8165_length_454_cov_25.299735,nomatch,,,,,,,,
NODE_8166_length_454_cov_19.448276,nomatch,,,,,,,,
NODE_8167_length_454_cov_15.713528,nomatch,,,,,,,,
NODE_8168_length_454_cov_14.851459,nomatch,,,,,,,,
NODE_8169_length_454_cov_11.419098,nomatch,,,,,,,,
NODE_8170_length_454_cov_6.734748,nomatch,,,,,,,,
NODE_8171_length_453_cov_441.021277,nomatch,,,,,,,,
NODE_8172_length_453_cov_283.460106,nomatch,,,,,,,,
NODE_8173_length_453_cov_170.617021,nomatch,,,,,,,,
NODE_8174_length_453_cov_57.736702,nomatch,,,,,,,,
NODE_8175_length_453_cov_57.622340,nomatch,,,,,,,,
NODE_8176_length_453_cov_27.441489,nomatch,,,,,,,,
NODE_8177_length_453_cov_25.933511,nomatch,,,,,,,,
NODE_8178_length_453_cov_24.364362,nomatch,,,,,,,,
NODE_8179_length_453_cov_23.558511,nomatch,,,,,,,,
NODE_8180_length_453_cov_23.316489,nomatch,,,,,,,,
NODE_8181_length_453_cov_23.236702,nomatch,,,,,,,,
NODE_8182_length_453_cov_22.114362,nomatch,,,,,,,,
NODE_8183_length_453_cov_16.582447,nomatch,,,,,,,,
NODE_8184_length_453_cov_8.539894,nomatch,,,,,,,,
NODE_8185_length_453_cov_7.162234,nomatch,,,,,,,,
NODE_8186_length_453_cov_6.930851,nomatch,,,,,,,,
NODE_8187_length_452_cov_308.757333,nomatch,,,,,,,,
NODE_8188_length_452_cov_158.645333,nomatch,,,,,,,,
NODE_8189_length_452_cov_93.677333,nomatch,,,,,,,,
NODE_8190_length_452_cov_80.861333,nomatch,,,,,,,,
NODE_8191_length_452_cov_50.762667,nomatch,,,,,,,,
NODE_8192_length_452_cov_30.354667,nomatch,,,,,,,,
NODE_8193_length_452_cov_26.362667,nomatch,,,,,,,,
NODE_8194_length_452_cov_24.989333,nomatch,,,,,,,,
NODE_8195_length_452_cov_22.226667,nomatch,,,,,,,,
NODE_8196_length_452_cov_19.250667,nomatch,,,,,,,,
NODE_8197_length_452_cov_16.250667,nomatch,,,,,,,,
NODE_8198_length_451_cov_353.564171,nomatch,,,,,,,,
NODE_8199_length_451_cov_169.927807,nomatch,,,,,,,,
NODE_8200_length_451_cov_160.093583,nomatch,,,,,,,,
NODE_8201_length_451_cov_133.090909,nomatch,,,,,,,,
NODE_8202_length_451_cov_91.663102,nomatch,,,,,,,,
NODE_8203_length_451_cov_82.893048,nomatch,,,,,,,,
NODE_8204_length_451_cov_64.534759,nomatch,,,,,,,,
NODE_8205_length_451_cov_38.727273,nomatch,,,,,,,,
NODE_8206_length_451_cov_26.208556,nomatch,,,,,,,,
NODE_8207_length_451_cov_21.288770,nomatch,,,,,,,,
NODE_8208_length_451_cov_7.187166,nomatch,,,,,,,,
NODE_8209_length_450_cov_46.050938,nomatch,,,,,,,,
NODE_8210_length_450_cov_32.879357,nomatch,,,,,,,,
NODE_8211_length_450_cov_26.932976,nomatch,,,,,,,,
NODE_8212_length_450_cov_17.495979,nomatch,,,,,,,,
NODE_8213_length_450_cov_17.404826,nomatch,,,,,,,,
NODE_8214_length_450_cov_13.664879,nomatch,,,,,,,,
NODE_8215_length_450_cov_13.410188,nomatch,,,,,,,,
NODE_8216_length_449_cov_184.561828,nomatch,,,,,,,,
NODE_8217_length_449_cov_81.271505,nomatch,,,,,,,,
NODE_8218_length_449_cov_24.825269,nomatch,,,,,,,,
NODE_8219_length_449_cov_24.451613,nomatch,,,,,,,,
NODE_8220_length_449_cov_22.876426,nomatch,,,,,,,,
NODE_8221_length_449_cov_16.709677,nomatch,,,,,,,,
NODE_8222_length_447_cov_16.201613,nomatch,,,,,,,,
NODE_8223_length_449_cov_6.927419,nomatch,,,,,,,,
NODE_8224_length_449_cov_5.801075,nomatch,,,,,,,,
NODE_8225_length_448_cov_182.989218,nomatch,,,,,,,,
NODE_8226_length_448_cov_25.997305,nomatch,,,,,,,,
NODE_8227_length_448_cov_24.444744,nomatch,,,,,,,,
NODE_8228_length_448_cov_23.272237,nomatch,,,,,,,,
NODE_8229_length_448_cov_23.115903,nomatch,,,,,,,,
NODE_8230_length_448_cov_16.803235,nomatch,,,,,,,,
NODE_8231_length_448_cov_15.862534,nomatch,,,,,,,,
NODE_8232_length_448_cov_15.778976,nomatch,,,,,,,,
NODE_8233_length_448_cov_13.256065,nomatch,,,,,,,,
NODE_8234_length_448_cov_6.172507,nomatch,,,,,,,,
NODE_8235_length_447_cov_34.140541,nomatch,,,,,,,,
NODE_8236_length_447_cov_32.305405,nomatch,,,,,,,,
NODE_8237_length_447_cov_30.972973,nomatch,,,,,,,,
NODE_8238_length_447_cov_25.475676,nomatch,,,,,,,,
NODE_8239_length_447_cov_24.456757,nomatch,,,,,,,,
NODE_8240_length_447_cov_17.202703,nomatch,,,,,,,,
NODE_8241_length_447_cov_15.867568,nomatch,,,,,,,,
NODE_8242_length_447_cov_14.854054,nomatch,,,,,,,,
NODE_8243_length_447_cov_14.540541,nomatch,,,,,,,,
NODE_8244_length_446_cov_319.268293,nomatch,,,,,,,,
NODE_8245_length_446_cov_238.829268,nomatch,,,,,,,,
NODE_8246_length_446_cov_232.336043,nomatch,,,,,,,,
NODE_8247_length_446_cov_212.468835,nomatch,,,,,,,,
NODE_8248_length_446_cov_153.265583,nomatch,,,,,,,,
NODE_8249_length_446_cov_123.065041,nomatch,,,,,,,,
NODE_8250_length_446_cov_36.558266,nomatch,,,,,,,,
NODE_8251_length_446_cov_36.048780,nomatch,,,,,,,,
NODE_8252_length_446_cov_35.804878,nomatch,,,,,,,,
NODE_8253_length_446_cov_24.813008,nomatch,,,,,,,,
NODE_8254_length_446_cov_17.252033,nomatch,,,,,,,,
NODE_8255_length_446_cov_16.590786,nomatch,,,,,,,,
NODE_8256_length_446_cov_16.376694,nomatch,,,,,,,,
NODE_8257_length_446_cov_15.119241,nomatch,,,,,,,,
NODE_8258_length_446_cov_13.989160,nomatch,,,,,,,,
NODE_8259_length_445_cov_152.396739,nomatch,,,,,,,,
NODE_8260_length_445_cov_57.081522,nomatch,,,,,,,,
NODE_8261_length_445_cov_38.133152,nomatch,,,,,,,,
NODE_8262_length_445_cov_28.766304,nomatch,,,,,,,,
NODE_8263_length_445_cov_26.361413,nomatch,,,,,,,,
NODE_8264_length_445_cov_24.891304,nomatch,,,,,,,,
NODE_8265_length_445_cov_20.347826,nomatch,,,,,,,,
NODE_8266_length_445_cov_17.326087,nomatch,,,,,,,,
NODE_8267_length_445_cov_16.315217,nomatch,,,,,,,,
NODE_8268_length_445_cov_10.486413,nomatch,,,,,,,,
NODE_8269_length_444_cov_315.768392,nomatch,,,,,,,,
NODE_8270_length_444_cov_118.664850,nomatch,,,,,,,,
NODE_8271_length_444_cov_47.024523,nomatch,,,,,,,,
NODE_8272_length_444_cov_37.634877,nomatch,,,,,,,,
NODE_8273_length_444_cov_29.125341,nomatch,,,,,,,,
NODE_8274_length_444_cov_28.588556,nomatch,,,,,,,,
NODE_8275_length_444_cov_24.008174,nomatch,,,,,,,,
NODE_8276_length_444_cov_22.994550,nomatch,,,,,,,,
NODE_8277_length_444_cov_20.465940,nomatch,,,,,,,,
NODE_8278_length_444_cov_18.329700,nomatch,,,,,,,,
NODE_8279_length_444_cov_17.212534,nomatch,,,,,,,,
NODE_8280_length_444_cov_16.207084,nomatch,,,,,,,,
NODE_8281_length_444_cov_14.983651,nomatch,,,,,,,,
NODE_8282_length_444_cov_14.814714,nomatch,,,,,,,,
NODE_8283_length_443_cov_254.368852,nomatch,,,,,,,,
NODE_8284_length_443_cov_167.852459,nomatch,,,,,,,,
NODE_8285_length_443_cov_129.475410,nomatch,,,,,,,,
NODE_8286_length_443_cov_82.759563,nomatch,,,,,,,,
NODE_8287_length_443_cov_44.434426,nomatch,,,,,,,,
NODE_8288_length_443_cov_38.647541,nomatch,,,,,,,,
NODE_8289_length_443_cov_28.341530,nomatch,,,,,,,,
NODE_8290_length_443_cov_25.994536,nomatch,,,,,,,,
NODE_8291_length_443_cov_24.879781,nomatch,,,,,,,,
NODE_8292_length_443_cov_24.267760,nomatch,,,,,,,,
NODE_8293_length_443_cov_1.163934,nomatch,,,,,,,,
NODE_8294_length_442_cov_257.641096,nomatch,,,,,,,,
NODE_8295_length_442_cov_73.884932,nomatch,,,,,,,,
NODE_8296_length_442_cov_23.008219,nomatch,,,,,,,,
NODE_8297_length_442_cov_19.923288,nomatch,,,,,,,,
NODE_8298_length_442_cov_17.230137,nomatch,,,,,,,,
NODE_8299_length_437_cov_16.104110,nomatch,,,,,,,,
NODE_8300_length_442_cov_14.997260,nomatch,,,,,,,,
NODE_8301_length_442_cov_5.873973,nomatch,,,,,,,,
NODE_8302_length_441_cov_193.318681,nomatch,,,,,,,,
NODE_8303_length_441_cov_172.750000,nomatch,,,,,,,,
NODE_8304_length_441_cov_135.307692,nomatch,,,,,,,,
NODE_8305_length_441_cov_116.692308,nomatch,,,,,,,,
NODE_8306_length_441_cov_53.434066,nomatch,,,,,,,,
NODE_8307_length_441_cov_48.703297,nomatch,,,,,,,,
NODE_8308_length_441_cov_29.032967,nomatch,,,,,,,,
NODE_8309_length_441_cov_21.467033,nomatch,,,,,,,,
NODE_8310_length_441_cov_18.516484,nomatch,,,,,,,,
NODE_8311_length_441_cov_18.458791,nomatch,,,,,,,,
NODE_8312_length_441_cov_17.112637,nomatch,,,,,,,,
NODE_8313_length_441_cov_15.467033,nomatch,,,,,,,,
NODE_8314_length_441_cov_15.387363,nomatch,,,,,,,,
NODE_8315_length_441_cov_13.502747,nomatch,,,,,,,,
NODE_8316_length_440_cov_366.809917,nomatch,,,,,,,,
NODE_8317_length_440_cov_207.407713,nomatch,,,,,,,,
NODE_8318_length_440_cov_206.366391,nomatch,,,,,,,,
NODE_8319_length_440_cov_116.705234,nomatch,,,,,,,,
NODE_8320_length_440_cov_100.517906,nomatch,,,,,,,,
NODE_8321_length_440_cov_99.063361,nomatch,,,,,,,,
NODE_8322_length_440_cov_72.980716,nomatch,,,,,,,,
NODE_8323_length_440_cov_62.633609,nomatch,,,,,,,,
NODE_8324_length_440_cov_59.876033,nomatch,,,,,,,,
NODE_8325_length_440_cov_42.000000,nomatch,,,,,,,,
NODE_8326_length_440_cov_35.319559,nomatch,,,,,,,,
NODE_8327_length_440_cov_32.168044,nomatch,,,,,,,,
NODE_8328_length_440_cov_30.523416,nomatch,,,,,,,,
NODE_8329_length_440_cov_29.030303,nomatch,,,,,,,,
NODE_8330_length_440_cov_27.523416,nomatch,,,,,,,,
NODE_8331_length_440_cov_22.768595,nomatch,,,,,,,,
NODE_8332_length_440_cov_22.526171,nomatch,,,,,,,,
NODE_8333_length_440_cov_20.479339,nomatch,,,,,,,,
NODE_8334_length_440_cov_19.476584,nomatch,,,,,,,,
NODE_8335_length_440_cov_16.573003,nomatch,,,,,,,,
NODE_8336_length_440_cov_13.360882,nomatch,,,,,,,,
NODE_8337_length_439_cov_325.715470,nomatch,,,,,,,,
NODE_8338_length_439_cov_317.229282,nomatch,,,,,,,,
NODE_8339_length_439_cov_125.919890,nomatch,,,,,,,,
NODE_8340_length_439_cov_74.359116,nomatch,,,,,,,,
NODE_8341_length_439_cov_60.665746,nomatch,,,,,,,,
NODE_8342_length_439_cov_55.309392,nomatch,,,,,,,,
NODE_8343_length_439_cov_49.403315,nomatch,,,,,,,,
NODE_8344_length_439_cov_31.356354,nomatch,,,,,,,,
NODE_8345_length_439_cov_27.243094,nomatch,,,,,,,,
NODE_8346_length_439_cov_23.541436,nomatch,,,,,,,,
NODE_8347_length_439_cov_21.276243,nomatch,,,,,,,,
NODE_8348_length_439_cov_19.930939,nomatch,,,,,,,,
NODE_8349_length_439_cov_18.074586,nomatch,,,,,,,,
NODE_8350_length_439_cov_16.494475,nomatch,,,,,,,,
NODE_8351_length_439_cov_15.911602,nomatch,,,,,,,,
NODE_8352_length_438_cov_157.484765,nomatch,,,,,,,,
NODE_8353_length_438_cov_50.975069,nomatch,,,,,,,,
NODE_8354_length_438_cov_30.404432,nomatch,,,,,,,,
NODE_8355_length_438_cov_18.742382,nomatch,,,,,,,,
NODE_8356_length_438_cov_15.612188,nomatch,,,,,,,,
NODE_8357_length_437_cov_448.191667,nomatch,,,,,,,,
NODE_8358_length_437_cov_165.863889,nomatch,,,,,,,,
NODE_8359_length_437_cov_43.900000,nomatch,,,,,,,,
NODE_8360_length_437_cov_29.297222,nomatch,,,,,,,,
NODE_8361_length_437_cov_25.050000,nomatch,,,,,,,,
NODE_8362_length_437_cov_24.047222,nomatch,,,,,,,,
NODE_8363_length_437_cov_23.313889,nomatch,,,,,,,,
NODE_8364_length_437_cov_21.247222,nomatch,,,,,,,,
NODE_8365_length_437_cov_19.100000,nomatch,,,,,,,,
NODE_8366_length_437_cov_17.769444,nomatch,,,,,,,,
NODE_8367_length_437_cov_17.241667,nomatch,,,,,,,,
NODE_8368_length_437_cov_14.158333,nomatch,,,,,,,,
NODE_8369_length_437_cov_14.094444,nomatch,,,,,,,,
NODE_8370_length_437_cov_13.800000,nomatch,,,,,,,,
NODE_8371_length_437_cov_13.519444,nomatch,,,,,,,,
NODE_8372_length_436_cov_482.632312,nomatch,,,,,,,,
NODE_8373_length_436_cov_194.286908,nomatch,,,,,,,,
NODE_8374_length_436_cov_167.050139,nomatch,,,,,,,,
NODE_8375_length_436_cov_92.479109,nomatch,,,,,,,,
NODE_8376_length_436_cov_71.044568,nomatch,,,,,,,,
NODE_8377_length_436_cov_37.403900,nomatch,,,,,,,,
NODE_8378_length_436_cov_29.331476,nomatch,,,,,,,,
NODE_8379_length_436_cov_26.930362,nomatch,,,,,,,,
NODE_8380_length_436_cov_19.896936,nomatch,,,,,,,,
NODE_8381_length_436_cov_19.467967,nomatch,,,,,,,,
NODE_8382_length_436_cov_18.537604,nomatch,,,,,,,,
NODE_8383_length_436_cov_13.972145,nomatch,,,,,,,,
