ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_6686_length_316_cov_1.192469,nomatch,,,,,,,,
NODE_6687_length_316_cov_1.150628,nomatch,,,,,,,,
NODE_6688_length_316_cov_1.142259,nomatch,,,,,,,,
NODE_6689_length_316_cov_1.041841,nomatch,,,,,,,,
NODE_6690_length_316_cov_1.029289,nomatch,,,,,,,,
NODE_6691_length_316_cov_1.004184,nomatch,,,,,,,,
NODE_6692_length_315_cov_542.050420,nomatch,,,,,,,,
NODE_6693_length_315_cov_52.025210,nomatch,,,,,,,,
NODE_6694_length_315_cov_48.420168,nomatch,,,,,,,,
NODE_6695_length_315_cov_30.525210,nomatch,,,,,,,,
NODE_6696_length_315_cov_3.189076,nomatch,,,,,,,,
NODE_6697_length_315_cov_2.222689,nomatch,,,,,,,,
NODE_6698_length_315_cov_2.088235,nomatch,,,,,,,,
NODE_6699_length_315_cov_1.869748,nomatch,,,,,,,,
NODE_6700_length_315_cov_1.861345,nomatch,,,,,,,,
NODE_6701_length_315_cov_1.584034,nomatch,,,,,,,,
NODE_6702_length_315_cov_1.533613,nomatch,,,,,,,,
NODE_6703_length_315_cov_1.533613,nomatch,,,,,,,,
NODE_6704_length_315_cov_1.533613,nomatch,,,,,,,,
NODE_6705_length_315_cov_1.415966,nomatch,,,,,,,,
NODE_6706_length_315_cov_1.357143,nomatch,,,,,,,,
NODE_6707_length_315_cov_1.226891,nomatch,,,,,,,,
NODE_6708_length_315_cov_1.226891,nomatch,,,,,,,,
NODE_6709_length_315_cov_1.226891,nomatch,,,,,,,,
NODE_6710_length_315_cov_1.226891,nomatch,,,,,,,,
NODE_6711_length_315_cov_1.226891,nomatch,,,,,,,,
NODE_6712_length_315_cov_1.226891,nomatch,,,,,,,,
NODE_6713_length_315_cov_1.226891,nomatch,,,,,,,,
NODE_6714_length_315_cov_1.226891,nomatch,,,,,,,,
NODE_6715_length_315_cov_1.226891,nomatch,,,,,,,,
NODE_6716_length_315_cov_1.201681,nomatch,,,,,,,,
NODE_6717_length_315_cov_1.201681,nomatch,,,,,,,,
NODE_6718_length_315_cov_1.193277,nomatch,,,,,,,,
NODE_6719_length_315_cov_1.184874,nomatch,,,,,,,,
NODE_6720_length_315_cov_1.092437,nomatch,,,,,,,,
NODE_6721_length_315_cov_1.079832,nomatch,,,,,,,,
NODE_6722_length_315_cov_1.008403,nomatch,,,,,,,,
NODE_6723_length_314_cov_1386.122363,nomatch,,,,,,,,
NODE_6724_length_314_cov_44.405063,nomatch,,,,,,,,
NODE_6725_length_314_cov_42.801688,nomatch,,,,,,,,
NODE_6726_length_314_cov_40.691983,nomatch,,,,,,,,
NODE_6727_length_314_cov_29.438819,nomatch,,,,,,,,
NODE_6728_length_314_cov_27.586498,nomatch,,,,,,,,
NODE_6729_length_314_cov_2.759494,nomatch,,,,,,,,
NODE_6730_length_314_cov_1.848101,nomatch,,,,,,,,
NODE_6731_length_314_cov_1.848101,nomatch,,,,,,,,
NODE_6732_length_314_cov_1.848101,nomatch,,,,,,,,
NODE_6733_length_314_cov_1.818565,nomatch,,,,,,,,
NODE_6734_length_314_cov_1.789030,nomatch,,,,,,,,
NODE_6735_length_314_cov_1.666667,nomatch,,,,,,,,
NODE_6736_length_314_cov_1.540084,nomatch,,,,,,,,
NODE_6737_length_314_cov_1.540084,nomatch,,,,,,,,
NODE_6738_length_314_cov_1.540084,nomatch,,,,,,,,
NODE_6739_length_314_cov_1.257384,nomatch,,,,,,,,
NODE_6740_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6741_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6742_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6743_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6744_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6745_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6746_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6747_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6748_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6749_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6750_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6751_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_6752_length_314_cov_1.198312,nomatch,,,,,,,,
NODE_6753_length_314_cov_1.189873,nomatch,,,,,,,,
NODE_6754_length_314_cov_1.130802,nomatch,,,,,,,,
NODE_6755_length_314_cov_1.113924,nomatch,,,,,,,,
NODE_6756_length_314_cov_1.016878,nomatch,,,,,,,,
NODE_6757_length_314_cov_1.004219,nomatch,,,,,,,,
NODE_6758_length_313_cov_543.288136,nomatch,,,,,,,,
NODE_6759_length_313_cov_38.038136,nomatch,,,,,,,,
NODE_6760_length_313_cov_35.728814,nomatch,,,,,,,,
NODE_6761_length_313_cov_11.754237,nomatch,,,,,,,,
NODE_6762_length_313_cov_3.093220,nomatch,,,,,,,,
NODE_6763_length_313_cov_2.288136,nomatch,,,,,,,,
NODE_6764_length_313_cov_1.855932,nomatch,,,,,,,,
NODE_6765_length_313_cov_1.546610,nomatch,,,,,,,,
NODE_6766_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_6767_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_6768_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_6769_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_6770_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_6771_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_6772_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_6773_length_313_cov_1.228814,nomatch,,,,,,,,
NODE_6774_length_313_cov_1.228814,nomatch,,,,,,,,
NODE_6775_length_313_cov_1.165254,nomatch,,,,,,,,
NODE_6776_length_313_cov_1.105932,nomatch,,,,,,,,
NODE_6777_length_313_cov_1.084746,nomatch,,,,,,,,
NODE_6778_length_313_cov_1.076271,nomatch,,,,,,,,
NODE_6779_length_312_cov_2.229787,nomatch,,,,,,,,
NODE_6780_length_312_cov_1.863830,nomatch,,,,,,,,
NODE_6781_length_312_cov_1.553191,nomatch,,,,,,,,
NODE_6782_length_312_cov_1.553191,nomatch,,,,,,,,
NODE_6783_length_312_cov_1.463830,nomatch,,,,,,,,
NODE_6784_length_312_cov_1.404255,nomatch,,,,,,,,
NODE_6785_length_312_cov_1.370213,nomatch,,,,,,,,
NODE_6786_length_312_cov_1.340426,nomatch,,,,,,,,
NODE_6787_length_312_cov_1.314894,nomatch,,,,,,,,
NODE_6788_length_312_cov_1.268085,nomatch,,,,,,,,
NODE_6789_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_6790_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_6791_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_6792_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_6793_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_6794_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_6795_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_6796_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_6797_length_312_cov_1.229787,nomatch,,,,,,,,
NODE_6798_length_312_cov_1.200000,nomatch,,,,,,,,
NODE_6799_length_312_cov_1.131915,nomatch,,,,,,,,
NODE_6800_length_311_cov_45.277778,nomatch,,,,,,,,
NODE_6801_length_311_cov_39.410256,nomatch,,,,,,,,
NODE_6802_length_311_cov_35.764957,nomatch,,,,,,,,
NODE_6803_length_311_cov_32.623932,nomatch,,,,,,,,
NODE_6804_length_311_cov_26.854701,nomatch,,,,,,,,
NODE_6805_length_311_cov_2.222222,nomatch,,,,,,,,
NODE_6806_length_311_cov_1.893162,nomatch,,,,,,,,
NODE_6807_length_311_cov_1.871795,nomatch,,,,,,,,
NODE_6808_length_311_cov_1.623932,nomatch,,,,,,,,
NODE_6809_length_311_cov_1.559829,nomatch,,,,,,,,
NODE_6810_length_311_cov_1.542735,nomatch,,,,,,,,
NODE_6811_length_311_cov_1.495726,nomatch,,,,,,,,
NODE_6812_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_6813_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_6814_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_6815_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_6816_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_6817_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_6818_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_6819_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_6820_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_6821_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_6822_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_6823_length_311_cov_1.217949,nomatch,,,,,,,,
NODE_6824_length_311_cov_1.183761,nomatch,,,,,,,,
NODE_6825_length_311_cov_1.158120,nomatch,,,,,,,,
NODE_6826_length_311_cov_1.128205,nomatch,,,,,,,,
NODE_6827_length_311_cov_1.094017,nomatch,,,,,,,,
NODE_6828_length_311_cov_1.089744,nomatch,,,,,,,,
NODE_6829_length_311_cov_1.034188,nomatch,,,,,,,,
NODE_6830_length_311_cov_1.012821,nomatch,,,,,,,,
NODE_6831_length_310_cov_55.879828,nomatch,,,,,,,,
NODE_6832_length_310_cov_36.927039,nomatch,,,,,,,,
NODE_6833_length_310_cov_34.922747,nomatch,,,,,,,,
NODE_6834_length_310_cov_26.497854,nomatch,,,,,,,,
NODE_6835_length_310_cov_25.150215,nomatch,,,,,,,,
NODE_6836_length_310_cov_1.978541,nomatch,,,,,,,,
NODE_6837_length_310_cov_1.978541,nomatch,,,,,,,,
NODE_6838_length_310_cov_1.673820,nomatch,,,,,,,,
NODE_6839_length_310_cov_1.566524,nomatch,,,,,,,,
NODE_6840_length_310_cov_1.540773,nomatch,,,,,,,,
NODE_6841_length_310_cov_1.519313,nomatch,,,,,,,,
NODE_6842_length_310_cov_1.497854,nomatch,,,,,,,,
NODE_6843_length_310_cov_1.450644,nomatch,,,,,,,,
NODE_6844_length_310_cov_1.369099,nomatch,,,,,,,,
NODE_6845_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_6846_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_6847_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_6848_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_6849_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_6850_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_6851_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_6852_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_6853_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_6854_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_6855_length_310_cov_1.240343,nomatch,,,,,,,,
NODE_6856_length_310_cov_1.236052,nomatch,,,,,,,,
NODE_6857_length_310_cov_1.231760,nomatch,,,,,,,,
NODE_6858_length_310_cov_1.180258,nomatch,,,,,,,,
NODE_6859_length_310_cov_1.055794,nomatch,,,,,,,,
NODE_6860_length_310_cov_1.021459,nomatch,,,,,,,,
NODE_6861_length_309_cov_260.474138,nomatch,,,,,,,,
NODE_6862_length_309_cov_68.258621,nomatch,,,,,,,,
NODE_6863_length_309_cov_52.172414,nomatch,,,,,,,,
NODE_6864_length_309_cov_44.685345,nomatch,,,,,,,,
NODE_6865_length_309_cov_30.728448,nomatch,,,,,,,,
NODE_6866_length_309_cov_2.875000,nomatch,,,,,,,,
NODE_6867_length_309_cov_2.836207,nomatch,,,,,,,,
NODE_6868_length_309_cov_2.202586,nomatch,,,,,,,,
NODE_6869_length_309_cov_1.853448,nomatch,,,,,,,,
NODE_6870_length_309_cov_1.573276,nomatch,,,,,,,,
NODE_6871_length_309_cov_1.573276,nomatch,,,,,,,,
NODE_6872_length_309_cov_1.573276,nomatch,,,,,,,,
NODE_6873_length_309_cov_1.573276,nomatch,,,,,,,,
NODE_6874_length_309_cov_1.435345,nomatch,,,,,,,,
NODE_6875_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6876_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6877_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6878_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6879_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6880_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6881_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6882_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6883_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6884_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6885_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6886_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_6887_length_309_cov_1.245690,nomatch,,,,,,,,
NODE_6888_length_309_cov_1.224138,nomatch,,,,,,,,
NODE_6889_length_309_cov_1.202586,nomatch,,,,,,,,
NODE_6890_length_309_cov_1.189655,nomatch,,,,,,,,
NODE_6891_length_309_cov_1.185345,nomatch,,,,,,,,
NODE_6892_length_309_cov_1.090517,nomatch,,,,,,,,
NODE_6893_length_308_cov_64.082251,nomatch,,,,,,,,
NODE_6894_length_308_cov_51.060606,nomatch,,,,,,,,
NODE_6895_length_308_cov_40.809524,nomatch,,,,,,,,
NODE_6896_length_308_cov_3.155844,nomatch,,,,,,,,
NODE_6897_length_308_cov_1.861472,nomatch,,,,,,,,
NODE_6898_length_308_cov_1.580087,nomatch,,,,,,,,
NODE_6899_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_6900_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_6901_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_6902_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_6903_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_6904_length_308_cov_1.259740,nomatch,,,,,,,,
NODE_6905_length_305_cov_1.121212,nomatch,,,,,,,,
NODE_6906_length_308_cov_1.090909,nomatch,,,,,,,,
NODE_6907_length_308_cov_1.077922,nomatch,,,,,,,,
NODE_6908_length_308_cov_1.021645,nomatch,,,,,,,,
NODE_6909_length_307_cov_155.347826,nomatch,,,,,,,,
NODE_6910_length_307_cov_54.069565,nomatch,,,,,,,,
NODE_6911_length_307_cov_47.047826,nomatch,,,,,,,,
NODE_6912_length_307_cov_45.395652,nomatch,,,,,,,,
NODE_6913_length_307_cov_9.417391,nomatch,,,,,,,,
NODE_6914_length_307_cov_2.073913,nomatch,,,,,,,,
NODE_6915_length_307_cov_2.047826,nomatch,,,,,,,,
NODE_6916_length_307_cov_1.639130,nomatch,,,,,,,,
NODE_6917_length_307_cov_1.586957,nomatch,,,,,,,,
NODE_6918_length_307_cov_1.456522,nomatch,,,,,,,,
NODE_6919_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_6920_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_6921_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_6922_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_6923_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_6924_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_6925_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_6926_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_6927_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_6928_length_307_cov_1.260870,nomatch,,,,,,,,
NODE_6929_length_307_cov_1.234783,nomatch,,,,,,,,
NODE_6930_length_307_cov_1.230435,nomatch,,,,,,,,
NODE_6931_length_307_cov_1.173913,nomatch,,,,,,,,
NODE_6932_length_307_cov_1.139130,nomatch,,,,,,,,
NODE_6933_length_307_cov_1.117391,nomatch,,,,,,,,
NODE_6934_length_307_cov_1.104348,nomatch,,,,,,,,
NODE_6935_length_307_cov_1.100000,nomatch,,,,,,,,
NODE_6936_length_306_cov_55.087336,nomatch,,,,,,,,
NODE_6937_length_306_cov_50.611354,nomatch,,,,,,,,
NODE_6938_length_306_cov_41.978166,nomatch,,,,,,,,
NODE_6939_length_306_cov_37.777293,nomatch,,,,,,,,
NODE_6940_length_306_cov_37.484716,nomatch,,,,,,,,
NODE_6941_length_306_cov_37.091703,nomatch,,,,,,,,
NODE_6942_length_306_cov_31.314410,nomatch,,,,,,,,
NODE_6943_length_304_cov_2.275109,nomatch,,,,,,,,
NODE_6944_length_306_cov_2.262009,nomatch,,,,,,,,
NODE_6945_length_306_cov_2.218341,nomatch,,,,,,,,
NODE_6946_length_306_cov_2.039301,nomatch,,,,,,,,
NODE_6947_length_306_cov_1.969432,nomatch,,,,,,,,
NODE_6948_length_306_cov_1.593886,nomatch,,,,,,,,
NODE_6949_length_306_cov_1.467249,nomatch,,,,,,,,
NODE_6950_length_306_cov_1.275109,nomatch,,,,,,,,
NODE_6951_length_306_cov_1.275109,nomatch,,,,,,,,
NODE_6952_length_306_cov_1.275109,nomatch,,,,,,,,
NODE_6953_length_306_cov_1.275109,nomatch,,,,,,,,
NODE_6954_length_306_cov_1.275109,nomatch,,,,,,,,
NODE_6955_length_306_cov_1.275109,nomatch,,,,,,,,
NODE_6956_length_306_cov_1.275109,nomatch,,,,,,,,
NODE_6957_length_306_cov_1.253275,nomatch,,,,,,,,
NODE_6958_length_306_cov_1.248908,nomatch,,,,,,,,
NODE_6959_length_306_cov_1.227074,nomatch,,,,,,,,
NODE_6960_length_306_cov_1.218341,nomatch,,,,,,,,
NODE_6961_length_306_cov_1.192140,nomatch,,,,,,,,
NODE_6962_length_306_cov_1.087336,nomatch,,,,,,,,
NODE_6963_length_305_cov_75.872807,nomatch,,,,,,,,
NODE_6964_length_305_cov_61.842105,nomatch,,,,,,,,
NODE_6965_length_305_cov_40.271930,nomatch,,,,,,,,
NODE_6966_length_305_cov_37.828947,nomatch,,,,,,,,
NODE_6967_length_305_cov_33.122807,nomatch,,,,,,,,
NODE_6968_length_305_cov_27.315789,nomatch,,,,,,,,
NODE_6969_length_305_cov_24.605263,nomatch,,,,,,,,
NODE_6970_length_305_cov_1.978070,nomatch,,,,,,,,
NODE_6971_length_305_cov_1.921053,nomatch,,,,,,,,
NODE_6972_length_305_cov_1.916667,nomatch,,,,,,,,
NODE_6973_length_305_cov_1.885965,nomatch,,,,,,,,
NODE_6974_length_305_cov_1.600877,nomatch,,,,,,,,
NODE_6975_length_305_cov_1.600877,nomatch,,,,,,,,
NODE_6976_length_305_cov_1.600877,nomatch,,,,,,,,
NODE_6977_length_305_cov_1.600877,nomatch,,,,,,,,
NODE_6978_length_305_cov_1.513158,nomatch,,,,,,,,
NODE_6979_length_305_cov_1.280702,nomatch,,,,,,,,
NODE_6980_length_305_cov_1.280702,nomatch,,,,,,,,
NODE_6981_length_305_cov_1.245614,nomatch,,,,,,,,
NODE_6982_length_305_cov_1.245614,nomatch,,,,,,,,
NODE_6983_length_305_cov_1.228070,nomatch,,,,,,,,
NODE_6984_length_305_cov_1.188596,nomatch,,,,,,,,
NODE_6985_length_305_cov_1.175439,nomatch,,,,,,,,
NODE_6986_length_305_cov_1.109649,nomatch,,,,,,,,
NODE_6987_length_305_cov_1.109649,nomatch,,,,,,,,
NODE_6988_length_305_cov_1.087719,nomatch,,,,,,,,
NODE_6989_length_305_cov_1.065789,nomatch,,,,,,,,
NODE_6990_length_304_cov_57.233480,nomatch,,,,,,,,
NODE_6991_length_304_cov_45.907489,nomatch,,,,,,,,
NODE_6992_length_304_cov_33.964758,nomatch,,,,,,,,
NODE_6993_length_304_cov_28.942731,nomatch,,,,,,,,
NODE_6994_length_304_cov_24.361233,nomatch,,,,,,,,
NODE_6995_length_304_cov_1.859031,nomatch,,,,,,,,
NODE_6996_length_304_cov_1.806167,nomatch,,,,,,,,
NODE_6997_length_304_cov_1.797357,nomatch,,,,,,,,
NODE_6998_length_304_cov_1.634361,nomatch,,,,,,,,
NODE_6999_length_304_cov_1.607930,nomatch,,,,,,,,
NODE_7000_length_304_cov_1.497797,nomatch,,,,,,,,
NODE_7001_length_304_cov_1.405286,nomatch,,,,,,,,
NODE_7002_length_304_cov_1.370044,nomatch,,,,,,,,
NODE_7003_length_304_cov_1.286344,nomatch,,,,,,,,
NODE_7004_length_304_cov_1.286344,nomatch,,,,,,,,
NODE_7005_length_304_cov_1.286344,nomatch,,,,,,,,
NODE_7006_length_304_cov_1.286344,nomatch,,,,,,,,
NODE_7007_length_304_cov_1.273128,nomatch,,,,,,,,
NODE_7008_length_304_cov_1.237885,nomatch,,,,,,,,
NODE_7009_length_304_cov_1.220264,nomatch,,,,,,,,
NODE_7010_length_304_cov_1.215859,nomatch,,,,,,,,
NODE_7011_length_304_cov_1.198238,nomatch,,,,,,,,
NODE_7012_length_304_cov_1.198238,nomatch,,,,,,,,
NODE_7013_length_304_cov_1.004405,nomatch,,,,,,,,
NODE_7014_length_303_cov_46.707965,nomatch,,,,,,,,
NODE_7015_length_303_cov_25.694690,nomatch,,,,,,,,
NODE_7016_length_303_cov_9.690265,nomatch,,,,,,,,
NODE_7017_length_303_cov_2.376106,nomatch,,,,,,,,
NODE_7018_length_303_cov_1.615044,nomatch,,,,,,,,
NODE_7019_length_303_cov_1.615044,nomatch,,,,,,,,
NODE_7020_length_303_cov_1.292035,nomatch,,,,,,,,
NODE_7021_length_303_cov_1.292035,nomatch,,,,,,,,
NODE_7022_length_303_cov_1.292035,nomatch,,,,,,,,
NODE_7023_length_303_cov_1.292035,nomatch,,,,,,,,
NODE_7024_length_303_cov_1.292035,nomatch,,,,,,,,
NODE_7025_length_303_cov_1.292035,nomatch,,,,,,,,
NODE_7026_length_303_cov_1.292035,nomatch,,,,,,,,
NODE_7027_length_303_cov_1.278761,nomatch,,,,,,,,
NODE_7028_length_303_cov_1.261062,nomatch,,,,,,,,
NODE_7029_length_303_cov_1.247788,nomatch,,,,,,,,
NODE_7030_length_303_cov_1.230088,nomatch,,,,,,,,
NODE_7031_length_303_cov_1.137168,nomatch,,,,,,,,
NODE_7032_length_303_cov_1.115044,nomatch,,,,,,,,
NODE_7033_length_303_cov_1.030973,nomatch,,,,,,,,
NODE_7034_length_302_cov_2025.062222,nomatch,,,,,,,,
NODE_7035_length_302_cov_178.191111,nomatch,,,,,,,,
NODE_7036_length_302_cov_134.186667,nomatch,,,,,,,,
NODE_7037_length_302_cov_48.555556,nomatch,,,,,,,,
NODE_7038_length_302_cov_45.617778,nomatch,,,,,,,,
NODE_7039_length_302_cov_43.902222,nomatch,,,,,,,,
NODE_7040_length_302_cov_41.284444,nomatch,,,,,,,,
NODE_7041_length_302_cov_36.493333,nomatch,,,,,,,,
NODE_7042_length_302_cov_31.377778,nomatch,,,,,,,,
NODE_7043_length_302_cov_29.240000,nomatch,,,,,,,,
NODE_7044_length_302_cov_2.271111,nomatch,,,,,,,,
NODE_7045_length_302_cov_2.035556,nomatch,,,,,,,,
NODE_7046_length_302_cov_1.946667,nomatch,,,,,,,,
NODE_7047_length_302_cov_1.920000,nomatch,,,,,,,,
NODE_7048_length_302_cov_1.737778,nomatch,,,,,,,,
NODE_7049_length_302_cov_1.622222,nomatch,,,,,,,,
NODE_7050_length_302_cov_1.542222,nomatch,,,,,,,,
NODE_7051_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_7052_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_7053_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_7054_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_7055_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_7056_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_7057_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_7058_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_7059_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_7060_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_7061_length_302_cov_1.213333,nomatch,,,,,,,,
NODE_7062_length_302_cov_1.164444,nomatch,,,,,,,,
NODE_7063_length_302_cov_1.160000,nomatch,,,,,,,,
NODE_7064_length_302_cov_1.071111,nomatch,,,,,,,,
NODE_7065_length_301_cov_47.794643,nomatch,,,,,,,,
NODE_7066_length_301_cov_47.352679,nomatch,,,,,,,,
NODE_7067_length_301_cov_42.883929,nomatch,,,,,,,,
NODE_7068_length_301_cov_31.968750,nomatch,,,,,,,,
NODE_7069_length_301_cov_24.089286,nomatch,,,,,,,,
NODE_7070_length_301_cov_2.674107,nomatch,,,,,,,,
NODE_7071_length_301_cov_2.607143,nomatch,,,,,,,,
NODE_7072_length_301_cov_2.281250,nomatch,,,,,,,,
NODE_7073_length_301_cov_2.258929,nomatch,,,,,,,,
NODE_7074_length_301_cov_1.683036,nomatch,,,,,,,,
NODE_7075_length_301_cov_1.629464,nomatch,,,,,,,,
NODE_7076_length_301_cov_1.629464,nomatch,,,,,,,,
NODE_7077_length_301_cov_1.629464,nomatch,,,,,,,,
NODE_7078_length_301_cov_1.419643,nomatch,,,,,,,,
NODE_7079_length_301_cov_1.361607,nomatch,,,,,,,,
NODE_7080_length_301_cov_1.303571,nomatch,,,,,,,,
NODE_7081_length_301_cov_1.303571,nomatch,,,,,,,,
NODE_7082_length_301_cov_1.303571,nomatch,,,,,,,,
NODE_7083_length_301_cov_1.294643,nomatch,,,,,,,,
NODE_7084_length_301_cov_1.236607,nomatch,,,,,,,,
NODE_7085_length_301_cov_1.120536,nomatch,,,,,,,,
NODE_7086_length_301_cov_1.080357,nomatch,,,,,,,,
NODE_7087_length_300_cov_320.645740,nomatch,,,,,,,,
NODE_7088_length_300_cov_74.533632,nomatch,,,,,,,,
NODE_7089_length_300_cov_51.345291,nomatch,,,,,,,,
NODE_7090_length_300_cov_48.004484,nomatch,,,,,,,,
NODE_7091_length_300_cov_47.291480,nomatch,,,,,,,,
NODE_7092_length_300_cov_35.735426,nomatch,,,,,,,,
NODE_7093_length_300_cov_24.695067,nomatch,,,,,,,,
NODE_7094_length_300_cov_3.152466,nomatch,,,,,,,,
NODE_7095_length_300_cov_2.730942,nomatch,,,,,,,,
NODE_7096_length_300_cov_2.291480,nomatch,,,,,,,,
NODE_7097_length_300_cov_1.964126,nomatch,,,,,,,,
NODE_7098_length_300_cov_1.964126,nomatch,,,,,,,,
NODE_7099_length_300_cov_1.964126,nomatch,,,,,,,,
NODE_7100_length_300_cov_1.843049,nomatch,,,,,,,,
NODE_7101_length_300_cov_1.542601,nomatch,,,,,,,,
NODE_7102_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_7103_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_7104_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_7105_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_7106_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_7107_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_7108_length_300_cov_1.300448,nomatch,,,,,,,,
NODE_7109_length_300_cov_1.201794,nomatch,,,,,,,,
NODE_7110_length_300_cov_1.197309,nomatch,,,,,,,,
NODE_7111_length_300_cov_1.165919,nomatch,,,,,,,,
NODE_7112_length_300_cov_1.089686,nomatch,,,,,,,,
NODE_7113_length_299_cov_24.252252,nomatch,,,,,,,,
NODE_7114_length_299_cov_1.702703,nomatch,,,,,,,,
NODE_7115_length_299_cov_1.644144,nomatch,,,,,,,,
NODE_7116_length_299_cov_1.644144,nomatch,,,,,,,,
NODE_7117_length_299_cov_1.644144,nomatch,,,,,,,,
NODE_7118_length_299_cov_1.644144,nomatch,,,,,,,,
NODE_7119_length_299_cov_1.644144,nomatch,,,,,,,,
NODE_7120_length_299_cov_1.644144,nomatch,,,,,,,,
NODE_7121_length_299_cov_1.644144,nomatch,,,,,,,,
