ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_6239_length_1256_cov_12.720950,nomatch,,,,,,,,
NODE_6240_length_1255_cov_55.708829,nomatch,,,,,,,,
NODE_6241_length_1255_cov_10.824278,nomatch,,,,,,,,
NODE_6242_length_1254_cov_34.205607,nomatch,,,,,,,,
NODE_6243_length_1254_cov_24.569244,nomatch,,,,,,,,
NODE_6244_length_1253_cov_92.944728,nomatch,,,,,,,,
NODE_6245_length_1253_cov_36.515306,nomatch,,,,,,,,
NODE_6246_length_1253_cov_19.231293,nomatch,,,,,,,,
NODE_6247_length_1253_cov_16.715136,nomatch,,,,,,,,
NODE_6248_length_1252_cov_25.906383,nomatch,,,,,,,,
NODE_6249_length_1252_cov_25.706383,nomatch,,,,,,,,
NODE_6250_length_1252_cov_21.408511,nomatch,,,,,,,,
NODE_6251_length_1252_cov_11.627234,nomatch,,,,,,,,
NODE_6252_length_1250_cov_40.258312,nomatch,,,,,,,,
NODE_6253_length_1249_cov_25.477816,nomatch,,,,,,,,
NODE_6254_length_1249_cov_15.555461,nomatch,,,,,,,,
NODE_6255_length_1248_cov_34.001708,nomatch,,,,,,,,
NODE_6256_length_1248_cov_26.908625,nomatch,,,,,,,,
NODE_6257_length_1248_cov_18.503843,nomatch,,,,,,,,
NODE_6258_length_1248_cov_13.221178,nomatch,,,,,,,,
NODE_6259_length_1247_cov_12.970085,nomatch,,,,,,,,
NODE_6260_length_1247_cov_10.315385,nomatch,,,,,,,,
NODE_6261_length_1246_cov_14.336185,nomatch,,,,,,,,
NODE_6262_length_1245_cov_57.410103,nomatch,,,,,,,,
NODE_6263_length_1245_cov_30.107877,nomatch,,,,,,,,
NODE_6264_length_1244_cov_20.222793,nomatch,,,,,,,,
NODE_6265_length_1243_cov_26.307033,nomatch,,,,,,,,
NODE_6266_length_1242_cov_26.978541,nomatch,,,,,,,,
NODE_6267_length_1242_cov_19.738197,nomatch,,,,,,,,
NODE_6268_length_1241_cov_39.633162,nomatch,,,,,,,,
NODE_6269_length_1241_cov_26.665808,nomatch,,,,,,,,
NODE_6270_length_1240_cov_51.098882,nomatch,,,,,,,,
NODE_6271_length_1240_cov_24.600172,nomatch,,,,,,,,
NODE_6272_length_1239_cov_19.907057,nomatch,,,,,,,,
NODE_6273_length_1238_cov_33.893196,nomatch,,,,,,,,
NODE_6274_length_1237_cov_30.684483,nomatch,,,,,,,,
NODE_6275_length_1237_cov_29.212931,nomatch,,,,,,,,
NODE_6276_length_1235_cov_41.464594,nomatch,,,,,,,,
NODE_6277_length_1235_cov_23.653713,nomatch,,,,,,,,
NODE_6278_length_1234_cov_29.933449,nomatch,,,,,,,,
NODE_6279_length_1234_cov_17.942956,nomatch,,,,,,,,
NODE_6280_length_1234_cov_11.484875,nomatch,,,,,,,,
NODE_6281_length_1233_cov_36.740484,nomatch,,,,,,,,
NODE_6282_length_1233_cov_28.489619,nomatch,,,,,,,,
NODE_6283_length_1233_cov_8.852076,nomatch,,,,,,,,
NODE_6284_length_1232_cov_26.805195,nomatch,,,,,,,,
NODE_6285_length_1232_cov_23.000000,nomatch,,,,,,,,
NODE_6286_length_1232_cov_15.918615,nomatch,,,,,,,,
NODE_6287_length_1231_cov_26.778163,nomatch,,,,,,,,
NODE_6288_length_1231_cov_8.830156,nomatch,,,,,,,,
NODE_6289_length_1230_cov_44.392021,nomatch,,,,,,,,
NODE_6290_length_1230_cov_38.030356,nomatch,,,,,,,,
NODE_6291_length_1229_cov_37.890625,nomatch,,,,,,,,
NODE_6292_length_1229_cov_11.485243,nomatch,,,,,,,,
NODE_6293_length_1228_cov_44.999131,nomatch,,,,,,,,
NODE_6294_length_1228_cov_19.706342,nomatch,,,,,,,,
NODE_6295_length_1228_cov_13.254561,nomatch,,,,,,,,
NODE_6296_length_1228_cov_11.558645,nomatch,,,,,,,,
NODE_6297_length_1227_cov_15.466957,nomatch,,,,,,,,
NODE_6298_length_1225_cov_158.398955,nomatch,,,,,,,,
NODE_6299_length_1225_cov_25.671603,nomatch,,,,,,,,
NODE_6300_length_1225_cov_22.426829,nomatch,,,,,,,,
NODE_6301_length_1224_cov_49.769834,nomatch,,,,,,,,
NODE_6302_length_1224_cov_24.474281,nomatch,,,,,,,,
NODE_6303_length_1224_cov_18.654752,nomatch,,,,,,,,
NODE_6304_length_1223_cov_21.341187,nomatch,,,,,,,,
NODE_6305_length_1223_cov_16.729494,nomatch,,,,,,,,
NODE_6306_length_1223_cov_16.418848,nomatch,,,,,,,,
NODE_6307_length_1222_cov_45.439301,nomatch,,,,,,,,
NODE_6308_length_1222_cov_23.866376,nomatch,,,,,,,,
NODE_6309_length_1221_cov_48.415210,nomatch,,,,,,,,
NODE_6310_length_1221_cov_33.863636,nomatch,,,,,,,,
NODE_6311_length_1221_cov_12.624126,nomatch,,,,,,,,
NODE_6312_length_1220_cov_94.794401,nomatch,,,,,,,,
NODE_6313_length_1220_cov_40.312336,nomatch,,,,,,,,
NODE_6314_length_1217_cov_32.380577,nomatch,,,,,,,,
NODE_6315_length_1219_cov_340.968476,nomatch,,,,,,,,
NODE_6316_length_1218_cov_60.641856,nomatch,,,,,,,,
NODE_6317_length_1219_cov_16.336252,nomatch,,,,,,,,
NODE_6318_length_1218_cov_72.151621,nomatch,,,,,,,,
NODE_6319_length_1218_cov_40.852761,nomatch,,,,,,,,
NODE_6320_length_1218_cov_22.402279,nomatch,,,,,,,,
NODE_6321_length_1218_cov_20.601227,nomatch,,,,,,,,
NODE_6322_length_1218_cov_18.528484,nomatch,,,,,,,,
NODE_6323_length_1217_cov_20.448246,nomatch,,,,,,,,
NODE_6324_length_1216_cov_43.072871,nomatch,,,,,,,,
NODE_6325_length_1216_cov_13.345040,nomatch,,,,,,,,
NODE_6326_length_1215_cov_34.446397,nomatch,,,,,,,,
NODE_6327_length_1215_cov_16.985062,nomatch,,,,,,,,
NODE_6328_length_1215_cov_14.456063,nomatch,,,,,,,,
NODE_6329_length_1215_cov_10.467487,nomatch,,,,,,,,
NODE_6330_length_1214_cov_9.292876,nomatch,,,,,,,,
NODE_6331_length_1213_cov_33.610035,nomatch,,,,,,,,
NODE_6332_length_1212_cov_32.499120,nomatch,,,,,,,,
NODE_6333_length_1213_cov_11.088028,nomatch,,,,,,,,
NODE_6334_length_1212_cov_25.823789,nomatch,,,,,,,,
NODE_6335_length_1212_cov_22.824670,nomatch,,,,,,,,
NODE_6336_length_1212_cov_15.505727,nomatch,,,,,,,,
NODE_6337_length_1211_cov_35.878307,nomatch,,,,,,,,
NODE_6338_length_1211_cov_34.210758,nomatch,,,,,,,,
NODE_6339_length_1211_cov_34.016755,nomatch,,,,,,,,
NODE_6340_length_1211_cov_26.213404,nomatch,,,,,,,,
NODE_6341_length_1211_cov_4.400353,nomatch,,,,,,,,
NODE_6342_length_1210_cov_42.049426,nomatch,,,,,,,,
NODE_6343_length_1210_cov_41.661077,nomatch,,,,,,,,
NODE_6344_length_1210_cov_21.135922,nomatch,,,,,,,,
NODE_6345_length_1210_cov_18.475728,nomatch,,,,,,,,
NODE_6346_length_1209_cov_74.730565,nomatch,,,,,,,,
NODE_6347_length_1209_cov_41.517668,nomatch,,,,,,,,
NODE_6348_length_1209_cov_40.460247,nomatch,,,,,,,,
NODE_6349_length_1209_cov_18.202297,nomatch,,,,,,,,
NODE_6350_length_1208_cov_29.300619,nomatch,,,,,,,,
NODE_6351_length_1208_cov_16.023873,nomatch,,,,,,,,
NODE_6352_length_1208_cov_12.270557,nomatch,,,,,,,,
NODE_6353_length_1206_cov_47.442870,nomatch,,,,,,,,
NODE_6354_length_1206_cov_18.648361,nomatch,,,,,,,,
NODE_6355_length_1205_cov_32.676418,nomatch,,,,,,,,
NODE_6356_length_1205_cov_25.218085,nomatch,,,,,,,,
NODE_6357_length_1205_cov_21.700355,nomatch,,,,,,,,
NODE_6358_length_1204_cov_23.169476,nomatch,,,,,,,,
NODE_6359_length_1204_cov_16.019521,nomatch,,,,,,,,
NODE_6360_length_1204_cov_7.756877,nomatch,,,,,,,,
NODE_6361_length_1203_cov_588.453819,nomatch,,,,,,,,
NODE_6362_length_1202_cov_43.661333,nomatch,,,,,,,,
NODE_6363_length_1201_cov_50.865658,nomatch,,,,,,,,
NODE_6364_length_1201_cov_45.824733,nomatch,,,,,,,,
NODE_6365_length_1201_cov_35.312278,nomatch,,,,,,,,
NODE_6366_length_1201_cov_17.718861,nomatch,,,,,,,,
NODE_6367_length_1201_cov_8.872776,nomatch,,,,,,,,
NODE_6368_length_1200_cov_18.864648,nomatch,,,,,,,,
NODE_6369_length_1199_cov_11.399287,nomatch,,,,,,,,
NODE_6370_length_1198_cov_63.883140,nomatch,,,,,,,,
NODE_6371_length_1198_cov_34.574487,nomatch,,,,,,,,
NODE_6372_length_1197_cov_19.649107,nomatch,,,,,,,,
NODE_6373_length_1197_cov_12.663393,nomatch,,,,,,,,
NODE_6374_length_1197_cov_9.175000,nomatch,,,,,,,,
NODE_6375_length_1194_cov_20.294539,nomatch,,,,,,,,
NODE_6376_length_1194_cov_16.119964,nomatch,,,,,,,,
NODE_6377_length_1194_cov_13.488809,nomatch,,,,,,,,
NODE_6378_length_1194_cov_10.851388,nomatch,,,,,,,,
NODE_6379_length_1193_cov_53.743728,nomatch,,,,,,,,
NODE_6380_length_1193_cov_31.166667,nomatch,,,,,,,,
NODE_6381_length_1193_cov_29.806452,nomatch,,,,,,,,
NODE_6382_length_1193_cov_18.399642,nomatch,,,,,,,,
NODE_6383_length_1191_cov_38.599641,nomatch,,,,,,,,
NODE_6384_length_1191_cov_30.729495,nomatch,,,,,,,,
NODE_6385_length_1191_cov_7.701077,nomatch,,,,,,,,
NODE_6386_length_1191_cov_5.480251,nomatch,,,,,,,,
NODE_6387_length_1190_cov_38.601078,nomatch,,,,,,,,
NODE_6388_length_1190_cov_38.479784,nomatch,,,,,,,,
NODE_6389_length_1189_cov_34.385791,nomatch,,,,,,,,
NODE_6390_length_1189_cov_19.214928,nomatch,,,,,,,,
NODE_6391_length_1188_cov_57.436544,nomatch,,,,,,,,
NODE_6392_length_1188_cov_24.145815,nomatch,,,,,,,,
NODE_6393_length_1188_cov_20.067507,nomatch,,,,,,,,
NODE_6394_length_1187_cov_290.283784,nomatch,,,,,,,,
NODE_6395_length_1187_cov_31.117117,nomatch,,,,,,,,
NODE_6396_length_1187_cov_22.078378,nomatch,,,,,,,,
NODE_6397_length_1186_cov_21.238052,nomatch,,,,,,,,
NODE_6398_length_1186_cov_17.980162,nomatch,,,,,,,,
NODE_6399_length_1186_cov_16.556357,nomatch,,,,,,,,
NODE_6400_length_1185_cov_28.479242,nomatch,,,,,,,,
NODE_6401_length_1185_cov_24.542419,nomatch,,,,,,,,
NODE_6402_length_1184_cov_13.947606,nomatch,,,,,,,,
NODE_6403_length_1183_cov_23.518083,nomatch,,,,,,,,
NODE_6404_length_1182_cov_22.722172,nomatch,,,,,,,,
NODE_6405_length_1182_cov_19.920362,nomatch,,,,,,,,
NODE_6406_length_1182_cov_16.482353,nomatch,,,,,,,,
NODE_6407_length_1182_cov_14.363801,nomatch,,,,,,,,
NODE_6408_length_1181_cov_28.048913,nomatch,,,,,,,,
NODE_6409_length_1181_cov_25.380435,nomatch,,,,,,,,
NODE_6410_length_1181_cov_11.612319,nomatch,,,,,,,,
NODE_6411_length_1180_cov_31.749773,nomatch,,,,,,,,
NODE_6412_length_1179_cov_28.911978,nomatch,,,,,,,,
NODE_6413_length_1179_cov_23.447368,nomatch,,,,,,,,
NODE_6414_length_1178_cov_71.206176,nomatch,,,,,,,,
NODE_6415_length_1178_cov_45.066303,nomatch,,,,,,,,
NODE_6416_length_1178_cov_38.023615,nomatch,,,,,,,,
NODE_6417_length_1177_cov_209.146364,nomatch,,,,,,,,
NODE_6418_length_1177_cov_12.604545,nomatch,,,,,,,,
NODE_6419_length_1177_cov_11.235455,nomatch,,,,,,,,
NODE_6420_length_1176_cov_101.458599,nomatch,,,,,,,,
NODE_6421_length_1176_cov_9.351228,nomatch,,,,,,,,
NODE_6422_length_1175_cov_24.385246,nomatch,,,,,,,,
NODE_6423_length_1175_cov_21.039162,nomatch,,,,,,,,
NODE_6424_length_1175_cov_15.164845,nomatch,,,,,,,,
NODE_6425_length_1174_cov_27.977211,nomatch,,,,,,,,
NODE_6426_length_1174_cov_26.890611,nomatch,,,,,,,,
NODE_6427_length_1174_cov_8.797630,nomatch,,,,,,,,
NODE_6428_length_1172_cov_94.843836,nomatch,,,,,,,,
NODE_6429_length_1172_cov_30.976256,nomatch,,,,,,,,
NODE_6430_length_1172_cov_26.827397,nomatch,,,,,,,,
NODE_6431_length_1166_cov_16.529680,nomatch,,,,,,,,
NODE_6432_length_1172_cov_14.788128,nomatch,,,,,,,,
NODE_6433_length_1171_cov_32.028336,nomatch,,,,,,,,
NODE_6434_length_1170_cov_138.005489,nomatch,,,,,,,,
NODE_6435_length_1170_cov_27.408966,nomatch,,,,,,,,
NODE_6436_length_1170_cov_23.393413,nomatch,,,,,,,,
NODE_6437_length_1170_cov_14.359561,nomatch,,,,,,,,
NODE_6438_length_1170_cov_12.633120,nomatch,,,,,,,,
NODE_6439_length_1168_cov_14.545371,nomatch,,,,,,,,
NODE_6440_length_1168_cov_13.912007,nomatch,,,,,,,,
NODE_6441_length_1168_cov_12.539872,nomatch,,,,,,,,
NODE_6442_length_1167_cov_23.244037,nomatch,,,,,,,,
NODE_6443_length_1167_cov_13.797248,nomatch,,,,,,,,
NODE_6444_length_1166_cov_15.214876,nomatch,,,,,,,,
NODE_6445_length_1166_cov_8.228650,nomatch,,,,,,,,
NODE_6446_length_1164_cov_61.764489,nomatch,,,,,,,,
NODE_6447_length_1164_cov_61.707452,nomatch,,,,,,,,
NODE_6448_length_1164_cov_20.591536,nomatch,,,,,,,,
NODE_6449_length_1164_cov_11.433303,nomatch,,,,,,,,
NODE_6450_length_1163_cov_31.686924,nomatch,,,,,,,,
NODE_6451_length_1163_cov_11.780847,nomatch,,,,,,,,
NODE_6452_length_1163_cov_9.017495,nomatch,,,,,,,,
NODE_6453_length_1161_cov_32.654059,nomatch,,,,,,,,
NODE_6454_length_1161_cov_22.727860,nomatch,,,,,,,,
NODE_6455_length_1161_cov_22.309041,nomatch,,,,,,,,
NODE_6456_length_1160_cov_42.077562,nomatch,,,,,,,,
NODE_6457_length_1160_cov_10.899354,nomatch,,,,,,,,
NODE_6458_length_1159_cov_66.978743,nomatch,,,,,,,,
NODE_6459_length_1159_cov_35.926063,nomatch,,,,,,,,
NODE_6460_length_1159_cov_26.560998,nomatch,,,,,,,,
NODE_6461_length_1159_cov_21.865989,nomatch,,,,,,,,
NODE_6462_length_1159_cov_16.378004,nomatch,,,,,,,,
NODE_6463_length_1158_cov_24.592969,nomatch,,,,,,,,
NODE_6464_length_1158_cov_18.738205,nomatch,,,,,,,,
NODE_6465_length_1156_cov_38.779425,nomatch,,,,,,,,
NODE_6466_length_1156_cov_37.203892,nomatch,,,,,,,,
NODE_6467_length_1156_cov_30.759963,nomatch,,,,,,,,
NODE_6468_length_1156_cov_26.221501,nomatch,,,,,,,,
NODE_6469_length_1156_cov_19.012048,nomatch,,,,,,,,
NODE_6470_length_1155_cov_37.519481,nomatch,,,,,,,,
NODE_6471_length_1155_cov_14.870130,nomatch,,,,,,,,
NODE_6472_length_1154_cov_732.201486,nomatch,,,,,,,,
NODE_6473_length_1154_cov_131.960074,nomatch,,,,,,,,
NODE_6474_length_1153_cov_50.134758,nomatch,,,,,,,,
NODE_6475_length_1152_cov_34.115349,nomatch,,,,,,,,
NODE_6476_length_1152_cov_9.400930,nomatch,,,,,,,,
NODE_6477_length_1151_cov_16.726257,nomatch,,,,,,,,
NODE_6478_length_1150_cov_26.634669,nomatch,,,,,,,,
NODE_6479_length_1147_cov_48.765421,nomatch,,,,,,,,
NODE_6480_length_1147_cov_16.401869,nomatch,,,,,,,,
NODE_6481_length_1144_cov_15.977570,nomatch,,,,,,,,
NODE_6482_length_1146_cov_13.358279,nomatch,,,,,,,,
NODE_6483_length_1145_cov_14.836142,nomatch,,,,,,,,
NODE_6484_length_1144_cov_33.121837,nomatch,,,,,,,,
NODE_6485_length_1144_cov_19.399250,nomatch,,,,,,,,
NODE_6486_length_1143_cov_32.236398,nomatch,,,,,,,,
NODE_6487_length_1143_cov_30.124765,nomatch,,,,,,,,
NODE_6488_length_1143_cov_1.105066,nomatch,,,,,,,,
NODE_6489_length_1142_cov_26.685446,nomatch,,,,,,,,
NODE_6490_length_1141_cov_25.596805,nomatch,,,,,,,,
NODE_6491_length_1141_cov_14.255639,nomatch,,,,,,,,
NODE_6493_length_1140_cov_39.430856,nomatch,,,,,,,,
NODE_6494_length_1140_cov_23.188147,nomatch,,,,,,,,
NODE_6495_length_1138_cov_10.923801,nomatch,,,,,,,,
NODE_6496_length_1139_cov_21.773070,nomatch,,,,,,,,
NODE_6497_length_1139_cov_15.285311,nomatch,,,,,,,,
NODE_6498_length_1139_cov_11.939736,nomatch,,,,,,,,
NODE_6499_length_1138_cov_46.797361,nomatch,,,,,,,,
NODE_6500_length_1138_cov_22.013195,nomatch,,,,,,,,
NODE_6501_length_1137_cov_18.185849,nomatch,,,,,,,,
NODE_6502_length_1136_cov_22.379603,nomatch,,,,,,,,
NODE_6503_length_1136_cov_11.277620,nomatch,,,,,,,,
NODE_6504_length_1134_cov_47.732261,nomatch,,,,,,,,
NODE_6505_length_1134_cov_45.766320,nomatch,,,,,,,,
NODE_6506_length_1134_cov_22.645222,nomatch,,,,,,,,
NODE_6507_length_1134_cov_17.403974,nomatch,,,,,,,,
NODE_6508_length_1133_cov_236.847538,nomatch,,,,,,,,
NODE_6509_length_1133_cov_28.787879,nomatch,,,,,,,,
NODE_6510_length_1133_cov_13.801136,nomatch,,,,,,,,
NODE_6511_length_1132_cov_10.809659,nomatch,,,,,,,,
NODE_6512_length_1132_cov_10.880569,nomatch,,,,,,,,
NODE_6513_length_1132_cov_8.141232,nomatch,,,,,,,,
NODE_6514_length_1131_cov_86.450664,nomatch,,,,,,,,
NODE_6515_length_1131_cov_31.515180,nomatch,,,,,,,,
NODE_6516_length_1130_cov_55.116809,nomatch,,,,,,,,
NODE_6517_length_1130_cov_22.184236,nomatch,,,,,,,,
NODE_6518_length_1130_cov_20.516619,nomatch,,,,,,,,
NODE_6519_length_1129_cov_53.056084,nomatch,,,,,,,,
NODE_6520_length_1129_cov_23.537072,nomatch,,,,,,,,
NODE_6521_length_1129_cov_9.615970,nomatch,,,,,,,,
NODE_6522_length_1128_cov_25.352046,nomatch,,,,,,,,
NODE_6523_length_1128_cov_21.590866,nomatch,,,,,,,,
NODE_6524_length_1126_cov_20.465714,nomatch,,,,,,,,
NODE_6525_length_1127_cov_19.520952,nomatch,,,,,,,,
NODE_6526_length_1127_cov_14.802857,nomatch,,,,,,,,
NODE_6527_length_1127_cov_14.462857,nomatch,,,,,,,,
NODE_6528_length_1127_cov_8.487619,nomatch,,,,,,,,
NODE_6529_length_1127_cov_67.034318,nomatch,,,,,,,,
NODE_6530_length_1126_cov_59.164919,nomatch,,,,,,,,
NODE_6531_length_1126_cov_25.451859,nomatch,,,,,,,,
NODE_6532_length_1126_cov_22.768351,nomatch,,,,,,,,
NODE_6533_length_1125_cov_177.031489,nomatch,,,,,,,,
NODE_6534_length_1125_cov_27.089695,nomatch,,,,,,,,
NODE_6535_length_1124_cov_11.429799,nomatch,,,,,,,,
NODE_6536_length_1124_cov_8.761223,nomatch,,,,,,,,
NODE_6537_length_1123_cov_11.347992,nomatch,,,,,,,,
NODE_6538_length_1123_cov_9.700765,nomatch,,,,,,,,
NODE_6539_length_1122_cov_32.487081,nomatch,,,,,,,,
NODE_6540_length_1122_cov_12.649761,nomatch,,,,,,,,
NODE_6541_length_1121_cov_10.595785,nomatch,,,,,,,,
NODE_6542_length_1120_cov_199.404602,nomatch,,,,,,,,
NODE_6543_length_1120_cov_96.731544,nomatch,,,,,,,,
NODE_6544_length_1120_cov_26.006711,nomatch,,,,,,,,
NODE_6545_length_1120_cov_20.521572,nomatch,,,,,,,,
NODE_6546_length_1119_cov_104.952015,nomatch,,,,,,,,
NODE_6547_length_1119_cov_37.102687,nomatch,,,,,,,,
NODE_6548_length_1119_cov_19.800384,nomatch,,,,,,,,
NODE_6549_length_1118_cov_61.942363,nomatch,,,,,,,,
NODE_6550_length_1118_cov_41.209414,nomatch,,,,,,,,
NODE_6551_length_1118_cov_21.769452,nomatch,,,,,,,,
NODE_6552_length_1117_cov_244.454808,nomatch,,,,,,,,
NODE_6553_length_1117_cov_23.328846,nomatch,,,,,,,,
NODE_6554_length_1117_cov_16.521154,nomatch,,,,,,,,
NODE_6555_length_1116_cov_7.355149,nomatch,,,,,,,,
NODE_6556_length_1115_cov_42.913295,nomatch,,,,,,,,
NODE_6557_length_1114_cov_23.379942,nomatch,,,,,,,,
NODE_6558_length_1114_cov_14.846673,nomatch,,,,,,,,
NODE_6559_length_1113_cov_13.534233,nomatch,,,,,,,,
NODE_6560_length_1114_cov_10.103182,nomatch,,,,,,,,
NODE_6561_length_1114_cov_8.569913,nomatch,,,,,,,,
NODE_6562_length_1113_cov_60.763514,nomatch,,,,,,,,
NODE_6563_length_1113_cov_50.153475,nomatch,,,,,,,,
NODE_6564_length_1113_cov_36.620656,nomatch,,,,,,,,
NODE_6565_length_1113_cov_16.105212,nomatch,,,,,,,,
NODE_6566_length_1112_cov_66.570048,nomatch,,,,,,,,
NODE_6567_length_1112_cov_27.580676,nomatch,,,,,,,,
NODE_6568_length_1112_cov_18.519807,nomatch,,,,,,,,
NODE_6569_length_1112_cov_18.059903,nomatch,,,,,,,,
NODE_6570_length_1112_cov_12.363285,nomatch,,,,,,,,
NODE_6571_length_1111_cov_12.146035,nomatch,,,,,,,,
NODE_6572_length_1110_cov_103.144240,nomatch,,,,,,,,
NODE_6573_length_1110_cov_21.605034,nomatch,,,,,,,,
NODE_6574_length_1109_cov_19.795543,nomatch,,,,,,,,
NODE_6575_length_1109_cov_17.811047,nomatch,,,,,,,,
NODE_6576_length_1107_cov_37.412221,nomatch,,,,,,,,
NODE_6577_length_1108_cov_21.544132,nomatch,,,,,,,,
NODE_6578_length_1106_cov_48.644315,nomatch,,,,,,,,
NODE_6579_length_1104_cov_15.982473,nomatch,,,,,,,,
NODE_6580_length_1104_cov_10.249270,nomatch,,,,,,,,
NODE_6581_length_1104_cov_8.208374,nomatch,,,,,,,,
NODE_6582_length_1103_cov_20.731969,nomatch,,,,,,,,
NODE_6583_length_1102_cov_12.188293,nomatch,,,,,,,,
NODE_6584_length_1101_cov_24.441406,nomatch,,,,,,,,
NODE_6585_length_1101_cov_21.409180,nomatch,,,,,,,,
NODE_6586_length_1100_cov_16.893451,nomatch,,,,,,,,
NODE_6587_length_1099_cov_19.407045,nomatch,,,,,,,,
NODE_6588_length_1098_cov_24.931440,nomatch,,,,,,,,
NODE_6589_length_1098_cov_20.221352,nomatch,,,,,,,,
NODE_6590_length_1098_cov_16.975514,nomatch,,,,,,,,
NODE_6591_length_1098_cov_15.582762,nomatch,,,,,,,,
NODE_6592_length_1097_cov_63.771569,nomatch,,,,,,,,
NODE_6593_length_1097_cov_20.732353,nomatch,,,,,,,,
NODE_6594_length_1097_cov_19.942157,nomatch,,,,,,,,
NODE_6595_length_1097_cov_14.525490,nomatch,,,,,,,,
NODE_6596_length_1097_cov_10.141176,nomatch,,,,,,,,
NODE_6597_length_1096_cov_23.343474,nomatch,,,,,,,,
NODE_6598_length_1096_cov_18.850834,nomatch,,,,,,,,
NODE_6599_length_1096_cov_11.135427,nomatch,,,,,,,,
NODE_6600_length_1096_cov_9.834151,nomatch,,,,,,,,
NODE_6601_length_1096_cov_8.755643,nomatch,,,,,,,,
NODE_6602_length_1095_cov_24.939096,nomatch,,,,,,,,
NODE_6603_length_1095_cov_12.687623,nomatch,,,,,,,,
NODE_6604_length_1094_cov_47.674533,nomatch,,,,,,,,
NODE_6605_length_1094_cov_29.515241,nomatch,,,,,,,,
NODE_6606_length_1094_cov_23.882989,nomatch,,,,,,,,
NODE_6607_length_1094_cov_23.515241,nomatch,,,,,,,,
NODE_6608_length_1093_cov_33.114173,nomatch,,,,,,,,
NODE_6609_length_1092_cov_28.462069,nomatch,,,,,,,,
NODE_6610_length_1092_cov_24.338916,nomatch,,,,,,,,
NODE_6611_length_1092_cov_10.732020,nomatch,,,,,,,,
NODE_6612_length_1091_cov_150.296844,nomatch,,,,,,,,
NODE_6613_length_1091_cov_104.931953,nomatch,,,,,,,,
NODE_6614_length_1090_cov_30.085884,nomatch,,,,,,,,
NODE_6615_length_1089_cov_54.018775,nomatch,,,,,,,,
NODE_6616_length_1089_cov_23.550395,nomatch,,,,,,,,
NODE_6617_length_1088_cov_31.973294,nomatch,,,,,,,,
NODE_6618_length_1088_cov_22.793274,nomatch,,,,,,,,
NODE_6619_length_1088_cov_19.303660,nomatch,,,,,,,,
NODE_6620_length_1087_cov_73.844554,nomatch,,,,,,,,
NODE_6621_length_1087_cov_32.758416,nomatch,,,,,,,,
NODE_6622_length_1087_cov_25.778218,nomatch,,,,,,,,
NODE_6623_length_1087_cov_24.392079,nomatch,,,,,,,,
NODE_6624_length_1087_cov_13.284158,nomatch,,,,,,,,
NODE_6625_length_1086_cov_28.490585,nomatch,,,,,,,,
NODE_6626_length_1086_cov_14.326065,nomatch,,,,,,,,
NODE_6627_length_1085_cov_40.042659,nomatch,,,,,,,,
NODE_6628_length_1085_cov_18.202381,nomatch,,,,,,,,
NODE_6629_length_1085_cov_17.915675,nomatch,,,,,,,,
NODE_6630_length_1084_cov_23.722939,nomatch,,,,,,,,
NODE_6631_length_1083_cov_33.075547,nomatch,,,,,,,,
NODE_6632_length_1083_cov_25.594433,nomatch,,,,,,,,
NODE_6633_length_1083_cov_23.879722,nomatch,,,,,,,,
NODE_6634_length_1083_cov_23.470179,nomatch,,,,,,,,
NODE_6635_length_1082_cov_53.867662,nomatch,,,,,,,,
NODE_6636_length_1082_cov_46.235821,nomatch,,,,,,,,
NODE_6637_length_1082_cov_43.106468,nomatch,,,,,,,,
NODE_6638_length_1082_cov_9.719403,nomatch,,,,,,,,
NODE_6639_length_1081_cov_14.403386,nomatch,,,,,,,,
NODE_6640_length_1080_cov_25.949153,nomatch,,,,,,,,
NODE_6641_length_1080_cov_11.265204,nomatch,,,,,,,,
NODE_6642_length_1079_cov_16.383234,nomatch,,,,,,,,
NODE_6643_length_1079_cov_11.455090,nomatch,,,,,,,,
NODE_6644_length_1077_cov_39.463000,nomatch,,,,,,,,
NODE_6645_length_1076_cov_149.542543,nomatch,,,,,,,,
NODE_6646_length_1076_cov_30.965966,nomatch,,,,,,,,
NODE_6647_length_1076_cov_17.166166,nomatch,,,,,,,,
NODE_6648_length_1076_cov_17.061061,nomatch,,,,,,,,
NODE_6649_length_1076_cov_16.354354,nomatch,,,,,,,,
NODE_6650_length_1075_cov_72.973948,nomatch,,,,,,,,
NODE_6651_length_1075_cov_34.776553,nomatch,,,,,,,,
NODE_6652_length_1074_cov_69.248746,nomatch,,,,,,,,
NODE_6653_length_1074_cov_29.177533,nomatch,,,,,,,,
NODE_6654_length_1074_cov_16.933801,nomatch,,,,,,,,
NODE_6655_length_1073_cov_31.769076,nomatch,,,,,,,,
NODE_6656_length_1073_cov_26.622490,nomatch,,,,,,,,
NODE_6657_length_1070_cov_44.574018,nomatch,,,,,,,,
NODE_6658_length_1070_cov_18.463243,nomatch,,,,,,,,
NODE_6659_length_1068_cov_13.198789,nomatch,,,,,,,,
NODE_6660_length_1067_cov_49.413131,nomatch,,,,,,,,
NODE_6661_length_1067_cov_20.678788,nomatch,,,,,,,,
NODE_6662_length_1067_cov_12.867677,nomatch,,,,,,,,
