ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_5737_length_413_cov_4.193452,nomatch,,,,,,,,
NODE_5738_length_413_cov_1.404762,nomatch,,,,,,,,
NODE_5739_length_413_cov_1.273810,nomatch,,,,,,,,
NODE_5740_length_413_cov_1.169643,nomatch,,,,,,,,
NODE_5741_length_413_cov_1.059524,nomatch,,,,,,,,
NODE_5742_length_412_cov_100.725373,nomatch,,,,,,,,
NODE_5743_length_412_cov_88.394030,nomatch,,,,,,,,
NODE_5744_length_412_cov_1.567164,nomatch,,,,,,,,
NODE_5745_length_412_cov_1.414925,nomatch,,,,,,,,
NODE_5746_length_412_cov_1.074627,nomatch,,,,,,,,
NODE_5747_length_412_cov_1.065672,nomatch,,,,,,,,
NODE_5748_length_411_cov_235.619760,nomatch,,,,,,,,
NODE_5749_length_411_cov_118.344311,nomatch,,,,,,,,
NODE_5750_length_411_cov_50.161677,nomatch,,,,,,,,
NODE_5751_length_411_cov_29.395210,nomatch,,,,,,,,
NODE_5752_length_411_cov_1.053892,nomatch,,,,,,,,
NODE_5753_length_411_cov_1.038922,nomatch,,,,,,,,
NODE_5754_length_410_cov_631.906907,nomatch,,,,,,,,
NODE_5755_length_410_cov_1.180180,nomatch,,,,,,,,
NODE_5756_length_410_cov_1.090090,nomatch,,,,,,,,
NODE_5757_length_410_cov_1.060060,nomatch,,,,,,,,
NODE_5758_length_408_cov_64.786145,nomatch,,,,,,,,
NODE_5759_length_409_cov_32.295181,nomatch,,,,,,,,
NODE_5760_length_409_cov_20.647590,nomatch,,,,,,,,
NODE_5761_length_409_cov_12.722892,nomatch,,,,,,,,
NODE_5762_length_409_cov_10.575301,nomatch,,,,,,,,
NODE_5763_length_409_cov_3.289157,nomatch,,,,,,,,
NODE_5764_length_409_cov_1.427711,nomatch,,,,,,,,
NODE_5765_length_409_cov_1.331325,nomatch,,,,,,,,
NODE_5766_length_408_cov_34.815710,nomatch,,,,,,,,
NODE_5767_length_408_cov_1.444109,nomatch,,,,,,,,
NODE_5768_length_408_cov_1.241692,nomatch,,,,,,,,
NODE_5769_length_408_cov_1.238671,nomatch,,,,,,,,
NODE_5770_length_407_cov_27.596970,nomatch,,,,,,,,
NODE_5771_length_407_cov_1.400000,nomatch,,,,,,,,
NODE_5772_length_407_cov_1.293939,nomatch,,,,,,,,
NODE_5773_length_406_cov_31.261398,nomatch,,,,,,,,
NODE_5774_length_406_cov_6.717325,nomatch,,,,,,,,
NODE_5775_length_406_cov_1.106383,nomatch,,,,,,,,
NODE_5776_length_406_cov_1.006079,nomatch,,,,,,,,
NODE_5777_length_405_cov_25.814024,nomatch,,,,,,,,
NODE_5778_length_405_cov_23.777439,nomatch,,,,,,,,
NODE_5779_length_405_cov_7.865854,nomatch,,,,,,,,
NODE_5780_length_405_cov_1.341463,nomatch,,,,,,,,
NODE_5781_length_405_cov_1.295732,nomatch,,,,,,,,
NODE_5782_length_405_cov_1.262195,nomatch,,,,,,,,
NODE_5783_length_405_cov_1.003049,nomatch,,,,,,,,
NODE_5784_length_404_cov_43.437309,nomatch,,,,,,,,
NODE_5785_length_404_cov_8.706422,nomatch,,,,,,,,
NODE_5786_length_404_cov_5.134557,nomatch,,,,,,,,
NODE_5787_length_403_cov_30.098160,nomatch,,,,,,,,
NODE_5788_length_403_cov_3.358896,nomatch,,,,,,,,
NODE_5789_length_403_cov_1.539877,nomatch,,,,,,,,
NODE_5790_length_403_cov_1.337423,nomatch,,,,,,,,
NODE_5791_length_401_cov_159.416667,nomatch,,,,,,,,
NODE_5792_length_401_cov_95.407407,nomatch,,,,,,,,
NODE_5793_length_401_cov_32.728395,nomatch,,,,,,,,
NODE_5794_length_401_cov_16.209877,nomatch,,,,,,,,
NODE_5795_length_401_cov_12.969136,nomatch,,,,,,,,
NODE_5796_length_401_cov_3.703704,nomatch,,,,,,,,
NODE_5797_length_400_cov_1.287926,nomatch,,,,,,,,
NODE_5798_length_400_cov_1.269350,nomatch,,,,,,,,
NODE_5799_length_399_cov_32.201863,nomatch,,,,,,,,
NODE_5800_length_399_cov_29.062112,nomatch,,,,,,,,
NODE_5801_length_399_cov_10.220497,nomatch,,,,,,,,
NODE_5802_length_399_cov_9.496894,nomatch,,,,,,,,
NODE_5803_length_399_cov_2.322981,nomatch,,,,,,,,
NODE_5804_length_399_cov_1.136646,nomatch,,,,,,,,
NODE_5805_length_398_cov_49.785047,nomatch,,,,,,,,
NODE_5806_length_398_cov_25.214953,nomatch,,,,,,,,
NODE_5807_length_398_cov_12.252336,nomatch,,,,,,,,
NODE_5808_length_398_cov_8.719626,nomatch,,,,,,,,
NODE_5809_length_398_cov_6.267913,nomatch,,,,,,,,
NODE_5810_length_398_cov_4.548287,nomatch,,,,,,,,
NODE_5811_length_398_cov_1.364486,nomatch,,,,,,,,
NODE_5812_length_398_cov_1.258567,nomatch,,,,,,,,
NODE_5813_length_398_cov_1.155763,nomatch,,,,,,,,
NODE_5814_length_397_cov_32.768750,nomatch,,,,,,,,
NODE_5815_length_397_cov_11.728125,nomatch,,,,,,,,
NODE_5816_length_397_cov_11.262500,nomatch,,,,,,,,
NODE_5817_length_397_cov_6.150000,nomatch,,,,,,,,
NODE_5818_length_397_cov_2.281250,nomatch,,,,,,,,
NODE_5819_length_396_cov_43.956113,nomatch,,,,,,,,
NODE_5820_length_394_cov_31.780564,nomatch,,,,,,,,
NODE_5821_length_396_cov_24.015674,nomatch,,,,,,,,
NODE_5822_length_396_cov_9.231975,nomatch,,,,,,,,
NODE_5823_length_396_cov_7.924765,nomatch,,,,,,,,
NODE_5824_length_396_cov_1.373041,nomatch,,,,,,,,
NODE_5825_length_396_cov_1.373041,nomatch,,,,,,,,
NODE_5826_length_396_cov_1.166144,nomatch,,,,,,,,
NODE_5827_length_396_cov_1.106583,nomatch,,,,,,,,
NODE_5828_length_395_cov_138.798742,nomatch,,,,,,,,
NODE_5829_length_395_cov_23.927673,nomatch,,,,,,,,
NODE_5830_length_395_cov_7.028302,nomatch,,,,,,,,
NODE_5831_length_395_cov_5.279874,nomatch,,,,,,,,
NODE_5832_length_395_cov_1.078616,nomatch,,,,,,,,
NODE_5833_length_394_cov_954.744479,nomatch,,,,,,,,
NODE_5834_length_394_cov_14.791798,nomatch,,,,,,,,
NODE_5835_length_394_cov_10.807571,nomatch,,,,,,,,
NODE_5836_length_394_cov_9.160883,nomatch,,,,,,,,
NODE_5837_length_394_cov_4.820189,nomatch,,,,,,,,
NODE_5838_length_394_cov_2.659306,nomatch,,,,,,,,
NODE_5839_length_394_cov_1.996845,nomatch,,,,,,,,
NODE_5840_length_394_cov_1.422713,nomatch,,,,,,,,
NODE_5841_length_393_cov_23.306962,nomatch,,,,,,,,
NODE_5842_length_393_cov_13.696203,nomatch,,,,,,,,
NODE_5843_length_393_cov_4.547468,nomatch,,,,,,,,
NODE_5844_length_393_cov_1.933544,nomatch,,,,,,,,
NODE_5845_length_393_cov_1.474684,nomatch,,,,,,,,
NODE_5846_length_393_cov_1.341772,nomatch,,,,,,,,
NODE_5847_length_393_cov_1.170886,nomatch,,,,,,,,
NODE_5848_length_392_cov_2041.219048,nomatch,,,,,,,,
NODE_5849_length_392_cov_41.073016,nomatch,,,,,,,,
NODE_5850_length_392_cov_22.790476,nomatch,,,,,,,,
NODE_5851_length_391_cov_43.414013,nomatch,,,,,,,,
NODE_5852_length_391_cov_1.404459,nomatch,,,,,,,,
NODE_5853_length_391_cov_1.382166,nomatch,,,,,,,,
NODE_5854_length_391_cov_1.280255,nomatch,,,,,,,,
NODE_5855_length_391_cov_1.124204,nomatch,,,,,,,,
NODE_5856_length_391_cov_1.114650,nomatch,,,,,,,,
NODE_5857_length_391_cov_1.076433,nomatch,,,,,,,,
NODE_5858_length_391_cov_1.031847,nomatch,,,,,,,,
NODE_5859_length_390_cov_41.674121,nomatch,,,,,,,,
NODE_5860_length_390_cov_38.872204,nomatch,,,,,,,,
NODE_5861_length_390_cov_26.405751,nomatch,,,,,,,,
NODE_5862_length_390_cov_7.661342,nomatch,,,,,,,,
NODE_5863_length_390_cov_5.722045,nomatch,,,,,,,,
NODE_5864_length_390_cov_1.338658,nomatch,,,,,,,,
NODE_5865_length_389_cov_2.250000,nomatch,,,,,,,,
NODE_5866_length_388_cov_30.048232,nomatch,,,,,,,,
NODE_5867_length_388_cov_27.559486,nomatch,,,,,,,,
NODE_5868_length_388_cov_15.562701,nomatch,,,,,,,,
NODE_5869_length_388_cov_3.948553,nomatch,,,,,,,,
NODE_5870_length_388_cov_2.347267,nomatch,,,,,,,,
NODE_5871_length_388_cov_2.006431,nomatch,,,,,,,,
NODE_5872_length_388_cov_1.389068,nomatch,,,,,,,,
NODE_5873_length_388_cov_1.173633,nomatch,,,,,,,,
NODE_5874_length_388_cov_1.073955,nomatch,,,,,,,,
NODE_5875_length_388_cov_1.067524,nomatch,,,,,,,,
NODE_5876_length_387_cov_200.700000,nomatch,,,,,,,,
NODE_5877_length_387_cov_108.803226,nomatch,,,,,,,,
NODE_5878_length_387_cov_19.896774,nomatch,,,,,,,,
NODE_5879_length_387_cov_1.080645,nomatch,,,,,,,,
NODE_5880_length_387_cov_1.070968,nomatch,,,,,,,,
NODE_5881_length_386_cov_148.307443,nomatch,,,,,,,,
NODE_5882_length_386_cov_16.378641,nomatch,,,,,,,,
NODE_5883_length_386_cov_3.440129,nomatch,,,,,,,,
NODE_5884_length_386_cov_1.362460,nomatch,,,,,,,,
NODE_5885_length_386_cov_1.336570,nomatch,,,,,,,,
NODE_5886_length_385_cov_8.983766,nomatch,,,,,,,,
NODE_5887_length_385_cov_2.662338,nomatch,,,,,,,,
NODE_5888_length_385_cov_1.301948,nomatch,,,,,,,,
NODE_5889_length_384_cov_23.960954,nomatch,,,,,,,,
NODE_5890_length_384_cov_21.277657,nomatch,,,,,,,,
NODE_5891_length_384_cov_7.964169,nomatch,,,,,,,,
NODE_5892_length_384_cov_7.133550,nomatch,,,,,,,,
NODE_5893_length_384_cov_3.241042,nomatch,,,,,,,,
NODE_5894_length_384_cov_1.377850,nomatch,,,,,,,,
NODE_5895_length_384_cov_1.188925,nomatch,,,,,,,,
NODE_5896_length_383_cov_123.000000,nomatch,,,,,,,,
NODE_5897_length_381_cov_41.284314,nomatch,,,,,,,,
NODE_5898_length_383_cov_15.944444,nomatch,,,,,,,,
NODE_5899_length_383_cov_1.431373,nomatch,,,,,,,,
NODE_5900_length_383_cov_1.052288,nomatch,,,,,,,,
NODE_5901_length_383_cov_1.052288,nomatch,,,,,,,,
NODE_5902_length_382_cov_93.596721,nomatch,,,,,,,,
NODE_5903_length_382_cov_92.091803,nomatch,,,,,,,,
NODE_5904_length_382_cov_73.013115,nomatch,,,,,,,,
NODE_5905_length_382_cov_44.209836,nomatch,,,,,,,,
NODE_5906_length_382_cov_22.895082,nomatch,,,,,,,,
NODE_5907_length_382_cov_14.088525,nomatch,,,,,,,,
NODE_5908_length_382_cov_10.570492,nomatch,,,,,,,,
NODE_5909_length_382_cov_6.357377,nomatch,,,,,,,,
NODE_5910_length_382_cov_6.291803,nomatch,,,,,,,,
NODE_5911_length_382_cov_4.285246,nomatch,,,,,,,,
NODE_5912_length_382_cov_3.350820,nomatch,,,,,,,,
NODE_5913_length_382_cov_1.914754,nomatch,,,,,,,,
NODE_5914_length_382_cov_1.262295,nomatch,,,,,,,,
NODE_5915_length_381_cov_568.490132,nomatch,,,,,,,,
NODE_5916_length_381_cov_226.325658,nomatch,,,,,,,,
NODE_5917_length_381_cov_33.582237,nomatch,,,,,,,,
NODE_5918_length_381_cov_28.753289,nomatch,,,,,,,,
NODE_5919_length_381_cov_16.013158,nomatch,,,,,,,,
NODE_5920_length_381_cov_2.401316,nomatch,,,,,,,,
NODE_5921_length_381_cov_2.401316,nomatch,,,,,,,,
NODE_5922_length_381_cov_1.648026,nomatch,,,,,,,,
NODE_5923_length_381_cov_1.463816,nomatch,,,,,,,,
NODE_5924_length_381_cov_1.440789,nomatch,,,,,,,,
NODE_5925_length_381_cov_1.319079,nomatch,,,,,,,,
NODE_5926_length_381_cov_1.315789,nomatch,,,,,,,,
NODE_5927_length_381_cov_1.105263,nomatch,,,,,,,,
NODE_5928_length_381_cov_1.029605,nomatch,,,,,,,,
NODE_5929_length_380_cov_77.115512,nomatch,,,,,,,,
NODE_5930_length_380_cov_45.429043,nomatch,,,,,,,,
NODE_5931_length_380_cov_1.217822,nomatch,,,,,,,,
NODE_5932_length_380_cov_1.161716,nomatch,,,,,,,,
NODE_5933_length_380_cov_1.099010,nomatch,,,,,,,,
NODE_5934_length_380_cov_1.095710,nomatch,,,,,,,,
NODE_5935_length_379_cov_12.768212,nomatch,,,,,,,,
NODE_5936_length_379_cov_9.794702,nomatch,,,,,,,,
NODE_5937_length_379_cov_8.665563,nomatch,,,,,,,,
NODE_5938_length_379_cov_1.655629,nomatch,,,,,,,,
NODE_5939_length_379_cov_1.192053,nomatch,,,,,,,,
NODE_5940_length_379_cov_1.155629,nomatch,,,,,,,,
NODE_5941_length_379_cov_1.052980,nomatch,,,,,,,,
NODE_5942_length_378_cov_366.611296,nomatch,,,,,,,,
NODE_5943_length_378_cov_36.485050,nomatch,,,,,,,,
NODE_5944_length_378_cov_23.926910,nomatch,,,,,,,,
NODE_5945_length_378_cov_1.212625,nomatch,,,,,,,,
NODE_5946_length_378_cov_1.142857,nomatch,,,,,,,,
NODE_5947_length_378_cov_1.126246,nomatch,,,,,,,,
NODE_5948_length_377_cov_32.956667,nomatch,,,,,,,,
NODE_5949_length_377_cov_4.846667,nomatch,,,,,,,,
NODE_5950_length_377_cov_3.443333,nomatch,,,,,,,,
NODE_5951_length_377_cov_3.243333,nomatch,,,,,,,,
NODE_5952_length_377_cov_1.460000,nomatch,,,,,,,,
NODE_5953_length_377_cov_1.316667,nomatch,,,,,,,,
NODE_5954_length_377_cov_1.243333,nomatch,,,,,,,,
NODE_5955_length_377_cov_1.163333,nomatch,,,,,,,,
NODE_5956_length_377_cov_1.033333,nomatch,,,,,,,,
NODE_5957_length_376_cov_14.745819,nomatch,,,,,,,,
NODE_5958_length_376_cov_1.237458,nomatch,,,,,,,,
NODE_5959_length_376_cov_1.220736,nomatch,,,,,,,,
NODE_5960_length_376_cov_1.100334,nomatch,,,,,,,,
NODE_5961_length_375_cov_10.808725,nomatch,,,,,,,,
NODE_5962_length_375_cov_8.546980,nomatch,,,,,,,,
NODE_5963_length_375_cov_7.587248,nomatch,,,,,,,,
NODE_5964_length_375_cov_3.402685,nomatch,,,,,,,,
NODE_5965_length_375_cov_2.422819,nomatch,,,,,,,,
NODE_5966_length_375_cov_2.385906,nomatch,,,,,,,,
NODE_5967_length_375_cov_1.926174,nomatch,,,,,,,,
NODE_5968_length_375_cov_1.469799,nomatch,,,,,,,,
NODE_5969_length_375_cov_1.053691,nomatch,,,,,,,,
NODE_5970_length_373_cov_25.199324,nomatch,,,,,,,,
NODE_5971_length_373_cov_10.831081,nomatch,,,,,,,,
NODE_5972_length_373_cov_9.537162,nomatch,,,,,,,,
NODE_5973_length_373_cov_7.013514,nomatch,,,,,,,,
NODE_5974_length_373_cov_2.662162,nomatch,,,,,,,,
NODE_5975_length_373_cov_1.587838,nomatch,,,,,,,,
NODE_5976_length_373_cov_1.067568,nomatch,,,,,,,,
NODE_5977_length_372_cov_217.776271,nomatch,,,,,,,,
NODE_5978_length_372_cov_54.688136,nomatch,,,,,,,,
NODE_5979_length_372_cov_27.264407,nomatch,,,,,,,,
NODE_5980_length_372_cov_21.732203,nomatch,,,,,,,,
NODE_5981_length_372_cov_4.949153,nomatch,,,,,,,,
NODE_5982_length_372_cov_3.440678,nomatch,,,,,,,,
NODE_5983_length_372_cov_1.362712,nomatch,,,,,,,,
NODE_5984_length_372_cov_1.325424,nomatch,,,,,,,,
NODE_5985_length_371_cov_68.299320,nomatch,,,,,,,,
NODE_5986_length_371_cov_2.482993,nomatch,,,,,,,,
NODE_5987_length_371_cov_1.486395,nomatch,,,,,,,,
NODE_5988_length_371_cov_1.289116,nomatch,,,,,,,,
NODE_5989_length_371_cov_1.166667,nomatch,,,,,,,,
NODE_5990_length_371_cov_1.013605,nomatch,,,,,,,,
NODE_5991_length_370_cov_99.744027,nomatch,,,,,,,,
NODE_5992_length_370_cov_41.808874,nomatch,,,,,,,,
NODE_5993_length_369_cov_28.631399,nomatch,,,,,,,,
NODE_5994_length_370_cov_9.249147,nomatch,,,,,,,,
NODE_5995_length_370_cov_3.986348,nomatch,,,,,,,,
NODE_5996_length_370_cov_3.412969,nomatch,,,,,,,,
NODE_5997_length_370_cov_2.167235,nomatch,,,,,,,,
NODE_5998_length_370_cov_1.163823,nomatch,,,,,,,,
NODE_5999_length_369_cov_30.226027,nomatch,,,,,,,,
NODE_6000_length_369_cov_12.287671,nomatch,,,,,,,,
NODE_6001_length_369_cov_1.763699,nomatch,,,,,,,,
NODE_6002_length_369_cov_1.393836,nomatch,,,,,,,,
NODE_6003_length_369_cov_1.246575,nomatch,,,,,,,,
NODE_6004_length_368_cov_115.147766,nomatch,,,,,,,,
NODE_6005_length_368_cov_52.254296,nomatch,,,,,,,,
NODE_6006_length_368_cov_31.680412,nomatch,,,,,,,,
NODE_6007_length_368_cov_1.615120,nomatch,,,,,,,,
NODE_6008_length_368_cov_1.446735,nomatch,,,,,,,,
NODE_6009_length_368_cov_1.171821,nomatch,,,,,,,,
NODE_6010_length_368_cov_1.003436,nomatch,,,,,,,,
NODE_6011_length_368_cov_1.003436,nomatch,,,,,,,,
NODE_6012_length_368_cov_1.003436,nomatch,,,,,,,,
NODE_6013_length_367_cov_46.917241,nomatch,,,,,,,,
NODE_6014_length_367_cov_21.855172,nomatch,,,,,,,,
NODE_6015_length_367_cov_1.975862,nomatch,,,,,,,,
NODE_6016_length_367_cov_1.306897,nomatch,,,,,,,,
NODE_6017_length_367_cov_1.203448,nomatch,,,,,,,,
NODE_6018_length_367_cov_1.006897,nomatch,,,,,,,,
NODE_6019_length_367_cov_1.006897,nomatch,,,,,,,,
NODE_6020_length_367_cov_1.006897,nomatch,,,,,,,,
NODE_6021_length_366_cov_96.484429,nomatch,,,,,,,,
NODE_6022_length_366_cov_1.515571,nomatch,,,,,,,,
NODE_6023_length_366_cov_1.408304,nomatch,,,,,,,,
NODE_6024_length_366_cov_1.262976,nomatch,,,,,,,,
NODE_6025_length_366_cov_1.010381,nomatch,,,,,,,,
NODE_6026_length_366_cov_1.010381,nomatch,,,,,,,,
NODE_6027_length_365_cov_43.409722,nomatch,,,,,,,,
NODE_6028_length_365_cov_24.760417,nomatch,,,,,,,,
NODE_6029_length_365_cov_24.555556,nomatch,,,,,,,,
NODE_6030_length_365_cov_2.534722,nomatch,,,,,,,,
NODE_6031_length_365_cov_2.038194,nomatch,,,,,,,,
NODE_6032_length_365_cov_1.454861,nomatch,,,,,,,,
NODE_6033_length_365_cov_1.187500,nomatch,,,,,,,,
NODE_6034_length_365_cov_1.013889,nomatch,,,,,,,,
NODE_6035_length_365_cov_1.013889,nomatch,,,,,,,,
NODE_6036_length_365_cov_1.013889,nomatch,,,,,,,,
NODE_6037_length_365_cov_1.013889,nomatch,,,,,,,,
NODE_6038_length_365_cov_1.013889,nomatch,,,,,,,,
NODE_6039_length_365_cov_1.013889,nomatch,,,,,,,,
NODE_6040_length_365_cov_1.010417,nomatch,,,,,,,,
NODE_6041_length_364_cov_1.278746,nomatch,,,,,,,,
NODE_6042_length_364_cov_1.184669,nomatch,,,,,,,,
NODE_6043_length_364_cov_1.118467,nomatch,,,,,,,,
NODE_6044_length_364_cov_1.017422,nomatch,,,,,,,,
NODE_6045_length_364_cov_1.017422,nomatch,,,,,,,,
NODE_6046_length_363_cov_225.136364,nomatch,,,,,,,,
NODE_6047_length_363_cov_43.108392,nomatch,,,,,,,,
NODE_6048_length_363_cov_30.881119,nomatch,,,,,,,,
NODE_6049_length_363_cov_30.150350,nomatch,,,,,,,,
NODE_6050_length_363_cov_29.629371,nomatch,,,,,,,,
NODE_6051_length_363_cov_11.405594,nomatch,,,,,,,,
NODE_6052_length_363_cov_7.000000,nomatch,,,,,,,,
NODE_6053_length_363_cov_1.531469,nomatch,,,,,,,,
NODE_6054_length_363_cov_1.531469,nomatch,,,,,,,,
NODE_6055_length_363_cov_1.199301,nomatch,,,,,,,,
NODE_6056_length_363_cov_1.020979,nomatch,,,,,,,,
NODE_6057_length_363_cov_1.020979,nomatch,,,,,,,,
NODE_6058_length_363_cov_1.006993,nomatch,,,,,,,,
NODE_6059_length_362_cov_719.540351,nomatch,,,,,,,,
NODE_6060_length_362_cov_248.259649,nomatch,,,,,,,,
NODE_6061_length_362_cov_55.715789,nomatch,,,,,,,,
NODE_6062_length_362_cov_43.470175,nomatch,,,,,,,,
NODE_6063_length_362_cov_13.821053,nomatch,,,,,,,,
NODE_6064_length_362_cov_8.943860,nomatch,,,,,,,,
NODE_6065_length_362_cov_3.585965,nomatch,,,,,,,,
NODE_6066_length_362_cov_2.049123,nomatch,,,,,,,,
NODE_6067_length_362_cov_1.536842,nomatch,,,,,,,,
NODE_6068_length_362_cov_1.028070,nomatch,,,,,,,,
NODE_6069_length_362_cov_1.024561,nomatch,,,,,,,,
NODE_6070_length_361_cov_1337.010563,nomatch,,,,,,,,
NODE_6071_length_361_cov_136.609155,nomatch,,,,,,,,
NODE_6072_length_361_cov_12.841549,nomatch,,,,,,,,
NODE_6073_length_361_cov_2.521127,nomatch,,,,,,,,
NODE_6074_length_361_cov_2.330986,nomatch,,,,,,,,
NODE_6075_length_361_cov_1.542254,nomatch,,,,,,,,
NODE_6076_length_361_cov_1.281690,nomatch,,,,,,,,
NODE_6077_length_361_cov_1.028169,nomatch,,,,,,,,
NODE_6078_length_361_cov_1.028169,nomatch,,,,,,,,
NODE_6079_length_361_cov_1.021127,nomatch,,,,,,,,
NODE_6080_length_360_cov_10.844523,nomatch,,,,,,,,
NODE_6081_length_360_cov_1.547703,nomatch,,,,,,,,
NODE_6082_length_360_cov_1.522968,nomatch,,,,,,,,
NODE_6083_length_360_cov_1.067138,nomatch,,,,,,,,
NODE_6084_length_360_cov_1.031802,nomatch,,,,,,,,
NODE_6085_length_360_cov_1.031802,nomatch,,,,,,,,
NODE_6086_length_360_cov_1.031802,nomatch,,,,,,,,
NODE_6087_length_360_cov_1.031802,nomatch,,,,,,,,
NODE_6088_length_359_cov_53.904255,nomatch,,,,,,,,
NODE_6089_length_359_cov_49.081560,nomatch,,,,,,,,
NODE_6090_length_359_cov_30.180851,nomatch,,,,,,,,
NODE_6091_length_359_cov_24.290780,nomatch,,,,,,,,
NODE_6092_length_358_cov_16.524823,nomatch,,,,,,,,
NODE_6093_length_359_cov_6.340426,nomatch,,,,,,,,
NODE_6094_length_359_cov_5.932624,nomatch,,,,,,,,
NODE_6095_length_359_cov_3.120567,nomatch,,,,,,,,
NODE_6096_length_359_cov_2.695035,nomatch,,,,,,,,
NODE_6097_length_359_cov_2.329787,nomatch,,,,,,,,
NODE_6098_length_359_cov_1.475177,nomatch,,,,,,,,
NODE_6099_length_359_cov_1.468085,nomatch,,,,,,,,
NODE_6100_length_359_cov_1.283688,nomatch,,,,,,,,
NODE_6101_length_359_cov_1.078014,nomatch,,,,,,,,
NODE_6102_length_359_cov_1.035461,nomatch,,,,,,,,
NODE_6103_length_359_cov_1.035461,nomatch,,,,,,,,
NODE_6104_length_358_cov_61.594306,nomatch,,,,,,,,
NODE_6105_length_358_cov_47.395018,nomatch,,,,,,,,
NODE_6106_length_358_cov_4.935943,nomatch,,,,,,,,
NODE_6107_length_358_cov_4.903915,nomatch,,,,,,,,
NODE_6108_length_358_cov_2.245552,nomatch,,,,,,,,
NODE_6109_length_358_cov_1.039146,nomatch,,,,,,,,
NODE_6110_length_358_cov_1.028470,nomatch,,,,,,,,
NODE_6111_length_357_cov_44.267857,nomatch,,,,,,,,
NODE_6112_length_357_cov_40.260714,nomatch,,,,,,,,
NODE_6113_length_357_cov_3.389286,nomatch,,,,,,,,
NODE_6114_length_357_cov_2.085714,nomatch,,,,,,,,
NODE_6115_length_357_cov_1.042857,nomatch,,,,,,,,
NODE_6116_length_357_cov_1.042857,nomatch,,,,,,,,
NODE_6117_length_357_cov_1.042857,nomatch,,,,,,,,
NODE_6118_length_357_cov_1.039286,nomatch,,,,,,,,
NODE_6119_length_357_cov_1.010714,nomatch,,,,,,,,
NODE_6120_length_356_cov_54.795699,nomatch,,,,,,,,
NODE_6121_length_356_cov_40.143369,nomatch,,,,,,,,
NODE_6122_length_356_cov_3.673835,nomatch,,,,,,,,
NODE_6123_length_356_cov_2.870968,nomatch,,,,,,,,
NODE_6124_length_356_cov_2.627240,nomatch,,,,,,,,
NODE_6125_length_356_cov_1.881720,nomatch,,,,,,,,
NODE_6126_length_356_cov_1.286738,nomatch,,,,,,,,
NODE_6127_length_356_cov_1.247312,nomatch,,,,,,,,
NODE_6128_length_356_cov_1.164875,nomatch,,,,,,,,
NODE_6129_length_356_cov_1.046595,nomatch,,,,,,,,
NODE_6130_length_356_cov_1.046595,nomatch,,,,,,,,
NODE_6131_length_356_cov_1.028674,nomatch,,,,,,,,
NODE_6132_length_355_cov_22.928058,nomatch,,,,,,,,
NODE_6133_length_355_cov_2.884892,nomatch,,,,,,,,
NODE_6134_length_355_cov_1.050360,nomatch,,,,,,,,
NODE_6135_length_355_cov_1.050360,nomatch,,,,,,,,
NODE_6136_length_355_cov_1.014388,nomatch,,,,,,,,
NODE_6137_length_355_cov_1.003597,nomatch,,,,,,,,
NODE_6138_length_354_cov_39.202166,nomatch,,,,,,,,
NODE_6139_length_354_cov_21.350181,nomatch,,,,,,,,
NODE_6140_length_354_cov_4.913357,nomatch,,,,,,,,
NODE_6141_length_354_cov_1.314079,nomatch,,,,,,,,
NODE_6142_length_354_cov_1.223827,nomatch,,,,,,,,
NODE_6143_length_354_cov_1.144404,nomatch,,,,,,,,
NODE_6144_length_354_cov_1.054152,nomatch,,,,,,,,
NODE_6145_length_353_cov_48.663043,nomatch,,,,,,,,
NODE_6146_length_353_cov_21.601449,nomatch,,,,,,,,
NODE_6147_length_353_cov_12.532609,nomatch,,,,,,,,
NODE_6148_length_353_cov_3.173913,nomatch,,,,,,,,
NODE_6149_length_353_cov_2.380435,nomatch,,,,,,,,
NODE_6150_length_353_cov_1.057971,nomatch,,,,,,,,
NODE_6151_length_353_cov_1.057971,nomatch,,,,,,,,
NODE_6152_length_353_cov_1.057971,nomatch,,,,,,,,
NODE_6153_length_353_cov_1.057971,nomatch,,,,,,,,
NODE_6154_length_353_cov_1.050725,nomatch,,,,,,,,
NODE_6155_length_353_cov_1.007246,nomatch,,,,,,,,
NODE_6156_length_352_cov_26.956364,nomatch,,,,,,,,
NODE_6157_length_352_cov_21.072727,nomatch,,,,,,,,
NODE_6158_length_352_cov_12.749091,nomatch,,,,,,,,
NODE_6159_length_352_cov_3.450909,nomatch,,,,,,,,
NODE_6160_length_352_cov_3.185455,nomatch,,,,,,,,
NODE_6161_length_352_cov_1.167273,nomatch,,,,,,,,
NODE_6162_length_352_cov_1.134545,nomatch,,,,,,,,
NODE_6163_length_352_cov_1.061818,nomatch,,,,,,,,
NODE_6164_length_352_cov_1.061818,nomatch,,,,,,,,
NODE_6165_length_352_cov_1.061818,nomatch,,,,,,,,
NODE_6166_length_351_cov_22.434307,nomatch,,,,,,,,
NODE_6167_length_351_cov_22.295620,nomatch,,,,,,,,
NODE_6168_length_351_cov_3.996350,nomatch,,,,,,,,
NODE_6169_length_351_cov_1.164234,nomatch,,,,,,,,
NODE_6170_length_351_cov_1.065693,nomatch,,,,,,,,
NODE_6171_length_351_cov_1.065693,nomatch,,,,,,,,
NODE_6172_length_351_cov_1.054745,nomatch,,,,,,,,
