ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_4970_length_439_cov_138.897790,nomatch,,,,,,,,
NODE_4971_length_439_cov_40.480663,nomatch,,,,,,,,
NODE_4972_length_439_cov_30.480663,nomatch,,,,,,,,
NODE_4973_length_439_cov_24.223757,nomatch,,,,,,,,
NODE_4974_length_439_cov_17.439227,nomatch,,,,,,,,
NODE_4975_length_438_cov_715.980609,nomatch,,,,,,,,
NODE_4976_length_438_cov_59.105263,nomatch,,,,,,,,
NODE_4977_length_438_cov_21.365651,nomatch,,,,,,,,
NODE_4978_length_438_cov_21.224377,nomatch,,,,,,,,
NODE_4979_length_437_cov_65.555556,nomatch,,,,,,,,
NODE_4980_length_437_cov_50.305556,nomatch,,,,,,,,
NODE_4981_length_437_cov_25.672222,nomatch,,,,,,,,
NODE_4982_length_437_cov_25.122222,nomatch,,,,,,,,
NODE_4983_length_437_cov_24.525000,nomatch,,,,,,,,
NODE_4984_length_437_cov_16.755556,nomatch,,,,,,,,
NODE_4985_length_437_cov_16.366667,nomatch,,,,,,,,
NODE_4986_length_437_cov_1.216667,nomatch,,,,,,,,
NODE_4987_length_436_cov_502.913649,nomatch,,,,,,,,
NODE_4988_length_436_cov_293.261838,nomatch,,,,,,,,
NODE_4989_length_436_cov_163.445682,nomatch,,,,,,,,
NODE_4990_length_436_cov_37.788301,nomatch,,,,,,,,
NODE_4991_length_436_cov_27.462396,nomatch,,,,,,,,
NODE_4992_length_436_cov_23.796657,nomatch,,,,,,,,
NODE_4993_length_435_cov_623.346369,nomatch,,,,,,,,
NODE_4994_length_435_cov_435.446927,nomatch,,,,,,,,
NODE_4995_length_435_cov_16.726257,nomatch,,,,,,,,
NODE_4996_length_435_cov_1.770950,nomatch,,,,,,,,
NODE_4997_length_434_cov_24.624650,nomatch,,,,,,,,
NODE_4998_length_434_cov_8.238095,nomatch,,,,,,,,
NODE_4999_length_433_cov_33.766854,nomatch,,,,,,,,
NODE_5000_length_433_cov_28.466292,nomatch,,,,,,,,
NODE_5001_length_433_cov_23.441011,nomatch,,,,,,,,
NODE_5002_length_433_cov_19.536517,nomatch,,,,,,,,
NODE_5003_length_432_cov_1603.771831,nomatch,,,,,,,,
NODE_5004_length_432_cov_93.380282,nomatch,,,,,,,,
NODE_5005_length_432_cov_82.081690,nomatch,,,,,,,,
NODE_5006_length_432_cov_70.864789,nomatch,,,,,,,,
NODE_5007_length_432_cov_21.633803,nomatch,,,,,,,,
NODE_5008_length_431_cov_541.480226,nomatch,,,,,,,,
NODE_5009_length_431_cov_261.090395,nomatch,,,,,,,,
NODE_5010_length_431_cov_123.731638,nomatch,,,,,,,,
NODE_5011_length_431_cov_32.906780,nomatch,,,,,,,,
NODE_5012_length_431_cov_29.785311,nomatch,,,,,,,,
NODE_5013_length_431_cov_26.576271,nomatch,,,,,,,,
NODE_5014_length_431_cov_26.282486,nomatch,,,,,,,,
NODE_5015_length_431_cov_17.940678,nomatch,,,,,,,,
NODE_5016_length_430_cov_796.696884,nomatch,,,,,,,,
NODE_5017_length_430_cov_331.620397,nomatch,,,,,,,,
NODE_5018_length_430_cov_193.971671,nomatch,,,,,,,,
NODE_5019_length_430_cov_47.475921,nomatch,,,,,,,,
NODE_5020_length_430_cov_29.934844,nomatch,,,,,,,,
NODE_5021_length_430_cov_24.875354,nomatch,,,,,,,,
NODE_5022_length_430_cov_21.226629,nomatch,,,,,,,,
NODE_5023_length_430_cov_19.830028,nomatch,,,,,,,,
NODE_5024_length_430_cov_7.529745,nomatch,,,,,,,,
NODE_5025_length_429_cov_35.105114,nomatch,,,,,,,,
NODE_5026_length_429_cov_23.656250,nomatch,,,,,,,,
NODE_5027_length_429_cov_1.125000,nomatch,,,,,,,,
NODE_5028_length_428_cov_3215.945869,nomatch,,,,,,,,
NODE_5029_length_428_cov_319.507123,nomatch,,,,,,,,
NODE_5030_length_428_cov_191.603989,nomatch,,,,,,,,
NODE_5031_length_428_cov_167.857550,nomatch,,,,,,,,
NODE_5032_length_428_cov_45.165242,nomatch,,,,,,,,
NODE_5033_length_428_cov_34.940171,nomatch,,,,,,,,
NODE_5034_length_428_cov_25.985755,nomatch,,,,,,,,
NODE_5035_length_428_cov_19.005698,nomatch,,,,,,,,
NODE_5036_length_428_cov_4.344729,nomatch,,,,,,,,
NODE_5037_length_428_cov_1.447293,nomatch,,,,,,,,
NODE_5038_length_428_cov_1.264957,nomatch,,,,,,,,
NODE_5039_length_427_cov_125.345714,nomatch,,,,,,,,
NODE_5040_length_427_cov_55.848571,nomatch,,,,,,,,
NODE_5041_length_427_cov_39.008571,nomatch,,,,,,,,
NODE_5042_length_427_cov_21.457143,nomatch,,,,,,,,
NODE_5043_length_427_cov_18.934286,nomatch,,,,,,,,
NODE_5044_length_427_cov_17.851429,nomatch,,,,,,,,
NODE_5045_length_427_cov_8.580000,nomatch,,,,,,,,
NODE_5046_length_427_cov_1.251429,nomatch,,,,,,,,
NODE_5047_length_427_cov_1.222857,nomatch,,,,,,,,
NODE_5048_length_426_cov_309.957020,nomatch,,,,,,,,
NODE_5049_length_426_cov_30.137536,nomatch,,,,,,,,
NODE_5050_length_426_cov_8.329513,nomatch,,,,,,,,
NODE_5051_length_425_cov_1180.772989,nomatch,,,,,,,,
NODE_5052_length_425_cov_326.379310,nomatch,,,,,,,,
NODE_5053_length_425_cov_260.741379,nomatch,,,,,,,,
NODE_5054_length_425_cov_217.166667,nomatch,,,,,,,,
NODE_5055_length_425_cov_71.612069,nomatch,,,,,,,,
NODE_5056_length_425_cov_62.293103,nomatch,,,,,,,,
NODE_5057_length_425_cov_41.485632,nomatch,,,,,,,,
NODE_5058_length_425_cov_22.324713,nomatch,,,,,,,,
NODE_5059_length_425_cov_19.169540,nomatch,,,,,,,,
NODE_5060_length_425_cov_17.250000,nomatch,,,,,,,,
NODE_5061_length_425_cov_12.724138,nomatch,,,,,,,,
NODE_5062_length_425_cov_2.091954,nomatch,,,,,,,,
NODE_5063_length_424_cov_693.680115,nomatch,,,,,,,,
NODE_5064_length_424_cov_370.662824,nomatch,,,,,,,,
NODE_5065_length_424_cov_44.048991,nomatch,,,,,,,,
NODE_5066_length_424_cov_22.017291,nomatch,,,,,,,,
NODE_5067_length_424_cov_16.680115,nomatch,,,,,,,,
NODE_5068_length_424_cov_9.170029,nomatch,,,,,,,,
NODE_5069_length_424_cov_6.982709,nomatch,,,,,,,,
NODE_5070_length_424_cov_1.389049,nomatch,,,,,,,,
NODE_5071_length_423_cov_47.575145,nomatch,,,,,,,,
NODE_5072_length_423_cov_24.511561,nomatch,,,,,,,,
NODE_5073_length_423_cov_7.997110,nomatch,,,,,,,,
NODE_5074_length_422_cov_32.339130,nomatch,,,,,,,,
NODE_5075_length_422_cov_24.037681,nomatch,,,,,,,,
NODE_5076_length_422_cov_21.379710,nomatch,,,,,,,,
NODE_5077_length_422_cov_21.321739,nomatch,,,,,,,,
NODE_5078_length_422_cov_6.344928,nomatch,,,,,,,,
NODE_5079_length_422_cov_1.243478,nomatch,,,,,,,,
NODE_5080_length_421_cov_528.854651,nomatch,,,,,,,,
NODE_5081_length_421_cov_302.787791,nomatch,,,,,,,,
NODE_5082_length_421_cov_82.729651,nomatch,,,,,,,,
NODE_5083_length_421_cov_31.630814,nomatch,,,,,,,,
NODE_5084_length_421_cov_25.508721,nomatch,,,,,,,,
NODE_5085_length_421_cov_1.110465,nomatch,,,,,,,,
NODE_5086_length_420_cov_859.807580,nomatch,,,,,,,,
NODE_5087_length_420_cov_38.067055,nomatch,,,,,,,,
NODE_5088_length_420_cov_35.880466,nomatch,,,,,,,,
NODE_5089_length_420_cov_25.352770,nomatch,,,,,,,,
NODE_5090_length_420_cov_9.221574,nomatch,,,,,,,,
NODE_5091_length_419_cov_1637.219298,nomatch,,,,,,,,
NODE_5092_length_419_cov_356.286550,nomatch,,,,,,,,
NODE_5093_length_419_cov_40.973684,nomatch,,,,,,,,
NODE_5094_length_419_cov_26.277778,nomatch,,,,,,,,
NODE_5095_length_419_cov_1.614035,nomatch,,,,,,,,
NODE_5096_length_418_cov_1.116959,nomatch,,,,,,,,
NODE_5097_length_419_cov_1.067251,nomatch,,,,,,,,
NODE_5098_length_418_cov_4588.237537,nomatch,,,,,,,,
NODE_5099_length_418_cov_99.480938,nomatch,,,,,,,,
NODE_5100_length_418_cov_73.284457,nomatch,,,,,,,,
NODE_5101_length_418_cov_18.724340,nomatch,,,,,,,,
NODE_5102_length_418_cov_17.299120,nomatch,,,,,,,,
NODE_5103_length_417_cov_87.217647,nomatch,,,,,,,,
NODE_5104_length_417_cov_33.311765,nomatch,,,,,,,,
NODE_5105_length_417_cov_17.682353,nomatch,,,,,,,,
NODE_5106_length_417_cov_9.294118,nomatch,,,,,,,,
NODE_5107_length_417_cov_1.352941,nomatch,,,,,,,,
NODE_5108_length_416_cov_97.250737,nomatch,,,,,,,,
NODE_5109_length_416_cov_39.023599,nomatch,,,,,,,,
NODE_5110_length_416_cov_35.955752,nomatch,,,,,,,,
NODE_5111_length_416_cov_27.787611,nomatch,,,,,,,,
NODE_5112_length_416_cov_25.681416,nomatch,,,,,,,,
NODE_5113_length_415_cov_22.860947,nomatch,,,,,,,,
NODE_5114_length_415_cov_1.073964,nomatch,,,,,,,,
NODE_5115_length_415_cov_150.774481,nomatch,,,,,,,,
NODE_5116_length_414_cov_71.623145,nomatch,,,,,,,,
NODE_5117_length_414_cov_30.451039,nomatch,,,,,,,,
NODE_5118_length_414_cov_21.074184,nomatch,,,,,,,,
NODE_5119_length_414_cov_16.023739,nomatch,,,,,,,,
NODE_5120_length_414_cov_10.578635,nomatch,,,,,,,,
NODE_5121_length_413_cov_501.160714,nomatch,,,,,,,,
NODE_5122_length_413_cov_427.684524,nomatch,,,,,,,,
NODE_5123_length_413_cov_26.419643,nomatch,,,,,,,,
NODE_5124_length_413_cov_25.821429,nomatch,,,,,,,,
NODE_5125_length_413_cov_9.741071,nomatch,,,,,,,,
NODE_5126_length_413_cov_1.717262,nomatch,,,,,,,,
NODE_5127_length_413_cov_1.148810,nomatch,,,,,,,,
NODE_5128_length_413_cov_1.113095,nomatch,,,,,,,,
NODE_5129_length_412_cov_152.197015,nomatch,,,,,,,,
NODE_5130_length_412_cov_100.594030,nomatch,,,,,,,,
NODE_5131_length_412_cov_99.456716,nomatch,,,,,,,,
NODE_5132_length_412_cov_31.794030,nomatch,,,,,,,,
NODE_5133_length_412_cov_26.170149,nomatch,,,,,,,,
NODE_5134_length_412_cov_17.713433,nomatch,,,,,,,,
NODE_5135_length_410_cov_31.610778,nomatch,,,,,,,,
NODE_5136_length_411_cov_22.781437,nomatch,,,,,,,,
NODE_5137_length_411_cov_16.050898,nomatch,,,,,,,,
NODE_5138_length_410_cov_233.627628,nomatch,,,,,,,,
NODE_5139_length_410_cov_84.963964,nomatch,,,,,,,,
NODE_5140_length_410_cov_34.510511,nomatch,,,,,,,,
NODE_5141_length_410_cov_32.504505,nomatch,,,,,,,,
NODE_5142_length_410_cov_31.828829,nomatch,,,,,,,,
NODE_5143_length_410_cov_26.228228,nomatch,,,,,,,,
NODE_5144_length_410_cov_25.036036,nomatch,,,,,,,,
NODE_5145_length_410_cov_22.774775,nomatch,,,,,,,,
NODE_5146_length_410_cov_22.324324,nomatch,,,,,,,,
NODE_5147_length_410_cov_1.693694,nomatch,,,,,,,,
NODE_5148_length_409_cov_242.120482,nomatch,,,,,,,,
NODE_5149_length_409_cov_208.756024,nomatch,,,,,,,,
NODE_5150_length_409_cov_32.454819,nomatch,,,,,,,,
NODE_5151_length_409_cov_31.680723,nomatch,,,,,,,,
NODE_5152_length_409_cov_20.876506,nomatch,,,,,,,,
NODE_5153_length_408_cov_305.610272,nomatch,,,,,,,,
NODE_5154_length_408_cov_183.108761,nomatch,,,,,,,,
NODE_5155_length_408_cov_74.800604,nomatch,,,,,,,,
NODE_5156_length_408_cov_73.516616,nomatch,,,,,,,,
NODE_5157_length_408_cov_34.329305,nomatch,,,,,,,,
NODE_5158_length_408_cov_30.873112,nomatch,,,,,,,,
NODE_5159_length_408_cov_22.891239,nomatch,,,,,,,,
NODE_5160_length_408_cov_20.441088,nomatch,,,,,,,,
NODE_5161_length_408_cov_19.948640,nomatch,,,,,,,,
NODE_5162_length_407_cov_244.118182,nomatch,,,,,,,,
NODE_5163_length_407_cov_23.939394,nomatch,,,,,,,,
NODE_5164_length_407_cov_16.039394,nomatch,,,,,,,,
NODE_5165_length_407_cov_4.566667,nomatch,,,,,,,,
NODE_5166_length_407_cov_1.427273,nomatch,,,,,,,,
NODE_5167_length_406_cov_1410.811550,nomatch,,,,,,,,
NODE_5168_length_406_cov_255.255319,nomatch,,,,,,,,
NODE_5169_length_406_cov_49.103343,nomatch,,,,,,,,
NODE_5170_length_406_cov_40.811550,nomatch,,,,,,,,
NODE_5171_length_406_cov_34.720365,nomatch,,,,,,,,
NODE_5172_length_406_cov_20.331307,nomatch,,,,,,,,
NODE_5173_length_406_cov_19.431611,nomatch,,,,,,,,
NODE_5174_length_405_cov_1.781155,nomatch,,,,,,,,
NODE_5175_length_406_cov_1.547112,nomatch,,,,,,,,
NODE_5176_length_406_cov_1.042553,nomatch,,,,,,,,
NODE_5177_length_405_cov_182.146341,nomatch,,,,,,,,
NODE_5178_length_405_cov_20.887195,nomatch,,,,,,,,
NODE_5179_length_405_cov_17.198171,nomatch,,,,,,,,
NODE_5180_length_405_cov_1.076220,nomatch,,,,,,,,
NODE_5181_length_404_cov_421.009174,nomatch,,,,,,,,
NODE_5182_length_404_cov_104.045872,nomatch,,,,,,,,
NODE_5183_length_405_cov_75.388379,nomatch,,,,,,,,
NODE_5184_length_404_cov_71.082569,nomatch,,,,,,,,
NODE_5185_length_404_cov_63.149847,nomatch,,,,,,,,
NODE_5186_length_404_cov_37.418960,nomatch,,,,,,,,
NODE_5187_length_404_cov_23.932722,nomatch,,,,,,,,
NODE_5188_length_403_cov_367.509202,nomatch,,,,,,,,
NODE_5189_length_403_cov_211.650307,nomatch,,,,,,,,
NODE_5190_length_403_cov_65.616564,nomatch,,,,,,,,
NODE_5191_length_403_cov_33.687117,nomatch,,,,,,,,
NODE_5192_length_403_cov_31.644172,nomatch,,,,,,,,
NODE_5193_length_403_cov_27.095092,nomatch,,,,,,,,
NODE_5194_length_403_cov_26.352761,nomatch,,,,,,,,
NODE_5195_length_403_cov_22.493865,nomatch,,,,,,,,
NODE_5196_length_403_cov_21.659509,nomatch,,,,,,,,
NODE_5197_length_403_cov_18.932515,nomatch,,,,,,,,
NODE_5198_length_403_cov_1.254601,nomatch,,,,,,,,
NODE_5199_length_403_cov_1.119632,nomatch,,,,,,,,
NODE_5200_length_403_cov_1.092025,nomatch,,,,,,,,
NODE_5201_length_402_cov_80.433846,nomatch,,,,,,,,
NODE_5202_length_402_cov_76.658462,nomatch,,,,,,,,
NODE_5203_length_402_cov_16.861538,nomatch,,,,,,,,
NODE_5204_length_402_cov_5.175385,nomatch,,,,,,,,
NODE_5205_length_401_cov_1075.200617,nomatch,,,,,,,,
NODE_5206_length_401_cov_413.895062,nomatch,,,,,,,,
NODE_5207_length_401_cov_152.706790,nomatch,,,,,,,,
NODE_5208_length_401_cov_64.101852,nomatch,,,,,,,,
NODE_5209_length_401_cov_60.342593,nomatch,,,,,,,,
NODE_5210_length_401_cov_58.793210,nomatch,,,,,,,,
NODE_5211_length_401_cov_29.030864,nomatch,,,,,,,,
NODE_5212_length_401_cov_28.206790,nomatch,,,,,,,,
NODE_5213_length_401_cov_22.141975,nomatch,,,,,,,,
NODE_5214_length_401_cov_17.496914,nomatch,,,,,,,,
NODE_5215_length_401_cov_5.466049,nomatch,,,,,,,,
NODE_5216_length_401_cov_2.895062,nomatch,,,,,,,,
NODE_5217_length_401_cov_1.126543,nomatch,,,,,,,,
NODE_5218_length_401_cov_1.123457,nomatch,,,,,,,,
NODE_5219_length_400_cov_292.851393,nomatch,,,,,,,,
NODE_5220_length_400_cov_42.532508,nomatch,,,,,,,,
NODE_5221_length_400_cov_31.990712,nomatch,,,,,,,,
NODE_5222_length_400_cov_29.210526,nomatch,,,,,,,,
NODE_5223_length_400_cov_28.024768,nomatch,,,,,,,,
NODE_5224_length_400_cov_24.043344,nomatch,,,,,,,,
NODE_5225_length_400_cov_3.681115,nomatch,,,,,,,,
NODE_5226_length_399_cov_32.503106,nomatch,,,,,,,,
NODE_5227_length_399_cov_27.295031,nomatch,,,,,,,,
NODE_5228_length_399_cov_19.854037,nomatch,,,,,,,,
NODE_5229_length_399_cov_11.434783,nomatch,,,,,,,,
NODE_5230_length_399_cov_10.763975,nomatch,,,,,,,,
NODE_5231_length_399_cov_1.897516,nomatch,,,,,,,,
NODE_5232_length_399_cov_1.055901,nomatch,,,,,,,,
NODE_5233_length_398_cov_29.439252,nomatch,,,,,,,,
NODE_5234_length_398_cov_26.137072,nomatch,,,,,,,,
NODE_5235_length_398_cov_23.866044,nomatch,,,,,,,,
NODE_5236_length_398_cov_19.757009,nomatch,,,,,,,,
NODE_5237_length_398_cov_5.844237,nomatch,,,,,,,,
NODE_5238_length_397_cov_137.756250,nomatch,,,,,,,,
NODE_5239_length_397_cov_115.906250,nomatch,,,,,,,,
NODE_5240_length_397_cov_37.231250,nomatch,,,,,,,,
NODE_5241_length_397_cov_33.584375,nomatch,,,,,,,,
NODE_5242_length_397_cov_31.043750,nomatch,,,,,,,,
NODE_5243_length_397_cov_26.859375,nomatch,,,,,,,,
NODE_5244_length_397_cov_25.803125,nomatch,,,,,,,,
NODE_5245_length_397_cov_1.815625,nomatch,,,,,,,,
NODE_5246_length_397_cov_1.368750,nomatch,,,,,,,,
NODE_5247_length_397_cov_1.140625,nomatch,,,,,,,,
NODE_5248_length_397_cov_1.093750,nomatch,,,,,,,,
NODE_5249_length_397_cov_1.015625,nomatch,,,,,,,,
NODE_5250_length_396_cov_184.664577,nomatch,,,,,,,,
NODE_5251_length_396_cov_116.695925,nomatch,,,,,,,,
NODE_5252_length_396_cov_91.075235,nomatch,,,,,,,,
NODE_5253_length_396_cov_40.238245,nomatch,,,,,,,,
NODE_5254_length_396_cov_28.692790,nomatch,,,,,,,,
NODE_5255_length_396_cov_20.887147,nomatch,,,,,,,,
NODE_5256_length_396_cov_18.241379,nomatch,,,,,,,,
NODE_5257_length_396_cov_7.733542,nomatch,,,,,,,,
NODE_5258_length_396_cov_4.501567,nomatch,,,,,,,,
NODE_5259_length_395_cov_2810.279874,nomatch,,,,,,,,
NODE_5260_length_395_cov_56.716981,nomatch,,,,,,,,
NODE_5261_length_395_cov_26.679245,nomatch,,,,,,,,
NODE_5262_length_395_cov_24.455975,nomatch,,,,,,,,
NODE_5263_length_395_cov_3.880503,nomatch,,,,,,,,
NODE_5264_length_395_cov_1.084906,nomatch,,,,,,,,
NODE_5265_length_394_cov_369.476341,nomatch,,,,,,,,
NODE_5266_length_394_cov_186.391167,nomatch,,,,,,,,
NODE_5267_length_394_cov_60.618297,nomatch,,,,,,,,
NODE_5268_length_394_cov_31.870662,nomatch,,,,,,,,
NODE_5269_length_394_cov_29.104101,nomatch,,,,,,,,
NODE_5270_length_394_cov_19.403785,nomatch,,,,,,,,
NODE_5271_length_394_cov_18.835962,nomatch,,,,,,,,
NODE_5272_length_394_cov_1.268139,nomatch,,,,,,,,
NODE_5273_length_393_cov_209.180380,nomatch,,,,,,,,
NODE_5274_length_393_cov_80.224684,nomatch,,,,,,,,
NODE_5275_length_393_cov_27.699367,nomatch,,,,,,,,
NODE_5276_length_393_cov_21.702532,nomatch,,,,,,,,
NODE_5277_length_393_cov_18.787975,nomatch,,,,,,,,
NODE_5278_length_393_cov_18.310127,nomatch,,,,,,,,
NODE_5279_length_393_cov_17.753165,nomatch,,,,,,,,
NODE_5280_length_393_cov_16.854430,nomatch,,,,,,,,
NODE_5281_length_393_cov_16.443038,nomatch,,,,,,,,
NODE_5282_length_393_cov_1.601266,nomatch,,,,,,,,
NODE_5283_length_392_cov_134.968254,nomatch,,,,,,,,
NODE_5284_length_392_cov_23.149206,nomatch,,,,,,,,
NODE_5285_length_392_cov_16.844444,nomatch,,,,,,,,
NODE_5286_length_392_cov_1.600000,nomatch,,,,,,,,
NODE_5287_length_392_cov_1.193651,nomatch,,,,,,,,
NODE_5288_length_392_cov_1.126984,nomatch,,,,,,,,
NODE_5289_length_391_cov_533.579618,nomatch,,,,,,,,
NODE_5290_length_391_cov_76.974522,nomatch,,,,,,,,
NODE_5291_length_391_cov_58.643312,nomatch,,,,,,,,
NODE_5292_length_391_cov_57.114650,nomatch,,,,,,,,
NODE_5293_length_391_cov_43.130573,nomatch,,,,,,,,
NODE_5294_length_391_cov_24.136943,nomatch,,,,,,,,
NODE_5295_length_391_cov_23.324841,nomatch,,,,,,,,
NODE_5296_length_391_cov_19.375796,nomatch,,,,,,,,
NODE_5297_length_391_cov_1.331210,nomatch,,,,,,,,
NODE_5298_length_391_cov_1.207006,nomatch,,,,,,,,
NODE_5299_length_390_cov_516.447284,nomatch,,,,,,,,
NODE_5300_length_390_cov_41.198083,nomatch,,,,,,,,
NODE_5301_length_390_cov_29.837061,nomatch,,,,,,,,
NODE_5302_length_390_cov_1.881789,nomatch,,,,,,,,
NODE_5303_length_389_cov_253.243590,nomatch,,,,,,,,
NODE_5304_length_389_cov_45.419872,nomatch,,,,,,,,
NODE_5305_length_389_cov_29.887821,nomatch,,,,,,,,
NODE_5306_length_389_cov_23.875000,nomatch,,,,,,,,
NODE_5307_length_389_cov_1.041667,nomatch,,,,,,,,
NODE_5308_length_388_cov_53.861736,nomatch,,,,,,,,
NODE_5309_length_388_cov_53.356913,nomatch,,,,,,,,
NODE_5310_length_388_cov_30.527331,nomatch,,,,,,,,
NODE_5311_length_388_cov_28.782796,nomatch,,,,,,,,
NODE_5312_length_388_cov_3.826367,nomatch,,,,,,,,
NODE_5313_length_387_cov_51.209677,nomatch,,,,,,,,
NODE_5314_length_387_cov_37.425806,nomatch,,,,,,,,
NODE_5315_length_387_cov_30.948387,nomatch,,,,,,,,
NODE_5316_length_387_cov_26.116129,nomatch,,,,,,,,
NODE_5317_length_387_cov_23.445161,nomatch,,,,,,,,
NODE_5318_length_386_cov_7.977419,nomatch,,,,,,,,
NODE_5319_length_387_cov_1.254839,nomatch,,,,,,,,
NODE_5320_length_386_cov_20.686084,nomatch,,,,,,,,
NODE_5321_length_386_cov_4.847896,nomatch,,,,,,,,
NODE_5322_length_386_cov_2.896440,nomatch,,,,,,,,
NODE_5323_length_386_cov_1.019417,nomatch,,,,,,,,
NODE_5324_length_385_cov_163.379870,nomatch,,,,,,,,
NODE_5325_length_385_cov_33.548701,nomatch,,,,,,,,
NODE_5326_length_385_cov_30.120130,nomatch,,,,,,,,
NODE_5327_length_385_cov_28.685065,nomatch,,,,,,,,
NODE_5328_length_385_cov_25.730519,nomatch,,,,,,,,
NODE_5329_length_385_cov_23.909091,nomatch,,,,,,,,
NODE_5330_length_385_cov_18.961039,nomatch,,,,,,,,
NODE_5331_length_385_cov_17.279221,nomatch,,,,,,,,
NODE_5332_length_385_cov_9.646104,nomatch,,,,,,,,
NODE_5333_length_385_cov_1.418831,nomatch,,,,,,,,
NODE_5334_length_385_cov_1.344156,nomatch,,,,,,,,
NODE_5335_length_385_cov_1.185065,nomatch,,,,,,,,
NODE_5336_length_384_cov_487.374593,nomatch,,,,,,,,
NODE_5337_length_384_cov_85.553746,nomatch,,,,,,,,
NODE_5338_length_384_cov_35.117264,nomatch,,,,,,,,
NODE_5339_length_384_cov_34.778502,nomatch,,,,,,,,
NODE_5340_length_384_cov_2.159609,nomatch,,,,,,,,
NODE_5341_length_384_cov_1.664495,nomatch,,,,,,,,
NODE_5342_length_384_cov_1.426710,nomatch,,,,,,,,
NODE_5343_length_384_cov_1.045603,nomatch,,,,,,,,
NODE_5344_length_383_cov_1003.696078,nomatch,,,,,,,,
NODE_5345_length_383_cov_509.836601,nomatch,,,,,,,,
NODE_5346_length_383_cov_417.754902,nomatch,,,,,,,,
NODE_5347_length_383_cov_299.196078,nomatch,,,,,,,,
NODE_5348_length_383_cov_41.839869,nomatch,,,,,,,,
NODE_5349_length_383_cov_32.477124,nomatch,,,,,,,,
NODE_5350_length_383_cov_26.248366,nomatch,,,,,,,,
NODE_5351_length_383_cov_23.032680,nomatch,,,,,,,,
NODE_5352_length_383_cov_21.820261,nomatch,,,,,,,,
NODE_5353_length_383_cov_5.248366,nomatch,,,,,,,,
NODE_5354_length_383_cov_1.807190,nomatch,,,,,,,,
NODE_5355_length_382_cov_968.563934,nomatch,,,,,,,,
NODE_5356_length_382_cov_243.222951,nomatch,,,,,,,,
NODE_5357_length_382_cov_51.501639,nomatch,,,,,,,,
NODE_5358_length_382_cov_31.334426,nomatch,,,,,,,,
NODE_5359_length_382_cov_26.337705,nomatch,,,,,,,,
NODE_5360_length_382_cov_25.796721,nomatch,,,,,,,,
NODE_5361_length_381_cov_22.039344,nomatch,,,,,,,,
NODE_5362_length_382_cov_20.259016,nomatch,,,,,,,,
NODE_5363_length_382_cov_10.573770,nomatch,,,,,,,,
NODE_5364_length_381_cov_110.190789,nomatch,,,,,,,,
NODE_5365_length_381_cov_23.921053,nomatch,,,,,,,,
NODE_5366_length_381_cov_21.532895,nomatch,,,,,,,,
NODE_5367_length_381_cov_8.105263,nomatch,,,,,,,,
NODE_5368_length_380_cov_439.990099,nomatch,,,,,,,,
NODE_5369_length_380_cov_41.369637,nomatch,,,,,,,,
NODE_5370_length_380_cov_28.541254,nomatch,,,,,,,,
NODE_5371_length_380_cov_20.445545,nomatch,,,,,,,,
NODE_5372_length_380_cov_19.818482,nomatch,,,,,,,,
NODE_5373_length_380_cov_5.471947,nomatch,,,,,,,,
NODE_5374_length_380_cov_1.330033,nomatch,,,,,,,,
NODE_5375_length_380_cov_1.211221,nomatch,,,,,,,,
NODE_5376_length_379_cov_39.966887,nomatch,,,,,,,,
NODE_5377_length_379_cov_30.278146,nomatch,,,,,,,,
NODE_5378_length_379_cov_30.251656,nomatch,,,,,,,,
NODE_5379_length_379_cov_29.582781,nomatch,,,,,,,,
NODE_5380_length_379_cov_25.413907,nomatch,,,,,,,,
NODE_5381_length_379_cov_23.046358,nomatch,,,,,,,,
NODE_5382_length_379_cov_19.937086,nomatch,,,,,,,,
NODE_5383_length_379_cov_3.625828,nomatch,,,,,,,,
NODE_5384_length_378_cov_1.357616,nomatch,,,,,,,,
NODE_5385_length_379_cov_1.208609,nomatch,,,,,,,,
NODE_5386_length_379_cov_1.003311,nomatch,,,,,,,,
NODE_5387_length_378_cov_259.332226,nomatch,,,,,,,,
NODE_5388_length_378_cov_108.146179,nomatch,,,,,,,,
NODE_5389_length_378_cov_85.109635,nomatch,,,,,,,,
NODE_5390_length_378_cov_63.162791,nomatch,,,,,,,,
NODE_5391_length_378_cov_23.946844,nomatch,,,,,,,,
NODE_5392_length_378_cov_23.199336,nomatch,,,,,,,,
NODE_5393_length_378_cov_22.554817,nomatch,,,,,,,,
NODE_5394_length_378_cov_16.524917,nomatch,,,,,,,,
NODE_5395_length_378_cov_8.867110,nomatch,,,,,,,,
NODE_5396_length_378_cov_6.225914,nomatch,,,,,,,,
NODE_5397_length_377_cov_1084.666667,nomatch,,,,,,,,
NODE_5398_length_377_cov_564.386667,nomatch,,,,,,,,
NODE_5399_length_377_cov_394.230000,nomatch,,,,,,,,
NODE_5400_length_377_cov_376.483333,nomatch,,,,,,,,
NODE_5401_length_377_cov_123.043333,nomatch,,,,,,,,
NODE_5402_length_377_cov_19.123333,nomatch,,,,,,,,
NODE_5403_length_377_cov_7.363333,nomatch,,,,,,,,
NODE_5404_length_377_cov_6.513333,nomatch,,,,,,,,
NODE_5405_length_377_cov_1.680000,nomatch,,,,,,,,
