ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_19529_length_314_cov_4.548523,nomatch,,,,,,,,
NODE_19530_length_314_cov_4.164557,nomatch,,,,,,,,
NODE_19531_length_314_cov_3.898734,nomatch,,,,,,,,
NODE_19532_length_314_cov_3.497890,nomatch,,,,,,,,
NODE_19533_length_314_cov_2.763713,nomatch,,,,,,,,
NODE_19534_length_314_cov_1.679325,nomatch,,,,,,,,
NODE_19535_length_314_cov_1.573840,nomatch,,,,,,,,
NODE_19536_length_314_cov_1.540084,nomatch,,,,,,,,
NODE_19537_length_314_cov_1.531646,nomatch,,,,,,,,
NODE_19538_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_19539_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_19540_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_19541_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_19542_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_19543_length_314_cov_1.227848,nomatch,,,,,,,,
NODE_19544_length_314_cov_1.181435,nomatch,,,,,,,,
NODE_19545_length_314_cov_1.126582,nomatch,,,,,,,,
NODE_19546_length_314_cov_1.122363,nomatch,,,,,,,,
NODE_19547_length_314_cov_1.113924,nomatch,,,,,,,,
NODE_19548_length_314_cov_1.059072,nomatch,,,,,,,,
NODE_19549_length_314_cov_1.021097,nomatch,,,,,,,,
NODE_19550_length_314_cov_1.021097,nomatch,,,,,,,,
NODE_19551_length_314_cov_0.940928,nomatch,,,,,,,,
NODE_19552_length_314_cov_0.924051,nomatch,,,,,,,,
NODE_19553_length_314_cov_0.924051,nomatch,,,,,,,,
NODE_19554_length_314_cov_0.924051,nomatch,,,,,,,,
NODE_19555_length_314_cov_0.915612,nomatch,,,,,,,,
NODE_19556_length_314_cov_0.890295,nomatch,,,,,,,,
NODE_19557_length_309_cov_0.873418,nomatch,,,,,,,,
NODE_19558_length_314_cov_0.848101,nomatch,,,,,,,,
NODE_19559_length_314_cov_0.831224,nomatch,,,,,,,,
NODE_19560_length_314_cov_0.801688,nomatch,,,,,,,,
NODE_19561_length_314_cov_0.797468,nomatch,,,,,,,,
NODE_19562_length_314_cov_0.793249,nomatch,,,,,,,,
NODE_19563_length_314_cov_0.717300,nomatch,,,,,,,,
NODE_19564_length_314_cov_0.670886,nomatch,,,,,,,,
NODE_19565_length_314_cov_0.573840,nomatch,,,,,,,,
NODE_19566_length_313_cov_65.550847,nomatch,,,,,,,,
NODE_19567_length_313_cov_32.372881,nomatch,,,,,,,,
NODE_19568_length_313_cov_32.241525,nomatch,,,,,,,,
NODE_19569_length_313_cov_25.262712,nomatch,,,,,,,,
NODE_19570_length_313_cov_20.673729,nomatch,,,,,,,,
NODE_19571_length_313_cov_6.906780,nomatch,,,,,,,,
NODE_19572_length_313_cov_6.762712,nomatch,,,,,,,,
NODE_19573_length_313_cov_6.419492,nomatch,,,,,,,,
NODE_19574_length_313_cov_6.084746,nomatch,,,,,,,,
NODE_19575_length_313_cov_5.258475,nomatch,,,,,,,,
NODE_19576_length_313_cov_4.953390,nomatch,,,,,,,,
NODE_19577_length_313_cov_4.813559,nomatch,,,,,,,,
NODE_19578_length_313_cov_4.813559,nomatch,,,,,,,,
NODE_19579_length_313_cov_3.491525,nomatch,,,,,,,,
NODE_19580_length_313_cov_3.457627,nomatch,,,,,,,,
NODE_19581_length_313_cov_2.783898,nomatch,,,,,,,,
NODE_19582_length_313_cov_2.474576,nomatch,,,,,,,,
NODE_19583_length_313_cov_2.228814,nomatch,,,,,,,,
NODE_19584_length_313_cov_2.122881,nomatch,,,,,,,,
NODE_19585_length_313_cov_1.961864,nomatch,,,,,,,,
NODE_19586_length_313_cov_1.855932,nomatch,,,,,,,,
NODE_19587_length_313_cov_1.639831,nomatch,,,,,,,,
NODE_19588_length_313_cov_1.627119,nomatch,,,,,,,,
NODE_19589_length_313_cov_1.546610,nomatch,,,,,,,,
NODE_19590_length_313_cov_1.461864,nomatch,,,,,,,,
NODE_19591_length_313_cov_1.436441,nomatch,,,,,,,,
NODE_19592_length_313_cov_1.419492,nomatch,,,,,,,,
NODE_19593_length_313_cov_1.381356,nomatch,,,,,,,,
NODE_19594_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_19595_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_19596_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_19597_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_19598_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_19599_length_313_cov_1.211864,nomatch,,,,,,,,
NODE_19600_length_313_cov_1.194915,nomatch,,,,,,,,
NODE_19601_length_313_cov_1.101695,nomatch,,,,,,,,
NODE_19602_length_313_cov_1.084746,nomatch,,,,,,,,
NODE_19603_length_313_cov_1.076271,nomatch,,,,,,,,
NODE_19604_length_313_cov_0.957627,nomatch,,,,,,,,
NODE_19605_length_313_cov_0.927966,nomatch,,,,,,,,
NODE_19606_length_313_cov_0.927966,nomatch,,,,,,,,
NODE_19607_length_313_cov_0.927966,nomatch,,,,,,,,
NODE_19608_length_313_cov_0.927966,nomatch,,,,,,,,
NODE_19609_length_313_cov_0.927966,nomatch,,,,,,,,
NODE_19610_length_313_cov_0.927966,nomatch,,,,,,,,
NODE_19611_length_313_cov_0.927966,nomatch,,,,,,,,
NODE_19612_length_313_cov_0.927966,nomatch,,,,,,,,
NODE_19613_length_313_cov_0.927966,nomatch,,,,,,,,
NODE_19614_length_313_cov_0.927966,nomatch,,,,,,,,
NODE_19615_length_313_cov_0.911017,nomatch,,,,,,,,
NODE_19616_length_313_cov_0.898305,nomatch,,,,,,,,
NODE_19617_length_313_cov_0.889831,nomatch,,,,,,,,
NODE_19618_length_313_cov_0.872881,nomatch,,,,,,,,
NODE_19619_length_313_cov_0.838983,nomatch,,,,,,,,
NODE_19620_length_313_cov_0.830508,nomatch,,,,,,,,
NODE_19621_length_313_cov_0.826271,nomatch,,,,,,,,
NODE_19622_length_313_cov_0.783898,nomatch,,,,,,,,
NODE_19623_length_313_cov_0.720339,nomatch,,,,,,,,
NODE_19624_length_313_cov_0.716102,nomatch,,,,,,,,
NODE_19625_length_313_cov_0.694915,nomatch,,,,,,,,
NODE_19626_length_313_cov_0.618644,nomatch,,,,,,,,
NODE_19627_length_313_cov_0.516949,nomatch,,,,,,,,
NODE_19628_length_312_cov_39.357447,nomatch,,,,,,,,
NODE_19629_length_312_cov_24.795745,nomatch,,,,,,,,
NODE_19630_length_312_cov_21.493617,nomatch,,,,,,,,
NODE_19631_length_312_cov_20.663830,nomatch,,,,,,,,
NODE_19632_length_312_cov_9.587234,nomatch,,,,,,,,
NODE_19633_length_312_cov_6.621277,nomatch,,,,,,,,
NODE_19634_length_312_cov_5.876596,nomatch,,,,,,,,
NODE_19635_length_312_cov_5.127660,nomatch,,,,,,,,
NODE_19636_length_312_cov_4.812766,nomatch,,,,,,,,
NODE_19637_length_312_cov_4.634043,nomatch,,,,,,,,
NODE_19638_length_312_cov_4.400000,nomatch,,,,,,,,
NODE_19639_length_312_cov_4.348936,nomatch,,,,,,,,
NODE_19640_length_312_cov_3.697872,nomatch,,,,,,,,
NODE_19641_length_312_cov_3.557447,nomatch,,,,,,,,
NODE_19642_length_312_cov_3.382979,nomatch,,,,,,,,
NODE_19643_length_312_cov_2.565957,nomatch,,,,,,,,
NODE_19644_length_312_cov_2.485106,nomatch,,,,,,,,
NODE_19645_length_312_cov_2.451064,nomatch,,,,,,,,
NODE_19646_length_312_cov_2.255319,nomatch,,,,,,,,
NODE_19647_length_312_cov_2.246809,nomatch,,,,,,,,
NODE_19648_length_312_cov_1.872340,nomatch,,,,,,,,
NODE_19649_length_312_cov_1.863830,nomatch,,,,,,,,
NODE_19650_length_312_cov_1.834043,nomatch,,,,,,,,
NODE_19651_length_312_cov_1.668085,nomatch,,,,,,,,
NODE_19652_length_312_cov_1.561702,nomatch,,,,,,,,
NODE_19653_length_312_cov_1.502128,nomatch,,,,,,,,
NODE_19654_length_312_cov_1.348936,nomatch,,,,,,,,
NODE_19655_length_312_cov_1.280851,nomatch,,,,,,,,
NODE_19656_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_19657_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_19658_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_19659_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_19660_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_19661_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_19662_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_19663_length_312_cov_1.242553,nomatch,,,,,,,,
NODE_19664_length_312_cov_1.238298,nomatch,,,,,,,,
NODE_19665_length_312_cov_1.229787,nomatch,,,,,,,,
NODE_19666_length_312_cov_1.140426,nomatch,,,,,,,,
NODE_19667_length_312_cov_1.055319,nomatch,,,,,,,,
NODE_19668_length_311_cov_1.025532,nomatch,,,,,,,,
NODE_19669_length_312_cov_0.931915,nomatch,,,,,,,,
NODE_19670_length_312_cov_0.931915,nomatch,,,,,,,,
NODE_19671_length_312_cov_0.931915,nomatch,,,,,,,,
NODE_19672_length_312_cov_0.931915,nomatch,,,,,,,,
NODE_19673_length_312_cov_0.931915,nomatch,,,,,,,,
NODE_19674_length_312_cov_0.931915,nomatch,,,,,,,,
NODE_19675_length_312_cov_0.931915,nomatch,,,,,,,,
NODE_19676_length_312_cov_0.931915,nomatch,,,,,,,,
NODE_19677_length_312_cov_0.931915,nomatch,,,,,,,,
NODE_19678_length_312_cov_0.931915,nomatch,,,,,,,,
NODE_19679_length_312_cov_0.919149,nomatch,,,,,,,,
NODE_19680_length_312_cov_0.914894,nomatch,,,,,,,,
NODE_19681_length_312_cov_0.876596,nomatch,,,,,,,,
NODE_19682_length_312_cov_0.872340,nomatch,,,,,,,,
NODE_19683_length_312_cov_0.872340,nomatch,,,,,,,,
NODE_19684_length_312_cov_0.834043,nomatch,,,,,,,,
NODE_19685_length_312_cov_0.812766,nomatch,,,,,,,,
NODE_19686_length_312_cov_0.800000,nomatch,,,,,,,,
NODE_19687_length_312_cov_0.778723,nomatch,,,,,,,,
NODE_19688_length_312_cov_0.761702,nomatch,,,,,,,,
NODE_19689_length_312_cov_0.753191,nomatch,,,,,,,,
NODE_19690_length_312_cov_0.748936,nomatch,,,,,,,,
NODE_19691_length_312_cov_0.731915,nomatch,,,,,,,,
NODE_19692_length_312_cov_0.710638,nomatch,,,,,,,,
NODE_19693_length_312_cov_0.672340,nomatch,,,,,,,,
NODE_19694_length_312_cov_0.638298,nomatch,,,,,,,,
NODE_19695_length_312_cov_0.621277,nomatch,,,,,,,,
NODE_19696_length_311_cov_63.559829,nomatch,,,,,,,,
NODE_19697_length_311_cov_24.752137,nomatch,,,,,,,,
NODE_19698_length_311_cov_20.235043,nomatch,,,,,,,,
NODE_19699_length_311_cov_8.717949,nomatch,,,,,,,,
NODE_19700_length_311_cov_6.987179,nomatch,,,,,,,,
NODE_19701_length_311_cov_5.581197,nomatch,,,,,,,,
NODE_19702_length_311_cov_5.551282,nomatch,,,,,,,,
NODE_19703_length_311_cov_4.440171,nomatch,,,,,,,,
NODE_19704_length_311_cov_4.111111,nomatch,,,,,,,,
NODE_19705_length_311_cov_3.743590,nomatch,,,,,,,,
NODE_19706_length_311_cov_3.705128,nomatch,,,,,,,,
NODE_19707_length_311_cov_3.072650,nomatch,,,,,,,,
NODE_19708_length_311_cov_2.982906,nomatch,,,,,,,,
NODE_19709_length_311_cov_2.811966,nomatch,,,,,,,,
NODE_19710_length_311_cov_2.743590,nomatch,,,,,,,,
NODE_19711_length_311_cov_2.495726,nomatch,,,,,,,,
NODE_19712_length_311_cov_2.170940,nomatch,,,,,,,,
NODE_19713_length_311_cov_2.042735,nomatch,,,,,,,,
NODE_19714_length_311_cov_1.508547,nomatch,,,,,,,,
NODE_19715_length_311_cov_1.435897,nomatch,,,,,,,,
NODE_19716_length_311_cov_1.388889,nomatch,,,,,,,,
NODE_19717_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_19718_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_19719_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_19720_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_19721_length_311_cov_1.141026,nomatch,,,,,,,,
NODE_19722_length_311_cov_1.064103,nomatch,,,,,,,,
NODE_19723_length_311_cov_0.991453,nomatch,,,,,,,,
NODE_19724_length_311_cov_0.957265,nomatch,,,,,,,,
NODE_19725_length_311_cov_0.935897,nomatch,,,,,,,,
NODE_19726_length_311_cov_0.935897,nomatch,,,,,,,,
NODE_19727_length_311_cov_0.935897,nomatch,,,,,,,,
NODE_19728_length_311_cov_0.935897,nomatch,,,,,,,,
NODE_19729_length_311_cov_0.935897,nomatch,,,,,,,,
NODE_19730_length_311_cov_0.935897,nomatch,,,,,,,,
NODE_19731_length_311_cov_0.935897,nomatch,,,,,,,,
NODE_19732_length_311_cov_0.910256,nomatch,,,,,,,,
NODE_19733_length_311_cov_0.901709,nomatch,,,,,,,,
NODE_19734_length_311_cov_0.893162,nomatch,,,,,,,,
NODE_19735_length_311_cov_0.893162,nomatch,,,,,,,,
NODE_19736_length_311_cov_0.888889,nomatch,,,,,,,,
NODE_19737_length_311_cov_0.867521,nomatch,,,,,,,,
NODE_19738_length_311_cov_0.854701,nomatch,,,,,,,,
NODE_19739_length_311_cov_0.841880,nomatch,,,,,,,,
NODE_19740_length_311_cov_0.833333,nomatch,,,,,,,,
NODE_19741_length_311_cov_0.833333,nomatch,,,,,,,,
NODE_19742_length_311_cov_0.829060,nomatch,,,,,,,,
NODE_19743_length_311_cov_0.816239,nomatch,,,,,,,,
NODE_19744_length_311_cov_0.816239,nomatch,,,,,,,,
NODE_19745_length_311_cov_0.747863,nomatch,,,,,,,,
NODE_19746_length_311_cov_0.739316,nomatch,,,,,,,,
NODE_19747_length_311_cov_0.692308,nomatch,,,,,,,,
NODE_19748_length_311_cov_0.658120,nomatch,,,,,,,,
NODE_19749_length_311_cov_0.632479,nomatch,,,,,,,,
NODE_19750_length_311_cov_0.632479,nomatch,,,,,,,,
NODE_19751_length_311_cov_0.632479,nomatch,,,,,,,,
NODE_19752_length_311_cov_0.589744,nomatch,,,,,,,,
NODE_19753_length_311_cov_0.525641,nomatch,,,,,,,,
NODE_19754_length_311_cov_0.405983,nomatch,,,,,,,,
NODE_19755_length_310_cov_41.450644,nomatch,,,,,,,,
NODE_19756_length_310_cov_38.184549,nomatch,,,,,,,,
NODE_19757_length_310_cov_38.184549,nomatch,,,,,,,,
NODE_19758_length_310_cov_37.506438,nomatch,,,,,,,,
NODE_19759_length_310_cov_31.905579,nomatch,,,,,,,,
NODE_19760_length_310_cov_31.416309,nomatch,,,,,,,,
NODE_19761_length_308_cov_23.879828,nomatch,,,,,,,,
NODE_19762_length_310_cov_5.609442,nomatch,,,,,,,,
NODE_19763_length_310_cov_4.686695,nomatch,,,,,,,,
NODE_19764_length_310_cov_4.145923,nomatch,,,,,,,,
NODE_19765_length_310_cov_4.137339,nomatch,,,,,,,,
NODE_19766_length_310_cov_4.060086,nomatch,,,,,,,,
NODE_19767_length_310_cov_3.557940,nomatch,,,,,,,,
NODE_19768_length_310_cov_3.446352,nomatch,,,,,,,,
NODE_19769_length_310_cov_3.111588,nomatch,,,,,,,,
NODE_19770_length_310_cov_2.819742,nomatch,,,,,,,,
NODE_19771_length_310_cov_2.360515,nomatch,,,,,,,,
NODE_19772_length_310_cov_1.909871,nomatch,,,,,,,,
NODE_19773_length_310_cov_1.879828,nomatch,,,,,,,,
NODE_19774_length_310_cov_1.862661,nomatch,,,,,,,,
NODE_19775_length_310_cov_1.763948,nomatch,,,,,,,,
NODE_19776_length_310_cov_1.733906,nomatch,,,,,,,,
NODE_19777_length_310_cov_1.566524,nomatch,,,,,,,,
NODE_19778_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_19779_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_19780_length_310_cov_1.231760,nomatch,,,,,,,,
NODE_19781_length_310_cov_1.227468,nomatch,,,,,,,,
NODE_19782_length_310_cov_1.214592,nomatch,,,,,,,,
NODE_19783_length_310_cov_1.171674,nomatch,,,,,,,,
NODE_19784_length_310_cov_1.150215,nomatch,,,,,,,,
NODE_19785_length_310_cov_1.137339,nomatch,,,,,,,,
NODE_19786_length_310_cov_1.107296,nomatch,,,,,,,,
NODE_19787_length_310_cov_1.030043,nomatch,,,,,,,,
NODE_19788_length_310_cov_0.948498,nomatch,,,,,,,,
NODE_19789_length_310_cov_0.939914,nomatch,,,,,,,,
NODE_19790_length_310_cov_0.939914,nomatch,,,,,,,,
NODE_19791_length_310_cov_0.939914,nomatch,,,,,,,,
NODE_19792_length_310_cov_0.939914,nomatch,,,,,,,,
NODE_19793_length_310_cov_0.939914,nomatch,,,,,,,,
NODE_19794_length_310_cov_0.939914,nomatch,,,,,,,,
NODE_19795_length_310_cov_0.939914,nomatch,,,,,,,,
NODE_19796_length_310_cov_0.939914,nomatch,,,,,,,,
NODE_19797_length_310_cov_0.927039,nomatch,,,,,,,,
NODE_19798_length_310_cov_0.918455,nomatch,,,,,,,,
NODE_19799_length_310_cov_0.896996,nomatch,,,,,,,,
NODE_19800_length_310_cov_0.871245,nomatch,,,,,,,,
NODE_19801_length_310_cov_0.862661,nomatch,,,,,,,,
NODE_19802_length_310_cov_0.819742,nomatch,,,,,,,,
NODE_19803_length_310_cov_0.806867,nomatch,,,,,,,,
NODE_19804_length_310_cov_0.746781,nomatch,,,,,,,,
NODE_19805_length_310_cov_0.725322,nomatch,,,,,,,,
NODE_19806_length_310_cov_0.716738,nomatch,,,,,,,,
NODE_19807_length_309_cov_4596.650862,nomatch,,,,,,,,
NODE_19808_length_309_cov_168.431034,nomatch,,,,,,,,
NODE_19809_length_309_cov_47.219828,nomatch,,,,,,,,
NODE_19810_length_309_cov_46.155172,nomatch,,,,,,,,
NODE_19811_length_309_cov_43.788793,nomatch,,,,,,,,
NODE_19812_length_309_cov_37.090517,nomatch,,,,,,,,
NODE_19813_length_309_cov_37.051724,nomatch,,,,,,,,
NODE_19814_length_309_cov_23.637931,nomatch,,,,,,,,
NODE_19815_length_309_cov_9.650862,nomatch,,,,,,,,
NODE_19816_length_309_cov_8.474138,nomatch,,,,,,,,
NODE_19817_length_309_cov_6.922414,nomatch,,,,,,,,
NODE_19818_length_309_cov_5.965517,nomatch,,,,,,,,
NODE_19819_length_309_cov_5.280172,nomatch,,,,,,,,
NODE_19820_length_309_cov_5.034483,nomatch,,,,,,,,
NODE_19821_length_309_cov_4.594828,nomatch,,,,,,,,
NODE_19822_length_309_cov_3.896552,nomatch,,,,,,,,
NODE_19823_length_309_cov_3.663793,nomatch,,,,,,,,
NODE_19824_length_309_cov_3.250000,nomatch,,,,,,,,
NODE_19825_length_309_cov_3.129310,nomatch,,,,,,,,
NODE_19826_length_309_cov_2.732759,nomatch,,,,,,,,
NODE_19827_length_309_cov_2.556034,nomatch,,,,,,,,
NODE_19828_length_309_cov_2.452586,nomatch,,,,,,,,
NODE_19829_length_309_cov_2.314655,nomatch,,,,,,,,
NODE_19830_length_309_cov_2.280172,nomatch,,,,,,,,
NODE_19831_length_309_cov_1.978448,nomatch,,,,,,,,
NODE_19832_length_309_cov_1.875000,nomatch,,,,,,,,
NODE_19833_length_309_cov_1.844828,nomatch,,,,,,,,
NODE_19834_length_309_cov_1.594828,nomatch,,,,,,,,
NODE_19835_length_309_cov_1.495690,nomatch,,,,,,,,
NODE_19836_length_309_cov_1.306034,nomatch,,,,,,,,
NODE_19837_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_19838_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_19839_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_19840_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_19841_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_19842_length_309_cov_1.250000,nomatch,,,,,,,,
NODE_19843_length_309_cov_1.232759,nomatch,,,,,,,,
NODE_19844_length_309_cov_1.228448,nomatch,,,,,,,,
NODE_19845_length_309_cov_1.004310,nomatch,,,,,,,,
NODE_19846_length_309_cov_0.943966,nomatch,,,,,,,,
NODE_19847_length_309_cov_0.943966,nomatch,,,,,,,,
NODE_19848_length_309_cov_0.943966,nomatch,,,,,,,,
NODE_19849_length_309_cov_0.943966,nomatch,,,,,,,,
NODE_19850_length_309_cov_0.943966,nomatch,,,,,,,,
NODE_19851_length_309_cov_0.913793,nomatch,,,,,,,,
NODE_19852_length_309_cov_0.887931,nomatch,,,,,,,,
NODE_19853_length_309_cov_0.883621,nomatch,,,,,,,,
NODE_19854_length_309_cov_0.879310,nomatch,,,,,,,,
NODE_19855_length_309_cov_0.879310,nomatch,,,,,,,,
NODE_19856_length_309_cov_0.840517,nomatch,,,,,,,,
NODE_19857_length_309_cov_0.831897,nomatch,,,,,,,,
NODE_19858_length_309_cov_0.780172,nomatch,,,,,,,,
NODE_19859_length_309_cov_0.724138,nomatch,,,,,,,,
NODE_19860_length_309_cov_0.724138,nomatch,,,,,,,,
NODE_19861_length_309_cov_0.698276,nomatch,,,,,,,,
NODE_19862_length_309_cov_0.668103,nomatch,,,,,,,,
NODE_19863_length_309_cov_0.663793,nomatch,,,,,,,,
NODE_19864_length_309_cov_0.655172,nomatch,,,,,,,,
NODE_19865_length_308_cov_20.731602,nomatch,,,,,,,,
NODE_19866_length_308_cov_7.463203,nomatch,,,,,,,,
NODE_19867_length_308_cov_5.761905,nomatch,,,,,,,,
NODE_19868_length_308_cov_5.463203,nomatch,,,,,,,,
NODE_19869_length_308_cov_5.147186,nomatch,,,,,,,,
NODE_19870_length_308_cov_4.922078,nomatch,,,,,,,,
NODE_19871_length_308_cov_4.718615,nomatch,,,,,,,,
NODE_19872_length_308_cov_4.632035,nomatch,,,,,,,,
NODE_19873_length_308_cov_3.779221,nomatch,,,,,,,,
NODE_19874_length_308_cov_3.489177,nomatch,,,,,,,,
NODE_19875_length_308_cov_3.476190,nomatch,,,,,,,,
NODE_19876_length_308_cov_3.350649,nomatch,,,,,,,,
NODE_19877_length_308_cov_3.307359,nomatch,,,,,,,,
NODE_19878_length_308_cov_2.826840,nomatch,,,,,,,,
NODE_19879_length_308_cov_2.779221,nomatch,,,,,,,,
NODE_19880_length_308_cov_2.454545,nomatch,,,,,,,,
NODE_19881_length_308_cov_2.415584,nomatch,,,,,,,,
NODE_19882_length_308_cov_2.164502,nomatch,,,,,,,,
NODE_19883_length_308_cov_1.948052,nomatch,,,,,,,,
NODE_19884_length_308_cov_1.896104,nomatch,,,,,,,,
NODE_19885_length_304_cov_1.805195,nomatch,,,,,,,,
NODE_19886_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_19887_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_19888_length_308_cov_1.147186,nomatch,,,,,,,,
NODE_19889_length_308_cov_1.086580,nomatch,,,,,,,,
NODE_19890_length_308_cov_1.082251,nomatch,,,,,,,,
NODE_19891_length_308_cov_1.073593,nomatch,,,,,,,,
NODE_19892_length_308_cov_1.021645,nomatch,,,,,,,,
NODE_19893_length_308_cov_0.948052,nomatch,,,,,,,,
NODE_19894_length_308_cov_0.948052,nomatch,,,,,,,,
NODE_19895_length_308_cov_0.948052,nomatch,,,,,,,,
NODE_19896_length_308_cov_0.948052,nomatch,,,,,,,,
NODE_19897_length_308_cov_0.948052,nomatch,,,,,,,,
NODE_19898_length_308_cov_0.948052,nomatch,,,,,,,,
NODE_19899_length_308_cov_0.948052,nomatch,,,,,,,,
NODE_19900_length_308_cov_0.948052,nomatch,,,,,,,,
NODE_19901_length_308_cov_0.948052,nomatch,,,,,,,,
NODE_19902_length_308_cov_0.917749,nomatch,,,,,,,,
NODE_19903_length_308_cov_0.887446,nomatch,,,,,,,,
NODE_19904_length_308_cov_0.878788,nomatch,,,,,,,,
NODE_19905_length_308_cov_0.861472,nomatch,,,,,,,,
NODE_19906_length_308_cov_0.831169,nomatch,,,,,,,,
NODE_19907_length_308_cov_0.822511,nomatch,,,,,,,,
NODE_19908_length_308_cov_0.800866,nomatch,,,,,,,,
NODE_19909_length_308_cov_0.796537,nomatch,,,,,,,,
NODE_19910_length_308_cov_0.709957,nomatch,,,,,,,,
NODE_19911_length_308_cov_0.696970,nomatch,,,,,,,,
NODE_19912_length_308_cov_0.688312,nomatch,,,,,,,,
NODE_19913_length_308_cov_0.640693,nomatch,,,,,,,,
NODE_19914_length_308_cov_0.636364,nomatch,,,,,,,,
NODE_19915_length_308_cov_0.632035,nomatch,,,,,,,,
NODE_19916_length_307_cov_25.073913,nomatch,,,,,,,,
NODE_19917_length_307_cov_21.026087,nomatch,,,,,,,,
NODE_19918_length_307_cov_5.713043,nomatch,,,,,,,,
NODE_19919_length_307_cov_5.495652,nomatch,,,,,,,,
NODE_19920_length_307_cov_5.000000,nomatch,,,,,,,,
NODE_19921_length_307_cov_3.986957,nomatch,,,,,,,,
NODE_19922_length_307_cov_3.660870,nomatch,,,,,,,,
NODE_19923_length_307_cov_3.408696,nomatch,,,,,,,,
NODE_19924_length_307_cov_2.856522,nomatch,,,,,,,,
NODE_19925_length_307_cov_2.191304,nomatch,,,,,,,,
NODE_19926_length_307_cov_1.804348,nomatch,,,,,,,,
NODE_19927_length_307_cov_1.773913,nomatch,,,,,,,,
NODE_19928_length_307_cov_1.530435,nomatch,,,,,,,,
NODE_19929_length_307_cov_1.526087,nomatch,,,,,,,,
NODE_19930_length_307_cov_1.286957,nomatch,,,,,,,,
NODE_19931_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_19932_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_19933_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_19934_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_19935_length_307_cov_1.265217,nomatch,,,,,,,,
NODE_19936_length_307_cov_1.265217,nomatch,,,,,,,,
NODE_19937_length_307_cov_1.182609,nomatch,,,,,,,,
NODE_19938_length_307_cov_1.117391,nomatch,,,,,,,,
NODE_19939_length_307_cov_1.078261,nomatch,,,,,,,,
NODE_19940_length_307_cov_1.060870,nomatch,,,,,,,,
NODE_19941_length_307_cov_1.004348,nomatch,,,,,,,,
NODE_19942_length_307_cov_0.969565,nomatch,,,,,,,,
NODE_19943_length_307_cov_0.952174,nomatch,,,,,,,,
NODE_19944_length_307_cov_0.952174,nomatch,,,,,,,,
NODE_19945_length_307_cov_0.952174,nomatch,,,,,,,,
NODE_19946_length_307_cov_0.952174,nomatch,,,,,,,,
NODE_19947_length_307_cov_0.952174,nomatch,,,,,,,,
NODE_19948_length_307_cov_0.952174,nomatch,,,,,,,,
NODE_19949_length_307_cov_0.952174,nomatch,,,,,,,,
NODE_19950_length_307_cov_0.930435,nomatch,,,,,,,,
NODE_19951_length_307_cov_0.913043,nomatch,,,,,,,,
NODE_19952_length_307_cov_0.913043,nomatch,,,,,,,,
NODE_19953_length_307_cov_0.891304,nomatch,,,,,,,,
NODE_19954_length_307_cov_0.856522,nomatch,,,,,,,,
NODE_19955_length_307_cov_0.852174,nomatch,,,,,,,,
NODE_19956_length_307_cov_0.773913,nomatch,,,,,,,,
NODE_19957_length_307_cov_0.726087,nomatch,,,,,,,,
NODE_19958_length_307_cov_0.713043,nomatch,,,,,,,,
NODE_19959_length_307_cov_0.682609,nomatch,,,,,,,,
NODE_19960_length_307_cov_0.669565,nomatch,,,,,,,,
NODE_19961_length_306_cov_106.065502,nomatch,,,,,,,,
NODE_19962_length_306_cov_70.873362,nomatch,,,,,,,,
NODE_19963_length_306_cov_52.873362,nomatch,,,,,,,,
NODE_19964_length_306_cov_42.829694,nomatch,,,,,,,,
