ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_4898_length_333_cov_12.843750,nomatch,,,,,,,,
NODE_4899_length_332_cov_11.617188,nomatch,,,,,,,,
NODE_4900_length_333_cov_11.031250,nomatch,,,,,,,,
NODE_4901_length_333_cov_5.953125,nomatch,,,,,,,,
NODE_4902_length_332_cov_1262.196078,nomatch,,,,,,,,
NODE_4903_length_332_cov_15.215686,nomatch,,,,,,,,
NODE_4904_length_332_cov_6.152941,nomatch,,,,,,,,
NODE_4905_length_332_cov_0.843137,nomatch,,,,,,,,
NODE_4906_length_331_cov_40.078740,nomatch,,,,,,,,
NODE_4907_length_331_cov_28.157480,nomatch,,,,,,,,
NODE_4908_length_331_cov_25.381890,nomatch,,,,,,,,
NODE_4909_length_331_cov_17.964567,nomatch,,,,,,,,
NODE_4910_length_331_cov_10.200787,nomatch,,,,,,,,
NODE_4911_length_330_cov_53.067194,nomatch,,,,,,,,
NODE_4912_length_330_cov_23.739130,nomatch,,,,,,,,
NODE_4913_length_330_cov_17.964427,nomatch,,,,,,,,
NODE_4914_length_332_cov_17.944664,nomatch,,,,,,,,
NODE_4915_length_330_cov_15.652174,nomatch,,,,,,,,
NODE_4916_length_330_cov_14.916996,nomatch,,,,,,,,
NODE_4917_length_330_cov_14.802372,nomatch,,,,,,,,
NODE_4918_length_330_cov_13.683794,nomatch,,,,,,,,
NODE_4919_length_330_cov_13.312253,nomatch,,,,,,,,
NODE_4920_length_330_cov_1.280632,nomatch,,,,,,,,
NODE_4921_length_329_cov_777.797619,nomatch,,,,,,,,
NODE_4922_length_329_cov_277.825397,nomatch,,,,,,,,
NODE_4923_length_329_cov_24.658730,nomatch,,,,,,,,
NODE_4924_length_329_cov_24.547619,nomatch,,,,,,,,
NODE_4925_length_329_cov_21.261905,nomatch,,,,,,,,
NODE_4926_length_329_cov_14.011905,nomatch,,,,,,,,
NODE_4927_length_329_cov_11.567460,nomatch,,,,,,,,
NODE_4928_length_329_cov_3.353175,nomatch,,,,,,,,
NODE_4929_length_329_cov_0.825397,nomatch,,,,,,,,
NODE_4930_length_328_cov_414.844622,nomatch,,,,,,,,
NODE_4931_length_328_cov_67.191235,nomatch,,,,,,,,
NODE_4932_length_328_cov_46.593625,nomatch,,,,,,,,
NODE_4933_length_328_cov_44.892430,nomatch,,,,,,,,
NODE_4934_length_328_cov_42.119522,nomatch,,,,,,,,
NODE_4935_length_328_cov_33.151394,nomatch,,,,,,,,
NODE_4936_length_328_cov_27.561753,nomatch,,,,,,,,
NODE_4937_length_328_cov_22.517928,nomatch,,,,,,,,
NODE_4938_length_328_cov_17.553785,nomatch,,,,,,,,
NODE_4939_length_328_cov_17.035857,nomatch,,,,,,,,
NODE_4940_length_328_cov_15.227092,nomatch,,,,,,,,
NODE_4941_length_328_cov_14.745020,nomatch,,,,,,,,
NODE_4942_length_328_cov_13.760956,nomatch,,,,,,,,
NODE_4943_length_328_cov_12.474104,nomatch,,,,,,,,
NODE_4944_length_328_cov_1.163347,nomatch,,,,,,,,
NODE_4945_length_328_cov_0.968127,nomatch,,,,,,,,
NODE_4946_length_328_cov_0.872510,nomatch,,,,,,,,
NODE_4947_length_327_cov_29.220000,nomatch,,,,,,,,
NODE_4948_length_327_cov_20.628000,nomatch,,,,,,,,
NODE_4949_length_327_cov_16.660000,nomatch,,,,,,,,
NODE_4950_length_327_cov_15.364000,nomatch,,,,,,,,
NODE_4951_length_327_cov_12.663366,nomatch,,,,,,,,
NODE_4952_length_327_cov_12.388000,nomatch,,,,,,,,
NODE_4953_length_327_cov_12.208000,nomatch,,,,,,,,
NODE_4954_length_327_cov_11.492000,nomatch,,,,,,,,
NODE_4955_length_327_cov_10.144000,nomatch,,,,,,,,
NODE_4956_length_327_cov_2.268000,nomatch,,,,,,,,
NODE_4957_length_327_cov_1.000000,nomatch,,,,,,,,
NODE_4958_length_326_cov_375.417671,nomatch,,,,,,,,
NODE_4959_length_326_cov_18.658635,nomatch,,,,,,,,
NODE_4960_length_326_cov_17.285141,nomatch,,,,,,,,
NODE_4961_length_326_cov_17.024096,nomatch,,,,,,,,
NODE_4962_length_326_cov_15.477912,nomatch,,,,,,,,
NODE_4963_length_326_cov_14.092369,nomatch,,,,,,,,
NODE_4964_length_326_cov_13.851406,nomatch,,,,,,,,
NODE_4965_length_326_cov_13.510040,nomatch,,,,,,,,
NODE_4966_length_326_cov_11.453815,nomatch,,,,,,,,
NODE_4967_length_326_cov_2.409639,nomatch,,,,,,,,
NODE_4968_length_326_cov_1.096386,nomatch,,,,,,,,
NODE_4969_length_326_cov_0.899598,nomatch,,,,,,,,
NODE_4970_length_326_cov_0.879518,nomatch,,,,,,,,
NODE_4971_length_325_cov_57.955645,nomatch,,,,,,,,
NODE_4972_length_325_cov_19.612903,nomatch,,,,,,,,
NODE_4973_length_325_cov_17.387097,nomatch,,,,,,,,
NODE_4974_length_325_cov_15.693548,nomatch,,,,,,,,
NODE_4975_length_325_cov_14.024194,nomatch,,,,,,,,
NODE_4976_length_325_cov_12.032258,nomatch,,,,,,,,
NODE_4977_length_325_cov_4.080645,nomatch,,,,,,,,
NODE_4978_length_324_cov_104.412955,nomatch,,,,,,,,
NODE_4979_length_324_cov_19.680162,nomatch,,,,,,,,
NODE_4980_length_324_cov_17.165992,nomatch,,,,,,,,
NODE_4981_length_324_cov_16.797571,nomatch,,,,,,,,
NODE_4982_length_324_cov_14.886640,nomatch,,,,,,,,
NODE_4983_length_324_cov_13.514170,nomatch,,,,,,,,
NODE_4984_length_324_cov_12.477733,nomatch,,,,,,,,
NODE_4985_length_324_cov_5.546559,nomatch,,,,,,,,
NODE_4986_length_324_cov_2.720648,nomatch,,,,,,,,
NODE_4987_length_324_cov_0.886640,nomatch,,,,,,,,
NODE_4988_length_324_cov_0.862348,nomatch,,,,,,,,
NODE_4989_length_324_cov_0.858300,nomatch,,,,,,,,
NODE_4990_length_323_cov_89.943089,nomatch,,,,,,,,
NODE_4991_length_323_cov_29.142276,nomatch,,,,,,,,
NODE_4992_length_323_cov_13.772358,nomatch,,,,,,,,
NODE_4993_length_323_cov_12.467480,nomatch,,,,,,,,
NODE_4994_length_323_cov_1.691057,nomatch,,,,,,,,
NODE_4995_length_323_cov_1.158537,nomatch,,,,,,,,
NODE_4996_length_323_cov_1.069106,nomatch,,,,,,,,
NODE_4997_length_323_cov_0.971545,nomatch,,,,,,,,
NODE_4998_length_323_cov_0.951220,nomatch,,,,,,,,
NODE_4999_length_322_cov_122.551020,nomatch,,,,,,,,
NODE_5000_length_322_cov_58.024490,nomatch,,,,,,,,
NODE_5001_length_322_cov_24.395918,nomatch,,,,,,,,
NODE_5002_length_322_cov_21.285714,nomatch,,,,,,,,
NODE_5003_length_322_cov_0.836735,nomatch,,,,,,,,
NODE_5004_length_321_cov_53.311475,nomatch,,,,,,,,
NODE_5005_length_321_cov_29.290984,nomatch,,,,,,,,
NODE_5006_length_321_cov_17.184426,nomatch,,,,,,,,
NODE_5007_length_321_cov_13.131148,nomatch,,,,,,,,
NODE_5008_length_321_cov_10.295082,nomatch,,,,,,,,
NODE_5009_length_321_cov_10.004098,nomatch,,,,,,,,
NODE_5010_length_321_cov_0.897541,nomatch,,,,,,,,
NODE_5011_length_320_cov_532.415638,nomatch,,,,,,,,
NODE_5012_length_320_cov_126.061728,nomatch,,,,,,,,
NODE_5013_length_320_cov_56.629630,nomatch,,,,,,,,
NODE_5014_length_320_cov_27.967078,nomatch,,,,,,,,
NODE_5015_length_320_cov_22.037037,nomatch,,,,,,,,
NODE_5016_length_320_cov_21.102881,nomatch,,,,,,,,
NODE_5017_length_320_cov_20.481481,nomatch,,,,,,,,
NODE_5018_length_320_cov_18.823045,nomatch,,,,,,,,
NODE_5019_length_320_cov_18.074074,nomatch,,,,,,,,
NODE_5020_length_320_cov_17.189300,nomatch,,,,,,,,
NODE_5021_length_320_cov_16.802469,nomatch,,,,,,,,
NODE_5022_length_320_cov_14.156379,nomatch,,,,,,,,
NODE_5023_length_320_cov_12.728395,nomatch,,,,,,,,
NODE_5024_length_320_cov_10.423868,nomatch,,,,,,,,
NODE_5025_length_320_cov_1.201646,nomatch,,,,,,,,
NODE_5026_length_319_cov_39.272727,nomatch,,,,,,,,
NODE_5027_length_319_cov_23.413223,nomatch,,,,,,,,
NODE_5028_length_319_cov_22.942149,nomatch,,,,,,,,
NODE_5029_length_319_cov_21.315657,nomatch,,,,,,,,
NODE_5030_length_319_cov_20.066116,nomatch,,,,,,,,
NODE_5031_length_319_cov_16.537190,nomatch,,,,,,,,
NODE_5032_length_319_cov_2.805785,nomatch,,,,,,,,
NODE_5033_length_319_cov_1.173554,nomatch,,,,,,,,
NODE_5034_length_319_cov_0.904959,nomatch,,,,,,,,
NODE_5035_length_319_cov_0.834711,nomatch,,,,,,,,
NODE_5036_length_318_cov_19.526971,nomatch,,,,,,,,
NODE_5037_length_318_cov_18.709544,nomatch,,,,,,,,
NODE_5038_length_318_cov_18.626556,nomatch,,,,,,,,
NODE_5039_length_318_cov_16.510373,nomatch,,,,,,,,
NODE_5040_length_318_cov_16.373444,nomatch,,,,,,,,
NODE_5041_length_318_cov_15.946058,nomatch,,,,,,,,
NODE_5042_length_318_cov_1.817427,nomatch,,,,,,,,
NODE_5043_length_318_cov_1.107884,nomatch,,,,,,,,
NODE_5044_length_318_cov_1.037344,nomatch,,,,,,,,
NODE_5045_length_318_cov_0.908714,nomatch,,,,,,,,
NODE_5046_length_318_cov_0.867220,nomatch,,,,,,,,
NODE_5047_length_318_cov_0.834025,nomatch,,,,,,,,
NODE_5048_length_316_cov_39.437500,nomatch,,,,,,,,
NODE_5049_length_317_cov_13.729167,nomatch,,,,,,,,
NODE_5050_length_317_cov_1.520833,nomatch,,,,,,,,
NODE_5051_length_317_cov_1.216667,nomatch,,,,,,,,
NODE_5052_length_317_cov_1.216667,nomatch,,,,,,,,
NODE_5053_length_317_cov_0.912500,nomatch,,,,,,,,
NODE_5054_length_316_cov_51.167364,nomatch,,,,,,,,
NODE_5055_length_316_cov_23.728033,nomatch,,,,,,,,
NODE_5056_length_316_cov_21.255230,nomatch,,,,,,,,
NODE_5057_length_316_cov_20.707113,nomatch,,,,,,,,
NODE_5058_length_316_cov_13.635983,nomatch,,,,,,,,
NODE_5059_length_316_cov_13.334728,nomatch,,,,,,,,
NODE_5060_length_316_cov_10.506276,nomatch,,,,,,,,
NODE_5061_length_316_cov_1.832636,nomatch,,,,,,,,
NODE_5062_length_316_cov_1.418410,nomatch,,,,,,,,
NODE_5063_length_316_cov_1.255230,nomatch,,,,,,,,
NODE_5064_length_316_cov_0.916318,nomatch,,,,,,,,
NODE_5065_length_316_cov_0.861925,nomatch,,,,,,,,
NODE_5066_length_315_cov_19.319328,nomatch,,,,,,,,
NODE_5067_length_315_cov_19.163866,nomatch,,,,,,,,
NODE_5068_length_315_cov_18.739496,nomatch,,,,,,,,
NODE_5069_length_315_cov_10.193277,nomatch,,,,,,,,
NODE_5070_length_315_cov_0.920168,nomatch,,,,,,,,
NODE_5071_length_315_cov_0.747899,nomatch,,,,,,,,
NODE_5072_length_314_cov_23.126582,nomatch,,,,,,,,
NODE_5073_length_314_cov_15.978903,nomatch,,,,,,,,
NODE_5074_length_314_cov_15.308017,nomatch,,,,,,,,
NODE_5075_length_314_cov_15.067511,nomatch,,,,,,,,
NODE_5076_length_314_cov_14.299578,nomatch,,,,,,,,
NODE_5077_length_314_cov_14.147679,nomatch,,,,,,,,
NODE_5078_length_314_cov_12.172996,nomatch,,,,,,,,
NODE_5079_length_314_cov_1.696203,nomatch,,,,,,,,
NODE_5080_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_5081_length_314_cov_0.991561,nomatch,,,,,,,,
NODE_5082_length_314_cov_0.966245,nomatch,,,,,,,,
NODE_5083_length_314_cov_0.924051,nomatch,,,,,,,,
NODE_5084_length_314_cov_0.881857,nomatch,,,,,,,,
NODE_5085_length_313_cov_32.826271,nomatch,,,,,,,,
NODE_5086_length_312_cov_19.788136,nomatch,,,,,,,,
NODE_5087_length_313_cov_18.059322,nomatch,,,,,,,,
NODE_5088_length_313_cov_12.093220,nomatch,,,,,,,,
NODE_5089_length_313_cov_10.894068,nomatch,,,,,,,,
NODE_5090_length_313_cov_2.550847,nomatch,,,,,,,,
NODE_5091_length_313_cov_1.525424,nomatch,,,,,,,,
NODE_5092_length_313_cov_1.296610,nomatch,,,,,,,,
NODE_5093_length_313_cov_1.262712,nomatch,,,,,,,,
NODE_5094_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_5095_length_313_cov_1.135593,nomatch,,,,,,,,
NODE_5096_length_313_cov_0.927966,nomatch,,,,,,,,
NODE_5097_length_312_cov_140.587234,nomatch,,,,,,,,
NODE_5098_length_312_cov_29.557447,nomatch,,,,,,,,
NODE_5099_length_312_cov_26.629787,nomatch,,,,,,,,
NODE_5100_length_312_cov_17.276596,nomatch,,,,,,,,
NODE_5101_length_312_cov_17.029787,nomatch,,,,,,,,
NODE_5102_length_312_cov_15.872340,nomatch,,,,,,,,
NODE_5103_length_312_cov_14.455319,nomatch,,,,,,,,
NODE_5104_length_312_cov_12.221277,nomatch,,,,,,,,
NODE_5105_length_312_cov_11.046809,nomatch,,,,,,,,
NODE_5106_length_312_cov_1.863830,nomatch,,,,,,,,
NODE_5107_length_312_cov_1.102128,nomatch,,,,,,,,
NODE_5108_length_311_cov_573.905983,nomatch,,,,,,,,
NODE_5109_length_311_cov_238.111111,nomatch,,,,,,,,
NODE_5110_length_311_cov_62.021368,nomatch,,,,,,,,
NODE_5111_length_311_cov_23.948718,nomatch,,,,,,,,
NODE_5112_length_311_cov_16.700855,nomatch,,,,,,,,
NODE_5113_length_311_cov_15.594017,nomatch,,,,,,,,
NODE_5114_length_311_cov_12.132479,nomatch,,,,,,,,
NODE_5115_length_311_cov_6.756410,nomatch,,,,,,,,
NODE_5116_length_311_cov_5.081197,nomatch,,,,,,,,
NODE_5117_length_311_cov_0.935897,nomatch,,,,,,,,
NODE_5118_length_311_cov_0.931624,nomatch,,,,,,,,
NODE_5119_length_311_cov_0.824786,nomatch,,,,,,,,
NODE_5120_length_310_cov_105.214592,nomatch,,,,,,,,
NODE_5121_length_310_cov_48.639485,nomatch,,,,,,,,
NODE_5122_length_310_cov_23.673820,nomatch,,,,,,,,
NODE_5123_length_310_cov_16.008584,nomatch,,,,,,,,
NODE_5124_length_310_cov_14.227468,nomatch,,,,,,,,
NODE_5125_length_310_cov_12.613734,nomatch,,,,,,,,
NODE_5126_length_310_cov_12.347639,nomatch,,,,,,,,
NODE_5127_length_310_cov_10.193133,nomatch,,,,,,,,
NODE_5128_length_310_cov_1.506438,nomatch,,,,,,,,
NODE_5129_length_310_cov_1.197425,nomatch,,,,,,,,
NODE_5130_length_310_cov_0.914163,nomatch,,,,,,,,
NODE_5131_length_310_cov_0.725322,nomatch,,,,,,,,
NODE_5132_length_309_cov_102.728448,nomatch,,,,,,,,
NODE_5133_length_309_cov_25.219828,nomatch,,,,,,,,
NODE_5134_length_309_cov_18.504310,nomatch,,,,,,,,
NODE_5135_length_309_cov_17.159483,nomatch,,,,,,,,
NODE_5136_length_309_cov_16.780172,nomatch,,,,,,,,
NODE_5137_length_309_cov_11.245690,nomatch,,,,,,,,
NODE_5138_length_309_cov_5.293103,nomatch,,,,,,,,
NODE_5139_length_309_cov_0.870690,nomatch,,,,,,,,
NODE_5140_length_309_cov_0.827586,nomatch,,,,,,,,
NODE_5141_length_309_cov_0.754310,nomatch,,,,,,,,
NODE_5142_length_308_cov_42.861472,nomatch,,,,,,,,
NODE_5143_length_308_cov_16.536797,nomatch,,,,,,,,
NODE_5144_length_308_cov_14.554113,nomatch,,,,,,,,
NODE_5145_length_308_cov_13.246753,nomatch,,,,,,,,
NODE_5146_length_308_cov_12.619048,nomatch,,,,,,,,
NODE_5147_length_308_cov_12.264069,nomatch,,,,,,,,
NODE_5148_length_308_cov_11.116883,nomatch,,,,,,,,
NODE_5149_length_308_cov_10.168831,nomatch,,,,,,,,
NODE_5150_length_308_cov_3.588745,nomatch,,,,,,,,
NODE_5151_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_5152_length_308_cov_0.948052,nomatch,,,,,,,,
NODE_5153_length_307_cov_33.195652,nomatch,,,,,,,,
NODE_5154_length_307_cov_15.743478,nomatch,,,,,,,,
NODE_5155_length_307_cov_13.443478,nomatch,,,,,,,,
NODE_5156_length_307_cov_10.178261,nomatch,,,,,,,,
NODE_5157_length_307_cov_1.334783,nomatch,,,,,,,,
NODE_5158_length_307_cov_0.952174,nomatch,,,,,,,,
NODE_5159_length_307_cov_0.952174,nomatch,,,,,,,,
NODE_5160_length_307_cov_0.895652,nomatch,,,,,,,,
NODE_5161_length_306_cov_3405.240175,nomatch,,,,,,,,
NODE_5162_length_306_cov_404.056769,nomatch,,,,,,,,
NODE_5163_length_306_cov_111.746725,nomatch,,,,,,,,
NODE_5164_length_306_cov_21.441048,nomatch,,,,,,,,
NODE_5165_length_306_cov_21.205240,nomatch,,,,,,,,
NODE_5166_length_306_cov_20.733624,nomatch,,,,,,,,
NODE_5167_length_306_cov_3.585153,nomatch,,,,,,,,
NODE_5168_length_306_cov_2.213974,nomatch,,,,,,,,
NODE_5169_length_306_cov_1.275109,nomatch,,,,,,,,
NODE_5170_length_306_cov_0.956332,nomatch,,,,,,,,
NODE_5171_length_306_cov_0.903930,nomatch,,,,,,,,
NODE_5172_length_306_cov_0.868996,nomatch,,,,,,,,
NODE_5173_length_305_cov_19.482456,nomatch,,,,,,,,
NODE_5174_length_305_cov_13.570175,nomatch,,,,,,,,
NODE_5175_length_305_cov_10.105263,nomatch,,,,,,,,
NODE_5176_length_305_cov_2.583333,nomatch,,,,,,,,
NODE_5177_length_305_cov_2.122807,nomatch,,,,,,,,
NODE_5178_length_305_cov_1.039474,nomatch,,,,,,,,
NODE_5179_length_305_cov_0.960526,nomatch,,,,,,,,
NODE_5180_length_305_cov_0.934211,nomatch,,,,,,,,
NODE_5181_length_304_cov_49.281938,nomatch,,,,,,,,
NODE_5182_length_304_cov_20.207048,nomatch,,,,,,,,
NODE_5183_length_304_cov_19.224670,nomatch,,,,,,,,
NODE_5184_length_304_cov_17.123348,nomatch,,,,,,,,
NODE_5185_length_304_cov_15.603524,nomatch,,,,,,,,
NODE_5186_length_304_cov_14.185022,nomatch,,,,,,,,
NODE_5187_length_304_cov_12.559471,nomatch,,,,,,,,
NODE_5188_length_304_cov_10.753304,nomatch,,,,,,,,
NODE_5189_length_304_cov_1.453744,nomatch,,,,,,,,
NODE_5190_length_304_cov_0.903084,nomatch,,,,,,,,
NODE_5191_length_304_cov_0.823789,nomatch,,,,,,,,
NODE_5192_length_304_cov_0.819383,nomatch,,,,,,,,
NODE_5193_length_303_cov_66.345133,nomatch,,,,,,,,
NODE_5194_length_303_cov_30.619469,nomatch,,,,,,,,
NODE_5195_length_303_cov_24.380531,nomatch,,,,,,,,
NODE_5196_length_303_cov_21.911504,nomatch,,,,,,,,
NODE_5197_length_303_cov_16.022124,nomatch,,,,,,,,
NODE_5198_length_303_cov_14.628319,nomatch,,,,,,,,
NODE_5199_length_303_cov_12.455752,nomatch,,,,,,,,
NODE_5200_length_303_cov_12.323009,nomatch,,,,,,,,
NODE_5201_length_303_cov_4.933628,nomatch,,,,,,,,
NODE_5202_length_303_cov_0.969027,nomatch,,,,,,,,
NODE_5203_length_302_cov_135.817778,nomatch,,,,,,,,
NODE_5204_length_302_cov_26.408889,nomatch,,,,,,,,
NODE_5205_length_302_cov_24.742222,nomatch,,,,,,,,
NODE_5206_length_302_cov_17.853333,nomatch,,,,,,,,
NODE_5207_length_302_cov_17.706667,nomatch,,,,,,,,
NODE_5208_length_302_cov_11.888889,nomatch,,,,,,,,
NODE_5209_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_5210_length_302_cov_0.768889,nomatch,,,,,,,,
NODE_5211_length_301_cov_24.959821,nomatch,,,,,,,,
NODE_5212_length_301_cov_21.616071,nomatch,,,,,,,,
NODE_5213_length_301_cov_20.098214,nomatch,,,,,,,,
NODE_5214_length_301_cov_12.821429,nomatch,,,,,,,,
NODE_5215_length_301_cov_1.160714,nomatch,,,,,,,,
NODE_5216_length_301_cov_1.080357,nomatch,,,,,,,,
NODE_5217_length_301_cov_1.066964,nomatch,,,,,,,,
NODE_5218_length_300_cov_30.394619,nomatch,,,,,,,,
NODE_5219_length_300_cov_24.896861,nomatch,,,,,,,,
NODE_5220_length_300_cov_21.286996,nomatch,,,,,,,,
NODE_5221_length_300_cov_18.080717,nomatch,,,,,,,,
NODE_5222_length_300_cov_17.529148,nomatch,,,,,,,,
NODE_5223_length_300_cov_16.578475,nomatch,,,,,,,,
NODE_5224_length_300_cov_14.219731,nomatch,,,,,,,,
NODE_5225_length_300_cov_11.345291,nomatch,,,,,,,,
NODE_5226_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_5227_length_300_cov_1.044843,nomatch,,,,,,,,
NODE_5228_length_300_cov_0.973094,nomatch,,,,,,,,
NODE_5229_length_299_cov_345.837838,nomatch,,,,,,,,
NODE_5230_length_299_cov_317.288288,nomatch,,,,,,,,
NODE_5231_length_299_cov_16.896396,nomatch,,,,,,,,
NODE_5232_length_299_cov_1.171171,nomatch,,,,,,,,
NODE_5233_length_298_cov_11.429864,nomatch,,,,,,,,
NODE_5234_length_298_cov_1.271493,nomatch,,,,,,,,
NODE_5235_length_298_cov_1.013575,nomatch,,,,,,,,
NODE_5236_length_298_cov_0.981900,nomatch,,,,,,,,
NODE_5237_length_298_cov_0.954751,nomatch,,,,,,,,
NODE_5238_length_298_cov_0.936652,nomatch,,,,,,,,
NODE_5239_length_295_cov_26.650000,nomatch,,,,,,,,
NODE_5240_length_297_cov_22.072727,nomatch,,,,,,,,
NODE_5241_length_297_cov_14.672727,nomatch,,,,,,,,
NODE_5242_length_297_cov_12.845455,nomatch,,,,,,,,
NODE_5243_length_297_cov_12.786364,nomatch,,,,,,,,
NODE_5244_length_297_cov_0.995455,nomatch,,,,,,,,
NODE_5245_length_297_cov_0.909091,nomatch,,,,,,,,
NODE_5246_length_297_cov_0.877273,nomatch,,,,,,,,
NODE_5247_length_296_cov_100.369863,nomatch,,,,,,,,
NODE_5248_length_296_cov_24.000000,nomatch,,,,,,,,
NODE_5249_length_296_cov_21.981735,nomatch,,,,,,,,
NODE_5250_length_296_cov_19.059361,nomatch,,,,,,,,
NODE_5251_length_296_cov_17.392694,nomatch,,,,,,,,
NODE_5252_length_296_cov_14.141553,nomatch,,,,,,,,
NODE_5253_length_296_cov_11.187215,nomatch,,,,,,,,
NODE_5254_length_296_cov_10.232877,nomatch,,,,,,,,
NODE_5255_length_296_cov_1.666667,nomatch,,,,,,,,
NODE_5256_length_296_cov_1.000000,nomatch,,,,,,,,
NODE_5257_length_295_cov_26.371560,nomatch,,,,,,,,
NODE_5258_length_295_cov_22.211009,nomatch,,,,,,,,
NODE_5259_length_295_cov_16.977064,nomatch,,,,,,,,
NODE_5260_length_295_cov_15.715596,nomatch,,,,,,,,
NODE_5261_length_295_cov_14.766055,nomatch,,,,,,,,
NODE_5262_length_295_cov_14.623853,nomatch,,,,,,,,
NODE_5263_length_295_cov_1.004587,nomatch,,,,,,,,
NODE_5264_length_295_cov_0.958716,nomatch,,,,,,,,
NODE_5265_length_295_cov_0.793578,nomatch,,,,,,,,
NODE_5266_length_294_cov_186.345622,nomatch,,,,,,,,
NODE_5267_length_294_cov_46.889401,nomatch,,,,,,,,
NODE_5268_length_294_cov_24.345622,nomatch,,,,,,,,
NODE_5269_length_294_cov_20.898618,nomatch,,,,,,,,
NODE_5270_length_294_cov_20.437788,nomatch,,,,,,,,
NODE_5271_length_294_cov_18.023041,nomatch,,,,,,,,
NODE_5272_length_294_cov_16.889401,nomatch,,,,,,,,
NODE_5273_length_294_cov_15.267281,nomatch,,,,,,,,
NODE_5274_length_294_cov_1.345622,nomatch,,,,,,,,
NODE_5275_length_294_cov_1.345622,nomatch,,,,,,,,
NODE_5276_length_294_cov_1.290323,nomatch,,,,,,,,
NODE_5277_length_294_cov_1.115207,nomatch,,,,,,,,
NODE_5278_length_294_cov_1.096774,nomatch,,,,,,,,
NODE_5279_length_294_cov_0.940092,nomatch,,,,,,,,
NODE_5280_length_293_cov_26.578704,nomatch,,,,,,,,
NODE_5281_length_293_cov_19.884259,nomatch,,,,,,,,
NODE_5282_length_293_cov_19.787037,nomatch,,,,,,,,
NODE_5283_length_293_cov_14.236111,nomatch,,,,,,,,
NODE_5284_length_293_cov_13.152778,nomatch,,,,,,,,
NODE_5285_length_293_cov_11.060185,nomatch,,,,,,,,
NODE_5286_length_293_cov_1.657407,nomatch,,,,,,,,
NODE_5287_length_293_cov_0.921296,nomatch,,,,,,,,
NODE_5288_length_293_cov_0.907407,nomatch,,,,,,,,
NODE_5289_length_293_cov_0.824074,nomatch,,,,,,,,
NODE_5290_length_293_cov_0.768519,nomatch,,,,,,,,
NODE_5291_length_292_cov_238.539535,nomatch,,,,,,,,
NODE_5292_length_292_cov_19.423256,nomatch,,,,,,,,
NODE_5293_length_292_cov_13.372093,nomatch,,,,,,,,
NODE_5294_length_292_cov_11.544186,nomatch,,,,,,,,
NODE_5295_length_291_cov_604.570093,nomatch,,,,,,,,
NODE_5296_length_291_cov_88.406542,nomatch,,,,,,,,
NODE_5297_length_291_cov_23.528037,nomatch,,,,,,,,
NODE_5298_length_291_cov_13.939252,nomatch,,,,,,,,
NODE_5299_length_291_cov_13.808411,nomatch,,,,,,,,
NODE_5300_length_291_cov_2.509346,nomatch,,,,,,,,
NODE_5301_length_291_cov_2.088785,nomatch,,,,,,,,
NODE_5302_length_291_cov_1.364486,nomatch,,,,,,,,
NODE_5303_length_291_cov_0.696262,nomatch,,,,,,,,
NODE_5304_length_290_cov_235.009390,nomatch,,,,,,,,
NODE_5305_length_290_cov_25.727700,nomatch,,,,,,,,
NODE_5306_length_290_cov_16.985915,nomatch,,,,,,,,
NODE_5307_length_290_cov_14.117371,nomatch,,,,,,,,
NODE_5308_length_290_cov_13.924883,nomatch,,,,,,,,
NODE_5309_length_290_cov_11.450704,nomatch,,,,,,,,
NODE_5310_length_290_cov_11.408451,nomatch,,,,,,,,
NODE_5311_length_290_cov_4.577465,nomatch,,,,,,,,
NODE_5312_length_290_cov_1.370892,nomatch,,,,,,,,
NODE_5313_length_290_cov_1.370892,nomatch,,,,,,,,
NODE_5314_length_290_cov_1.295775,nomatch,,,,,,,,
NODE_5315_length_290_cov_1.028169,nomatch,,,,,,,,
NODE_5316_length_290_cov_1.028169,nomatch,,,,,,,,
NODE_5317_length_290_cov_1.028169,nomatch,,,,,,,,
NODE_5318_length_290_cov_1.023474,nomatch,,,,,,,,
NODE_5319_length_290_cov_1.018779,nomatch,,,,,,,,
NODE_5320_length_289_cov_24.735849,nomatch,,,,,,,,
NODE_5321_length_289_cov_18.594340,nomatch,,,,,,,,
NODE_5322_length_289_cov_13.693396,nomatch,,,,,,,,
NODE_5323_length_289_cov_13.127358,nomatch,,,,,,,,
NODE_5324_length_289_cov_11.141509,nomatch,,,,,,,,
NODE_5325_length_289_cov_2.754717,nomatch,,,,,,,,
NODE_5326_length_289_cov_2.712264,nomatch,,,,,,,,
NODE_5327_length_289_cov_1.674528,nomatch,,,,,,,,
NODE_5328_length_289_cov_1.377358,nomatch,,,,,,,,
NODE_5329_length_289_cov_1.372642,nomatch,,,,,,,,
NODE_5330_length_289_cov_1.316038,nomatch,,,,,,,,
NODE_5331_length_289_cov_1.297170,nomatch,,,,,,,,
NODE_5332_length_289_cov_1.273585,nomatch,,,,,,,,
NODE_5333_length_289_cov_1.188679,nomatch,,,,,,,,
