ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_4114_length_339_cov_1.114504,nomatch,,,,,,,,
NODE_4115_length_339_cov_1.114504,nomatch,,,,,,,,
NODE_4116_length_339_cov_1.114504,nomatch,,,,,,,,
NODE_4117_length_339_cov_1.114504,nomatch,,,,,,,,
NODE_4118_length_339_cov_1.053435,nomatch,,,,,,,,
NODE_4119_length_338_cov_2366.321839,nomatch,,,,,,,,
NODE_4120_length_338_cov_59.191571,nomatch,,,,,,,,
NODE_4121_length_338_cov_11.586207,nomatch,,,,,,,,
NODE_4122_length_338_cov_2.206897,nomatch,,,,,,,,
NODE_4123_length_338_cov_1.597701,nomatch,,,,,,,,
NODE_4124_length_338_cov_1.478927,nomatch,,,,,,,,
NODE_4125_length_338_cov_1.256705,nomatch,,,,,,,,
NODE_4126_length_338_cov_1.118774,nomatch,,,,,,,,
NODE_4127_length_338_cov_1.118774,nomatch,,,,,,,,
NODE_4128_length_338_cov_1.118774,nomatch,,,,,,,,
NODE_4129_length_338_cov_1.088123,nomatch,,,,,,,,
NODE_4130_length_337_cov_1.357692,nomatch,,,,,,,,
NODE_4131_length_337_cov_1.123077,nomatch,,,,,,,,
NODE_4132_length_337_cov_1.123077,nomatch,,,,,,,,
NODE_4133_length_337_cov_1.111538,nomatch,,,,,,,,
NODE_4134_length_337_cov_1.096154,nomatch,,,,,,,,
NODE_4135_length_337_cov_1.084615,nomatch,,,,,,,,
NODE_4136_length_337_cov_1.053846,nomatch,,,,,,,,
NODE_4137_length_336_cov_1.127413,nomatch,,,,,,,,
NODE_4138_length_336_cov_1.127413,nomatch,,,,,,,,
NODE_4139_length_336_cov_1.127413,nomatch,,,,,,,,
NODE_4140_length_336_cov_1.119691,nomatch,,,,,,,,
NODE_4141_length_336_cov_1.007722,nomatch,,,,,,,,
NODE_4142_length_335_cov_33.220930,nomatch,,,,,,,,
NODE_4143_length_335_cov_1.697674,nomatch,,,,,,,,
NODE_4144_length_335_cov_1.313953,nomatch,,,,,,,,
NODE_4145_length_335_cov_1.131783,nomatch,,,,,,,,
NODE_4146_length_335_cov_1.131783,nomatch,,,,,,,,
NODE_4147_length_335_cov_1.131783,nomatch,,,,,,,,
NODE_4148_length_335_cov_1.089147,nomatch,,,,,,,,
NODE_4149_length_335_cov_1.027132,nomatch,,,,,,,,
NODE_4150_length_335_cov_1.015504,nomatch,,,,,,,,
NODE_4151_length_334_cov_105.692607,nomatch,,,,,,,,
NODE_4152_length_334_cov_24.762646,nomatch,,,,,,,,
NODE_4153_length_334_cov_3.194553,nomatch,,,,,,,,
NODE_4154_length_334_cov_1.276265,nomatch,,,,,,,,
NODE_4155_length_334_cov_1.171206,nomatch,,,,,,,,
NODE_4156_length_334_cov_1.136187,nomatch,,,,,,,,
NODE_4157_length_334_cov_1.136187,nomatch,,,,,,,,
NODE_4158_length_334_cov_1.136187,nomatch,,,,,,,,
NODE_4159_length_334_cov_1.136187,nomatch,,,,,,,,
NODE_4160_length_334_cov_1.124514,nomatch,,,,,,,,
NODE_4161_length_333_cov_27.316406,nomatch,,,,,,,,
NODE_4162_length_333_cov_6.421875,nomatch,,,,,,,,
NODE_4163_length_333_cov_2.281250,nomatch,,,,,,,,
NODE_4164_length_333_cov_1.382812,nomatch,,,,,,,,
NODE_4165_length_333_cov_1.218750,nomatch,,,,,,,,
NODE_4166_length_333_cov_1.140625,nomatch,,,,,,,,
NODE_4167_length_333_cov_1.140625,nomatch,,,,,,,,
NODE_4168_length_333_cov_1.140625,nomatch,,,,,,,,
NODE_4169_length_333_cov_1.140625,nomatch,,,,,,,,
NODE_4170_length_333_cov_1.140625,nomatch,,,,,,,,
NODE_4171_length_333_cov_1.140625,nomatch,,,,,,,,
NODE_4172_length_333_cov_1.117188,nomatch,,,,,,,,
NODE_4173_length_333_cov_1.093750,nomatch,,,,,,,,
NODE_4174_length_333_cov_1.089844,nomatch,,,,,,,,
NODE_4175_length_333_cov_1.066406,nomatch,,,,,,,,
NODE_4176_length_332_cov_2787.819608,nomatch,,,,,,,,
NODE_4177_length_332_cov_109.141176,nomatch,,,,,,,,
NODE_4178_length_332_cov_89.556863,nomatch,,,,,,,,
NODE_4179_length_332_cov_78.980392,nomatch,,,,,,,,
NODE_4180_length_332_cov_2.717647,nomatch,,,,,,,,
NODE_4181_length_332_cov_1.745098,nomatch,,,,,,,,
NODE_4182_length_332_cov_1.431373,nomatch,,,,,,,,
NODE_4183_length_332_cov_1.243137,nomatch,,,,,,,,
NODE_4184_length_332_cov_1.145098,nomatch,,,,,,,,
NODE_4185_length_332_cov_1.145098,nomatch,,,,,,,,
NODE_4186_length_332_cov_1.145098,nomatch,,,,,,,,
NODE_4187_length_332_cov_1.145098,nomatch,,,,,,,,
NODE_4188_length_332_cov_1.145098,nomatch,,,,,,,,
NODE_4189_length_332_cov_1.145098,nomatch,,,,,,,,
NODE_4190_length_332_cov_1.145098,nomatch,,,,,,,,
NODE_4191_length_332_cov_1.105882,nomatch,,,,,,,,
NODE_4192_length_332_cov_1.062745,nomatch,,,,,,,,
NODE_4193_length_332_cov_1.039216,nomatch,,,,,,,,
NODE_4194_length_331_cov_1.496063,nomatch,,,,,,,,
NODE_4195_length_331_cov_1.350394,nomatch,,,,,,,,
NODE_4196_length_331_cov_1.149606,nomatch,,,,,,,,
NODE_4197_length_331_cov_1.149606,nomatch,,,,,,,,
NODE_4198_length_331_cov_1.149606,nomatch,,,,,,,,
NODE_4199_length_331_cov_1.149606,nomatch,,,,,,,,
NODE_4200_length_331_cov_1.066929,nomatch,,,,,,,,
NODE_4201_length_331_cov_1.047244,nomatch,,,,,,,,
NODE_4202_length_331_cov_1.035433,nomatch,,,,,,,,
NODE_4203_length_331_cov_1.019685,nomatch,,,,,,,,
NODE_4204_length_331_cov_1.015748,nomatch,,,,,,,,
NODE_4205_length_330_cov_1.802372,nomatch,,,,,,,,
NODE_4206_length_330_cov_1.252964,nomatch,,,,,,,,
NODE_4207_length_330_cov_1.154150,nomatch,,,,,,,,
NODE_4208_length_330_cov_1.154150,nomatch,,,,,,,,
NODE_4209_length_330_cov_1.106719,nomatch,,,,,,,,
NODE_4210_length_330_cov_1.047431,nomatch,,,,,,,,
NODE_4211_length_330_cov_1.027668,nomatch,,,,,,,,
NODE_4212_length_329_cov_65.416667,nomatch,,,,,,,,
NODE_4213_length_329_cov_6.420635,nomatch,,,,,,,,
NODE_4214_length_329_cov_2.488095,nomatch,,,,,,,,
NODE_4215_length_329_cov_1.738095,nomatch,,,,,,,,
NODE_4216_length_329_cov_1.448413,nomatch,,,,,,,,
NODE_4217_length_329_cov_1.412698,nomatch,,,,,,,,
NODE_4218_length_329_cov_1.281746,nomatch,,,,,,,,
NODE_4219_length_329_cov_1.158730,nomatch,,,,,,,,
NODE_4220_length_329_cov_1.158730,nomatch,,,,,,,,
NODE_4221_length_329_cov_1.123016,nomatch,,,,,,,,
NODE_4222_length_329_cov_1.111111,nomatch,,,,,,,,
NODE_4223_length_329_cov_1.099206,nomatch,,,,,,,,
NODE_4224_length_329_cov_1.007937,nomatch,,,,,,,,
NODE_4225_length_328_cov_111.677291,nomatch,,,,,,,,
NODE_4226_length_328_cov_1.454183,nomatch,,,,,,,,
NODE_4227_length_328_cov_1.163347,nomatch,,,,,,,,
NODE_4228_length_328_cov_1.163347,nomatch,,,,,,,,
NODE_4229_length_328_cov_1.159363,nomatch,,,,,,,,
NODE_4230_length_328_cov_1.155378,nomatch,,,,,,,,
NODE_4231_length_328_cov_1.131474,nomatch,,,,,,,,
NODE_4232_length_327_cov_186.500000,nomatch,,,,,,,,
NODE_4233_length_327_cov_3.112000,nomatch,,,,,,,,
NODE_4234_length_327_cov_1.380000,nomatch,,,,,,,,
NODE_4235_length_327_cov_1.168000,nomatch,,,,,,,,
NODE_4236_length_327_cov_1.168000,nomatch,,,,,,,,
NODE_4237_length_327_cov_1.168000,nomatch,,,,,,,,
NODE_4238_length_327_cov_1.116000,nomatch,,,,,,,,
NODE_4239_length_326_cov_9.228916,nomatch,,,,,,,,
NODE_4240_length_326_cov_4.650602,nomatch,,,,,,,,
NODE_4241_length_326_cov_1.759036,nomatch,,,,,,,,
NODE_4242_length_326_cov_1.457831,nomatch,,,,,,,,
NODE_4243_length_326_cov_1.172691,nomatch,,,,,,,,
NODE_4244_length_326_cov_1.172691,nomatch,,,,,,,,
NODE_4245_length_325_cov_10.084677,nomatch,,,,,,,,
NODE_4246_length_325_cov_1.766129,nomatch,,,,,,,,
NODE_4247_length_325_cov_1.169355,nomatch,,,,,,,,
NODE_4248_length_325_cov_1.088710,nomatch,,,,,,,,
NODE_4249_length_325_cov_1.080645,nomatch,,,,,,,,
NODE_4250_length_325_cov_1.080645,nomatch,,,,,,,,
NODE_4251_length_325_cov_1.020161,nomatch,,,,,,,,
NODE_4252_length_324_cov_4.959514,nomatch,,,,,,,,
NODE_4253_length_324_cov_1.477733,nomatch,,,,,,,,
NODE_4254_length_324_cov_1.477733,nomatch,,,,,,,,
NODE_4255_length_324_cov_1.469636,nomatch,,,,,,,,
NODE_4256_length_324_cov_1.319838,nomatch,,,,,,,,
NODE_4257_length_324_cov_1.182186,nomatch,,,,,,,,
NODE_4258_length_324_cov_1.165992,nomatch,,,,,,,,
NODE_4259_length_324_cov_1.036437,nomatch,,,,,,,,
NODE_4260_length_323_cov_5.817073,nomatch,,,,,,,,
NODE_4261_length_323_cov_3.280488,nomatch,,,,,,,,
NODE_4262_length_323_cov_1.670732,nomatch,,,,,,,,
NODE_4263_length_323_cov_1.621951,nomatch,,,,,,,,
NODE_4264_length_323_cov_1.414634,nomatch,,,,,,,,
NODE_4265_length_323_cov_1.398374,nomatch,,,,,,,,
NODE_4266_length_323_cov_1.186992,nomatch,,,,,,,,
NODE_4267_length_323_cov_1.186992,nomatch,,,,,,,,
NODE_4268_length_323_cov_1.186992,nomatch,,,,,,,,
NODE_4269_length_323_cov_1.142276,nomatch,,,,,,,,
NODE_4270_length_323_cov_1.134146,nomatch,,,,,,,,
NODE_4271_length_322_cov_26.289796,nomatch,,,,,,,,
NODE_4272_length_322_cov_2.489796,nomatch,,,,,,,,
NODE_4273_length_322_cov_1.661224,nomatch,,,,,,,,
NODE_4274_length_322_cov_1.322449,nomatch,,,,,,,,
NODE_4275_length_322_cov_1.297959,nomatch,,,,,,,,
NODE_4276_length_322_cov_1.269388,nomatch,,,,,,,,
NODE_4277_length_322_cov_1.191837,nomatch,,,,,,,,
NODE_4278_length_322_cov_1.171429,nomatch,,,,,,,,
NODE_4279_length_322_cov_1.097959,nomatch,,,,,,,,
NODE_4280_length_322_cov_1.077551,nomatch,,,,,,,,
NODE_4281_length_322_cov_1.048980,nomatch,,,,,,,,
NODE_4282_length_322_cov_1.020408,nomatch,,,,,,,,
NODE_4283_length_321_cov_20.348361,nomatch,,,,,,,,
NODE_4284_length_321_cov_1.446721,nomatch,,,,,,,,
NODE_4285_length_321_cov_1.405738,nomatch,,,,,,,,
NODE_4286_length_321_cov_1.196721,nomatch,,,,,,,,
NODE_4287_length_321_cov_1.196721,nomatch,,,,,,,,
NODE_4288_length_321_cov_1.196721,nomatch,,,,,,,,
NODE_4289_length_321_cov_1.196721,nomatch,,,,,,,,
NODE_4290_length_321_cov_1.196721,nomatch,,,,,,,,
NODE_4291_length_321_cov_1.168033,nomatch,,,,,,,,
NODE_4292_length_321_cov_1.077869,nomatch,,,,,,,,
NODE_4293_length_321_cov_1.028689,nomatch,,,,,,,,
NODE_4294_length_321_cov_1.016393,nomatch,,,,,,,,
NODE_4295_length_320_cov_6.308642,nomatch,,,,,,,,
NODE_4296_length_320_cov_2.090535,nomatch,,,,,,,,
NODE_4297_length_320_cov_1.201646,nomatch,,,,,,,,
NODE_4298_length_320_cov_1.201646,nomatch,,,,,,,,
NODE_4299_length_320_cov_1.189300,nomatch,,,,,,,,
NODE_4300_length_320_cov_1.069959,nomatch,,,,,,,,
NODE_4301_length_320_cov_1.016461,nomatch,,,,,,,,
NODE_4302_length_320_cov_1.004115,nomatch,,,,,,,,
NODE_4303_length_319_cov_5.128099,nomatch,,,,,,,,
NODE_4304_length_319_cov_1.665289,nomatch,,,,,,,,
NODE_4305_length_319_cov_1.508264,nomatch,,,,,,,,
NODE_4306_length_319_cov_1.425620,nomatch,,,,,,,,
NODE_4307_length_319_cov_1.214876,nomatch,,,,,,,,
NODE_4308_length_319_cov_1.206612,nomatch,,,,,,,,
NODE_4309_length_319_cov_1.206612,nomatch,,,,,,,,
NODE_4310_length_318_cov_70.282158,nomatch,,,,,,,,
NODE_4311_length_318_cov_4.668050,nomatch,,,,,,,,
NODE_4312_length_318_cov_2.087137,nomatch,,,,,,,,
NODE_4313_length_318_cov_1.730290,nomatch,,,,,,,,
NODE_4314_length_318_cov_1.336100,nomatch,,,,,,,,
NODE_4315_length_318_cov_1.257261,nomatch,,,,,,,,
NODE_4316_length_318_cov_1.211618,nomatch,,,,,,,,
NODE_4317_length_318_cov_1.211618,nomatch,,,,,,,,
NODE_4318_length_318_cov_1.165975,nomatch,,,,,,,,
NODE_4319_length_318_cov_1.149378,nomatch,,,,,,,,
NODE_4320_length_318_cov_1.099585,nomatch,,,,,,,,
NODE_4321_length_318_cov_1.070539,nomatch,,,,,,,,
NODE_4322_length_318_cov_1.062241,nomatch,,,,,,,,
NODE_4323_length_318_cov_1.045643,nomatch,,,,,,,,
NODE_4324_length_318_cov_1.020747,nomatch,,,,,,,,
NODE_4325_length_317_cov_126.000000,nomatch,,,,,,,,
NODE_4326_length_317_cov_33.183333,nomatch,,,,,,,,
NODE_4327_length_317_cov_31.712500,nomatch,,,,,,,,
NODE_4328_length_317_cov_5.587500,nomatch,,,,,,,,
NODE_4329_length_317_cov_2.645833,nomatch,,,,,,,,
NODE_4330_length_317_cov_1.433333,nomatch,,,,,,,,
NODE_4331_length_317_cov_1.216667,nomatch,,,,,,,,
NODE_4332_length_317_cov_1.216667,nomatch,,,,,,,,
NODE_4333_length_317_cov_1.216667,nomatch,,,,,,,,
NODE_4334_length_317_cov_1.195833,nomatch,,,,,,,,
NODE_4335_length_317_cov_1.191667,nomatch,,,,,,,,
NODE_4336_length_317_cov_1.175000,nomatch,,,,,,,,
NODE_4337_length_317_cov_1.108333,nomatch,,,,,,,,
NODE_4338_length_317_cov_1.025000,nomatch,,,,,,,,
NODE_4339_length_316_cov_3.347280,nomatch,,,,,,,,
NODE_4340_length_316_cov_1.774059,nomatch,,,,,,,,
NODE_4341_length_316_cov_1.728033,nomatch,,,,,,,,
NODE_4342_length_316_cov_1.221757,nomatch,,,,,,,,
NODE_4343_length_316_cov_1.221757,nomatch,,,,,,,,
NODE_4344_length_316_cov_1.221757,nomatch,,,,,,,,
NODE_4345_length_316_cov_1.213389,nomatch,,,,,,,,
NODE_4346_length_316_cov_1.209205,nomatch,,,,,,,,
NODE_4347_length_316_cov_1.200837,nomatch,,,,,,,,
NODE_4348_length_316_cov_1.192469,nomatch,,,,,,,,
NODE_4349_length_316_cov_1.167364,nomatch,,,,,,,,
NODE_4350_length_315_cov_73.449580,nomatch,,,,,,,,
NODE_4351_length_315_cov_20.865546,nomatch,,,,,,,,
NODE_4352_length_315_cov_1.277311,nomatch,,,,,,,,
NODE_4353_length_315_cov_1.226891,nomatch,,,,,,,,
NODE_4354_length_315_cov_1.218487,nomatch,,,,,,,,
NODE_4355_length_315_cov_1.176471,nomatch,,,,,,,,
NODE_4356_length_315_cov_1.050420,nomatch,,,,,,,,
NODE_4357_length_315_cov_1.050420,nomatch,,,,,,,,
NODE_4358_length_314_cov_74.616034,nomatch,,,,,,,,
NODE_4359_length_314_cov_34.662447,nomatch,,,,,,,,
NODE_4360_length_314_cov_1.540084,nomatch,,,,,,,,
NODE_4361_length_314_cov_1.540084,nomatch,,,,,,,,
NODE_4362_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_4363_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_4364_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_4365_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_4366_length_312_cov_1.232068,nomatch,,,,,,,,
NODE_4367_length_314_cov_1.232068,nomatch,,,,,,,,
NODE_4368_length_314_cov_1.092827,nomatch,,,,,,,,
NODE_4369_length_313_cov_5.199153,nomatch,,,,,,,,
NODE_4370_length_313_cov_5.016949,nomatch,,,,,,,,
NODE_4371_length_313_cov_1.601695,nomatch,,,,,,,,
NODE_4372_length_313_cov_1.533898,nomatch,,,,,,,,
NODE_4373_length_313_cov_1.444915,nomatch,,,,,,,,
NODE_4374_length_313_cov_1.283898,nomatch,,,,,,,,
NODE_4375_length_313_cov_1.271186,nomatch,,,,,,,,
NODE_4376_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_4377_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_4378_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_4379_length_313_cov_1.237288,nomatch,,,,,,,,
NODE_4380_length_313_cov_1.233051,nomatch,,,,,,,,
NODE_4381_length_313_cov_1.203390,nomatch,,,,,,,,
NODE_4382_length_313_cov_1.084746,nomatch,,,,,,,,
NODE_4383_length_312_cov_37.306383,nomatch,,,,,,,,
NODE_4384_length_312_cov_25.459574,nomatch,,,,,,,,
NODE_4385_length_312_cov_1.217021,nomatch,,,,,,,,
NODE_4386_length_312_cov_1.204255,nomatch,,,,,,,,
NODE_4387_length_312_cov_1.153191,nomatch,,,,,,,,
NODE_4388_length_312_cov_1.153191,nomatch,,,,,,,,
NODE_4389_length_312_cov_1.136170,nomatch,,,,,,,,
NODE_4390_length_312_cov_1.114894,nomatch,,,,,,,,
NODE_4391_length_312_cov_1.097872,nomatch,,,,,,,,
NODE_4392_length_312_cov_1.063830,nomatch,,,,,,,,
NODE_4393_length_311_cov_2.273504,nomatch,,,,,,,,
NODE_4394_length_311_cov_1.944444,nomatch,,,,,,,,
NODE_4395_length_311_cov_1.559829,nomatch,,,,,,,,
NODE_4396_length_311_cov_1.260684,nomatch,,,,,,,,
NODE_4397_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_4398_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_4399_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_4400_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_4401_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_4402_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_4403_length_311_cov_1.247863,nomatch,,,,,,,,
NODE_4404_length_311_cov_1.230769,nomatch,,,,,,,,
NODE_4405_length_311_cov_1.230769,nomatch,,,,,,,,
NODE_4406_length_311_cov_1.145299,nomatch,,,,,,,,
NODE_4407_length_311_cov_1.119658,nomatch,,,,,,,,
NODE_4408_length_311_cov_1.034188,nomatch,,,,,,,,
NODE_4409_length_311_cov_1.029915,nomatch,,,,,,,,
NODE_4410_length_310_cov_135.326180,nomatch,,,,,,,,
NODE_4411_length_310_cov_27.687339,nomatch,,,,,,,,
NODE_4412_length_310_cov_2.270386,nomatch,,,,,,,,
NODE_4413_length_310_cov_1.566524,nomatch,,,,,,,,
NODE_4414_length_310_cov_1.480687,nomatch,,,,,,,,
NODE_4415_length_310_cov_1.476395,nomatch,,,,,,,,
NODE_4416_length_310_cov_1.261803,nomatch,,,,,,,,
NODE_4417_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_4418_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_4419_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_4420_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_4421_length_310_cov_1.253219,nomatch,,,,,,,,
NODE_4422_length_310_cov_1.197425,nomatch,,,,,,,,
NODE_4423_length_310_cov_1.171674,nomatch,,,,,,,,
NODE_4424_length_309_cov_22.633621,nomatch,,,,,,,,
NODE_4425_length_309_cov_1.887931,nomatch,,,,,,,,
NODE_4426_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_4427_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_4428_length_309_cov_1.258621,nomatch,,,,,,,,
NODE_4429_length_309_cov_1.224138,nomatch,,,,,,,,
NODE_4430_length_309_cov_1.224138,nomatch,,,,,,,,
NODE_4431_length_309_cov_1.112069,nomatch,,,,,,,,
NODE_4432_length_309_cov_1.021552,nomatch,,,,,,,,
NODE_4433_length_309_cov_1.004310,nomatch,,,,,,,,
NODE_4434_length_308_cov_879.307359,nomatch,,,,,,,,
NODE_4435_length_308_cov_119.069264,nomatch,,,,,,,,
NODE_4436_length_308_cov_1.705628,nomatch,,,,,,,,
NODE_4437_length_308_cov_1.346320,nomatch,,,,,,,,
NODE_4438_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_4439_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_4440_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_4441_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_4442_length_308_cov_1.264069,nomatch,,,,,,,,
NODE_4443_length_308_cov_1.251082,nomatch,,,,,,,,
NODE_4444_length_308_cov_1.229437,nomatch,,,,,,,,
NODE_4445_length_308_cov_1.199134,nomatch,,,,,,,,
NODE_4446_length_308_cov_1.181818,nomatch,,,,,,,,
NODE_4447_length_308_cov_1.129870,nomatch,,,,,,,,
NODE_4448_length_308_cov_1.073593,nomatch,,,,,,,,
NODE_4449_length_308_cov_1.069264,nomatch,,,,,,,,
NODE_4450_length_307_cov_376.760870,nomatch,,,,,,,,
NODE_4451_length_307_cov_27.230435,nomatch,,,,,,,,
NODE_4452_length_307_cov_5.078261,nomatch,,,,,,,,
NODE_4453_length_307_cov_1.286957,nomatch,,,,,,,,
NODE_4454_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_4455_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_4456_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_4457_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_4458_length_307_cov_1.269565,nomatch,,,,,,,,
NODE_4459_length_307_cov_1.239130,nomatch,,,,,,,,
NODE_4460_length_307_cov_1.186957,nomatch,,,,,,,,
NODE_4461_length_307_cov_1.095652,nomatch,,,,,,,,
NODE_4462_length_307_cov_1.086957,nomatch,,,,,,,,
NODE_4463_length_307_cov_1.065217,nomatch,,,,,,,,
NODE_4464_length_307_cov_1.034783,nomatch,,,,,,,,
NODE_4465_length_307_cov_1.021739,nomatch,,,,,,,,
NODE_4466_length_307_cov_1.017391,nomatch,,,,,,,,
NODE_4467_length_307_cov_1.013043,nomatch,,,,,,,,
NODE_4468_length_306_cov_1060.336245,nomatch,,,,,,,,
NODE_4469_length_306_cov_6.056769,nomatch,,,,,,,,
NODE_4470_length_306_cov_1.567686,nomatch,,,,,,,,
NODE_4471_length_306_cov_1.436681,nomatch,,,,,,,,
NODE_4472_length_306_cov_1.423581,nomatch,,,,,,,,
NODE_4473_length_306_cov_1.275109,nomatch,,,,,,,,
NODE_4474_length_306_cov_1.275109,nomatch,,,,,,,,
NODE_4475_length_306_cov_1.275109,nomatch,,,,,,,,
NODE_4476_length_306_cov_1.213974,nomatch,,,,,,,,
NODE_4477_length_306_cov_1.135371,nomatch,,,,,,,,
NODE_4478_length_306_cov_1.034934,nomatch,,,,,,,,
NODE_4479_length_306_cov_1.026201,nomatch,,,,,,,,
NODE_4480_length_305_cov_21.464912,nomatch,,,,,,,,
NODE_4481_length_305_cov_6.947368,nomatch,,,,,,,,
NODE_4482_length_305_cov_2.214912,nomatch,,,,,,,,
NODE_4483_length_305_cov_2.057018,nomatch,,,,,,,,
NODE_4484_length_305_cov_1.921053,nomatch,,,,,,,,
NODE_4485_length_305_cov_1.719298,nomatch,,,,,,,,
NODE_4486_length_305_cov_1.407895,nomatch,,,,,,,,
NODE_4487_length_305_cov_1.280702,nomatch,,,,,,,,
NODE_4488_length_305_cov_1.280702,nomatch,,,,,,,,
NODE_4489_length_305_cov_1.280702,nomatch,,,,,,,,
NODE_4490_length_305_cov_1.276316,nomatch,,,,,,,,
NODE_4491_length_305_cov_1.267544,nomatch,,,,,,,,
NODE_4492_length_305_cov_1.267544,nomatch,,,,,,,,
NODE_4493_length_305_cov_1.197368,nomatch,,,,,,,,
NODE_4494_length_305_cov_1.184211,nomatch,,,,,,,,
NODE_4495_length_305_cov_1.100877,nomatch,,,,,,,,
NODE_4496_length_305_cov_1.039474,nomatch,,,,,,,,
NODE_4497_length_305_cov_1.013158,nomatch,,,,,,,,
NODE_4498_length_304_cov_11.105727,nomatch,,,,,,,,
NODE_4499_length_304_cov_2.982379,nomatch,,,,,,,,
NODE_4500_length_304_cov_1.607930,nomatch,,,,,,,,
NODE_4501_length_304_cov_1.255507,nomatch,,,,,,,,
NODE_4502_length_304_cov_1.220264,nomatch,,,,,,,,
NODE_4503_length_304_cov_1.083700,nomatch,,,,,,,,
NODE_4504_length_304_cov_1.030837,nomatch,,,,,,,,
NODE_4505_length_303_cov_4.610619,nomatch,,,,,,,,
NODE_4506_length_303_cov_2.522124,nomatch,,,,,,,,
NODE_4507_length_303_cov_2.349558,nomatch,,,,,,,,
NODE_4508_length_303_cov_1.716814,nomatch,,,,,,,,
NODE_4509_length_303_cov_1.561947,nomatch,,,,,,,,
NODE_4510_length_303_cov_1.530973,nomatch,,,,,,,,
NODE_4511_length_303_cov_1.292035,nomatch,,,,,,,,
NODE_4512_length_303_cov_1.181416,nomatch,,,,,,,,
NODE_4513_length_303_cov_1.004425,nomatch,,,,,,,,
NODE_4514_length_302_cov_26.835556,nomatch,,,,,,,,
NODE_4515_length_302_cov_1.724444,nomatch,,,,,,,,
NODE_4516_length_302_cov_1.608889,nomatch,,,,,,,,
NODE_4517_length_302_cov_1.524444,nomatch,,,,,,,,
NODE_4518_length_302_cov_1.302222,nomatch,,,,,,,,
NODE_4519_length_302_cov_1.297778,nomatch,,,,,,,,
NODE_4520_length_302_cov_1.235556,nomatch,,,,,,,,
NODE_4521_length_302_cov_1.191111,nomatch,,,,,,,,
NODE_4522_length_302_cov_1.128889,nomatch,,,,,,,,
NODE_4523_length_302_cov_1.102222,nomatch,,,,,,,,
NODE_4524_length_302_cov_1.031111,nomatch,,,,,,,,
NODE_4525_length_302_cov_1.013333,nomatch,,,,,,,,
NODE_4526_length_301_cov_50.464286,nomatch,,,,,,,,
NODE_4527_length_301_cov_28.138393,nomatch,,,,,,,,
NODE_4528_length_301_cov_1.303571,nomatch,,,,,,,,
NODE_4529_length_301_cov_1.303571,nomatch,,,,,,,,
NODE_4530_length_301_cov_1.303571,nomatch,,,,,,,,
NODE_4531_length_301_cov_1.276786,nomatch,,,,,,,,
NODE_4532_length_301_cov_1.183036,nomatch,,,,,,,,
NODE_4533_length_301_cov_1.120536,nomatch,,,,,,,,
NODE_4534_length_301_cov_1.062500,nomatch,,,,,,,,
NODE_4535_length_299_cov_2.215247,nomatch,,,,,,,,
NODE_4536_length_300_cov_1.923767,nomatch,,,,,,,,
NODE_4537_length_300_cov_1.636771,nomatch,,,,,,,,
NODE_4538_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_4539_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_4540_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_4541_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_4542_length_300_cov_1.309417,nomatch,,,,,,,,
NODE_4543_length_300_cov_1.278027,nomatch,,,,,,,,
NODE_4544_length_300_cov_1.130045,nomatch,,,,,,,,
NODE_4545_length_300_cov_1.098655,nomatch,,,,,,,,
NODE_4546_length_300_cov_1.098655,nomatch,,,,,,,,
NODE_4547_length_300_cov_1.035874,nomatch,,,,,,,,
NODE_4548_length_299_cov_1.648649,nomatch,,,,,,,,
NODE_4549_length_299_cov_1.472973,nomatch,,,,,,,,
