ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_9347_length_279_cov_20.826733,nomatch,,,,,,,,
NODE_9348_length_279_cov_19.846535,nomatch,,,,,,,,
NODE_9349_length_279_cov_18.326733,nomatch,,,,,,,,
NODE_9350_length_279_cov_18.148515,nomatch,,,,,,,,
NODE_9351_length_279_cov_18.059406,nomatch,,,,,,,,
NODE_9352_length_279_cov_16.698020,nomatch,,,,,,,,
NODE_9353_length_279_cov_12.054455,nomatch,,,,,,,,
NODE_9354_length_279_cov_2.618812,nomatch,,,,,,,,
NODE_9355_length_279_cov_2.168317,nomatch,,,,,,,,
NODE_9356_length_279_cov_1.445545,nomatch,,,,,,,,
NODE_9357_length_279_cov_1.445545,nomatch,,,,,,,,
NODE_9358_length_279_cov_1.321782,nomatch,,,,,,,,
NODE_9359_length_279_cov_1.297030,nomatch,,,,,,,,
NODE_9360_length_278_cov_1.084158,nomatch,,,,,,,,
NODE_9361_length_279_cov_1.084158,nomatch,,,,,,,,
NODE_9362_length_278_cov_221.656716,nomatch,,,,,,,,
NODE_9363_length_278_cov_188.731343,nomatch,,,,,,,,
NODE_9364_length_278_cov_167.084577,nomatch,,,,,,,,
NODE_9365_length_278_cov_81.069652,nomatch,,,,,,,,
NODE_9366_length_278_cov_71.626866,nomatch,,,,,,,,
NODE_9367_length_278_cov_63.925373,nomatch,,,,,,,,
NODE_9368_length_278_cov_52.427861,nomatch,,,,,,,,
NODE_9369_length_278_cov_42.502488,nomatch,,,,,,,,
NODE_9370_length_278_cov_37.094527,nomatch,,,,,,,,
NODE_9371_length_278_cov_35.562189,nomatch,,,,,,,,
NODE_9372_length_278_cov_33.646766,nomatch,,,,,,,,
NODE_9373_length_278_cov_33.069652,nomatch,,,,,,,,
NODE_9374_length_278_cov_30.955224,nomatch,,,,,,,,
NODE_9375_length_278_cov_26.398010,nomatch,,,,,,,,
NODE_9376_length_278_cov_25.840796,nomatch,,,,,,,,
NODE_9377_length_278_cov_24.308458,nomatch,,,,,,,,
NODE_9378_length_278_cov_23.124378,nomatch,,,,,,,,
NODE_9379_length_278_cov_22.711443,nomatch,,,,,,,,
NODE_9380_length_278_cov_22.169154,nomatch,,,,,,,,
NODE_9381_length_278_cov_22.124378,nomatch,,,,,,,,
NODE_9382_length_278_cov_21.328358,nomatch,,,,,,,,
NODE_9383_length_278_cov_17.383085,nomatch,,,,,,,,
NODE_9384_length_278_cov_16.955224,nomatch,,,,,,,,
NODE_9385_length_278_cov_15.582090,nomatch,,,,,,,,
NODE_9386_length_278_cov_13.497512,nomatch,,,,,,,,
NODE_9387_length_278_cov_13.109453,nomatch,,,,,,,,
NODE_9388_length_278_cov_12.278607,nomatch,,,,,,,,
NODE_9389_length_272_cov_1.552239,nomatch,,,,,,,,
NODE_9390_length_278_cov_1.452736,nomatch,,,,,,,,
NODE_9391_length_278_cov_1.373134,nomatch,,,,,,,,
NODE_9392_length_278_cov_1.139303,nomatch,,,,,,,,
NODE_9393_length_278_cov_1.089552,nomatch,,,,,,,,
NODE_9394_length_278_cov_1.089552,nomatch,,,,,,,,
NODE_9395_length_278_cov_1.089552,nomatch,,,,,,,,
NODE_9396_length_278_cov_1.089552,nomatch,,,,,,,,
NODE_9397_length_278_cov_1.029851,nomatch,,,,,,,,
NODE_9398_length_278_cov_1.024876,nomatch,,,,,,,,
NODE_9399_length_278_cov_1.009950,nomatch,,,,,,,,
NODE_9400_length_277_cov_606.230000,nomatch,,,,,,,,
NODE_9401_length_277_cov_221.125000,nomatch,,,,,,,,
NODE_9402_length_277_cov_151.175000,nomatch,,,,,,,,
NODE_9403_length_277_cov_89.285000,nomatch,,,,,,,,
NODE_9404_length_277_cov_83.655000,nomatch,,,,,,,,
NODE_9405_length_277_cov_65.635000,nomatch,,,,,,,,
NODE_9406_length_277_cov_61.865000,nomatch,,,,,,,,
NODE_9407_length_277_cov_60.285000,nomatch,,,,,,,,
NODE_9408_length_277_cov_50.650000,nomatch,,,,,,,,
NODE_9409_length_277_cov_45.885000,nomatch,,,,,,,,
NODE_9410_length_277_cov_42.675000,nomatch,,,,,,,,
NODE_9411_length_277_cov_34.030000,nomatch,,,,,,,,
NODE_9412_length_277_cov_32.425000,nomatch,,,,,,,,
NODE_9413_length_277_cov_32.200000,nomatch,,,,,,,,
NODE_9414_length_277_cov_30.780000,nomatch,,,,,,,,
NODE_9415_length_277_cov_29.880000,nomatch,,,,,,,,
NODE_9416_length_277_cov_29.020000,nomatch,,,,,,,,
NODE_9417_length_277_cov_28.785000,nomatch,,,,,,,,
NODE_9418_length_277_cov_27.330000,nomatch,,,,,,,,
NODE_9419_length_277_cov_25.845000,nomatch,,,,,,,,
NODE_9420_length_277_cov_24.365000,nomatch,,,,,,,,
NODE_9421_length_277_cov_23.625000,nomatch,,,,,,,,
NODE_9422_length_277_cov_22.785000,nomatch,,,,,,,,
NODE_9423_length_277_cov_22.325000,nomatch,,,,,,,,
NODE_9424_length_277_cov_21.095000,nomatch,,,,,,,,
NODE_9425_length_277_cov_20.730000,nomatch,,,,,,,,
NODE_9426_length_277_cov_19.870000,nomatch,,,,,,,,
NODE_9427_length_277_cov_19.820000,nomatch,,,,,,,,
NODE_9428_length_277_cov_15.940000,nomatch,,,,,,,,
NODE_9429_length_277_cov_15.465000,nomatch,,,,,,,,
NODE_9430_length_277_cov_15.310000,nomatch,,,,,,,,
NODE_9431_length_277_cov_14.480000,nomatch,,,,,,,,
NODE_9432_length_277_cov_14.385000,nomatch,,,,,,,,
NODE_9433_length_277_cov_12.990000,nomatch,,,,,,,,
NODE_9434_length_277_cov_1.460000,nomatch,,,,,,,,
NODE_9435_length_277_cov_1.460000,nomatch,,,,,,,,
NODE_9436_length_277_cov_1.460000,nomatch,,,,,,,,
NODE_9437_length_277_cov_1.460000,nomatch,,,,,,,,
NODE_9438_length_277_cov_1.400000,nomatch,,,,,,,,
NODE_9439_length_277_cov_1.380000,nomatch,,,,,,,,
NODE_9440_length_277_cov_1.340000,nomatch,,,,,,,,
NODE_9441_length_277_cov_1.300000,nomatch,,,,,,,,
NODE_9442_length_277_cov_1.215000,nomatch,,,,,,,,
NODE_9443_length_277_cov_1.150000,nomatch,,,,,,,,
NODE_9444_length_277_cov_1.095000,nomatch,,,,,,,,
NODE_9445_length_277_cov_1.095000,nomatch,,,,,,,,
NODE_9446_length_277_cov_1.095000,nomatch,,,,,,,,
NODE_9447_length_277_cov_1.095000,nomatch,,,,,,,,
NODE_9448_length_277_cov_1.015000,nomatch,,,,,,,,
NODE_9449_length_276_cov_262.261307,nomatch,,,,,,,,
NODE_9450_length_276_cov_246.572864,nomatch,,,,,,,,
NODE_9451_length_276_cov_141.472362,nomatch,,,,,,,,
NODE_9452_length_276_cov_100.165829,nomatch,,,,,,,,
NODE_9453_length_276_cov_88.597990,nomatch,,,,,,,,
NODE_9454_length_276_cov_64.065327,nomatch,,,,,,,,
NODE_9455_length_276_cov_59.160804,nomatch,,,,,,,,
NODE_9456_length_276_cov_58.482412,nomatch,,,,,,,,
NODE_9457_length_276_cov_56.969849,nomatch,,,,,,,,
NODE_9458_length_276_cov_34.899497,nomatch,,,,,,,,
NODE_9459_length_276_cov_27.944724,nomatch,,,,,,,,
NODE_9460_length_276_cov_26.934673,nomatch,,,,,,,,
NODE_9461_length_276_cov_26.402010,nomatch,,,,,,,,
NODE_9462_length_276_cov_25.959799,nomatch,,,,,,,,
NODE_9463_length_276_cov_25.050251,nomatch,,,,,,,,
NODE_9464_length_276_cov_22.065327,nomatch,,,,,,,,
NODE_9465_length_276_cov_20.472362,nomatch,,,,,,,,
NODE_9466_length_276_cov_18.256281,nomatch,,,,,,,,
NODE_9467_length_276_cov_17.979899,nomatch,,,,,,,,
NODE_9468_length_276_cov_17.783920,nomatch,,,,,,,,
NODE_9469_length_276_cov_15.618090,nomatch,,,,,,,,
NODE_9470_length_276_cov_15.341709,nomatch,,,,,,,,
NODE_9471_length_276_cov_14.668342,nomatch,,,,,,,,
NODE_9472_length_276_cov_1.753769,nomatch,,,,,,,,
NODE_9473_length_276_cov_1.467337,nomatch,,,,,,,,
NODE_9474_length_276_cov_1.376884,nomatch,,,,,,,,
NODE_9475_length_276_cov_1.376884,nomatch,,,,,,,,
NODE_9476_length_276_cov_1.206030,nomatch,,,,,,,,
NODE_9477_length_276_cov_1.190955,nomatch,,,,,,,,
NODE_9478_length_276_cov_1.100503,nomatch,,,,,,,,
NODE_9479_length_276_cov_1.100503,nomatch,,,,,,,,
NODE_9480_length_276_cov_1.100503,nomatch,,,,,,,,
NODE_9481_length_276_cov_1.100503,nomatch,,,,,,,,
NODE_9482_length_276_cov_1.100503,nomatch,,,,,,,,
NODE_9483_length_276_cov_1.100503,nomatch,,,,,,,,
NODE_9484_length_276_cov_1.080402,nomatch,,,,,,,,
NODE_9485_length_275_cov_320.696970,nomatch,,,,,,,,
NODE_9486_length_275_cov_193.868687,nomatch,,,,,,,,
NODE_9487_length_275_cov_73.611111,nomatch,,,,,,,,
NODE_9488_length_275_cov_55.959596,nomatch,,,,,,,,
NODE_9489_length_275_cov_43.414141,nomatch,,,,,,,,
NODE_9490_length_275_cov_41.792929,nomatch,,,,,,,,
NODE_9491_length_275_cov_41.363636,nomatch,,,,,,,,
NODE_9492_length_275_cov_36.277778,nomatch,,,,,,,,
NODE_9493_length_275_cov_33.459596,nomatch,,,,,,,,
NODE_9494_length_275_cov_32.343434,nomatch,,,,,,,,
NODE_9495_length_275_cov_31.813131,nomatch,,,,,,,,
NODE_9496_length_275_cov_27.075758,nomatch,,,,,,,,
NODE_9497_length_275_cov_26.474747,nomatch,,,,,,,,
NODE_9498_length_275_cov_24.065657,nomatch,,,,,,,,
NODE_9499_length_275_cov_21.787879,nomatch,,,,,,,,
NODE_9500_length_275_cov_21.636364,nomatch,,,,,,,,
NODE_9501_length_275_cov_20.217172,nomatch,,,,,,,,
NODE_9502_length_275_cov_18.414141,nomatch,,,,,,,,
NODE_9503_length_275_cov_17.954545,nomatch,,,,,,,,
NODE_9504_length_275_cov_17.681818,nomatch,,,,,,,,
NODE_9505_length_275_cov_15.398990,nomatch,,,,,,,,
NODE_9506_length_275_cov_14.262626,nomatch,,,,,,,,
NODE_9507_length_275_cov_14.202020,nomatch,,,,,,,,
NODE_9508_length_275_cov_13.611111,nomatch,,,,,,,,
NODE_9509_length_275_cov_12.313131,nomatch,,,,,,,,
NODE_9510_length_275_cov_1.474747,nomatch,,,,,,,,
NODE_9511_length_275_cov_1.474747,nomatch,,,,,,,,
NODE_9512_length_275_cov_1.464646,nomatch,,,,,,,,
NODE_9513_length_275_cov_1.388889,nomatch,,,,,,,,
NODE_9514_length_275_cov_1.287879,nomatch,,,,,,,,
NODE_9515_length_275_cov_1.181818,nomatch,,,,,,,,
NODE_9516_length_275_cov_1.106061,nomatch,,,,,,,,
NODE_9517_length_275_cov_1.106061,nomatch,,,,,,,,
NODE_9518_length_274_cov_277.406091,nomatch,,,,,,,,
NODE_9519_length_274_cov_141.253807,nomatch,,,,,,,,
NODE_9520_length_274_cov_128.121827,nomatch,,,,,,,,
NODE_9521_length_274_cov_123.314721,nomatch,,,,,,,,
NODE_9522_length_274_cov_97.563452,nomatch,,,,,,,,
NODE_9523_length_274_cov_81.690355,nomatch,,,,,,,,
NODE_9524_length_274_cov_72.015228,nomatch,,,,,,,,
NODE_9525_length_274_cov_51.974619,nomatch,,,,,,,,
NODE_9526_length_274_cov_51.502538,nomatch,,,,,,,,
NODE_9527_length_274_cov_49.187817,nomatch,,,,,,,,
NODE_9528_length_274_cov_38.020305,nomatch,,,,,,,,
NODE_9529_length_274_cov_29.441624,nomatch,,,,,,,,
NODE_9530_length_274_cov_28.913706,nomatch,,,,,,,,
NODE_9531_length_274_cov_28.492386,nomatch,,,,,,,,
NODE_9532_length_274_cov_27.639594,nomatch,,,,,,,,
NODE_9533_length_274_cov_27.614213,nomatch,,,,,,,,
NODE_9534_length_274_cov_27.543147,nomatch,,,,,,,,
NODE_9535_length_274_cov_27.390863,nomatch,,,,,,,,
NODE_9536_length_274_cov_26.289340,nomatch,,,,,,,,
NODE_9537_length_274_cov_25.659898,nomatch,,,,,,,,
NODE_9538_length_274_cov_24.563452,nomatch,,,,,,,,
NODE_9539_length_274_cov_23.994924,nomatch,,,,,,,,
NODE_9540_length_274_cov_22.776650,nomatch,,,,,,,,
NODE_9541_length_274_cov_21.289340,nomatch,,,,,,,,
NODE_9542_length_274_cov_20.593909,nomatch,,,,,,,,
NODE_9543_length_274_cov_20.309645,nomatch,,,,,,,,
NODE_9544_length_274_cov_19.472081,nomatch,,,,,,,,
NODE_9545_length_274_cov_19.416244,nomatch,,,,,,,,
NODE_9546_length_274_cov_19.116751,nomatch,,,,,,,,
NODE_9547_length_274_cov_18.106599,nomatch,,,,,,,,
NODE_9548_length_274_cov_17.680203,nomatch,,,,,,,,
NODE_9549_length_274_cov_15.873096,nomatch,,,,,,,,
NODE_9550_length_274_cov_15.791878,nomatch,,,,,,,,
NODE_9551_length_274_cov_12.152284,nomatch,,,,,,,,
NODE_9552_length_274_cov_12.040609,nomatch,,,,,,,,
NODE_9553_length_274_cov_1.751269,nomatch,,,,,,,,
NODE_9554_length_274_cov_1.482234,nomatch,,,,,,,,
NODE_9555_length_274_cov_1.482234,nomatch,,,,,,,,
NODE_9556_length_274_cov_1.482234,nomatch,,,,,,,,
NODE_9557_length_274_cov_1.345178,nomatch,,,,,,,,
NODE_9558_length_274_cov_1.329949,nomatch,,,,,,,,
NODE_9559_length_274_cov_1.329949,nomatch,,,,,,,,
NODE_9560_length_274_cov_1.162437,nomatch,,,,,,,,
NODE_9561_length_274_cov_1.111675,nomatch,,,,,,,,
NODE_9562_length_274_cov_1.111675,nomatch,,,,,,,,
NODE_9563_length_274_cov_1.111675,nomatch,,,,,,,,
NODE_9564_length_274_cov_1.111675,nomatch,,,,,,,,
NODE_9565_length_274_cov_1.111675,nomatch,,,,,,,,
NODE_9566_length_274_cov_1.071066,nomatch,,,,,,,,
NODE_9567_length_273_cov_965.494898,nomatch,,,,,,,,
NODE_9568_length_273_cov_364.336735,nomatch,,,,,,,,
NODE_9569_length_273_cov_144.112245,nomatch,,,,,,,,
NODE_9570_length_273_cov_72.255102,nomatch,,,,,,,,
NODE_9571_length_273_cov_70.821429,nomatch,,,,,,,,
NODE_9572_length_273_cov_60.719388,nomatch,,,,,,,,
NODE_9573_length_273_cov_43.948980,nomatch,,,,,,,,
NODE_9574_length_273_cov_38.724490,nomatch,,,,,,,,
NODE_9575_length_273_cov_36.102041,nomatch,,,,,,,,
NODE_9576_length_273_cov_34.086735,nomatch,,,,,,,,
NODE_9577_length_273_cov_34.061224,nomatch,,,,,,,,
NODE_9578_length_273_cov_30.102041,nomatch,,,,,,,,
NODE_9579_length_273_cov_28.607143,nomatch,,,,,,,,
NODE_9580_length_273_cov_27.132653,nomatch,,,,,,,,
NODE_9581_length_273_cov_26.275510,nomatch,,,,,,,,
NODE_9582_length_273_cov_25.382653,nomatch,,,,,,,,
NODE_9583_length_273_cov_23.178571,nomatch,,,,,,,,
NODE_9584_length_273_cov_22.821429,nomatch,,,,,,,,
NODE_9585_length_273_cov_21.163265,nomatch,,,,,,,,
NODE_9586_length_273_cov_19.515306,nomatch,,,,,,,,
NODE_9587_length_273_cov_19.301020,nomatch,,,,,,,,
NODE_9588_length_273_cov_19.188776,nomatch,,,,,,,,
NODE_9589_length_273_cov_18.709184,nomatch,,,,,,,,
NODE_9590_length_273_cov_18.520408,nomatch,,,,,,,,
NODE_9591_length_273_cov_18.147959,nomatch,,,,,,,,
NODE_9592_length_273_cov_16.163265,nomatch,,,,,,,,
NODE_9593_length_273_cov_15.102041,nomatch,,,,,,,,
NODE_9594_length_273_cov_14.785714,nomatch,,,,,,,,
NODE_9595_length_273_cov_14.607143,nomatch,,,,,,,,
NODE_9596_length_273_cov_14.107143,nomatch,,,,,,,,
NODE_9597_length_273_cov_13.530612,nomatch,,,,,,,,
NODE_9598_length_273_cov_13.270408,nomatch,,,,,,,,
NODE_9599_length_273_cov_12.540816,nomatch,,,,,,,,
NODE_9600_length_273_cov_1.704082,nomatch,,,,,,,,
NODE_9601_length_273_cov_1.489796,nomatch,,,,,,,,
NODE_9602_length_273_cov_1.489796,nomatch,,,,,,,,
NODE_9603_length_273_cov_1.489796,nomatch,,,,,,,,
NODE_9604_length_273_cov_1.489796,nomatch,,,,,,,,
NODE_9605_length_273_cov_1.489796,nomatch,,,,,,,,
NODE_9606_length_273_cov_1.469388,nomatch,,,,,,,,
NODE_9607_length_273_cov_1.260204,nomatch,,,,,,,,
NODE_9608_length_273_cov_1.198980,nomatch,,,,,,,,
NODE_9609_length_273_cov_1.163265,nomatch,,,,,,,,
NODE_9610_length_273_cov_1.117347,nomatch,,,,,,,,
NODE_9611_length_273_cov_1.117347,nomatch,,,,,,,,
NODE_9612_length_273_cov_1.117347,nomatch,,,,,,,,
NODE_9613_length_273_cov_1.117347,nomatch,,,,,,,,
NODE_9614_length_273_cov_1.117347,nomatch,,,,,,,,
NODE_9615_length_273_cov_1.107143,nomatch,,,,,,,,
NODE_9616_length_272_cov_262.451282,nomatch,,,,,,,,
NODE_9617_length_272_cov_255.189744,nomatch,,,,,,,,
NODE_9618_length_272_cov_249.235897,nomatch,,,,,,,,
NODE_9619_length_272_cov_196.041026,nomatch,,,,,,,,
NODE_9620_length_272_cov_109.784615,nomatch,,,,,,,,
NODE_9621_length_272_cov_102.758974,nomatch,,,,,,,,
NODE_9622_length_272_cov_83.384615,nomatch,,,,,,,,
NODE_9623_length_272_cov_81.605128,nomatch,,,,,,,,
NODE_9624_length_272_cov_41.123077,nomatch,,,,,,,,
NODE_9625_length_272_cov_40.010256,nomatch,,,,,,,,
NODE_9626_length_272_cov_39.589744,nomatch,,,,,,,,
NODE_9627_length_272_cov_34.789744,nomatch,,,,,,,,
NODE_9628_length_272_cov_31.200000,nomatch,,,,,,,,
NODE_9629_length_272_cov_29.569231,nomatch,,,,,,,,
NODE_9630_length_272_cov_28.179487,nomatch,,,,,,,,
NODE_9631_length_272_cov_25.841026,nomatch,,,,,,,,
NODE_9632_length_272_cov_25.538462,nomatch,,,,,,,,
NODE_9633_length_272_cov_25.117949,nomatch,,,,,,,,
NODE_9634_length_272_cov_24.641026,nomatch,,,,,,,,
NODE_9635_length_272_cov_23.815385,nomatch,,,,,,,,
NODE_9636_length_272_cov_23.179487,nomatch,,,,,,,,
NODE_9637_length_272_cov_22.646154,nomatch,,,,,,,,
NODE_9638_length_272_cov_21.466667,nomatch,,,,,,,,
NODE_9639_length_272_cov_21.133333,nomatch,,,,,,,,
NODE_9640_length_272_cov_20.389744,nomatch,,,,,,,,
NODE_9641_length_272_cov_19.882051,nomatch,,,,,,,,
NODE_9642_length_272_cov_18.646154,nomatch,,,,,,,,
NODE_9643_length_272_cov_17.153846,nomatch,,,,,,,,
NODE_9644_length_272_cov_16.841026,nomatch,,,,,,,,
NODE_9645_length_272_cov_15.015385,nomatch,,,,,,,,
NODE_9646_length_272_cov_14.020513,nomatch,,,,,,,,
NODE_9647_length_272_cov_12.374359,nomatch,,,,,,,,
NODE_9648_length_272_cov_2.246154,nomatch,,,,,,,,
NODE_9649_length_269_cov_1.964103,nomatch,,,,,,,,
NODE_9650_length_272_cov_1.497436,nomatch,,,,,,,,
NODE_9651_length_272_cov_1.271795,nomatch,,,,,,,,
NODE_9652_length_272_cov_1.235897,nomatch,,,,,,,,
NODE_9653_length_272_cov_1.179487,nomatch,,,,,,,,
NODE_9654_length_272_cov_1.123077,nomatch,,,,,,,,
NODE_9655_length_272_cov_1.123077,nomatch,,,,,,,,
NODE_9656_length_272_cov_1.102564,nomatch,,,,,,,,
NODE_9657_length_272_cov_1.071795,nomatch,,,,,,,,
NODE_9658_length_272_cov_1.046154,nomatch,,,,,,,,
NODE_9659_length_272_cov_1.025641,nomatch,,,,,,,,
NODE_9660_length_271_cov_75.185567,nomatch,,,,,,,,
NODE_9661_length_271_cov_72.659794,nomatch,,,,,,,,
NODE_9662_length_271_cov_44.237113,nomatch,,,,,,,,
NODE_9663_length_271_cov_35.396907,nomatch,,,,,,,,
NODE_9664_length_271_cov_32.474227,nomatch,,,,,,,,
NODE_9665_length_271_cov_30.917526,nomatch,,,,,,,,
NODE_9666_length_271_cov_30.097938,nomatch,,,,,,,,
NODE_9667_length_271_cov_29.793814,nomatch,,,,,,,,
NODE_9668_length_271_cov_28.809278,nomatch,,,,,,,,
NODE_9669_length_271_cov_28.469072,nomatch,,,,,,,,
NODE_9670_length_271_cov_23.350515,nomatch,,,,,,,,
NODE_9671_length_271_cov_22.984536,nomatch,,,,,,,,
NODE_9672_length_271_cov_21.618557,nomatch,,,,,,,,
NODE_9673_length_271_cov_20.067010,nomatch,,,,,,,,
NODE_9674_length_271_cov_19.974227,nomatch,,,,,,,,
NODE_9675_length_271_cov_19.628866,nomatch,,,,,,,,
NODE_9676_length_271_cov_19.237113,nomatch,,,,,,,,
NODE_9677_length_271_cov_18.860825,nomatch,,,,,,,,
NODE_9678_length_271_cov_17.881443,nomatch,,,,,,,,
NODE_9679_length_271_cov_17.685567,nomatch,,,,,,,,
NODE_9680_length_271_cov_17.551546,nomatch,,,,,,,,
NODE_9681_length_271_cov_15.077320,nomatch,,,,,,,,
NODE_9682_length_271_cov_13.030928,nomatch,,,,,,,,
NODE_9683_length_271_cov_12.293814,nomatch,,,,,,,,
NODE_9684_length_271_cov_1.505155,nomatch,,,,,,,,
NODE_9685_length_271_cov_1.505155,nomatch,,,,,,,,
NODE_9686_length_271_cov_1.505155,nomatch,,,,,,,,
NODE_9687_length_271_cov_1.505155,nomatch,,,,,,,,
NODE_9688_length_271_cov_1.391753,nomatch,,,,,,,,
NODE_9689_length_271_cov_1.324742,nomatch,,,,,,,,
NODE_9690_length_271_cov_1.170103,nomatch,,,,,,,,
NODE_9691_length_271_cov_1.164948,nomatch,,,,,,,,
NODE_9692_length_271_cov_1.134021,nomatch,,,,,,,,
NODE_9693_length_271_cov_1.128866,nomatch,,,,,,,,
NODE_9694_length_271_cov_1.128866,nomatch,,,,,,,,
NODE_9695_length_271_cov_1.128866,nomatch,,,,,,,,
NODE_9696_length_271_cov_1.128866,nomatch,,,,,,,,
NODE_9697_length_271_cov_1.128866,nomatch,,,,,,,,
NODE_9698_length_271_cov_1.113402,nomatch,,,,,,,,
NODE_9699_length_271_cov_1.097938,nomatch,,,,,,,,
NODE_9700_length_271_cov_1.077320,nomatch,,,,,,,,
NODE_9701_length_270_cov_280.217617,nomatch,,,,,,,,
NODE_9702_length_270_cov_267.450777,nomatch,,,,,,,,
NODE_9703_length_270_cov_170.870466,nomatch,,,,,,,,
NODE_9704_length_270_cov_151.466321,nomatch,,,,,,,,
NODE_9705_length_270_cov_140.606218,nomatch,,,,,,,,
NODE_9706_length_270_cov_111.735751,nomatch,,,,,,,,
NODE_9707_length_270_cov_65.611399,nomatch,,,,,,,,
NODE_9708_length_270_cov_61.704663,nomatch,,,,,,,,
NODE_9709_length_270_cov_57.730570,nomatch,,,,,,,,
NODE_9710_length_270_cov_48.341969,nomatch,,,,,,,,
NODE_9711_length_270_cov_44.575130,nomatch,,,,,,,,
NODE_9712_length_270_cov_31.704663,nomatch,,,,,,,,
NODE_9713_length_270_cov_31.383420,nomatch,,,,,,,,
NODE_9714_length_270_cov_31.062176,nomatch,,,,,,,,
NODE_9715_length_270_cov_30.803109,nomatch,,,,,,,,
NODE_9716_length_270_cov_30.310881,nomatch,,,,,,,,
NODE_9717_length_270_cov_29.233161,nomatch,,,,,,,,
NODE_9718_length_270_cov_28.948187,nomatch,,,,,,,,
NODE_9719_length_270_cov_26.989637,nomatch,,,,,,,,
NODE_9720_length_270_cov_26.875648,nomatch,,,,,,,,
NODE_9721_length_270_cov_25.740933,nomatch,,,,,,,,
NODE_9722_length_270_cov_24.295337,nomatch,,,,,,,,
NODE_9723_length_270_cov_24.290155,nomatch,,,,,,,,
NODE_9724_length_270_cov_24.191710,nomatch,,,,,,,,
NODE_9725_length_270_cov_22.943005,nomatch,,,,,,,,
NODE_9726_length_270_cov_22.658031,nomatch,,,,,,,,
NODE_9727_length_270_cov_22.088083,nomatch,,,,,,,,
NODE_9728_length_270_cov_21.056995,nomatch,,,,,,,,
NODE_9729_length_270_cov_20.367876,nomatch,,,,,,,,
NODE_9730_length_270_cov_19.507772,nomatch,,,,,,,,
NODE_9731_length_270_cov_18.528497,nomatch,,,,,,,,
NODE_9732_length_270_cov_18.015544,nomatch,,,,,,,,
NODE_9733_length_270_cov_17.740933,nomatch,,,,,,,,
NODE_9734_length_270_cov_17.699482,nomatch,,,,,,,,
NODE_9735_length_270_cov_17.352332,nomatch,,,,,,,,
NODE_9736_length_270_cov_15.316062,nomatch,,,,,,,,
NODE_9737_length_270_cov_14.404145,nomatch,,,,,,,,
NODE_9738_length_270_cov_14.326425,nomatch,,,,,,,,
NODE_9739_length_270_cov_13.668394,nomatch,,,,,,,,
NODE_9740_length_270_cov_12.989637,nomatch,,,,,,,,
NODE_9741_length_270_cov_12.829016,nomatch,,,,,,,,
NODE_9742_length_270_cov_12.704663,nomatch,,,,,,,,
NODE_9743_length_270_cov_2.595855,nomatch,,,,,,,,
NODE_9744_length_270_cov_1.891192,nomatch,,,,,,,,
NODE_9745_length_270_cov_1.880829,nomatch,,,,,,,,
NODE_9746_length_270_cov_1.616580,nomatch,,,,,,,,
NODE_9747_length_270_cov_1.471503,nomatch,,,,,,,,
NODE_9748_length_270_cov_1.310881,nomatch,,,,,,,,
NODE_9749_length_270_cov_1.134715,nomatch,,,,,,,,
NODE_9750_length_270_cov_1.134715,nomatch,,,,,,,,
NODE_9751_length_270_cov_1.134715,nomatch,,,,,,,,
NODE_9752_length_270_cov_1.134715,nomatch,,,,,,,,
NODE_9753_length_270_cov_1.015544,nomatch,,,,,,,,
NODE_9754_length_269_cov_1077.854167,nomatch,,,,,,,,
NODE_9755_length_269_cov_706.500000,nomatch,,,,,,,,
NODE_9756_length_269_cov_521.942708,nomatch,,,,,,,,
NODE_9757_length_269_cov_226.197917,nomatch,,,,,,,,
NODE_9758_length_269_cov_208.510417,nomatch,,,,,,,,
NODE_9759_length_269_cov_178.041667,nomatch,,,,,,,,
NODE_9760_length_269_cov_138.421875,nomatch,,,,,,,,
NODE_9761_length_269_cov_124.937500,nomatch,,,,,,,,
NODE_9762_length_269_cov_57.046875,nomatch,,,,,,,,
NODE_9763_length_269_cov_44.203125,nomatch,,,,,,,,
NODE_9764_length_269_cov_41.020833,nomatch,,,,,,,,
NODE_9765_length_269_cov_37.765625,nomatch,,,,,,,,
NODE_9766_length_269_cov_35.541667,nomatch,,,,,,,,
NODE_9767_length_269_cov_29.578125,nomatch,,,,,,,,
NODE_9768_length_269_cov_27.718750,nomatch,,,,,,,,
NODE_9769_length_269_cov_21.880208,nomatch,,,,,,,,
NODE_9770_length_269_cov_21.531250,nomatch,,,,,,,,
NODE_9771_length_269_cov_21.468750,nomatch,,,,,,,,
NODE_9772_length_269_cov_21.052083,nomatch,,,,,,,,
NODE_9773_length_269_cov_20.338542,nomatch,,,,,,,,
NODE_9774_length_269_cov_20.088542,nomatch,,,,,,,,
NODE_9775_length_269_cov_20.020833,nomatch,,,,,,,,
NODE_9776_length_269_cov_18.786458,nomatch,,,,,,,,
NODE_9777_length_269_cov_18.677083,nomatch,,,,,,,,
NODE_9778_length_269_cov_18.380208,nomatch,,,,,,,,
NODE_9779_length_269_cov_17.494792,nomatch,,,,,,,,
NODE_9780_length_269_cov_16.973958,nomatch,,,,,,,,
NODE_9781_length_269_cov_16.494792,nomatch,,,,,,,,
NODE_9782_length_269_cov_15.666667,nomatch,,,,,,,,
