ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_14148_length_272_cov_29.943590,nomatch,,,,,,,,
NODE_14149_length_272_cov_28.302564,nomatch,,,,,,,,
NODE_14150_length_272_cov_27.097436,nomatch,,,,,,,,
NODE_14151_length_272_cov_26.758974,nomatch,,,,,,,,
NODE_14152_length_272_cov_24.374359,nomatch,,,,,,,,
NODE_14153_length_272_cov_22.446154,nomatch,,,,,,,,
NODE_14154_length_272_cov_21.251282,nomatch,,,,,,,,
NODE_14155_length_272_cov_20.379487,nomatch,,,,,,,,
NODE_14156_length_272_cov_20.333333,nomatch,,,,,,,,
NODE_14157_length_272_cov_20.230769,nomatch,,,,,,,,
NODE_14158_length_272_cov_18.594872,nomatch,,,,,,,,
NODE_14159_length_272_cov_18.451282,nomatch,,,,,,,,
NODE_14160_length_272_cov_17.051282,nomatch,,,,,,,,
NODE_14161_length_272_cov_16.830769,nomatch,,,,,,,,
NODE_14162_length_272_cov_14.774359,nomatch,,,,,,,,
NODE_14163_length_272_cov_13.569231,nomatch,,,,,,,,
NODE_14164_length_272_cov_2.779487,nomatch,,,,,,,,
NODE_14165_length_272_cov_2.097436,nomatch,,,,,,,,
NODE_14166_length_272_cov_2.061538,nomatch,,,,,,,,
NODE_14167_length_272_cov_2.000000,nomatch,,,,,,,,
NODE_14168_length_272_cov_1.989744,nomatch,,,,,,,,
NODE_14169_length_272_cov_1.794872,nomatch,,,,,,,,
NODE_14170_length_272_cov_1.497436,nomatch,,,,,,,,
NODE_14171_length_272_cov_1.497436,nomatch,,,,,,,,
NODE_14172_length_272_cov_1.497436,nomatch,,,,,,,,
NODE_14173_length_272_cov_1.497436,nomatch,,,,,,,,
NODE_14174_length_272_cov_1.415385,nomatch,,,,,,,,
NODE_14175_length_272_cov_1.215385,nomatch,,,,,,,,
NODE_14176_length_272_cov_1.133333,nomatch,,,,,,,,
NODE_14177_length_272_cov_1.123077,nomatch,,,,,,,,
NODE_14178_length_272_cov_1.117949,nomatch,,,,,,,,
NODE_14179_length_272_cov_1.035897,nomatch,,,,,,,,
NODE_14180_length_272_cov_0.851282,nomatch,,,,,,,,
NODE_14181_length_272_cov_0.805128,nomatch,,,,,,,,
NODE_14182_length_272_cov_0.753846,nomatch,,,,,,,,
NODE_14183_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14184_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14185_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14186_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14187_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14188_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14189_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14190_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14191_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14192_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14193_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14194_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14195_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14196_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14197_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14198_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14199_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14200_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14201_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14202_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14203_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14204_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14205_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14206_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14207_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14208_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14209_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14210_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14211_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14212_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14213_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14214_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14215_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14216_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14217_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14218_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14219_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14220_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14221_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14222_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14223_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14224_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14225_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14226_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14227_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14228_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14229_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14230_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14231_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14232_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14233_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14234_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14235_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14236_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14237_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14238_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14239_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14240_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14241_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14242_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14243_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14244_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14245_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14246_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14247_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14248_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14249_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14250_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14251_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14252_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14253_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14254_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14255_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14256_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14257_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14258_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14259_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14260_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14261_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14262_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14263_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14264_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14265_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14266_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14267_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14268_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14269_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14270_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14271_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14272_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14273_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14274_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14275_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14276_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14277_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14278_length_272_cov_0.748718,nomatch,,,,,,,,
NODE_14279_length_272_cov_0.743590,nomatch,,,,,,,,
NODE_14280_length_272_cov_0.743590,nomatch,,,,,,,,
NODE_14281_length_272_cov_0.738462,nomatch,,,,,,,,
NODE_14282_length_272_cov_0.738462,nomatch,,,,,,,,
NODE_14283_length_272_cov_0.733333,nomatch,,,,,,,,
NODE_14284_length_272_cov_0.733333,nomatch,,,,,,,,
NODE_14285_length_272_cov_0.733333,nomatch,,,,,,,,
NODE_14286_length_272_cov_0.733333,nomatch,,,,,,,,
NODE_14287_length_272_cov_0.733333,nomatch,,,,,,,,
NODE_14288_length_272_cov_0.733333,nomatch,,,,,,,,
NODE_14289_length_272_cov_0.733333,nomatch,,,,,,,,
NODE_14290_length_272_cov_0.728205,nomatch,,,,,,,,
NODE_14291_length_272_cov_0.728205,nomatch,,,,,,,,
NODE_14292_length_272_cov_0.723077,nomatch,,,,,,,,
NODE_14293_length_272_cov_0.723077,nomatch,,,,,,,,
NODE_14294_length_272_cov_0.717949,nomatch,,,,,,,,
NODE_14295_length_272_cov_0.717949,nomatch,,,,,,,,
NODE_14296_length_272_cov_0.712821,nomatch,,,,,,,,
NODE_14297_length_272_cov_0.712821,nomatch,,,,,,,,
NODE_14298_length_272_cov_0.712821,nomatch,,,,,,,,
NODE_14299_length_272_cov_0.712821,nomatch,,,,,,,,
NODE_14300_length_272_cov_0.707692,nomatch,,,,,,,,
NODE_14301_length_272_cov_0.651282,nomatch,,,,,,,,
NODE_14302_length_272_cov_0.528205,nomatch,,,,,,,,
NODE_14303_length_271_cov_516.185567,nomatch,,,,,,,,
NODE_14304_length_271_cov_122.994845,nomatch,,,,,,,,
NODE_14305_length_271_cov_35.432990,nomatch,,,,,,,,
NODE_14306_length_271_cov_31.386598,nomatch,,,,,,,,
NODE_14307_length_271_cov_28.974227,nomatch,,,,,,,,
NODE_14308_length_271_cov_28.061856,nomatch,,,,,,,,
NODE_14309_length_271_cov_26.685567,nomatch,,,,,,,,
NODE_14310_length_271_cov_23.994845,nomatch,,,,,,,,
NODE_14311_length_271_cov_20.927835,nomatch,,,,,,,,
NODE_14312_length_271_cov_18.164948,nomatch,,,,,,,,
NODE_14313_length_271_cov_17.061856,nomatch,,,,,,,,
NODE_14314_length_271_cov_16.376289,nomatch,,,,,,,,
NODE_14315_length_271_cov_16.324742,nomatch,,,,,,,,
NODE_14316_length_271_cov_15.752577,nomatch,,,,,,,,
NODE_14317_length_271_cov_12.030928,nomatch,,,,,,,,
NODE_14318_length_271_cov_8.788660,nomatch,,,,,,,,
NODE_14319_length_271_cov_4.118557,nomatch,,,,,,,,
NODE_14320_length_271_cov_1.881443,nomatch,,,,,,,,
NODE_14321_length_271_cov_1.505155,nomatch,,,,,,,,
NODE_14322_length_271_cov_1.438144,nomatch,,,,,,,,
NODE_14323_length_271_cov_1.164948,nomatch,,,,,,,,
NODE_14324_length_271_cov_1.164948,nomatch,,,,,,,,
NODE_14325_length_271_cov_1.128866,nomatch,,,,,,,,
NODE_14326_length_271_cov_1.128866,nomatch,,,,,,,,
NODE_14327_length_271_cov_0.922680,nomatch,,,,,,,,
NODE_14328_length_271_cov_0.896907,nomatch,,,,,,,,
NODE_14329_length_271_cov_0.891753,nomatch,,,,,,,,
NODE_14330_length_271_cov_0.865979,nomatch,,,,,,,,
NODE_14331_length_271_cov_0.860825,nomatch,,,,,,,,
NODE_14332_length_271_cov_0.845361,nomatch,,,,,,,,
NODE_14333_length_271_cov_0.804124,nomatch,,,,,,,,
NODE_14334_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14335_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14336_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14337_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14338_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14339_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14340_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14341_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14342_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14343_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14344_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14345_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14346_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14347_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14348_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14349_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14350_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14351_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14352_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14353_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14354_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14355_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14356_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14357_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14358_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14359_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14360_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14361_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14362_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14363_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14364_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14365_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14366_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14367_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14368_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14369_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14370_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14371_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14372_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14373_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14374_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14375_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14376_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14377_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14378_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14379_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14380_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14381_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14382_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14383_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14384_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14385_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14386_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14387_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14388_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14389_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14390_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14391_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14392_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14393_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14394_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14395_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14396_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14397_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14398_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14399_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14400_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14401_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14402_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14403_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14404_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14405_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14406_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14407_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14408_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14409_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14410_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14411_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14412_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14413_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14414_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14415_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14416_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14417_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14418_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14419_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14420_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14421_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14422_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14423_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14424_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14425_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14426_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14427_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14428_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14429_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14430_length_271_cov_0.752577,nomatch,,,,,,,,
NODE_14431_length_271_cov_0.747423,nomatch,,,,,,,,
NODE_14432_length_271_cov_0.747423,nomatch,,,,,,,,
NODE_14433_length_271_cov_0.747423,nomatch,,,,,,,,
NODE_14434_length_271_cov_0.742268,nomatch,,,,,,,,
NODE_14435_length_271_cov_0.742268,nomatch,,,,,,,,
NODE_14436_length_271_cov_0.731959,nomatch,,,,,,,,
NODE_14437_length_271_cov_0.731959,nomatch,,,,,,,,
NODE_14438_length_271_cov_0.731959,nomatch,,,,,,,,
NODE_14439_length_271_cov_0.731959,nomatch,,,,,,,,
NODE_14440_length_271_cov_0.721649,nomatch,,,,,,,,
NODE_14441_length_271_cov_0.721649,nomatch,,,,,,,,
NODE_14442_length_271_cov_0.721649,nomatch,,,,,,,,
NODE_14443_length_271_cov_0.721649,nomatch,,,,,,,,
NODE_14444_length_271_cov_0.716495,nomatch,,,,,,,,
NODE_14445_length_271_cov_0.716495,nomatch,,,,,,,,
NODE_14446_length_271_cov_0.716495,nomatch,,,,,,,,
NODE_14447_length_271_cov_0.711340,nomatch,,,,,,,,
NODE_14448_length_271_cov_0.711340,nomatch,,,,,,,,
NODE_14449_length_271_cov_0.701031,nomatch,,,,,,,,
NODE_14450_length_271_cov_0.463918,nomatch,,,,,,,,
NODE_14451_length_270_cov_553.098446,nomatch,,,,,,,,
NODE_14452_length_270_cov_38.212435,nomatch,,,,,,,,
NODE_14453_length_270_cov_35.901554,nomatch,,,,,,,,
NODE_14454_length_270_cov_31.373057,nomatch,,,,,,,,
NODE_14455_length_270_cov_30.668394,nomatch,,,,,,,,
NODE_14456_length_270_cov_28.072539,nomatch,,,,,,,,
NODE_14457_length_270_cov_26.865285,nomatch,,,,,,,,
NODE_14458_length_270_cov_25.590674,nomatch,,,,,,,,
NODE_14459_length_270_cov_24.093264,nomatch,,,,,,,,
NODE_14460_length_270_cov_21.217617,nomatch,,,,,,,,
NODE_14461_length_270_cov_20.554404,nomatch,,,,,,,,
NODE_14462_length_270_cov_19.803109,nomatch,,,,,,,,
NODE_14463_length_270_cov_18.139896,nomatch,,,,,,,,
NODE_14464_length_270_cov_16.994819,nomatch,,,,,,,,
NODE_14465_length_270_cov_16.704663,nomatch,,,,,,,,
NODE_14466_length_270_cov_16.445596,nomatch,,,,,,,,
NODE_14467_length_270_cov_16.398964,nomatch,,,,,,,,
NODE_14468_length_270_cov_16.352332,nomatch,,,,,,,,
NODE_14469_length_270_cov_16.072539,nomatch,,,,,,,,
NODE_14470_length_270_cov_16.020725,nomatch,,,,,,,,
NODE_14471_length_270_cov_15.761658,nomatch,,,,,,,,
NODE_14472_length_270_cov_15.487047,nomatch,,,,,,,,
NODE_14473_length_270_cov_15.041451,nomatch,,,,,,,,
NODE_14474_length_270_cov_14.601036,nomatch,,,,,,,,
NODE_14475_length_270_cov_12.689119,nomatch,,,,,,,,
NODE_14476_length_270_cov_10.818653,nomatch,,,,,,,,
NODE_14477_length_270_cov_5.253886,nomatch,,,,,,,,
NODE_14478_length_270_cov_4.212435,nomatch,,,,,,,,
NODE_14479_length_270_cov_1.512953,nomatch,,,,,,,,
NODE_14480_length_270_cov_1.310881,nomatch,,,,,,,,
NODE_14481_length_270_cov_1.212435,nomatch,,,,,,,,
NODE_14482_length_270_cov_1.134715,nomatch,,,,,,,,
NODE_14483_length_270_cov_1.134715,nomatch,,,,,,,,
NODE_14484_length_270_cov_1.134715,nomatch,,,,,,,,
NODE_14485_length_270_cov_1.134715,nomatch,,,,,,,,
NODE_14486_length_270_cov_1.134715,nomatch,,,,,,,,
NODE_14487_length_270_cov_1.108808,nomatch,,,,,,,,
NODE_14488_length_270_cov_0.974093,nomatch,,,,,,,,
NODE_14489_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14490_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14491_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14492_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14493_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14494_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14495_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14496_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14497_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14498_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14499_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14500_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14501_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14502_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14503_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14504_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14505_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14506_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14507_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14508_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14509_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14510_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14511_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14512_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14513_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14514_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14515_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14516_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14517_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14518_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14519_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14520_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14521_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14522_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14523_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14524_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14525_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14526_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14527_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14528_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14529_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14530_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14531_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14532_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14533_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14534_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14535_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14536_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14537_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14538_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14539_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14540_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14541_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14542_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14543_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14544_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14545_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14546_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14547_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14548_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14549_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14550_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14551_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14552_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14553_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14554_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14555_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14556_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14557_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14558_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14559_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14560_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14561_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14562_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14563_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14564_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14565_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14566_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14567_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14568_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14569_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14570_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14571_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14572_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14573_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14574_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14575_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14576_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14577_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14578_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14579_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14580_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14581_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14582_length_270_cov_0.756477,nomatch,,,,,,,,
NODE_14583_length_270_cov_0.756477,nomatch,,,,,,,,
