ID,status,superkingdom,phylum,class,order,family,genus,species,strain
NODE_41432_length_295_cov_38.220183,nomatch,,,,,,,,
NODE_41433_length_295_cov_35.449541,nomatch,,,,,,,,
NODE_41434_length_295_cov_32.949541,nomatch,,,,,,,,
NODE_41435_length_295_cov_31.862385,nomatch,,,,,,,,
NODE_41436_length_295_cov_30.298165,nomatch,,,,,,,,
NODE_41437_length_295_cov_28.940367,nomatch,,,,,,,,
NODE_41438_length_295_cov_28.206422,nomatch,,,,,,,,
NODE_41439_length_295_cov_22.646789,nomatch,,,,,,,,
NODE_41440_length_295_cov_17.055046,nomatch,,,,,,,,
NODE_41441_length_295_cov_14.711009,nomatch,,,,,,,,
NODE_41442_length_295_cov_13.399083,nomatch,,,,,,,,
NODE_41443_length_295_cov_10.027523,nomatch,,,,,,,,
NODE_41444_length_295_cov_8.821101,nomatch,,,,,,,,
NODE_41445_length_295_cov_8.733945,nomatch,,,,,,,,
NODE_41446_length_295_cov_7.545872,nomatch,,,,,,,,
NODE_41447_length_295_cov_7.380734,nomatch,,,,,,,,
NODE_41448_length_295_cov_7.032110,nomatch,,,,,,,,
NODE_41449_length_295_cov_7.009174,nomatch,,,,,,,,
NODE_41450_length_295_cov_6.114679,nomatch,,,,,,,,
NODE_41451_length_295_cov_5.844037,nomatch,,,,,,,,
NODE_41452_length_295_cov_5.793578,nomatch,,,,,,,,
NODE_41453_length_295_cov_5.165138,nomatch,,,,,,,,
NODE_41454_length_295_cov_5.119266,nomatch,,,,,,,,
NODE_41455_length_295_cov_5.022936,nomatch,,,,,,,,
NODE_41456_length_295_cov_4.555046,nomatch,,,,,,,,
NODE_41457_length_295_cov_4.380734,nomatch,,,,,,,,
NODE_41458_length_295_cov_4.334862,nomatch,,,,,,,,
NODE_41459_length_295_cov_4.206422,nomatch,,,,,,,,
NODE_41460_length_295_cov_4.123853,nomatch,,,,,,,,
NODE_41461_length_295_cov_4.018349,nomatch,,,,,,,,
NODE_41462_length_295_cov_3.857798,nomatch,,,,,,,,
NODE_41463_length_295_cov_3.848624,nomatch,,,,,,,,
NODE_41464_length_295_cov_3.821101,nomatch,,,,,,,,
NODE_41465_length_295_cov_3.660550,nomatch,,,,,,,,
NODE_41466_length_295_cov_3.573394,nomatch,,,,,,,,
NODE_41467_length_294_cov_3.344037,nomatch,,,,,,,,
NODE_41468_length_295_cov_3.321101,nomatch,,,,,,,,
NODE_41469_length_295_cov_3.013761,nomatch,,,,,,,,
NODE_41470_length_295_cov_2.899083,nomatch,,,,,,,,
NODE_41471_length_295_cov_2.678899,nomatch,,,,,,,,
NODE_41472_length_295_cov_2.678899,nomatch,,,,,,,,
NODE_41473_length_295_cov_2.660550,nomatch,,,,,,,,
NODE_41474_length_295_cov_2.646789,nomatch,,,,,,,,
NODE_41475_length_295_cov_2.555046,nomatch,,,,,,,,
NODE_41476_length_295_cov_2.417431,nomatch,,,,,,,,
NODE_41477_length_295_cov_2.344037,nomatch,,,,,,,,
NODE_41478_length_295_cov_2.165138,nomatch,,,,,,,,
NODE_41479_length_295_cov_2.009174,nomatch,,,,,,,,
NODE_41480_length_295_cov_2.009174,nomatch,,,,,,,,
NODE_41481_length_295_cov_2.009174,nomatch,,,,,,,,
NODE_41482_length_295_cov_1.972477,nomatch,,,,,,,,
NODE_41483_length_295_cov_1.922018,nomatch,,,,,,,,
NODE_41484_length_295_cov_1.912844,nomatch,,,,,,,,
NODE_41485_length_295_cov_1.807339,nomatch,,,,,,,,
NODE_41486_length_295_cov_1.674312,nomatch,,,,,,,,
NODE_41487_length_295_cov_1.555046,nomatch,,,,,,,,
NODE_41488_length_295_cov_1.513761,nomatch,,,,,,,,
NODE_41489_length_295_cov_1.444954,nomatch,,,,,,,,
NODE_41490_length_295_cov_1.362385,nomatch,,,,,,,,
NODE_41491_length_295_cov_1.339450,nomatch,,,,,,,,
NODE_41492_length_295_cov_1.339450,nomatch,,,,,,,,
NODE_41493_length_295_cov_1.339450,nomatch,,,,,,,,
NODE_41494_length_295_cov_1.325688,nomatch,,,,,,,,
NODE_41495_length_295_cov_1.275229,nomatch,,,,,,,,
NODE_41496_length_295_cov_1.252294,nomatch,,,,,,,,
NODE_41497_length_295_cov_1.238532,nomatch,,,,,,,,
NODE_41498_length_295_cov_1.077982,nomatch,,,,,,,,
NODE_41499_length_295_cov_1.077982,nomatch,,,,,,,,
NODE_41500_length_295_cov_1.004587,nomatch,,,,,,,,
NODE_41501_length_295_cov_1.004587,nomatch,,,,,,,,
NODE_41502_length_295_cov_1.004587,nomatch,,,,,,,,
NODE_41503_length_295_cov_1.004587,nomatch,,,,,,,,
NODE_41504_length_295_cov_1.004587,nomatch,,,,,,,,
NODE_41505_length_295_cov_1.004587,nomatch,,,,,,,,
NODE_41506_length_295_cov_1.004587,nomatch,,,,,,,,
NODE_41507_length_295_cov_1.004587,nomatch,,,,,,,,
NODE_41508_length_295_cov_1.000000,nomatch,,,,,,,,
NODE_41509_length_295_cov_0.995413,nomatch,,,,,,,,
NODE_41510_length_295_cov_0.963303,nomatch,,,,,,,,
NODE_41511_length_295_cov_0.963303,nomatch,,,,,,,,
NODE_41512_length_295_cov_0.931193,nomatch,,,,,,,,
NODE_41513_length_295_cov_0.903670,nomatch,,,,,,,,
NODE_41514_length_295_cov_0.885321,nomatch,,,,,,,,
NODE_41515_length_295_cov_0.876147,nomatch,,,,,,,,
NODE_41516_length_295_cov_0.871560,nomatch,,,,,,,,
NODE_41517_length_295_cov_0.866972,nomatch,,,,,,,,
NODE_41518_length_295_cov_0.839450,nomatch,,,,,,,,
NODE_41519_length_295_cov_0.802752,nomatch,,,,,,,,
NODE_41520_length_295_cov_0.784404,nomatch,,,,,,,,
NODE_41521_length_295_cov_0.775229,nomatch,,,,,,,,
NODE_41522_length_295_cov_0.669725,nomatch,,,,,,,,
NODE_41523_length_295_cov_0.665138,nomatch,,,,,,,,
NODE_41524_length_295_cov_0.587156,nomatch,,,,,,,,
NODE_41525_length_295_cov_0.559633,nomatch,,,,,,,,
NODE_41526_length_295_cov_0.550459,nomatch,,,,,,,,
NODE_41527_length_295_cov_0.541284,nomatch,,,,,,,,
NODE_41528_length_294_cov_168.691244,nomatch,,,,,,,,
NODE_41529_length_294_cov_110.271889,nomatch,,,,,,,,
NODE_41530_length_294_cov_74.013825,nomatch,,,,,,,,
NODE_41531_length_294_cov_40.728111,nomatch,,,,,,,,
NODE_41532_length_294_cov_40.096774,nomatch,,,,,,,,
NODE_41533_length_294_cov_37.046083,nomatch,,,,,,,,
NODE_41534_length_294_cov_35.589862,nomatch,,,,,,,,
NODE_41535_length_294_cov_35.248848,nomatch,,,,,,,,
NODE_41536_length_294_cov_31.589862,nomatch,,,,,,,,
NODE_41537_length_294_cov_30.930876,nomatch,,,,,,,,
NODE_41538_length_294_cov_27.622120,nomatch,,,,,,,,
NODE_41539_length_294_cov_26.294931,nomatch,,,,,,,,
NODE_41540_length_294_cov_25.244240,nomatch,,,,,,,,
NODE_41541_length_294_cov_23.184332,nomatch,,,,,,,,
NODE_41542_length_294_cov_22.880184,nomatch,,,,,,,,
NODE_41543_length_294_cov_21.184332,nomatch,,,,,,,,
NODE_41544_length_294_cov_19.004608,nomatch,,,,,,,,
NODE_41545_length_294_cov_15.843318,nomatch,,,,,,,,
NODE_41546_length_294_cov_13.870968,nomatch,,,,,,,,
NODE_41547_length_294_cov_13.331797,nomatch,,,,,,,,
NODE_41548_length_294_cov_12.023041,nomatch,,,,,,,,
NODE_41549_length_294_cov_10.161290,nomatch,,,,,,,,
NODE_41550_length_294_cov_8.889401,nomatch,,,,,,,,
NODE_41551_length_294_cov_8.562212,nomatch,,,,,,,,
NODE_41552_length_294_cov_8.211982,nomatch,,,,,,,,
NODE_41553_length_294_cov_8.202765,nomatch,,,,,,,,
NODE_41554_length_294_cov_7.400922,nomatch,,,,,,,,
NODE_41555_length_294_cov_6.926267,nomatch,,,,,,,,
NODE_41556_length_294_cov_6.700461,nomatch,,,,,,,,
NODE_41557_length_294_cov_6.543779,nomatch,,,,,,,,
NODE_41558_length_294_cov_5.594470,nomatch,,,,,,,,
NODE_41559_length_294_cov_5.364055,nomatch,,,,,,,,
NODE_41560_length_294_cov_5.073733,nomatch,,,,,,,,
NODE_41561_length_294_cov_4.903226,nomatch,,,,,,,,
NODE_41562_length_294_cov_4.299539,nomatch,,,,,,,,
NODE_41563_length_294_cov_4.211982,nomatch,,,,,,,,
NODE_41564_length_294_cov_4.059908,nomatch,,,,,,,,
NODE_41565_length_294_cov_4.036866,nomatch,,,,,,,,
NODE_41566_length_294_cov_4.036866,nomatch,,,,,,,,
NODE_41567_length_294_cov_3.866359,nomatch,,,,,,,,
NODE_41568_length_294_cov_3.525346,nomatch,,,,,,,,
NODE_41569_length_294_cov_3.516129,nomatch,,,,,,,,
NODE_41570_length_294_cov_3.488479,nomatch,,,,,,,,
NODE_41571_length_294_cov_3.299539,nomatch,,,,,,,,
NODE_41572_length_294_cov_3.142857,nomatch,,,,,,,,
NODE_41573_length_294_cov_2.921659,nomatch,,,,,,,,
NODE_41574_length_294_cov_2.912442,nomatch,,,,,,,,
NODE_41575_length_294_cov_2.691244,nomatch,,,,,,,,
NODE_41576_length_294_cov_2.691244,nomatch,,,,,,,,
NODE_41577_length_294_cov_2.663594,nomatch,,,,,,,,
NODE_41578_length_294_cov_2.566820,nomatch,,,,,,,,
NODE_41579_length_294_cov_2.433180,nomatch,,,,,,,,
NODE_41580_length_294_cov_2.354839,nomatch,,,,,,,,
NODE_41581_length_294_cov_2.188940,nomatch,,,,,,,,
NODE_41582_length_294_cov_2.147465,nomatch,,,,,,,,
NODE_41583_length_294_cov_2.004608,nomatch,,,,,,,,
NODE_41584_length_294_cov_1.889401,nomatch,,,,,,,,
NODE_41585_length_294_cov_1.811060,nomatch,,,,,,,,
NODE_41586_length_294_cov_1.778802,nomatch,,,,,,,,
NODE_41587_length_294_cov_1.682028,nomatch,,,,,,,,
NODE_41588_length_294_cov_1.682028,nomatch,,,,,,,,
NODE_41589_length_294_cov_1.617512,nomatch,,,,,,,,
NODE_41590_length_294_cov_1.603687,nomatch,,,,,,,,
NODE_41591_length_294_cov_1.552995,nomatch,,,,,,,,
NODE_41592_length_294_cov_1.506912,nomatch,,,,,,,,
NODE_41593_length_294_cov_1.456221,nomatch,,,,,,,,
NODE_41594_length_294_cov_1.382488,nomatch,,,,,,,,
NODE_41595_length_294_cov_1.345622,nomatch,,,,,,,,
NODE_41596_length_294_cov_1.345622,nomatch,,,,,,,,
NODE_41597_length_294_cov_1.345622,nomatch,,,,,,,,
NODE_41598_length_294_cov_1.345622,nomatch,,,,,,,,
NODE_41599_length_294_cov_1.331797,nomatch,,,,,,,,
NODE_41600_length_294_cov_1.285714,nomatch,,,,,,,,
NODE_41601_length_294_cov_1.248848,nomatch,,,,,,,,
NODE_41602_length_294_cov_1.193548,nomatch,,,,,,,,
NODE_41603_length_294_cov_1.161290,nomatch,,,,,,,,
NODE_41604_length_294_cov_1.064516,nomatch,,,,,,,,
NODE_41605_length_294_cov_1.064516,nomatch,,,,,,,,
NODE_41606_length_294_cov_1.009217,nomatch,,,,,,,,
NODE_41607_length_294_cov_1.009217,nomatch,,,,,,,,
NODE_41608_length_294_cov_1.009217,nomatch,,,,,,,,
NODE_41609_length_294_cov_1.009217,nomatch,,,,,,,,
NODE_41610_length_294_cov_1.009217,nomatch,,,,,,,,
NODE_41611_length_294_cov_0.949309,nomatch,,,,,,,,
NODE_41612_length_294_cov_0.898618,nomatch,,,,,,,,
NODE_41613_length_294_cov_0.880184,nomatch,,,,,,,,
NODE_41614_length_294_cov_0.875576,nomatch,,,,,,,,
NODE_41615_length_294_cov_0.861751,nomatch,,,,,,,,
NODE_41616_length_294_cov_0.857143,nomatch,,,,,,,,
NODE_41617_length_294_cov_0.857143,nomatch,,,,,,,,
NODE_41618_length_294_cov_0.806452,nomatch,,,,,,,,
NODE_41619_length_293_cov_0.792627,nomatch,,,,,,,,
NODE_41620_length_294_cov_0.746544,nomatch,,,,,,,,
NODE_41621_length_294_cov_0.728111,nomatch,,,,,,,,
NODE_41622_length_294_cov_0.695853,nomatch,,,,,,,,
NODE_41623_length_294_cov_0.672811,nomatch,,,,,,,,
NODE_41624_length_294_cov_0.654378,nomatch,,,,,,,,
NODE_41625_length_294_cov_0.635945,nomatch,,,,,,,,
NODE_41626_length_294_cov_0.626728,nomatch,,,,,,,,
NODE_41627_length_294_cov_0.548387,nomatch,,,,,,,,
NODE_41628_length_294_cov_0.506912,nomatch,,,,,,,,
NODE_41629_length_293_cov_169.685185,nomatch,,,,,,,,
NODE_41630_length_293_cov_132.495370,nomatch,,,,,,,,
NODE_41631_length_293_cov_109.726852,nomatch,,,,,,,,
NODE_41632_length_293_cov_68.930556,nomatch,,,,,,,,
NODE_41633_length_293_cov_40.101852,nomatch,,,,,,,,
NODE_41634_length_293_cov_38.902778,nomatch,,,,,,,,
NODE_41635_length_293_cov_38.648148,nomatch,,,,,,,,
NODE_41636_length_293_cov_38.375000,nomatch,,,,,,,,
NODE_41637_length_293_cov_37.236111,nomatch,,,,,,,,
NODE_41638_length_293_cov_34.550926,nomatch,,,,,,,,
NODE_41639_length_293_cov_34.074074,nomatch,,,,,,,,
NODE_41640_length_293_cov_32.305556,nomatch,,,,,,,,
NODE_41641_length_292_cov_29.199074,nomatch,,,,,,,,
NODE_41642_length_293_cov_27.495370,nomatch,,,,,,,,
NODE_41643_length_293_cov_26.120370,nomatch,,,,,,,,
NODE_41644_length_293_cov_24.592593,nomatch,,,,,,,,
NODE_41645_length_293_cov_23.972222,nomatch,,,,,,,,
NODE_41646_length_293_cov_23.388889,nomatch,,,,,,,,
NODE_41647_length_293_cov_22.615741,nomatch,,,,,,,,
NODE_41648_length_293_cov_21.712963,nomatch,,,,,,,,
NODE_41649_length_293_cov_20.773148,nomatch,,,,,,,,
NODE_41650_length_293_cov_20.587963,nomatch,,,,,,,,
NODE_41651_length_293_cov_17.310185,nomatch,,,,,,,,
NODE_41652_length_293_cov_16.181081,nomatch,,,,,,,,
NODE_41653_length_293_cov_15.912037,nomatch,,,,,,,,
NODE_41654_length_293_cov_13.916667,nomatch,,,,,,,,
NODE_41655_length_293_cov_13.486111,nomatch,,,,,,,,
NODE_41656_length_293_cov_9.870370,nomatch,,,,,,,,
NODE_41657_length_293_cov_8.782407,nomatch,,,,,,,,
NODE_41658_length_293_cov_8.074074,nomatch,,,,,,,,
NODE_41659_length_293_cov_7.967593,nomatch,,,,,,,,
NODE_41660_length_293_cov_7.416667,nomatch,,,,,,,,
NODE_41661_length_293_cov_7.148148,nomatch,,,,,,,,
NODE_41662_length_293_cov_5.986111,nomatch,,,,,,,,
NODE_41663_length_293_cov_5.875000,nomatch,,,,,,,,
NODE_41664_length_293_cov_5.837963,nomatch,,,,,,,,
NODE_41665_length_293_cov_5.745370,nomatch,,,,,,,,
NODE_41666_length_293_cov_5.652778,nomatch,,,,,,,,
NODE_41667_length_293_cov_5.370370,nomatch,,,,,,,,
NODE_41668_length_293_cov_5.000000,nomatch,,,,,,,,
NODE_41669_length_293_cov_4.851852,nomatch,,,,,,,,
NODE_41670_length_293_cov_4.541667,nomatch,,,,,,,,
NODE_41671_length_293_cov_4.356481,nomatch,,,,,,,,
NODE_41672_length_293_cov_4.055556,nomatch,,,,,,,,
NODE_41673_length_293_cov_3.902778,nomatch,,,,,,,,
NODE_41674_length_293_cov_3.819444,nomatch,,,,,,,,
NODE_41675_length_293_cov_3.620370,nomatch,,,,,,,,
NODE_41676_length_293_cov_3.412037,nomatch,,,,,,,,
NODE_41677_length_293_cov_3.379630,nomatch,,,,,,,,
NODE_41678_length_293_cov_3.041667,nomatch,,,,,,,,
NODE_41679_length_293_cov_3.041667,nomatch,,,,,,,,
NODE_41680_length_293_cov_3.041667,nomatch,,,,,,,,
NODE_41681_length_293_cov_2.699074,nomatch,,,,,,,,
NODE_41682_length_293_cov_2.537037,nomatch,,,,,,,,
NODE_41683_length_293_cov_2.486111,nomatch,,,,,,,,
NODE_41684_length_293_cov_2.421296,nomatch,,,,,,,,
NODE_41685_length_293_cov_2.365741,nomatch,,,,,,,,
NODE_41686_length_293_cov_2.310185,nomatch,,,,,,,,
NODE_41687_length_293_cov_2.263889,nomatch,,,,,,,,
NODE_41688_length_293_cov_2.166667,nomatch,,,,,,,,
NODE_41689_length_293_cov_2.097222,nomatch,,,,,,,,
NODE_41690_length_293_cov_2.041667,nomatch,,,,,,,,
NODE_41691_length_293_cov_2.027778,nomatch,,,,,,,,
NODE_41692_length_293_cov_1.958333,nomatch,,,,,,,,
NODE_41693_length_293_cov_1.870370,nomatch,,,,,,,,
NODE_41694_length_293_cov_1.842593,nomatch,,,,,,,,
NODE_41695_length_293_cov_1.800926,nomatch,,,,,,,,
NODE_41696_length_293_cov_1.768519,nomatch,,,,,,,,
NODE_41697_length_293_cov_1.689815,nomatch,,,,,,,,
NODE_41698_length_293_cov_1.689815,nomatch,,,,,,,,
NODE_41699_length_293_cov_1.689815,nomatch,,,,,,,,
NODE_41700_length_293_cov_1.486111,nomatch,,,,,,,,
NODE_41701_length_293_cov_1.476852,nomatch,,,,,,,,
NODE_41702_length_293_cov_1.351852,nomatch,,,,,,,,
NODE_41703_length_293_cov_1.351852,nomatch,,,,,,,,
NODE_41704_length_293_cov_1.351852,nomatch,,,,,,,,
NODE_41705_length_293_cov_1.351852,nomatch,,,,,,,,
NODE_41706_length_293_cov_1.347222,nomatch,,,,,,,,
NODE_41707_length_293_cov_1.314815,nomatch,,,,,,,,
NODE_41708_length_293_cov_1.236111,nomatch,,,,,,,,
NODE_41709_length_293_cov_1.152778,nomatch,,,,,,,,
NODE_41710_length_293_cov_1.125000,nomatch,,,,,,,,
NODE_41711_length_293_cov_1.115741,nomatch,,,,,,,,
NODE_41712_length_293_cov_1.023148,nomatch,,,,,,,,
NODE_41713_length_293_cov_1.013889,nomatch,,,,,,,,
NODE_41714_length_293_cov_1.013889,nomatch,,,,,,,,
NODE_41715_length_293_cov_1.013889,nomatch,,,,,,,,
NODE_41716_length_293_cov_1.013889,nomatch,,,,,,,,
NODE_41717_length_293_cov_0.986111,nomatch,,,,,,,,
NODE_41718_length_293_cov_0.939815,nomatch,,,,,,,,
NODE_41719_length_293_cov_0.861111,nomatch,,,,,,,,
NODE_41720_length_293_cov_0.824074,nomatch,,,,,,,,
NODE_41721_length_293_cov_0.819444,nomatch,,,,,,,,
NODE_41722_length_293_cov_0.796296,nomatch,,,,,,,,
NODE_41723_length_293_cov_0.782407,nomatch,,,,,,,,
NODE_41724_length_293_cov_0.773148,nomatch,,,,,,,,
NODE_41725_length_293_cov_0.754630,nomatch,,,,,,,,
NODE_41726_length_293_cov_0.708333,nomatch,,,,,,,,
NODE_41727_length_293_cov_0.666667,nomatch,,,,,,,,
NODE_41728_length_293_cov_0.666667,nomatch,,,,,,,,
NODE_41729_length_293_cov_0.638889,nomatch,,,,,,,,
NODE_41730_length_293_cov_0.611111,nomatch,,,,,,,,
NODE_41731_length_293_cov_0.569444,nomatch,,,,,,,,
NODE_41732_length_293_cov_0.541667,nomatch,,,,,,,,
NODE_41733_length_293_cov_0.532407,nomatch,,,,,,,,
NODE_41734_length_292_cov_98.767442,nomatch,,,,,,,,
NODE_41735_length_292_cov_41.697674,nomatch,,,,,,,,
NODE_41736_length_292_cov_39.497674,nomatch,,,,,,,,
NODE_41737_length_292_cov_37.158140,nomatch,,,,,,,,
NODE_41738_length_292_cov_34.465116,nomatch,,,,,,,,
NODE_41739_length_292_cov_33.530233,nomatch,,,,,,,,
NODE_41740_length_292_cov_31.888372,nomatch,,,,,,,,
NODE_41741_length_292_cov_29.934884,nomatch,,,,,,,,
NODE_41742_length_292_cov_27.562791,nomatch,,,,,,,,
NODE_41743_length_292_cov_26.651163,nomatch,,,,,,,,
NODE_41744_length_292_cov_24.632558,nomatch,,,,,,,,
NODE_41745_length_292_cov_22.441860,nomatch,,,,,,,,
NODE_41746_length_292_cov_22.079070,nomatch,,,,,,,,
NODE_41747_length_292_cov_19.902326,nomatch,,,,,,,,
NODE_41748_length_292_cov_19.553488,nomatch,,,,,,,,
NODE_41749_length_292_cov_19.372093,nomatch,,,,,,,,
NODE_41750_length_292_cov_13.344186,nomatch,,,,,,,,
NODE_41751_length_292_cov_11.567442,nomatch,,,,,,,,
NODE_41752_length_292_cov_8.386047,nomatch,,,,,,,,
NODE_41753_length_292_cov_7.093023,nomatch,,,,,,,,
NODE_41754_length_292_cov_7.032558,nomatch,,,,,,,,
NODE_41755_length_292_cov_7.000000,nomatch,,,,,,,,
NODE_41756_length_292_cov_6.055814,nomatch,,,,,,,,
NODE_41757_length_292_cov_6.051163,nomatch,,,,,,,,
NODE_41758_length_292_cov_5.744186,nomatch,,,,,,,,
NODE_41759_length_292_cov_5.613953,nomatch,,,,,,,,
NODE_41760_length_292_cov_5.441860,nomatch,,,,,,,,
NODE_41761_length_292_cov_4.893023,nomatch,,,,,,,,
NODE_41762_length_292_cov_4.762791,nomatch,,,,,,,,
NODE_41763_length_292_cov_4.316279,nomatch,,,,,,,,
NODE_41764_length_292_cov_4.265116,nomatch,,,,,,,,
NODE_41765_length_292_cov_4.172093,nomatch,,,,,,,,
NODE_41766_length_292_cov_4.060465,nomatch,,,,,,,,
NODE_41767_length_292_cov_3.967442,nomatch,,,,,,,,
NODE_41768_length_292_cov_3.734884,nomatch,,,,,,,,
NODE_41769_length_292_cov_3.395349,nomatch,,,,,,,,
NODE_41770_length_292_cov_3.395349,nomatch,,,,,,,,
NODE_41771_length_292_cov_3.395349,nomatch,,,,,,,,
NODE_41772_length_292_cov_3.330233,nomatch,,,,,,,,
NODE_41773_length_292_cov_3.213953,nomatch,,,,,,,,
NODE_41774_length_292_cov_3.106977,nomatch,,,,,,,,
NODE_41775_length_292_cov_3.055814,nomatch,,,,,,,,
NODE_41776_length_292_cov_3.055814,nomatch,,,,,,,,
NODE_41777_length_292_cov_3.055814,nomatch,,,,,,,,
NODE_41778_length_292_cov_3.009302,nomatch,,,,,,,,
NODE_41779_length_292_cov_2.995349,nomatch,,,,,,,,
NODE_41780_length_292_cov_2.823256,nomatch,,,,,,,,
NODE_41781_length_292_cov_2.716279,nomatch,,,,,,,,
NODE_41782_length_292_cov_2.706977,nomatch,,,,,,,,
NODE_41783_length_292_cov_2.539535,nomatch,,,,,,,,
NODE_41784_length_292_cov_2.451163,nomatch,,,,,,,,
NODE_41785_length_292_cov_2.367442,nomatch,,,,,,,,
NODE_41786_length_292_cov_2.306977,nomatch,,,,,,,,
NODE_41787_length_292_cov_2.255814,nomatch,,,,,,,,
NODE_41788_length_292_cov_2.134884,nomatch,,,,,,,,
NODE_41789_length_292_cov_2.106977,nomatch,,,,,,,,
NODE_41790_length_292_cov_2.074419,nomatch,,,,,,,,
NODE_41791_length_292_cov_2.037209,nomatch,,,,,,,,
NODE_41792_length_292_cov_1.986047,nomatch,,,,,,,,
NODE_41793_length_292_cov_1.958140,nomatch,,,,,,,,
NODE_41794_length_292_cov_1.934884,nomatch,,,,,,,,
NODE_41795_length_292_cov_1.813953,nomatch,,,,,,,,
NODE_41796_length_292_cov_1.720930,nomatch,,,,,,,,
NODE_41797_length_292_cov_1.641860,nomatch,,,,,,,,
NODE_41798_length_292_cov_1.632558,nomatch,,,,,,,,
NODE_41799_length_292_cov_1.576744,nomatch,,,,,,,,
NODE_41800_length_292_cov_1.572093,nomatch,,,,,,,,
NODE_41801_length_292_cov_1.520930,nomatch,,,,,,,,
NODE_41802_length_292_cov_1.502326,nomatch,,,,,,,,
NODE_41803_length_293_cov_1.413953,nomatch,,,,,,,,
NODE_41804_length_292_cov_1.404651,nomatch,,,,,,,,
NODE_41805_length_292_cov_1.358140,nomatch,,,,,,,,
NODE_41806_length_292_cov_1.358140,nomatch,,,,,,,,
NODE_41807_length_292_cov_1.358140,nomatch,,,,,,,,
NODE_41808_length_292_cov_1.186047,nomatch,,,,,,,,
NODE_41809_length_292_cov_1.172093,nomatch,,,,,,,,
NODE_41810_length_292_cov_1.041860,nomatch,,,,,,,,
NODE_41811_length_292_cov_1.018605,nomatch,,,,,,,,
NODE_41812_length_292_cov_1.018605,nomatch,,,,,,,,
NODE_41813_length_292_cov_1.018605,nomatch,,,,,,,,
NODE_41814_length_292_cov_1.018605,nomatch,,,,,,,,
NODE_41815_length_292_cov_1.018605,nomatch,,,,,,,,
NODE_41816_length_292_cov_1.018605,nomatch,,,,,,,,
NODE_41817_length_292_cov_0.930233,nomatch,,,,,,,,
NODE_41818_length_292_cov_0.916279,nomatch,,,,,,,,
NODE_41819_length_292_cov_0.893023,nomatch,,,,,,,,
NODE_41820_length_292_cov_0.883721,nomatch,,,,,,,,
NODE_41821_length_292_cov_0.879070,nomatch,,,,,,,,
NODE_41822_length_292_cov_0.827907,nomatch,,,,,,,,
NODE_41823_length_292_cov_0.818605,nomatch,,,,,,,,
NODE_41824_length_292_cov_0.730233,nomatch,,,,,,,,
NODE_41825_length_292_cov_0.711628,nomatch,,,,,,,,
NODE_41826_length_292_cov_0.697674,nomatch,,,,,,,,
NODE_41827_length_292_cov_0.679070,nomatch,,,,,,,,
NODE_41828_length_292_cov_0.679070,nomatch,,,,,,,,
NODE_41829_length_292_cov_0.669767,nomatch,,,,,,,,
NODE_41830_length_292_cov_0.646512,nomatch,,,,,,,,
NODE_41831_length_292_cov_0.613953,nomatch,,,,,,,,
NODE_41832_length_292_cov_0.576744,nomatch,,,,,,,,
NODE_41833_length_292_cov_0.576744,nomatch,,,,,,,,
NODE_41834_length_292_cov_0.567442,nomatch,,,,,,,,
NODE_41835_length_292_cov_0.562791,nomatch,,,,,,,,
NODE_41836_length_292_cov_0.558140,nomatch,,,,,,,,
NODE_41837_length_292_cov_0.451163,nomatch,,,,,,,,
NODE_41838_length_291_cov_226.415888,nomatch,,,,,,,,
NODE_41839_length_291_cov_76.710280,nomatch,,,,,,,,
NODE_41840_length_291_cov_50.570093,nomatch,,,,,,,,
NODE_41841_length_291_cov_38.037383,nomatch,,,,,,,,
NODE_41842_length_291_cov_36.467290,nomatch,,,,,,,,
NODE_41843_length_291_cov_35.780374,nomatch,,,,,,,,
NODE_41844_length_291_cov_31.397196,nomatch,,,,,,,,
NODE_41845_length_291_cov_30.607477,nomatch,,,,,,,,
NODE_41846_length_291_cov_27.004673,nomatch,,,,,,,,
NODE_41847_length_291_cov_26.261682,nomatch,,,,,,,,
NODE_41848_length_291_cov_24.383178,nomatch,,,,,,,,
NODE_41849_length_291_cov_22.495327,nomatch,,,,,,,,
NODE_41850_length_291_cov_22.429907,nomatch,,,,,,,,
NODE_41851_length_291_cov_21.607477,nomatch,,,,,,,,
NODE_41852_length_291_cov_20.957944,nomatch,,,,,,,,
NODE_41853_length_291_cov_19.864130,nomatch,,,,,,,,
NODE_41854_length_291_cov_19.476636,nomatch,,,,,,,,
NODE_41855_length_291_cov_16.883178,nomatch,,,,,,,,
NODE_41856_length_291_cov_16.401869,nomatch,,,,,,,,
NODE_41857_length_291_cov_15.719626,nomatch,,,,,,,,
NODE_41858_length_291_cov_15.350467,nomatch,,,,,,,,
NODE_41859_length_291_cov_12.471963,nomatch,,,,,,,,
NODE_41860_length_291_cov_12.154206,nomatch,,,,,,,,
NODE_41861_length_291_cov_7.518692,nomatch,,,,,,,,
NODE_41862_length_291_cov_7.420561,nomatch,,,,,,,,
NODE_41863_length_291_cov_7.392523,nomatch,,,,,,,,
NODE_41864_length_291_cov_6.761682,nomatch,,,,,,,,
NODE_41865_length_291_cov_6.280374,nomatch,,,,,,,,
NODE_41866_length_291_cov_5.780374,nomatch,,,,,,,,
NODE_41867_length_291_cov_5.626168,nomatch,,,,,,,,
